outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
83	20015	55	4	83	82.2733823809028	0.726617619097222	13.4168788191301	8.72661761909722	91	0	2	1	16	0	1.44348070002161	0.413736999966204	70.5599651718238	0
75	20015	55	4	75	84.9920281079598	-9.99202810795975	2.71864572705697	6.00797189204025	91	0	3	1	16	0	1.5823693999555	0.552774299983867	90	0
61	20015	55	4	61	79.5625246488818	-18.5625246488818	-5.42950345907791	11.4374753511182	91	0	4	0	16	0	1.50611780001782	0.398854400031269	25.0168934781	0
77	20015	55	4	77	70.5268557969983	6.47314420300165	-9.03566885188349	20.4731442030016	91	0	5	1	16	0	1.09331129991915	0.182731199893169	32.0053832080835	0
78	20015	55	4	78	74.3806078612892	3.61939213871079	3.85375206429085	16.6193921387108	91	0	6	1	16	0	1.33972869999707	0.279684700071812	62.1027289690524	0
81	20015	55	4	81	75.0304491972015	5.96955080279849	0.649841335912304	15.9695508027985	91	0	7	1	16	0	0.878743599983864	0.149899399955757	37.5685920288275	0
99	20015	55	4	99	77.3764364022974	21.6235635977026	2.34598720509586	13.6235635977026	91	0	8	0	16	0	1.02184880001005	0.259602200007066	78.6900675259798	0
138	20015	55	4	138	87.9854012121294	50.0145987878706	10.6089648098321	47.0145987878706	135	1	0	0	16	0	1.5434328999836	0.313711399910972	78.111341960372	0
156	20015	55	4	156	111.037511025422	44.9624889745782	23.0521098132924	23.9624889745782	135	0	1	0	16	0	1.31320450000931	0.151214699959382	240.255118703058	0
149	20015	55	4	149	132.725911231273	16.274088768727	21.6884002058512	2.274088768727	135	0	2	0	16	0	1.05465369997546	0.0926006999798119	194.931417178138	0
132	20015	55	4	132	139.96974072811	-7.96974072811032	7.24382949683732	-4.96974072811033	135	0	3	1	16	0	2.17684450000525	0.363225499982946	190.619655276155	0
119	20015	55	4	119	136.487867528828	-17.4878675288278	-3.48187319928255	-1.48786752882777	135	0	4	0	16	0	2.01109119993635	0.181509299902245	111.801409486352	0
114	20015	55	4	114	126.869897645844	-12.869897645844	-9.61796988298375	8.13010235415599	135	0	5	1	16	0	1.20339359994978	0.342792600044049	36.869897645844	0
115	20015	55	4	115	119.70857218931	-4.70857218931027	-7.16132545653375	15.2914278106897	135	0	6	1	16	0	1.54573050001636	0.249026900040917	81.869897645844	0
143	20015	55	4	143	116.565051177078	26.434948822922	-3.14352101223227	18.434948822922	135	0	7	0	16	0	1.92438549990766	0.410412599914707	108.434948822922	0
118	20015	55	4	118	128.706051811049	-10.7060518110489	12.1410006339709	6.29394818895109	135	0	8	1	16	0	1.34007879998535	0.111039999988861	127.568592028827	0
143	20015	55	4	143	121.794072018332	21.2059279816685	-6.91197979271737	13.2059279816685	135	0	9	0	16	0	1.38280959997792	0.406956700026058	86.4236656250026	0
136	20015	55	4	136	132.545968325473	3.45403167452708	10.7518963071414	2.45403167452706	135	0	10	1	16	0	1.25111279997509	0.355377299943939	177.137594773888	0
112	20015	55	4	112	134.396908805619	-22.3969088056195	1.85094048014652	0.603091194380539	135	0	11	0	16	0	1.42226100002881	0.593331900076009	82.4053566314086	0
132	20015	55	4	132	121.975603699584	10.0243963004164	-12.4213051060358	13.0243963004164	135	0	12	1	16	0	1.51874720002525	0.223345399950631	79.9920201985586	0
122	20015	55	4	122	127.243328537408	-5.24332853740762	5.26772483782399	7.75667146259239	135	0	13	1	16	0	1.70946300006472	0.430445300065912	140.7105931375	0
126	20015	55	4	126	124.013312499911	1.98668750008933	-3.23001603749694	10.9866875000893	135	0	14	1	16	0	1.41520510008559	0.0695837000384927	285.945395900923	0
146	20015	55	4	146	135.779486321118	10.2205136788815	11.7661738212078	-0.779486321118498	135	0	15	1	16	1	1.46615490003023	0.348677600035444	92.7263109939063	0
118	20015	55	4	118	140.084103409594	-22.0841034095944	4.30461708847593	-13.0841034095944	127	1	0	0	16	0	1.59483810001984	0.248299299972132	53.130102354156	0
147	20015	55	4	147	126.552472752092	20.4475272479085	-13.5316306575029	0.447527247908479	127	0	1	0	16	0	1.46508130000439	0.23519210005179	55.4914770123316	0
150	20015	55	4	150	135.397880961835	14.6021190381654	8.84540820974307	-8.39788096183459	127	0	2	0	16	0	1.65677010000218	0.195489300065674	284.620873988632	0
149	20015	55	4	149	142.284023654417	6.71597634558312	6.88614269258226	-15.2840236544169	127	0	3	1	16	0	1.29679639998358	0.318563299952075	144.462322208026	0
144	20015	55	4	144	145.416028307571	-1.41602830757072	3.13200465315384	-18.4160283075707	127	0	4	1	16	0	1.0873632999137	0.0753901998978108	144.782407031807	0
309	20015	55	1	309	4.46281847204051	-55.4628184720405	NaN	-75.4628184720405	289	1	0	0	8	0	1.7718884999631	1.14160590001848	2.38594403038883	1
295	20015	55	1	295	337.180344302017	-42.1803443020172	-27.2824741700233	-48.1803443020172	289	0	1	0	8	0	1.14417890005279	0.064965600031428	251.565051177078	0
258	20015	55	1	258	288.530921563168	-30.5309215631683	-48.6494227388489	0.46907843683172	289	0	2	0	8	1	1.57323370000813	0.323035000008531	2.72631099390628	0
259	20015	55	1	259	272.302108292437	-13.3021082924366	-16.2288132707316	16.6978917075634	289	0	3	1	8	0	1.19697980000637	0.350789100048132	32.0053832080835	0
263	20015	55	1	263	264.857235442116	-1.85723544211575	-7.44487285032086	24.1427645578842	289	0	4	1	8	0	1.25924100005068	0.114552100072615	156.801409486352	0
316	20015	55	1	316	263.627888603068	52.3721113969325	-1.22934683904827	25.3721113969325	289	0	5	0	8	0	1.19209310004953	0.46224380005151	266.18592516571	0
280	20015	55	1	280	295.106446045866	-15.1064460458659	31.4785574427983	-6.10644604586586	289	0	6	1	8	0	1.05662299995311	0.310206199996173	345.068582821862	0
273	20015	55	1	273	286.180373856987	-13.180373856987	-8.92607218887884	2.81962614301298	289	0	7	1	8	0	1.24857769999653	0.26918319996912	319.763641690726	0
321	20015	55	1	321	287.961440764187	33.038559235813	1.78106690720002	1.03855923581296	289	0	8	0	8	1	1.04419849999249	0.144447300001048	330.255118703058	0
284	20015	55	1	284	306.384351815836	-22.3843518158359	18.4229110516489	-17.3843518158359	289	0	9	0	8	0	1.74281450000126	0.46152830007486	339.775140568832	0
269	20015	55	1	269	296.041816594894	-27.0418165948938	-10.3425352209421	-7.04181659489382	289	0	10	0	8	0	0.8548222000245	0.375857100007124	288.434948822922	0
282	20015	55	1	282	282.395406833758	-0.395406833758419	-13.6464097611354	6.60459316624155	289	0	11	1	8	0	1.34765789995436	0.318248099996708	309.805571092265	0
297	20015	55	1	297	281.828171622918	15.1718283770816	-0.567235210840036	7.17182837708159	289	0	12	1	8	0	1.00846899999306	0.0636731999693438	325.491477012332	0
283	20015	55	1	283	287.983810276135	-4.98381027613468	6.15563865321629	1.0161897238653	289	0	13	1	8	0	1.6571254999144	0.41042520001065	301.429565614839	0
293	20015	55	1	293	283.288654134762	9.711345865238	-4.6951561413727	5.711345865238	289	0	14	1	8	0	1.10204040003009	0.256671500043012	289.440034828176	0
294	20015	55	1	294	287.304829645907	6.69517035409347	4.01617551114452	1.69517035409347	289	0	15	1	8	0	1.43352009996306	0.420360099989921	259.380344723845	0
285	20015	55	1	285	289.262599141282	-4.26259914128198	1.95776949537545	-0.262599141281976	289	0	16	1	8	0	1.19420049991459	0.0997038999339566	286.389540334035	0
314	20015	55	1	314	286.564367412718	27.4356325872816	-2.69823172856354	2.43563258728157	289	0	17	0	8	0	1.26209249999374	0.383383200038224	285.524110996754	0
286	20015	55	1	286	302.262169296126	-16.2621692961259	15.6978018834075	-13.2621692961259	289	0	18	1	8	0	1.37671610002872	0.327860299963504	335.556045219583	0
296	20015	55	1	296	290.828555790207	5.17144420979319	-11.4336135059191	-1.82855579020683	289	0	19	1	8	0	1.64242169994395	0.396349500049837	312.510447078001	0
316	20015	55	1	316	293.085133672808	22.9148663271917	2.25657788260147	-4.0851336728083	289	0	20	0	8	0	1.12115060002543	0.392140600015409	336.370622269343	0
274	20015	55	1	274	298.003683871341	-24.0036838713407	4.91855019853243	-9.00368387134072	289	0	21	0	8	1	1.54401159996632	0.0940259998897091	146.30993247402	0
325	20015	55	1	325	285.025221579449	39.974778420551	-12.9784622918918	3.97477842055103	289	0	22	0	8	0	1.23801480000839	0.175342499976978	140.194428907735	0
316	20015	55	1	316	303.197565792216	12.8024342077835	18.1723442127675	-14.1975657922165	289	0	23	1	8	0	1.26114190008957	0.313346600043587	360	0
307	20015	55	1	307	309.499588529798	-2.49958852979807	6.30202273758159	-20.4995885297981	289	0	24	1	8	0	1.66637750004884	0.151708899997175	307.568592028827	0
277	20015	55	1	277	306.694323794444	-29.694323794444	-2.80526473535405	-17.694323794444	289	0	25	0	8	0	1.13395899999887	0.0365831999806687	113.805943518458	0
283	20015	55	1	283	291.143496438227	-8.14349643822734	-15.5508273562167	-2.14349643822736	289	0	26	1	8	0	0.986780499923043	0.0724698998965323	246.801409486352	0
281	20015	55	1	281	285.333284793054	-4.33328479305349	-5.81021164517383	3.66671520694647	289	0	27	1	8	0	2.14947800000664	0.435419599991292	290.224859431168	0
110	20015	55	1	110	280.198100845623	-170.198100845623	-5.13518394743019	165.801899154377	86	1	0	0	8	0	0.78022910002619	0.0339116000104696	287.354024636261	0
107	20015	55	1	107	192.528807709152	-85.5288077091515	-87.6692931364718	-106.528807709152	86	0	1	0	8	0	1.32559679995757	0.329699499998242	170.537677791974	0
108	20015	55	1	108	141.295429427272	-33.2954294272722	-51.2333782818793	-55.2954294272722	86	0	2	0	8	0	1.43867800000589	0.0908966000424698	78.6900675259798	0
79	20015	55	1	79	75.8219355852931	3.17806441470691	-65.4734938419791	10.1780644147069	86	0	3	1	8	1	1.65154280001298	0.217947300057858	103.240519915187	0
119	20015	55	1	119	86.7379665226032	32.2620334773968	10.9160309373102	-0.73796652260324	86	0	4	0	8	0	1.60761649999768	0.263468699995428	180	0
75	20015	55	1	75	104.545202741174	-29.5452027411743	17.8072362185711	-18.5452027411743	86	0	5	0	8	0	1.09819399996195	0.302908499957994	64.6538240580533	0
162	20015	55	1	162	87.5762286558864	74.4237713441136	-16.9689740852879	81.4237713441136	169	1	0	0	8	0	1.03114759991877	0.218733799993061	23.1985905136482	0
184	20015	55	1	184	123.934224199423	60.0657758005772	36.3579955435364	45.0657758005771	169	0	1	0	8	0	1.44704999995884	0.150740599958226	193.240519915187	0
168	20015	55	1	168	151.318746573299	16.6812534267015	27.3845223738757	17.6812534267014	169	0	2	1	8	0	0.902097200043499	0.106200900045224	198.434948822922	0
188	20015	55	1	188	161.381411486958	26.6185885130418	10.0626649136597	7.61858851304176	169	0	3	0	8	0	1.29971539997496	0.153132400009781	230.194428907735	0
55	20015	55	1	55	174.400660663479	-119.400660663479	13.0192491765212	-124.400660663479	50	1	0	0	8	0	1.20486649998929	0.127249700017273	180	0
69	20015	55	1	69	78.2194762230846	-9.2194762230846	-96.1811844403949	-28.2194762230846	50	0	1	1	8	0	0.89123509998899	0.178146400023252	31.6075022462489	0
21	20015	55	1	21	71.372136823545	-50.372136823545	-6.84733939953963	-21.372136823545	50	0	2	0	8	0	1.21321120008361	0.350420800037682	86.8201698801358	0
27	20015	55	1	27	44.7901262884325	-17.7901262884325	-26.5820105351125	5.20987371156752	50	0	3	1	8	0	1.27980449993629	0.150291400030255	50.1944289077348	0
211	20015	55	1	211	36.9857635738725	174.014236426128	-7.80436271456	-163.985763573872	233	1	0	0	8	0	1.44281079992652	0.0109082999406382	43.6677801461303	0
253	20015	55	1	253	233.130102354156	19.869897645844	-163.855661219717	-0.130102354155968	233	0	1	1	8	1	0.91420860006474	0.0970083000138402	214.695153531234	0
224	20015	55	1	224	265.141537080966	-41.1415370809657	32.0114347268097	-32.1415370809657	233	0	2	0	8	0	1.43451329995878	0.555308799957857	220.601294645004	0
257	20015	55	1	257	219.122607393357	37.8773926066431	-46.0189296876089	13.8773926066431	233	0	3	0	8	0	1.13250760000665	0.201228699996136	50.1944289077348	0
251	20015	55	1	251	239.489762593884	11.5102374061156	20.3671552005276	-6.48976259388445	233	0	4	1	8	0	1.14660069998354	0.433072499930859	240.945395900923	0
260	20015	55	1	260	243.434948822922	16.565051177078	3.94518622903754	-10.434948822922	233	0	5	1	8	0	1.24824750004336	0.485958100063726	255.379126011368	0
248	20015	55	1	248	251.737110057806	-3.73711005780589	8.30216123488388	-18.7371100578059	233	0	6	1	8	0	1.19484960008413	0.299579500104301	257.735226272108	0
72	20015	55	2	72	4.81355089370652	67.1864491062935	113.076440835901	69.1864491062935	74	1	0	0	8	0	3.22786059998907	1.34551320003811	323.130102354156	1
89	20015	55	2	89	41.1575468720852	47.8424531279148	36.3439959783786	32.8424531279148	74	0	1	0	8	0	1.17614759993739	0.114964899956249	42.5104470780009	0
61	20015	55	2	61	67.6518916520906	-6.65189165209057	26.4943447800054	6.34810834790944	74	0	2	1	8	0	1.07641179999337	0.196634700056165	106.389540334035	0
69	20015	55	2	69	70.591028209991	-1.59102820999101	2.93913655790045	3.40897179000899	74	0	3	1	8	0	1.24996950000059	0.0871109000872821	214.695153531234	0
108	20015	55	2	108	74.7183922653052	33.2816077346948	4.12736405531416	-0.718392265305162	74	0	4	0	8	0	1.04823580000084	0.136260099941865	75.9637565320735	0
19	20015	55	2	19	68.0435978001557	-49.0435978001557	-6.67479446514942	5.95640219984426	74	0	5	0	8	1	1.65689520002343	0.355628599994816	95.4403320310055	0
78	20015	55	2	78	42.0535526199877	35.9464473800123	-25.9900451801681	31.9464473800123	74	0	6	0	8	0	1.32821339997463	0.582679099985398	80.1341930569156	0
84	20015	55	2	84	71.099242094313	12.900757905687	29.0456894743253	2.900757905687	74	0	7	1	8	0	1.43052309995983	0.184427000000142	270	0
78	20015	55	2	78	78.9297974220606	-0.929797422060642	7.83055532774763	1.07020257793936	80	1	0	1	8	0	0.897785100038163	0.0506962999934331	83.6598082540901	0
55	20015	55	2	55	70.5268557969983	-15.5268557969983	-8.40294162506228	9.47314420300165	80	0	1	1	8	0	1.06280429998878	0.0501939000096172	252.474431626277	0
59	20015	55	2	59	67.002729035619	-8.00272903561904	-3.52412676137931	12.997270964381	80	0	2	1	8	0	0.804534399998374	0.0422783999238163	82.6476206401076	0
117	20015	55	2	117	51.1988373135057	65.8011626864943	-15.8038917221133	28.8011626864943	80	0	3	0	8	0	1.17546289996244	0.429714599973522	38.1572265873691	0
137	20015	55	2	137	107.406913033098	29.593086966902	56.2080757195923	25.593086966902	133	1	0	0	8	0	1.20538689999375	0.209417099948041	183.81407483429	0
129	20015	55	2	129	131.128743768014	-2.12874376801438	23.7218307349164	1.87125623198562	133	0	1	1	8	0	1.23461729998235	0.455159100005403	341.565051177078	0
143	20015	55	2	143	124.942691085036	18.0573089149638	-6.18605268297818	8.0573089149638	133	0	2	1	8	0	1.12449580000248	0.359534000046551	63.434948822922	0
139	20015	55	2	139	136.860941066013	2.13905893398697	11.9182499809768	-3.86094106601304	133	0	3	1	8	0	1.03718509990722	0.358752599917352	111.801409486352	0
122	20015	55	2	122	136.387515747443	-14.3875157474432	-0.473425318569828	-3.38751574744322	133	0	4	1	8	0	1.19634649995714	0.316619799938053	30.9637565320735	0
119	20015	55	2	119	125.217592968193	-6.21759296819272	-11.1699227792505	7.78240703180728	133	0	5	1	8	0	1.01117160008289	0.315375900012441	49.7636416907262	0
127	20015	55	2	127	114.491901028232	12.5080989717684	-10.7256919399611	18.5080989717684	133	0	6	1	8	0	1.23939649993554	0.293849899899215	71.565051177078	0
125	20015	55	2	125	115.974393962431	9.02560603756869	1.48249293419975	17.0256060375687	133	0	7	1	8	0	0.8379834999796	0.242413199972361	90	0
127	20015	55	2	127	117.040523909526	9.95947609047414	1.06612994709455	15.9594760904741	133	0	8	1	8	0	1.04146610002499	0.412540800054558	146.30993247402	0
140	20015	55	2	140	115.968241725849	24.0317582741512	-1.07228218367706	17.0317582741512	133	0	9	0	8	0	0.872609399957582	0.277297299937345	113.629377730657	0
145	20015	55	2	145	138.082180824528	6.91781917547184	22.1139390986794	-5.08218082452818	133	0	10	1	8	0	1.16368290001992	0.333322999998927	180	0
114	20015	55	2	114	131.131795961678	-17.1317959616783	-6.9503848628499	1.86820403832172	133	0	11	1	8	0	0.768292299937457	0.0390434999717399	121.429565614839	0
166	20015	55	2	166	107.354024636261	58.6459753637387	-23.7777713254169	25.6459753637387	133	0	12	0	8	0	0.81516440003179	0.0692664000671357	90	0
139	20015	55	2	139	142.674479516894	-3.67447951689393	35.3204548806326	-9.67447951689394	133	0	13	1	8	1	1.472428600071	0.321309700026177	157.166345822082	0
155	20015	55	2	155	149.300277449186	5.69972255081441	6.62579793229165	-16.3002774491856	133	0	14	1	8	0	1.30503659998067	0.508714299998246	168.69006752598	0
142	20015	55	2	142	156.354377364898	-14.3543773648981	7.0540999157125	-23.3543773648981	133	0	15	1	8	0	0.977717699948698	0.367998600006104	135	0
104	20015	55	2	104	147.370844164284	-43.3708441642844	-8.98353320061364	-14.3708441642845	133	0	16	0	8	0	0.975347599945962	0.24631610000506	107.354024636261	0
146	20015	55	2	146	100.451632943989	45.5483670560113	-46.9192112202958	32.5483670560113	133	0	17	0	8	0	0.948239700053819	0.352538000093773	109.798876354525	0
110	20015	55	2	110	121.25508849343	-11.2550884934303	20.8034555494416	11.7449115065697	133	0	18	1	8	0	0.95067790010944	0.154388400027528	93.5763343749973	0
137	20015	55	2	137	114.357989684363	22.6420103156372	-6.89709880906751	18.6420103156372	133	0	19	0	8	0	0.865517199970782	0.236645999946631	120.46554491946	0
102	20015	55	2	102	125.108380273178	-23.1083802731778	10.750390588815	7.89161972682217	133	0	20	0	8	0	1.02946160000283	0.300727399997413	209.357753542791	0
4	20015	55	2	4	111.655989038422	-107.655989038423	-13.4523912347553	-133.655989038422	338	1	0	0	8	0	0.917284400085919	0.155152200022712	51.8427734126309	0
335	20015	55	2	335	57.7655657810586	-82.7655657810586	-53.8904232573639	-79.7655657810586	338	0	1	0	8	0	1.29799699992873	0.568681899923831	28.072486935853	0
20	20015	55	2	20	17.4639268918428	2.53607310815715	-40.3016388892158	-39.4639268918429	338	0	2	1	8	0	1.38794049993157	0.402437499957159	84.5596679689945	0
327	20015	55	2	327	350.855228346216	-23.8552283462157	-26.6086985456271	-12.8552283462157	338	0	3	0	8	1	2.21671990002505	0.365018700016662	25.2011236454751	0
338	20015	55	2	338	338.641447622939	-0.641447622939374	-12.2137807232763	-0.641447622939374	338	0	4	1	8	0	1.16074369999114	0.363688999903388	330.945395900923	0
314	20015	55	2	314	349.467288176858	-35.4672881768579	10.8258405539186	-80.4672881768579	269	1	0	0	8	0	1.44788160000462	0.335010999930091	135	0
279	20015	55	2	279	328.512530635786	-49.512530635786	-20.9547575410719	-59.512530635786	269	0	1	0	8	0	1.14832629996818	0.0852131999563426	270	0
258	20015	55	2	258	292.186677893448	-34.186677893448	-36.3258527423381	-23.1866778934479	269	0	2	0	8	0	1.12570199999027	0.0644479000475258	270	0
256	20015	55	2	256	253.594714742066	2.40528525793445	-38.5919631513824	15.4052852579344	269	0	3	1	8	0	1.27916809997987	0.284193000057712	47.4895529219991	0
293	20015	55	2	293	251.387114545668	41.6128854543324	-2.20760019639792	17.6128854543324	269	0	4	0	8	0	1.1663670000853	0.454186400049366	238.570434385161	0
137	20015	55	2	137	273.794672268316	-136.794672268316	22.4075577226481	-153.794672268316	120	1	0	0	8	0	1.22658649994992	0.164116100058891	7.1250163489018	0
120	20015	55	2	120	109.9831065219	10.0168934781	-163.811565746416	10.0168934781	120	0	1	1	8	1	1.73722680006176	0.153856300050393	330.255118703058	0
133	20015	55	2	133	127.918787755341	5.0812122446587	17.9356812334413	-7.91878775534131	120	0	2	1	8	1	1.72985750006046	0.530145600088872	180	0
134	20015	55	2	134	116.238272707877	17.7617272921233	-11.6805150474646	3.76172729212329	120	0	3	1	8	0	1.63688789994922	0.390312799951062	64.9831065219	0
118	20015	55	2	118	139.83041995829	-21.8304199582899	23.5921472504133	-19.83041995829	120	0	4	0	8	0	1.05610279995017	0.210567599977367	160.559965171824	0
86	20015	55	2	86	119.814162737799	-33.8141627377987	-20.0162572204913	0.185837262201302	120	0	5	0	8	0	1.00328509998508	0.225414899992757	71.565051177078	0
111	20015	55	2	111	84.9868862449642	26.0131137550358	-34.8272764928345	35.0131137550358	120	0	6	0	8	0	0.744604100007564	0.132049200008623	53.7461622625552	0
239	20015	55	3	239	180.590657214647	58.4093427853533	95.6037709696825	77.4093427853533	258	1	0	0	8	0	3.41557930002455	1.7351253000088	356.18592516571	1
226	20015	55	3	226	213.439869205782	12.5601307942177	32.8492119911356	44.5601307942177	258	0	1	1	8	0	0.911823600064963	0.149779500090517	126.869897645844	0
244	20015	55	3	244	217.584144628748	26.4158553712523	4.14427542296538	40.4158553712523	258	0	2	0	8	0	1.08584109996445	0.258081200066954	170.537677791974	0
257	20015	55	3	257	229.856603933943	27.1433960660568	12.2724593051956	28.1433960660568	258	0	3	0	8	0	1.46996169991326	0.474280899972655	356.820169880136	0
244	20015	55	3	244	250.723901146532	-6.72390114653219	20.867297212589	7.2760988534678	258	0	4	1	8	0	1.30606380000245	0.311039600055665	345.068582821862	0
273	20015	55	3	273	243.434948822922	29.565051177078	-7.28895232361017	14.565051177078	258	0	5	0	8	0	1.14621929998975	0.300660999957472	248.198590513648	0
12	20015	55	3	12	259.398845136348	112.601154863652	15.9638963134259	79.6011548636521	339	1	0	0	8	0	1.32412469992414	0.562078099930659	258.69006752598	0
321	20015	55	3	321	354.9662130438	-33.9662130437999	95.5673679074521	-15.9662130437999	339	0	1	0	8	0	0.884231999982148	0.239137699943967	29.7448812969422	0
337	20015	55	3	337	337.492611899059	-0.49261189905873	-17.4736011447412	1.50738810094125	339	0	2	1	8	0	1.04379139991943	0.297894099960104	107.354024636261	0
352	20015	55	3	352	349.640947511916	2.35905248808367	12.1483356128576	-10.6409475119163	339	0	3	1	8	0	0.946747899986804	0.368092599906959	354.559667968994	0
250	20015	55	3	250	6.91122711902472	-116.911227119025	17.2702796071084	-118.911227119025	248	1	0	0	8	0	0.847729700035416	0.284998800023459	351.027373385104	0
231	20015	55	3	231	306.098283967108	-75.098283967108	-60.8129431519167	-58.098283967108	248	0	1	0	8	0	1.08123419992626	0.385584499919787	312.137594773888	0
261	20015	55	3	261	246.416410042904	14.5835899570958	-59.6818739242038	1.58358995709579	248	0	2	1	8	0	0.875960499979556	0.0978660000255331	220.236358309274	0
274	20015	55	3	274	251.091543118343	22.9084568816569	4.67513307543887	-3.09154311834308	248	0	3	0	8	0	1.02804240002297	0.384659599978477	217.405356631409	0
59	20015	55	3	59	279.066502739816	139.933497260184	27.9749596214731	-179.066502739816	100	1	0	0	8	0	1.23620080004912	0.275350500014611	37.5685920288275	0
131	20015	55	3	131	348.01458588092	142.98541411908	68.9480831411041	111.98541411908	100	0	1	0	8	0	1.35164080001414	0.0624940999550745	79.695153531234	0
110	20015	55	3	110	117.645975363739	-7.64597536373866	129.631389482818	-17.6459753637387	100	0	2	1	8	0	1.51462940010242	0.284638400073163	132.709389957361	0
59	20015	55	3	59	90.9191047837142	-31.9191047837142	-26.7268705800244	9.08089521628577	100	0	3	0	8	0	1.24731510004494	0.3010105000576	90	0
132	20015	55	3	132	61.7578488294917	70.2421511705083	-29.1612559542225	38.2421511705083	100	0	4	0	8	0	1.12606029992457	0.329867599997669	360	0
90	20015	55	3	90	122.448301449273	-32.4483014492725	60.6904526197808	-22.4483014492725	100	0	5	0	8	0	1.01739419996738	0.204880899982527	201.801409486352	0
48	20015	55	3	48	87.7207739785733	-39.7207739785733	-34.7275274706993	12.2792260214267	100	0	6	0	8	0	1.17990530002862	0.231971799978055	90	0
111	20015	55	3	111	47.9464473800123	63.0535526199877	-39.7743265985609	52.0535526199877	100	0	7	0	8	0	2.01691590005066	1.05422070005443	327.994616791916	0
115	20015	55	3	115	105.557686017531	9.44231398246939	57.6112386375183	-5.5576860175306	100	0	8	1	8	0	0.729687000042759	0.117159000015818	121.607502246249	0
81	20015	55	3	81	101.019682781035	-20.0196827810345	-4.53800323649607	-1.01968278103453	100	0	9	1	8	0	0.914261300000362	0.168453699909151	81.0273733851036	0
130	20015	55	3	130	89.400066119746	40.599933880254	-11.6196166612885	10.599933880254	100	0	10	0	8	0	1.07204419991467	0.160890999948606	75.0685828218624	0
67	20015	55	3	67	123.518008645252	-56.5180086452519	34.1179425255059	-57.5180086452519	66	1	0	0	8	0	1.07996140001342	0.0839763999683782	159.775140568832	0
92	20015	55	3	92	89.0954049662673	2.90459503373268	-34.4226036789846	-23.0954049662673	66	0	1	1	8	0	0.892072199960239	0.395778300007805	70.8209919741893	0
81	20015	55	3	81	100.226857706341	-19.2268577063414	11.131452740074	-34.2268577063414	66	0	2	1	8	0	1.07325530005619	0.0770474000601098	126.869897645844	0
89	20015	55	3	89	91.1457628381751	-2.1457628381751	-9.08109486816625	-25.1457628381751	66	0	3	1	8	0	0.855232500005513	0.142943700077012	70.5599651718238	0
70	20015	55	3	70	90	-20	-1.1457628381751	-24	66	0	4	1	8	0	0.959065399947576	0.0469256000360474	90	0
2	20015	55	3	2	83.4969440551183	-81.4969440551183	-6.50305594488167	-17.4969440551183	66	0	5	0	8	0	0.91291930002626	0.00684180005919188	91.8299136395071	0
84	20015	55	3	84	44.1449026037333	39.8550973962667	-39.352041451385	21.8550973962667	66	0	6	0	8	0	1.23591400007717	0.42454770009499	341.565051177078	0
73	20015	55	3	73	70.6955361214495	2.30446387855051	26.5506335177162	-4.69553612144949	66	0	7	1	8	0	1.01233240007423	0.0998398000374436	158.198590513648	0
57	20015	55	3	57	74.8759926916894	-17.8759926916894	4.18045657023992	-8.87599269168941	66	0	8	1	8	0	0.717959099914879	0.138745300006121	47.4895529219991	0
57	20015	55	3	57	72.8972710309476	-15.8972710309477	-1.97872166074176	-7.89727103094766	65	1	0	1	8	0	0.960632400005125	0.331680999952368	96.1155035662854	0
77	20015	55	3	77	67.1519571283837	9.84804287161632	-5.74531390256397	-2.15195712838369	65	0	1	1	8	0	1.22704149992205	0.263247899943963	45	0
89	20015	55	3	89	73.0163476440857	15.9836523559143	5.86439051570199	-8.01634764408568	65	0	2	1	8	0	0.891853000037372	0.0644321000436321	72.6459753637387	0
77	20015	55	3	77	85.710846671181	-8.710846671181	12.6944990270953	-20.710846671181	65	0	3	1	8	0	0.76653330004774	0.270815800060518	90	0
51	20015	55	3	51	84.5460811114087	-33.5460811114087	-1.16476555977226	-19.5460811114087	65	0	4	0	8	0	1.01251220004633	0.268370800069533	78.6900675259798	0
49	20015	55	3	49	68.532348560901	-19.532348560901	-16.0137325505077	-3.53234856090103	65	0	5	1	8	0	1.25500819995068	0.474392000003718	66.8014094863518	0
35	20015	55	3	35	56.4819913547481	-21.4819913547481	-12.050357206153	5.51800864525194	62	1	0	0	8	0	1.39707579999231	0.0332781000761315	257.195733934713	0
35	20015	55	3	35	43.2642954110716	-8.26429541107161	-13.2176959436765	18.7357045889284	62	0	1	1	8	0	0.885702600004151	0.249742200016044	50.1944289077348	0
63	20015	55	3	63	42.0535526199877	20.9464473800123	-1.21074279108393	19.9464473800123	62	0	2	0	8	0	0.724355299957097	0.0468999999575317	60.6422464572087	0
65	20015	55	3	65	54.6686686610836	10.3313313389164	12.615116041096	7.33133133891636	62	0	3	1	8	0	1.30666140001267	0.409818399930373	79.3803447238449	0
76	20015	55	3	76	62.3189384315148	13.6810615684852	7.65026977043112	-0.318938431514767	62	0	4	1	8	0	0.969416100066155	0.27338430006057	81.869897645844	0
76	20015	55	3	76	70.4454064965489	5.55459350345115	8.12646806503409	-8.44540649654886	62	0	5	1	8	0	0.840787300025113	0.163752199965529	60.2551187030577	0
