outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
110	10010	10	4	110	82.7110476763899	27.2889523236102	-15.8819688646406	3.28895232361016	86	0	10	0	16	0	1.16079150000587	0.0506619000807405	284.036243467927	0
75	10010	10	4	75	114.734302529052	-39.7343025290525	32.0232548526626	-28.7343025290525	86	0	11	0	16	0	1.15415289998055	0.290037500206381	214.695153531234	0
119	10010	10	4	119	74.4900291262343	44.5099708737657	-40.2442734028182	11.5099708737657	86	0	12	0	16	0	1.65125870006159	0.387612800113857	8.13010235415595	0
82	10010	10	4	82	118.405246433471	-36.4052464334708	43.9152173072364	-32.4052464334708	86	0	13	0	16	0	1.58313329983503	0.702020199969411	157.61986494804	0
87	10010	10	4	87	96.3112105751326	-9.31121057513263	-22.0940358583381	-10.3112105751326	86	0	14	1	16	0	1.03389460034668	0.220919200219214	90	0
102	10010	10	4	102	88.6677801461304	13.3322198538696	-7.64343042900223	-2.66778014613038	86	0	15	1	16	0	1.65531989978626	0.724645199719816	87.5104470780008	0
87	10010	10	4	87	102.217940503475	-15.2179405034746	13.5501603573443	-16.2179405034746	86	0	16	0	16	0	1.24672689987347	0.382538800127804	63.434948822922	0
89	10010	10	4	89	87.408133294765	1.59186670523501	-14.8098072087097	-1.40813329476498	86	0	17	1	16	0	1.59357019979507	0.329037399962544	244.798876354525	0
83	10010	10	4	83	88.2465951399284	-5.24659513992844	0.83846184516346	-2.24659513992844	86	0	18	1	16	0	1.77744539966807	0.714585699606687	90	0
87	10010	10	4	87	86.2733550767607	0.726644923239281	-1.97324006316773	-0.273355076760708	86	0	19	1	16	0	1.45204210001975	0.0213521998375654	270	0
323	10010	10	4	323	85.7636052009412	-122.763605200941	-0.509749875819527	-109.763605200941	336	1	0	0	16	0	1.41686589969322	0.354664099868387	250.201123645475	0
324	10010	10	4	324	327.315018479274	-3.31501847927437	-118.448586721667	8.68498152072564	336	0	1	1	16	0	1.60982159990817	0.315985499881208	315	0
349	10010	10	4	349	325.539183728628	23.4608162713718	-1.77583475064613	10.4608162713718	336	0	2	0	16	0	1.29197820043191	0.32900180015713	90	0
343	10010	10	4	343	351.82876644005	-8.82876644005026	26.289582711422	-15.8287664400502	336	0	3	1	16	0	1.66083210008219	0.28021560003981	13.2405199151872	0
341	10010	10	4	341	355.236358309274	-14.2363583092738	3.40759186922352	-19.2363583092738	336	0	4	1	16	0	1.16696180030704	0.524506099987775	3.01278750418334	0
352	10010	10	4	352	350.537677791974	1.46232220802561	-4.69868051729939	-14.5376777919744	336	0	5	1	16	0	1.83151129959151	0.217641999945045	159.443954780417	0
325	10010	10	4	325	350.385430729099	-25.3854307290991	-0.152247062875337	-14.385430729099	336	0	6	0	16	0	1.46701700007543	0.502777900081128	29.7448812969422	0
357	10010	10	4	357	330.973523429107	26.0264765708934	-19.4119072999925	5.02647657089343	336	0	7	0	16	1	1.5726843001321	0.439992299769074	307.405356631409	0
333	10010	10	4	333	354.317631382145	-21.3176313821449	23.3441079530384	-18.3176313821449	336	0	8	0	16	0	1.14898480009288	0.47313839988783	26.565051177078	0
359	10010	10	4	359	342.851268809188	16.1487311908119	-11.4663625729568	-6.85126880918808	336	0	9	0	16	0	1.05994080007076	0.430394399911165	338.629377730657	0
331	10010	10	4	331	358.865578369023	-27.8655783690229	16.0143095598349	-22.8655783690229	336	0	10	0	16	0	1.04860749980435	0.37087559979409	2.60256220249983	0
322	10010	10	4	322	335.97678420183	-13.9767842018302	-22.8887941671927	0.0232157981697784	336	0	11	1	16	1	1.39113939972594	0.573861799668521	348.111341960372	0
319	10010	10	4	319	336.037511025422	-17.0375110254219	0.060726823591623	-0.0375110254218452	336	0	12	0	16	0	1.74088699975982	0.0787394996732473	143.130102354156	0
328	10010	10	4	328	323.763179125587	4.23682087441288	-12.2743318998347	12.2368208744129	336	0	13	1	16	0	1.1432141000405	0.0799433002248406	180	0
338	10010	10	4	338	332.904447506248	5.09555249375181	9.14126838066106	3.09555249375184	336	0	14	1	16	1	1.42287820018828	0.322273400146514	151.927513064147	0
339	10010	10	4	339	342.255328374943	-3.25532837494302	9.35088086869482	-6.25532837494299	336	0	15	1	16	0	1.63080959999934	0.0684313997626305	176.820169880136	0
353	10010	10	4	353	344.370404410219	8.62959558978061	2.11507603527641	-8.3704044102194	336	0	16	1	16	0	1.84135639993474	0.662689700257033	165.963756532074	0
214	10010	10	1	214	39.3103406502108	174.689659349789	NaN	-168.310340650211	231	1	0	0	8	0	2.57629019999877	1.79645410040393	59.0362434679265	1
205	10010	10	1	205	209.670033815661	-4.67003381566059	170.35969316545	21.3299661843394	231	0	1	1	8	0	1.30645200004801	0.360664099920541	348.69006752598	0
273	10010	10	1	273	209.357753542791	63.6422464572087	-0.312280272869318	21.6422464572087	231	0	2	0	8	0	1.41866370011121	0.556215499993414	198.434948822922	0
238	10010	10	1	238	273.628532155436	-35.6285321554364	64.2707786126452	-42.6285321554364	231	0	3	0	8	0	1.13044290011749	0.419789900071919	289.9831065219	0
251	10010	10	1	251	229.502189492041	21.497810507959	-44.1263426633955	1.497810507959	231	0	4	0	8	0	1.09706250019372	0.25107209989801	73.3007557660064	0
282	10010	10	1	282	239.18876071065	42.8112392893503	9.68657121860879	-8.18876071064979	231	0	5	0	8	1	1.28538839984685	0.351381700020283	285.945395900923	0
230	10010	10	1	230	281.859779120948	-51.859779120948	42.6710184102982	-50.859779120948	231	0	6	0	8	0	1.26063650008291	0.615928600076586	277.594643368591	0
229	10010	10	1	229	227.815556684211	1.18444331578876	-54.0442224367367	3.18444331578874	231	0	7	1	8	0	1.65195669978857	0.605228399857879	139.763641690726	0
230	10010	10	1	230	242.65012421993	-12.6501242199301	14.8345675357189	-11.6501242199301	231	0	8	1	8	0	1.1994956000708	0.551933200098574	243.434948822922	0
235	10010	10	1	235	238.058243394871	-3.05824339487132	-4.59188082505881	-7.05824339487133	231	0	9	1	8	0	0.825847699772567	0.0292221996933222	270	0
202	10010	10	1	202	240.802513953936	-38.8025139539355	2.74427055906423	-9.80251395393556	231	0	10	0	8	0	1.42702850000933	0.679598100017756	217.568592028827	0
227	10010	10	1	227	193.663229340129	33.3367706598714	-47.139284613807	37.3367706598714	231	0	11	0	8	0	1.09239050000906	0.046167700085789	79.2157021324374	0
207	10010	10	1	207	220.386129102512	-13.3861291025116	26.722899762383	10.6138708974884	231	0	12	1	8	0	0.964559299871325	0.468299199827015	218.65980825409	0
245	10010	10	1	245	209.910475574345	35.089524425655	-10.4756535281665	21.0895244256549	231	0	13	0	8	0	1.12149110017344	0.0932609001174569	24.2277453179541	0
218	10010	10	1	218	241.821409890041	-23.8214098900408	31.9109343156958	-10.8214098900409	231	0	14	0	8	0	0.983405299950391	0.391826099716127	270	0
259	10010	10	1	259	215.706691400603	43.2933085993971	-26.114718489438	15.2933085993971	231	0	15	0	8	0	1.12801100034267	0.482699000276625	172.405356631409	0
261	10010	10	1	261	258.841777090709	2.15822290929143	43.1350856901057	-27.8417770907086	231	0	16	1	8	0	1.24050889955834	0.443984199780971	287.354024636261	0
343	10010	10	1	343	255.443575679926	87.5564243200743	-3.39820141078287	69.5564243200743	325	1	0	0	8	0	1.39408330013976	0.56790449982509	86.4236656250026	0
290	10010	10	1	290	347.722901948892	-57.7229019488919	92.2793262689663	-22.722901948892	325	0	1	0	8	0	1.06067940033972	0.249470800161362	233.130102354156	0
352	10010	10	1	352	286.858398767738	65.1416012322617	-60.8645031811537	38.1416012322617	325	0	2	0	8	0	1.04361760010943	0.41571280034259	231.34019174591	0
306	10010	10	1	306	344.012099819402	-38.0120998194016	57.1537010516633	-19.0120998194016	325	0	3	0	8	0	0.957547899801284	0.00829679984599352	309.268318979937	0
325	10010	10	1	325	319.222230206143	5.77776979385729	-24.7898696132589	5.77776979385729	325	0	4	1	8	0	1.00077330041677	0.371921200305223	293.198590513648	0
10	10010	10	1	10	322.125016348902	47.8749836510982	2.90278614275911	35.8749836510982	358	1	0	0	8	0	1.05118210008368	0.489059699699283	298.072486935853	0
328	10010	10	1	328	354.887150220118	-26.8871502201175	32.7621338712157	3.11284977988249	358	0	1	0	8	1	1.19731099996716	0.379896900150925	360	0
12	10010	10	1	12	337.402129591959	34.5978704080409	-17.4850206281585	20.597870408041	358	0	2	0	8	0	1.17074979981408	0.574703899677843	342.474431626277	0
12	10010	10	1	12	16.032339353936	-4.03233935393598	38.6302097619769	-18.032339353936	358	0	3	1	8	0	1.060145100113	0.47973470017314	9.86580694308435	0
30	10010	10	1	30	24.6915581634781	5.30844183652192	8.65921880954209	-26.6915581634781	358	0	4	1	8	0	1.44350149994716	0.280012200120836	203.198590513648	0
352	10010	10	1	352	28.4532391838189	-36.453239183819	3.76168102034086	-30.4532391838189	358	0	5	0	8	0	1.02774729998782	0.41394229978323	11.3099324740202	0
12	10010	10	1	12	355.775596782916	16.2244032170839	-32.6776424009028	2.22440321708389	358	0	6	1	8	0	0.907689000014216	0.251349100377411	312.510447078001	0
319	10010	10	1	319	4.89040205805384	-45.8904020580538	9.11480527513772	-48.8904020580539	316	1	0	0	8	0	1.13534560007975	0.539117800071836	360	0
311	10010	10	1	311	318.130244862219	-7.13024486221912	-46.7601571958347	-2.13024486221913	316	0	1	1	8	0	0.937009800225496	0.139053999911994	235.304846468766	0
321	10010	10	1	321	315.256930024504	5.74306997549647	-2.87331483771561	0.743069975496478	316	0	2	1	8	0	1.10002020001411	0.502879300154746	318.576334374997	0
339	10010	10	1	339	305.231649832364	33.7683501676357	-10.0252801921392	10.7683501676357	316	0	3	0	8	1	2.04143320024014	0.39102610014379	346.759480084813	0
306	10010	10	1	306	336.326218419143	-30.3262184191426	31.0945685867782	-20.3262184191426	316	0	4	0	8	0	1.21620800020173	0.589301100000739	330.255118703058	0
296	10010	10	1	296	306.93876273229	-10.9387627322898	-29.3874556868527	9.06123726771017	316	0	5	1	8	1	1.09795710025355	0.430789799895138	266.63353933657	0
313	10010	10	1	313	301.809389287793	11.1906107122069	-5.12937344449669	14.1906107122069	316	0	6	1	8	0	1.09159660013393	0.413932200055569	316.468800714386	0
337	10010	10	1	337	304.73169420199	32.2683057980103	2.92230491419662	11.2683057980102	316	0	7	0	8	0	2.16439429996535	0.517644899897277	135	0
339	10010	10	1	339	322.040716587005	16.9592834129953	17.3090223850149	-6.04071658700466	316	0	8	1	8	1	1.61609169980511	0.216403799597174	90	0
209	10010	10	1	209	322.001267557495	-113.001267557495	-0.0394490295093225	-99.0012675574953	223	1	0	0	8	0	0.993511199951172	0.582077300176024	342.121303404159	0
220	10010	10	1	220	206.565051177078	13.434948822922	-115.436216380417	16.434948822922	223	0	1	1	8	0	1.07958210026845	0.434362600091845	198.434948822922	0
218	10010	10	1	218	217.568592028827	0.431407971172513	11.0035408517495	5.43140797117251	223	0	2	1	8	0	1.26793380035087	0.63924890011549	240.642246457209	0
209	10010	10	1	209	216.934858819271	-7.93485881927075	-0.633733209556741	6.06514118072925	223	0	3	1	8	0	1.22861150000244	0.664242099970579	198.434948822922	0
195	10010	10	1	195	219.713059149765	-24.7130591497647	2.77820033049395	3.28694085023531	223	0	4	0	8	0	1.28705330006778	0.690225199796259	220.914383220025	0
256	10010	10	1	256	213.282565296797	42.7174347032034	-6.43049385296805	30.7174347032033	244	1	0	0	8	0	1.00778699992225	0.360497599933296	328.392497753751	0
210	10010	10	1	210	222.742196011328	-12.7421960113276	9.45963071453093	21.2578039886724	244	0	1	1	8	0	1.54776159999892	0.785232299938798	247.750976342788	0
242	10010	10	1	242	208.962734942886	33.0372650571144	-13.779461068442	35.0372650571144	244	0	2	0	8	0	2.2463461002335	0.714546599891037	82.8749836510982	0
244	10010	10	1	244	236.154659738928	7.84534026107165	27.1919247960428	7.84534026107165	244	0	3	1	8	0	1.21365799987689	0.485732399858534	242.102728969052	0
254	10010	10	1	254	238.18114607166	15.8188539283402	2.02648633273144	5.81885392834021	244	0	4	1	8	0	1.21074869995937	0.631237499881536	219.472459848344	0
243	10010	10	1	243	242.447188423282	0.552811576717781	4.26604235162244	1.55281157671777	244	0	5	1	8	0	4.07887689955533	0.761991599574685	25.2011236454751	0
324	10010	10	2	324	235.585624922101	88.414375077899	-6.8615635011812	63.414375077899	299	1	0	0	8	0	1.73708040034398	1.04128610016778	235.885527054659	1
292	10010	10	2	292	317.254574965935	-25.254574965935	81.668950043834	-18.254574965935	299	0	1	0	8	0	0.943455900065601	0.154234800022095	262.405356631409	0
335	10010	10	2	335	299.744881296942	35.2551187030578	-17.5096936689928	-0.744881296942171	299	0	2	0	8	0	0.846053500194103	0.333447800017893	312.709389957361	0
279	10010	10	2	279	334.42759814951	-55.4275981495104	34.6827168525682	-35.4275981495104	299	0	3	0	8	0	1.02416819985956	0.393478800076991	6.00900595749454	0
300	10010	10	2	300	282.072137346836	17.9278626531642	-52.3554608026746	16.9278626531642	299	0	4	1	8	0	1.25231180014089	0.00526650017127395	335.144762867063	0
320	10010	10	2	320	286.422187498315	33.5778125016848	4.35005015147937	12.5778125016848	299	0	5	0	8	0	1.14369940012693	0.248401100281626	229.398705354996	0
290	10010	10	2	290	319.219095349249	-29.2190953492485	32.7969078509333	-20.2190953492485	299	0	6	0	8	0	0.882315800059587	0.423261900432408	330.945395900923	0
293	10010	10	2	293	289.798876354525	3.20112364547504	-29.4202189947236	9.20112364547508	299	0	7	1	8	1	2.48605840001255	0.467428700067103	262.874983651098	0
288	10010	10	2	288	298.178590109959	-10.1785901099592	8.3797137554342	0.821409890040876	299	0	8	1	8	0	1.27940299967304	0.531905599869788	283.240519915187	0
326	10010	10	2	326	292.688785259041	33.3112147409588	-5.48980485091797	68.3112147409588	1	1	0	0	8	0	1.03146110009402	0.48393419990316	313.152389734005	0
355	10010	10	2	355	334.17104253448	20.8289574655203	41.4822572754385	26.8289574655203	1	0	1	0	8	0	1.023891299963	0.477795300073922	360	0
45	10010	10	2	45	346.285188108122	58.7148118918785	12.1141455736419	14.7148118918785	1	0	2	0	8	0	1.36522419983521	0.735704500228167	353.65980825409	0
27	10010	10	2	27	49.3635113916619	-22.3635113916619	63.0783232835404	-48.3635113916619	1	0	3	0	8	0	1.11360249994323	0.485995300114155	56.3099324740202	0
31	10010	10	2	31	23.2347849368267	7.76521506317328	-26.1287264548352	-22.2347849368267	1	0	4	1	8	0	1.37704779999331	0.731964900158346	28.072486935853	0
5	10010	10	2	5	29.3577535427913	-24.3577535427913	6.12296860596456	-28.3577535427913	1	0	5	0	8	0	1.59931349987164	0.693980199750513	206.565051177078	0
31	10010	10	2	31	7.95308197143839	23.0469180285616	-21.4046715713529	-6.95308197143839	1	0	6	0	8	1	1.23756209993735	0.520872400142252	234.462322208026	0
347	10010	10	2	347	22.2905824841937	-35.2905824841938	14.3375005127554	-21.2905824841937	1	0	7	0	8	0	2.37034519994631	1.30601039994508	45	0
11	10010	10	2	11	347.341490691202	23.6585093087976	-34.9490917929914	13.6585093087976	1	0	8	0	8	0	3.64940579980612	2.95480770012364	348.111341960372	0
39	10010	10	2	39	9.02454062622274	29.9754593737773	21.6830499350204	-8.02454062622274	1	0	9	0	8	0	2.13658839976415	1.02293570013717	20.5560452195834	0
10	10010	10	2	10	38.5739719445043	-28.5739719445043	29.5494313182815	-37.5739719445043	1	0	10	0	8	0	1.05764750018716	0.512238699942827	25.4633450618716	0
3	10010	10	2	3	10.3797102495678	-7.37971024956778	-28.1942616949365	-9.37971024956778	1	0	11	1	8	0	1.0807460998185	0.399868299718946	360	0
329	10010	10	2	329	4.35107795157387	-35.3510779515739	-6.02863229799391	-3.35107795157387	1	0	12	0	8	0	1.96580899972469	1.10713709983975	212.005383208084	0
21	10010	10	2	21	340.620228919796	40.379771080204	-23.7308490317779	20.379771080204	1	0	13	0	8	0	1.17811540002003	0.417093500029296	360	0
9	10010	10	2	9	21.7442850989853	-12.7442850989853	41.1240561791893	-20.7442850989853	1	0	14	1	8	0	0.951926299836487	0.0930037996731699	150.255118703058	0
340	10010	10	2	340	16.2201936956028	-36.2201936956028	-5.5240914033825	-15.2201936956028	1	0	15	0	8	0	1.29751899978146	0.384363699704409	213.69006752598	0
353	10010	10	2	353	344.644450585578	8.35554941442187	-31.5757431100247	16.3555494144219	1	0	16	1	8	0	1.10730359982699	0.445094699971378	340.709953780811	0
320	10010	10	2	320	357.890057151867	-37.8900571518667	13.2456065662886	3.10994284813329	1	0	17	0	8	0	1.33973720017821	0.644078399986029	3.01278750418334	0
336	10010	10	2	336	311.153969909953	24.8460300900474	-46.7360872419141	49.8460300900474	1	0	18	0	8	0	1.11763059999794	0.54087970033288	317.489552921999	0
154	10010	10	2	154	329.565764246557	-175.565764246557	18.411794336604	-163.565764246557	166	1	0	0	8	0	1.10522629972547	0.477512199897319	3.81407483429035	0
209	10010	10	2	209	149.396136847169	59.603863152831	179.830372600612	16.603863152831	166	0	1	0	8	0	1.11700049974024	0.422270399983972	171.11934084948	0
169	10010	10	2	169	208.633525598501	-39.6335255985006	59.2373887513316	-42.6335255985006	166	0	2	0	8	0	1.35358319990337	0.0916356998495758	347.471192290848	0
157	10010	10	2	157	171.060434996848	-14.0604349968485	-37.5730906016521	-5.06043499684846	166	0	3	1	8	0	1.49667589971796	0.649555400013924	125.837652954278	0
151	10010	10	2	151	158.286064918224	-7.28606491822361	-12.7743700786249	7.7139350817764	166	0	4	1	8	0	1.64558609994128	0.684869599994272	193.240519915187	0
161	10010	10	2	161	152.665186201579	8.33481379842076	-5.62087871664436	13.3348137984208	166	0	5	1	8	0	1.11159950029105	0.548116000369191	176.423665625003	0
178	10010	10	2	178	166.029538109959	11.9704618900409	13.3643519083799	-0.0295381099591059	166	0	6	1	8	1	3.6574377999641	0.773263900075108	214.508522987668	0
147	10010	10	2	147	161.825879934531	-14.8258799345309	-4.20365817542818	4.17412006546908	166	0	7	1	8	0	1.51493619987741	0.626003500074148	116.565051177078	0
232	10010	10	2	232	150.14570614443	81.8542938555698	-11.6801737901007	110.85429385557	261	1	0	0	8	0	3.36895379982889	2.52350840019062	182.726310993906	0
278	10010	10	2	278	225	53	74.8542938555698	36	261	0	1	0	8	0	0.931576600298285	0.401287600398064	244.536654938128	0
246	10010	10	2	246	273.873489724345	-27.8734897243446	48.8734897243446	-12.8734897243446	261	0	2	0	8	0	1.02859800029546	0.397923900280148	309.472459848344	0
270	10010	10	2	270	245.330571081537	24.6694289184632	-28.5429186428078	15.6694289184632	261	0	3	0	8	0	1.13241139985621	0.453460399992764	180	0
266	10010	10	2	266	252.738179628387	13.2618203716128	7.40760854685043	8.26182037161277	261	0	4	1	8	0	2.83680710010231	1.28937340015545	238.392497753751	0
249	10010	10	2	249	262.593087871505	-13.5930878715047	9.85490824311749	-1.59308787150473	261	0	5	1	8	0	1.10206020018086	0.472592600155622	250.906507999514	0
246	10010	10	2	246	257.471192290848	-11.4711922908485	-5.12189558065624	3.52880770915151	261	0	6	1	8	0	1.18592160008848	0.508416400291026	310.236358309274	0
270	10010	10	2	270	252.359771424102	17.6402285758985	-5.11142086674696	8.64022857589846	261	0	7	1	8	0	1.15273359976709	0.507222400046885	261.11934084948	0
308	10010	10	2	308	263.523875461649	44.4761245383512	11.1641040375473	-2.52387546164878	261	0	8	0	8	0	0.842479000333697	0.448530800174922	255.379126011368	0
269	10010	10	2	269	308.978409860957	-39.9784098609566	45.4545343993078	-47.9784098609566	261	0	9	0	8	0	0.886660600081086	0.360708899796009	336.370622269343	0
263	10010	10	2	263	266.867534801432	-3.86753480143198	-42.1108750595246	-5.86753480143201	261	0	10	1	8	0	1.20740690035746	0.594878300093114	222.709389957361	0
254	10010	10	2	254	267.828688209085	-13.8286882090851	0.961153407653165	-6.82868820908517	261	0	11	1	8	0	1.32342279981822	0.577503700274974	279.462322208026	0
267	10010	10	2	267	266.808373343446	0.191626656554224	-1.02031486563941	-5.80837334344576	261	0	12	1	8	0	1.16005539987236	0.415676699951291	293.498565675952	0
290	10010	10	2	290	271.847610265995	18.1523897340054	5.03923692254887	-10.8476102659946	261	0	13	1	8	0	0.818276700098068	0.439154699910432	264.559667968995	0
76	10010	10	3	76	295.72780293273	140.27219706727	23.8801926667355	124.27219706727	60	1	0	0	8	0	1.39978050021455	0.937542000319809	315	1
39	10010	10	3	39	70.5436787085009	-31.5436787085009	134.815875775771	-10.5436787085009	60	0	1	0	8	0	1.08601950015873	0.423644000198692	154.653824058053	0
67	10010	10	3	67	46.4581231558972	20.5418768441028	-24.0855555526037	13.5418768441028	60	0	2	0	8	0	1.13126150006428	0.417702599894255	17.6501242199301	0
77	10010	10	3	77	64.8290399629586	12.1709600370414	18.3709168070614	-4.82903996295863	60	0	3	1	8	0	1.02271030005068	0.460050099994987	59.0362434679265	0
38	10010	10	3	38	66.0375110254218	-28.0375110254218	1.20847106246317	-6.0375110254218	60	0	4	0	8	0	0.924676300026476	0.380126200150698	301.607502246249	0
31	10010	10	3	31	40.2534768565724	-9.25347685657238	-25.7840341688494	19.7465231434276	60	0	5	1	8	0	1.03303899988532	0.441319399978966	353.990994042505	0
98	10010	10	3	98	27.1423190944424	70.8576809055576	-13.1111577621299	32.8576809055576	60	0	6	0	8	0	1.03832480031997	0.540938400197774	15.9453959009228	0
83	10010	10	3	83	82.556283590883	0.443716409117036	55.4139644964405	-22.556283590883	60	0	7	1	8	0	0.916362599935383	0.387064100243151	173.990994042505	0
80	10010	10	3	80	75.7740361012482	4.22596389875178	-6.78224748963475	-15.7740361012482	60	0	8	1	8	0	1.33700820012018	0.593180200085044	342.645975363739	0
66	10010	10	3	66	50.4671015880888	15.5328984119112	-25.3069345131594	9.53289841191116	60	0	9	1	8	0	1.1554123996757	0.659143999684602	53.5307656099482	0
44	10010	10	3	44	60.7209277858228	-16.7209277858228	10.2538261977339	-0.720927785822768	60	0	10	1	8	0	1.86970470007509	0.539406300056726	225	0
36	10010	10	3	36	57.8329474142241	-21.8329474142241	-2.88798037159864	14.1670525857759	72	1	0	0	8	0	1.12921579973772	0.665360199753195	48.8140748342904	0
84	10010	10	3	84	31.481617183088	52.518382816912	-26.3513302311361	40.518382816912	72	0	1	0	8	0	1.16484760027379	0.634052800014615	11.888658039628	0
72	10010	10	3	72	84.2646356666754	-12.2646356666754	52.7830184835873	-12.2646356666754	72	0	2	1	8	0	0.994942700024694	0.25150110013783	53.130102354156	0
65	10010	10	3	65	68.9826991252437	-3.9826991252437	-15.2819365414317	3.0173008747563	72	0	3	1	8	0	1.1406465000473	0.511481000110507	18.434948822922	0
92	10010	10	3	92	67.4468614730892	24.5531385269108	-1.5358376521545	4.5531385269108	72	0	4	0	8	0	1.22981569962576	0.60002540005371	59.0362434679265	0
86	10010	10	3	86	83.6598082540901	2.34019174590993	16.2129467810009	-11.6598082540901	72	0	5	1	8	0	1.47857300005853	0.180404599756002	212.735226272108	0
67	10010	10	3	67	77.1249984403875	-10.1249984403875	-6.53480981370256	-5.12499844038752	72	0	6	1	8	0	1.20966689987108	0.630040899850428	94.7636416907262	0
49	10010	10	3	49	67.552251361875	-18.552251361875	-9.57274707851253	4.44774863812501	72	0	7	1	8	1	2.52459290018305	0.0743225999176502	243.434948822922	0
143	10010	10	3	143	59.3493320429471	83.6506679570529	-8.20291931892786	71.6506679570529	131	1	0	0	8	0	1.01361070014536	0.417876600287855	33.6900675259798	0
73	10010	10	3	73	67.5873105313657	5.41268946863425	8.23797848841861	63.4126894686342	131	0	1	1	8	0	0.957499800249934	0.411182700190693	86.4236656250026	0
133	10010	10	3	133	134.230975317422	-1.23097531742196	66.6436647860562	-3.23097531742196	131	0	2	1	8	1	1.04338390007615	0.442836800124496	180	0
126	10010	10	3	126	128.33869836023	-2.33869836022986	-5.89227695719211	2.66130163977014	131	0	3	1	8	0	1.56514920014888	0.303050400223583	352.405356631409	0
133	10010	10	3	133	127.281667205992	5.71833279400758	-1.05703115423744	3.71833279400758	131	0	4	1	8	0	0.935546000022441	0.307683400344104	90	0
139	10010	10	3	139	129.569948926988	9.43005107301195	2.28828172099564	1.43005107301194	131	0	5	1	8	0	1.42868750030175	0.665875300299376	81.869897645844	0
134	10010	10	3	134	131.693253519757	2.30674648024253	2.12330459276942	-17.6932535197575	114	1	0	1	8	0	0.706402799580246	0.0420589996501803	133.363422958383	0
99	10010	10	3	99	129.60225122352	-30.6022512235196	-2.09100229623787	-15.6022512235196	114	0	1	0	8	0	1.29828810039908	0.303974700160325	334.798876354525	0
170	10010	10	3	170	108.962195714589	61.0378042854107	-20.6400555089303	5.03780428541066	114	0	2	0	8	0	1.04054780025035	0.179458900354803	61.927513064147	0
156	10010	10	3	156	167.784280865869	-11.7842808658692	58.8220851512798	-53.7842808658692	114	0	3	1	8	0	1.02434289967641	0.0471091996878386	128.157226587369	0
130	10010	10	3	130	153.996654155489	-23.9966541554885	-13.7876267103806	-39.9966541554885	114	0	4	0	8	0	0.878596299793571	0.0283487001433969	107.24145939894	0
98	10010	10	3	98	124.122806876848	-26.122806876848	-29.8738472786405	-10.122806876848	114	0	5	0	8	0	1.12056860001758	0.207843399606645	304.695153531234	0
129	10010	10	3	129	101.554575647879	27.4454243521205	-22.5682312289686	12.4454243521206	114	0	6	0	8	0	1.19566169986501	0.519058799836785	59.5344550805401	0
262	10010	10	3	262	128.076551085189	133.923448914811	26.52197543731	116.923448914811	245	1	0	0	8	0	1.0993975000456	0.0545295001938939	132.510447078001	0
251	10010	10	3	251	135	116	6.92344891481053	110	245	0	1	0	8	0	1.56526910001412	0.669505999889225	216.869897645844	0
251	10010	10	3	251	245.088188072148	5.91181192785233	110.088188072148	-0.0881880721476598	245	0	2	1	8	0	0.848475799895823	0.387781600002199	254.744881296942	0
271	10010	10	3	271	244.782836103121	26.2171638968794	-0.305351969027073	0.217163896879412	245	0	3	0	8	0	0.972905799746513	0.476267399732023	223.025065989118	0
260	10010	10	3	260	256.181403270629	3.81859672937092	11.3985671675085	-11.1814032706291	245	0	4	1	8	0	1.46317949984223	0.451773399952799	289.440034828176	0
268	10010	10	3	268	256.231909548517	11.768090451483	0.050506277887925	-11.231909548517	245	0	5	1	8	0	1.79710790002719	0.566523400135338	66.8014094863518	0
253	10010	10	3	253	259.886047854208	-6.88604785420834	3.65413830569131	-14.8860478542083	245	0	6	1	8	0	1.40171199990436	0.505080800037831	270	0
255	10010	10	3	255	261.667439903626	-6.66743990362583	1.78139204941752	-16.6674399036258	245	0	7	1	8	0	0.942636600229889	0.430265699978918	247.166345822082	0
220	10010	10	3	220	259.898123561029	-39.8981235610295	-1.76931634259636	-14.8981235610295	245	0	8	0	8	0	2.07430480001494	0.5605663000606	270	0
215	10010	10	3	215	222.293487132297	-7.29348713229715	-37.6046364287323	22.7065128677029	245	0	9	1	8	0	1.03932939982042	0.0792331998236477	284.036243467927	0
222	10010	10	3	222	213.453309454073	8.54669054592732	-8.84017767822448	31.5466905459273	245	0	10	1	8	0	0.991109100170434	0.413989199791104	260.537677791974	0
255	10010	10	3	255	220.971736333515	34.0282636664851	7.5184268794422	24.0282636664851	245	0	11	0	8	0	0.951705500017852	0.472987699788064	240.255118703058	0
242	10010	10	3	242	253.327442200738	-11.3274422007385	32.3557058672236	-8.32744220073845	245	0	12	1	8	0	1.43219990003854	0.801899800077081	242.354024636261	0
206	10010	10	3	206	241.762554461833	-35.7625544618327	-11.5648877389058	3.2374455381673	245	0	13	0	8	0	1.00376180000603	0.57340329978615	239.420773127511	0
222	10010	10	3	222	208.197742968852	13.8022570311476	-33.5648114929803	36.8022570311476	245	0	14	1	8	0	0.817613400053233	0.383158599957824	238.392497753751	0
258	10010	10	3	258	205.324181401947	52.6758185980528	-2.87356156690515	39.6758185980528	245	0	15	0	8	0	1.09139320021495	0.513250300195068	195.255118703058	0
