outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
114	20017	57	4	114	94.6000956662633	19.3999043337367	15.3389927671687	1.39990433373673	96	0	22	0	16	1	2.13169660000131	0.430003299959935	148.392497753751	0
72	20017	57	4	72	81.1294441432408	-9.12944414324084	-13.4706515230224	14.8705558567592	96	0	23	1	16	0	1.79175450000912	0.261180899920873	67.6198649480404	0
233	20017	57	4	233	138.561533088963	94.4384669110369	57.4320889457222	71.4384669110369	210	1	0	0	16	0	3.71843609993812	0.669586200034246	109.093492000486	0
214	20017	57	4	214	211.934778463153	2.06522153684731	73.3732453741896	-1.93477846315267	210	0	1	1	16	0	2.08228680002503	0.451860300032422	257.471192290848	0
231	20017	57	4	231	220.462227492093	10.5377725079066	8.52744902894071	-10.4622274920934	210	0	2	1	16	0	2.17513739992864	0.496422399999574	29.7448812969422	0
204	20017	57	4	204	239.433730110446	-35.4337301104455	18.9715026183521	-29.4337301104455	210	0	3	0	16	0	3.70960709999781	0.00573570001870394	207.790442479452	0
217	20017	57	4	217	195.855801322639	21.1441986773614	-43.5779287878069	14.1441986773614	210	0	4	0	16	0	1.57138999993913	0.358151499996893	127.874983651098	0
193	20017	57	4	193	202.109448343752	-9.1094483437517	6.25364702111309	7.89055165624831	210	0	5	1	16	0	2.98832270002458	0.0715747000649571	222.878903603339	0
195	20017	57	4	195	208.033851891464	-13.0338518914638	5.92440354771212	1.96614810853618	210	0	6	1	16	1	3.09871530008968	0.0461965000722557	187.594643368591	0
210	20017	57	4	210	187.165308732916	22.8346912670841	-20.8685431585479	22.8346912670841	210	0	7	0	16	0	2.44674280006438	0.116317700012587	206.565051177078	0
198	20017	57	4	198	216.998796819862	-18.9987968198618	29.8334880869459	-6.9987968198618	210	0	8	0	16	0	2.26923889992759	0.372138899983838	235.304846468766	0
204	20017	57	4	204	206.565051177078	-2.56505117707798	-10.4337456427838	3.43494882292202	210	0	9	1	16	1	2.01343130005989	0.578977399971336	180	0
98	20017	57	4	98	221.742778059333	-123.742778059333	15.1777268822551	-131.742778059333	90	1	0	0	16	0	2.82334420003463	0.425660299952142	243.434948822922	0
76	20017	57	4	76	120.629998484821	-44.6299984848207	-101.112779574512	-30.6299984848207	90	0	1	0	16	0	2.37729800003581	0.231289600022137	356.63353933657	0
94	20017	57	4	94	94.6265707093715	-0.626570709371513	-26.0034277754492	-4.62657070937152	90	0	2	1	16	0	2.3398083000211	0.274390500038862	23.6293777306568	0
58	20017	57	4	58	114.19758170952	-56.1975817095205	19.5710110001489	-24.1975817095205	90	0	3	0	16	0	1.87566290004179	0.529205500031821	51.3401917459099	0
82	20017	57	4	82	76.3730051401084	5.62699485989158	-37.824576569412	17.6269948598916	94	1	0	1	16	0	1.9492207999574	0.0537150999298319	55.4914770123316	0
110	20017	57	4	110	91.9198101299555	18.0801898700445	15.5468049898471	2.08018987004449	94	0	1	0	16	0	2.52104549994692	0.573241099948063	100.784297867563	0
85	20017	57	4	85	115.407718108948	-30.4077181089485	23.487907978993	-21.4077181089485	94	0	2	0	16	0	2.82494220009539	0.494461600086652	122.005383208083	0
131	20017	57	4	131	73.5914308458368	57.4085691541632	-41.8162872631117	20.4085691541632	94	0	3	0	16	0	1.87133210001048	0.240102400071919	135	0
96	20017	57	4	96	112.416147479344	-16.4161474793436	38.8247166335068	-18.4161474793436	94	0	4	0	16	0	1.52382000000216	0.342604800011031	158.749494492867	0
91	20017	57	4	91	80.3747518438761	10.6252481561239	-32.0413956354676	13.6252481561239	94	0	5	1	16	0	2.35670100001153	0.69328900007531	172.405356631409	0
97	20017	57	4	97	100.577970467567	-3.57797046756728	20.2032186236912	-6.57797046756727	94	0	6	1	16	0	2.25492550001945	0.190705899964087	65.7722546820459	0
80	20017	57	4	80	117.149681697783	-37.1496816977832	16.5717112302159	-23.1496816977832	94	0	7	0	16	0	3.08348179992754	0.350486599956639	59.0362434679265	0
99	20017	57	4	99	99.0245406262227	-0.0245406262227311	-18.1251410715604	-5.02454062622273	94	0	8	1	16	0	1.72419030009769	0.0985190001083538	64.6538240580533	0
66	20017	57	4	66	88.0474909506004	-22.0474909506004	-10.9770496756223	5.95250904939962	94	0	9	0	16	0	3.14277300005779	0.42990099999588	90	0
96	20017	57	4	96	103.535856369134	-7.53585636913425	15.4883654185339	-9.53585636913425	94	0	10	1	16	0	1.80187970004044	0.338733899989165	206.565051177078	0
126	20017	57	4	126	82.3835379807065	43.6164620192935	-21.1523183884277	11.6164620192935	94	0	11	0	16	0	1.79907400009688	0.318894500029273	96.3401917459099	0
80	20017	57	4	80	110.176859627111	-30.1768596271113	27.7933216464048	-16.1768596271113	94	0	12	0	16	0	2.40804200002458	0.495792300091125	183.012787504183	0
138	20017	57	1	138	28.8255530882192	109.174446911781	NaN	138.174446911781	167	1	0	0	8	0	2.85906899999827	0.761524599976838	55.0079798014414	1
169	20017	57	1	169	92.7102031001746	76.2897968998254	63.8846500119553	74.2897968998254	167	0	1	0	8	0	1.58409839996602	0.00702549994457513	64.2215691378108	0
157	20017	57	1	157	131.438466911037	25.5615330889631	38.7282638108623	35.5615330889631	167	0	2	0	8	0	4.17218320001848	0.0113728999858722	87.2736890060937	0
177	20017	57	1	177	251.247332920673	-74.2473329206733	119.808866009636	-84.2473329206733	167	0	3	0	8	0	1.96668359998148	1.00210609997157	320.906141113771	0
133	20017	57	1	133	103.547938988	29.4520610119995	-147.699393932673	63.4520610119995	167	0	4	0	8	0	2.18165090004914	1.00246520002838	124.508522987668	0
166	20017	57	1	166	167.541753559995	-1.54175355999509	63.9938145719946	-0.541753559995099	167	0	5	1	8	0	2.38593059999403	1.0230445000343	36.869897645844	0
151	20017	57	1	151	126.052415245184	24.9475847548156	-41.4893383148107	40.9475847548156	167	0	6	0	8	0	1.70947459992021	0.713258299976587	90	0
164	20017	57	1	164	213.231711067979	-49.2317110679794	87.179295822795	-46.2317110679794	167	0	7	0	8	0	3.26913150004111	1.05458689993247	244.653824058053	0
149	20017	57	1	149	135.931556598077	13.0684434019225	-77.3001544699019	31.0684434019225	167	0	8	1	8	0	2.10483880003449	0.77465670008678	120.46554491946	0
180	20017	57	1	180	111.557079285038	68.4429207149623	-24.3744773130398	55.4429207149623	167	0	9	0	8	0	3.99612499994691	0.415168300038204	132.878903603339	0
160	20017	57	1	160	142.932758314172	17.0672416858279	31.3756790291344	24.0672416858279	167	0	10	1	8	0	2.57076460006647	0.339987499988638	216.253837737445	0
159	20017	57	1	159	186.23174560504	-27.2317456050401	43.2989872908681	-19.2317456050402	167	0	11	0	8	0	2.81605359993409	0.685256899916567	215.217592968193	0
185	20017	57	1	185	199.898391286177	-14.8983912861767	13.6666456811365	-32.8983912861767	167	0	12	1	8	0	2.7245891999919	0.559355599922128	135	0
145	20017	57	1	145	164.370404410219	-19.3704044102194	-35.5279868759572	2.62959558978057	167	0	13	1	8	0	2.44094140001107	0.393973400001414	206.565051177078	0
273	20017	57	1	273	128.3036223838	144.6963776162	-36.0667820264191	144.6963776162	273	1	0	0	8	0	2.59008900006302	0.593614600016735	180	0
280	20017	57	1	280	240.376251248826	39.6237487511738	112.072628865026	32.6237487511739	273	0	1	0	8	0	3.20460170006845	0.207262000069022	232.594643368591	0
261	20017	57	1	261	269.678116984601	-8.67811698460126	29.3018657357751	3.32188301539876	273	0	2	1	8	1	2.33322579995729	0.598279000027105	339.775140568832	0
297	20017	57	1	297	241.073574164746	55.9264258352536	-28.6045428198549	31.9264258352536	273	0	3	0	8	0	2.78514119994361	0.619961100048386	217.405356631409	0
290	20017	57	1	290	320.069420132612	-30.0694201326125	78.9958459678661	-47.0694201326125	273	0	4	0	8	0	2.19943959999364	0.303645899984986	309.805571092265	0
248	20017	57	1	248	276.23174560504	-28.2317456050402	-43.8376745275723	-3.23174560504013	273	0	5	0	8	0	2.23956219991669	0.526026499923319	197.525568373723	0
272	20017	57	1	272	241.6770623615	30.3229376384998	-34.55468324354	31.3229376384998	273	0	6	0	8	0	2.42146690003574	0.508964999928139	186.709836807757	0
250	20017	57	1	250	318.283862287906	-68.2838622879063	76.6067999264062	-45.2838622879063	273	0	7	0	8	0	2.94435640005395	0.464534100028686	360	0
271	20017	57	1	271	273.289242678492	-2.28924267849182	-44.9946196094145	-0.289242678491789	273	0	8	1	8	0	1.69751860003453	0.116953000077046	296.565051177078	0
288	20017	57	1	288	278.498558879494	9.50144112050632	5.20931620100187	-5.49855887949366	273	0	9	1	8	1	3.04108510003425	0.639670999953523	193.240519915187	0
275	20017	57	1	275	294.52484288599	-19.5248428859903	16.0262840064967	-21.5248428859903	273	0	10	1	8	0	1.86734880006406	0.435974500025623	223.025065989118	0
180	20017	57	1	180	262.668884613714	-82.6688846137141	-31.8559582722762	-74.6688846137141	188	1	0	0	8	0	2.11988780007232	0.405081300064921	252.645975363739	0
146	20017	57	1	146	192.308015817428	-46.3080158174279	-70.3608687962862	-4.30801581742792	188	0	1	0	8	1	1.79872710001655	0.314044200000353	253.610459665965	0
177	20017	57	1	177	137.7702157972	39.2297842027998	-54.5378000202277	50.2297842027998	188	0	2	0	8	0	2.02499470009934	0.477912300033495	42.8789036033385	0
179	20017	57	1	179	185.872628281067	-6.87262828106683	48.1024124838666	2.12737171893317	188	0	3	1	8	0	1.7152863999363	0.620273699983954	242.102728969052	0
186	20017	57	1	186	165.406731781101	20.5932682188993	-20.4658964999662	22.5932682188993	188	0	4	0	8	0	2.00103970000055	0.669409099966288	90	0
197	20017	57	1	197	208.210169628815	-11.2101696288153	42.8034378477146	-20.2101696288153	188	0	5	1	8	0	1.36680460011121	0.0533042000606656	280.007979801441	0
221	20017	57	1	221	220.780904650752	0.219095349248462	12.5707350219363	-32.7809046507515	188	0	6	1	8	0	1.93111190001946	0.43429870007094	301.607502246249	0
202	20017	57	1	202	210.618605408909	-8.61860540890939	-10.1622992418421	-22.6186054089094	188	0	7	1	8	0	1.97190850006882	0.475500500062481	243.434948822922	0
143	20017	57	1	143	188.176197098446	-45.1761970984456	-22.4424083104638	-0.176197098445561	188	0	8	0	8	0	1.42144840001129	0.47449230006896	173.290163192243	0
144	20017	57	1	144	163.554415556503	-19.5544155565034	-24.6217815419422	24.4455844434966	188	0	9	1	8	0	1.74246660002973	0.0618237999733537	206.565051177078	0
201	20017	57	1	201	173.990994042505	27.0090059574945	10.4365784860021	14.0090059574945	188	0	10	0	8	0	1.43823549989611	0.593234399915673	199.290046219189	0
166	20017	57	1	166	192.672315936324	-26.6723159363236	18.6813218938181	-4.67231593632355	188	0	11	0	8	1	2.171848100028	0.570278599974699	244.798876354525	0
211	20017	57	1	211	155.666123430953	55.3338765690467	-37.0061925053703	32.3338765690467	188	0	12	0	8	0	1.39105009997729	0.0725110999774188	235.304846468766	0
194	20017	57	1	194	197.295400052852	-3.29540005285238	41.6292766218991	-9.29540005285236	188	0	13	1	8	0	1.47688430000562	0.0630530000198632	282.528807709152	0
146	20017	57	1	146	185.974323286481	-39.9743232864806	-11.3210767663717	2.02567671351938	188	0	14	0	8	0	1.48434289998841	0.12563190003857	173.65980825409	0
217	20017	57	1	217	137.156562674715	79.8434373252852	-48.8177606117658	50.8434373252852	188	0	15	0	8	0	1.92377909994684	0.3920995000517	62.1027289690524	0
222	20017	57	1	222	202.61986494804	19.3801350519596	65.4633022733256	-14.6198649480404	188	0	16	1	8	0	1.44895640003961	0.501387300086208	236.30993247402	0
220	20017	57	1	220	235.750966993188	-15.750966993188	33.1311020451476	-47.750966993188	188	0	17	1	8	0	1.51437240000814	0.0523366000270471	187.594643368591	0
137	20017	57	1	137	246.713935081776	-109.713935081776	10.9629680885884	-58.7139350817764	188	0	18	0	8	0	2.66206530004274	0.399492900003679	168.69006752598	0
204	20017	57	1	204	168.36636600106	35.6336339989404	-78.3475690807169	19.6336339989404	188	0	19	0	8	0	1.6322093999479	0.418708699988201	90	0
182	20017	57	1	182	218.65980825409	-36.6598082540901	50.2934422530305	-30.6598082540901	188	0	20	0	8	0	1.53872840001713	0.0946052999934182	213.69006752598	0
185	20017	57	1	185	164.281427061059	20.718572938941	-54.3783811930311	23.718572938941	188	0	21	0	8	0	1.37919619993772	0.298704299959354	158.749494492867	0
184	20017	57	1	184	194.95356475319	-10.9535647531895	30.6721376921305	-6.95356475318949	188	0	22	1	8	0	1.46879039995838	0.407682699966244	217.568592028827	0
81	20017	57	1	81	170.263011729597	-89.2630117295973	-24.6905530235923	-75.2630117295972	95	1	0	0	8	0	1.24935489997733	0.302873799926601	180	0
52	20017	57	2	52	261.229236717268	150.770763282732	90.9662249876706	134.770763282732	36	1	0	0	8	0	2.80522650002968	1.66041230002884	270	1
48	20017	57	2	48	79.1391853783627	-31.1391853783627	177.909948661095	-43.1391853783627	36	0	1	0	8	0	2.03175119997468	0.635440899990499	90	0
80	20017	57	2	80	30.515266439677	49.484733560323	-48.6239189386857	5.48473356032298	36	0	2	0	8	0	2.02559859992471	0.512101199943572	324.462322208026	0
53	20017	57	2	53	96.1964134291043	-43.1964134291043	65.6811469894273	-60.1964134291043	36	0	3	0	8	0	2.16887439996935	0.42144179996103	180	0
291	20017	57	2	291	72.2040110760696	-141.20401107607	-23.9924023530347	-151.20401107607	281	1	0	0	8	0	2.24663249996956	0.548631199984811	303.69006752598	0
278	20017	57	2	278	321.139682399924	-43.1396823999238	-111.064328676146	-40.1396823999238	281	0	1	0	8	0	2.14217820006888	0.394959200057201	263.990994042505	0
279	20017	57	2	279	260.272421448598	18.7275785514016	-60.8672609513254	20.7275785514016	281	0	2	1	8	0	1.94296859996393	0.379503899952397	180	0
297	20017	57	2	297	293.53711407528	3.46288592471978	33.2646926266818	-12.5371140752802	281	0	3	1	8	0	1.46184260002337	0.315716200042516	266.820169880136	0
281	20017	57	2	281	277.898136902858	3.1018630971422	-15.6389771724224	3.1018630971422	281	0	4	1	8	0	2.35860010003671	1.00364919996355	25.0168934781	0
269	20017	57	2	269	295.236263646904	-26.2362636469036	17.3381267440457	-14.2362636469035	281	0	5	0	8	0	2.31371600006241	0.635925400070846	255.068582821862	0
203	20017	57	2	203	309.847918297794	-106.847918297794	14.6116546508902	-109.847918297794	200	1	0	0	8	0	2.20565790007822	0.358501599985175	212.735226272108	0
170	20017	57	2	170	216.607074812607	-46.6070748126075	-93.2408434851863	-16.6070748126075	200	0	1	0	8	0	2.27102900005411	0.241058500017971	18.434948822922	0
179	20017	57	2	179	161.462186333354	17.5378136666461	-55.1448884792536	38.5378136666461	200	0	2	1	8	0	2.23420819989406	0.504151799948886	66.3706222693432	0
254	20017	57	2	254	143.728296413582	110.271703586418	-17.7338899197716	56.2717035864177	200	0	3	0	8	0	3.34864039998502	0.374460199964233	263.290163192243	0
204	20017	57	2	204	240.47132816552	-36.4713281655201	96.7430317519378	-40.4713281655201	200	0	4	0	8	0	1.98084009997547	0.700484900036827	267.273689006094	0
206	20017	57	2	206	250.615484320642	-44.6154843206422	10.144156155122	-50.6154843206422	200	0	5	0	8	0	2.35115739994217	0.559579199994914	93.3664606634298	0
300	20017	57	2	300	197.49232452511	102.50767547489	-53.1231597955318	105.50767547489	303	1	0	0	8	0	1.70091320003849	0.272952200029977	123.69006752598	0
333	20017	57	2	333	282.278765370963	50.721234629037	84.7864408458526	20.7212346290369	303	0	1	0	8	0	1.71624490001705	0.104381400044076	277.125016348902	0
326	20017	57	2	326	307.729931354627	18.2700686453734	25.4511659836636	-4.72993135462663	303	0	2	1	8	1	2.0035069999285	0.568558599916287	40.6012946450045	0
279	20017	57	2	279	300.515266439677	-21.515266439677	-7.21466491494958	2.48473356032296	303	0	3	0	8	0	1.81423859996721	0.618202499928884	316.974934010882	0
286	20017	57	2	286	268.013659304118	17.9863406958822	-32.5016071355592	34.9863406958821	303	0	4	1	8	0	2.43152839993127	0.566182199981995	352.405356631409	0
317	20017	57	2	317	259.605675551639	57.3943244483615	-8.40798375247927	43.3943244483614	303	0	5	0	8	0	1.90487029997166	0.541306199971586	284.743562836471	0
321	20017	57	2	321	298.663957110282	22.3360428897184	39.058281558643	4.3360428897184	303	0	6	0	8	0	1.90283520007506	0.540565900038928	3.81407483429035	0
300	20017	57	2	300	332.549002229068	-32.5490022290678	33.8850451187862	-29.5490022290678	303	0	7	0	8	0	1.83111690008081	0.0674308000598103	284.036243467927	0
306	20017	57	2	306	284.191096549024	21.808903450976	-48.3579056800438	18.808903450976	303	0	8	0	8	0	1.93894740007818	0.12475469999481	225	0
286	20017	57	2	286	272.694284289856	13.3057157101439	-11.4968122591678	30.3057157101438	303	0	9	1	8	0	1.33272449998185	0.468983000027947	288.434948822922	0
288	20017	57	2	288	306.607074812607	-18.6070748126075	33.9127905227514	-3.60707481260751	303	0	10	1	8	1	3.39104629994836	0.637667399947532	360	0
13	20017	57	2	13	278.564518642576	94.4354813574245	-28.042556170032	24.4354813574245	303	0	11	0	8	0	1.62337700009812	0.343388400040567	171.027373385104	0
256	20017	57	2	256	348.287527688912	-92.2875276889124	69.7230090463369	-84.2875276889124	264	1	0	0	8	0	1.33523950004019	0.523943300009705	10.4914770123316	0
260	20017	57	2	260	292.801016312172	-32.8010163121723	-55.4865113767402	-28.8010163121722	264	0	1	0	8	0	1.6934978000354	0.0450530999805778	225	0
267	20017	57	2	267	248.616364835238	18.3836351647617	-44.184651476934	15.3836351647617	264	0	2	1	8	0	2.6850636000745	0.619708799989894	26.565051177078	0
268	20017	57	2	268	288.019769281777	-20.0197692817772	39.4034044465389	-24.0197692817772	264	0	3	1	8	0	1.81102369993459	0.44769219995942	270	0
3	20017	57	2	3	302.520928198072	60.4790718019276	14.5011589162952	46.4790718019276	349	1	0	0	8	0	2.04158050008118	0.627752800006419	209.357753542791	0
340	20017	57	2	340	22.8010163121723	-42.8010163121723	80.2800881140999	-33.8010163121723	349	0	1	0	8	0	2.8520140000619	0.60396330000367	273.36646066343	0
358	20017	57	2	358	326.962051397666	31.0379486023338	-55.8389649145061	22.0379486023338	349	0	2	0	8	0	1.20193740003742	0.239388799993321	246.370622269343	0
315	20017	57	2	315	26.2742121547274	-71.2742121547274	59.3121607570612	-37.2742121547274	349	0	3	0	8	0	1.52158529998269	0.358575899968855	40.9143832200251	0
6	20017	57	2	6	307.138574595639	58.8614254043611	-79.1356375590885	41.8614254043611	349	0	4	0	8	0	1.35816900001373	0.0321577000431716	253.610459665965	0
112	20017	57	2	112	339.366475747842	132.633524252158	32.2279011522028	133.633524252158	113	1	0	0	8	0	1.21840749995317	0.0102880999911577	27.7904424794521	0
90	20017	57	2	90	117.880284438053	-27.8802844380528	138.513808690211	-4.88028443805276	113	0	1	0	8	1	1.76412810001057	0.612977399956435	133.264295411072	0
113	20017	57	2	113	69.1747819576347	43.8252180423653	-48.705502480418	43.8252180423653	113	0	2	0	8	0	2.23392279993277	0.386038500000723	360	0
103	20017	57	2	103	129.722593917093	-26.7225939170928	60.5478119594581	-16.7225939170928	113	0	3	0	8	0	2.02493900002446	0.528766599949449	198.434948822922	0
97	20017	57	2	97	88.3819054672625	8.61809453273747	-41.3406884498303	24.6180945327375	113	0	4	1	8	0	1.56235880008899	0.367291599977762	338.198590513648	0
235	20017	57	2	235	184.34745690756	50.6525430924403	95.9655514402972	59.6525430924403	244	1	0	0	8	0	3.3277131000068	0.930617499980144	187.594643368591	0
244	20017	57	2	244	253.207490879015	-9.20749087901533	68.8600339714556	-9.20749087901533	244	0	1	1	8	0	2.33762530004606	0.573279600008391	299.357753542791	0
304	20017	57	2	304	231.392373680037	72.607626319963	-21.8151171989783	12.6076263199629	244	0	2	0	8	0	2.95336389995646	0.538517299923114	233.746162262555	0
238	20017	57	2	238	284.036243467927	-46.0362434679265	52.6438697878895	-40.0362434679265	244	0	3	0	8	0	1.62676180002745	0.382333799963817	353.290163192243	0
225	20017	57	2	225	225.701545912345	-0.701545912345251	-58.3346975555813	18.2984540876547	244	0	4	1	8	0	2.02849549998064	0.54850949998945	227.290610042639	0
238	20017	57	2	238	242.271742577681	-4.27174257768085	16.5701966653356	-8.27174257768085	234	1	0	1	8	0	3.97350219998043	0.741272700019181	216.253837737445	0
199	20017	57	2	199	281.118734809385	-82.1187348093855	38.8469922317046	-47.1187348093855	234	0	1	0	8	0	3.57440309994854	0.427509099943563	270	0
218	20017	57	2	218	232.294196308541	-14.2941963085408	-48.8245385008446	1.70580369145917	234	0	2	1	8	1	2.15306120004971	0.618081800057553	173.990994042505	0
239	20017	57	3	239	9.85132734280808	-130.851327342808	137.557131034267	-136.851327342808	233	1	0	0	8	0	7.6777234999463	0.5263416999951	30.579226872489	1
264	20017	57	3	264	265.799377795365	-1.79937779536466	-104.051949547443	-32.7993777953647	233	0	1	1	8	0	1.29878469998948	0.336016900022514	240.255118703058	0
257	20017	57	3	257	278.921301654442	-21.9213016544417	13.121923859077	-45.9213016544416	233	0	2	0	8	0	2.65435770002659	0.823189300019294	206.565051177078	0
214	20017	57	3	214	239.55137645616	-25.5513764561595	-39.3699251982821	-6.55137645615953	233	0	3	0	8	0	1.39309200004209	0.312636799993925	189.462322208026	0
225	20017	57	3	225	250.277722235553	-25.277722235553	10.7263457793934	-17.2777222355529	233	0	4	0	8	0	1.76346480008215	0.548904900089838	229.085616779975	0
230	20017	57	3	230	216.73680664361	13.26319335639	-33.5409155919429	16.26319335639	233	0	5	1	8	0	1.17741570004728	0.313330400036648	132.878903603339	0
239	20017	57	3	239	245.772254682046	-6.77225468204583	29.0354480384358	-12.7722546820458	233	0	6	1	8	0	1.04466809995938	0.0662764000007883	262.874983651098	0
231	20017	57	3	231	263.990994042505	-32.9909940425055	18.2187393604597	-30.9909940425055	233	0	7	0	8	0	1.94531030009966	0.397067000041716	219.093858886229	0
185	20017	57	3	185	275.744158323767	-90.7441583237672	11.7531642812617	-82.7441583237672	193	1	0	0	8	0	1.53198630001862	0.469127200078219	169.992020198559	0
202	20017	57	3	202	225.462052721431	-23.4620527214308	-50.2821056023364	-32.4620527214308	193	0	1	0	8	0	1.52788860001601	0.381218699971214	306.869897645844	0
184	20017	57	3	184	189.517949160949	-5.51794916094878	-35.944103560482	3.48205083905122	193	0	2	1	8	0	1.31822939997073	0.405548100010492	190.007979801441	0
183	20017	57	3	183	199.898391286177	-16.8983912861767	10.3804421252279	-6.89839128617665	193	0	3	1	8	0	1.60773369995877	0.476385699934326	163.300755766006	0
221	20017	57	3	221	167.327684063676	53.6723159363235	-32.5707072225002	25.6723159363236	193	0	4	0	8	0	1.51116620004177	0.315750599955209	124.695153531234	0
200	20017	57	3	200	202.249023657212	-2.24902365721238	34.921339593536	-9.24902365721238	193	0	5	1	8	0	2.78615390008781	0.503888300037943	255.963756532074	0
183	20017	57	3	183	210.398727714166	-27.3987277141661	8.14970405695369	-17.3987277141661	193	0	6	0	8	0	1.58012739999685	0.432435400085524	225	0
156	20017	57	3	156	172.71104767639	-16.7110476763899	-37.6876800377762	17.2889523236101	190	1	0	1	8	0	2.25665150000714	0.442307699937373	168.69006752598	0
145	20017	57	3	145	194.115054669271	-49.1150546692714	21.4040069928815	-4.11505466927138	190	0	1	0	8	1	1.48448500002269	0.333673399989493	266.18592516571	0
200	20017	57	3	200	159.366475747842	40.6335242521582	-34.7485789214296	30.6335242521582	190	0	2	0	8	0	1.17924210010096	0.408147500013001	119.744881296942	0
179	20017	57	3	179	209.320475877581	-30.3204758775808	49.954000129739	-19.3204758775807	190	0	3	0	8	0	1.46033679996617	0.330657699960284	329.53445508054	0
173	20017	57	3	173	166.908106935653	6.09189306434683	-42.4123689419276	23.0918930643468	190	0	4	1	8	0	1.55327829997987	0.423653400037438	93.3664606634298	0
180	20017	57	3	180	183.199539709563	-3.19953970956258	16.2914327739094	-16.1995397095626	167	1	0	1	8	0	1.40004690003116	0.57090120005887	180	0
189	20017	57	3	189	200.915136629033	-11.9151366290332	17.7155969194706	-33.9151366290332	167	0	1	1	8	0	1.90659559995402	0.343801100039855	147.264773727892	0
187	20017	57	3	187	175.962289379023	11.0377106209771	-24.9528472500103	-8.96228937902288	167	0	2	1	8	0	1.82094570004847	0.0763644999824464	195.524110996754	0
175	20017	57	3	175	159.523476977117	15.4765230228828	-16.4388124019057	7.4765230228828	167	0	3	1	8	0	2.12095879996195	0.691304599982686	188.972626614896	0
163	20017	57	3	163	183.702212853199	-20.7022128531994	24.1787358760822	-16.7022128531994	167	0	4	0	8	0	1.46745720005129	0.105692700017244	137.489552921999	0
209	20017	57	3	209	192.713632163273	16.286367836727	9.01141931007361	-25.713632163273	167	0	5	1	8	0	2.40777990000788	0.460392700042576	175.03025927189	0
155	20017	57	3	155	170.592664127793	-15.5926641277931	-22.1209680354799	-3.59266412779309	167	0	6	1	8	1	2.54219900001772	0.508779700030573	194.931417178138	0
174	20017	57	3	174	140.758260164367	33.2417398356332	-29.8344039634263	26.2417398356332	167	0	7	0	8	1	2.0178564999951	0.38341299991589	104.036243467926	0
177	20017	57	3	177	187.125016348902	-10.1250163489018	46.366756184535	-20.1250163489018	167	0	8	1	8	0	1.3588899000315	0.147981600021012	180	0
209	20017	57	3	209	200.125846085872	8.87415391412764	13.0008297369706	-33.1258460858724	167	0	9	1	8	0	1.53311379998922	0.353969100047834	123.69006752598	0
163	20017	57	3	163	162.725580424727	0.274419575273337	-37.4002656611457	4.27441957527332	167	0	10	1	8	1	2.46611269994173	0.414338999893516	130.914383220025	0
181	20017	57	3	181	171.332612820045	9.66738717995549	8.60703239531785	-4.33261282004453	167	0	11	1	8	0	1.72693389991764	0.732131199911237	244.9831065219	0
183	20017	57	3	183	146.017111618789	36.9828883812108	-25.3155012012553	20.9828883812108	167	0	12	0	8	0	1.40863190009259	0.395196299999952	161.565051177078	0
119	20017	57	3	119	202.416147479344	-83.4161474793436	56.3990358605544	-35.4161474793436	167	0	13	0	8	0	1.54870739998296	0.428649400011636	216.253837737445	0
159	20017	57	3	159	155.833370157015	3.1666298429855	-46.5827773223291	11.1666298429855	167	0	14	1	8	0	1.62404239992611	0.359308299957775	79.2157021324374	0
159	20017	57	3	159	136.208592432027	22.7914075679731	-19.6247777249876	30.7914075679731	167	0	15	0	8	0	1.43688799999654	0.505861700046808	148.570434385161	0
145	20017	57	3	145	173.509228365524	-28.5092283655243	37.3006359334974	-6.50922836552433	167	0	16	0	8	0	1.208304699976	0.37740009999834	187.594643368591	0
147	20017	57	3	147	182.647629665292	-35.6476296652923	9.13840129976792	-15.6476296652923	167	0	17	0	8	1	2.26024329999927	0.176164800068364	48.5763343749974	0
175	20017	57	3	175	132.429262889309	42.5707371106905	-50.2183667759828	34.5707371106905	167	0	18	0	8	0	1.63479669997469	0.503363399999216	135	0
199	20017	57	3	199	186.608464338317	12.3915356616831	54.1792014490074	-19.6084643383169	167	0	19	1	8	0	1.86906509997789	0.457348899915814	211.607502246249	0
189	20017	57	3	189	211.476839349584	-22.476839349584	24.8683750112671	-44.476839349584	167	0	20	0	8	0	1.47937820001971	0.635138100013137	246.037511025422	0
207	20017	57	3	207	178.344513460881	28.6554865391193	-33.1323258887033	-11.3445134608807	167	0	21	0	8	0	1.56210900004953	0.501127399969846	180	0
123	20017	57	3	123	219.2894068625	-96.2894068625004	40.9448934016197	-52.2894068625004	167	0	22	0	8	0	1.19533929997124	0.366958500002511	213.69006752598	0
183	20017	57	3	183	137.838787841005	45.1612121589946	-81.450619021495	29.1612121589946	167	0	23	0	8	0	1.63936420006212	0.443508600001223	80.5376777919744	0
129	20017	57	3	129	195.22642777931	-66.2264277793101	57.3876399383047	-28.2264277793101	167	0	24	0	8	0	1.18491619999986	0.355844200006686	198.434948822922	0
167	20017	57	3	167	155.833370157015	11.1666298429855	-39.3930576222956	11.1666298429855	167	0	25	1	8	0	1.37434780003969	0.430205899989232	93.8140748342904	0
