outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
237	10017	17	4	237	217.394220425618	19.6057795743818	5.55893799293358	-4.39422042561819	213	0	3	0	16	0	1.90021440014243	0.670610300265253	152.24145939894	0
222	10017	17	4	222	230.167730037574	-8.1677300375736	12.7735096119554	-17.1677300375736	213	0	4	1	16	0	1.04052860010415	0.463738600723445	245.772254682046	0
184	10017	17	4	184	214.208828013753	-30.2088280137526	-15.958902023821	-1.20882801375257	213	0	5	0	16	1	0.810945999808609	0.060793299227953	90	0
187	10017	17	4	187	196.821409890041	-9.82140989004087	-17.3874181237117	16.1785901099591	213	0	6	1	16	0	1.62699020002037	0.182986200787127	116.565051177078	0
202	10017	17	4	202	183.378122739294	18.6218772607058	-13.4432871507467	29.6218772607058	213	0	7	0	16	0	1.5358486995101	0.459372200071812	231.842773412631	0
188	10017	17	4	188	192.277098051108	-4.27709805110804	8.89897531181384	20.722901948892	213	0	8	1	16	0	1.16971610020846	0.2414854997769	194.931417178138	0
197	10017	17	4	197	188.23561932421	8.76438067579047	-4.04147872689852	24.7643806757905	213	0	9	1	16	0	1.09934009984136	0.453906700015068	225	0
305	10017	17	4	305	195.091572678595	109.908427321405	6.85595335438538	125.908427321405	321	1	0	0	16	0	1.08574189990759	0.442478300072253	235.304846468766	0
313	10017	17	4	313	276.257434298146	36.7425657018538	81.1658616195513	44.7425657018538	321	0	1	0	16	0	0.769292999990284	0.0937038995325565	343.610459665965	0
338	10017	17	4	338	303.2512681657	34.7487318343003	26.9938338675535	17.7487318343003	321	0	2	0	16	0	0.888940599747002	0.164795399643481	98.5307656099481	0
320	10017	17	4	320	329.88255502086	-9.88255502086042	26.6312868551607	-8.88255502086042	321	0	3	1	16	0	1.21248540002853	0.335325099527836	83.6598082540901	0
203	10017	17	4	203	323.004728857293	-120.004728857293	-6.87782616356757	-123.004728857293	200	1	0	0	16	0	1.02077049948275	0.243063899688423	82.8749836510982	0
192	10017	17	4	192	210.104610345628	-18.1046103456279	-112.900118511665	-10.1046103456279	200	0	1	0	16	0	1.04372609965503	0.365926899947226	183.179830119864	0
217	10017	17	4	217	203.166419950205	13.8335800497948	-6.93819039542277	-3.16641995020518	200	0	2	1	16	0	1.11906080041081	0.390129299834371	301.607502246249	0
200	10017	17	4	200	205.924901507554	-5.92490150755447	2.75848155734929	-5.92490150755447	200	0	3	1	16	0	0.828871400095522	0.317976400256157	235.175510843043	0
189	10017	17	4	189	203.33404127671	-14.3340412767098	-2.59086023084469	-3.33404127670978	200	0	4	0	16	0	1.39740759972483	0.405637799762189	307.568592028827	0
188	10017	17	4	188	194.381394591091	-6.38139459109059	-8.95264668561918	5.6186054089094	200	0	5	1	16	0	0.703334300778806	0.0414046002551913	73.739795291688	0
213	10017	17	4	213	190.404904484514	22.5950955154856	-3.97649010657618	9.59509551548558	200	0	6	0	16	0	1.25984149985015	0.333394000306726	113.198590513648	0
196	10017	17	4	196	200.484929269948	-4.48492926994772	10.0800247854333	-0.484929269947716	200	0	7	1	16	0	1.04942720010877	0.471650499850512	178.025065989118	0
169	10017	17	4	169	200.690668513933	-31.6906685139331	0.205739243985371	-0.690668513933087	200	0	8	0	16	0	0.86410509981215	0.221323000267148	180	0
210	10017	17	4	210	184.559950087412	25.4400499125882	-16.1307184265212	15.4400499125882	200	0	9	0	16	0	0.722786200232804	0.362991999834776	191.768288932021	0
208	10017	17	4	208	199.628438246904	8.37156175309594	15.0684881594922	0.371561753095927	200	0	10	1	16	0	1.1678178999573	0.0911959996446967	129.805571092265	0
178	10017	17	4	178	208.779806304397	-30.7798063043973	9.15136805749319	-8.77980630439726	200	0	11	0	16	1	1.92185890022665	0.386923400685191	221.18592516571	0
203	10017	17	4	203	197.263636978445	5.73636302155482	-11.5161693259521	2.73636302155483	200	0	12	1	16	0	1.24771109968424	0.0700358999893069	217.568592028827	0
238	10017	17	4	238	197.927919762007	40.0720802379927	0.664282783562083	2.07208023799274	200	0	13	0	16	0	1.0721824998036	0.376790000125766	149.53445508054	0
211	10017	17	4	211	198.25756307539	12.7424369246103	0.329643313382488	1.74243692461026	200	0	14	1	16	1	3.1220276998356	0.302596899680793	173.290163192243	0
186	10017	17	4	186	200.149879018449	-14.1498790184486	1.89231594305884	-0.149879018448585	200	0	15	1	16	1	1.61758549977094	0.349064500071108	161.565051177078	0
205	10017	17	4	205	185.683706335384	19.3162936646155	-14.4661726830641	14.3162936646155	200	0	16	0	16	0	1.13724000006914	0.409117699600756	140.194428907735	0
75	10017	17	1	75	5.59933933652053	69.4006606634795	NaN	47.4006606634795	53	1	0	0	8	0	1.91427909955382	1.4187016999349	41.8201698801358	1
32	10017	17	1	32	72.6581040213715	-40.6581040213715	67.0587646848509	-19.6581040213715	53	0	1	0	8	0	1.66991449985653	0.373556999489665	109.290046219189	0
68	10017	17	1	68	39.7528610983836	28.2471389016164	-32.9052429229879	13.2471389016164	53	0	2	0	8	0	0.967254900373518	0.25923930015415	308.157226587369	0
65	10017	17	1	65	77.8686789333675	-12.8686789333675	38.1158178349839	-24.8686789333675	53	0	3	1	8	0	1.16286029946059	0.367205799557269	266.63353933657	0
82	10017	17	1	82	66.4579823533754	15.5420176466246	-11.4106965799921	-13.4579823533754	53	0	4	1	8	1	1.49781659990549	0.563639800064266	125.311213439633	0
57	10017	17	1	57	95.1445920578681	-38.1445920578681	28.6866097044927	-42.1445920578681	53	0	5	0	8	0	1.25228879973292	0.407489500008523	360	0
54	10017	17	1	54	59.9014455438113	-5.90144554381129	-35.2431465140568	-6.90144554381129	53	0	6	1	8	0	0.874103700742126	0.361747800372541	336.801409486352	0
80	10017	17	1	80	60.2039389225538	19.7960610774462	0.302493378742491	-7.20393892255379	53	0	7	1	8	0	1.33645089995116	0.126731500029564	135	0
49	10017	17	1	49	76.7014296695057	-27.7014296695057	16.4974907469519	-23.7014296695057	53	0	8	0	8	0	0.701530399732292	0.0558385001495481	209.744881296942	0
74	10017	17	1	74	51.0461687734364	22.9538312265636	-25.6552608960694	1.95383122656364	53	0	9	0	8	0	1.00676889996976	0.0277319001033902	302.195733934713	0
52	10017	17	1	52	75.1362083785543	-23.1362083785543	24.090039605118	-22.1362083785543	53	0	10	0	8	0	2.13570030033588	1.16843600012362	76.7594800848128	0
10	10017	17	1	10	45.8733436290602	-35.8733436290602	-29.2628647494942	7.12665637093983	53	0	11	0	8	0	1.18152719922364	0.170792399905622	299.744881296942	0
82	10017	17	1	82	62.6174664222623	19.3825335777377	16.7441227932022	-9.61746642226233	53	0	12	1	8	1	1.66004659980536	0.0939472997561097	328.392497753751	0
76	10017	17	1	76	85.2877907725803	-9.28779077258025	22.6703243503179	-32.2877907725803	53	0	13	1	8	0	0.969956000335515	0.325401499867439	280.304846468766	0
34	10017	17	1	34	63.8723126904428	-29.8723126904427	-21.4154780821375	-10.8723126904427	53	0	14	0	8	0	0.847132499329746	0.270117499865592	307.568592028827	0
111	10017	17	1	111	35.0720533627555	75.9279466372445	-28.8002593276873	17.9279466372445	53	0	15	0	8	0	1.28915719967335	0.0442251991480589	296.565051177078	0
50	10017	17	1	50	112.174617988084	-62.174617988084	77.1025646253285	-59.174617988084	53	0	16	0	8	0	1.2727709999308	0.406835399568081	45	0
52	10017	17	1	52	54.4449545882141	-2.44495458821411	-57.7296633998698	-1.44495458821411	53	0	17	1	8	1	1.80576380062848	0.121764600276947	317.290610042638	0
89	10017	17	1	89	52.7943291205114	36.2056708794886	-1.6506254677027	0.205670879488595	53	0	18	0	8	0	0.955337599851191	0.395273099653423	92.3859440303888	0
50	10017	17	1	50	90.4960549603953	-40.4960549603953	37.7017258398838	-37.4960549603952	53	0	19	0	8	0	0.879323800094426	0.51148509979248	84.6441749571448	0
32	10017	17	1	32	50.2206512306239	-18.2206512306239	-40.2754037297714	2.7793487693761	53	0	20	1	8	1	0.792576800100505	0.260897099971771	306.869897645844	0
77	10017	17	1	77	44.1001402850956	32.8998597149045	-6.12051094552834	8.89985971490444	53	0	21	0	8	0	1.08458789996803	0.440395900048316	73.072486935853	0
54	10017	17	1	54	77.4066700438969	-23.4066700438969	33.3065297588013	-24.4066700438969	53	0	22	0	8	0	0.755401300266385	0.0804300997406244	307.568592028827	0
71	10017	17	1	71	75.7974412386363	-4.79744123863635	-1.60922880526055	-22.7974412386363	53	0	23	1	8	0	0.779357500374317	0.0837408006191254	119.744881296942	0
300	10017	17	1	300	62.8907047650735	-122.890704765073	-12.9067364735629	-105.890704765073	317	1	0	0	8	0	0.915231799706817	0.269279699772596	239.931417178138	0
307	10017	17	1	307	302.36093755937	4.6390624406301	-120.529767205704	14.6390624406301	317	0	1	1	8	0	1.15839760005474	0.399512399919331	21.8014094863518	0
349	10017	17	1	349	304.814840154099	44.1851598459013	2.45390259472883	12.1851598459013	317	0	2	0	8	0	1.18736180011183	0.053044100292027	104.931417178138	0
313	10017	17	1	313	352.288107587341	-39.2881075873411	47.4732674332424	-35.2881075873411	317	0	3	0	8	0	0.74976659938693	0.0897985994815826	11.3099324740202	0
294	10017	17	1	294	332.764853300697	-38.7648533006975	-19.5232542866436	-15.7648533006975	317	0	4	0	8	0	0.945543400011957	0.00832439959049225	245.449547610793	0
287	10017	17	1	287	310.03025927189	-23.0302592718897	-22.7345940288078	6.96974072811035	317	0	5	0	8	1	2.10452440008521	0.388056599535048	360	0
336	10017	17	1	336	275.599339336521	60.4006606634794	-34.4309199353691	54.4006606634794	330	1	0	0	8	0	1.07539050001651	0.450184299610555	14.0362434679265	0
354	10017	17	1	354	339.590117166196	14.409882833804	63.9907778296754	-9.59011716619603	330	0	1	1	8	0	0.999909300357103	0.423635800369084	2.86240522611172	0
356	10017	17	1	356	347.837796480318	8.16220351968181	8.24767931412217	-17.8377964803182	330	0	2	1	8	0	0.836581400595605	0.326217399910092	30.9637565320735	0
312	10017	17	1	312	360	-48	12.1622035196818	-30	330	0	3	0	8	0	1.00291780009866	0.392901599407196	3.36646066342979	0
357	10017	17	1	357	322.091906974076	34.9080930259236	-37.9080930259237	7.90809302592364	330	0	4	0	8	0	1.4925426999107	0.0173116996884346	137.862405226112	0
321	10017	17	1	321	5.81897090139455	-44.8189709013946	43.7270639273182	-35.8189709013946	330	0	5	0	8	0	0.669552399776876	0.0209117000922561	303.310630824561	0
357	10017	17	1	357	329.730321380845	27.2696786191551	-36.0886495205497	0.269678619155098	330	0	6	0	8	1	1.11448470037431	0.299255699850619	309.805571092265	0
340	10017	17	1	340	357.121630500266	-17.1216305002659	27.3913091194211	-27.121630500266	330	0	7	1	8	0	0.708173200488091	0.054437099955976	152.102728969052	0
14	10017	17	1	14	347.831085670091	26.168914329909	-9.29054483017494	-17.831085670091	330	0	8	0	8	0	1.06426860019565	0.570627399720252	326.725112015165	0
355	10017	17	1	355	1.26367255165826	-6.26367255165827	13.4325868815673	-31.2636725516583	330	0	9	1	8	0	0.686672699637711	0.142341399565339	183.179830119864	0
338	10017	17	1	338	11.7682889320207	-33.7682889320207	10.5046163803624	-41.7682889320207	330	0	10	0	8	0	0.78584779985249	0.440409800037742	18.434948822922	0
356	10017	17	1	356	340.497551493338	15.5024485066622	-31.2707374386829	-10.4975514933378	330	0	11	1	8	0	0.726442099548876	0.397711699828506	357.954591511113	0
309	10017	17	1	309	2.82396028924234	-53.8239602892423	22.3264087959046	-32.8239602892424	330	0	12	0	8	0	1.23067909944803	0.453359399922192	32.2756443145776	0
351	10017	17	1	351	358.243011690092	-7.2430116900918	-4.58094859915055	-28.2430116900918	330	0	13	1	8	0	1.41403330024332	0.551800400018692	296.565051177078	0
81	10017	17	1	81	357.409198014805	83.5908019851951	-0.83381367528691	82.5908019851951	80	1	0	0	8	0	1.62425049953163	0.0610499996691942	110.556045219583	0
65	10017	17	1	65	74.3318395782475	-9.33183957824753	76.9226415634427	5.66816042175247	80	0	1	1	8	0	1.13591790013015	0.502510599792004	157.38013505196	0
90	10017	17	1	90	67.720514270066	22.279485729934	-6.61132530818151	12.279485729934	80	0	2	0	8	0	1.49247179925442	0.947187999263406	100.784297867563	0
124	10017	17	1	124	69.6051239179516	54.3948760820484	1.88460964788561	10.3948760820484	80	0	3	0	8	0	1.84090860001743	0.0625873999670148	97.1250163489018	0
64	10017	17	1	64	77.610500962699	-13.610500962699	8.00537704474738	2.38949903730099	80	0	4	1	8	1	1.15728930011392	0.407681200653315	150.255118703058	0
266	10017	17	2	266	134.816947014157	131.183052985843	57.2064460514575	136.183052985843	271	1	0	0	8	0	1.27023590076715	0.674441800452769	124.695153531234	1
255	10017	17	2	255	271.81419190903	-16.8141919090299	136.997244894873	-0.814191909029964	271	0	1	1	8	0	0.610580800101161	0.0974551998078823	283.240519915187	0
283	10017	17	2	283	250.069587313194	32.9304126868056	-21.7446045958356	20.9304126868056	271	0	2	0	8	0	1.00938559975475	0.464490899816155	324.462322208026	0
269	10017	17	2	269	283.121783541333	-14.1217835413334	33.0521962281391	-12.1217835413335	271	0	3	1	8	0	0.982138000428677	0.0884785996749997	296.565051177078	0
264	10017	17	2	264	263.236894539394	0.763105460606444	-19.8848890019399	7.76310546060642	271	0	4	1	8	0	0.872901500202715	0.146431599743664	50.9061411137705	0
294	10017	17	2	294	90	-156	-173.236894539394	-179	271	0	5	0	8	0	0.434216300025582	NaN	NaN	0
298	10017	17	2	298	298.970370435104	-0.97037043510444	-151.029629564896	-27.9703704351044	271	0	6	1	8	0	0.933736800216138	0.327641800045967	270	0
282	10017	17	2	282	296.131000544939	-14.1310005449386	-2.83936989016581	0.868999455061379	297	1	0	1	8	0	1.68149210046977	0.772299399599433	266.18592516571	0
247	10017	17	2	247	328.392497753751	-81.3924977537511	32.2614972088124	-31.3924977537511	297	0	1	0	8	0	1.04313030000776	0.149946100078523	243.434948822922	0
287	10017	17	2	287	255.420362942002	31.5796370579982	-72.9721348117493	41.5796370579982	297	0	2	0	8	0	1.61428510025144	0.0861066998913884	276.34019174591	0
321	10017	17	2	321	274.519137714706	46.4808622852935	19.0987747727047	22.4808622852935	297	0	3	0	8	0	0.797713799402118	0.320937899872661	320.194428907735	0
28	10017	17	2	28	320.446942828197	67.553057171803	45.9278051134906	61.553057171803	22	1	0	0	8	0	0.876687000505626	0.182545199990273	352.405356631409	0
33	10017	17	2	33	353.824806443083	39.1751935569168	33.3778636148861	28.1751935569168	22	0	1	0	8	0	1.29536610003561	0.0938093001022935	45	0
9	10017	17	2	9	9.96380418990714	-0.963804189907138	16.138997746824	12.0361958100929	22	0	2	1	8	0	0.941024499945343	0.51215760037303	32.6192430711928	0
14	10017	17	2	14	9.76667939577271	4.23332060422729	-0.197124794134427	12.2333206042273	22	0	3	1	8	0	0.843902099877596	0.0663952995091677	102.528807709152	0
2	10017	17	2	2	10.4914770123316	-8.49147701233159	0.724797616558876	11.5085229876684	22	0	4	1	8	0	1.6703422004357	0.474096200428903	320.527540151656	0
49	10017	17	2	49	2.54480437981312	46.4551956201869	-7.94667263251847	19.4551956201869	22	0	5	0	8	0	1.54061120003462	0.143962799571455	344.475889003246	0
21	10017	17	2	21	29.1138960194572	-8.11389601945717	26.5690916396441	-7.11389601945717	22	0	6	1	8	0	0.90881559997797	0.365183600224555	351.027373385104	0
346	10017	17	2	346	23.8294494779648	-37.8294494779648	-5.28444654149234	-1.82944947796483	22	0	7	0	8	0	0.674749099649489	0.0798407001420856	339.443954780417	0
13	10017	17	2	13	353.448515618142	19.5514843818579	-30.3809338598228	28.5514843818579	22	0	8	1	8	0	1.09880559984595	0.0354003999382257	147.094757077012	0
332	10017	17	2	332	8.39292518739251	-36.3929251873925	14.9444095692504	13.6070748126075	22	0	9	0	8	0	0.653688099235296	0.0584046998992562	329.036243467927	0
20	10017	17	2	20	338.942649716537	41.0573502834631	-29.4502754708556	43.0573502834631	22	0	10	0	8	0	1.05643790028989	0.213274300098419	328.392497753751	0
154	10017	17	2	154	359.060809054264	154.939190945736	20.1181593377275	159.939190945736	159	1	0	0	8	0	0.572904400527477	0.192335899919271	306.253837737445	0
151	10017	17	2	151	154.828133771308	-3.82813377130781	155.767324717043	4.17186622869221	159	0	1	1	8	1	1.84891839977354	0.115684200078249	323.615648184164	0
156	10017	17	2	156	151.508520784979	4.49147921502081	-3.31961298632862	7.49147921502083	159	0	2	1	8	0	1.51898229960352	0.55820310022682	229.085616779975	0
141	10017	17	2	141	153.150369476771	-12.1503694767714	1.64184869179222	5.8496305232286	159	0	3	1	8	0	1.11453500017524	0.204056600108743	266.423665625003	0
214	10017	17	2	214	144.582944723533	69.4170552764674	-8.56742475323881	14.4170552764674	159	0	4	0	8	0	1.19187659956515	0.432751500047743	59.5344550805401	0
193	10017	17	2	193	184.123907560316	8.87609243968438	39.540962836783	-25.1239075603156	159	0	5	1	8	0	1.0632149996236	0.0680881999433041	173.990994042505	0
153	10017	17	2	153	192.436506895702	-39.4365068957017	8.3125993353861	-33.4365068957017	159	0	6	0	8	0	2.5788759002462	0.466856700368226	180	0
160	10017	17	2	160	173.221452951443	-13.2214529514434	-19.2150539442583	2.7785470485566	176	1	0	1	8	0	1.27335909940302	0.362716699950397	184.96974072811	0
172	10017	17	2	172	181.060911690264	-9.06091169026424	7.83945873882086	-5.06091169026426	176	0	1	1	8	0	1.28963060025126	0.412434000521898	230.906141113771	0
212	10017	17	2	212	176.589055044644	35.4109449553557	-4.47185664561997	-0.589055044644294	176	0	2	0	8	0	1.36393469944596	0.270938699133694	291.801409486352	0
154	10017	17	2	154	180.598367587297	-26.5983675872973	4.00931254265307	-4.59836758729736	176	0	3	0	8	0	0.931147100403905	0.369063099846244	252.897271030948	0
200	10017	17	2	200	175.048619380056	24.9513806199437	-5.54974820724103	0.951380619943671	176	0	4	0	8	0	0.99819890037179	0.358145900070667	154.653824058053	0
189	10017	17	2	189	171.778419629619	17.2215803703806	-3.27019975043691	4.22158037038058	176	0	5	1	8	0	0.80736400000751	0.0282891998067498	193.240519915187	0
164	10017	17	2	164	170.713904162872	-6.71390416287183	-1.06451546674757	5.28609583712816	176	0	6	1	8	0	0.883531499654055	0.324030799791217	275.440332031005	0
208	10017	17	2	208	175.705985328963	32.2940146710365	4.99208116609162	20.2940146710365	196	1	0	0	8	0	0.909736399538815	0.283751799724996	180	0
209	10017	17	2	209	195.46671479305	13.5332852069497	19.7607294640868	0.533285206949688	196	0	1	1	8	0	2.84283940028399	0.229572799988091	60.2551187030577	0
188	10017	17	2	188	199.52173027592	-11.5217302759202	4.05501548286991	-3.52173027592022	196	0	2	1	8	0	1.87547230068594	0.965925400145352	176.18592516571	0
159	10017	17	2	159	193.702889966747	-34.7028899667474	-5.81884030917285	2.29711003325263	196	0	3	0	8	0	1.17618709988892	0.0456639006733894	53.130102354156	0
287	10017	17	2	287	165.243847451688	121.756152548312	-28.4590425150596	116.756152548312	282	1	0	0	8	0	0.623398100025952	0.0285293003544211	135	0
254	10017	17	2	254	263.070949640308	-9.07094964030806	97.8271021886204	18.9290503596919	282	0	1	1	8	0	1.24165149964392	0.0481131002306938	332.102728969052	0
289	10017	17	2	289	260.024873279541	28.9751267204586	-3.04607636076672	21.9751267204587	282	0	2	0	8	0	1.302848899737	0.474558499641716	250.201123645475	0
314	10017	17	2	314	277.258030107651	36.7419698923487	17.2331568281099	4.74196989234872	282	0	3	0	8	0	0.951144300401211	0.106979100033641	310.236358309274	0
323	10017	17	2	323	318.463243982717	4.536756017283	41.2052138750657	-36.463243982717	282	0	4	1	8	0	1.22608669940382	0.197011699900031	345.256437163529	0
316	10017	17	2	316	330.026051339764	-14.026051339764	11.562807357047	-48.0260513397639	282	0	5	1	8	0	2.43464749958366	0.456009199842811	342.474431626277	0
267	10017	17	2	267	321.963468526488	-54.9634685264881	-8.06258281327591	-39.963468526488	282	0	6	0	8	0	1.13717960007489	0.510553699918091	291.801409486352	0
269	10017	17	2	269	284.697319279512	-15.6973192795119	-37.2661492469761	-2.69731927951192	282	0	7	1	8	0	1.07358060032129	0.0966659002006054	301.607502246249	0
321	10017	17	2	321	276.666659890901	44.3333401090986	-8.03065938861055	5.33334010909862	282	0	8	0	8	0	1.28106390032917	0.487936300225556	250.346175941947	0
305	10017	17	2	305	321.640363352009	-16.640363352009	44.9737034611076	-39.640363352009	282	0	9	1	8	0	1.13391130045056	0.258593100123107	19.4400348281762	0
56	10017	17	3	56	349.323644317304	66.6763556826958	27.6832809652952	81.6763556826958	71	1	0	0	8	0	2.65942849963903	0.762576399371028	360	1
96	10017	17	3	96	19.8137932454956	76.1862067545044	30.4901489281914	51.1862067545044	71	0	1	0	8	0	1.19405959919095	0.0322388997301459	217.694240466689	0
82	10017	17	3	82	79.9630975460365	2.03690245396347	60.1493043005409	-8.96309754603653	71	0	2	1	8	0	1.12346510030329	0.230300299823284	328.392497753751	0
60	10017	17	3	60	78.8182457898033	-18.8182457898033	-1.14485175623321	-7.81824578980332	71	0	3	1	8	0	1.10800489969552	0.547251899726689	341.565051177078	0
27	10017	17	3	27	50.4821843095465	-23.4821843095465	-28.3360614802568	20.5178156904535	71	0	4	0	8	0	1.04360659979284	0.185491500422359	7.59464336859145	0
45	10017	17	3	45	12.4016958167213	32.5983041832787	-38.0804884928252	58.5983041832787	71	0	5	0	8	0	0.933654700405896	0.140762600116432	360	0
326	10017	17	3	326	21.0158162973738	-55.0158162973737	8.61412048065245	-34.0158162973738	347	1	0	0	8	0	0.570765600539744	0.109125399962068	37.5685920288275	0
341	10017	17	3	341	349.95797636447	-8.95797636447049	-31.0578399329033	-2.9579763644705	347	0	1	1	8	0	0.781255500391126	0.336938800290227	344.744881296942	0
5	10017	17	3	5	345.186535881195	19.8134641188047	-4.77144048327516	1.81346411880465	347	0	2	1	8	0	1.71065950021148	0.048934199847281	11.3099324740202	0
12	10017	17	3	12	356.59066397951	15.4093360204902	11.4041280983145	-9.59066397950984	347	0	3	1	8	0	1.23665640037507	0.391374400816858	176.18592516571	0
1	10017	17	3	1	3.08648926378106	-2.08648926378106	6.49582528427124	-16.0864892637811	347	0	4	1	8	0	1.04869320057333	0.354596200399101	63.434948822922	0
323	10017	17	3	323	2.01839916679307	-39.0183991667931	-1.06809009698799	-15.0183991667931	347	0	5	0	8	0	0.973986899480224	0.229740899987519	48.8140748342904	0
0	10017	17	3	0	333.793042782246	26.2069572177544	-28.2253563845474	13.2069572177544	347	0	6	0	8	0	0.940969600342214	0.295495600439608	354.2894068625	0
190	10017	17	3	190	348.153605866781	-158.153605866781	14.3605630845349	-123.153605866781	225	1	0	0	8	0	1.01355470065027	0.304675900377333	277.594643368591	0
208	10017	17	3	208	215.230299949469	-7.23029994946875	-132.923305917312	9.76970005053124	225	0	1	1	8	0	1.19254900049418	0.0650796005502343	352.405356631409	0
222	10017	17	3	222	209.032283967946	12.9677160320544	-6.19801598152315	15.9677160320544	225	0	2	1	8	0	1.85992440022528	0.615467100404203	238.570434385161	0
238	10017	17	3	238	216.478996833221	21.5210031667792	7.44671286527524	8.52100316677915	225	0	3	0	8	0	1.77802309952676	0.452032400295138	338.198590513648	0
251	10017	17	3	251	226.441099292122	24.5589007078779	9.9621024589013	-1.44109929212215	225	0	4	0	8	0	1.25547400023788	0.522086700424552	295.0168934781	0
203	10017	17	3	203	260.537677791974	-57.5376777919744	34.0965784998522	-35.5376777919744	225	0	5	0	8	0	0.905570399947464	0.0446387995034456	244.798876354525	0
206	10017	17	3	206	217.839550273109	-11.8395502731089	-42.6981275188655	7.16044972689109	225	0	6	1	8	0	0.671597599983215	0.0275409007444978	128.65980825409	0
58	10017	17	3	58	208.405246433471	-150.405246433471	-9.43430383963811	-99.4052464334708	109	1	0	0	8	0	1.07678980007768	0.448197799734771	180	0
116	10017	17	3	116	95.7324951928216	20.2675048071784	-112.672751240649	13.2675048071784	109	0	1	0	8	0	0.728328400291502	0.269105800427496	110.854458039578	0
83	10017	17	3	83	113.198590513648	-30.1985905136482	17.4660953208266	-4.19859051364818	109	0	2	0	8	0	1.06089909933507	0.433604999445379	57.2647737278924	0
109	10017	17	3	109	93.9056991370721	15.0943008629279	-19.292891376576	15.0943008629279	109	0	3	1	8	0	1.09193719923496	0.329703799448907	328.392497753751	0
124	10017	17	3	124	103.617755840458	20.3822441595419	9.71205670338597	5.38224415954189	109	0	4	0	8	0	1.19302249979228	0.565289200283587	360	0
101	10017	17	3	101	117.543930575547	-16.5439305755469	13.9261747350888	-8.54393057554687	109	0	5	1	8	0	1.50198169983923	0.406976900063455	150.751173663453	0
116	10017	17	3	116	109.346030352208	6.65396964779168	-8.19790022333854	-0.346030352208333	109	0	6	1	8	0	1.08382919989526	0.451480399817228	45	0
153	10017	17	3	153	115.84438755456	37.1556124454397	6.498357202352	-6.84438755456033	109	0	7	0	8	0	1.21737619955093	0.551707499660552	90	0
102	10017	17	3	102	136.712652576689	-34.7126525766888	20.8682650221285	-27.7126525766888	109	0	8	0	8	0	1.04863210022449	0.504642299376428	99.4623222080256	0
110	10017	17	3	110	99.1788223964168	10.8211776035832	-37.533830180272	9.82117760358321	109	0	9	1	8	0	0.968672200106084	0.375192100182176	41.9872124958167	0
120	10017	17	3	120	105.874426763584	14.1255732364156	6.69560436716765	3.12557323641556	109	0	10	1	8	0	1.0728067997843	0.393667699769139	345.963756532073	0
117	10017	17	3	117	117.016189723865	-0.0161897238652571	11.1417629602808	-8.01618972386525	109	0	11	1	8	0	0.898231400176883	0.419788999482989	78.6900675259798	0
5	10017	17	3	5	111.689064964616	-106.689064964616	-5.32712475924946	-58.6890649646158	53	1	0	0	8	0	2.39001640025526	0.579669600352645	40.2363583092738	0
31	10017	17	3	31	48.1288098488321	-17.1288098488321	-63.5602551157837	4.87119015116787	53	0	1	1	8	0	0.584205799736083	0.0572830997407436	351.027373385104	0
33	10017	17	3	33	33.6900675259798	-0.690067525979772	-14.4387423228524	19.3099324740202	53	0	2	1	8	0	0.83513049967587	0.457637200132012	48.9909130984298	0
67	10017	17	3	67	48.1270646491095	18.8729353508905	14.4369971231297	4.87293535089054	53	0	3	1	8	1	1.51755950041115	0.0492232004180551	45	0
67	10017	17	3	67	59.4660364067161	7.53396359328389	11.3389717576067	-6.46603640671611	53	0	4	1	8	0	1.79042680002749	0.196274000220001	295.0168934781	0
81	10017	17	3	81	65.0081046789146	15.9918953210854	5.5420682721985	-12.0081046789146	53	0	5	1	8	0	1.91105789970607	0.147934000007808	319.398705354996	0
216	10017	17	3	216	73.9959595141184	142.004040485882	8.98785483520379	133.004040485882	207	1	0	0	8	0	0.862478599883616	0.050463099963963	86.9872124958167	0
222	10017	17	3	222	142.368051071622	79.6319489283778	68.3720915575038	64.6319489283778	207	0	1	0	8	0	0.730562900193036	0.0355735002085567	90	0
232	10017	17	3	232	185.626745715141	46.3732542848593	43.2586946435185	21.3732542848593	207	0	2	0	8	0	0.792060900479555	0.0305685000494123	183.36646066343	0
214	10017	17	3	214	210.831229907554	3.1687700924458	25.2044841924135	-3.83122990755419	207	0	3	1	8	0	0.890455999411643	0.0448685996234417	75.9637565320735	0
208	10017	17	3	208	203.589289733341	4.41071026665902	-7.24194017421319	3.410710266659	207	0	4	1	8	0	1.41569070052356	0.537309000268579	115.201123645475	0
200	10017	17	3	200	200.618188123105	-0.618188123104512	-2.97110161023649	6.38181187689549	207	0	5	1	8	0	1.37809980008751	0.650624600239098	156.370622269343	0
220	10017	17	3	220	199.577855155989	20.4221448440113	-1.04033296711584	7.42214484401133	207	0	6	0	8	0	1.19405150040984	0.468023800291121	258.69006752598	0
208	10017	17	3	208	228.247342790323	-20.2473427903229	28.6694876343343	-21.2473427903229	207	0	7	1	8	0	0.647605899721384	0.0521497996523976	259.215702132437	0
