outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
150	20006	46	4	150	136.436083641846	13.5639163581542	11.7043894398561	-7.43608364184583	129	0	4	1	16	0	0.777385699999286	0.38216690000263	142.696051722017	0
132	20006	46	4	132	160.877784713532	-28.877784713532	24.4417010716862	-31.877784713532	129	0	5	0	16	0	0.710575699980836	0.116554999985965	319.763641690726	0
133	20006	46	4	133	127.363427784511	5.63657221548883	-33.5143569290209	1.63657221548882	129	0	6	1	16	0	0.797031299996888	0.0515564999950584	14.0362434679265	0
128	20006	46	4	128	147.149091607441	-19.1490916074413	19.7856638229302	-18.1490916074413	129	0	7	0	16	0	0.675217699987115	0.0795784999791067	149.036243467926	0
128	20006	46	4	128	115.718972477339	12.2810275226611	-31.4301191301025	13.2810275226611	129	0	8	1	16	1	1.13186130000395	0.6497984000016	66.3706222693432	0
110	20006	46	4	110	128.618439467407	-18.6184394674066	12.8994669900677	0.381560532593438	129	0	9	0	16	0	0.884277599980123	0.0711500000033993	258.69006752598	0
107	20006	46	4	107	116.389835272173	-9.38983527217265	-12.2286041952339	12.6101647278273	129	0	10	1	16	0	1.05375490000006	0.657817700004671	136.548157698978	0
119	20006	46	4	119	100.859503235322	18.140496764678	-15.5303320368507	28.140496764678	129	0	11	0	16	0	0.767151999985799	0.0372691999946255	66.0375110254218	0
123	20006	46	4	123	128.611252520364	-5.61125252036402	27.751749285042	0.388747479635973	129	0	12	1	16	0	0.745278899994446	0.0482823999773245	53.130102354156	0
141	20006	46	4	141	110.391497195485	30.6085028045145	-18.2197553248785	18.6085028045145	129	0	13	0	16	0	0.779012599989073	0.117250799987232	58.3924977537511	0
142	20006	46	4	142	145.845800398163	-3.8458003981627	35.4543032026772	-16.8458003981627	129	0	14	1	16	0	1.19179409998469	0.144700999982888	13.2405199151872	0
115	20006	46	4	115	125.457599885326	-10.4575998853261	-20.3882005128366	-20.4575998853261	105	1	0	1	16	0	0.796915200015064	0.0334303000126965	227.489552921999	0
112	20006	46	4	112	106.598104392861	5.40189560713895	-18.8594954924651	-1.59810439286104	105	0	1	1	16	0	0.793869799992535	0.0979823999805376	310.236358309274	0
110	20006	46	4	110	125.695227659357	-15.6952276593567	19.0971232664956	-20.6952276593567	105	0	2	0	16	0	1.27835979999509	0.515315600001486	201.801409486352	0
130	20006	46	4	130	97.9382645235455	32.0617354764545	-27.7569631358112	7.06173547645452	105	0	3	0	16	0	0.804782999999588	0.191837499995017	154.798876354525	0
103	20006	46	4	103	128.039036973751	-25.0390369737514	30.1007724502059	-23.0390369737514	105	0	4	0	16	0	0.823654199979501	0.161030299990671	231.842773412631	0
98	20006	46	4	98	95.5186941150562	2.48130588494376	-32.5203428586952	9.48130588494377	105	0	5	1	16	0	5.86497519997647	0.0181835999828763	96.0090059574945	0
94	20006	46	4	94	109.221569137811	-15.2215691378108	13.7028750227546	-4.2215691378108	105	0	6	0	16	0	1.62931940000271	0.532407299993793	168.111341960372	0
106	20006	46	4	106	91.0912162252626	14.9087837747374	-18.1303529125482	13.9087837747374	105	0	7	0	16	0	0.834044099989114	0.221988299977966	61.927513064147	0
95	20006	46	4	95	111.379814597118	-16.3798145971182	20.2885983718556	-6.37981459711816	105	0	8	0	16	0	1.51642600001651	0.552621200011345	68.1985905136482	0
110	20006	46	4	110	89.2042764472607	20.7957235527393	-22.1755381498574	15.7957235527393	105	0	9	0	16	0	0.750308000016958	0.0701494000095408	71.565051177078	0
102	20006	46	4	102	120.963756532074	-18.9637565320735	31.7594800848128	-15.9637565320735	105	0	10	0	16	0	1.57022870000219	0.35779619999812	135	0
92	20006	46	4	92	102.345535149052	-10.3455351490522	-18.6182213830213	2.65446485094781	105	0	11	1	16	1	0.888790600001812	0.0555583000241313	86.1859251657096	0
113	20006	46	4	113	88.7381824611139	24.2618175388861	-13.6073526879383	16.2618175388861	105	0	12	0	16	0	1.15996850002557	0.530919700016966	117.474431626277	0
117	20006	46	4	117	116.760599153349	0.239400846651144	28.022416692235	-11.7605991533488	105	0	13	1	16	0	1.5257011000067	0.250665300001856	90	0
115	20006	46	4	115	131.858870164364	-16.8588701643639	15.0982710110151	-26.8588701643639	105	0	14	0	16	0	1.27839399999357	0.11535229999572	31.6075022462489	0
83	20006	46	4	83	93.7084281571305	-10.7084281571305	-38.1504420072335	11.2915718428695	105	0	15	1	16	1	0.841016099991975	0.107251200010069	71.565051177078	0
146	20006	46	1	146	226.628123843166	-80.6281238431663	NaN	-50.6281238431663	176	1	0	0	8	0	2.68021059999592	0.599167100008344	169.695153531234	1
171	20006	46	1	171	125.320296473722	45.6797035262778	-101.307827369444	50.6797035262778	176	0	1	0	8	0	1.74331059999531	0.220185999991372	86.1859251657096	0
153	20006	46	1	153	171.05724605159	-18.0572460515903	45.7369495778681	4.94275394840969	176	0	2	1	8	0	1.95705230001477	0.394458199996734	233.746162262555	0
195	20006	46	1	195	153.434948822922	41.565051177078	-17.6222972286683	22.565051177078	176	0	3	0	8	0	1.62289779999992	0.00821040000300854	160.416006229752	0
117	20006	46	1	117	222.811417439597	-105.811417439597	69.3764686166748	-97.8114174395968	125	1	0	0	8	0	2.07142900000326	0.341096000018297	345.068582821862	0
130	20006	46	1	130	124.09873234697	5.90126765303008	-98.7126850926269	0.901267653030079	125	0	1	1	8	1	2.47304780001286	0.522308100014925	54.4623222080256	0
142	20006	46	1	142	154.348471534947	-12.3484715349475	30.2497391879775	-29.3484715349475	125	0	2	1	8	0	5.42550929999561	0.674802299996372	360	0
100	20006	46	1	100	123.766871473962	-23.7668714739623	-30.5816000609851	1.23312852603767	125	0	3	0	8	1	1.36885279999115	0.36947269999655	234.462322208026	0
112	20006	46	1	112	80.676408221862	31.323591778138	-43.0904632521003	44.323591778138	125	0	4	0	8	0	3.80741489998763	0.775966299988795	63.434948822922	0
126	20006	46	1	126	122.535067157935	3.464932842065	41.858658936073	2.46493284206502	125	0	5	1	8	0	1.90282300001127	0.659041800012346	68.1985905136482	0
144	20006	46	1	144	136.372091649461	7.62790835053937	13.8370244915256	-11.3720916494606	125	0	6	1	8	1	3.29264969998621	0.608151899999939	244.536654938128	0
113	20006	46	1	113	128.620751832387	-15.6207518323869	-7.75133981707376	-3.62075183238686	125	0	7	1	8	0	4.17309090000344	0.555653499992331	165.256437163529	0
70	20006	46	1	70	95.2192645279882	-25.2192645279882	-33.4014873043986	-33.2192645279882	62	1	0	0	8	0	2.83224519999931	0.483662499987986	119.744881296942	0
42	20006	46	1	42	81.3773959120807	-39.3773959120807	-13.8418686159075	-19.3773959120807	62	0	1	0	8	0	3.17401149999932	0.0429818000120576	96.7098368077569	0
70	20006	46	1	70	42.4471018528283	27.5528981471717	-38.9302940592524	19.5528981471717	62	0	2	0	8	0	3.78882200000226	0.471949600003427	3.81407483429035	0
90	20006	46	1	90	84.5829778861434	5.41702211385661	42.1358760333151	-22.5829778861434	62	0	3	1	8	0	3.35555599999498	0.00660100000095554	46.9999922990341	0
77	20006	46	1	77	105.547939558289	-28.5479395582888	20.9649616721454	-43.5479395582888	62	0	4	0	8	0	2.45981709999614	0.244362299999921	59.9314171781376	0
40	20006	46	1	40	64.2900462191888	-24.2900462191888	-41.2578933391	-2.29004621918876	62	0	5	0	8	0	3.18122229998698	0.284317799989367	36.869897645844	0
95	20006	46	1	95	59.8083770390424	35.1916229609576	-4.48166918014635	2.19162296095759	62	0	6	0	8	1	4.15128609997919	0.647547200002009	21.2505055071333	0
88	20006	46	1	88	57.8477048587176	30.1522951412824	-1.96067218032477	4.15229514128236	62	0	7	0	8	1	5.52101820000098	0.450934899999993	90	0
71	20006	46	1	71	103.647238333144	-32.647238333144	45.7995334744264	-41.647238333144	62	0	8	0	8	0	4.0976401999942	0.647567099978914	104.036243467926	0
73	20006	46	1	73	58.2127468783352	14.7872531216648	-45.4344914548088	3.78725312166477	62	0	9	1	8	0	2.44436190000852	0.0631022999878041	73.6104596659652	0
55	20006	46	1	55	84.5484489012873	-29.5484489012873	26.335702022952	-22.5484489012873	62	0	10	0	8	0	2.61554719999549	0.0678558000072371	353.990994042505	0
50	20006	46	1	50	61.9426107659091	-11.9426107659091	-22.6058381353782	0.0573892340909121	62	0	11	1	8	0	2.37211920000846	0.209164700005203	310.601294645004	0
47	20006	46	1	47	43.7584901415348	3.24150985846518	-18.1841206243743	18.2415098584652	62	0	12	1	8	0	2.17243809998035	0.458351099980064	78.6900675259798	0
73	20006	46	1	73	66.7708191104474	6.22918088955259	23.0123289689126	-4.77081911044741	62	0	13	1	8	1	6.38742810001713	0.0808249000110663	59.0362434679265	0
55	20006	46	1	55	59.0725755997169	-4.0725755997169	-7.6982435107305	2.92742440028309	62	0	14	1	8	0	2.09272459999193	0.110821100010071	53.130102354156	0
40	20006	46	1	40	64.7743543018758	-24.7743543018758	5.70177870215889	-2.7743543018758	62	0	15	0	8	0	2.03773690000526	0.491253500018502	86.1859251657096	0
264	20006	46	1	264	39.5361571867634	-135.536157186763	-25.2381971151124	-134.536157186763	265	1	0	0	8	0	2.56113719998393	0.162528499990003	26.565051177078	0
223	20006	46	1	223	275.765134557972	-52.7651345579724	-123.771022628791	-10.7651345579724	265	0	1	0	8	0	1.8606962999911	0.0467164000147022	190.007979801441	0
266	20006	46	1	266	193.713271806953	72.2867281930475	-82.0518627510198	71.2867281930475	265	0	2	0	8	0	2.34538140002405	0.115119000023697	127.568592028827	0
234	20006	46	1	234	229.048029350742	4.95197064925777	35.3347575437897	35.9519706492578	265	0	3	1	8	0	2.52352609997615	0.558329299994512	336.037511025422	0
278	20006	46	1	278	271.117824582386	6.88217541761391	42.0697952316439	-6.1178245823861	265	0	4	1	8	0	1.50383739999961	0.458292700001039	284.743562836471	0
282	20006	46	1	282	312.216979246143	-30.2169792461434	41.0991546637573	-47.2169792461434	265	0	5	0	8	0	1.12945239999681	0.149941400013631	338.198590513648	0
290	20006	46	1	290	303.036221108756	-13.0362211087559	-9.18075813738748	-30.0362211087559	273	1	0	1	8	0	3.10327299998607	0.25364909999189	143.130102354156	0
299	20006	46	1	299	297.923589715138	1.07641028486161	-5.11263139361754	-24.9235897151384	273	0	1	1	8	0	1.69083329997375	0.594084099982865	356.18592516571	0
278	20006	46	1	278	326.30993247402	-48.3099324740202	28.3863427588818	-53.3099324740202	273	0	2	0	8	0	1.45871110001463	0.00878430000739172	332.993087817974	0
257	20006	46	1	257	263.541183621281	-6.54118362128133	-62.7687488527389	9.45881637871869	273	0	3	1	8	1	2.11317729999428	0.412751399999252	345.068582821862	0
316	20006	46	1	316	232.378535842674	83.6214641573261	-31.1626477786075	40.6214641573262	273	0	4	0	8	0	1.76557849999517	0.651551500021014	244.9831065219	0
232	20006	46	1	232	316.080924186661	-84.0809241866607	83.7023883439869	-43.0809241866607	273	0	5	0	8	0	3.79596099999617	0.764585400000215	180	0
321	20006	46	1	321	314.80577776253	6.19422223746981	-1.27514642413054	-41.8057777625302	273	0	6	1	8	0	1.76044759998331	0.830536999972537	209.744881296942	0
247	20006	46	1	247	314.581790058503	-67.5817900585028	-0.223987704027331	-41.5817900585028	273	0	7	0	8	0	1.10925050001242	0.478523300000234	325.007979801441	0
274	20006	46	1	274	315	-41	0.418209941497156	-42	273	0	8	0	8	0	1.37574789999053	0.52887149999151	357.273689006094	0
293	20006	46	1	293	273.691385986451	19.3086140135487	-41.3086140135487	-0.691385986451287	273	0	9	1	8	0	1.34543700001086	0.582630799995968	169.380344723845	0
248	20006	46	1	248	292.61986494804	-44.6198649480405	18.9284789615891	-19.6198649480404	273	0	10	0	8	0	1.4167027999938	0.0524456000130158	55.304846468766	0
240	20006	46	1	240	270.496054960395	-30.4960549603953	-22.1238099876452	2.50394503960477	273	0	11	0	8	0	2.22100550000323	0.973938899987843	237.994616791916	0
277	20006	46	1	277	208.020289155414	68.9797108445861	-62.4757658049813	64.9797108445861	273	0	12	0	8	0	1.60409189999336	0.391068900004029	246.801409486352	0
295	20006	46	1	295	245.504979475963	49.4950205240369	37.4846903205492	27.4950205240369	273	0	13	0	8	0	1.601015799999	0.538087399996584	284.743562836471	0
296	20006	46	1	296	305.744272255448	-9.74427225544775	60.2392927794847	-32.7442722554477	273	0	14	1	8	0	1.48893419999513	0.126607899990631	360	0
156	20006	46	2	156	121.591515701041	34.4084842989593	175.847243445593	27.4084842989593	149	1	0	0	8	0	2.66152540000621	1.7717012000212	205.346175941947	1
182	20006	46	2	182	164.744881296942	17.2551187030578	43.1533655959015	-15.7448812969422	149	0	1	1	8	0	1.19439720001537	0.0523617000144441	215.537677791974	0
135	20006	46	2	135	209.972890585971	-74.9728905859714	45.2280092890292	-60.9728905859714	149	0	2	0	8	0	1.04547380001168	0.0825220000115223	277.594643368591	0
168	20006	46	2	168	117.824096384253	50.1759036157467	-92.1487942017181	31.1759036157467	149	0	3	0	8	0	0.993252799991751	0.165268199983984	63.434948822922	0
163	20006	46	2	163	183.336336702213	-20.3363367022133	65.51224031796	-34.3363367022133	149	0	4	0	8	0	1.25693549998687	0.194868199992925	198.434948822922	0
150	20006	46	2	150	138.596717077628	11.4032829223715	-44.7396196245849	10.4032829223715	149	0	5	1	8	0	1.26187439999194	0.348741199995857	100.784297867563	0
164	20006	46	2	164	165.198001916566	-1.1980019165662	26.6012848389377	-16.1980019165662	149	0	6	1	8	0	1.18190039999899	0.218867799994769	115.0168934781	0
161	20006	46	2	161	171.563095868594	-10.5630958685941	6.36509395202787	-22.5630958685941	149	0	7	1	8	0	2.39310270000715	0.413585000002058	75.0685828218624	0
161	20006	46	2	161	137.976000491894	23.0239995081056	-33.5870953766997	11.0239995081056	149	0	8	0	8	1	1.84810629999265	0.281015199987451	201.801409486352	0
159	20006	46	2	159	174.481305884944	-15.4813058849438	36.5053053930494	-25.4813058849438	149	0	9	1	8	0	2.02270999999018	0.542049399984535	255.963756532074	0
167	20006	46	2	167	133.854237161825	33.1457628381751	-40.6270687231189	15.1457628381751	149	0	10	0	8	0	1.02484389999881	0.344836500007659	147.264773727892	0
159	20006	46	2	159	153.662311833913	5.33768816608741	19.8080746720877	-4.6623118339126	149	0	11	1	8	0	1.77208120000432	0.125333400006639	266.18592516571	0
171	20006	46	2	171	173.157226587369	-2.15722658736905	19.4949147534565	-24.1572265873691	149	0	12	1	8	0	1.41189000001759	0.398766900005285	174.2894068625	0
148	20006	46	2	148	159.060497396798	-11.0604973967979	-14.0967291905711	-10.0604973967979	149	0	13	1	8	0	1.34254579999833	0.546714700001758	171.027373385104	0
143	20006	46	2	143	139.370797037907	3.62920296209251	-19.6897003588904	9.62920296209249	149	0	14	1	8	1	1.37352880000253	0.0740246000059415	123.69006752598	0
140	20006	46	2	140	158.410208312286	-18.410208312286	19.0394112743785	-9.41020831228603	149	0	15	1	8	0	1.4486674000218	0.134699900023406	218.157226587369	0
153	20006	46	2	153	126.347458208885	26.6525417911147	-32.0627501034008	22.6525417911147	149	0	16	0	8	0	2.32435809998424	0.0590039999806322	76.7594800848128	0
149	20006	46	2	149	156.760745348741	-7.76074534874148	30.4132871398562	-7.76074534874148	149	0	17	1	8	0	2.05801529999007	0.511514499987243	183.81407483429	0
155	20006	46	2	155	157.632617180083	-2.63261718008294	0.871871831341467	-8.63261718008294	149	0	18	1	8	0	1.60437630000524	0.508363800006919	117.897271030948	0
164	20006	46	2	164	137.359166132582	26.6408338674183	-20.2734510475013	11.6408338674183	149	0	19	0	8	0	0.983533199992962	0.057003199995961	142.431407971173	0
120	20006	46	2	120	184.236394799059	-64.2363947990589	46.8772286664772	-35.2363947990589	149	0	20	0	8	0	0.344313000008697	0.0646918999846093	191.30993247402	0
116	20006	46	2	116	144.709437408099	-28.7094374080987	-39.5269573909602	4.29056259190132	149	0	21	0	8	1	2.92253040001378	0.0531621999980416	18.434948822922	0
151	20006	46	2	151	95.5936034491123	55.4063965508877	-49.1158339589864	53.4063965508877	149	0	22	0	8	0	3.65532089999761	0.558988000004319	14.9314171781375	0
106	20006	46	2	106	180.292322869229	-74.2923228692286	84.6987194201163	-31.2923228692286	149	0	23	0	8	0	2.52691950000008	0.462469299993245	180	0
163	20006	46	2	163	175.236358309274	-12.2363583092738	-5.0559645599547	-26.2363583092739	149	0	24	1	8	0	1.19653849999304	0.415493300009985	150.255118703058	0
144	20006	46	2	144	146.611486423888	-2.61148642388849	-28.6248718853854	2.38851357611151	149	0	25	1	8	0	1.35725710002589	0.0771526000171434	49.3987053549955	0
144	20006	46	2	144	115.928457601115	28.0715423988855	-30.683028822774	33.0715423988855	149	0	26	0	8	0	1.24242550000781	0.0279912000114564	100.619655276155	0
179	20006	46	2	179	121.748581135065	57.2514188649346	5.82012353395091	27.2514188649346	149	0	27	0	8	0	0.796791700005997	0.266432200005511	135	0
283	20006	46	2	283	153.434948822922	129.565051177078	31.6863676878566	102.565051177078	256	1	0	0	8	0	1.07294579999871	0.461576999980025	162.645975363739	0
228	20006	46	2	228	273.086489263781	-45.086489263781	119.651540440859	-17.086489263781	256	0	1	0	8	0	0.943136599991703	0.0465026999881957	309.093858886229	0
277	20006	46	2	277	248.998890354378	28.0011096456224	-24.0875989094035	7.00110964562243	256	0	2	0	8	0	1.10830640001222	0.0111143999965861	252.387422157076	0
264	20006	46	2	264	278.587935596476	-14.587935596476	29.5890452420984	-22.587935596476	256	0	3	1	8	0	1.44975129998056	0.42126579998876	336.801409486352	0
288	20006	46	2	288	295.80692820925	-7.80692820925005	17.218992612774	-39.80692820925	256	0	4	1	8	0	1.70849760001875	0.0952960000140592	29.7448812969422	0
238	20006	46	2	238	270.946951446773	-32.9469514467735	-24.8599767624765	-14.9469514467735	256	0	5	0	8	0	0.882443300011801	0.104628500004765	230.194428907735	0
127	20006	46	2	127	283.091893064347	-156.091893064347	12.1449416175733	-152.091893064347	131	1	0	0	8	0	1.02904349999153	0.114531500003068	59.0362434679265	0
111	20006	46	2	111	143.461288142571	-32.4612881425714	-139.630604921775	-12.4612881425714	131	0	1	0	8	0	2.71787159997621	0.522327099984977	227.489552921999	0
185	20006	46	2	185	98.4369041314059	86.5630958685941	-45.0243840111655	32.5630958685941	131	0	2	0	8	0	0.96857060000184	0.123143000004347	32.7352262721076	0
114	20006	46	2	114	233.374259027599	-119.374259027599	134.937354896193	-102.374259027599	131	0	3	0	8	0	1.63647240001592	0.0396942000079434	222.709389957361	0
131	20006	46	2	131	141.551484381858	-10.5514843818579	-91.8227746457412	-10.5514843818579	131	0	4	1	8	0	1.84085929999128	0.326992099988274	75.0685828218624	0
144	20006	46	2	144	102.49753272344	41.5024672765595	-39.0539516584174	28.5024672765595	131	0	5	0	8	0	1.2509921999881	0.338028900005156	39.8055710922652	0
109	20006	46	2	109	149.153412587851	-40.1534125878514	46.6558798644109	-18.1534125878514	131	0	6	0	8	0	1.56885860001785	0.455671800009441	194.036243467927	0
127	20006	46	2	127	120.827662299868	6.17233770013197	-28.3257502879834	10.1723377001319	131	0	7	1	8	1	1.33596810000017	0.620495600014692	120.46554491946	0
122	20006	46	2	122	142.037940763185	-20.0379407631847	21.2102784633166	-11.0379407631847	131	0	8	1	8	0	1.33998570000404	0.19489430001704	282.528807709152	0
3	20006	46	2	3	108.189045699651	-105.189045699651	-33.8488950635334	-121.189045699651	347	1	0	0	8	0	1.16271469998173	0.0683456999831833	47.4895529219991	0
330	20006	46	2	330	30.6134810211659	-60.6134810211659	-77.5755646784855	-43.6134810211659	347	0	1	0	8	0	1.09490580001147	0.0654977000085637	84.5596679689945	0
348	20006	46	2	348	356.478546623078	-8.47854662307777	-34.1349343980881	-9.47854662307776	347	0	2	1	8	0	1.53966290000244	0.408687399991322	119.744881296942	0
352	20006	46	2	352	325.713123022791	26.2868769772089	-30.7654236002867	21.2868769772089	347	0	3	0	8	0	0.930903600004967	0.0520417999941856	30.9637565320735	0
343	20006	46	2	343	3.45084319375115	-20.4508431937512	37.7377201709601	-16.4508431937512	347	0	4	0	8	0	1.08245729998453	0.187904399994295	53.130102354156	0
303	20006	46	2	303	337.994146137752	-34.9941461377522	-25.456697055999	-14.9941461377522	323	1	0	0	8	0	2.02380409999751	0.560109500016551	330.255118703058	0
334	20006	46	2	334	318.074313149811	15.9256868501893	-19.9198329879415	4.92568685018933	323	0	1	1	8	0	1.61713769999915	0.687515199999325	2.60256220249983	0
5	20006	46	3	5	146.30993247402	-141.30993247402	-171.76438067579	143.69006752598	290	1	0	0	8	0	2.9115826000052	0.763900300022215	180	1
297	20006	46	3	297	27.6667572922843	-90.6667572922843	-118.643175181736	-97.6667572922843	290	0	1	0	8	0	1.37106740000308	0.140552299999399	261.027373385104	0
264	20006	46	3	264	0.289370163440594	-96.2893701634406	-27.3773871288437	-70.2893701634406	290	0	2	0	8	0	1.30803789998754	0.462295699981041	320.194428907735	0
271	20006	46	3	271	293.267704810057	-22.267704810057	-67.0216653533837	-3.26770481005693	290	0	3	0	8	0	1.7345635999809	0.455421699996805	251.565051177078	0
268	20006	46	3	268	256.817034841459	11.1829651585408	-36.4506699685978	33.1829651585408	290	0	4	1	8	0	1.97819829999935	0.631764000019757	206.565051177078	0
303	20006	46	3	303	296.70050194014	6.29949805986039	39.8834670986804	-6.70050194013956	290	0	5	1	8	1	1.29260069999145	0.141870599996764	29.0546040990772	0
282	20006	46	3	282	320.343055758575	-38.3430557585751	23.6425538184355	-30.3430557585751	290	0	6	0	8	0	1.61353309999686	0.817038899986073	283.240519915187	0
329	20006	46	3	329	296.301017195819	32.6989828041811	-24.0420385627563	-6.30101719581886	290	0	7	0	8	0	1.25540140000521	0.242494500009343	209.744881296942	0
258	20006	46	3	258	306.627889456708	-48.6278894567075	10.3268722608887	-16.6278894567075	290	0	8	0	8	0	1.05241899998509	0.0900073999946471	79.3803447238449	0
287	20006	46	3	287	332.927919762007	-45.9279197620072	26.3000303052997	-42.9279197620072	290	0	9	0	8	0	1.22102939998149	0.624550199980149	29.7448812969422	0
309	20006	46	3	309	294.189514154024	14.8104858459758	-38.738405607983	-4.1895141540242	290	0	10	1	8	1	1.27548589999788	0.508796599984635	312.709389957361	0
289	20006	46	3	289	285.908831911303	3.09116808869748	-8.28068224272171	4.09116808869751	290	0	11	1	8	0	1.1938581999857	0.112673700001324	344.475889003246	0
247	20006	46	3	247	275.492324557127	-28.4923245571274	-10.4165073541751	14.5076754428726	290	0	12	0	8	0	1.33091409999179	0.136013200011803	320.194428907735	0
308	20006	46	3	308	271.806025297601	36.1939747023988	-3.68629925952621	18.1939747023988	290	0	13	0	8	0	1.5139557000075	0.684416800009785	277.125016348902	0
273	20006	46	3	273	291.161259816828	-18.1612598168283	19.3552345192271	-1.16125981682827	290	0	14	1	8	0	1.55880440000328	0.545841000013752	20.5560452195834	0
311	20006	46	3	311	293.474617598135	17.5253824018647	2.31335778130705	-3.47461759813532	290	0	15	1	8	0	1.00178799999412	0.373283099994296	285.255118703058	0
311	20006	46	3	311	298.178590109959	12.8214098900408	4.70397251182381	-8.17859010995913	290	0	16	1	8	0	0.899779900006251	0.103792500012787	301.607502246249	0
253	20006	46	3	253	303.186855299863	-50.1868552998628	5.00826518990367	-13.1868552998628	290	0	17	0	8	0	0.863509399991017	0.134205799986375	3.36646066342979	0
264	20006	46	3	264	274.840112488847	-10.840112488847	-28.3467428110158	15.159887511153	290	0	18	1	8	0	1.69644560001325	0.517372800008161	307.874983651098	0
256	20006	46	3	256	281.833645306161	-25.8336453061607	6.99353281731365	8.16635469383936	290	0	19	0	8	0	1.52915370001574	0.701993800001219	317.121096396661	0
211	20006	46	3	211	262.968197960691	-51.9681979606911	-18.8654473454695	-19.9681979606911	243	1	0	0	8	0	1.34653219999745	0.384390999999596	303.69006752598	0
247	20006	46	3	247	189.720215948061	57.2797840519391	-73.2479820126303	53.2797840519392	243	0	1	0	8	0	1.37078830000246	0.340978699998232	166.759480084813	0
236	20006	46	3	236	263.857281847645	-27.8572818476454	74.1370658995846	-20.8572818476454	243	0	2	0	8	0	1.45164579999982	0.0535158999846317	342.645975363739	0
247	20006	46	3	247	229.224403217084	17.7755967829161	-34.6328786305616	13.7755967829161	243	0	3	1	8	0	3.4552846000006	0.574008700001286	180	0
243	20006	46	3	243	250.346175941947	-7.34617594194668	21.1217727248628	-7.34617594194668	243	0	4	1	8	0	1.1204234000179	0.274705800024094	304.695153531234	0
252	20006	46	3	252	247.027278669171	4.97272133082867	-3.31889727277535	-4.02727866917133	243	0	5	1	8	0	0.767845599999418	0.272349400009261	180	0
253	20006	46	3	253	253.273523933688	-0.273523933687597	6.24624526451625	-10.2735239336876	243	0	6	1	8	0	0.796484099992085	0.333709499973338	227.489552921999	0
260	20006	46	3	260	241.990823291986	18.0091767080138	-11.2827006417014	1.0091767080138	243	0	7	1	8	1	1.31053529999917	0.311227600002894	230.194428907735	0
232	20006	46	3	232	257.677503362447	-25.6775033624474	15.6866800704612	-14.6775033624474	243	0	8	0	8	0	1.10691689999658	0.44441279998864	276.34019174591	0
86	20006	46	3	86	236.30993247402	-150.30993247402	-21.3675708884271	-171.30993247402	65	1	0	0	8	0	1.00487810000777	0.0585266000125557	299.744881296942	0
28	20006	46	3	28	242.420970100137	145.579029899863	6.11103762611649	-177.420970100137	65	0	1	0	8	0	2.04618750000373	0.00994059999356978	23.8387401831717	0
61	20006	46	3	61	53.930590100419	7.06940989958098	171.509620000282	11.069409899581	65	0	2	1	8	0	1.48846490000142	0.0597804000135511	52.4314079711725	0
71	20006	46	3	71	69.667391228034	1.33260877196596	15.736801127615	-4.66739122803403	65	0	3	1	8	0	1.26408530000481	0.12183869999717	14.0362434679265	0
354	20006	46	3	354	73.1967235979643	-79.1967235979643	3.52933236993021	-96.1967235979643	337	1	0	0	8	0	1.33938370001852	0.0426571000134572	37.5685920288275	0
328	20006	46	3	328	330.058057469727	-2.05805746972701	-103.138666128237	6.94194253027299	337	0	1	1	8	0	2.31356830001459	0.136579500016524	356.18592516571	0
335	20006	46	3	335	340.93742298546	-5.93742298546013	10.8793655157331	-3.93742298546015	337	0	2	1	8	1	0.992055499984417	0.0414423999900464	349.380344723845	0
10	20006	46	3	10	324.162347045722	45.8376529542783	-16.7750759397384	12.8376529542782	337	0	3	0	8	0	1.08778319999692	0.0909649000095669	308.157226587369	0
333	20006	46	3	333	14.599175152512	-41.599175152512	50.4368281067903	-37.599175152512	337	0	4	0	8	0	1.46475549999741	0.435422000009567	47.4895529219991	0
330	20006	46	3	330	11.1291892896112	-41.1291892896112	-3.46998586290084	-34.1291892896112	337	0	5	0	8	0	1.33668619999662	0.659121600008802	39.8055710922652	0
333	20006	46	3	333	7.64676201356718	-34.6467620135672	-3.48242727604401	-30.6467620135672	337	0	6	0	8	0	1.11688190000132	0.504729599982966	347.471192290848	0
315	20006	46	3	315	6.11550356628538	-51.1155035662854	-1.5312584472818	-29.1155035662854	337	0	7	0	8	0	0.949458099988988	0.335149899998214	347.471192290848	0
339	20006	46	3	339	5.44033203100548	-26.4403320310055	-0.675171535279902	-28.4403320310055	337	0	8	0	8	0	1.48411510000005	0.104203399998369	14.0362434679265	0
13	20006	46	3	13	352.839550273109	20.1604497268911	-12.6007817578966	-15.8395502731089	337	0	9	1	8	0	1.42323449999094	0.093605000001844	304.695153531234	0
112	20006	46	3	112	358.76802259736	113.23197740264	5.92847232425139	110.23197740264	109	1	0	0	8	0	0.846369599981699	0.0511867999739479	6.34019174590992	0
102	20006	46	3	102	110.376435213836	-8.37643521383639	111.608412616476	-1.37643521383639	109	0	1	1	8	1	1.13660530000925	0.220330999989528	54.7824070318073	0
117	20006	46	3	117	106.821409890041	10.1785901099592	-3.55502532379556	2.17859010995917	109	0	2	1	8	1	1.37673240000731	0.39201789998333	96.0090059574945	0
