outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
70	10015	15	4	70	72.9108740172811	-2.91087401728112	2.55352930753963	-4.91087401728111	68	0	6	1	16	0	0.934681500000124	0.153341100000034	21.8014094863518	0
242	10015	15	4	242	70.5599651718238	171.440034828176	-2.35090884545729	179.440034828176	250	1	0	0	16	0	1.47659580000004	0.401458100000127	108.434948822922	0
249	10015	15	4	249	241.6337883072	7.36621169280034	171.073823135376	8.36621169280038	250	0	1	1	16	0	1.72203690000015	0.57564769999999	244.885165113855	0
251	10015	15	4	251	247.700859776069	3.29914022393075	6.06707146886961	2.29914022393076	250	0	2	1	16	0	1.12161820000006	0.108381000000008	351.027373385104	0
234	10015	15	4	234	251.814523241388	-17.8145232413876	4.11366346531836	-1.8145232413876	250	0	3	0	16	0	0.787082399999917	0.357967400000007	228.99091309843	0
244	10015	15	4	244	232.529119715308	11.4708802846919	-19.2854035260796	17.470880284692	250	0	4	1	16	0	1.40024579999999	0.21319769999991	124.695153531234	0
253	10015	15	4	253	237.963031470136	15.0369685298636	5.43391175482836	12.0369685298636	250	0	5	0	16	0	0.75748539999995	0.0956538999998884	345.068582821862	0
245	10015	15	4	245	247.552251361875	-2.55225136187493	9.58921989173853	2.44774863812507	250	0	6	1	16	0	1.57214429999999	0.245333399999936	36.2538377374448	0
249	10015	15	4	249	250.330732335983	-1.33073233598297	2.778480974108	-0.330732335982933	250	0	7	1	16	1	1.30552309999985	0.438271399999849	240.255118703058	0
215	10015	15	4	215	249.329876724066	-34.3298767240664	-1.00085561191652	0.670123275933585	250	0	8	0	16	1	0.794694799999888	0.0275813999999173	268.363422958383	0
274	10015	15	4	274	221.797979416678	52.2020205833221	-27.5318973073885	28.2020205833221	250	0	9	0	16	0	0.923080300000038	0.0448346000000583	71.565051177078	0
263	10015	15	4	263	272.920721521	-9.92072152100032	51.1227421043224	-22.9207215210003	250	0	10	1	16	0	1.0879844000001	0.442565400000149	296.565051177078	0
248	10015	15	4	248	251.417000396734	-3.41700039673368	-21.5037211242667	-1.41700039673365	250	0	11	1	16	1	1.0373654	0.0191692000000785	101.768288932021	0
242	10015	15	4	242	249.951512244197	-7.95151224419682	-1.46548815253684	0.0484877558031921	250	0	12	1	16	0	1.41998310000008	0.488409499999989	203.629377730657	0
238	10015	15	4	238	246.243092416281	-8.24309241628149	-3.70841982791533	3.75690758371852	250	0	13	1	16	0	0.868767400000024	0.0561835999999403	356.18592516571	0
231	10015	15	4	231	250.221115193691	-19.2211151936914	3.97802277740992	-0.221115193691401	250	0	14	0	16	1	1.08517959999995	0.284507699999949	35.5376777919744	0
268	10015	15	4	268	249.443954780417	18.5560452195835	-0.777160413274884	0.556045219583484	250	0	15	0	16	0	0.828492000000097	0.0321636000001035	320.527540151656	0
231	10015	15	4	231	266.693253519757	-35.6932535197575	17.249298739341	-16.6932535197575	250	0	16	0	16	0	1.23953869999991	0.192980399999897	82.8749836510982	0
254	10015	15	4	254	263.123169262563	-9.12316926256321	-3.57008425719427	-13.1231692625632	250	0	17	1	16	0	1.60149070000011	0.0865372000000662	121.607502246249	0
244	10015	15	4	244	255.896031055917	-11.8960310559169	-7.22713820664633	-5.8960310559169	250	0	18	1	16	0	0.819615600000134	0.3606106000002	162.645975363739	0
210	10015	15	4	210	254.835539100262	-44.8355391002615	-1.06049195565538	-4.83553910026152	250	0	19	0	16	0	1.21429119999993	0.333817200000112	212.735226272108	0
235	10015	15	4	235	251.565051177078	-16.565051177078	-3.27048792318355	-1.56505117707797	250	0	20	0	16	1	0.760710199999949	0.160630499999797	225	0
242	10015	15	4	242	243.563127086746	-1.56312708674551	-8.00192409033247	6.4368729132545	250	0	21	1	16	0	0.963590600000089	0.143288299999995	19.2900462191888	0
260	10015	15	4	260	242.175903615747	17.8240963842533	-1.38722347099878	7.82409638425328	250	0	22	0	16	0	1.11793820000003	0.171819700000015	110.854458039578	0
253	10015	15	4	253	253.184016360489	-0.184016360488794	11.008112744742	-3.18401636048876	250	0	23	1	16	0	1.08566010000004	0.338045200000124	281.768288932021	0
172	10015	15	4	172	252.09908425603	-80.0990842560301	-1.08493210445867	-76.0990842560301	176	1	0	0	16	0	0.867088200000126	0.336341100000027	200.224859431168	0
170	10015	15	4	170	261.799133030307	-91.799133030307	9.70004877427687	-85.799133030307	176	0	1	0	16	0	2.88407299999994	0.168231999999989	74.4758890032458	0
165	10015	15	4	165	172.939688061212	-7.93968806121235	-88.8594449690946	3.06031193878766	176	0	2	1	16	0	0.908366099999967	0.0275289000001067	241.927513064147	0
65	10015	15	1	65	334.622256138651	90.3777438613491	NaN	109.377743861349	84	1	0	0	8	0	1.7417233000001	1.13072899999997	28.393019421383	1
94	10015	15	1	94	20.43597041211	73.56402958789	45.8137142734591	63.56402958789	84	0	1	0	8	0	1.94150769999987	0.176960999999892	301.429565614839	0
112	10015	15	1	112	94.7756458345927	17.2243541654073	74.3396754224827	-10.7756458345927	84	0	2	1	8	0	0.583539299999984	0.0155085999999756	34.695153531234	0
64	10015	15	1	64	102.150168838762	-38.1501688387624	7.37452300416978	-18.1501688387624	84	0	3	0	8	0	0.636151999999811	0.010121799999979	80.1341930569156	0
34	10015	15	1	34	61.4386685359395	-27.4386685359395	-40.7115003028229	-28.4386685359395	33	1	0	0	8	0	1.24553140000012	0.449170300000105	13.3924977537511	0
39	10015	15	1	39	63.3669823310617	-24.3669823310617	1.92831379512217	-30.3669823310617	33	0	1	0	8	0	0.801941599999964	0.0378690000000006	152.525568373723	0
45	10015	15	1	45	64.8614165536997	-19.8614165536997	1.49443422263795	-31.8614165536997	33	0	2	1	8	0	1.14801519999992	0.305176699999947	6.70983680775691	0
37	10015	15	1	37	46.531607792011	-9.53160779201102	-18.3298087616886	-13.531607792011	33	0	3	1	8	0	0.915793299999905	0.0343304999998963	83.6598082540901	0
27	10015	15	1	27	39.3025692283412	-12.3025692283412	-7.2290385636698	-6.30256922834121	33	0	4	1	8	1	0.958110099999885	0.0740081999999802	54.4623222080256	0
21	10015	15	1	21	43.0966111500757	-22.0966111500757	3.7940419217345	-6.09661115007571	37	1	0	0	8	0	1.01106249999998	0.163180699999884	12.8042660652868	0
9	10015	15	1	9	41.5262439947401	-32.5262439947401	-1.57036715533565	-4.52624399474007	37	0	1	0	8	0	0.813768099999834	0.234777599999916	349.215702132437	0
55	10015	15	1	55	9.78916281287644	45.2108371871236	-31.7370811818636	27.2108371871236	37	0	2	0	8	0	0.710691199999928	0.0300658999999541	288.853158764419	0
28	10015	15	1	28	55.9294880021804	-27.9294880021804	46.1403251893039	-18.9294880021804	37	0	3	0	8	0	0.759917200000018	0.047354999999925	90	0
244	10015	15	1	244	28.8556612197165	-144.855661219717	-27.0738267824639	-143.855661219717	245	1	0	0	8	0	0.975391400000035	0.118676199999982	251.565051177078	0
230	10015	15	1	230	246.862995753762	-16.8629957537618	-141.992665465955	-1.86299575376174	245	0	1	1	8	0	1.22277929999996	0.0923674000000574	215.134193056916	0
219	10015	15	1	219	230.102165252358	-11.1021652523582	-16.7608305014036	14.8978347476418	245	0	2	1	8	0	0.822566800000004	0.292570500000011	42.7093899573615	0
235	10015	15	1	235	244.429135878429	-9.42913587842884	14.3269706260706	0.570864121571201	245	0	3	1	8	1	0.844722600000068	0.210746199999903	79.9920201985586	0
254	10015	15	1	254	235.713123022791	18.286876977209	-8.71601285563778	9.28687697720899	245	0	4	1	8	0	1.00185099999999	0.10426799999982	93.0127875041833	0
218	10015	15	1	218	244.510799443713	-26.5107994437133	8.79767642092228	0.489200556286708	245	0	5	0	8	0	0.651812800000016	0.0944248999999218	209.744881296942	0
241	10015	15	1	241	217.204397979384	23.795602020616	-27.3064014643293	27.795602020616	245	0	6	0	8	0	1.07438479999996	0.044504599999982	92.3859440303888	0
232	10015	15	1	232	219.268318979937	12.7316810200635	2.06392100055248	25.7316810200635	245	0	7	1	8	0	1.15090250000003	0.121600500000113	46.974934010882	0
260	10015	15	1	260	218.581213269761	41.4187867302388	-0.687105710175325	26.4187867302388	245	0	8	0	8	0	1.01881549999985	0.106224699999984	225	0
229	10015	15	1	229	259.164288130163	-30.1642881301632	40.583074860402	-14.1642881301632	245	0	9	0	8	0	1.54720239999983	0.466346899999962	247.61986494804	0
220	10015	15	1	220	246.434604129418	-26.4346041294181	-12.7296840007451	-1.43460412941804	245	0	10	0	8	0	0.791629199999988	0.0284623000000011	83.0470425318261	0
228	10015	15	1	228	235.124671655398	-7.12467165539781	-11.3099324740202	9.8753283446022	245	0	11	1	8	0	0.842332800000122	0.0615915000000768	87.5104470780008	0
271	10015	15	1	271	234.06843886591	36.9315611340901	-1.05623278948791	10.9315611340901	245	0	12	0	8	0	1.08519430000001	0.037432200000012	287.102728969052	0
250	10015	15	1	250	245.037210169193	4.96278983080699	10.9687713032831	-0.0372101691930004	245	0	13	1	8	1	1.06023489999984	0.3594271999998	298.072486935853	0
205	10015	15	1	205	247.718335378119	-42.7183353781192	2.68112520892619	-2.7183353781192	245	0	14	0	8	0	1.48127100000011	0.436082299999953	235.491477012332	0
242	10015	15	1	242	203.883095335537	38.1169046644634	-43.8352400425826	41.1169046644634	245	0	15	0	8	0	1.63611919999994	0.190455400000019	235.007979801441	0
241	10015	15	1	241	240.224430018519	0.775569981481021	36.3413346829824	4.77556998148103	245	0	16	1	8	0	1.31665099999987	0.386864599999853	302.735226272108	0
257	10015	15	1	257	241.606980578617	15.393019421383	1.38255056009805	3.39301942138298	245	0	17	1	8	0	1.29743899999994	0.0110667999999805	270	0
313	10015	15	1	313	237.13481471172	75.8651852882795	-4.47216586689658	10.8651852882795	248	1	0	0	8	0	1.04117659999997	0.361440200000061	230.194428907735	0
247	10015	15	1	247	247.905769658417	-0.905769658417192	10.7709549466967	0.094230341582799	248	0	1	1	8	1	1.25550710000016	0.457159000000047	25.0168934781	0
239	10015	15	1	239	246.908704828182	-7.90870482818192	-0.997064830235282	1.09129517181808	248	0	2	1	8	0	1.51758610000002	0.58792870000002	256.759480084813	0
221	10015	15	1	221	242.330884177296	-21.3308841772962	-4.57782065088576	5.66911582270384	248	0	3	0	8	0	1.49338899999998	0.081767599999921	243.434948822922	0
271	10015	15	1	271	260.803344108371	10.1966558916289	18.472459931075	-12.8033441083711	248	0	4	1	8	0	0.999738199999911	0.0689993999999388	3.57633437499737	0
269	10015	15	1	269	265.558758810567	3.44124118943281	4.75541470219609	-17.5587588105672	248	0	5	1	8	0	1.02073169999994	0.426001199999973	254.054604099077	0
280	10015	15	1	280	276.556946498163	3.44305350183659	10.9981876875962	-28.5569464981634	248	0	6	1	8	0	0.85886030000006	0.0986623999999665	200.556045219583	0
274	10015	15	1	274	277.792078078218	-3.79207807821843	1.23513158005504	-29.7920780782184	248	0	7	1	8	0	0.866924800000106	0.0175813000000744	263.047042531826	0
245	10015	15	1	245	293.162936641764	-48.1629366417641	15.3708585635457	-45.1629366417642	248	0	8	0	8	0	0.764195200000131	0.068644200000108	218.157226587369	0
221	10015	15	1	221	245.677031602835	-24.6770316028354	-47.4859050389287	2.32296839716455	248	0	9	0	8	0	1.27997669999991	0.0683547999999519	180	0
288	10015	15	1	288	274.220818945287	13.7791810547135	28.5437873424511	-26.2208189452865	248	0	10	1	8	0	0.848530299999993	0.0176932000001671	306.869897645844	0
230	10015	15	1	230	247.684411424129	-17.6844114241292	-26.5364075211573	0.315588575870761	248	0	11	1	8	1	0.871942100000069	0.0708850000000893	270	0
248	10015	15	1	248	237.350254957653	10.6497450423467	-10.3341564664759	10.6497450423467	248	0	12	1	8	0	1.85353050000003	0.422993000000133	273.179830119864	0
252	10015	15	1	252	242.700427788667	9.29957221133277	5.35017283101394	5.29957221133276	248	0	13	1	8	0	0.699445799999921	0.0872354000000541	288.434948822922	0
258	10015	15	1	258	248.104121053479	9.8958789465209	5.40369326481185	-0.104121053479097	248	0	14	1	8	1	0.886781299999939	0.035995899999989	283.392497753751	0
289	10015	15	1	289	255.495226722803	33.5047732771965	7.39110566932439	-7.49522672280349	248	0	15	0	8	0	0.556224800000109	0.0415122000001702	251.565051177078	0
217	10015	15	1	217	235.889574796052	-18.8895747960517	-19.6056519267517	12.1104252039482	248	0	16	1	8	0	0.747046500000124	0.100417500000049	266.054813770962	0
275	10015	15	1	275	222.843437325285	52.1565626747148	-13.0461374707665	25.1565626747148	248	0	17	0	8	0	1.02092999999991	0.0753328999999212	315	0
78	10015	15	2	78	327.357199747537	110.642800252463	104.513762422252	123.642800252463	91	1	0	0	8	0	1.80204479999998	1.52250499999991	309.472459848344	1
68	10015	15	2	68	20.9674159056169	47.0325840943831	53.6102161580796	70.0325840943831	91	0	1	0	8	0	1.37850909999997	0.0481971000001522	262.874983651098	0
102	10015	15	2	102	51.8543296406939	50.1456703593061	30.886913735077	39.1456703593061	91	0	2	0	8	0	1.07478889999993	0.0314452999998593	92.6025622024998	0
108	10015	15	2	108	101.273321757269	6.72667824273075	49.4189921165754	-10.2733217572692	91	0	3	1	8	0	1.26757309999994	0.404919999999947	180	0
89	10015	15	2	89	104.18876071065	-15.1887607106497	2.9154389533805	-13.1887607106497	91	0	4	1	8	0	0.977362100000164	0.0483959000000596	279.462322208026	0
114	10015	15	2	114	79.1970965868946	34.8029034131054	-24.9916641237552	11.8029034131054	91	0	5	0	8	0	0.851991600000019	0.0072651999998925	139.251577851308	0
63	10015	15	2	63	90.7902365024292	-27.7902365024292	11.5931399155346	0.209763497570813	91	0	6	0	8	1	0.96593770000004	0.0149387999999817	227.726310993906	0
124	10015	15	2	124	80.3313313389164	43.6686686610836	-10.4589051635128	10.6686686610836	91	0	7	0	8	0	1.11868499999991	0.422657899999876	26.565051177078	0
250	10015	15	2	250	137.227046967414	112.772953032586	56.8957156284972	122.772953032586	260	1	0	0	8	0	1.18564300000003	0.104540300000053	279.162347045722	0
245	10015	15	2	245	185.688857258606	59.3111427413944	48.4618102911921	74.3111427413943	260	0	1	0	8	0	1.09149709999997	0.0446044999998776	280.619655276155	0
269	10015	15	2	269	172.138574595639	96.8614254043611	-13.5502826629667	87.8614254043611	260	0	2	0	8	0	2.44320440000001	0.195877399999972	317.489552921999	0
240	10015	15	2	240	268.37666747491	-28.3766674749096	96.2380928792706	-8.37666747490955	260	0	3	0	8	0	0.774228499999936	0.02709219999997	280.437475351118	0
23	10015	15	2	23	252.235146699303	130.764853300697	-16.141520775607	150.764853300697	43	1	0	0	8	0	1.2919758999999	0.477286599999843	239.036243467926	0
357	10015	15	2	357	6.15099338181483	-9.15099338181486	113.915846682512	36.8490066181852	43	0	1	1	8	0	0.929041000000097	0.032332100000076	53.5307656099482	0
63	10015	15	2	63	1.77329671556083	61.2267032844392	-4.377696666254	41.2267032844392	43	0	2	0	8	0	0.832017299999961	0.119515199999796	219.805571092265	0
24	10015	15	2	24	21.8588200678527	2.14117993214734	20.0855233522918	21.1411799321473	43	0	3	1	8	0	1.10030490000008	0.504328199999918	51.7098368077569	0
119	10015	15	2	119	34.3685384640669	84.6314615359331	12.5097183962143	55.6314615359331	90	1	0	0	8	0	1.47466420000001	0.0612098999999944	36.869897645844	0
67	10015	15	2	67	7.63055422538275	59.3694457746173	-26.7379842386842	82.3694457746172	90	0	1	0	8	0	3.42129849999992	0.622460899999851	129.093858886229	0
72	10015	15	2	72	91.8575903703203	-19.8575903703202	84.2270361449375	-1.85759037032025	90	0	2	1	8	0	3.00410459999989	0.039457000000084	360	0
113	10015	15	2	113	85.8295634751579	27.1704365248421	-6.02802689516234	4.1704365248421	90	0	3	0	8	0	1.08606029999987	0.572280299999875	56.9761324442034	0
61	10015	15	2	61	78.767320215588	-17.767320215588	-7.06224325956987	11.232679784412	90	0	4	1	8	0	1.27839270000004	0.448965499999986	61.1892062570269	0
118	10015	15	2	118	51.5046992744083	66.4953007255917	-27.2626209411798	51.4953007255917	103	1	0	0	8	0	1.09829750000017	0.0682699000001321	55.304846468766	0
116	10015	15	2	116	77.1433026310347	38.8566973689653	25.6386033566265	25.8566973689653	103	0	1	0	8	0	1.09210800000005	0.378923800000166	76.7594800848128	0
131	10015	15	2	131	110.794114955504	20.2058850444963	33.6508123244689	-7.79411495550364	103	0	2	1	8	0	0.817831399999932	0.0903148999998393	266.18592516571	0
92	10015	15	2	92	127.812952878315	-35.812952878315	17.0188379228114	-24.812952878315	103	0	3	0	8	0	0.611990199999809	0.0996244999998908	189.462322208026	0
91	10015	15	2	91	100.531927883734	-9.53192788373406	-27.281024994581	2.46807211626595	103	0	4	1	8	0	0.910652900000059	0.335999800000081	3.36646066342979	0
81	10015	15	2	81	80.6306149035125	0.369385096487458	-19.9013129802215	22.3693850964875	103	0	5	1	8	0	0.76375680000001	0.366754499999843	65.0952311919048	0
136	10015	15	2	136	77.6678308307337	58.3321691692663	-2.9627840727788	25.3321691692663	103	0	6	0	8	0	0.817072800000005	0.036037800000031	92.3859440303888	0
93	10015	15	2	93	146.864390451281	-53.8643904512811	69.1965596205474	-43.8643904512811	103	0	7	0	8	0	0.939165900000035	0.0595034999998916	180	0
119	10015	15	2	119	77.5371505650652	41.4628494349348	-69.3272398862159	25.4628494349348	103	0	8	0	8	0	0.9769103000001	0.183380700000043	356.18592516571	0
78	10015	15	2	78	96.2580826311345	-18.2580826311345	18.7209320660693	6.74191736886546	103	0	9	1	8	0	0.799816299999975	0.370776699999851	191.30993247402	0
131	10015	15	2	131	93.4893249057964	37.5106750942036	-2.76875772533814	9.51067509420361	103	0	10	0	8	0	0.839832600000136	0.12735970000017	342.645975363739	0
105	10015	15	2	105	108.52632957401	-3.52632957401001	15.0370046682136	-5.52632957401001	103	0	11	1	8	0	0.777926800000159	0.00872079999999187	61.8762646167112	0
113	10015	15	2	113	102.935457515559	10.0645424844407	-5.59087205845072	0.0645424844407073	103	0	12	1	8	0	1.00573930000019	0.0598360000001321	310.236358309274	0
69	10015	15	2	69	125.753887254437	-56.7538872544368	22.8184297388775	-22.7538872544368	103	0	13	0	8	0	0.837051699999847	0.129734099999951	66.3706222693432	0
107	10015	15	2	107	102.697214152866	4.3027858471344	-23.0566731015712	0.302785847134405	103	0	14	1	8	0	1.10684649999985	0.477212099999861	53.7461622625552	0
127	10015	15	2	127	97.6826721520458	29.3173278479542	-5.01454200081983	39.3173278479542	137	1	0	0	8	0	0.617737099999886	0.0209857999998349	96.7098368077569	0
145	10015	15	2	145	108.38392855189	36.6160714481101	10.7012563998441	28.6160714481101	137	0	1	0	8	0	1.54241840000009	0.329911999999922	75.4655449194599	0
154	10015	15	2	154	109.179008025811	44.8209919741893	0.795079473920822	27.8209919741893	137	0	2	0	8	0	1.1141184999999	0.33466569999996	23.1985905136482	0
148	10015	15	2	148	125.916728309552	22.0832716904485	16.7377202837408	11.0832716904485	137	0	3	0	8	0	0.765643200000113	0.0536718000000747	216.253837737445	0
99	10015	15	2	99	160.05969943167	-61.0596994316696	34.1429711221181	-23.0596994316696	137	0	4	0	8	0	1.00517179999997	0.0959811000000172	222.878903603339	0
121	10015	15	2	121	118.746692580629	2.25330741937055	-41.3130068510402	18.2533074193705	137	0	5	1	8	0	0.789608099999896	0.0123376999999891	113.962488974578	0
140	10015	15	2	140	109.52173027592	30.4782697240798	-9.22496230470925	27.4782697240798	137	0	6	0	8	0	0.894695599999977	0.0479216000001088	238.392497753751	0
132	10015	15	2	132	125.837652954278	6.16234704572171	16.3159226783581	11.1623470457217	137	0	7	1	8	0	1.10374719999982	0.375026400000024	81.5730309785193	0
16	10015	15	2	16	137.505092867241	-121.505092867241	11.6674399129631	-148.505092867241	349	1	0	0	8	0	1.05141700000013	0.388610499999913	166.607502246249	0
334	10015	15	2	334	349.485209908996	-15.4852099089958	-148.019882958246	-0.485209908995793	349	0	1	1	8	0	1.94511630000011	0.58017360000008	49.9697407281103	0
4	10015	15	2	4	355.269061376221	8.73093862377926	5.78385146722494	-6.26906137622073	349	0	2	1	8	0	1.08818299999984	0.126629799999819	17.3540246362613	0
347	10015	15	2	347	6.82346239903353	-19.8234623990336	11.5544010228128	-17.8234623990335	349	0	3	1	8	0	0.900085099999842	0.12298050000004	42.7093899573615	0
17	10015	15	2	17	350.711432466336	26.2885675336642	-16.1120299326977	-1.71143246633579	349	0	4	0	8	1	0.97475489999988	0.0752774999998564	129.805571092265	0
331	10015	15	2	331	3.6633273307545	-32.6633273307545	12.9518948644187	-14.6633273307545	349	0	5	0	8	0	1.20328790000008	0.123422599999913	100.007979801441	0
207	10015	15	3	207	319.42583403645	-112.42583403645	-44.2374932943048	-97.4258340364498	222	1	0	0	8	0	1.19366599999989	0.37969320000002	30.579226872489	1
231	10015	15	3	231	220.565529493899	10.4344705061012	-98.860304542551	1.43447050610121	222	0	1	1	8	1	1.20355749999999	0.0688508000000638	235.304846468766	0
228	10015	15	3	228	222.572903278376	5.42709672162388	2.00737378447735	-0.572903278376133	222	0	2	1	8	0	2.17656109999984	0.94836220000002	53.130102354156	0
230	10015	15	3	230	244.935419658576	-14.9354196585764	22.3625163802003	-22.9354196585764	222	0	3	1	8	0	1.13145480000003	0.0852715000000899	165.068582821862	0
200	10015	15	3	200	215.745593134704	-15.7455931347042	-29.1898265238722	6.25440686529584	222	0	4	1	8	0	1.12882679999984	0.0317661999999928	162.34987578007	0
230	10015	15	3	230	190.323588954036	39.6764110459643	-25.4220041806684	31.6764110459643	222	0	5	0	8	0	0.764937400000008	0.102207700000008	306.384351815836	0
227	10015	15	3	227	208.881191252343	18.1188087476573	18.5576022983069	13.1188087476573	222	0	6	1	8	0	2.00121659999991	0.383989799999881	212.619243071193	0
190	10015	15	3	190	253.918348043186	-63.9183480431863	45.0371567908436	-31.9183480431863	222	0	7	0	8	0	0.943774700000176	0.313188800000034	144.162347045722	0
243	10015	15	3	243	223.96908181457	19.0309181854304	-29.9492662286167	-1.96908181456958	222	0	8	1	8	1	0.980513100000053	0.463571499999944	177.3974377975	0
243	10015	15	3	243	233.781162734385	9.21883726561454	9.81208091981588	-11.7811627343855	222	0	9	1	8	0	0.861691899999869	0.397785399999975	227.862405226112	0
239	10015	15	3	239	263.174673535524	-24.1746735355244	29.3935108011389	-41.1746735355244	222	0	10	0	8	0	0.744523699999945	0.347876799999995	266.18592516571	0
234	10015	15	3	234	242.949402992914	-8.94940299291388	-20.2252705426105	-20.9494029929139	222	0	11	1	8	0	0.613861300000053	0.0494744000000082	216.253837737445	0
195	10015	15	3	195	253.041820152244	-58.0418201522445	10.0924171593306	-31.0418201522445	222	0	12	0	8	0	0.670580900000004	0.0745157999999719	195.524110996754	0
210	10015	15	3	210	229.424784451744	-19.4247844517439	-23.6170357005005	-7.42478445174396	222	0	13	1	8	0	1.19728860000009	0.351457700000083	196.927513064147	0
243	10015	15	3	243	196.336042889718	46.6639571102815	-33.0887415620255	25.6639571102815	222	0	14	0	8	0	1.93120500000009	0.4182287000001	235.491477012332	0
209	10015	15	3	209	251.962242592632	-42.9622425926325	55.626199702914	-29.9622425926325	222	0	15	0	8	0	0.60851219999995	0.0275748999999905	247.166345822082	0
131	10015	15	3	131	248.891945080757	-117.891945080757	-3.07029751187516	-111.891945080757	137	1	0	0	8	0	0.590447200000199	0.0262437000001228	137.419509216656	0
173	10015	15	3	173	231.617987287987	-58.617987287987	-17.2739577927703	-94.617987287987	137	0	1	0	8	0	0.905402699999968	0.194013199999972	309.986886244964	0
168	10015	15	3	168	146.698937608803	21.3010623911974	-84.9190496791844	-9.69893760880265	137	0	2	0	8	0	0.66096820000007	0.297815600000149	177.273689006094	0
157	10015	15	3	157	157.714412353167	-0.714412353167237	11.0154747443646	-20.7144123531672	137	0	3	1	8	0	0.822660999999925	0.359268499999871	147.724355685422	0
126	10015	15	3	126	143.014236426127	-17.0142364261275	-14.7001759270397	-6.0142364261275	137	0	4	1	8	0	0.898445199999969	0.102751500000068	210.963756532074	0
121	10015	15	3	121	142.209961845616	-21.2099618456159	-0.804274580511643	-5.20996184561586	137	0	5	0	8	0	1.06677480000008	0.468947200000002	177.137594773888	0
98	10015	15	3	98	125.45245854964	-27.4524585496403	-16.7575032959755	11.5475414503597	137	0	6	0	8	0	0.700039599999855	0.336722599999803	116.565051177078	0
111	10015	15	3	111	111.363273830303	-0.363273830302661	-14.0891847193376	25.6367261696973	137	0	7	1	8	0	1.0857555	0.506913599999962	97.9071627029585	0
169	10015	15	3	169	117.377702771332	51.6222972286683	6.01442894102907	19.6222972286683	137	0	8	0	8	0	0.857962300000054	0.0438722999999754	170.537677791974	0
115	10015	15	3	115	125.433314010286	-10.4333140102856	8.05561123895386	11.5666859897144	137	0	9	1	8	0	1.17063910000002	0.356909999999971	235.304846468766	0
128	10015	15	3	128	149.520149018537	-21.5201490185371	24.0868350082515	-12.5201490185371	137	0	10	0	8	0	0.891599600000063	0.127483600000005	26.565051177078	0
123	10015	15	3	123	122.267189868791	0.732810131209169	-27.2529591497462	14.7328101312092	137	0	11	1	8	0	0.825542000000041	0.314640900000086	70.2011236454751	0
127	10015	15	3	127	121.683916950893	5.31608304910726	-0.583272917898083	15.3160830491072	137	0	12	1	8	0	0.800762400000167	0.0239568000001782	97.5946433685914	0
144	10015	15	3	144	121.309950382534	22.6900496174655	-0.373966568358268	15.6900496174655	137	0	13	0	8	0	0.699874700000009	0.139351199999965	220.236358309274	0
172	10015	15	3	172	138.918248864067	33.0817511359326	17.6082984815329	-1.91824886406737	137	0	14	0	8	0	0.634771000000001	0.305040400000053	112.38013505196	0
102	10015	15	3	102	135.519282876589	-33.5192828765892	-3.3989659874782	1.48071712341083	137	0	15	0	8	1	0.946665200000098	0.262471799999958	214.695153531234	0
141	10015	15	3	141	139.267893300291	1.7321066997092	3.74861042370163	-2.2678933002908	137	0	16	1	8	0	0.602027399999997	0.0762571000000207	216.869897645844	0
123	10015	15	3	123	132.902781818048	-9.90278181804826	-6.36511148224254	4.09721818195174	137	0	17	1	8	0	1.15499720000003	0.0737298999999894	54.4623222080256	0
135	10015	15	3	135	131.081751135933	3.91824886406738	-1.82103068211564	5.91824886406738	137	0	18	1	8	0	0.743651900000032	0.281972099999848	86.6335393365702	0
133	10015	15	3	133	139.338266791428	-6.33826679142821	8.25651565549559	-2.33826679142821	137	0	19	1	8	1	0.673974599999838	0.0400087999998959	128.65980825409	0
160	10015	15	3	160	124.094977954766	35.9050220452345	-15.2432888366627	12.9050220452345	137	0	20	0	8	0	1.06790460000002	0.0542771000000357	68.7494944928667	0
150	10015	15	3	150	176.649923602499	-26.6499236024985	52.554945647733	-39.6499236024985	137	0	21	0	8	0	0.708544099999926	0.212889099999984	236.976132444203	0
132	10015	15	3	132	157.463212489407	-25.4632124894072	-19.1867111130913	-20.4632124894072	137	0	22	0	8	0	1.2729118000002	0.0421900000001187	95.1944289077348	0
161	10015	15	3	161	148.240519915187	12.7594800848128	-9.22269257421996	-11.2405199151872	137	0	23	1	8	0	0.962438700000121	0.166743800000177	45	0
164	10015	15	3	164	152.504472726844	11.4955272731564	4.26395281165643	35.4955272731564	188	1	0	1	8	0	0.977816000000075	0.0658269000000473	352.874983651098	0
209	10015	15	3	209	169.45396598691	39.5460340130902	16.9494932600662	18.5460340130902	188	0	1	0	8	0	0.70807990000003	0.162846799999897	124.695153531234	0
220	10015	15	3	220	166.320957512172	53.6790424878277	-3.13300847473745	21.6790424878277	188	0	2	0	8	0	0.714281199999959	0.0200201000000106	96.7098368077569	0
224	10015	15	3	224	217.303948277983	6.69605172201658	50.9829907658111	-29.3039482779834	188	0	3	1	8	0	1.10294040000008	0.392699600000014	205.906507999514	0
220	10015	15	3	220	219.308901853076	0.691098146923938	2.00495357509263	-31.308901853076	188	0	4	1	8	0	1.06866689999993	0.0541886999999406	180	0
