outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
353	20014	54	4	353	6.45881637871867	-13.4588163787187	0.118624632808747	0.541183621281335	7	0	15	1	16	0	0.470675199991092	0.0404073999961838	360	0
14	20014	54	4	14	358.919075813339	15.0809241866607	-7.53974056537935	8.08092418666069	7	0	16	0	16	0	0.494112499989569	0.0487600000342354	353.290163192243	0
348	20014	54	4	348	9.46232220802563	-21.4623222080257	10.5432463946863	-2.46232220802562	7	0	17	0	16	0	0.648359899991192	0.035615099943243	3.81407483429035	0
353	20014	54	4	353	360	-6.99999999999997	-9.46232220802564	7.00000000000001	7	0	18	1	16	0	0.605639499961399	0.093907400034368	13.2405199151872	0
19	20014	54	4	19	356.65318135826	22.3468186417403	-3.34681864174025	10.3468186417403	7	0	19	0	16	0	0.443188900011592	0.046749799977988	356.987212495817	0
350	20014	54	4	350	11.371474641022	-21.371474641022	14.7182932827623	-4.37147464102202	7	0	20	0	16	0	0.787363300099969	0.307667100103572	342.474431626277	0
7	20014	54	4	7	355.117240436167	11.8827595638331	-16.2542342048551	11.8827595638331	7	0	21	1	16	0	0.453751499997452	0.0251278999494389	348.111341960372	0
9	20014	54	4	9	355.086201237625	13.9137987623748	-0.0310391985416833	11.9137987623748	7	0	22	1	16	0	0.646952999988571	0.0492819000501186	199.798876354525	0
1	20014	54	4	1	2.66300076606717	-1.66300076606717	7.57679952844193	4.33699923393283	7	0	23	1	16	1	0.38282319996506	0.0493105000350624	349.695153531234	0
79	20014	54	4	79	0.694460287549759	78.3055397124502	-1.96854047851741	77.3055397124502	78	1	0	0	16	0	0.679572299937718	0.233522400027141	360	0
83	20014	54	4	83	61.9074233807091	21.0925766192909	61.2129630931593	16.0925766192909	78	0	1	0	16	0	1.05329950002488	0.0400544999865815	343.610459665965	0
92	20014	54	4	92	80.3266445675965	11.6733554324035	18.4192211868875	-2.32664456759654	78	0	2	1	16	0	0.577440999913961	0.0130325999343768	125.424131013327	0
107	20014	54	4	107	95.1021652523582	11.8978347476418	14.7755206847617	-17.1021652523582	78	0	3	1	16	0	0.728582100011408	0.330385599983856	113.198590513648	0
67	20014	54	4	67	116.17528998176	-49.1752899817599	21.0731247294017	-38.1752899817599	78	0	4	0	16	0	0.745563300093636	0.356511500081979	140.527540151656	0
96	20014	54	4	96	87.9120161672766	8.08798383272336	-28.2632738144833	-9.91201616727666	78	0	5	1	16	0	1.63095489994157	0.334397200029343	345.963756532073	0
70	20014	54	4	70	89.0659124460308	-19.0659124460308	1.15389627875418	-11.0659124460308	78	0	6	0	16	1	1.90624499996193	0.0886526999529451	63.434948822922	0
308	20014	54	4	308	78.7742022371856	-130.774202237186	-10.2917102088452	-135.774202237186	303	1	0	0	16	0	0.64282299997285	0.182254599989392	14.9314171781375	0
273	20014	54	4	273	328.64291477599	-55.64291477599	-110.131287461196	-25.6429147759901	303	0	1	0	16	0	1.70257129997481	0.0724143999395892	287.354024636261	0
314	20014	54	4	314	282.901072745215	31.0989272547852	-45.7418420307752	20.0989272547852	303	0	2	0	16	0	1.04488840000704	0.0632815000135452	260.537677791974	0
315	20014	54	4	315	293.782030423221	21.2179695767786	10.8809576780066	9.2179695767786	303	0	3	0	16	0	0.701610099989921	0.0732418999541551	280.619655276155	0
318	20014	54	4	318	305.394795844987	12.605204155013	11.6127654217657	-2.39479584498708	303	0	4	1	16	0	0.839386899955571	0.125576499965973	332.102728969052	0
300	20014	54	4	300	311.347777219694	-11.3477772196936	5.95298137470658	-8.34777721969366	303	0	5	1	16	0	0.498711599968374	0.0356912999413908	311.63353933657	0
311	20014	54	4	311	304.392569127225	6.60743087277475	-6.9552080924684	-1.39256912722526	303	0	6	1	16	0	1.04112650000025	0.0431154000107199	313.152389734005	0
279	20014	54	4	279	308.706051811049	-29.7060518110489	4.3134826838237	-5.70605181104896	303	0	7	0	16	0	0.803176600020379	0.324097200063989	306.253837737445	0
335	20014	54	4	335	300.029401761515	34.9705982384854	-8.67665004953427	20.9705982384853	321	1	0	0	16	0	1.06269829999655	0.2983059999533	321.34019174591	0
327	20014	54	4	327	308.65980825409	18.3401917459099	8.63040649257541	12.3401917459099	321	0	1	0	16	0	0.764239600044675	0.0679901000112295	325.491477012332	0
326	20014	54	4	326	309.571902813889	16.4280971861108	0.912094559799185	11.4280971861107	321	0	2	0	16	0	0.916631900006905	0.0688510000472888	356.63353933657	0
267	20014	54	1	267	81.8174770021786	-174.817477002179	NaN	-172.817477002179	269	1	0	0	8	0	4.73152490000939	1.38240050000604	106.699244233994	1
288	20014	54	1	288	267.04542017594	20.9545798240597	-174.772056826238	1.95457982405968	269	0	1	0	8	0	2.2351917999913	0.337920200021472	267.510447078001	0
297	20014	54	1	297	293.428692808745	3.57130719125463	26.383272632805	-24.4286928087454	269	0	2	1	8	0	2.26945889997296	0.405173500010278	289.290046219189	0
251	20014	54	1	251	302.993798925908	-51.9937989259078	9.56510611716248	-33.9937989259078	269	0	3	0	8	0	1.64030260004802	0.0418815000448376	272.862405226112	0
255	20014	54	1	255	251.676738714976	3.32326128502405	-51.3170602109319	17.323261285024	269	0	4	1	8	0	1.97638649999863	0.328677500016056	183.012787504183	0
249	20014	54	1	249	252.512002623851	-3.51200262385146	0.835263908875482	16.4879973761486	269	0	5	1	8	0	1.33313589997124	0.786847400013357	267.3974377975	0
277	20014	54	1	277	250.463345061872	26.5366549381284	-2.04865756197982	21.5366549381284	272	1	0	0	8	0	1.26259289996233	0.468040999956429	241.927513064147	0
257	20014	54	1	257	275.882445590095	-18.8824455900954	25.4191005282237	-3.88244559009532	272	0	1	1	8	1	2.80715509998845	0.290248300007079	39.8055710922652	0
297	20014	54	1	297	253.495638618245	43.504361381755	-22.3868069718504	18.504361381755	272	0	2	0	8	0	1.44481949997135	0.349259499984328	336.801409486352	0
245	20014	54	1	245	302.774877324264	-57.7748773242642	49.2792387060192	-30.7748773242642	272	0	3	0	8	0	1.39941150002414	0.351363199995831	299.744881296942	0
287	20014	54	1	287	248.450715528806	38.5492844711939	-54.3241617954581	23.5492844711939	272	0	4	0	8	0	0.856392199988477	0.27655860001687	299.744881296942	0
237	20014	54	1	237	302.520928198072	-65.5209281980724	54.0702126692662	-30.5209281980724	272	0	5	0	8	0	1.46732799999882	0.289324199955445	279.462322208026	0
254	20014	54	1	254	251.17528998176	2.82471001824007	-51.3456382163124	20.8247100182401	272	0	6	1	8	0	0.870781500008889	0.357552799978293	261.027373385104	0
280	20014	54	1	280	255.183680657222	24.8163193427776	4.00839067546243	16.8163193427776	272	0	7	0	8	0	0.90625739999814	0.410888200043701	246.801409486352	0
259	20014	54	1	259	276.519801751657	-17.5198017516569	21.3361210944345	-4.5198017516569	272	0	8	1	8	0	1.09972729999572	0.385471099987626	255.068582821862	0
253	20014	54	1	253	262.354986728329	-9.35498672832936	-14.1648150233276	9.64501327167068	272	0	9	1	8	0	0.85656739998376	0.379313699959312	260.537677791974	0
253	20014	54	1	253	277.67241159978	-24.6724115997796	15.3174248714502	-5.67241159977953	272	0	10	0	8	1	3.04497099999571	0.208542899985332	303.69006752598	0
289	20014	54	1	289	252.228679177091	36.7713208229087	-25.4437324226883	19.7713208229087	272	0	11	0	8	0	1.06892069999594	0.466901100007817	237.264773727892	0
184	20014	54	1	184	278.365886124033	-94.3658861240326	26.1372069469413	-114.365886124033	164	1	0	0	8	0	1.38766860001488	0.373056799988262	251.565051177078	0
156	20014	54	1	156	191.830113326168	-35.8301133261681	-86.5357727978645	-27.8301133261681	164	0	1	0	8	0	1.34758870000951	0.1003139000386	86.9872124958167	0
164	20014	54	1	164	152.396020069381	11.6039799306191	-39.4340932567872	11.6039799306191	164	0	2	1	8	0	1.06889679998858	0.337239900021814	123.69006752598	0
159	20014	54	1	159	155.844488354711	3.15551164528937	3.44846828532976	8.15551164528937	164	0	3	1	8	0	1.19581549998838	0.238287099986337	26.565051177078	0
164	20014	54	1	164	157.18196626322	6.81803373677971	1.33747790850966	6.81803373677971	164	0	4	1	8	0	0.981828499992844	0.0690790000371635	305.537677791974	0
254	20014	54	1	254	158.442920714962	95.5570792850378	1.26095445174197	87.5570792850377	246	1	0	0	8	0	0.884906799998134	0.370972600008827	144.462322208026	0
251	20014	54	1	251	240.407703640642	10.592296359358	81.9647829256798	5.59229635935798	246	0	1	1	8	0	1.24200729996664	0.0439508999697864	272.489552921999	0
231	20014	54	1	231	246.882335674787	-15.8823356747872	6.47463203414516	-0.882335674787185	246	0	2	1	8	0	0.829054399975576	0.218057899968699	280.619655276155	0
227	20014	54	1	227	228.945186229038	-1.94518622903757	-17.9371494457496	17.0548137709624	246	0	3	1	8	0	1.17013669997687	0.459456799959298	213.69006752598	0
250	20014	54	1	250	226.490631835262	23.5093681647377	-2.45455439377525	19.5093681647377	246	0	4	0	8	0	1.12145619996591	0.507844199950341	222.510447078001	0
246	20014	54	1	246	250.519199771721	-4.51919977172062	24.0285679364583	-4.51919977172062	246	0	5	1	8	0	0.975603299972136	0.463347999961115	262.874983651098	0
219	20014	54	1	219	243.287279615062	-24.2872796150619	-7.23192015665872	2.71272038493811	246	0	6	0	8	0	0.844053899985738	0.413999099982902	249.443954780417	0
271	20014	54	1	271	225.245903123271	45.7540968767293	-18.0413764917912	20.7540968767293	246	0	7	0	8	0	0.84368800005177	0.117856400029268	284.036243467927	0
228	20014	54	1	228	259.534661571399	-31.5346615713993	34.2887584481286	-13.5346615713993	246	0	8	0	8	0	0.948952000006102	0.253440500004217	230.194428907735	0
219	20014	54	1	219	230.057248532559	-11.0572485325591	-29.4774130388402	15.9427514674409	246	0	9	1	8	0	0.83469009998953	0.170306399988476	237.264773727892	0
279	20014	54	1	279	220.21300087905	58.78699912095	-9.84424765350915	25.78699912095	246	0	10	0	8	0	0.879375500022434	0.268138200044632	26.565051177078	0
196	20014	54	1	196	238.18114607166	-42.1811460716598	17.9681451926098	7.81885392834024	246	0	11	0	8	1	2.40429719997337	0.352336400013883	263.290163192243	0
226	20014	54	1	226	200.136303428248	25.8636965717519	-38.0448426434116	45.8636965717519	246	0	12	0	8	0	1.0261161000235	0.362671600014437	146.30993247402	0
221	20014	54	1	221	224.555855566888	-3.5558555668881	24.41955213864	21.4441444331119	246	0	13	1	8	0	0.852531699987594	0.206926999962889	90	0
222	20014	54	1	222	219.889582438969	2.11041756103124	-4.66627312791932	26.1104175610312	246	0	14	1	8	1	1.1000681000296	0.234304899990093	82.4053566314086	0
246	20014	54	1	246	218.823198817396	27.1768011826042	-1.06638362157298	27.1768011826042	246	0	15	0	8	0	1.02069279999705	0.50719149998622	210.068582821862	0
246	20014	54	1	246	238.240519915187	7.75948008481284	19.4173210977914	7.75948008481284	246	0	16	1	8	0	0.856048299989197	0.359199600003194	231.952957468174	0
258	20014	54	1	258	239.359336544245	18.6406634557553	1.11881662905747	6.64066345575537	246	0	17	1	8	0	0.817682900000364	0.0388072999776341	260.537677791974	0
260	20014	54	1	260	256.111998839093	3.88800116090683	16.7526622948485	-10.1119988390932	246	0	18	1	8	0	0.723286099964753	0.211171099974308	252.645975363739	0
277	20014	54	1	277	257.969403903462	19.0305960965379	1.85740506436896	-11.9694039034621	246	0	19	1	8	0	1.04720500000985	0.134526900015771	263.65980825409	0
262	20014	54	1	262	274.200622204635	-12.2006222046354	16.2312183011732	26.7993777953646	301	1	0	1	8	0	0.802939900022466	0.273080600018147	249.443954780417	0
273	20014	54	1	273	259.152653157047	13.8473468429535	-15.0479690475888	41.8473468429535	301	0	1	1	8	0	0.637538999959361	0.306644199998118	255.963756532074	0
295	20014	54	1	295	271.094690591853	23.905309408147	11.9420374348065	29.905309408147	301	0	2	0	8	0	0.81374599999981	0.0999835000257008	270	0
309	20014	54	1	309	293.666474377796	15.3335256222038	22.5717837859432	7.33352562220374	301	0	3	1	8	0	0.954708300007042	0.0413543999893591	255.963756532074	0
309	20014	54	1	309	304.068877077589	4.93112292241145	10.4024026997923	-3.06887707758856	301	0	4	1	8	0	0.758725400024559	0.212641699996311	237.264773727892	0
276	20014	54	1	276	307.375807495548	-31.3758074955482	3.30693041795956	-6.37580749554813	301	0	5	0	8	0	0.805555799975991	0.258272800012492	266.63353933657	0
135	20014	54	2	135	246.630886836518	-111.630886836518	-60.7449206590302	-107.630886836518	139	1	0	0	8	0	4.66478050005389	2.23287960002199	277.431407971173	1
161	20014	54	2	161	136.188538609209	24.8114613907912	-110.442348227309	2.81146139079117	139	0	1	0	8	0	0.927182100014761	0.380171199969482	138.81407483429	0
141	20014	54	2	141	155.128685321723	-14.128685321723	18.9401467125142	-16.128685321723	139	0	2	1	8	0	0.876323800010141	0.258315999992192	270	0
183	20014	54	2	183	138.36646066343	44.6335393365702	-16.7622246582932	0.633539336570175	139	0	3	0	8	0	0.756448699976318	0.111087999946903	258.69006752598	0
122	20014	54	2	122	177.004696712397	-55.0046967123973	38.6382360489674	-38.0046967123973	139	0	4	0	8	0	0.922315999981947	0.0606477999826893	235.304846468766	0
150	20014	54	2	150	114.469798612454	35.5302013875459	-62.5348980999431	24.5302013875459	139	0	5	0	8	0	1.44609769998351	0.266537899966352	265.236358309274	0
126	20014	54	2	126	155.179458664511	-29.1794586645109	40.7096600520568	-16.1794586645109	139	0	6	0	8	1	1.77543630002765	0.307384800049476	71.565051177078	0
102	20014	54	2	102	122.444703259211	-20.4447032592115	-32.7347554052994	16.5552967407886	139	0	7	0	8	1	0.676520699984394	0.145062899973709	90	0
134	20014	54	2	134	110.556045219583	23.4439547804165	-11.888658039628	28.4439547804165	139	0	8	0	8	0	1.59203399997205	0.093871199991554	205.201123645475	0
337	20014	54	2	337	124.646679956071	-147.646679956071	14.0906347364871	-139.646679956071	345	1	0	0	8	0	0.966943900042679	0.135881200025324	293.629377730657	0
10	20014	54	2	10	343.950995207467	26.0490047925332	-140.695684748604	1.04900479253323	345	0	1	0	8	0	0.919765099999495	0.21588829997927	302.735226272108	0
354	20014	54	2	354	5.97432328648063	-11.9743232864806	22.0233280790139	-20.9743232864806	345	0	2	1	8	0	1.12733180000214	0.363945199991576	97.5946433685914	0
352	20014	54	2	352	346.778719768278	5.22128023172193	-19.1956035182026	-1.77871976827803	345	0	3	1	8	0	1.45434900000691	0.37300000002142	9.46232220802563	0
296	20014	54	2	296	348.951094328345	-52.9510943283452	2.17237456006717	-3.95109432834521	345	0	4	0	8	0	1.82618099998217	0.411164299992379	334.536654938128	0
337	20014	54	2	337	271.094690591853	65.905309408147	-77.8564037364922	73.905309408147	345	0	5	0	8	0	1.04770719999215	0.0685153999947943	75.9637565320735	0
17	20014	54	2	17	341.707224035435	35.2927759645651	70.6125334435819	3.29277596456509	345	0	6	0	8	0	0.668148300028406	0.25459080003202	315	0
358	20014	54	2	358	5.60453906239002	-7.60453906239001	23.8973150269551	-20.60453906239	345	0	7	1	8	0	1.10301199997775	0.311164800019469	325.491477012332	0
301	20014	54	2	301	347.443619733057	-46.4436197330573	-18.1609193293327	-2.44361973305728	345	0	8	0	8	0	1.21951439999975	0.305175599991344	319.635463426903	0
344	20014	54	2	344	297.81645898367	46.1835410163297	-49.627160749387	47.1835410163297	345	0	9	0	8	0	0.819004199991468	0.272965000011027	344.475889003246	0
354	20014	54	2	354	347.182631767205	6.81736823279524	49.3661727835345	-2.18263176720476	345	0	10	1	8	1	2.16421200003242	0.231248800002504	135	0
313	20014	54	2	313	354.255841676233	-41.2558416762328	7.07320990902803	-9.2558416762328	345	0	11	0	8	0	1.04619720001938	0.418916499998886	230.194428907735	0
328	20014	54	2	328	308.614407487433	19.3855925125671	-45.6414341887999	36.3855925125671	345	0	12	1	8	0	2.37119450001046	0.00592959998175502	285.592810939266	0
331	20014	54	2	331	322.815293546767	8.18470645323309	14.200886059334	22.1847064532331	345	0	13	1	8	0	1.04704619996483	0.383862399961799	326.30993247402	0
314	20014	54	2	314	326.627797615186	-12.6277976151862	3.81250406841933	18.3722023848138	345	0	14	1	8	0	0.730441900028381	0.133266800025012	327.094757077012	0
323	20014	54	2	323	308.254420352517	14.7455796474828	-18.3733772626691	36.7455796474828	345	0	15	1	8	0	1.14748620003229	0.466813299979549	276.34019174591	0
328	20014	54	2	328	330.720927785823	-2.72092778582276	22.4665074333056	14.2790722141773	345	0	16	1	8	0	1.21557439997559	0.119425499986392	330.642246457209	0
354	20014	54	2	354	326.831579178741	27.1684208212595	-3.88934860708222	18.1684208212595	345	0	17	0	8	0	0.77498700004071	0.246274200035259	308.65980825409	0
344	20014	54	2	344	357.033959110013	-13.0339591100129	30.2023799312723	-12.0339591100129	345	0	18	1	8	0	0.6370524999802	0.141191400005482	345.963756532073	0
3	20014	54	2	3	334.876872194603	28.1231278053967	-22.1570869154096	10.1231278053967	345	0	19	0	8	0	0.742048399988562	0.230115499987733	283.240519915187	0
341	20014	54	2	341	0.622755687206336	-19.6227556872063	25.745883492603	-15.6227556872063	345	0	20	1	8	0	0.959817700029816	0.0638177000219002	139.763641690726	0
26	20014	54	2	26	340.253163394574	45.7468366054261	-20.3695922926324	4.74683660542609	345	0	21	0	8	0	0.836909300007392	0.0107655000174418	1.06584502756158	0
6	20014	54	2	6	20.1576108945448	-14.1576108945448	39.9044474999709	-35.1576108945448	345	0	22	1	8	0	0.86865169997327	0.340045200020541	338.198590513648	0
306	20014	54	2	306	4.58797812407249	-58.5879781240725	-15.5696327704723	-73.5879781240725	291	1	0	0	8	0	0.842709699994884	0.29706139996415	270	0
324	20014	54	2	324	302.03414614719	21.9658538528101	-62.5538319768826	-11.0341461471899	291	0	1	0	8	0	0.8230179999955	0.126744100009091	293.198590513648	0
318	20014	54	2	318	315.389761195318	2.61023880468198	13.3556150481281	-24.389761195318	291	0	2	1	8	0	0.758371600008104	0.0946325000259094	14.0362434679265	0
305	20014	54	2	305	312.939888976277	-7.93988897627683	-2.44987221904119	-21.9398889762768	291	0	3	1	8	0	0.705292699974962	0.109638099966105	353.290163192243	0
302	20014	54	2	302	304.09873234697	-2.09873234696991	-8.84115662930694	-13.0987323469699	291	0	4	1	8	0	0.904186100000516	0.374594100052491	326.30993247402	0
335	20014	54	2	335	297.072080237993	37.9279197620073	-7.02665210897717	82.9279197620073	20	1	0	0	8	0	0.668180299981032	0.0541087000165135	293.198590513648	0
67	20014	54	2	67	327.880311149025	99.1196888509752	30.8082309110321	52.1196888509752	20	0	1	0	8	0	1.1375018999679	0.0402831999817863	297.645975363739	0
63	20014	54	2	63	71.372136823545	-8.37213682354497	103.49182567452	-51.372136823545	20	0	2	1	8	0	1.27290039998479	0.147325299971271	3.17983011986422	0
5	20014	54	2	5	74.6871816391937	-69.6871816391937	3.31504481564871	-54.6871816391937	20	0	3	0	8	0	0.903459100052714	0.0559325000504032	292.833654177918	0
55	20014	54	2	55	359.039825433334	55.9601745666664	-75.6473562058601	58.9601745666664	58	1	0	0	8	0	0.739717299991753	0.295258999976795	284.931417178138	0
62	20014	54	2	62	57.9946167919165	4.00538320808351	58.9547913585829	0.00538320808351864	58	0	1	1	8	0	1.99144870002056	0.142625999986194	206.565051177078	0
61	20014	54	2	61	71.9220296078103	-10.9220296078103	13.9274128158938	-13.9220296078103	58	0	2	1	8	0	0.851942200039048	0.0874807000509463	350.537677791974	0
49	20014	54	2	49	68.5631398647748	-19.5631398647748	-3.35888974303544	-10.5631398647748	58	0	3	1	8	0	0.792833399958909	0.213882899959572	50.1944289077348	0
71	20014	54	2	71	51.3923736800371	19.6076263199629	-17.1707661847378	6.60762631996295	58	0	4	1	8	0	0.65883530001156	0.145259200013243	42.7093899573615	0
40	20014	54	2	40	76.2184027643464	-36.2184027643464	24.8260290843093	-18.2184027643464	58	0	5	0	8	0	0.991246299992781	0.176844100002199	273.36646066343	0
40	20014	54	2	40	42.7688253919687	-2.76882539196873	-33.4495773723776	15.2311746080313	58	0	6	1	8	1	1.05294230004074	0.286977700015996	281.30993247402	0
84	20014	54	2	84	44.7642162301234	39.2357837698766	1.99539083815466	20.2357837698766	65	1	0	0	8	0	0.629301199980546	0.101467299973592	10.6196552761551	0
39	20014	54	2	39	90	-51	45.2357837698766	-25	65	0	1	0	8	0	0.910841799981426	0.113810599956196	360	0
130	20014	54	3	130	90.9315565980775	39.0684434019225	0.931556598077495	90.0684434019225	181	1	0	0	8	0	2.86690870003076	1.1163301000488	104.931417178138	1
193	20014	54	3	193	135	58	44.0684434019225	46	181	0	1	0	8	0	1.11320449999766	0.399331399996299	98.9726266148964	0
161	20014	54	3	161	177.809426135962	-16.8094261359618	42.8094261359618	3.19057386403824	181	0	2	1	8	0	1.32220190000953	0.292589400021825	360	0
188	20014	54	3	188	171.280253493763	16.7197465062373	-6.52917264219906	9.71974650623731	181	0	3	1	8	0	0.916396700020414	0.136802199995145	270	0
172	20014	54	3	172	195.001318460472	-23.0013184604715	23.7210649667088	-14.0013184604715	181	0	4	0	8	0	1.0805908999755	0.218429300002754	86.1859251657096	0
169	20014	54	3	169	191.944177188446	-22.9441771884464	-3.05714127202516	-10.9441771884463	181	0	5	0	8	0	1.17200200003572	0.341038800019305	172.874983651098	0
177	20014	54	3	177	169.59228868751	7.40771131249006	-22.3518885009364	11.4077113124901	181	0	6	1	8	0	0.91261110000778	0.350580199970864	165.379126011368	0
165	20014	54	3	165	181.744509841589	-16.7445098415889	12.152221154079	-0.744509841588913	181	0	7	1	8	1	1.59728159999941	0.279745400010142	109.440034828176	0
156	20014	54	3	156	163.527108285263	-7.52710828526339	-18.2174015563255	17.4728917147366	181	0	8	1	8	0	1.12404340005014	0.377125500002876	132.878903603339	0
176	20014	54	3	176	151.738758558428	24.2612414415723	-11.7883497268357	29.2612414415723	181	0	9	0	8	0	1.05904459999874	0.361185499990825	240.255118703058	0
174	20014	54	3	174	173.360529481106	0.639470518893656	21.6217709226787	7.63947051889368	181	0	10	1	8	0	0.660066200012807	0.112617200007662	153.434948822922	0
156	20014	54	3	156	174.007472552121	-18.0074725521211	0.646943071014722	6.99252744787896	181	0	11	1	8	0	1.15716200001771	0.060320699994918	185.194428907735	0
200	20014	54	3	200	152.18354101633	47.8164589836703	-21.8239315357913	28.8164589836703	181	0	12	0	8	0	0.880963000003248	0.0675483000231907	145.491477012332	0
178	20014	54	3	178	203.831900529448	-25.8319005294483	51.6483595131186	-22.8319005294483	181	0	13	0	8	0	0.749822199984919	0.154047399992123	208.072486935853	0
208	20014	54	3	208	178.210089391754	29.7899106082461	-25.6218111376944	26.7899106082461	205	1	0	0	8	0	0.709421199979261	0.0624463999993168	143.130102354156	0
172	20014	54	3	172	197.583481877766	-25.5834818777665	19.3733924860125	7.41651812223352	205	0	1	0	8	0	0.656942299974617	0.144461399991997	227.290610042639	0
198	20014	54	3	198	178.237608976339	19.7623910236605	-19.345872901427	26.7623910236605	205	0	2	1	8	0	0.845957199984696	0.0514308999991044	182.121096396661	0
198	20014	54	3	198	200.081977484181	-2.08197748418075	21.8443685078413	4.91802251581925	205	0	3	1	8	0	1.37283309997292	0.391675899969414	186.009005957495	0
231	20014	54	3	231	199.344329272121	31.6556707278788	-0.737648212059578	5.65567072787882	205	0	4	0	8	0	1.05894519999856	0.112978399964049	215.537677791974	0
20	20014	54	3	20	228.251945600364	151.748054399636	28.9076163282427	137.748054399636	6	1	0	0	8	0	1.63115299999481	0.416405200026929	281.30993247402	0
31	20014	54	3	31	25.3777438613491	5.62225613865086	157.125798260985	-19.3777438613491	6	0	1	1	8	0	1.32694370002719	0.0568102999823168	225	0
7	20014	54	3	7	43.3223605338465	-36.3223605338465	17.9446166724974	-37.3223605338465	6	0	2	0	8	0	0.830978199956007	0.185050999978557	295.346175941947	0
31	20014	54	3	31	4.51398845800128	26.4860115419987	-38.8083720758452	1.48601154199872	6	0	3	0	8	0	0.763823300017975	0.0853407999966294	325.304846468766	0
349	20014	54	3	349	33.5955201208529	-44.5955201208529	29.0815316628517	-27.5955201208529	6	0	4	0	8	0	0.68494649999775	0.272065699973609	84.2894068625004	0
357	20014	54	3	357	344.866916851513	12.133083148487	-48.7286032693399	21.133083148487	6	0	5	1	8	0	0.662934700027108	0.0699470000108704	16.3895403340348	0
178	20014	54	3	178	358.025065989118	179.974934010882	13.1581491376051	131.974934010882	130	1	0	0	8	0	0.965488000016194	0.155919099983294	7.1250163489018	0
117	20014	54	3	117	178.0474909506	-61.0474909506004	-179.977575038518	-48.0474909506004	130	0	1	0	8	0	1.04023410001537	0.309192700020503	360	0
135	20014	54	3	135	118.052918705906	16.9470812940942	-59.9945722446946	11.9470812940942	130	0	2	1	8	0	0.811178200005088	0.298488200001884	93.5763343749973	0
142	20014	54	3	142	137.290610042639	4.70938995736145	19.2376913367328	-7.29061004263854	130	0	3	1	8	0	0.794665499997791	0.347657100006472	145.491477012332	0
158	20014	54	3	158	141.441600099335	16.558399900665	4.15099005669648	-11.441600099335	130	0	4	1	8	0	0.573965599993244	0.195439699979033	158.749494492867	0
131	20014	54	3	131	133.122122552715	-2.12212255271464	-8.31947754662039	-3.12212255271463	130	0	5	1	8	1	1.38847689999966	0.188191100023687	212.735226272108	0
123	20014	54	3	123	122.920469013385	0.0795309866149706	-10.2016535393296	7.07953098661497	130	0	6	1	8	0	0.851969900017139	0.00551330001326278	117.570137182332	0
249	20014	54	3	249	120.591365808645	128.408634191355	-2.32910320474011	123.408634191355	244	1	0	0	8	0	1.09772729995893	0.162408799980767	270	0
229	20014	54	3	229	242.935288994058	-13.9352889940583	122.343923185413	1.06471100594169	244	0	1	1	8	0	1.10070750000887	0.18605810002191	126.253837737445	0
214	20014	54	3	214	229.43266846869	-15.4326684686898	-13.5026205253685	14.5673315313101	244	0	2	1	8	1	1.15031170001021	0.133988400048111	153.434948822922	0
264	20014	54	3	264	208.385575510874	55.6144244891264	-21.0470929578162	35.6144244891264	244	0	3	0	8	0	1.11860340001294	0.23959409998497	205.0168934781	0
204	20014	54	3	204	261.869897645844	-57.8698976458441	53.4843221349704	-17.8698976458441	244	0	4	0	8	0	0.87952709995443	0.182244099967647	281.30993247402	0
248	20014	54	3	248	194.969550802798	53.0304491972015	-66.9003468430456	49.0304491972015	244	0	5	0	8	0	1.6560644999845	0.476376299979165	191.30993247402	0
223	20014	54	3	223	247.293629159694	-24.2936291596941	52.3240783568956	-3.2936291596941	244	0	6	0	8	0	0.81952810002258	0.473924599995371	211.429565614839	0
259	20014	54	3	259	215.247575058346	43.7524249416538	-32.0460541013478	28.7524249416538	244	0	7	0	8	0	0.977529200026765	0.378966499993112	180	0
226	20014	54	3	226	266.566369637549	-40.5663696375495	51.3187945792033	-22.5663696375495	244	0	8	0	8	0	1.54477159999078	0.332062100002076	231.842773412631	0
246	20014	54	3	246	215.882137246204	30.1178627537958	-50.6842323913453	28.1178627537958	244	0	9	0	8	0	0.654119400016498	0.108010300027672	172.405356631409	0
258	20014	54	3	258	245.328334668668	12.6716653313317	29.4461974224641	-1.32833466866831	244	0	10	1	8	0	1.06890539999586	0.0712942000245675	201.250505507133	0
227	20014	54	3	227	255.618605408909	-28.6186054089094	10.2902707402411	-11.6186054089094	244	0	11	0	8	0	0.653130099992268	0.306820900004823	248.749494492867	0
232	20014	54	3	232	222.081565279218	9.91843472078159	-33.537040129691	21.9184347207815	244	0	12	1	8	0	0.837344100000337	0.29003679996822	292.833654177918	0
205	20014	54	3	205	231.296818718984	-26.2968187189844	9.215253439766	12.7031812810155	244	0	13	0	8	0	0.743142899998929	0.321957500011194	221.820169880136	0
241	20014	54	3	241	203.278949198003	37.7210508019973	-28.0178695209817	40.7210508019973	244	0	14	0	8	0	0.794892099977005	0.282224799972028	203.629377730657	0
287	20014	54	3	287	237.439562018847	49.5604379811535	34.1606128208438	64.5604379811535	302	1	0	0	8	0	1.06165909999982	0.347629200026859	209.357753542791	0
