outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
265	10003	3	4	265	240.986292239098	24.0137077609024	-11.9835509880154	4.01370776090239	245	0	14	0	16	0	1.08489900000859	0.0555077999597415	270	0
244	10003	3	4	244	268.177567312367	-24.1775673123671	27.1912750732695	-23.1775673123671	245	0	15	0	16	0	0.752744999947026	0.0907010999508202	270	0
245	10003	3	4	245	250.661814168955	-5.66181416895539	-17.5157531434117	-5.66181416895539	245	0	16	1	16	0	1.12425450002775	0.26086939999368	251.565051177078	0
242	10003	3	4	242	248.398724658075	-6.39872465807452	-2.26308951088088	-3.39872465807451	245	0	17	1	16	0	1.15922569995746	0.0794663999695331	233.130102354156	0
216	10003	3	4	216	244.358994175695	-28.3589941756947	-4.03973048237982	0.64100582430531	245	0	18	0	16	1	1.4431123000104	0.360768500017002	228.576334374997	0
236	10003	3	4	236	216.819770117502	19.1802298824976	-27.5392240581922	28.1802298824976	245	0	19	0	16	0	0.948836200055666	0.302584500052035	212.735226272108	0
238	10003	3	4	238	234.900020183154	3.09997981684609	18.0802500656514	10.0999798168461	245	0	20	1	16	0	1.26611800002865	0.203090499970131	252.474431626277	0
269	10003	3	4	269	242.904447506248	26.0955524937518	8.00442732309427	2.09555249375184	245	0	21	0	16	1	2.10123720008414	0.267105899984017	227.290610042639	0
264	10003	3	4	264	264.2894068625	-0.28940686250035	21.3849593562522	-19.2894068625003	245	0	22	1	16	0	0.928988100029528	0.23357829998713	291.801409486352	0
269	10003	3	4	269	264.690365256546	4.30963474345355	0.400958394046093	-19.6903652565464	245	0	23	1	16	0	0.82142880000174	0.330640300060622	252.34987578007	0
349	10003	3	4	349	270.787521255671	78.2124787443291	6.09715599912443	87.2124787443291	358	1	0	0	16	0	0.917577799991705	0.321420200052671	255.46554491946	0
359	10003	3	4	359	344.413695508527	14.5863044914731	73.626174252856	13.5863044914732	358	0	1	0	16	0	0.754052000003867	0.0753671999555081	12.8042660652868	0
355	10003	3	4	355	1.67647104680674	-6.67647104680675	17.2627755382799	-3.67647104680673	358	0	2	1	16	0	0.626813799957745	0.0828262999420986	334.9831065219	0
30	10003	3	4	30	358.484592099978	31.5154079000221	-3.19187894682886	-0.484592099977872	358	0	3	0	16	0	0.71422339999117	0.0853047999553382	333.434948822922	0
6	10003	3	4	6	21.1000837484664	-15.1000837484664	22.6154916484886	-23.1000837484664	358	0	4	0	16	0	1.17277429997921	0.0433663999428973	287.525568373723	0
5	10003	3	4	5	11.1470065259219	-6.14700652592194	-9.95307722254449	-13.1470065259219	358	0	5	1	16	0	1.07054469990544	0.141603700001724	328.392497753751	0
6	10003	3	4	6	5.93517123095182	0.0648287690481772	-5.21183529497011	-7.93517123095182	358	0	6	1	16	0	0.950084700016305	0.35386070003733	8.74616226255523	0
2	10003	3	4	2	5.81562652949123	-3.81562652949123	-0.119544701460597	-7.81562652949122	358	0	7	1	16	0	1.10388790001161	0.526001800084487	3.57633437499737	0
1	10003	3	4	1	3.38300579133062	-2.38300579133062	-2.43262073816061	-5.38300579133061	358	0	8	1	16	0	1.77364869997837	0.441659800009802	11.3099324740202	0
295	10003	3	4	295	1.11782458238611	-66.1178245823861	-2.26518120894451	-85.1178245823861	276	1	0	0	16	0	1.26740360003896	0.154409800074063	7.59464336859145	0
261	10003	3	4	261	323.471144633015	-62.4711446330148	-37.6466799493713	-47.4711446330149	276	0	1	0	16	0	0.730908800032921	0.0334279000526294	180	0
279	10003	3	4	279	271.974934010882	7.02506598911803	-51.4962106221329	4.02506598911801	276	0	2	1	16	0	0.80381720000878	0.0397200000006706	180	0
271	10003	3	4	271	275.466205038736	-4.46620503873576	3.49127102785377	0.533794961264239	276	0	3	1	16	0	0.597338799969293	0.119076900067739	307.568592028827	0
285	10003	3	4	285	272.250640897038	12.7493591029624	-3.21556414169816	3.7493591029624	276	0	4	1	16	0	1.14863039995544	0.0876718999352306	280.619655276155	0
255	10003	3	4	255	286.592993489747	-31.5929934897468	14.3423525927093	-10.5929934897469	276	0	5	0	16	0	0.552456100005656	0.124757100013085	304.695153531234	0
290	10003	3	4	290	268.23760897634	21.7623910236605	-18.3553845134073	7.76239102366046	276	0	6	0	16	0	0.954717199900188	0.300768199958839	219.472459848344	0
266	10003	3	4	266	291.469984234159	-25.4699842341595	23.23237525782	-15.4699842341595	276	0	7	0	16	0	0.703824799973518	0.0318120999727398	312.697121054013	0
285	10003	3	4	285	268.662598290351	16.3374017096494	-22.8073859438089	7.33740170964936	276	0	8	0	16	0	0.705253200023435	0.0260857000248507	260.537677791974	0
141	10003	3	1	141	219.737604600405	-78.7376046004049	NaN	-80.7376046004049	139	1	0	0	8	0	1.41936519998126	0.423168600071222	35.5376777919744	1
37	10003	3	1	37	150.656952765796	-113.656952765796	-69.0806518346092	-11.6569527657957	139	0	1	0	8	0	1.1013554999372	0.355653499951586	270	0
144	10003	3	1	144	92.6133462753092	51.3866537246908	-58.0436064904864	46.3866537246908	139	0	2	0	8	0	1.652673900011	0.338112899917178	34.9920201985586	0
135	10003	3	1	135	118.336520917112	16.6634790828879	25.7231746418028	20.6634790828879	139	0	3	1	8	0	1.07119599997532	0.46543300000485	115.0168934781	0
131	10003	3	1	131	114.967085510774	16.0329144892255	-3.36943540633761	24.0329144892255	139	0	4	1	8	0	2.21824429999106	0.371079299948178	119.054604099077	0
126	10003	3	1	126	130.869143766724	-4.8691437667236	15.9020582559491	8.13085623327641	139	0	5	1	8	1	3.01237779995427	0.593752999906428	108.434948822922	0
186	10003	3	1	186	123.572898406055	62.4271015939452	-7.29624536066874	71.4271015939452	195	1	0	0	8	0	1.187600400066	0.375542200054042	77.7352262721076	0
189	10003	3	1	189	175.621031392248	13.3789686077524	52.0481329861928	19.3789686077524	195	0	1	1	8	0	1.70535519998521	0.39205809996929	249.145541960422	0
187	10003	3	1	187	119.848913464984	67.1510865350157	-55.7721179272633	75.1510865350157	195	0	2	0	8	0	1.36822199996095	0.489172899979167	86.9872124958167	0
183	10003	3	1	183	179.242831134941	3.75716886505853	59.3939176699571	15.7571688650585	195	0	3	1	8	0	0.85943099996075	0.314298999961466	258.69006752598	0
174	10003	3	1	174	189.792146242917	-15.7921462429175	10.549315107976	5.20785375708251	195	0	4	1	8	1	2.23230290005449	0.131903500063345	333.434948822922	0
175	10003	3	1	175	183.113438748057	-8.11343874805724	-6.67870749486026	11.8865612519428	195	0	5	1	8	0	1.62883259996306	0.46584790002089	195.945395900923	0
218	10003	3	1	218	179.786210770123	38.2137892298771	-3.32722797793438	15.2137892298772	195	0	6	0	8	0	1.31552800000645	0.501734900055453	137.121096396661	0
206	10003	3	1	206	206.565051177078	-0.56505117707798	26.7788404069551	-11.565051177078	195	0	7	1	8	0	1.33380649995524	0.438041099929251	200.224859431168	0
173	10003	3	1	173	201.29508787099	-28.2950878709899	-5.26996330608809	-6.29508787098989	195	0	8	0	8	0	0.878846099949442	0.449065599939786	221.987212495817	0
183	10003	3	1	183	196.596120192158	-13.5961201921584	-4.69896767883154	-1.59612019215836	195	0	9	1	8	1	1.37902889994439	0.578196399961598	207.75854060106	0
243	10003	3	1	243	182.353296866108	60.6467031338917	-14.24282332605	49.6467031338917	232	1	0	0	8	0	1.29069669998717	0.0778275000629947	342.645975363739	0
242	10003	3	1	242	232.938264523545	9.06173547645453	50.5849676574371	-0.938264523545455	232	0	1	1	8	0	0.852441999944858	0.405014300020412	261.469234390052	0
237	10003	3	1	237	237.490405717909	-0.490405717909175	4.55214119436371	-5.49040571790917	232	0	2	1	8	0	1.33185359998606	0.535039099981077	254.475889003246	0
239	10003	3	1	239	236.963778891244	2.0362211087559	-0.526626826665103	-4.96377889124406	232	0	3	1	8	0	1.26139350002632	0.532128400052898	255.379126011368	0
254	10003	3	1	254	235.91705328649	18.0829467135096	-1.04672560475371	-3.91705328649036	232	0	4	1	8	0	1.72522839996964	0.54547370004002	183.81407483429	0
227	10003	3	1	227	267.828688209085	-40.8286882090852	31.9116349225948	-35.8286882090852	232	0	5	0	8	0	1.25794459995814	0.529430900001898	326.30993247402	0
197	10003	3	1	197	238.021874534633	-41.0218745346332	-29.8068136744519	-6.02187453463324	232	0	6	0	8	1	2.04381730000023	0.108995400019921	331.927513064147	0
253	10003	3	1	253	208.782466893182	44.2175331068184	-29.2394076414516	23.2175331068184	232	0	7	0	8	0	1.60802219994366	0.377981400000863	93.8140748342904	0
230	10003	3	1	230	244.311856564353	-14.3118565643527	35.5293896711711	-12.3118565643526	232	0	8	1	8	1	1.07450759992935	0.358339999918826	277.594643368591	0
238	10003	3	1	238	234.403132374213	3.5968676257873	-9.90872419013996	-2.40313237421268	232	0	9	1	8	0	1.19862069992814	0.469361900002696	276.34019174591	0
225	10003	3	1	225	237.604147283762	-12.6041472837618	3.20101490954912	-5.6041472837618	232	0	10	1	8	0	1.03109649999533	0.319038399960846	220.236358309274	0
227	10003	3	1	227	231.469819985173	-4.46981998517317	-6.13432729858865	0.530180014826849	232	0	11	1	8	0	1.06573349994142	0.502354299998842	256.607502246249	0
221	10003	3	1	221	232.853313301978	-11.8533133019782	1.38349331680504	-0.85331330197819	232	0	12	1	8	0	0.907942199963145	0.494027700042352	247.38013505196	0
242	10003	3	1	242	228.162297752139	13.8377022478606	-4.6910155498388	3.83770224786062	232	0	13	1	8	0	0.873850099975243	0.327622700016946	241.927513064147	0
252	10003	3	1	252	234.215477389834	17.7845226101661	6.05317963769445	-2.21547738983384	232	0	14	1	8	0	1.07743290008511	0.429945799987763	212.005383208084	0
195	10003	3	1	195	247.73941778343	-52.73941778343	13.5239403935961	-15.7394177834299	232	0	15	0	8	0	1.29707169998437	0.438305499963462	247.61986494804	0
191	10003	3	1	191	250.871058179126	-59.8710581791265	3.13164039569651	-18.8710581791265	232	0	16	0	8	0	1.17915839992929	0.334321599919349	187.125016348902	0
227	10003	3	1	227	215.166436035793	11.8335639642071	-35.7046221433336	16.8335639642071	232	0	17	1	8	0	1.06731230008882	0.0102037000469863	243.32216200106	0
232	10003	3	1	232	221.63353933657	10.3664606634298	6.46710330077729	10.3664606634298	232	0	18	1	8	0	0.754904000088573	0.358326900051907	199.440034828176	0
191	10003	3	1	191	231.222621911924	-40.2226219119235	9.58908257535331	0.777378088076501	232	0	19	0	8	0	0.984134100028314	0.122075199964456	29.7448812969422	0
224	10003	3	1	224	197.539775112711	26.4602248872891	-33.6828467992126	34.4602248872891	232	0	20	0	8	0	0.94908970000688	0.371366099920124	225	0
349	10003	3	1	349	223.636072468397	125.363927531603	26.0962973556862	108.363927531603	332	1	0	0	8	0	1.16893799998797	0.00535069999750704	220.631722565412	0
323	10003	3	1	323	347.905242922988	-24.9052429229879	124.269170454591	-15.9052429229879	332	0	1	0	8	0	1.05248519999441	0.0143670999677852	226.944019024936	0
317	10003	3	1	317	315.620507647834	1.37949235216607	-32.284735275154	16.3794923521661	332	0	2	1	8	0	0.998763200012036	0.318844599998556	220.914383220025	0
338	10003	3	1	338	320.01985364202	17.9801463579805	4.39934599418558	11.9801463579805	332	0	3	1	8	0	0.859501500031911	0.347081399988383	281.768288932021	0
307	10003	3	1	307	342.030860259843	-35.030860259843	22.0110066178235	-10.030860259843	332	0	4	0	8	0	1.33654409996234	0.389139099977911	355.03025927189	0
349	10003	3	1	349	306.222182613863	42.7778173861372	-35.8086776459802	25.7778173861372	332	0	5	0	8	1	1.26095449994318	0.528303199913353	49.7636416907262	0
15	10003	3	1	15	343.212698797151	31.7873012028491	36.9905161832881	-11.2126987971509	332	0	6	0	8	0	1.2048656999832	0.524099899921566	63.434948822922	0
344	10003	3	1	344	352.423845104311	-8.42384510431084	9.21114630715999	-20.4238451043109	332	0	7	1	8	0	1.92457999999169	0.0945574999786913	288.434948822922	0
294	10003	3	1	294	356.943419551851	-62.9434195518506	4.51957444753974	-59.9434195518506	297	1	0	0	8	0	1.41005619999487	0.396905099973083	338.198590513648	0
270	10003	3	1	270	298.197742968852	-28.1977429688524	-58.7456765829982	-1.19774296885238	297	0	1	0	8	0	0.9200977999717	0.374440300045535	239.420773127511	0
295	10003	3	1	295	270.266490076058	24.7335099239416	-27.931252892794	26.7335099239416	297	0	2	0	8	0	0.848948400001973	0.336850900086574	237.264773727892	0
323	10003	3	1	323	284.175142055252	38.8248579447475	13.9086519791941	12.8248579447475	297	0	3	0	8	0	1.36698129994329	0.44785250001587	249.145541960422	0
175	10003	3	2	175	228.073332511073	-53.0733325110734	-56.1018095441791	-62.0733325110734	166	1	0	0	8	0	1.98544650000986	1.30595969990827	183.012787504183	1
145	10003	3	2	145	180.548268236304	-35.5482682363042	-47.5250642747692	-14.5482682363042	166	0	1	0	8	0	1.15565410000272	0.393858300056309	192.528807709152	0
186	10003	3	2	186	158.688751574184	27.3112484258157	-21.8595166621199	7.31124842581574	166	0	2	0	8	0	1.08899389998987	0.276415899978019	211.429565614839	0
132	10003	3	2	132	207.552811576718	-75.5528115767178	48.8640600025336	-41.5528115767178	166	0	3	0	8	0	1.0602663999889	0.282924299943261	205.346175941947	0
138	10003	3	2	138	164.156917882313	-26.156917882313	-43.3958936944048	1.843082117687	166	0	4	0	8	0	1.09591439994983	0.0500151999294758	286.389540334035	0
150	10003	3	2	150	144.42470187232	5.57529812767975	-19.7322160099927	21.5752981276797	166	0	5	1	8	0	1.08206569997128	0.418265399988741	180	0
183	10003	3	2	183	151.715516820751	31.284483179249	7.29081494843069	14.2844831792491	166	0	6	0	8	0	0.979431700077839	0.234065500088036	205.0168934781	0
230	10003	3	2	230	184.927109947649	45.072890052351	33.2115931268981	-18.927109947649	166	0	7	0	8	0	0.853720000013709	0.274432900012471	272.6025622025	0
180	10003	3	2	180	240.751173663453	-60.751173663453	55.824063715804	-74.751173663453	166	0	8	0	8	0	0.971370499930345	0.14352709997911	155.772254682046	0
165	10003	3	2	165	228.157944796439	-63.1579447964393	-12.5932288670138	-62.1579447964393	166	0	9	0	8	0	1.81623330002185	0.235053400043398	186.709836807757	0
194	10003	3	2	194	177.550337379873	16.449662620127	-50.6076074165663	-11.550337379873	166	0	10	1	8	0	0.829011599998921	0.217475100071169	244.798876354525	0
145	10003	3	2	145	201.305783617829	-56.3057836178288	23.7554462379558	-35.3057836178288	166	0	11	0	8	0	0.914908300037496	0.28407850000076	272.290610042638	0
277	10003	3	2	277	150.140983835077	126.859016164923	-51.1647997827519	165.859016164923	316	1	0	0	8	0	0.954142699949443	0.373698599985801	90	0
322	10003	3	2	322	288.82471001824	33.1752899817599	138.683726183163	27.1752899817599	316	0	1	0	8	0	0.995508500025608	0.433289899956435	285.422161318739	0
300	10003	3	2	300	346.167172646102	-46.1671726461022	57.3424626278622	-30.1671726461023	316	0	2	0	8	0	1.17390920000616	0.443849300034344	25.4633450618716	0
321	10003	3	2	321	291.729789799262	29.2702102007377	-54.4373828468399	24.2702102007377	316	0	3	0	8	0	3.84224529995117	0.426949799992144	253.739795291688	0
222	10003	3	2	222	321.672199997199	-99.6721999971994	29.9424101979371	-109.672199997199	212	1	0	0	8	0	2.2405468999641	0.46033119992353	10.0079798014414	0
205	10003	3	2	205	209.327179490457	-4.32717949045685	-112.345020506743	2.67282050954315	212	0	1	1	8	0	0.793134200037457	0.347194000030868	198.434948822922	0
194	10003	3	2	194	211.780915092983	-17.7809150929834	2.45373560252658	0.219084907016571	212	0	2	1	8	0	2.51108339999337	0.628867299994454	125.217592968193	0
222	10003	3	2	222	197.269467762122	24.730532237878	-14.5114473308615	14.730532237878	212	0	3	0	8	0	1.2030677999137	0.357044599950314	216.869897645844	0
16	10003	3	2	16	229.040204018404	146.959795981596	31.7707362562822	154.959795981596	24	1	0	0	8	0	1.17850250005722	0.382699799956754	348.69006752598	0
40	10003	3	2	40	11.917675904715	28.082324095285	142.877471886311	12.082324095285	24	0	1	0	8	0	1.78629140008707	0.57301420008298	342.645975363739	0
21	10003	3	2	21	42.9344900806968	-21.9344900806968	31.0168141759818	-18.9344900806968	24	0	2	0	8	0	1.14436580007896	0.063869500067085	309.093858886229	0
31	10003	3	2	31	25.364417195553	5.63558280444703	-17.5700728851438	-1.36441719555296	24	0	3	1	8	0	1.23131459997967	0.501616699970327	50.1944289077348	0
66	10003	3	2	66	30.2373830307056	35.7626169692944	4.87296583515263	38.7626169692944	69	1	0	0	8	0	2.0013314000098	0.405474800034426	29.0546040990772	0
88	10003	3	2	88	70.7693276243387	17.2306723756613	40.5319445936331	-1.7693276243387	69	0	1	1	8	0	0.907490900019184	0.312813500058837	85.7636052009412	0
44	10003	3	2	44	98.2023542446256	-54.2023542446256	27.4330266202869	-29.2023542446256	69	0	2	0	8	0	1.11112679995131	0.348790699965321	173.990994042505	0
72	10003	3	2	72	41.8778695378843	30.1221304621157	-56.3244847067413	27.1221304621157	69	0	3	0	8	0	1.06637099990621	0.353766799904406	19.1790080258107	0
46	10003	3	2	46	70.591028209991	-24.591028209991	28.7131586721067	-1.59102820999101	69	0	4	0	8	0	1.40671460004523	0.443770900019445	16.3895403340348	0
87	10003	3	2	87	48.7313969991604	38.2686030008395	-21.8596312108306	20.2686030008396	69	0	5	0	8	1	2.45842389995232	0.439649499952793	335.772254682046	0
73	10003	3	2	73	58.8911911714549	14.1088088285451	10.1597941722944	10.1088088285451	69	0	6	1	8	0	1.94487819995265	0.0491653999779373	270	0
252	10003	3	2	252	92.8310016778653	159.168998322135	33.9398105064104	136.168998322135	229	1	0	0	8	0	2.2278744999785	0.349468400003389	198.434948822922	0
243	10003	3	2	243	240.714262230638	2.2857377693617	147.883260552773	-11.7142622306383	229	0	1	1	8	0	2.48802360007539	0.459524400066584	306.869897645844	0
224	10003	3	2	224	253.166069179321	-29.1660691793208	12.4518069486825	-24.1660691793208	229	0	2	0	8	0	1.56874040002003	0.539081800030544	341.565051177078	0
235	10003	3	2	235	222.128037513007	12.8719624869928	-31.0380316663136	6.87196248699278	229	0	3	1	8	0	3.43311310000718	0.492812399985269	210.068582821862	0
203	10003	3	2	203	236.445063778921	-33.445063778921	14.3170262659138	-7.44506377892104	229	0	4	0	8	0	1.74085459997877	0.19597620004788	284.036243467927	0
217	10003	3	2	217	221.388114990777	-4.38811499077701	-15.056948788144	7.61188500922298	229	0	5	1	8	0	1.39017010002863	0.511350900051184	180	0
226	10003	3	2	226	217.098394059658	8.90160594034246	-4.28972093111947	11.9016059403425	229	0	6	1	8	0	1.21922159998212	0.356672500027344	206.565051177078	0
218	10003	3	2	218	222.328135406727	-4.32813540672745	5.22974134706989	6.67186459327257	229	0	7	1	8	0	1.11094530008268	0.231896799989045	23.1985905136482	0
222	10003	3	2	222	220.301319482701	1.69868051729945	-2.02681592402689	8.69868051729945	229	0	8	1	8	0	1.13884449994657	0.459003299940377	239.931417178138	0
193	10003	3	2	193	220.183084703507	-27.1830847035074	-0.11823477919318	8.81691529649264	229	0	9	0	8	0	1.55062899994664	0.287170399911702	208.072486935853	0
226	10003	3	2	226	205.472889586107	20.5271104138933	-14.7101951174007	23.5271104138933	229	0	10	0	8	1	1.52790360001381	0.260476400027983	258.69006752598	0
205	10003	3	2	205	213.751808643799	-8.75180864379871	8.278919057692	15.2481913562013	229	0	11	1	8	0	0.983247000025585	0.30247880006209	237.994616791916	0
204	10003	3	2	204	206.122621519039	-2.12262151903854	-7.62918712476016	22.8773784809615	229	0	12	1	8	0	1.03881830000319	0.460076699964702	198.434948822922	0
239	10003	3	2	239	203.246099440996	35.7539005590037	-2.87652207804222	25.7539005590037	229	0	13	0	8	0	1.57003870001063	0.341349299997091	225	0
194	10003	3	2	194	214.537120828824	-20.537120828824	11.2910213878276	14.4628791711761	229	0	14	0	8	0	1.07752489997074	0.29878589999862	183.36646066343	0
247	10003	3	2	247	209.50351029928	37.4964897007196	-5.03361052954357	19.4964897007196	229	0	15	0	8	0	1.02063879999332	0.358154500019737	218.157226587369	0
225	10003	3	2	225	213.169886673832	11.830113326168	3.66637637455158	15.830113326168	229	0	16	1	8	0	1.08337530004792	0.337564200046472	205.346175941947	0
199	10003	3	2	199	237.308015817428	-38.3080158174279	24.138129143596	-8.30801581742795	229	0	17	0	8	0	1.13111209997442	0.350436700042337	215.537677791974	0
302	10003	3	2	302	213.254366574712	88.7456334252879	-24.0536492427159	96.7456334252879	310	1	0	0	8	0	1.82897509995382	0.348875800031237	194.743562836471	0
297	10003	3	3	297	230.393910506212	66.6060894937877	17.1395439315002	31.6060894937877	262	1	0	0	8	0	1.55399219994433	0.792485699988902	47.1210963966615	1
283	10003	3	3	283	272.489552921999	10.5104470780009	42.0956424157869	-10.4895529219992	262	0	1	1	8	0	1.23908359999768	0.341643500025384	262.234833981575	0
240	10003	3	3	240	283.760785111791	-43.7607851117913	11.2712321897921	-21.7607851117913	262	0	2	0	8	0	2.4343429999426	0.554307700018398	23.1985905136482	0
235	10003	3	3	235	241.011177478808	-6.01117747880847	-42.7496076329828	20.9888225211915	262	0	3	1	8	0	4.54922909999732	0.816230199998245	239.743562836471	0
262	10003	3	3	262	236.999286930521	25.0007130694786	-4.01189054828707	25.0007130694786	262	0	4	0	8	0	1.5264540000353	0.713272699969821	232.431407971173	0
272	10003	3	3	272	250.395911849171	21.6040881508294	13.3966249186492	11.6040881508294	262	0	5	0	8	0	6.18679950002115	0.436527299927548	283.240519915187	0
251	10003	3	3	251	267.933523014356	-16.9335230143557	17.5376111651852	-5.93352301435575	262	0	6	1	8	0	1.75669190008193	0.56225500011351	270	0
283	10003	3	3	283	247.25696265945	35.7430373405503	-20.6765603549061	14.7430373405503	262	0	7	0	8	0	2.29753569990862	0.434369299910031	240.945395900923	0
266	10003	3	3	266	269.703133332675	-3.7031333326753	22.4461706732256	-7.70313333267531	262	0	8	1	8	0	1.05908599996474	0.346017899923027	317.121096396661	0
293	10003	3	3	293	268.595972780896	24.4040272191042	-1.10716055177952	-6.59597278089579	262	0	9	0	8	0	3.86493589996826	0.767841799999587	245.556045219583	0
268	10003	3	3	268	286.137276561718	-18.1372765617178	17.5413037808221	-24.1372765617179	262	0	10	1	8	0	1.18318679998629	0.406348000047728	343.300755766006	0
256	10003	3	3	256	269.222277005736	-13.2222770057364	-16.9149995559815	-7.22227700573638	262	0	11	1	8	0	4.06555549998302	0.31962010008283	264.559667968995	0
268	10003	3	3	268	268.501324393976	-0.501324393975881	-0.720952611760462	-6.50132439397592	262	0	12	1	8	1	1.78451260004658	0.165691900067031	312.510447078001	0
266	10003	3	3	266	269.731007706304	-3.7310077063035	1.22968331232759	-7.7310077063035	262	0	13	1	8	0	1.99004299996886	0.49338529992383	239.036243467926	0
342	10003	3	3	342	267.878903603339	74.1210963966615	-1.85210410296495	98.1210963966615	6	1	0	0	8	0	1.4986241000006	0.535422199987806	259.695153531234	0
7	10003	3	3	7	317.231174608031	49.7688253919688	49.3522710046927	48.7688253919688	6	0	1	0	8	0	1.64801080001052	0.417785699944943	20.8544580395783	0
31	10003	3	3	31	10.3888578154696	20.6111421845304	53.1576832074385	-4.38885781546963	6	0	2	0	8	0	2.24528200004715	0.0293432000325993	2.72631099390628	0
27	10003	3	3	27	30.4110812671254	-3.41108126712539	20.0222234516557	-24.4110812671254	6	0	3	1	8	1	1.28509180003311	0.319209799985401	126.253837737445	0
130	10003	3	3	130	30.7189042640292	99.2810957359709	0.307822996903781	133.281095735971	164	1	0	0	8	0	1.51534729998093	0.368898799992166	64.9831065219	0
134	10003	3	3	134	80.0222873798494	53.9777126201506	49.3033831158203	83.9777126201506	164	0	1	0	8	0	0.77580169995781	0.297726799966767	58.2405199151872	0
167	10003	3	3	167	135.532143641308	31.4678563586924	55.5098562614581	28.4678563586925	164	0	2	0	8	0	1.22799549996853	0.299040699959733	235.304846468766	0
140	10003	3	3	140	167.005383208083	-27.0053832080835	31.4732395667759	-3.00538320808349	164	0	3	0	8	0	1.16957060003188	0.040317100007087	227.290610042639	0
134	10003	3	3	134	195.524110996754	-61.5241109967542	28.5187277886708	-31.5241109967543	164	0	4	0	8	0	0.806049600010738	0.261059100041166	219.472459848344	0
152	10003	3	3	152	138.972495940751	13.0275040592493	-56.5516150560036	25.0275040592493	164	0	5	1	8	0	0.947659900062717	0.0110696000047028	128.099671830723	0
173	10003	3	3	173	147.322496637553	25.6775033624474	8.35000069680189	16.6775033624474	164	0	6	0	8	0	1.50672659999691	0.393471600022167	143.130102354156	0
177	10003	3	3	177	175.055925589202	1.94407441079781	27.7334289516496	-11.0559255892022	164	0	7	1	8	0	0.996998900081962	0.0685293000424281	160.559965171824	0
184	10003	3	3	184	178.1265069864	5.87349301359994	3.07058139719787	-14.1265069864001	164	0	8	1	8	0	1.19689030002337	0.33442460000515	187.125016348902	0
178	10003	3	3	178	200.337545424735	-22.3375454247353	22.2110384383352	-36.3375454247353	164	0	9	0	8	0	0.966605299967341	0.271750799962319	242.102728969052	0
165	10003	3	3	165	184.474896506246	-19.4748965062461	-15.8626489184892	-20.4748965062461	164	0	10	1	8	0	0.981461300048977	0.253161899978295	180	0
160	10003	3	3	160	173.023803522955	-13.0238035229552	-11.4510929832909	-9.02380352295519	164	0	11	1	8	0	1.18576709995978	0.356860699946992	183.36646066343	0
156	10003	3	3	156	166.954362937051	-10.9543629370514	-6.0694405859038	-2.9543629370514	164	0	12	1	8	0	0.89124550006818	0.330026700044982	208.072486935853	0
93	10003	3	3	93	167.292886498683	-74.2928864986834	0.338523561632005	-3.2928864986834	164	0	13	0	8	0	0.751347900019027	0.306697700056247	107.354024636261	0
175	10003	3	3	175	99.9460049424173	75.0539950575827	-67.3468815562661	119.053995057583	219	1	0	0	8	0	0.618624499998987	0.173666599905118	106.389540334035	0
182	10003	3	3	182	161.621611651808	20.378388348192	61.6756067093908	57.378388348192	219	0	1	0	8	0	0.838387900032103	0.124360900023021	239.53445508054	0
174	10003	3	3	174	178.652112719801	-4.65211271980143	17.0305010679934	40.3478872801986	219	0	2	1	8	0	0.659581499989145	0.0658941000001505	247.166345822082	0
224	10003	3	3	224	172.388062403285	51.6119375967149	-6.26405031651628	46.6119375967149	219	0	3	0	8	0	0.885774500085972	0.210094499983825	203.629377730657	0
215	10003	3	3	215	183.712460941182	31.2875390588176	11.3243985378973	35.2875390588176	219	0	4	0	8	0	0.996975099900737	0.419531099963933	227.489552921999	0
214	10003	3	3	214	195.723234239921	18.2767657600789	12.0107732987386	23.276765760079	219	0	5	1	8	0	0.694218300050125	0.280963200028054	225	0
195	10003	3	3	195	207.629246669466	-12.6292466694657	11.9060124295447	11.3707533305343	219	0	6	1	8	0	0.765965500031598	0.286370299989358	228.81407483429	0
180	10003	3	3	180	204.460881154965	-24.460881154965	-3.16836551450078	14.5391188450351	219	0	7	0	8	0	1.03262970002834	0.119164400035515	76.7594800848128	0
210	10003	3	3	210	187.125016348902	22.8749836510982	-17.3358648060632	31.8749836510982	219	0	8	0	8	0	1.58901100000367	0.309692400041968	206.565051177078	0
223	10003	3	3	223	207.926033970054	15.073966029946	20.8010176211523	11.073966029946	219	0	9	1	8	1	1.51193629996851	0.328868799959309	193.240519915187	0
196	10003	3	3	196	213.574435433699	-17.5744354336992	5.64840146364519	5.42556456630077	219	0	10	1	8	0	0.839870799914934	0.194850599975325	113.198590513648	0
202	10003	3	3	202	207.323891301347	-5.32389130134655	-6.25054413235268	11.6761086986535	219	0	11	1	8	0	0.833910100045614	0.271517800050788	212.905242922988	0
202	10003	3	3	202	202.442753365294	-0.442753365294381	-4.88113793605218	16.5572466347056	219	0	12	1	8	1	1.18771800003015	0.405035500065424	150.945395900923	0
216	10003	3	3	216	200.503847439144	15.4961525608556	-1.93890592614997	18.4961525608556	219	0	13	1	8	0	1.11550320009701	0.434209400089458	229.085616779975	0
