outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
235	10005	5	1	235	247.782405730482	-12.7824057304817	1.02005266583308	-0.782405730481678	247	0	9	1	16	0	1.22528330003843	0.430295899976045	233.130102354156	0
222	10005	5	1	222	228.691385986451	-6.69138598645127	-19.0910197440304	18.3086140135487	247	0	10	1	16	0	1.12417549965903	0.0269545000046492	53.130102354156	0
236	10005	5	1	236	237.370844164284	-1.37084416428445	8.6794581778332	9.62915583571552	247	0	11	1	16	0	1.05780389998108	0.528372500091791	250.709953780811	0
187	10005	5	1	187	225.392430709341	-38.3924307093409	-11.9784134549436	-37.3924307093409	188	1	0	0	16	0	1.25101150013506	0.0887239002622664	40.2363583092738	0
211	10005	5	1	211	212.059563598093	-1.05956359809289	-13.332867111248	-24.0595635980929	188	0	1	1	16	0	1.52676159981638	0.00901379995048046	234.381510160748	0
199	10005	5	1	199	225.69446028755	-26.6944602875498	13.6348966894569	-37.6944602875498	188	0	2	0	16	0	1.298128800001	0.320056400261819	176.423665625003	0
166	10005	5	1	166	210.450367229878	-44.4503672298776	-15.2440930576721	-22.4503672298776	188	0	3	0	16	0	0.867673899978399	0.138733199797571	10.6196552761551	0
196	10005	5	1	196	192.412648153118	3.58735184688237	-18.03771907676	-4.41264815311762	188	0	4	1	16	0	0.935942300129682	0.306795100215822	137.489552921999	0
190	10005	5	1	190	215.427366454433	-25.4273664544329	23.0147183013152	-27.4273664544329	188	0	5	0	16	0	1.23676800029352	0.0560683002695441	354.805571092265	0
173	10005	5	1	173	176.847062992225	-3.84706299222467	-38.5803034622082	11.1529370077753	188	0	6	1	16	0	1.38678449997678	0.0221020998433232	214.695153531234	0
182	10005	5	1	182	190.072477837439	-8.07247783743896	13.2254148452143	-2.07247783743895	188	0	7	1	16	0	1.76666359975934	0.487136699724942	161.565051177078	0
202	10005	5	1	202	198.97765310176	3.02234689823984	8.9051752643212	5.02234689823984	204	1	0	1	16	0	0.85235540010035	0.173295999877155	198.434948822922	0
192	10005	5	1	192	213.420759147284	-21.4207591472843	14.4431060455242	-9.42075914728431	204	0	1	0	16	0	0.623464599717408	0.0437145000323653	217.874983651098	0
185	10005	5	1	185	177.625038484239	7.37496151576134	-35.7957206630457	26.3749615157614	204	0	2	1	16	0	0.806929100304842	0.383447000291198	124.508522987668	0
231	10005	5	1	231	193.294407300674	37.7055926993256	15.6693688164357	10.7055926993257	204	0	3	0	16	0	1.3016617000103	0.35804170044139	277.125016348902	0
195	10005	5	1	195	206.667731675599	-11.667731675599	13.3733243749246	-2.66773167559897	204	0	4	1	16	1	1.17459479998797	0.275753800291568	273.36646066343	0
249	10005	5	1	249	194.167055522631	54.8329444773688	-12.5006761529678	58.8329444773688	253	1	0	0	16	0	0.941700899973512	0.0460891001857817	324.462322208026	0
257	10005	5	1	257	251.181807531443	5.81819246855674	57.0147520088121	1.81819246855673	253	0	1	1	16	1	0.932612900156528	0.115292500238866	327.994616791916	0
260	10005	5	1	260	261.573030978519	-1.57303097851935	10.3912234470761	-8.57303097851938	253	0	2	1	16	0	0.869612500071526	0.0561143001541495	90	0
258	10005	5	1	258	261.376308045074	-3.37630804507411	-0.196722933445272	-8.3763080450741	253	0	3	1	16	0	1.00436559971422	0.292057399637997	214.695153531234	0
234	10005	5	1	234	259.817580224214	-25.8175802242141	-1.55872782085998	-6.81758022421413	253	0	4	0	16	0	1.0648074997589	0.41871829982847	235.304846468766	0
255	10005	5	1	255	234.55808108184	20.4419189181601	-25.2594991423742	18.4419189181601	253	0	5	0	16	0	0.722175600007176	0.0420208997093141	247.61986494804	0
265	10005	5	1	265	250.696999727332	14.3030002726676	16.1389186454925	2.30300027266754	253	0	6	1	16	0	0.644839699845761	0.00571860000491142	236.028036694427	0
259	10005	5	1	259	254.02021287901	4.97978712099018	3.3232131516774	-1.02021287900986	253	0	7	1	16	1	1.19023500010371	0.0745484000071883	263.65980825409	0
264	10005	5	1	264	259.063151049794	4.93684895020649	5.04293817078368	-6.06315104979354	253	0	8	1	16	0	1.61303659994155	0.539243599865586	356.63353933657	0
249	10005	5	1	249	272.183950227676	-23.1839502276763	13.1207991778828	-19.1839502276763	253	0	9	0	16	0	1.0238497001119	0.129531899932772	18.434948822922	0
226	10005	5	1	226	268.191260677508	-42.1912606775079	-3.99268955016836	-15.1912606775079	253	0	10	0	16	0	0.737482599914074	0.126314700115472	36.869897645844	0
242	10005	5	1	242	239.322719978204	2.67728002179644	-28.8685406993043	13.6772800217964	253	0	11	1	16	0	1.34289010008797	0.349875499960035	183.576334374997	0
236	10005	5	1	236	250.513870427534	-14.5138704275342	11.1911504493307	2.48612957246573	253	0	12	0	16	0	0.680618799757212	0.0338233998045325	193.570434385161	0
224	10005	5	2	224	182.675426656029	41.3245733439708	-67.8384437715051	72.3245733439708	255	1	0	0	16	0	1.77310780016705	1.00972410012037	230.194428907735	1
264	10005	5	2	264	223.451842301022	40.5481576989779	40.7764156449929	31.5481576989779	255	0	1	0	16	0	0.986694999970496	0.0905578997917473	333.434948822922	0
267	10005	5	2	267	243.702060078979	23.2979399210211	20.2502177779568	11.2979399210212	255	0	2	0	16	0	1.48823540005833	0.158594000153244	266.63353933657	0
257	10005	5	2	257	267.124546316015	-10.1245463160148	23.4224862370359	-12.1245463160147	255	0	3	1	16	0	0.984251399990171	0.355107400100678	262.874983651098	0
279	10005	5	2	279	250.120925646142	28.8790743538578	-17.0036206698726	4.87907435385783	255	0	4	0	16	0	0.955083299893886	0.0930782002396882	209.744881296942	0
254	10005	5	2	254	282.994616791917	-28.9946167919165	32.8736911457743	-27.9946167919165	255	0	5	0	16	0	0.800547199789435	0.0879637999460101	330.945395900923	0
264	10005	5	2	264	262.874983651098	1.12501634890183	-20.1196331408183	-7.87498365109817	255	0	6	1	16	0	1.06750890007243	0.107855200301856	197.354024636261	0
261	10005	5	2	261	257.005383208083	3.99461679191653	-5.86960044301472	-2.00538320808345	255	0	7	1	16	0	3.96584259998053	0.0733389998786151	212.905242922988	0
228	10005	5	2	228	265.356727416881	-37.3567274168811	8.35134420879768	-10.3567274168811	255	0	8	0	16	0	1.35470920009539	0.441821199841797	278.530765609948	0
335	10005	5	2	335	227.507701727066	107.492298272934	-37.8490256898149	89.4922982729338	317	1	0	0	16	0	0.972373399883509	0.0768098998814821	200.556045219583	0
298	10005	5	2	298	324.52466797179	-26.52466797179	97.0169662447238	-7.52466797178998	317	0	1	0	16	0	1.43912089988589	0.0591723998077214	42.5104470780009	0
312	10005	5	2	312	304.418364479056	7.58163552094378	-20.1063034927338	12.5816355209438	317	0	2	1	16	0	0.928087600041181	0.134342900011688	122.735226272108	0
333	10005	5	2	333	320.731681020063	12.2683189799365	16.3133165410072	-3.73168102006342	317	0	3	1	16	0	1.54737980011851	0.00916500017046928	161.221966777554	0
308	10005	5	2	308	344.768884554655	-36.7688845546553	24.0372035345918	-27.7688845546553	317	0	4	0	16	0	1.0382029004395	0.091996000148356	83.2901631922431	0
337	10005	5	2	337	329.322719978204	7.67728002179643	-15.4461645764517	10.6772800217965	340	1	0	1	16	0	0.92825820017606	0.191600500140339	219.805571092265	0
357	10005	5	2	357	345.625532718695	11.3744672813053	16.3028127404911	-5.62553271869467	340	0	1	1	16	0	0.962242400273681	0.0652584000490606	216.869897645844	0
327	10005	5	2	327	4.69868051729947	-37.6986805172995	19.0731477986048	-24.6986805172995	340	0	2	0	16	0	1.16849649976939	0.324932699557394	356.18592516571	0
346	10005	5	2	346	342.237330643632	3.76266935636794	-22.4613498736674	-2.23733064363205	340	0	3	1	16	0	0.949573799967766	0.0528102000243962	50.1944289077348	0
359	10005	5	2	359	357.150525439323	1.84947456067728	14.9131947956907	-17.1505254393227	340	0	4	1	16	0	0.746524800080806	0.2836262001656	342.255328374943	0
318	10005	5	2	318	1.40402721910425	-43.4040272191043	4.25350177978154	-21.4040272191042	340	0	5	0	16	0	1.03263199981302	0.0527420998550951	158.749494492867	0
321	10005	5	2	321	343.300755766006	-22.3007557660064	-18.1032714530979	-3.30075576600638	340	0	6	0	16	1	0.790231300052255	0.141353399958462	111.801409486352	0
350	10005	5	2	350	342.530126169623	7.46987383037695	-0.770629596383336	-2.53012616962304	340	0	7	1	16	0	0.837383300065994	0.0402775001712143	288.434948822922	0
346	10005	5	2	346	350.044186295992	-4.04418629599226	7.5140601263692	-10.0441862959922	340	0	8	1	16	0	0.753730399999768	0.0262924996204674	15.5241109967542	0
350	10005	5	2	350	347.905242922988	2.0947570770121	-2.13894337300435	-7.90524292298789	340	0	9	1	16	0	0.882912499830127	0.155760299880058	75.9637565320735	0
310	10005	5	2	310	356.335815679259	-46.3358156792593	8.43057275627138	-16.3358156792593	340	0	10	0	16	0	1.00407529994845	0.0590073997154832	235.491477012332	0
146	10005	5	2	146	346.209133102639	159.790866897361	-10.1266825766203	164.790866897361	151	1	0	0	16	0	0.908775100018829	0.0278063998557627	45	0
146	10005	5	2	146	137.272449732783	8.72755026721705	151.063316630144	13.727550267217	151	0	1	1	16	0	1.94175599981099	0.179399299900979	237.264773727892	0
145	10005	5	2	145	140.599339336521	4.40066066347943	3.32688960373764	10.4006606634794	151	0	2	1	16	0	1.01425539981574	0.00699689984321594	132.709389957361	0
160	10005	5	2	160	141.736011214119	18.2639887858806	1.13667187759877	9.26398878588064	151	0	3	0	16	0	2.12186209997162	1.34135669982061	187.594643368591	0
164	10005	5	2	164	158.863600947961	5.13639905203914	17.1275897338415	18.1363990520391	177	1	0	1	16	0	0.960187499877065	0.0633453000336885	208.072486935853	0
160	10005	5	2	160	169.602666477564	-9.60266647756364	10.7390655296028	7.39733352243637	177	0	1	1	16	0	1.67958270013332	0.0883400002494454	262.874983651098	0
197	10005	5	2	197	155.627635077596	41.3723649224035	-13.9750313999671	21.3723649224035	177	0	2	0	16	0	1.54460550006479	0.630768800154328	177.3974377975	0
159	10005	5	2	159	189.114175054791	-30.1141750547912	33.4865399771948	-12.1141750547912	177	0	3	0	16	0	1.17037739977241	0.375189399812371	274.573921259901	0
182	10005	5	2	182	166.029538109959	15.9704618900409	-23.0846369448321	10.9704618900409	177	0	4	0	16	0	1.15590900043026	0.311559300404042	235.304846468766	0
170	10005	5	2	170	176.804061986404	-6.80406198640411	10.774523876445	0.195938013595886	177	0	5	1	16	0	1.04811909981072	0.072620099876076	326.30993247402	0
201	10005	5	2	201	172.353237986433	28.6467620135672	-4.4508239999713	4.64676201356719	177	0	6	0	16	0	0.751056300010532	0.0716404998674989	137.290610042639	0
186	10005	5	2	186	194.290325081818	-8.29032508181774	21.9370870953849	-17.2903250818177	177	0	7	1	16	0	0.602548799943179	0.0726755000650883	215.837652954278	0
205	10005	5	2	205	185.63754288446	19.3624571155401	-8.65278219735785	-8.63754288445989	177	0	8	0	16	0	1.05026060016826	0.0862396000884473	333.434948822922	0
251	10005	5	2	251	203.158607422083	47.8413925779167	17.5210645376234	32.8413925779168	236	1	0	0	16	0	1.05617719981819	0.346223399974406	296.565051177078	0
242	10005	5	2	242	240.357493423498	1.64250657650239	37.1988860014144	-4.35749342349759	236	0	1	1	16	0	0.771282299887389	0.0580683997832239	220.236358309274	0
216	10005	5	2	216	249.293887602585	-33.2938876025851	8.93639417908747	-13.2938876025851	236	0	2	0	16	0	1.41027639992535	0.0292123002000153	209.744881296942	0
245	10005	5	2	245	242.692496479261	2.30750352073856	-6.60139112332362	-6.69249647926144	236	0	3	1	16	0	0.861939900089055	0.218189099803567	111.801409486352	0
237	10005	5	2	237	254.448014629617	-17.4480146296175	11.755518150356	-18.4480146296175	236	0	4	0	16	0	1.00296610035002	0.140217900276184	59.0362434679265	0
218	10005	5	2	218	247.180344302017	-29.1803443020173	-7.26767032760024	-11.1803443020172	236	0	5	0	16	0	1.18938330002129	0.00436519971117377	256.487469364214	0
233	10005	5	2	233	226.847610265995	6.15238973400541	-20.3327340360227	9.15238973400542	236	0	6	1	16	0	1.33918819995597	0.177236000075936	218.157226587369	0
226	10005	5	2	226	238.743707383679	-12.743707383679	11.8960971176845	-2.74370738367903	236	0	7	1	16	0	0.911703700199723	0.316198000218719	238.240519915187	0
236	10005	5	2	236	231.559211242995	4.44078875700549	-7.18449614068451	4.44078875700549	236	0	8	1	16	0	1.21418040012941	0.0352926999330521	128.157226587369	0
256	10005	5	2	256	245.260491130252	10.7395088697482	13.7012798872573	-9.26049113025183	236	0	9	1	16	0	0.874924200121313	0.0621658000163734	270	0
242	10005	5	2	242	254.32522992499	-12.3252299249904	9.06473879473859	-18.3252299249904	236	0	10	1	16	0	1.20212640007958	0.488213600125164	225	0
239	10005	5	2	239	237.144278049567	1.85572195043297	-17.1809518754234	-1.14427804956699	236	0	11	1	16	1	1.62904629996046	0.00215549999848008	262.16620604073	0
198	10005	5	3	198	47.274088768727	150.725911231273	170.12981071916	158.725911231273	206	1	0	0	16	0	3.65429110033438	0.926224600058049	17.1985412200659	1
213	10005	5	3	213	189.853080204175	23.1469197958252	142.578991435448	16.1469197958252	206	0	1	0	16	0	1.61115890042856	0.164112100377679	95.7105931374996	0
205	10005	5	3	205	211.071658060846	-6.07165806084632	21.2185778566715	-5.07165806084631	206	0	2	1	16	0	1.02308390010148	0.126350699923933	2.72631099390628	0
225	10005	5	3	225	196.927513064147	28.072486935853	-14.1441449966993	9.07248693585298	206	0	3	0	16	0	1.57562239980325	0.0619891998358071	11.888658039628	0
223	10005	5	3	223	216.702855030163	6.29714496983689	19.7753419660161	-10.7028550301631	206	0	4	1	16	0	1.99505189992487	0.115814100019634	304.695153531234	0
221	10005	5	3	221	211.429565614839	9.57043438516146	-5.27328941532457	-5.42956561483852	206	0	5	1	16	0	2.30460479995236	0.38933979999274	225	0
201	10005	5	3	201	223.381905467263	-22.3819054672625	11.952339852424	-17.3819054672625	206	0	6	0	16	0	1.13936890009791	0.0761695997789502	10.304846468766	0
128	10005	5	3	128	205.57240185049	-77.5724018504896	-17.8095036167729	-67.5724018504896	138	1	0	0	16	0	1.02014179993421	0.42616909975186	165.963756532074	0
160	10005	5	3	160	163.02450053207	-3.02450053207026	-42.5479013184193	-25.0245005320703	138	0	1	1	16	0	1.36668369965628	0.319557099603117	180	0
136	10005	5	3	136	148.840695491656	-12.8406954916556	-14.1838050404146	-10.8406954916556	138	0	2	1	16	0	0.785606500227004	0.0556652001105249	225	0
114	10005	5	3	114	126.49129668373	-12.4912966837297	-22.3493988079259	11.5087033162703	138	0	3	1	16	0	0.848609799984843	0.117674699984491	233.130102354156	0
165	10005	5	3	165	102.56177420696	62.4382257930404	-23.9295224767701	35.4382257930404	138	0	4	0	16	0	0.877750599756837	0.065022399649024	135	0
91	10005	5	3	91	135	-44	32.4382257930404	-41	94	1	0	0	16	0	1.48194129997864	0.010194799862802	248.749494492867	0
110	10005	5	3	110	94.9824195903758	15.0175804096242	-40.0175804096242	-0.982419590375808	94	0	1	0	16	1	1.2750373003073	0.0925525003112853	40.2363583092738	0
81	10005	5	3	81	98.0132518441416	-17.0132518441416	3.03083225376576	-4.01325184414156	94	0	2	0	16	0	1.05813150014728	0.0611916999332607	206.565051177078	0
87	10005	5	3	87	77.3196165081802	9.68038349181983	-20.6936353359614	16.6803834918198	94	0	3	1	16	0	0.994507300201803	0.366019899956882	72.6459753637387	0
99	10005	5	3	99	79.8846386759328	19.1153613240672	2.56502216775265	14.1153613240672	94	0	4	0	16	0	1.22279449971393	0.00706809991970658	8.7778173861372	0
103	10005	5	3	103	86.1265102756554	16.8734897243446	6.24187159972263	7.87348972434456	94	0	5	0	16	0	1.39376650005579	0.313760500401258	233.746162262555	0
97	10005	5	3	97	97.3916836099528	-0.391683609952836	11.2651733342974	-3.39168360995283	94	0	6	1	16	0	0.800696299877018	0.419993599876761	161.565051177078	0
329	10005	5	3	329	93.4442025146533	-124.444202514653	-3.94748109529956	-105.444202514653	348	1	0	0	16	0	1.41464649979025	0.537680199835449	50.9061411137705	0
17	10005	5	3	17	33.5275267435385	-16.5275267435385	-59.9166757711147	-45.5275267435386	348	0	1	0	16	0	1.22747279983014	0.36454760003835	60.2551187030577	0
356	10005	5	3	356	20.005435351445	-24.005435351445	-13.5220913920936	-32.005435351445	348	0	2	0	16	0	0.764867399819195	0.0355011997744441	342.897271030948	0
322	10005	5	3	322	13.4846765886302	-51.4846765886302	-6.52075876281475	-25.4846765886303	348	0	3	0	16	0	0.707080400083214	0.144339200109243	240.255118703058	0
343	10005	5	3	343	348.460702139875	-5.46070213987484	-25.0239744487554	-0.460702139874841	348	0	4	1	16	0	0.915672199800611	0.101377000100911	290.924501744921	0
332	10005	5	3	332	354.726104042648	-22.7261040426482	6.2654019027734	-6.72610404264824	348	0	5	0	16	0	1.29922829987481	0.535936499945819	360	0
96	10005	5	3	96	346.607502246249	109.392497753751	-8.11860179639933	113.392497753751	100	1	0	0	16	0	0.711972799617797	0.0664979997090995	315	0
112	10005	5	3	112	35.1609626139989	76.8390373860011	48.5534603677501	64.8390373860011	100	0	1	0	16	0	1.16919199982658	0.540423300117254	360	0
94	10005	5	3	94	36.2051030345567	57.7948969654434	1.04414042055771	63.7948969654433	100	0	2	0	16	0	0.678022999782115	0.152701999992132	333.434948822922	0
82	10005	5	3	82	67.3406479599942	14.6593520400058	31.1355449254375	32.6593520400058	100	0	3	0	16	0	0.902867299970239	0.072747599799186	90	0
98	10005	5	3	98	78.5815529218009	19.4184470781991	11.2409049618067	21.4184470781991	100	0	4	0	16	0	1.25562620023265	0.0591935003176332	266.63353933657	0
85	10005	5	3	85	87.6434786542106	-2.64347865421063	9.06192573240975	12.3565213457894	100	0	5	1	16	0	0.691389500163496	0.329064799938351	105.255118703058	0
262	10005	5	3	262	80.8698235177213	-178.869823517721	-6.7736551364893	168.130176482279	249	1	0	0	16	0	1.01923559978604	0.45952139981091	145.304846468766	0
233	10005	5	3	233	308.05282823104	-75.0528282310403	-132.816995286681	-59.0528282310403	249	0	1	0	16	0	2.48195169959217	0.0675919996574521	28.072486935853	0
244	10005	5	3	244	268.197580761997	-24.1975807619968	-39.8552474690435	-19.1975807619968	249	0	2	0	16	0	2.58688999991864	1.18862629961222	328.392497753751	0
225	10005	5	3	225	257.175601897765	-32.1756018977649	-11.0219788642319	-8.17560189776488	249	0	3	0	16	0	0.848179299850017	0.0842888001352549	280.619655276155	0
257	10005	5	3	257	233.521003166779	23.4789968332208	-23.6545987309857	15.4789968332208	249	0	4	0	16	0	0.751995000056922	0.0711389998905361	180	0
347	10005	5	3	347	258.247067749336	88.7529322506641	24.7260645825567	89.7529322506641	348	1	0	0	16	0	0.998654699884355	0.00968929985538125	45.7023649148826	0
342	10005	5	3	342	342.545132206771	-0.545132206771424	84.2980644574355	5.45486779322856	348	0	1	1	16	0	1.02202600007877	0.0763455000706017	11.3099324740202	0
350	10005	5	3	350	349.61597931238	0.38402068762014	7.07084710560844	-1.61597931237989	348	0	2	1	16	1	1.17796680005267	0.109715299680829	96.7098368077569	0
317	10005	5	3	317	353.034581509945	-36.0345815099449	3.41860219756502	-5.03458150994491	348	0	3	0	16	0	0.760694399941713	0.0486750998534262	90	0
6	10005	5	3	6	334.15561244544	31.8443875545603	-18.8789690645052	13.8443875545603	348	0	4	0	16	0	0.921309099998325	0.0417447001673281	315	0
344	10005	5	3	344	2.87676507030056	-18.8767650703006	28.7211526248609	-14.8767650703006	348	0	5	0	16	0	0.932220899965614	0.0344743002206087	210.46554491946	0
2	10005	5	3	2	351.297776210053	10.7022237899468	-11.5789888602474	-3.2977762100532	348	0	6	1	16	0	0.945305900182575	0.38227909989655	360	0
0	10005	5	3	0	357.051749278067	2.9482507219327	5.75397306801411	-9.05174927806731	348	0	7	1	16	0	0.876277199946344	0.0290001998655498	271.432096184165	0
346	10005	5	3	346	359.459489812869	-13.4594898128693	2.40774053480205	-11.4594898128694	348	0	8	1	16	0	0.691313500050455	0.0786933000199497	126.869897645844	0
0	10005	5	3	0	345.618605408909	14.3813945910906	-13.84088440396	2.38139459109059	348	0	9	0	16	0	0.918500700034201	0.0719477999955416	132.709389957361	0
316	10005	5	3	316	352.318095383749	-36.3180953837485	6.69948997483912	-4.31809538374854	348	0	10	0	16	0	0.568879299797118	0.0388411995954812	285.255118703058	0
337	10005	5	3	337	338.927273380049	-1.92727338004943	-13.3908220036991	9.07272661995055	348	0	11	1	16	0	0.795558600220829	0.0195681001059711	231.842773412631	0
355	10005	5	3	355	336.144455893316	18.8555441066843	-2.78281748673377	11.8555441066843	348	0	12	0	16	0	0.850446299649775	0.07105329958722	222.878903603339	0
329	10005	5	3	329	346.31354327019	-17.3135432701897	10.1690873768741	1.68645672981026	348	0	13	0	16	0	0.846452000085264	0.334014900028706	350.537677791974	0
158	10005	5	4	158	40.6317225654116	117.368277434588	54.3181792952219	105.368277434588	146	1	0	0	16	0	1.62972559966147	0.99912799987942	64.2900462191888	1
140	10005	5	4	140	86.0548137709624	53.9451862290376	45.4230912055508	59.9451862290376	146	0	1	0	16	0	1.39800680009648	0.102435300126672	330.255118703058	0
128	10005	5	4	128	86.5029402607017	41.4970597392983	0.448126489739309	59.4970597392983	146	0	2	0	16	0	1.08773460006341	0.0576348998583853	259.992020198559	0
151	10005	5	4	151	77.2756443145776	73.7243556854224	-9.22729594612411	68.7243556854224	146	0	3	0	16	0	0.884472500067204	0.0541150001809001	45	0
137	10005	5	4	137	101.368219106521	35.6317808934791	24.0925747919433	44.6317808934791	146	0	4	0	16	0	1.4557742998004	0.32658279966563	208.610459665965	0
164	10005	5	4	164	95.4403320310055	68.5596679689945	-5.9278870755154	50.5596679689945	146	0	5	0	16	0	0.922805800102651	0.198220700025558	194.931417178138	0
142	10005	5	4	142	131.580016905139	10.4199830948611	36.1396848741334	14.4199830948611	146	0	6	1	16	0	0.648626399692148	0.0708059999160469	176.820169880136	0
152	10005	5	4	152	123.779313216285	28.2206867837153	-7.80070368885413	22.2206867837152	146	0	7	0	16	0	0.929547700099647	0.16659629996866	292.93210043759	0
145	10005	5	4	145	138.239700296102	6.76029970389787	14.4603870798174	7.76029970389785	146	0	8	1	16	0	1.13457789970562	0.153428399935365	270	0
147	10005	5	4	147	134.225779835072	12.7742201649281	-4.01392046103022	11.7742201649281	146	0	9	1	16	0	0.693014000076801	0.0992409000173211	198.434948822922	0
3	10005	5	4	3	140.582605756531	-137.582605756531	6.35682592145916	-141.582605756531	359	1	0	0	16	0	1.00285839987919	0.123451299965382	283.240519915187	0
10	10005	5	4	10	62.4879973761485	-52.4879973761485	-78.0946083803826	-63.4879973761485	359	0	1	0	16	0	1.56776139978319	0.0878077996894717	360	0
12	10005	5	4	12	28.5544155565034	-16.5544155565034	-33.9335818196452	-29.5544155565034	359	0	2	0	16	0	1.11315790005028	0.373667099978775	329.743562836471	0
15	10005	5	4	15	7.59464336859145	7.40535663140855	-20.9597721879119	-8.59464336859145	359	0	3	1	16	0	0.698412700090557	0.0510074002668262	109.9831065219	0
217	10005	5	4	217	347.218666004537	-130.218666004537	-20.3759773640549	-142.218666004537	205	1	0	0	16	0	1.06205089995638	0.0319548998959363	84.5596679689945	0
217	10005	5	4	217	284.53445508054	-67.5344550805401	-62.6842109239965	-79.5344550805401	205	0	1	0	16	0	1.57118699979037	0.307685799896717	215.537677791974	0
207	10005	5	4	207	246.008308286099	-39.0083082860988	-38.5261467944413	-41.0083082860988	205	0	2	0	16	0	0.967418200336397	0.0376662001945078	104.743562836471	0
196	10005	5	4	196	204.515070730052	-8.51507073005229	-41.4932375560465	0.484929269947714	205	0	3	1	16	1	1.40814929967746	0.0407087998464704	53.130102354156	0
223	10005	5	4	223	189.366509957012	33.6334900429879	-15.1485607730402	15.6334900429879	205	0	4	0	16	0	1.06606770027429	0.26953830011189	35.5376777919744	0
191	10005	5	4	191	213.178511659393	-22.1785116593928	23.8120017023806	-8.17851165939277	205	0	5	0	16	0	0.86359589966014	0.184944899752736	198.434948822922	0
171	10005	5	4	171	196.650105498603	-25.6501054986031	-16.5284061607897	8.34989450139694	205	0	6	0	16	0	0.771840799599886	0.0411781999282539	188.130102354156	0
199	10005	5	4	199	162.915741623317	36.0842583766835	-33.7343638752865	42.0842583766835	205	0	7	0	16	0	1.42115559987724	0.309786699712276	42.7093899573615	0
214	10005	5	4	214	183.233612124888	30.7663878751121	20.3178705015714	21.7663878751121	205	0	8	0	16	0	0.869161599781364	0.0387033997103572	146.30993247402	0
