outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
36	10033	33	4	36	57.7775198346121	-21.7775198346121	32.9138232628602	-33.7775198346121	24	0	3	0	16	0	1.51849879999645	0.521976900054142	185.7105931375	0
359	10033	33	4	359	33.9765440362569	-34.9765440362569	-23.8009757983552	-9.97654403625688	24	0	4	0	16	0	0.891169500071555	0.129201400093734	7.59464336859145	0
39	10033	33	4	39	16.8916957446745	22.1083042553255	-17.0848482915824	7.10830425532549	24	0	5	0	16	0	1.54263969999738	0.478953199926764	232.431407971173	0
43	10033	33	4	43	26.4583552491757	16.5416447508243	9.56665950450122	-2.45835524917572	24	0	6	0	16	0	0.982637299923226	0.336077299900353	31.6075022462489	0
17	10033	33	4	17	38.7272546967598	-21.7272546967598	12.2688994475841	-14.7272546967598	24	0	7	0	16	0	1.05969010014087	0.149311000015587	71.565051177078	0
5	10033	33	4	5	21.362650128096	-16.362650128096	-17.3646045686638	2.63734987190401	24	0	8	0	16	0	0.890176299959421	0.344504700042307	41.1859251657096	0
36	10033	33	4	36	13.3117832857939	22.6882167142061	-8.05086684230213	10.6882167142061	24	0	9	0	16	0	1.39740949985571	0.416207499802113	27.8972710309476	0
32	10033	33	4	32	34.1144729453413	-2.11447294534128	20.8026896595474	-10.1144729453413	24	0	10	1	16	0	0.945355599978939	0.31061809998937	33.6900675259798	0
311	10033	33	4	311	33.0792614600777	-82.0792614600777	-1.03521148526357	-89.0792614600777	304	1	0	0	16	0	1.87238199985586	0.390504600014538	45	0
310	10033	33	4	310	310.715486381229	-0.715486381229447	-82.3637750788483	-6.71548638122943	304	0	1	1	16	0	1.35545010003261	0.0583848000969738	211.607502246249	0
297	10033	33	4	297	303.61853725164	-6.61853725164018	-7.09694912958927	0.381462748359843	304	0	2	1	16	1	1.91890399996191	0.468481400050223	234.462322208026	0
290	10033	33	4	290	299.019082851605	-9.01908285160505	-4.5994544000351	4.98091714839495	304	0	3	1	16	0	1.2331446998287	0.0141841999720782	101.30993247402	0
293	10033	33	4	293	290.189131450237	2.8108685497632	-8.82995140136829	13.8108685497632	304	0	4	1	16	0	1.37681319983676	0.146254499908537	300.963756532073	0
309	10033	33	4	309	291.184328845046	17.8156711549539	0.995197394809329	12.8156711549539	304	0	5	0	16	0	1.46913830004632	0.389828100102022	95.4403320310055	0
295	10033	33	4	295	302.391393206634	-7.39139320663376	11.2070643615877	1.60860679336625	304	0	6	1	16	0	1.07349720015191	0.409501400077716	326.30993247402	0
230	10033	33	4	230	297.615490780548	-67.6154907805482	-4.77590242608562	-56.6154907805481	241	1	0	0	16	0	1.93979740003124	0.226283200085163	296.565051177078	0
245	10033	33	4	245	231.019851268649	13.9801487313511	-66.5956395118992	9.98014873135106	241	0	1	1	16	0	1.4696879000403	0.021215199958533	216.253837737445	0
258	10033	33	4	258	240.945395900923	17.0546040990771	9.9255446322739	0.0546040990771612	241	0	2	0	16	0	1.80406070011668	0.123904400039464	281.30993247402	0
247	10033	33	4	247	258.94653752078	-11.9465375207798	18.0011416198569	-17.9465375207798	241	0	3	1	16	0	1.18351150001399	0.121726300101727	52.4314079711725	0
226	10033	33	4	226	252.368210428888	-26.3682104288882	-6.57832709189154	-11.3682104288882	241	0	4	0	16	0	1.47802829998545	0.0658239000476897	92.3859440303888	0
40	10033	33	4	40	239.88077058739	160.11922941261	-12.4874398414983	179.11922941261	59	1	0	0	16	0	1.2721400000155	0.492562800180167	246.801409486352	0
45	10033	33	4	45	40.1757278773937	4.82427212260626	160.294957290004	18.8242721226063	59	0	1	1	16	0	2.02407020004466	0.276652799919248	40.2363583092738	0
74	10033	33	4	74	45	29	4.82427212260626	14	59	0	2	0	16	0	2.1299428998027	0.700016499962658	11.888658039628	0
59	10033	33	4	59	74.3003314538655	-15.3003314538655	29.3003314538655	-15.3003314538655	59	0	3	0	16	0	1.75071200006641	0.370238000061363	111.801409486352	0
232	10033	33	4	232	72.2553283749431	159.744671625057	-2.04500307892237	161.744671625057	234	1	0	0	16	0	1.54905740008689	0.434486699989066	51.3401917459099	0
241	10033	33	4	241	230.906141113771	10.0938588862295	158.650812738827	3.0938588862295	234	0	1	1	16	0	1.34511690004729	0.0841544000431895	45	0
256	10033	33	4	256	238.902687114221	17.0973128857794	7.99654600045005	-4.90268711422055	234	0	2	0	16	0	1.14107230002992	0.494287699926645	239.931417178138	0
229	10033	33	4	229	259.976818347094	-30.9768183470944	21.0741312328739	-25.9768183470944	234	0	3	0	16	0	1.33634739997797	0.40609800000675	239.931417178138	0
0	10033	33	1	0	253.940012692839	106.059987307161	NaN	78.0599873071606	332	1	0	0	8	0	2.24304750002921	0.82870230008848	217.568592028827	1
355	10033	33	1	355	0.520856374501932	-5.52085637450194	106.580843681663	-28.5208563745019	332	0	1	1	8	0	1.17165410006419	0.041709499899298	14.0362434679265	0
348	10033	33	1	348	354.920392139985	-6.92039213998547	-5.60046423451649	-22.9203921399854	332	0	2	1	8	0	1.5831830999814	0.453175900038332	237.094757077012	0
339	10033	33	1	339	344.475889003246	-5.47588900324576	-10.4445031367397	-12.4758890032457	332	0	3	1	8	0	0.771111900219694	0.141948600066826	333.434948822922	0
321	10033	33	1	321	336.943406170885	-15.9434061708849	-7.53248283236081	-4.94340617088493	332	0	4	1	8	0	1.07739340001717	0.0577608000021428	360	0
345	10033	33	1	345	324.61659157005	20.3834084299501	-12.326814600835	7.38340842995007	332	0	5	0	8	0	1.00161180016585	0.205859600100666	7.59464336859145	0
311	10033	33	1	311	328.37928987489	-17.3792898748903	3.76269830484034	3.62071012510973	332	0	6	1	8	0	1.15197779983282	0.404668999835849	346.759480084813	0
340	10033	33	1	340	316.944019024936	23.0559809750638	-11.4352708499541	15.0559809750638	332	0	7	0	8	0	0.870241499971598	0.139635200146586	311.423665625003	0
5	10033	33	1	5	327.567442753541	37.4325572464593	10.6234237286044	4.43255724645934	332	0	8	0	8	0	0.780431099934503	0.299730199854821	341.565051177078	0
324	10033	33	1	324	359.724541643865	-35.7245416438648	32.1570988903241	-27.7245416438647	332	0	9	0	8	0	0.816812000004575	0.0525725001934916	25.2011236454751	0
315	10033	33	1	315	331.80708773573	-16.8070877357302	-27.9174539081345	0.192912264269796	332	0	10	1	8	0	0.830838700057939	0.285032300045714	289.179008025811	0
335	10033	33	1	335	326.437256218908	8.56274378109243	-5.36983151682262	5.56274378109242	332	0	11	1	8	0	0.920984399970621	0.29047210002318	352.405356631409	0
339	10033	33	1	339	325.674906733969	13.3250932660309	-0.762349484938516	6.32509326603094	332	0	12	1	8	0	1.43412470002659	0.137542299926281	150.255118703058	0
355	10033	33	1	355	325.640619702411	29.3593802975894	-0.034287031558506	6.35938029758944	332	0	13	0	8	0	1.68209979985841	0.167405499843881	131.987212495817	0
344	10033	33	1	344	325.437475351118	18.5625246488819	-0.203144351292421	6.56252464888187	332	0	14	1	8	0	2.03460839996114	0.587309699971229	57.2647737278924	0
307	10033	33	1	307	324.782407031807	-17.7824070318073	-0.655068319310838	7.2175929681927	332	0	15	1	8	0	1.31334799993783	0.332388399867341	345.963756532073	0
326	10033	33	1	326	312.80389280677	13.1961071932298	-11.9785142250371	19.1961071932298	332	0	16	1	8	0	1.1413801999297	0.34400639985688	7.76516601842536	0
99	10033	33	1	99	316.380354073444	142.619645926556	3.5764612666742	164.619645926556	121	1	0	0	8	0	1.05657740007155	0.312793500022963	351.469234390052	0
95	10033	33	1	95	97.3860431512673	-2.38604315126726	141.005689077823	23.6139568487327	121	0	1	1	8	0	1.191101500066	0.260321900015697	55.304846468766	0
139	10033	33	1	139	96.3652445556439	42.6347554443561	-1.02079859562338	24.6347554443561	121	0	2	0	8	0	1.49006219999865	0.479010500013828	113.198590513648	0
125	10033	33	1	125	118.673146489435	6.32685351056501	22.3079019337911	2.32685351056501	121	0	3	1	8	0	1.15403129998595	0.406449400121346	111.250505507133	0
51	10033	33	1	51	121.733519153416	-70.7335191534163	3.0603726639813	-0.733519153416295	121	0	4	0	8	0	1.57868269993924	0.565949399955571	165.963756532074	0
77	10033	33	1	77	51.4530674460466	25.5469325539534	-70.2804517073697	69.5469325539534	121	0	5	0	8	0	2.41776009998284	0.43688609986566	25.2011236454751	0
125	10033	33	1	125	66.6689849621039	58.3310150378961	15.2159175160574	54.3310150378961	121	0	6	0	8	0	1.73035670001991	0.367418500129133	75.9637565320735	0
127	10033	33	1	127	124.965120773534	2.03487922646646	58.2961358114296	-3.96512077353354	121	0	7	1	8	0	1.54802619991824	0.200519900070503	164.054604099077	0
127	10033	33	1	127	127.499990793035	-0.499990793034929	2.5348700195014	-2.49999079303493	125	1	0	1	8	0	1.56839030003175	0.437628799816594	115.0168934781	0
109	10033	33	1	109	127.874983651098	-18.8749836510982	0.37499285806327	-2.8749836510982	125	0	1	1	8	0	1.39325099997222	0.346453899983317	122.905242922988	0
121	10033	33	1	121	109.42759814951	11.5724018504896	-18.4473855015878	15.5724018504896	125	0	2	1	8	0	1.63656649994664	0.389616700122133	79.3803447238449	0
162	10033	33	1	162	115.394074091224	46.6059259087758	5.9664759417138	9.6059259087758	125	0	3	0	8	0	1.11721300007775	0.404494300018996	140.906141113771	0
97	10033	33	1	97	164.80475147318	-67.8047514731801	49.4106773819559	-39.8047514731801	125	0	4	0	8	0	0.860876400023699	0.0473950998857617	216.869897645844	0
113	10033	33	1	113	124.708818157618	-11.7088181576177	-40.0959333155624	0.291181842382343	125	0	5	1	8	1	1.32932210015133	0.0454621999524534	60.6422464572087	0
113	10033	33	1	113	119.776676953785	-6.77667695378548	-4.93214120383218	5.22332304621452	125	0	6	1	8	0	1.21312989993021	0.500971599947661	82.4053566314086	0
315	10033	33	1	315	117.030860259843	-162.030860259843	-2.7458166939425	-164.030860259843	313	1	0	0	8	0	0.994732799939811	0.449050299823284	93.8140748342904	0
339	10033	33	1	339	314.646326840754	24.3536731592464	-162.384533419089	-1.64632684075355	313	0	1	0	8	0	1.05502319987863	0.061140599893406	291.801409486352	0
313	10033	33	1	313	328.899063092751	-15.8990630927508	14.2527362519972	-15.8990630927508	313	0	2	1	8	0	1.5396052999422	0.493048200150952	15.5241109967542	0
355	10033	33	1	355	318.386334328784	36.6136656712164	-10.5127287639672	-5.38633432878364	313	0	3	0	8	0	1.16086599999107	0.431265600025654	305.537677791974	0
306	10033	33	1	306	314.513078752187	-8.51307875218688	-3.87325557659678	-1.51307875218685	313	0	4	1	8	1	1.00562219996937	0.256301200017333	22.8336541779175	0
314	10033	33	1	314	307.858313363668	6.14168663633167	-6.65476538851853	5.14168663633168	313	0	5	1	8	0	1.13906600000337	0.358911999966949	299.357753542791	0
316	10033	33	1	316	307.487855896947	8.51214410305268	-0.370457466721036	5.51214410305272	313	0	6	1	8	0	1.09256320004351	0.199445500038564	301.607502246249	0
274	10033	33	1	274	311.257011704313	-37.2570117043129	3.76915580736555	1.74298829568716	313	0	7	0	8	0	0.955633300123736	0.309867199975997	328.392497753751	0
315	10033	33	1	315	276.108038318183	38.8919616818174	-35.1489733861303	36.8919616818174	313	0	8	0	8	0	0.898893899982795	0.102555399993435	206.565051177078	0
310	10033	33	1	310	312.431726111488	-2.43172611148771	36.3236877933051	0.568273888512307	313	0	9	1	8	0	1.28292169980705	0.42026469996199	334.536654938128	0
353	10033	33	1	353	309.617202084873	43.3827979151273	-2.81452402661499	3.38279791512729	313	0	10	0	8	0	0.944662200054154	0.0649337000213563	296.565051177078	0
322	10033	33	1	322	351.038689952113	-29.0386899521129	41.4214878672402	-38.0386899521129	313	0	11	0	8	0	0.911016300087795	0.0298717000987381	28.072486935853	0
317	10033	33	1	317	321.828149681577	-4.82814968157708	-29.2105402705358	-8.82814968157709	313	0	12	1	8	0	0.831872900016606	0.285627300152555	331.927513064147	0
343	10033	33	1	343	317.957941529059	25.0420584709405	-3.87020815251764	-4.95794152905945	313	0	13	0	8	0	1.06853409996256	0.256548000033945	11.888658039628	0
316	10033	33	1	316	331.099712748477	-15.0997127484774	13.1417712194179	-18.0997127484774	313	0	14	1	8	0	0.817205599974841	0.221052499953657	328.392497753751	0
278	10033	33	1	278	317.254574965935	-39.254574965935	-13.8451377825423	-4.25457496593503	313	0	15	0	8	0	0.737101800041273	0.0400640000589192	306.027373385104	0
305	10033	33	1	305	278.657551477166	26.3424485228341	-38.5970234887692	34.3424485228341	313	0	16	0	8	0	1.30542690004222	0.309349100105464	255.963756532074	0
86	10033	33	2	86	295.896909108749	150.103090891251	17.2393576315834	170.103090891251	106	1	0	0	8	0	2.07308029988781	0.609802399994805	341.565051177078	1
120	10033	33	2	120	85.497810507959	34.502189492041	149.60090139921	20.502189492041	106	0	1	0	8	0	1.05464350013062	0.0042781000956893	49.2089849241702	0
91	10033	33	2	91	122.391393206634	-31.3913932066338	36.8935826986748	-16.3913932066338	106	0	2	0	8	0	1.2094008999411	0.130430500023067	209.357753542791	0
131	10033	33	2	131	96.082336693282	34.9176633067179	-26.3090565133517	9.91766330671795	106	0	3	0	8	0	1.28560009994544	0.0556147999595851	29.3577535427913	0
109	10033	33	2	109	104.355258988153	4.64474101184663	8.27292229487132	1.64474101184663	106	0	4	1	8	1	1.58161629992537	0.380127300042659	157.61986494804	0
111	10033	33	2	111	106.444185791489	4.55581420851123	2.0889268033354	-0.444185791488775	106	0	5	1	8	0	1.36544790002517	0.434139499906451	128.65980825409	0
88	10033	33	2	88	110.376435213836	-22.3764352138364	3.93224942234762	-4.3764352138364	106	0	6	0	8	0	1.73521770001389	0.706180299865082	205.0168934781	0
25	10033	33	2	25	89.5060831013813	-64.5060831013813	-20.8703521124551	-97.5060831013813	352	1	0	0	8	0	1.4893062999472	0.37497720005922	48.8140748342904	0
16	10033	33	2	16	25.2941928501375	-9.2941928501375	-64.2118902512437	-33.2941928501375	352	0	1	1	8	0	1.68841579998843	0.0934133999980986	336.801409486352	0
333	10033	33	2	333	20.7722546820459	-47.7722546820459	-4.52193816809165	-28.7722546820459	352	0	2	0	8	0	1.9664185999427	0.468513699946925	3.81407483429035	0
342	10033	33	2	342	328.357951011171	13.6420489888294	-52.4143036708753	23.6420489888294	352	0	3	1	8	0	1.34066059999168	0.41314630000852	338.198590513648	0
352	10033	33	2	352	346.827446576673	5.17255342332692	18.4694955655025	5.17255342332692	352	0	4	1	8	0	2.97841689991765	0.497053899802268	328.570434385161	0
3	10033	33	2	3	350.537677791974	12.4623222080256	3.71023121530131	1.46232220802561	352	0	5	1	8	0	1.48808939987794	0.342001199955121	343.300755766006	0
356	10033	33	2	356	0.276789052177776	-4.27678905217779	9.73911126020341	-8.2767890521778	352	0	6	1	8	0	1.64590570004657	0.652423600200564	225	0
197	10033	33	2	197	357.985401212129	-160.985401212129	-2.29138784004835	-132.985401212129	225	1	0	0	8	0	1.71353279985487	0.382083699805662	16.927513064147	0
224	10033	33	2	224	196.073574164746	27.9264258352536	-161.911827047383	28.9264258352536	225	0	1	0	8	0	1.7695412999019	0.155244899913669	67.6198649480404	0
208	10033	33	2	208	210.963756532074	-2.9637565320735	14.8901823673271	14.0362434679265	225	0	2	1	8	0	1.09622750012204	0.0996115999296308	232.431407971173	0
220	10033	33	2	220	211.224981680325	8.77501831967458	0.261225148251904	13.7750183196746	225	0	3	1	8	0	1.42977279983461	0.301937699783593	215.537677791974	0
215	10033	33	2	215	215.417055276467	-0.41705527646741	4.192073596142	9.58294472353258	225	0	4	1	8	0	2.69878609990701	0.367446499876678	216.869897645844	0
216	10033	33	2	216	215.090500300124	0.909499699876402	-0.326554976343822	9.9094996998764	225	0	5	1	8	0	1.75041799992323	0.604848899878561	281.30993247402	0
256	10033	33	2	256	215.724850271562	40.2751497284377	0.634349971438714	9.27514972843769	225	0	6	0	8	0	1.53070289990865	0.34991419990547	225	0
206	10033	33	2	206	256.930682103718	-50.9306821037178	41.2058318321555	-31.9306821037178	225	0	7	0	8	0	1.19258939987049	0.0444324999116361	278.530765609948	0
196	10033	33	2	196	221.220975597418	-25.2209755974179	-35.7097065062999	3.77902440258207	225	0	8	0	8	0	3.47467839997262	0.341841599904001	227.290610042639	0
222	10033	33	2	222	209.494955817688	12.5050441823123	-11.7260197797302	15.5050441823123	225	0	9	1	8	0	1.01654509990476	0.137838399969041	250.559965171824	0
220	10033	33	2	220	213.336030139997	6.66396986000347	3.84107432230882	11.6639698600035	225	0	10	1	8	0	0.84071939997375	0.0431591998785734	222.510447078001	0
210	10033	33	2	210	224.857827141643	-14.857827141643	11.5217970016465	0.142172858356984	225	0	11	1	8	1	1.36695300019346	0.0493675000034273	238.392497753751	0
185	10033	33	2	185	220.946445768169	-35.9464457681686	-3.91138137347442	4.05355423183141	225	0	12	0	8	0	1.46088359993882	0.480700500076637	225	0
226	10033	33	2	226	222.137594773888	3.86240522611173	1.19114900571969	2.86240522611171	225	0	13	1	8	1	1.53945340006612	0.0213917999062687	186.009005957495	0
220	10033	33	2	220	223.119321761813	-3.11932176181338	0.981726987925092	1.88067823818662	225	0	14	1	8	0	1.62892049993388	0.548220399999991	231.34019174591	0
230	10033	33	2	230	90	140	-133.119321761813	135	225	0	15	0	8	0	0.92890840000473	NaN	NaN	0
146	10033	33	2	146	229.890402058054	-83.8904020580539	139.890402058054	-88.8904020580539	141	1	0	0	8	0	4.46343600004911	0.647196599980816	233.130102354156	0
168	10033	33	2	168	168.772626228947	-0.77262622894745	-61.1177758291064	-27.7726262289474	141	0	1	1	8	0	2.06917499983683	0.0382405000273138	360	0
153	10033	33	2	153	168.6419602497	-15.6419602497002	-0.130665979247242	-27.6419602497002	141	0	2	1	8	0	1.53455469990149	0.454014699906111	144.462322208026	0
163	10033	33	2	163	162.849494698879	0.150505301121234	-5.79246555082143	-21.8494946988788	141	0	3	1	8	0	2.2270951999817	0.349757800111547	86.4236656250026	0
172	10033	33	2	172	163.033851891464	8.96614810853618	0.184357192585044	-22.0338518914638	141	0	4	1	8	0	1.51034849998541	0.379380399826914	177.3974377975	0
145	10033	33	2	145	173.05282823104	-28.0528282310403	10.0189763395765	-32.0528282310403	141	0	5	0	8	0	1.37844150001183	0.280587299959734	160.559965171824	0
130	10033	33	2	130	166.26079420248	-36.2607942024798	-6.79203402856048	-25.2607942024798	141	0	6	0	8	0	1.4441810999997	0.129293199861422	55.6196552761551	0
134	10033	33	2	134	129.905703425682	4.09429657431756	-36.3550907767974	11.0942965743176	141	0	7	1	8	0	2.05136189982295	0.0711593998130411	49.7636416907262	0
160	10033	33	2	160	134.513078752187	25.4869212478131	4.60737532650444	6.48692124781311	141	0	8	0	8	0	1.09515220019966	0.381006899988279	159.145541960422	0
159	10033	33	2	159	166.565695774636	-7.56569577463642	32.0526170224495	-25.5656957746364	141	0	9	1	8	0	0.913563700160012	0.0835758000612259	154.9831065219	0
183	10033	33	2	183	166.747150457391	16.2528495426089	0.181454682754648	-25.7471504573911	141	0	10	1	8	0	1.45656409999356	0.0421501998789608	133.451842301022	0
135	10033	33	2	135	177.341115605757	-42.3411156057566	10.5939651483655	-36.3411156057566	141	0	11	0	8	0	0.885343400062993	0.0552016999572515	279.865806943084	0
148	10033	33	2	148	165.631369951884	-17.631369951884	-11.7097456538726	-24.631369951884	141	0	12	1	8	0	1.05615489999764	0.176487500080839	115.201123645475	0
132	10033	33	2	132	165.405533651001	-33.4055336510008	-0.225836300883153	-24.4055336510008	141	0	13	0	8	0	0.926805899944156	0.413588300114498	130.236358309274	0
133	10033	33	2	133	140.146702321928	-7.14670232192788	-25.258831329073	0.853297678072133	141	0	14	1	8	1	1.16833420004696	0.317625500028953	124.380344723845	0
107	10033	33	2	107	139.497151614668	-32.4971516146678	-0.649550707260107	1.50284838533224	141	0	15	0	8	0	1.35591349983588	0.324572199955583	142.125016348902	0
177	10033	33	2	177	139.899092453788	37.1009075462122	0.401940839120006	1.10090754621224	141	0	16	0	8	0	1.31091130012646	0.214900300139561	36.869897645844	0
124	10033	33	2	124	178.167160494058	-54.167160494058	38.2680680402702	-37.1671604940579	141	0	17	0	8	0	1.84138479991816	0.62676510005258	210.963756532074	0
1	10033	33	2	1	147.724355685422	-146.724355685422	-30.4428048086356	-142.724355685422	5	1	0	0	8	0	1.8516911000479	0.320708699990064	93.1798301198642	0
356	10033	33	2	356	0.359216481550447	-4.35921648155047	-147.365139203872	4.64078351844955	5	0	1	1	8	0	1.26894249999896	0.006737100193277	146.161626214608	0
195	10033	33	3	195	358.678024340463	-163.678024340463	-1.68119214108745	175.321975659537	174	1	0	0	8	0	1.66760669997893	0.253942799987271	324.462322208026	1
215	10033	33	3	215	196.845726915791	18.1542730842089	-161.832297424672	-22.8457269157912	174	0	1	1	8	0	1.56834050011821	0.279899300076067	255.068582821862	0
162	10033	33	3	162	214.908942761111	-52.9089427611111	18.0632158453199	-40.9089427611111	174	0	2	0	8	0	1.33713879995048	0.3406982999295	197.818888914523	0
174	10033	33	3	174	194.225963898752	-20.2259638987518	-20.6829788623593	-20.2259638987518	174	0	3	1	8	0	0.792263499926776	0.0284108999185264	227.290610042639	0
147	10033	33	3	147	190.660348294535	-43.6603482945354	-3.56561560421643	-16.6603482945354	174	0	4	0	8	0	1.53100780001841	0.151010199915618	168.69006752598	0
273	10033	33	3	273	163.204228671628	109.795771328372	-27.4561196229076	121.795771328372	285	1	0	0	8	0	1.08942060009576	0.225596100091934	76.7594800848128	0
299	10033	33	3	299	272.957941529059	26.0420584709406	109.753712857432	12.0420584709405	285	0	1	0	8	0	0.948759299935773	0.0693728998303413	284.036243467927	0
277	10033	33	3	277	290.488980350274	-13.4889803502742	17.5310388212148	-5.48898035027423	285	0	2	1	8	0	0.87379530002363	0.060885300161317	352.874983651098	0
274	10033	33	3	274	283.048483068287	-9.04848306828669	-7.44049728198751	1.95151693171329	285	0	3	1	8	0	1.43245790014043	0.419037300162017	264.093858886229	0
269	10033	33	3	269	278.066931729793	-9.06693172979303	-4.98155133849366	6.93306827020695	285	0	4	1	8	0	1.58876399998553	0.391021300107241	237.094757077012	0
255	10033	33	3	255	278.599932052297	-23.5999320522972	0.533000322504146	6.4000679477028	285	0	5	0	8	0	0.920109600061551	0.310017799958587	295.201123645475	0
304	10033	33	3	304	268.380762546126	35.6192374538742	-10.2191695061714	16.6192374538742	285	0	6	0	8	0	0.975926199927926	0.378221299964935	230.906141113771	0
302	10033	33	3	302	295.263098504499	6.73690149550087	26.8823359583733	-10.2630985044991	285	0	7	1	8	0	0.928887699963525	0.299610299989581	313.025065989118	0
286	10033	33	3	286	295.186206754504	-9.18620675450431	-0.076891749994788	-10.1862067545043	285	0	8	1	8	0	1.573660899885	0.895449900068343	303.69006752598	0
329	10033	33	3	329	290.149879018449	38.8501209815514	-5.03632773605572	-5.14987901844863	285	0	9	0	8	0	0.888753599952906	0.0926798998843879	20.5560452195834	0
305	10033	33	3	305	307.266401900977	-2.26640190097715	17.1165228825285	-22.2664019009772	285	0	10	1	8	0	1.52869489998557	0.983027500100434	360	0
282	10033	33	3	282	306.349927535243	-24.3499275352429	-0.916474365734209	-21.349927535243	285	0	11	0	8	0	1.89761149999686	0.0321931999642402	345.068582821862	0
276	10033	33	3	276	290.436579630589	-14.4365796305889	-15.913347904654	-5.43657963058894	285	0	12	1	8	0	1.62502479995601	1.09610729990527	302.005383208084	0
278	10033	33	3	278	285.617142422224	-7.61714242222411	-4.8194372083648	-0.617142422224142	285	0	13	1	8	0	0.735486900201067	0.0380400000140071	292.93210043759	0
265	10033	33	3	265	282.083281855953	-17.0832818559532	-3.53386056627087	2.91671814404673	285	0	14	1	8	0	1.7518264001701	0.304374200059101	351.869897645844	0
283	10033	33	3	283	276.251292236935	6.74870776306533	-5.83198961901858	8.74870776306531	285	0	15	1	8	0	0.977926899911836	0.0991418000776321	288.434948822922	0
294	10033	33	3	294	279.521117240762	14.4788827592377	3.26982500382765	5.47888275923766	285	0	16	1	8	0	0.756362600019202	0.0275485999882221	277.125016348902	0
305	10033	33	3	305	284.415366335085	20.5846336649155	4.89424909432221	0.584633664915455	285	0	17	0	8	1	1.35929160006344	0.0249428001698107	170.909723079178	0
277	10033	33	3	277	292.873665190627	-15.8736651906267	8.45829885554216	-7.8736651906267	285	0	18	1	8	0	1.22193940007128	0.309672799892724	75.9637565320735	0
272	10033	33	3	272	283.013213279259	-11.0132132792586	-9.86045191136807	1.98678672074137	285	0	19	1	8	0	0.658560399897397	0.0282187999691814	292.479434397103	0
303	10033	33	3	303	281.015247007376	21.9847529926236	-1.99796627188224	3.9847529926236	285	0	20	0	8	0	1.22924520005472	0.566086099948734	281.30993247402	0
281	10033	33	3	281	297.999138318901	-16.9991383189009	16.9838913115245	-12.9991383189009	285	0	21	1	8	0	0.825340300099924	0.37914240011014	341.565051177078	0
291	10033	33	3	291	289.60158265059	1.39841734941008	-8.39755566831099	-4.60158265058996	285	0	22	1	8	0	1.05749280005693	0.309934900142252	270	0
289	10033	33	3	289	290.586668294975	-1.58666829497488	0.985085644384927	-5.58666829497489	285	0	23	1	8	0	1.75388600002043	0.57303040008992	260.537677791974	0
301	10033	33	3	301	288.515989475403	12.4840105245965	-2.07067881957139	-3.51598947540349	285	0	24	1	8	0	1.20898790005594	0.378085900098085	279.865806943084	0
314	10033	33	3	314	295.570864121571	18.4291358784288	7.0548746461677	-10.5708641215712	285	0	25	1	8	0	1.57594279991463	0.645707599818707	284.036243467927	0
312	10033	33	3	312	302.455677593282	9.54432240671789	6.88481347171092	-17.4556775932821	285	0	26	1	8	0	0.756501500029117	0.0627012001350522	291.801409486352	0
323	10033	33	3	323	306.064386157418	16.9356138425818	3.60870856413616	-21.0643861574183	285	0	27	1	8	0	1.08547209994867	0.356648900080472	304.695153531234	0
272	10033	33	3	272	314.045158746128	-42.0451587461277	7.98077258870949	-29.0451587461278	285	0	28	0	8	0	1.02537920000032	0.193659599870443	3.81407483429035	0
293	10033	33	3	293	284.06586899761	8.93413100239048	-29.9792897485182	0.934131002390472	285	0	29	1	8	0	1.47121250000782	0.374060099944472	285.524110996754	0
81	10033	33	3	81	286.450584184273	154.549415815727	2.38471518666395	127.549415815727	54	1	0	0	8	0	0.999124999856576	0.355233300011605	265.236358309274	0
37	10033	33	3	37	81.2368208744129	-44.2368208744129	154.786236690139	-27.2368208744129	54	0	1	0	8	0	0.772004999918863	0.0410217000171542	85.4260787400991	0
46	10033	33	3	46	39.1527445587268	6.84725544127321	-42.0840763156861	14.8472554412732	54	0	2	1	8	0	1.13956429995596	0.0432008998468518	39.8055710922652	0
39	10033	33	3	39	41.7887519818884	-2.78875198188837	2.63600742316158	12.2112480181116	54	0	3	1	8	0	1.13503780006431	0.170561000006273	113.198590513648	0
54	10033	33	3	54	41.6335393365702	12.3664606634298	-0.155212645318164	12.3664606634298	54	0	4	1	8	0	1.19385259994306	0.0474420001264662	97.5946433685914	0
30	10033	33	3	30	44.5316525608875	-14.5316525608875	2.89811322431729	9.46834743911251	54	0	5	1	8	0	0.8540856000036	0.0420074998401105	54.4623222080256	0
33	10033	33	3	33	35.1421210739555	-2.14212107395554	-9.38953148693196	18.8578789260445	54	0	6	1	8	0	0.897139200009406	0.16786149982363	352.874983651098	0
37	10033	33	3	37	34.1435866519378	2.85641334806223	-0.998534422017774	19.8564133480622	54	0	7	1	8	0	1.51724829990417	0.540991499787197	29.7448812969422	0
59	10033	33	3	59	52.504732450612	6.49526754938803	18.3611457986742	1.49526754938802	54	0	8	1	8	1	1.18230760004371	0.147836199961603	19.2900462191888	0
57	10033	33	3	57	57.8896315140599	-0.889631514059938	5.38489906344796	-3.88963151405994	54	0	9	1	8	0	1.50222550006583	0.0205701000522822	263.990994042505	0
7	10033	33	3	7	56.2344440071421	-49.2344440071421	-1.65518750691785	-40.2344440071421	16	1	0	0	8	0	1.01111949980259	0.231370199937373	56.3099324740202	0
