outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
247	20012	52	2	247	257.792419085526	-10.7924190855265	11.7549080601047	-12.7924190855265	245	1	0	1	16	0	1.21029590000398	0.39834300003713	260.537677791974	0
265	20012	52	2	265	242.130301526844	22.8696984731564	-15.6621175586829	2.86969847315641	245	0	1	0	16	0	1.03387240000302	0.37581710005179	243.434948822922	0
237	20012	52	2	237	257.613013237629	-20.6130132376289	15.4827117107853	-12.6130132376289	245	0	2	0	16	0	1.0359168999712	0.471975599997677	229.398705354996	0
248	20012	52	2	248	234.839037386001	13.1609626139989	-22.7739758516279	10.160962613999	245	0	3	1	16	0	4.5869569000206	2.13768450001953	95.7105931374996	0
245	20012	52	2	245	248.607109648019	-3.60710964801855	13.7680722620175	-3.60710964801855	245	0	4	1	16	0	1.87759099999676	1.31617240002379	263.990994042505	0
232	20012	52	2	232	250.611432285323	-18.6114322853227	2.0043226373041	-5.61143228532265	245	0	5	0	16	0	0.814926899969578	0.369039599958342	255.256437163529	0
255	20012	52	2	255	229.293430729297	25.7065692707027	-21.3180015560253	15.7065692707027	245	0	6	0	16	0	1.32971699995687	0.301773999992292	230.194428907735	0
79	20012	52	2	79	246.991129917177	-167.991129917177	17.6976991878798	-153.991129917177	93	1	0	0	16	0	0.935271100024693	0.339421899989247	286.927513064147	0
97	20012	52	2	97	74.7014095454106	22.2985904545894	-172.289720371767	18.2985904545894	93	0	1	0	16	0	1.25788849999662	0.39364470000146	30.9637565320735	0
58	20012	52	2	58	91.1457628381751	-33.1457628381751	16.4443532927645	1.8542371618249	93	0	2	0	16	0	1.0702380000148	0.391022800002247	105.255118703058	0
90	20012	52	2	90	91.7183580016555	-1.71835800165546	0.572595163480355	1.28164199834455	93	0	3	1	16	1	1.44540010002675	0.52954590000445	50.1944289077348	0
128	20012	52	2	128	91.9847031121536	36.0152968878464	0.266345110498115	1.01529688784643	93	0	4	0	16	0	1.29817319998983	0.46993309998652	61.927513064147	0
111	20012	52	2	111	93.9182488640674	17.0817511359326	1.9335457519138	-0.918248864067371	93	0	5	0	16	1	1.07547730003716	0.442956500046421	66.8014094863518	0
95	20012	52	2	95	97.0283962389496	-2.02839623894961	3.11014737488224	-4.02839623894961	93	0	6	1	16	0	0.873928700049873	0.428427000006195	90	0
84	20012	52	2	84	99.0902769208223	-15.0902769208223	2.06188068187271	-6.09027692082232	93	0	7	0	16	0	1.55209539999487	0.456146300013643	64.9831065219	0
78	20012	52	2	78	86.2623704565899	-8.26237045658991	-12.8279064642324	6.7376295434101	93	0	8	1	16	0	0.936963199987076	0.407873600022867	60.9453959009228	0
110	20012	52	2	110	92.6978056333163	17.3021943666837	6.4354351767264	0.302194366683699	93	0	9	0	16	0	1.001426599978	0.288078099954873	45	0
96	20012	52	2	96	96.6452782102744	-0.645278210274425	3.94747257695813	-3.64527821027443	93	0	10	1	16	0	0.880897599970922	0.351476099982392	50.1944289077348	0
120	20012	52	2	120	93.8691845763654	26.1308154236346	-2.776093633909	-0.869184576365427	93	0	11	0	16	0	1.0911013999721	0.311066699970979	53.130102354156	0
308	20012	52	2	308	97.1619337274998	-149.1619337275	3.29274915113438	-143.1619337275	314	1	0	0	16	0	1.78500039997743	0.421082799963187	76.7594800848128	0
333	20012	52	2	333	309.732302871956	23.2676971280442	-147.429630855544	4.26769712804421	314	0	1	0	16	0	1.05113290000008	0.409027500019874	311.423665625003	0
333	20012	52	2	333	312.789681075646	20.2103189243539	3.05737820369028	1.21031892435393	314	0	2	0	16	1	1.51967459998559	0.670321100042202	299.744881296942	0
318	20012	52	2	318	319.398705354996	-1.3987053549955	6.60902427934944	-5.39870535499551	314	0	3	1	16	0	0.881083399988711	0.285313099971972	327.994616791916	0
28	20012	52	2	28	318.410944955356	69.5890550446443	-0.987760399639789	93.5890550446443	52	1	0	0	16	0	0.871576800011098	0.309474700014107	312.510447078001	0
60	20012	52	2	60	52.6185464875689	7.38145351243105	94.2076015322132	-0.618546487568945	52	0	1	1	16	1	1.62275760003831	0.137879400048405	323.130102354156	0
58	20012	52	2	58	48.6782387219934	9.32176127800666	-3.94030776557559	3.32176127800665	52	0	2	1	16	0	1.08687219995772	0.478976199985482	40.6012946450045	0
31	20012	52	2	31	62.5743473330881	-31.5743473330881	13.8961086110947	-10.5743473330881	52	0	3	0	16	0	0.761132600018755	0.232266400009394	60.2551187030577	0
65	20012	52	2	65	55.7842978675626	9.2157021324374	-6.7900494655255	-3.7842978675626	52	0	4	1	16	0	0.941055000002962	0.32682630000636	7.59464336859145	0
76	20012	52	2	76	64.7028576614127	11.2971423385873	8.91855979385014	-12.7028576614127	52	0	5	1	16	0	1.16176330001326	0.515503000002354	81.0273733851036	0
250	20012	52	2	250	68.7494944928667	-178.749494492867	4.04663683145401	-162.749494492867	266	1	0	0	16	0	0.881027300027199	0.235946500033606	42.7093899573615	0
306	20012	52	2	306	254.086810829532	51.9131891704684	-174.662683663335	11.9131891704684	266	0	1	0	16	0	1.71116200002143	0.451063000014983	284.931417178138	0
273	20012	52	2	273	271.091216225263	1.9087837747374	17.004405395731	-5.09121622526262	266	0	2	1	16	0	0.714740600029472	0.184106300002895	320.194428907735	0
268	20012	52	2	268	273.832269746195	-5.8322697461948	2.74105352093221	-7.83226974619483	266	0	3	1	16	0	1.1760956000071	0.461969700001646	267.3974377975	0
279	20012	52	2	279	266.675350892889	12.3246491071108	-7.15691885330561	-0.675350892889221	266	0	4	1	16	0	1.01994219998596	0.407204799994361	293.629377730657	0
274	20012	52	2	274	270.29083902235	3.70916097764949	3.6154881294613	-4.29083902235052	266	0	5	1	16	0	0.930918900005054	0.433836300042458	275.194428907735	0
257	20012	52	2	257	273.718993973158	-16.718993973158	3.4281549508075	-7.71899397315802	266	0	6	0	16	0	0.812856800039299	0.317307299992535	290.556045219583	0
268	20012	52	2	268	267.490635260148	0.509364739851722	-6.22835871300972	-1.49063526014831	266	0	7	1	16	0	0.828817999979947	0.284158000024036	287.525568373723	0
281	20012	52	2	281	266.63353933657	14.3664606634299	-0.857095923578157	-0.633539336570149	266	0	8	0	16	0	0.719312600034755	0.140700199990533	262.405356631409	0
262	20012	52	2	262	281.30993247402	-19.3099324740203	14.6763931374501	-15.3099324740203	266	0	9	0	16	0	1.19571910001105	0.301728699996602	96.7098368077569	0
246	20012	52	2	246	266.26237045659	-20.2623704565899	-15.0475620174303	-0.262370456589939	266	0	10	0	16	0	0.779905700008385	0.13440660003107	270	0
78	20012	52	2	78	254.1314595587	-176.1314595587	-12.1309108978898	176.8685404413	71	1	0	0	16	0	0.864981200022157	0.0341052000294439	90	0
69	20012	52	2	69	79.7458353220958	-10.7458353220958	-174.385624236604	-8.74583532209579	71	0	1	1	16	0	0.957984899985604	0.344957599998452	26.565051177078	0
83	20012	52	2	83	72.7125789716495	10.2874210283505	-7.03325635044632	-1.71257897164947	71	0	2	1	16	0	0.882192200049758	0.369927300023846	75.0685828218624	0
73	20012	52	2	73	72.8769389595821	0.123061040417898	0.164359987932632	-1.8769389595821	71	0	3	1	16	0	0.998925999971107	0.238336899958085	34.695153531234	0
79	20012	52	2	79	70.6341824612896	8.36581753871036	-2.24275649829246	0.365817538710355	71	0	4	1	16	0	0.832869899983052	0.302480600017589	43.025065989118	0
64	20012	52	2	64	77.806965524493	-13.806965524493	7.17278306320338	-6.80696552449303	71	0	5	1	16	0	0.852992900006939	0.407019200036302	45	0
198	20012	52	3	198	351.795293808431	-153.795293808431	-86.0116717160617	-122.795293808431	229	1	0	0	16	0	1.64021659997525	1.24279599997681	333.434948822922	1
224	20012	52	3	224	197.155229668635	26.8447703313653	-154.640064139797	31.8447703313653	229	0	1	0	16	0	1.16903930000262	0.0417608999996446	227.121096396661	0
227	20012	52	3	227	218.621813710911	8.37818628908936	21.466584042276	10.3781862890894	229	0	2	1	16	0	0.898671200033277	0.351579200010747	238.392497753751	0
227	20012	52	3	227	217.394220425618	9.6057795743818	-1.22759328529244	11.6057795743818	229	0	3	1	16	0	1.34554359997855	0.516381199995521	225	0
233	20012	52	3	233	227.512521764029	5.48747823597086	10.1183013384109	1.48747823597086	229	0	4	1	16	0	1.24265869997907	0.42927929997677	265.03025927189	0
194	20012	52	3	194	226.847610265995	-32.8476102659946	-0.664911498034551	-34.8476102659946	192	1	0	0	16	0	0.875219999987166	0.411659399978817	230.906141113771	0
197	20012	52	3	197	201.403182852794	-4.40318285279375	-25.4444274132008	-9.40318285279374	192	0	1	1	16	0	0.776146200019866	0.379242399998475	199.440034828176	0
181	20012	52	3	181	208.423896643827	-27.4238966438266	7.0207137910329	-16.4238966438266	192	0	2	0	16	0	0.838879399991129	0.243855800013989	293.198590513648	0
204	20012	52	3	204	201.305783617829	2.69421638217122	-7.11811302599786	-9.30578361782877	192	0	3	1	16	0	0.774037200026214	0.261425300035626	220.914383220025	0
180	20012	52	3	180	191.833645306161	-11.8336453061607	-9.4721383116681	0.166354693839327	192	0	4	1	16	1	0.989451500005089	0.288488699996378	210.963756532074	0
183	20012	52	3	183	186.257434298146	-3.25743429814625	-5.57621100801445	5.74256570185378	192	0	5	1	16	0	1.07626900001196	0.462289099988993	230.194428907735	0
174	20012	52	3	174	192.355359865084	-18.3553598650835	6.0979255669373	-0.355359865083519	192	0	6	0	16	1	1.13208090001717	0.498089300002903	229.085616779975	0
162	20012	52	3	162	185.050228424833	-23.0502284248328	-7.30513144025071	6.94977157516719	192	0	7	0	16	0	1.04578279994894	0.515453199972399	195.255118703058	0
184	20012	52	3	184	168.264874741401	15.7351252585992	-16.785353683432	23.7351252585992	192	0	8	0	16	0	0.979021499981172	0.400751399982255	204.227745317954	0
199	20012	52	3	199	182.311131452761	16.6888685472386	14.0462567113606	9.68886854723862	192	0	9	0	16	0	1.14790450001601	0.367616400006227	49.7636416907262	0
86	20012	52	3	86	185.172160825097	-99.1721608250966	2.86102937233517	-57.1721608250966	128	1	0	0	16	0	0.934257399989292	0.257170299999416	180	0
122	20012	52	3	122	127.806529944704	-5.80652994470447	-57.3656308803921	0.193470055295539	128	0	1	1	16	1	1.70038779999595	0.30045219999738	57.0947570770121	0
123	20012	52	3	123	114.792440018642	8.20755998135769	-13.0140899260622	13.2075599813577	128	0	2	1	16	0	1.04569940001238	0.481695000024047	128.157226587369	0
132	20012	52	3	132	132.005718883905	-0.00571888390471077	17.2132788652624	-4.00571888390471	128	0	3	1	16	0	0.787625199998729	0.226674999983516	161.565051177078	0
43	20012	52	3	43	124.295993250722	-81.295993250722	-7.70972563318268	-83.295993250722	41	1	0	0	16	0	0.93539390002843	0.373050499998499	152.24145939894	0
48	20012	52	3	48	52.5310238305435	-4.53102383054346	-71.7649694201786	-11.5310238305435	41	0	1	1	16	0	0.711344200011808	0.247629500052426	49.7636416907262	0
47	20012	52	3	47	42.5269683519123	4.47303164808767	-10.0040554786311	-1.52696835191232	41	0	2	1	16	0	0.984195100027137	0.388341800018679	40.2363583092738	0
39	20012	52	3	39	40.046742522158	-1.04674252215796	-2.48022582975437	0.953257477842039	41	0	3	1	16	0	1.22829290002119	0.449440500000492	45	0
67	20012	52	3	67	42.3698873366424	24.6301126633576	2.32314481448446	-1.36988733664242	41	0	4	0	16	0	1.32966779998969	0.550955699989572	47.4895529219991	0
48	20012	52	3	48	58.2293140128241	-10.2293140128241	15.8594266761817	-17.2293140128241	41	0	5	1	16	0	0.889024400035851	0.360039399995003	52.5946433685914	0
31	20012	52	3	31	45	-14	-13.2293140128241	-4	41	0	6	1	16	0	0.859957100008614	0.348161800007802	42.5104470780009	0
44	20012	52	3	44	41.3148533448442	2.68514665515579	-3.68514665515579	-0.314853344844209	41	0	7	1	16	1	1.57820749998791	0.57761679997202	45	0
56	20012	52	3	56	37.7986232615955	18.2013767384045	-3.51623008324874	3.20137673840452	41	0	8	0	16	0	1.11383590003243	0.427049200050533	7.59464336859145	0
48	20012	52	3	48	61.1775702337277	-13.1775702337277	23.3789469721322	-20.1775702337277	41	0	9	1	16	0	0.894234600011259	0.382543200044893	45	0
127	20012	52	3	127	57.2647737278924	69.7352262721076	-3.91279650583528	63.7352262721076	121	1	0	0	16	0	0.941289699985646	0.512063000001945	47.1210963966615	0
96	20012	52	3	96	131.250935477652	-35.250935477652	73.9861617497596	-10.250935477652	121	0	1	0	16	0	0.573550099972636	0.0442944000242278	158.198590513648	0
118	20012	52	3	118	120.199858071144	-2.1998580711435	-11.0510774065085	0.800141928856489	121	0	2	1	16	0	1.06215939996764	0.332279899972491	136.468800714386	0
108	20012	52	3	108	120.127059816779	-12.1270598167786	-0.0727982543648797	0.87294018322137	121	0	3	1	16	0	1.30674830003409	0.47691940004006	176.63353933657	0
137	20012	52	3	137	108.362696932452	28.6373030675476	-11.7643628843262	12.6373030675476	121	0	4	0	16	0	0.960374599962961	0.482305799960159	119.248826336547	0
97	20012	52	3	97	126.651003660144	-29.6510036601435	18.2883067276911	-5.65100366014354	121	0	5	0	16	0	0.86943630001042	0.423233500041533	154.536654938128	0
115	20012	52	3	115	107.818888914523	7.18111108547722	-18.8321147456208	13.1811110854772	121	0	6	1	16	0	0.85644509998383	0.27717339998344	102.528807709152	0
115	20012	52	3	115	107.783888442693	7.21611155730747	-0.0350004718302461	13.2161115573075	121	0	7	1	16	0	0.956623000034597	0.476460200035945	97.1250163489018	0
108	20012	52	3	108	111.130192567866	-3.1301925678664	3.34630412517387	9.8698074321336	121	0	8	1	16	0	1.07405230001314	0.411056599987205	99.4623222080256	0
139	20012	52	3	139	121.944752776203	17.0552472237966	10.814560208337	-0.944752776203405	121	0	9	0	16	1	1.35519460000796	0.471572500013281	107.65012421993	0
110	20012	52	3	110	125.370048722236	-15.3700487222356	3.42529594603224	-4.37004872223564	121	0	10	0	16	0	0.817230900051072	0.403145000047516	140.440332031006	0
132	20012	52	3	132	116.565051177078	15.434948822922	-8.80499754515766	4.43494882292201	121	0	11	0	16	0	1.07652760000201	0.5309297000058	95.4403320310055	0
133	20012	52	3	133	120.69264287959	12.3073571204103	4.12759170251172	0.307357120410288	121	0	12	1	16	0	2.02442979998887	0.377320699975826	101.888658039628	0
127	20012	52	3	127	117.783926412209	9.21607358779071	-2.90871646738041	3.2160735877907	121	0	13	1	16	0	1.11681590002263	0.304893099993933	287.354024636261	0
126	20012	52	3	126	122.684981520726	3.31501847927439	4.9010551085163	-1.6849815207256	121	0	14	1	16	0	1.27077539998572	0.491542699979618	135	0
181	20012	52	3	181	125.101740055847	55.8982599441525	2.41675853512187	-4.10174005584747	121	0	15	0	16	0	1.22262919996865	0.492945799953304	162.474431626277	0
116	20012	52	3	116	176.80541053489	-60.8054105348896	51.7036704790421	-55.8054105348896	121	0	16	0	16	0	2.05320959998062	0.391046999953687	158.198590513648	0
120	20012	52	3	120	132.820244008258	-12.8202440082585	-43.9851665266311	-11.8202440082585	121	0	17	1	16	0	0.967502200044692	0.38685260002967	157.61986494804	0
126	20012	52	3	126	125.993460527559	0.00653947244132914	-6.82678348069983	-4.99346052755867	121	0	18	1	16	0	1.1127523999894	0.550451699993573	148.570434385161	0
107	20012	52	3	107	126.869897645844	-19.869897645844	0.876437118285342	-5.86989764584401	121	0	19	0	16	0	1.03809869999532	0.241365399968345	229.763641690726	0
126	20012	52	3	126	107.326136695162	18.6738633048379	-19.5437609506819	13.6738633048379	121	0	20	0	16	0	0.988690099969972	0.374476599972695	124.508522987668	0
124	20012	52	4	124	155.301560562743	-31.3015605627435	47.9754238675813	-43.3015605627434	112	1	0	0	16	0	1.37880979996407	0.783424899971578	170.537677791974	1
122	20012	52	4	122	123.482975248853	-1.48297524885262	-31.8185853138908	-11.4829752488526	112	0	1	1	16	0	0.851225799997337	0.321488699992187	117.897271030948	0
115	20012	52	4	115	120.922026182924	-5.9220261829243	-2.56094906592833	-8.92202618292428	112	0	2	1	16	0	0.863949899969157	0.350688299979083	120.256437163529	0
108	20012	52	4	108	117.623784900281	-9.62378490028077	-3.29824128264352	-5.62378490028077	112	0	3	1	16	0	0.767022899992298	0.252741099975538	133.025065989118	0
98	20012	52	4	98	107.308491576035	-9.3084915760351	-10.3152933242457	4.69150842396491	112	0	4	1	16	0	0.982424399990123	0.421431900002062	109.440034828176	0
112	20012	52	4	112	97.4888992016401	14.5111007983599	-9.81959237439503	14.5111007983599	112	0	5	0	16	0	0.926123500044923	0.348223600012716	60.2551187030577	0
104	20012	52	4	104	111.895878946521	-7.8958789465209	14.4069797448808	0.104121053479097	112	0	6	1	16	0	0.73185400001239	0.30238259996986	101.30993247402	0
92	20012	52	4	92	106.523027541548	-14.5230275415485	-5.37285140497243	5.47697245845153	112	0	7	0	16	0	0.568651299981866	0.0567935999715701	111.801409486352	0
113	20012	52	4	113	98.4816057940293	14.5183942059707	-8.04142174751914	13.5183942059707	112	0	8	0	16	0	1.08375119999982	0.487325499998406	72.3498757800699	0
118	20012	52	4	118	115.13570259659	2.86429740341002	16.6540968025607	-3.13570259658999	112	0	9	1	16	0	0.917091400013305	0.519755400018767	98.5307656099481	0
59	20012	52	4	59	118.976080923689	-59.9760809236892	3.84037832709922	-97.9760809236892	21	1	0	0	16	0	1.01971940003568	0.374258600000758	143.130102354156	0
14	20012	52	4	14	59.7243102231116	-45.7243102231116	-59.2517707005776	-38.7243102231116	21	0	1	0	16	0	0.680460000003222	0.0514462999999523	32.7352262721076	0
12	20012	52	4	12	36.0888935255772	-24.0888935255772	-23.6354166975344	-15.0888935255772	21	0	2	0	16	0	1.50282950000837	0.389944900001865	53.6156481841641	0
19	20012	52	4	19	21.589791687714	-2.58979168771395	-14.4991018378632	-0.589791687713956	21	0	3	1	16	0	1.2229520000401	0.477691100037191	53.130102354156	0
258	20012	52	4	258	19.7881407767017	-121.788140776702	-1.80165091101225	-122.788140776702	257	1	0	0	16	0	1.14715020003496	0.451041700027417	20.3231368296629	0
274	20012	52	4	274	247.843036162362	26.1569638376382	-131.94510461434	9.15696383763818	257	0	1	0	16	0	0.88324830000056	0.0519986000144854	235.304846468766	0
252	20012	52	4	252	270.473508058735	-18.4735080587349	22.6304718963731	-13.4735080587349	257	0	2	0	16	0	1.15912590001244	0.398718099982943	291.250505507133	0
260	20012	52	4	260	257.005383208083	2.99461679191654	-13.4681248506515	-0.00538320808347692	257	0	3	1	16	0	0.943561799998861	0.464343999978155	249.443954780417	0
259	20012	52	4	259	259.555804524644	-0.555804524644113	2.55042131656066	-14.5558045246441	245	1	0	1	16	0	1.03725080000004	0.274179100000765	260.537677791974	0
232	20012	52	4	232	262.388062403285	-30.388062403285	2.83225787864092	-17.388062403285	245	0	1	0	16	0	0.989847599994391	0.410346999997273	266.987212495817	0
257	20012	52	4	257	229.319275027628	27.680724972372	-33.068787375657	15.680724972372	245	0	2	0	16	0	0.816025500011165	0.370163700019475	227.489552921999	0
247	20012	52	4	247	244.640997602142	2.35900239785805	15.3217225745139	0.359002397858077	245	0	3	1	16	0	0.795093699998688	0.316424099961296	270	0
109	20012	52	4	109	250.0168934781	-141.0168934781	5.37589587595809	-133.0168934781	117	1	0	0	16	0	1.01885589997983	0.558014600013848	233.130102354156	0
