outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
172	10014	14	4	172	214.224812607717	-42.2248126077165	-35.0029327102377	-33.2248126077165	181	0	1	0	16	0	0.771248799996101	0.0572641999897314	74.7448812969423	0
203	10014	14	4	203	183.73139699916	19.2686030008395	-30.493415608556	-2.73139699916045	181	0	2	0	16	1	1.04099399999541	0.0405037000018638	33.6900675259798	0
185	10014	14	4	185	199.093492000486	-14.0934920004856	15.3620950013252	-18.0934920004856	181	0	3	1	16	0	1.36357739999949	0.0683416000101715	3.36646066342979	0
151	10014	14	4	151	192.200468727381	-41.2004687273808	-6.89302327310484	-11.2004687273808	181	0	4	0	16	0	1.69095370000286	0.095437399999355	356.63353933657	0
163	10014	14	4	163	151.103583736187	11.8964162638126	-41.0968849911934	29.8964162638126	181	0	5	1	16	0	0.955049299998791	0.0907590999995591	141.842773412631	0
178	10014	14	4	178	160.54202098841	17.4579790115898	9.43843725222277	20.4579790115898	181	0	6	0	16	0	0.806376199994702	0.0763634000031743	26.565051177078	0
189	10014	14	4	189	180	9	19.4579790115898	1.00000000000001	181	0	7	1	16	0	0.873587699999916	0.0426174999884097	186.842773412631	0
165	10014	14	4	165	181.263672551658	-16.2636725516583	1.26367255165827	-0.263672551658253	181	0	8	0	16	0	0.715989000003901	0.0897172999975737	176.423665625003	0
180	10014	14	4	180	167.748819576601	12.2511804233994	-13.5148529750576	13.2511804233994	181	0	9	1	16	0	1.15307519999624	0.00980299999355339	205.144785630679	0
210	10014	14	4	210	180	30	12.2511804233994	1.00000000000001	181	0	10	0	16	0	0.869756600004621	0.0393554000038421	248.838740183172	0
194	10014	14	4	194	184.610649318661	9.38935068133939	4.6106493186606	-3.61064931866059	181	0	11	1	16	1	1.25192290000268	0.169281800001045	6.70983680775691	0
185	10014	14	4	185	196.940615231655	-11.9406152316555	12.3299659129949	-15.9406152316555	181	0	12	1	16	0	1.14686259999871	0.117985699995188	156.801409486352	0
182	10014	14	4	182	192.070145489388	-10.0701454893879	-4.87046974226757	-11.0701454893879	181	0	13	1	16	0	1.10374780000711	0.38075039999967	172.405356631409	0
187	10014	14	4	187	198.886087369709	-11.8860873697093	6.81594188032137	-17.8860873697093	181	0	14	1	16	0	1.35568919999059	0.140876699995715	99.4623222080256	0
181	10014	14	4	181	201.282648998579	-20.2826489985791	2.39656162886977	-20.2826489985791	181	0	15	0	16	0	1.00667650000833	0.025486099999398	284.036243467927	0
190	10014	14	4	190	166.723602957684	23.276397042316	-34.559046040895	14.276397042316	181	0	16	0	16	0	0.950313499997719	0.0194545999984257	262.874983651098	0
165	10014	14	4	165	183.794672268316	-18.7946722683158	17.0710693106318	-2.79467226831577	181	0	17	0	16	0	1.15073049999774	0.189915599999949	183.179830119864	0
181	10014	14	4	181	174.434901165088	6.56509883491166	-9.35977110322743	6.56509883491166	181	0	18	1	16	1	1.294768199994	0.227895099989837	86.1859251657096	0
187	10014	14	4	187	172.167204433765	14.8327955662346	-2.26769673132299	8.83279556623465	181	0	19	0	16	0	1.1225032999937	0.0927029999875231	13.2405199151872	0
181	10014	14	4	181	193.561052400717	-12.5610524007172	21.3938479669519	-12.5610524007172	181	0	20	1	16	0	0.863654500004486	0.132574600007501	111.801409486352	0
177	10014	14	4	177	181.112399616298	-4.1123996162978	-12.4486527844194	-0.112399616297799	181	0	21	1	16	0	1.04140380000172	0.111457999999402	295.0168934781	0
190	10014	14	4	190	186.161478103671	3.83852189632939	5.04907848737281	-5.16147810367061	181	0	22	1	16	0	1.09932949999347	0.0521950999973342	352.874983651098	0
180	10014	14	4	180	178.315315682104	1.68468431789628	-7.84616242156691	2.6846843178963	181	0	23	1	16	0	0.852018600009615	0.0380965000076685	46.8476102659946	0
178	10014	14	4	178	177.929969346959	0.0700306530410924	-0.385346335144813	3.07003065304111	181	0	24	1	16	0	0.958677099988563	0.277524199991603	165.068582821862	0
159	10014	14	4	159	177.797401838234	-18.7974018382342	-0.132567508724724	3.20259816176583	181	0	25	0	16	0	1.12997530000575	0.252049700007774	301.607502246249	0
182	10014	14	4	182	163.97413255155	18.0258674484498	-13.8232692866839	17.0258674484498	181	0	26	0	16	0	1.10428169999796	0.215297699993243	341.565051177078	0
173	10014	14	4	173	173.167638322583	-0.167638322583014	9.19350577103277	7.832361677417	181	0	27	1	16	0	1.03164840000682	0.103140099992743	205.0168934781	0
176	10014	14	4	176	174.663679902609	1.3363200973914	1.49604158002557	6.33632009739142	181	0	28	1	16	0	0.804235700008576	0.208380399999442	107.354024636261	0
227	10014	14	1	227	52.2243156940453	174.775684305955	NaN	177.775684305955	230	1	0	0	8	0	1.87470380000013	1.42818699999771	76.7594800848128	1
248	10014	14	1	248	224.748704332791	23.2512956672089	172.524388638746	5.25129566720891	230	0	1	0	8	0	1.0027975999983	0.0386866000044392	270	0
246	10014	14	1	246	237.319445256637	8.68055474336338	12.5707409238456	-7.31944525663664	230	0	2	1	8	1	1.06993680000596	0.0709034000028623	128.157226587369	0
238	10014	14	1	238	240.44244660007	-2.44244660006956	3.12300134343293	-10.4424466000696	230	0	3	1	8	0	2.15666860000056	0.0252944000094431	255.379126011368	0
240	10014	14	1	240	236.008774776967	3.99122522303321	-4.43367182310279	-6.00877477696678	230	0	4	1	8	0	1.78934690001188	0.8261940000084	246.037511025422	0
247	10014	14	1	247	225	22	-11.0087747769668	5	230	0	5	0	8	1	1.13521849999961	0.437061000004178	242.102728969052	0
223	10014	14	1	223	241.847199436467	-18.8471994364671	16.8471994364671	-11.8471994364671	230	0	6	1	8	0	1.07342529999733	0.0259292999980971	236.30993247402	0
223	10014	14	1	223	228.952336582116	-5.95233658211576	-12.8948628543513	1.04766341788424	230	0	7	1	8	1	0.937447000003885	0.087539400003152	176.423665625003	0
194	10014	14	1	194	228.548681973904	-34.5486819739045	-0.403654608211305	1.45131802609554	230	0	8	0	8	0	1.12923489999957	0.237831100006588	82.4053566314086	0
245	10014	14	1	245	228.47375600526	16.5262439947401	-0.0749259686445511	1.52624399474009	230	0	9	1	8	1	2.13801779999631	0.119243900000583	221.18592516571	0
211	10014	14	1	211	225.458356458	-14.4583564580004	-3.01539954725948	4.54164354199958	230	0	10	1	8	0	0.967079800000647	0.370353799997247	165.068582821862	0
355	10014	14	1	355	218.65980825409	136.34019174591	-6.79854820391032	154.34019174591	13	1	0	0	8	0	1.21898520000104	0.473014100003638	273.179830119864	0
3	10014	14	1	3	353.123169262563	9.87683073743682	134.463361008473	19.8768307374368	13	0	1	1	8	0	1.35474439999962	0.0896472000022186	208.072486935853	0
23	10014	14	1	23	12.9670839831213	10.0329160168787	19.8439147205581	0.0329160168787425	13	0	2	1	8	0	1.11113270001078	0.36593339999672	42.8789036033385	0
19	10014	14	1	19	24.0301744475374	-5.03017444753743	11.0630904644162	-11.0301744475374	13	0	3	1	8	0	0.7870574999979	0.291909999999916	203.629377730657	0
10	10014	14	1	10	10.0453303694967	-0.045330369496697	-13.9848440780407	2.9546696305033	13	0	4	1	8	1	1.27088080000249	0.337651900001219	31.4295656148385	0
51	10014	14	1	51	9.0394828033551	41.9605171966449	-1.0058475661416	3.9605171966449	13	0	5	0	8	0	1.05666380000184	0.0270313999935752	217.568592028827	0
17	10014	14	1	17	47.4195092166564	-30.4195092166564	38.3800264133013	-34.4195092166564	13	0	6	0	8	0	1.0121097000083	0.0477417000074638	169.215702132437	0
39	10014	14	1	39	33.50730648869	5.49269351130999	-13.9122027279664	-20.50730648869	13	0	7	1	8	0	0.86624980000488	0.0361123000038788	203.198590513648	0
45	10014	14	1	45	27.863725496424	17.136274503576	-5.64358099226598	-14.863725496424	13	0	8	1	8	0	0.932341199993971	0.102789799988386	346.759480084813	0
14	10014	14	1	14	35.6496563715762	-21.6496563715762	7.78593087515219	-22.6496563715762	13	0	9	0	8	0	0.95160030000261	0.171817800001008	166.759480084813	0
42	10014	14	1	42	13.2405199151872	28.7594800848128	-22.409136456389	-0.240519915187179	13	0	10	0	8	0	0.79944709999836	0.0869241999898804	263.65980825409	0
62	10014	14	1	62	37.6829927676752	24.3170072323248	24.442472852488	-24.6829927676752	13	0	11	0	8	0	0.939405299999635	0.0052709000010509	77.9885216136345	0
356	10014	14	1	356	37.7249950421107	-41.7249950421107	0.0420022744355037	-24.7249950421107	13	0	12	0	8	0	1.56405269999232	0.0508410000038566	195.524110996754	0
45	10014	14	1	45	4.60009566626331	40.3999043337367	-33.1248993758474	8.39990433373669	13	0	13	0	8	1	0.902683799999068	0.0689313000038965	208.072486935853	0
349	10014	14	1	349	44.5659493678606	-55.5659493678606	39.9658537015973	-31.5659493678606	13	0	14	0	8	0	1.03020149999065	0.050892200000817	334.9831065219	0
6	10014	14	1	6	9.16234704572173	-3.16234704572173	-35.4036023221389	3.83765295427827	13	0	15	1	8	1	0.904118199992809	0.0365509999974165	270	0
51	10014	14	1	51	6.51980175165698	44.480198248343	-2.64254529406475	6.48019824834302	13	0	16	0	8	0	0.97087730000203	0.208779199994751	180	0
13	10014	14	1	13	5.65707070606834	7.34292929393166	-0.862731045588646	7.34292929393166	13	0	17	1	8	1	0.616817900008755	0.050440000006347	344.054604099077	0
8	10014	14	1	8	4.39870535499551	3.60129464500449	-1.25836535107283	8.60129464500449	13	0	18	1	8	0	0.790657100005774	0.0588139000028605	255.963756532074	0
0	10014	14	1	0	10.6026131054759	-10.6026131054759	6.20390775048043	2.39738689452406	13	0	19	1	8	1	0.888145300006727	0.0377890000090702	262.874983651098	0
341	10014	14	1	341	9.46232220802563	-28.4623222080256	-1.14029089745032	3.53767779197438	13	0	20	0	8	0	0.832434399999329	0.136588499997742	164.475889003246	0
53	10014	14	1	53	358.652112719801	54.3478872801986	-10.8102094882242	34.3478872801986	33	1	0	0	8	0	0.813572099999874	0.0509707000019262	215.537677791974	0
20	10014	14	1	20	355.985824304589	24.014175695411	-2.66628841521242	37.014175695411	33	0	1	0	8	0	1.13232279999647	0.0692014000087511	206.565051177078	0
16	10014	14	1	16	1.5911402711946	14.4088597288054	5.60531596660565	31.4088597288054	33	0	2	1	8	0	1.07135119999293	0.0135379999992438	1.42497427251544	0
46	10014	14	1	46	9.09027692082236	36.9097230791776	7.49913664962776	23.9097230791776	33	0	3	0	8	0	0.694171600000118	0.0193388000043342	277.431407971173	0
15	10014	14	1	15	22.209409158215	-7.20940915821495	13.1191322373926	10.7905908417851	33	0	4	1	8	0	0.807546799987904	0.0615133999963291	60.9453959009228	0
60	10014	14	1	60	29.5603544646808	30.4396455353192	7.3509453064658	3.43964553531924	33	0	5	0	8	0	0.754028000010294	0.0421987000008812	19.2900462191888	0
30	10014	14	1	30	51.1648417822354	-21.1648417822355	21.6044873175547	-18.1648417822354	33	0	6	0	8	0	1.25929859999451	0.179536099996767	315	0
0	10014	14	1	0	43.622016753695	-43.622016753695	-7.5428250285404	-10.622016753695	33	0	7	0	8	0	0.770292799992603	0.149548000001232	256.759480084813	0
31	10014	14	1	31	15.3092734879832	15.6907265120168	-28.3127432657118	17.6907265120168	33	0	8	1	8	0	0.757830900009139	0.0448292000073707	273.576334374997	0
38	10014	14	1	38	19.0466242976358	18.9533757023642	3.73735080965258	13.9533757023642	33	0	9	1	8	0	0.978101600005175	0.148647599999094	190.007979801441	0
58	10014	14	1	58	26.8057883297998	31.1942116702002	7.759164032164	6.19421167020022	33	0	10	0	8	0	0.817800500008161	0.0718886999966344	183.576334374997	0
198	10014	14	1	198	22.4690207695346	175.530979230465	-4.33676756026523	-163.469020769535	219	1	0	0	8	0	1.12012769999274	0.0112746999948286	56.0409401803237	0
218	10014	14	1	218	197.014683276523	20.985316723477	174.545662506988	21.985316723477	219	0	1	0	8	0	0.872984799992992	0.126409899996361	18.434948822922	0
208	10014	14	1	208	218.433701379254	-10.4337013792537	21.4190181027307	0.566298620746296	219	0	2	1	8	0	0.899259399986477	0.301837799997884	260.537677791974	0
207	10014	14	1	207	220.148883904698	-13.1488839046984	1.71518252544471	-1.14888390469841	219	0	3	1	8	0	2.23257850001391	1.30481410000357	159.443954780417	0
201	10014	14	1	201	209.42745640319	-8.42745640318973	-10.7214275015087	9.57254359681027	219	0	4	1	8	0	0.973611599998549	0.360784899996361	225	0
162	10014	14	1	162	208.72373705794	-46.7237370579401	-0.703719345249672	-54.7237370579401	154	1	0	0	8	0	0.980157300000428	0.102048200002173	281.30993247402	0
137	10014	14	2	137	65.0329144892256	71.9670855107744	-143.690822568715	86.9670855107745	152	1	0	0	8	0	2.83330260000366	0.784480300004361	84.4278021960362	1
123	10014	14	2	123	136.29216688625	-13.2921668862499	71.2592523970244	15.7078331137501	152	0	1	1	8	0	0.910403599991696	0.0307123999955365	209.357753542791	0
177	10014	14	2	177	126.007561567251	50.9924384327489	-10.2846053189989	25.992438432749	152	0	2	0	8	0	0.974181300000055	0.0446214000112377	53.130102354156	0
133	10014	14	2	133	127.061735476455	5.93826452354547	1.05417390920346	24.9382645235455	152	0	3	1	8	0	0.875818299988168	0.113336399997934	119.357753542791	0
163	10014	14	2	163	130.634742264972	32.3652577350279	3.57300678851755	21.3652577350279	152	0	4	0	8	0	1.0240485999966	0.0785617999936221	279.462322208026	0
167	10014	14	2	167	144.874059251757	22.1259407482426	14.2393169867853	7.12594074824263	152	0	5	0	8	0	1.18340959999477	0.171736699994653	18.434948822922	0
280	10014	14	2	280	155.530201387546	124.469798612454	10.6561421357885	122.469798612454	278	1	0	0	8	0	0.873671499997727	0.110041100007948	93.8140748342904	0
265	10014	14	2	265	279.462322208026	-14.4623222080256	123.93212082048	-1.46232220802561	278	0	1	1	8	0	1.13551399999415	0.00886620000528637	299.325740259623	0
266	10014	14	2	266	266.162737882672	-0.162737882672369	-13.2995843253533	11.8372621173276	278	0	2	1	8	0	0.909858200000599	0.0632686000026297	288.434948822922	0
287	10014	14	2	287	267.735245451777	19.2647545482234	1.5725075691042	10.2647545482235	278	0	3	1	8	0	1.04977449998842	0.10399379998853	68.1985905136482	0
216	10014	14	2	216	269.321975089249	-53.3219750892487	1.58672963747213	-104.321975089249	165	1	0	0	8	0	0.893341200004215	0.00464959999953862	187.696051722017	0
158	10014	14	2	158	269.690296100041	-111.690296100041	0.368321010792441	-104.690296100041	165	0	1	0	8	0	1.19186170000467	0.097403799998574	197.354024636261	0
155	10014	14	2	155	173.728922550499	-18.7289225504988	-95.9613735495423	-8.72892255049886	165	0	2	1	8	0	1.0861212000018	0.0399843000050168	270	0
147	10014	14	2	147	169.748801249183	-22.7488012491826	-3.98012130131626	-4.7488012491826	165	0	3	0	8	0	1.12727710000763	0.047178700013319	129.093858886229	0
166	10014	14	2	166	152.641062733447	13.3589372665534	-17.107738515736	12.3589372665534	165	0	4	1	8	0	0.986677100008819	0.324348900001496	143.130102354156	0
140	10014	14	2	140	164.919208688558	-24.9192086885575	12.2781459551109	0.0807913114424792	165	0	5	0	8	0	1.24173779999546	0.00566189999517519	276.277298489598	0
120	10014	14	2	120	147.506745415474	-27.5067454154737	-17.4124632730838	17.4932545845263	165	0	6	0	8	0	1.05772899999283	0.0449657999997726	272.202598161766	0
10	10014	14	2	10	122.699461121002	-112.699461121002	-24.8072842944718	-125.699461121002	357	1	0	0	8	0	0.947274699996342	0.0996485999930883	230.194428907735	0
344	10014	14	2	344	11.6074156757949	-27.6074156757949	-111.092045445207	-14.607415675795	357	0	1	0	8	0	0.905663300000015	0.0762285999953747	55.304846468766	0
1	10014	14	2	1	355.373429290628	5.62657070937153	-16.2339863851665	1.6265707093715	357	0	2	1	8	0	1.36130630000844	0.133087100010016	234.462322208026	0
326	10014	14	2	326	354.920392139985	-28.9203921399854	-0.453037150643024	2.07960786001453	357	0	3	0	8	0	1.00496679999924	0.408643300004769	356.63353933657	0
335	10014	14	2	335	333.024723521238	1.97527647876154	-21.895668618747	23.9752764787615	357	0	4	1	8	0	1.63795010000467	0.507842599996366	273.81407483429	0
17	10014	14	2	17	334.142268191466	42.8577318085337	1.11754467022779	22.8577318085337	357	0	5	0	8	0	1.48348039999837	0.652806499987491	336.801409486352	0
328	10014	14	2	328	21.5014343240479	-53.5014343240479	47.3591661325817	-24.5014343240479	357	0	6	0	8	0	1.31047989999934	0.0657485999981873	248.749494492867	0
2	10014	14	2	2	330.751173663453	31.248826336547	-50.7502606605949	26.2488263365469	357	0	7	0	8	0	1.69649390000268	0.115984899995965	123.69006752598	0
349	10014	14	2	349	350.228252647979	-1.22825264797907	19.4770789845261	6.77174735202089	357	0	8	1	8	0	1.58361339999828	0.355176600001869	129.805571092265	0
24	10014	14	2	24	352.568592028827	31.4314079711725	2.34033938084842	4.43140797117247	357	0	9	0	8	0	1.21973089998937	0.0719653999985894	150.945395900923	0
24	10014	14	2	24	9.4031323742127	14.5968676257873	16.8345403453852	-12.4031323742127	357	0	10	1	8	0	1.20346389999031	0.334565299999667	342.645975363739	0
16	10014	14	2	16	10.4285284774381	5.57147152256192	1.02539610322538	-13.4285284774381	357	0	11	1	8	0	1.29395639999711	0.147412299993448	191.30993247402	0
346	10014	14	2	346	11.5784205721174	-25.5784205721174	1.14989209467933	-14.5784205721174	357	0	12	0	8	0	0.86019409999426	0.0300410999916494	209.054604099077	0
12	10014	14	2	12	0.283640155757837	11.7163598442422	-11.2947804163596	-3.28364015575787	357	0	13	1	8	0	0.763997700007167	0.134706700002425	252.645975363739	0
34	10014	14	2	34	357.440997682301	36.5590023176994	-2.84264247345727	-0.440997682300602	357	0	14	0	8	0	1.33443919999991	0.458334900002228	143.130102354156	0
357	10014	14	2	357	15.1240073083105	-18.1240073083106	17.6830096260099	-18.1240073083106	357	0	15	1	8	0	1.39680289999524	0.0826350999996066	222.709389957361	0
348	10014	14	2	348	22.9794034439843	-34.9794034439844	7.8553961356738	-25.9794034439844	357	0	16	0	8	0	0.620350400000461	0.0196423000015784	38.6598082540901	0
7	10014	14	2	7	355.555893878347	11.4441061216527	-27.423509565637	1.44410612165267	357	0	17	1	8	0	1.21015030000126	0.364795300003607	3.57633437499737	0
347	10014	14	2	347	349.815966803976	-2.81596680397594	-5.73992707437138	7.18403319602405	357	0	18	1	8	0	1.08450199999788	0.0372610000049463	20.2248594311681	0
350	10014	14	2	350	355.209869277637	-5.20986927763677	5.39390247366085	1.7901307223632	357	0	19	1	8	0	0.876928199999384	0.00674419999995735	314.383940091601	0
2	10014	14	2	2	354.582977886143	7.41702211385659	-0.626891391493364	2.41702211385656	357	0	20	1	8	0	1.1122355999978	0.0126269000029424	162.683196523193	0
340	10014	14	2	340	356.26237045659	-16.2623704565899	1.67939257044651	0.73762954341005	357	0	21	1	8	0	0.782112999993842	0.0344280999997864	360	0
97	10014	14	2	97	348.384329875534	108.615670124466	-7.8780405810561	93.6156701244662	82	1	0	0	8	0	1.04798019998998	0.0508158999873558	168.111341960372	0
75	10014	14	2	75	99.8252770421485	-24.8252770421485	111.440947166615	-17.8252770421485	82	0	1	0	8	0	0.732379900000524	0.0358797999942908	299.248826336547	0
94	10014	14	2	94	73.7508519838536	20.2491480161464	-26.0744250582949	8.24914801614642	82	0	2	1	8	0	0.759642000004533	0.0636079999967478	39.8055710922652	0
74	10014	14	2	74	86.3477772196937	-12.3477772196937	12.5969252358401	-4.34777721969368	82	0	3	1	8	0	1.09172060000128	0.0625105000071926	139.763641690726	0
84	10014	14	2	84	326.30993247402	117.69006752598	-120.037844745673	115.69006752598	82	0	4	0	8	0	0.477549899995211	NaN	NaN	0
85	10014	14	2	85	91.5398382886236	-6.53983828862362	125.229905814603	-9.53983828862362	82	0	5	1	8	0	1.04625010000018	0.0670307999971556	90	0
59	10014	14	2	59	88.6599922191003	-29.6599922191003	-2.87984606952335	-6.65999221910027	82	0	6	0	8	0	0.699956800002838	0.072330700000748	250.559965171824	0
63	10014	14	2	63	90	-27	1.34000778089973	-8	82	0	7	0	8	0	0.825597700008075	0.0631123000057414	86.1859251657096	0
314	10014	14	2	314	92.4628166759168	-138.462816675917	2.46281667591684	-146.462816675917	306	1	0	0	8	0	0.915921300009359	0.152166500003659	249.443954780417	0
319	10014	14	2	319	314.841286335282	4.15871366471845	-137.621530340635	-8.84128633528156	306	0	1	1	8	0	1.00947010000527	0.0179977999941912	328.452010357135	0
255	10014	14	2	255	319.820766078093	-64.8207660780927	4.97947974281111	-13.8207660780927	306	0	2	0	8	0	0.896642899999279	0.234653099993011	284.931417178138	0
62	10014	14	3	62	89.4670313773457	-27.4670313773457	129.646265299253	-11.4670313773457	78	1	0	0	8	0	2.13235109999368	0.801700699987123	227.489552921999	1
83	10014	14	3	83	64.7079788429787	18.2920211570213	-24.759052534367	13.2920211570213	78	0	1	1	8	0	0.943312299990794	0.0810535999917192	82.8749836510982	0
62	10014	14	3	62	67.2785018467807	-5.27850184678073	2.57052300380201	10.7214981532193	78	0	2	1	8	0	0.913428899992141	0.119003299987526	360	0
91	10014	14	3	91	63.8384335579807	27.1615664420193	-3.44006828879998	14.1615664420192	78	0	3	0	8	0	0.83702489999996	0.0397448000003351	241.189206257027	0
70	10014	14	3	70	78.0618495054952	-8.06184950549517	14.2234159475144	-0.0618495054951651	78	0	4	1	8	0	0.902093299999251	0.0565048999997089	93.0127875041833	0
88	10014	14	3	88	74.7718186619124	13.2281813380876	-3.29003084358277	3.2281813380876	78	0	5	1	8	0	0.8618196999887	0.0140109999920242	92.1016543276713	0
112	10014	14	3	112	79.8084981499723	32.1915018500277	5.03667948805992	-1.80849814997232	78	0	6	0	8	1	0.883012200007215	0.0489261000038823	21.8014094863518	0
134	10014	14	3	134	96.3771806236074	37.6228193763926	16.5686824736351	-18.3771806236074	78	0	7	0	8	0	1.36946999999054	0.259550099988701	122.735226272108	0
89	10014	14	3	89	120.46554491946	-31.4655449194599	24.0883642958525	-42.4655449194599	78	0	8	0	8	0	1.02525010000682	0.094979700006661	323.130102354156	0
66	10014	14	3	66	93.0940580589171	-27.0940580589171	-27.3714868605428	-15.0940580589171	78	0	9	0	8	0	0.781559299997753	0.0893292999971891	10.6196552761551	0
104	10014	14	3	104	68.904043793034	35.095956206966	-24.1900142658831	9.09595620696603	78	0	10	0	8	0	0.929078800007119	0.114492499997141	315	0
67	10014	14	3	67	96.4074402825332	-29.4074402825332	27.5033964894992	-18.4074402825332	78	0	11	0	8	0	0.919066699992982	0.0904010999947786	284.931417178138	0
66	10014	14	3	66	74.8179936938984	-8.81799369389841	-21.5894465886348	3.18200630610158	78	0	12	1	8	0	1.07089919999999	0.00924349999695551	73.393019421383	0
112	10014	14	3	112	74.281427061059	37.718572938941	-0.536566632839418	3.718572938941	78	0	13	0	8	0	0.898005600000033	0.154659400010132	90	0
85	10014	14	3	85	86.248270929474	-1.24827092947402	11.966843868415	-8.24827092947403	78	0	14	1	8	0	1.01938689999224	0.0383697999932338	71.565051177078	0
150	10014	14	3	150	90.3031494437141	59.6968505562859	4.05487851424011	46.6968505562859	137	1	0	0	8	0	0.843969200010179	0.118036700005177	276.009005957495	0
113	10014	14	3	113	144.983494427072	-31.9834944270716	54.6803449833575	-7.98349442707161	137	0	1	0	8	0	1.02909399999771	0.0314753999991808	317.290610042638	0
140	10014	14	3	140	122.064542484441	17.9354575155593	-22.9189519426309	14.9354575155593	137	0	2	1	8	0	0.726622699992731	0.0813754999981029	121.607502246249	0
118	10014	14	3	118	126.556809070823	-8.55680907082335	4.49226658638267	10.4431909291766	137	0	3	1	8	0	1.00711930000398	0.0781511000095634	161.565051177078	0
144	10014	14	3	144	118.487928245594	25.5120717544057	-8.06888082522907	18.5120717544057	137	0	4	0	8	0	1.02523559999827	0.112678899997263	83.6598082540901	0
139	10014	14	3	139	138.548681973904	0.451318026095557	20.0607537283102	-1.54868197390445	137	0	5	1	8	0	0.937644999998156	0.0750591000105487	299.744881296942	0
140	10014	14	3	140	133.649844388534	6.35015561146597	-4.89883758537043	3.35015561146598	137	0	6	1	8	0	0.863202000007732	0.301032300005318	122.005383208083	0
111	10014	14	3	111	133.397738653729	-22.397738653729	-0.252105734804988	3.60226134627097	137	0	7	0	8	0	0.927383199988981	0.0129670999886002	282.875001559612	0
115	10014	14	3	115	115.525785947694	-0.525785947693788	-17.8719527060352	21.4742140523062	137	0	8	1	8	0	0.965320100003737	0.0362402000027942	307.568592028827	0
153	10014	14	3	153	117.263745560061	35.7362544399385	1.73795961236768	19.7362544399385	137	0	9	0	8	0	0.7390158999915	0.0592192999902181	96.7098368077569	0
138	10014	14	3	138	149.036243467926	-11.0362434679265	31.772497907865	-12.0362434679265	137	0	10	1	8	0	0.885229199993773	0.204670799997984	31.4295656148385	0
135	10014	14	3	135	143.243446972894	-8.24344697289434	-5.79279649503214	-6.24344697289434	137	0	11	1	8	0	1.0104907000059	0.0559060000086902	348.111341960372	0
150	10014	14	3	150	139.979999596311	10.020000403689	-3.26344737658335	-2.97999959631099	137	0	12	1	8	0	0.775598400010495	0.00939050001034047	7.1250163489018	0
221	10014	14	3	221	140.036044295239	80.9639557047611	0.0560446989278898	93.9639557047611	234	1	0	0	8	0	0.655079899996053	0.107519400000456	146.30993247402	0
225	10014	14	3	225	214.286876977209	10.713123022791	74.2508326819701	19.713123022791	234	0	1	1	8	0	0.860010099990177	0.0629573000042001	251.565051177078	0
222	10014	14	3	222	219.882685150027	2.11731484997264	5.59580817281839	14.1173148499726	234	0	2	1	8	0	0.959687900001882	0.113442900008522	356.423665625003	0
271	10014	14	3	271	216.627889456707	54.3721105432925	-3.25479569331988	17.3721105432925	234	0	3	0	8	0	1.99009839999781	1.42768780000915	266.423665625003	0
253	10014	14	3	253	264.083730588737	-11.0837305887368	47.4558411320293	-30.0837305887368	234	0	4	1	8	0	0.990280500001973	0.0438090000097873	352.874983651098	0
212	10014	14	3	212	259.014502221032	-47.0145022210324	-5.06922836770438	-25.0145022210324	234	0	5	0	8	0	0.820658399999957	0.108257700005197	301.607502246249	0
205	10014	14	3	205	221.027504059249	-16.0275040592494	-37.9869981617831	12.9724959407506	234	0	6	1	8	0	0.952281300007598	0.00862760000745766	231.426028055496	0
261	10014	14	3	261	223.451842301022	37.5481576989779	2.42433824177272	10.5481576989779	234	0	7	0	8	0	1.22597500000848	0.19774740000139	71.565051177078	0
241	10014	14	3	241	260.946561337826	-19.9465613378262	37.4947190368041	-26.9465613378262	234	0	8	1	8	0	1.03182439999364	0.0691039999946952	205.201123645475	0
350	10014	14	3	350	244.369762034901	105.630237965099	-16.5767993029249	93.6302379650986	338	1	0	0	8	0	0.952034500005539	0.00779610000608955	42.9545915111128	0
301	10014	14	3	301	356.121475497152	-55.1214754971523	111.751713462251	-18.1214754971523	338	0	1	0	8	0	0.966608700007782	0.0528149000019766	223.025065989118	0
346	10014	14	3	346	320.152081702206	25.8479182977937	-35.969393794946	17.8479182977937	338	0	2	0	8	0	0.94715890000225	0.333585400003358	272.862405226112	0
298	10014	14	3	298	341.399934113967	-43.3999341139669	21.2478524117607	-3.39993411396694	338	0	3	0	8	0	1.05491849999817	0.173598100009258	157.38013505196	0
315	10014	14	3	315	309.685454330055	5.31454566994477	-31.7144797839117	28.3145456699448	338	0	4	1	8	0	1.08592509999289	0.139081100001931	152.102728969052	0
335	10014	14	3	335	309.699073483474	25.3009265165257	0.0136191534190975	28.3009265165257	338	0	5	0	8	0	1.74391030000697	0.0465076999971643	118.072486935853	0
13	10014	14	3	13	315.427572506833	57.5724274931666	5.72849902335906	22.5724274931666	338	0	6	0	8	0	1.20270449999953	0.0140089999913471	86.3670492605118	0
13	10014	14	3	13	11.371474641022	1.62852535897798	55.9439021341886	-33.371474641022	338	0	7	1	8	0	0.901012899994384	0.0549709999904735	264.559667968995	0
35	10014	14	3	35	12.6606229202587	22.3393770797413	1.28914827923671	34.3393770797413	47	1	0	0	8	0	0.679664800001774	0.165845700001228	333.434948822922	0
