outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
82	10023	23	4	82	96.0617887887286	-14.0617887887286	-3.31527190557573	1.93821121127137	98	0	7	1	16	0	0.51793319999706	0.0377982999780215	100.304846468766	0
96	10023	23	4	96	86.5663696375495	9.43363036245052	-9.49541915117914	11.4336303624505	98	0	8	1	16	0	0.566095100017264	0.153880900004879	100.619655276155	0
90	10023	23	4	90	88.6980473274211	1.30195267257886	2.13167768987165	9.30195267257886	98	0	9	1	16	0	0.653485799964983	0.310011799971107	90	0
99	10023	23	4	99	96.8536351716502	2.14636482834977	8.15558784422909	1.14636482834977	98	0	10	1	16	1	1.50307330000214	0.152761599980295	93.5763343749973	0
123	10023	23	4	123	102.094757077012	20.9052429229879	5.24112190536188	-4.09475707701211	98	0	11	0	16	0	0.790251199970953	0.0947210000013001	86.1859251657096	0
84	10023	23	4	84	97.7651660184253	-13.7651660184253	-4.32959105858678	0.234833981574669	98	0	12	1	16	1	1.03821810003137	0.237788700032979	78.6900675259798	0
99	10023	23	4	99	97.3916836099528	1.60831639004717	-0.373482408472498	0.608316390047166	98	0	13	1	16	0	0.648373500036541	0.0698245000094175	109.440034828176	0
96	10023	23	4	96	96.9609630262486	-0.960963026248552	-0.430720583704271	1.03903697375144	98	0	14	1	16	0	0.88934719999088	0.358779200003482	93.0127875041833	0
62	10023	23	4	62	96.2178173495213	-34.2178173495213	-0.743145676727304	-37.2178173495212	59	1	0	0	16	0	0.697469800012186	0.351507599989418	107.878696595841	0
53	10023	23	4	53	69.2092747255853	-16.2092747255853	-27.008542623936	-10.2092747255852	59	0	1	0	16	0	0.545325599960051	0.0664700999623165	28.072486935853	0
54	10023	23	4	54	67.2490236572124	-13.2490236572124	-1.96025106837288	-8.24902365721237	59	0	2	1	16	0	0.693640899960883	0.364095099968836	70.8209919741893	0
48	10023	23	4	48	61.6000136793915	-13.6000136793915	-5.64900997782086	-2.60001367939151	59	0	3	1	16	0	0.787883899989538	0.242275699973106	340.709953780811	0
57	10023	23	4	57	51.0823366932821	5.91766330671794	-10.5176769861095	7.91766330671794	59	0	4	1	16	0	0.819579800008796	0.306541200028732	353.990994042505	0
50	10023	23	4	50	54.1966558916289	-4.19665589162889	3.11431919834683	4.80334410837111	59	0	5	1	16	0	0.714998899959028	0.0210897999932058	76.6075022462489	0
59	10023	23	4	59	62.2029714202823	-3.20297142028226	8.00631552865337	-3.20297142028226	59	0	6	1	16	0	0.768522700003814	0.28861390001839	114.443954780417	0
92	10023	23	4	92	60.2179619122141	31.7820380877859	-1.98500950806817	29.7820380877859	90	1	0	0	16	0	1.0369073000038	0.256203799974173	45	0
109	10023	23	4	109	90.5562522270807	18.4437477729193	30.3382903148666	-0.556252227080681	90	0	1	0	16	0	0.628203200001735	0.0991496000206098	112.38013505196	0
101	10023	23	4	101	109.937991744206	-8.93799174420553	19.3817395171249	-19.9379917442055	90	0	2	1	16	0	0.598291100002825	0.119300200021826	90	0
92	10023	23	4	92	104.838231745294	-12.8382317452935	-5.09975999891199	-14.8382317452935	90	0	3	1	16	0	0.535284299985506	0.0228163999854587	103.240519915187	0
100	10023	23	4	100	95.9849523151154	4.01504768488459	-8.85327943017813	-5.98495231511541	90	0	4	1	16	0	0.571926000004169	0.194334400002845	92.8624052261117	0
99	10023	23	4	99	100.529608099151	-1.52960809915057	4.54465578403516	-10.5296080991506	90	0	5	1	16	0	0.51831149996724	0.089450899977237	106.389540334035	0
68	10023	23	4	68	100.48243839756	-32.4824383975599	-0.0471697015906676	-10.4824383975599	90	0	6	0	16	0	0.581819400016684	0.234516299969982	98.5307656099481	0
84	10023	23	4	84	91.507435758775	-7.50743575877497	-8.97500263878493	-1.50743575877497	90	0	7	1	16	1	0.943837400001939	0.11133530002553	34.695153531234	0
104	10023	23	4	104	88.3727166776064	15.6272833223936	-3.13471908116854	1.62728332239356	90	0	8	0	16	0	1.00616980000632	0.31092370004626	266.820169880136	0
108	10023	23	4	108	102.930551466943	5.06944853305723	14.5578347893363	-12.9305514669428	90	0	9	1	16	0	0.562335600028746	0.0495779000339098	112.833654177918	0
100	10023	23	4	100	106.905158098636	-6.90515809863566	3.97460663169289	-16.9051580986357	90	0	10	1	16	0	0.533651199948508	0.0363834999734536	105.945395900923	0
79	10023	23	4	79	101.455476054738	-22.4554760547375	-5.44968204389813	-11.4554760547375	90	0	11	0	16	0	0.480297099973541	0.0500275999656878	109.9831065219	0
98	10023	23	4	98	90.4960549603953	7.50394503960474	-10.9594210943423	-0.496054960395256	90	0	12	1	16	1	1.3714997000061	0.620488000044134	81.4692343900518	0
305	10023	23	1	305	91.8476102659946	-146.847610265995	NaN	-170.847610265995	281	1	0	0	8	0	1.73966370004928	0.676688700041268	193.240519915187	1
290	10023	23	1	290	290.701928493167	-0.70192849316663	-161.145681772828	-9.70192849316663	281	0	1	1	8	0	1.50628739997046	0.343162900011521	202.38013505196	0
293	10023	23	1	293	296.916554616951	-3.91655461695135	6.21462612378469	-15.9165546169513	281	0	2	1	8	0	1.03065440000501	0.351672999968287	34.3803447238449	0
258	10023	23	1	258	286.699244233994	-28.6992442339937	-10.2173103829577	-5.69924423399362	281	0	3	0	8	0	0.791522999992594	0.311916699982248	259.992020198559	0
276	10023	23	1	276	250.517565737398	25.4824342626022	-36.1816784965959	30.4824342626023	281	0	4	0	8	0	1.36730839998927	0.204586000007112	180	0
267	10023	23	1	267	245.104532454731	21.8954675452689	-5.41303328266671	35.895467545269	281	0	5	0	8	0	1.03524969995487	0.237367499968968	217.568592028827	0
207	10023	23	1	207	255.335538511589	-48.3355385115889	10.2310060568579	-4.33553851158891	251	1	0	0	8	0	1.17767840001034	0.131715800031088	62.1027289690524	0
289	10023	23	1	289	204.319308611183	84.680691388817	-51.016229900406	46.6806913888171	251	0	1	0	8	0	0.901876999996603	0.0542188999825157	180	0
260	10023	23	1	260	262.656991882993	-2.6569918829932	58.3376832718103	-11.6569918829932	251	0	2	1	8	0	0.708755000028759	0.180928900022991	329.036243467927	0
229	10023	23	1	229	272.066476985644	-43.0664769856443	9.40948510265106	-21.0664769856443	251	0	3	0	8	0	0.957434199983254	0.32796490000328	18.434948822922	0
289	10023	23	1	289	249.973910905883	39.0260890941166	-22.0925660797609	1.0260890941166	251	0	4	0	8	1	2.02981300000101	0.260804699966684	194.620873988632	0
90	10023	23	1	90	269.18542295024	-179.18542295024	19.2115120443569	177.81457704976	87	1	0	0	8	0	1.40134320000652	0.588561699958518	277.352379359892	0
129	10023	23	1	129	82.8421869863842	46.1578130136158	173.656764036144	4.15781301361579	87	0	1	0	8	0	1.25262859999202	0.271491600025911	90	0
59	10023	23	1	59	118.810793742973	-59.8107937429731	35.9686067565889	-31.8107937429731	87	0	2	0	8	0	1.33748899999773	0.0578975999960676	244.9831065219	0
82	10023	23	1	82	88.2376089763395	-6.23760897633951	-30.5731847666335	-1.23760897633952	87	0	3	1	8	0	1.00015560002066	0.187089000013657	239.420773127511	0
58	10023	23	1	58	77.1328958599809	-19.1328958599809	-11.1047131163586	-14.1328958599809	63	1	0	1	8	0	0.966918300022371	0.269753900007345	356.820169880136	0
89	10023	23	1	89	57.6606229202587	31.3393770797413	-19.4722729397222	5.33937707974126	63	0	1	0	8	0	0.948750299983658	0.25122440000996	336.801409486352	0
107	10023	23	1	107	100.638766609507	6.36123339049324	42.978143689248	-37.6387666095068	63	0	2	1	8	0	1.0103712999844	0.397676499967929	173.990994042505	0
52	10023	23	1	52	104.388611593132	-52.3886115931324	3.74984498362567	-41.3886115931324	63	0	3	0	8	0	0.733694499998819	0.391176700009964	107.744671625057	0
32	10023	23	1	32	68.422182664527	-36.422182664527	-35.9664289286054	-5.42218266452699	63	0	4	0	8	1	3.83301609999035	0.330703600018751	64.9831065219	0
22	10023	23	1	22	64.4080319756973	-42.4080319756973	-4.01415068882967	-1.40803197569733	63	0	5	0	8	0	0.838664399983827	0.493230599968228	76.5042667192042	0
44	10023	23	1	44	7.32190828697372	36.6780917130263	-57.0861236887236	55.6780917130263	63	0	6	0	8	0	0.764478800003417	0.0861356000532396	322.431407971173	0
62	10023	23	1	62	38.2639887858807	23.7360112141193	30.9420804989069	24.7360112141193	63	0	7	0	8	0	0.610393500013743	0.079714999999851	63.434948822922	0
30	10023	23	1	30	68.9432944092952	-38.9432944092952	30.6793056234146	-5.94329440929522	63	0	8	0	8	0	0.668484599969815	0.0547218999709003	63.434948822922	0
56	10023	23	1	56	30.2145083166318	25.7854916833682	-38.7287860926634	32.7854916833682	63	0	9	0	8	0	1.70224289997714	0.387308500008658	60.9453959009228	0
40	10023	23	1	40	58.281631445692	-18.281631445692	28.0671231290601	4.71836855430803	63	0	10	1	8	0	0.864085499953944	0.299813899968285	132.709389957361	0
37	10023	23	1	37	67.6053853477641	-30.6053853477641	9.32375390207216	-4.60538534776413	63	0	11	0	8	0	0.81517180002993	0.403408400015905	82.4053566314086	0
22	10023	23	1	22	62.1567560907228	-40.1567560907227	-5.44862925704138	0.84324390927725	63	0	12	0	8	1	1.33120309998048	0.246974100009538	63.434948822922	0
77	10023	23	1	77	27.863725496424	49.136274503576	-34.2930305942987	35.136274503576	63	0	13	0	8	0	0.932161999982782	0.35172799997963	317.6025622025	0
69	10023	23	1	69	75.6723257823351	-6.67232578233513	47.8086002859111	-12.6723257823351	63	0	14	1	8	0	0.770688200020231	0.0578908000024967	130.914383220025	0
81	10023	23	1	81	66.6559890384225	14.3440109615775	-9.01633674391263	-3.6559890384225	63	0	15	1	8	0	1.19923050003126	0.385708099987824	75.2564371635293	0
86	10023	23	1	86	84.8521151758637	1.14788482413633	18.1961261374412	-21.8521151758637	63	0	16	1	8	0	0.693068000022322	0.396038700011559	92.2025981617658	0
48	10023	23	1	48	98.6469317079531	-50.6469317079531	13.7948165320894	-35.6469317079531	63	0	17	0	8	0	0.697601100022439	0.302156599995214	129.093858886229	0
86	10023	23	1	86	64.9213321204854	21.0786678795146	-33.7255995874677	-1.92133212048538	63	0	18	0	8	0	0.677165500004776	0.298444100015331	53.130102354156	0
60	10023	23	1	60	93.8140748342904	-33.8140748342904	28.892742713805	-30.8140748342904	63	0	19	0	8	0	0.825172599987127	0.245441899984144	183.36646066343	0
72	10023	23	1	72	76.7594800848128	-4.75948008481282	-17.0545947494775	-13.7594800848128	63	0	20	1	8	0	0.642917999997735	0.297154600033537	53.7461622625552	0
31	10023	23	1	31	80.9914962579749	-49.9914962579749	4.23201617316204	-17.9914962579749	63	0	21	0	8	0	1.09145909996005	0.246275799989235	288.434948822922	0
263	10023	23	1	263	47.7065128677028	-144.706512867703	-33.284983390272	-113.706512867703	294	1	0	0	8	0	1.17805019998923	0.531574499967974	51.3401917459099	0
287	10023	23	1	287	261.479728122446	25.5202718775539	-146.226784745257	32.5202718775539	294	0	1	0	8	0	0.99765999999363	0.484059899987187	246.250505507133	0
284	10023	23	1	284	285.851928154287	-1.85192815428695	24.3722000318409	8.14807184571304	294	0	2	1	8	0	0.821324899967294	0.125843699963298	348.69006752598	0
308	10023	23	1	308	281.702901480221	26.2970985197787	-4.1490266740656	12.2970985197786	294	0	3	0	8	0	1.06650499999523	0.453881399997044	180	0
249	10023	23	1	249	311.63353933657	-62.6335393365702	29.9306378563488	-35.6335393365702	276	1	0	0	8	0	1.00786860001972	0.395164799992926	30.9637565320735	0
300	10023	23	1	300	277.84469609953	22.1553039004705	-33.7888432370406	-1.84469609952956	276	0	1	0	8	0	0.945997499977238	0.433887800027151	203.198590513648	0
271	10023	23	1	271	295.306005969903	-24.3060059699027	17.4613098703731	-19.3060059699027	276	0	2	0	8	0	1.0255768999923	0.296207199979108	39.8055710922652	0
271	10023	23	1	271	270.174681713389	0.825318286611395	-25.1313242565141	5.82531828661139	276	0	3	1	8	0	0.723258799989708	0.193999599956442	246.370622269343	0
305	10023	23	1	305	272.341645462199	32.6583545378009	2.16696374881055	3.65835453780084	276	0	4	0	8	0	0.730560000054538	0.335426400008146	280.619655276155	0
256	10023	23	1	256	276.911227119025	-20.9112271190247	4.56958165682558	-0.91122711902474	276	0	5	0	8	1	1.57274939998752	0.289905300014652	336.501434324048	0
299	10023	23	1	299	280.325258216927	18.6747417830726	3.41403109790274	-4.32525821692748	276	0	6	1	8	0	0.822007299982943	0.37460199999623	262.405356631409	0
262	10023	23	1	262	297.255328374943	-35.255328374943	16.9300701580155	-21.255328374943	276	0	7	0	8	0	0.736949999991339	0.074377299984917	344.054604099077	0
301	10023	23	2	301	103.730831757625	-162.730831757625	166.475503382682	-148.730831757625	315	1	0	0	8	0	1.74865299998783	1.17076230002567	118.072486935853	1
315	10023	23	2	315	311.656623855673	3.34337614432717	-152.074207901953	3.34337614432717	315	0	1	1	8	1	1.05303290003212	0.204308200045489	141.34019174591	0
317	10023	23	2	317	308.327800002801	8.67219999719945	-3.32882385287225	6.67219999719942	315	0	2	1	8	0	0.979882400017232	0.534251100034453	329.036243467927	0
327	10023	23	2	327	307.694240466689	19.3057595333108	-0.633559536111409	7.30575953331083	315	0	3	1	8	0	0.788804500014521	0.342816400050651	302.735226272108	0
294	10023	23	2	294	334.418470742061	-40.4184707420612	26.724230275372	-19.4184707420611	315	0	4	0	8	0	0.792515899986029	0.281019399990328	70.5599651718238	0
295	10023	23	2	295	310.67112493281	-15.6711249328095	-23.7473458092516	4.32887506719045	315	0	5	1	8	0	0.676250299962703	0.363890099979471	315	0
357	10023	23	2	357	298.136060590222	58.8639394097781	-12.5350643425877	16.8639394097781	315	0	6	0	8	0	0.481726700032596	0.0531033000443131	306.869897645844	0
307	10023	23	2	307	315	-8.00000000000001	16.8639394097781	0	315	0	7	1	8	0	0.74134900001809	0.212622500024736	345.068582821862	0
328	10023	23	2	328	309.915896590406	18.0841034095945	-5.08410340959448	5.08410340959448	315	0	8	1	8	1	0.818498099979479	0.286064999992959	348.69006752598	0
313	10023	23	2	313	302.716044558893	10.2839554411072	-7.19985203151272	12.2839554411072	315	0	9	1	8	0	0.745707200025208	0.348949500010349	239.53445508054	0
304	10023	23	2	304	301.032210238467	2.96778976153268	-1.68383432042545	13.9677897615327	315	0	10	1	8	0	1.13748979999218	0.606903599982616	338.198590513648	0
326	10023	23	2	326	308.277523488165	17.7224765118345	7.24531324969815	6.72247651183451	315	0	11	1	8	0	0.904647800023668	0.0947716999799013	104.931417178138	0
126	10023	23	2	126	312.745425034065	173.254574965935	4.46790154589946	172.254574965935	125	1	0	0	8	0	0.649139299988747	0.0696813000249676	162.645975363739	0
146	10023	23	2	146	124.496051115964	21.5039488840356	171.750626081899	0.50394888403561	125	0	1	0	8	1	1.25408969999989	0.121268699993379	345.963756532073	0
156	10023	23	2	156	143.494375789809	12.505624210191	18.9983246738446	-18.494375789809	125	0	2	1	8	0	1.28006479999749	0.551384499995038	225	0
135	10023	23	2	135	90	45	-53.494375789809	35	125	0	3	0	8	0	0.356254399986938	NaN	NaN	0
164	10023	23	2	164	140.892227617319	23.1077723826809	50.8922276173191	-15.8922276173191	125	0	4	0	8	0	1.13442820002092	0.373259800020605	289.440034828176	0
128	10023	23	2	128	181.397181027296	-53.3971810272964	40.5049534099773	-56.3971810272964	125	0	5	0	8	0	0.991279699956067	0.077181999979075	32.0053832080835	0
138	10023	23	2	138	164.128821388543	-26.128821388543	-17.2683596387534	-39.128821388543	125	0	6	0	8	0	1.03024629998254	0.0490227999980561	121.328692867804	0
131	10023	23	2	131	135	-4.00000000000001	-29.128821388543	-9.99999999999999	125	0	7	1	8	0	0.88666880002711	0.0579940000316128	83.9909940425055	0
178	10023	23	2	178	90	88	-45	35	125	0	8	0	8	0	0.401206300011836	NaN	NaN	0
154	10023	23	2	154	164.898901838615	-10.8989018386146	74.8989018386146	-39.8989018386145	125	0	9	1	8	0	1.05194650002522	0.156809600011911	9.46232220802563	0
105	10023	23	2	105	177.626404197763	-72.6264041977633	12.7275023591488	-79.6264041977633	98	1	0	0	8	0	0.964136099966709	0.267886599991471	278.530765609948	0
110	10023	23	2	110	114.573975236911	-4.573975236911	-63.0524289608524	-16.573975236911	98	0	1	1	8	0	0.794408700021449	0.414078100002371	84.2894068625004	0
82	10023	23	2	82	116.463101499062	-34.4631014990624	1.88912626215142	-18.4631014990624	98	0	2	0	8	0	0.721949999977369	0.325773199961986	108.434948822922	0
89	10023	23	2	89	121.450253745195	-32.4502537451953	4.98715224613288	-23.4502537451953	98	0	3	0	8	0	1.28708600002574	0.107543500023894	187.594643368591	0
74	10023	23	2	74	97.7920780782184	-23.7920780782184	-23.6581756669769	0.20792192178156	98	0	4	0	8	0	0.823449700023048	0.344181000022218	32.0053832080835	0
87	10023	23	2	87	81.0418676371377	5.95813236286226	-16.7502104410807	16.9581323628623	98	0	5	1	8	0	0.756934200006071	0.294325300026685	140.194428907735	0
77	10023	23	2	77	88.3010470285541	-11.3010470285541	7.25917939141635	9.69895297144591	98	0	6	1	8	0	0.664441700035241	0.0689438999979757	82.4053566314086	0
85	10023	23	2	85	98.5087033162703	-13.5087033162703	10.2076562877162	-0.508703316270318	98	0	7	1	8	1	2.09038709994638	0.0551793999620713	101.30993247402	0
105	10023	23	2	105	106.313852426261	-1.31385242626054	7.80514910999023	-8.31385242626055	98	0	8	1	8	0	0.874171299976297	0.443999200011604	138.36646066343	0
117	10023	23	2	117	114.253919724317	2.74608027568341	7.94006729805604	-16.2539197243166	98	0	9	1	8	0	0.782732899999246	0.386693499982357	115.0168934781	0
294	10023	23	2	294	116.791515529419	177.208484470581	2.53759580510259	-165.791515529419	311	1	0	0	8	0	0.75086560001364	0.28987680003047	147.724355685422	0
343	10023	23	2	343	309.559667968995	33.4403320310055	-167.231847560425	1.44033203100548	311	0	1	0	8	0	0.963863200042397	0.201007100054994	128.65980825409	0
315	10023	23	2	315	334.380783784651	-19.3807837846511	24.8211158156566	-23.3807837846511	311	0	2	1	8	0	0.905628600041382	0.344278900010977	83.2901631922431	0
339	10023	23	2	339	322.295756778609	16.7042432213908	-12.0850270060419	-11.2957567786092	311	0	3	1	8	0	0.953829699952621	0.256628799950704	338.198590513648	0
293	10023	23	2	293	323.419472517597	-30.4194725175965	1.12371573898731	-12.4194725175965	311	0	4	0	8	0	0.908058499975596	0.279091699980199	214.695153531234	0
296	10023	23	2	296	319.67137803535	-23.6713780353496	-3.74809448224696	-32.6713780353495	287	1	0	0	8	0	0.885645500035025	0.373050800000783	29.7448812969422	0
329	10023	23	2	329	296.192198872965	32.8078011270346	-23.4791791623842	-9.1921988729654	287	0	1	0	8	0	0.588352599996142	0.27460439997958	300.46554491946	0
279	10023	23	2	279	320.847255441273	-41.8472554412732	24.6550565683078	-33.8472554412732	287	0	2	0	8	0	0.795067000028212	0.281047699972987	32.0053832080835	0
302	10023	23	2	302	279.665066512244	22.3349334877556	-41.1821889290288	7.33493348775561	287	0	3	0	8	0	0.826830600039102	0.29681349999737	180	0
246	10023	23	2	246	296.565051177078	-50.565051177078	16.8999846648336	-9.56505117707798	287	0	4	0	8	0	0.566509899974335	0.0552735999808647	326.976132444203	0
318	10023	23	2	318	247.680559607025	70.3194403929751	-48.884491570053	39.3194403929751	287	0	5	0	8	0	0.795677999965847	0.232573499961291	206.565051177078	0
284	10023	23	2	284	308.605602234772	-24.6056022347724	60.9250426277475	-21.6056022347724	287	0	6	0	8	0	0.909061999991536	0.046427900029812	351.027373385104	0
296	10023	23	2	296	276.930133496663	19.0698665033368	-31.6754687381092	10.0698665033368	287	0	7	1	8	0	0.655681099975482	0.293317399977241	270	0
280	10023	23	2	280	296.422524656351	-16.4225246563514	19.4923911596882	-9.4225246563514	287	0	8	1	8	0	0.623731600004248	0.24421600002097	23.6293777306568	0
307	10023	23	2	307	273.048374940298	33.9516250597017	-23.3741497160531	13.9516250597017	287	0	9	0	8	0	0.612283600028604	0.0500252000056207	121.607502246249	0
307	10023	23	2	307	304.667299484078	2.33270051592179	31.6189245437799	-17.6672994840782	287	0	10	1	8	0	0.616801699972712	0.0366607999894768	315	0
295	10023	23	2	295	314.454342406584	-19.4543424065842	9.78704292250605	-27.4543424065842	287	0	11	1	8	0	0.842720999964513	0.262942699948326	347.471192290848	0
292	10023	23	2	292	296.565051177078	-4.56505117707798	-17.8892912295063	-9.56505117707798	287	0	12	1	8	0	0.711670299991965	0.0830295999767259	137.489552921999	0
52	10023	23	3	52	105.662106345326	-53.6621063453261	169.097055168248	-68.6621063453261	37	1	0	0	8	0	1.01050569996005	0.415696099982597	108.434948822922	1
85	10023	23	3	85	74.9113691872637	10.0886308127363	-30.7507371580623	-37.9113691872637	37	0	1	1	8	0	0.757631400017999	0.211828300030902	341.565051177078	0
31	10023	23	3	31	80.2646261044951	-49.2646261044951	5.35325691723131	-43.2646261044951	37	0	2	0	8	0	0.889202299993485	0.377107799984515	19.4400348281762	0
90	10023	23	3	90	45.1968919380719	44.8031080619281	-35.0677341664231	-8.19689193807193	37	0	3	0	8	0	0.6756819000002	0.39650640002219	25.4633450618716	0
28	10023	23	3	28	39.5962086397503	-11.5962086397503	-5.60068329832166	-2.59620863975027	37	0	4	1	8	1	1.56413259997498	0.263535599980969	155.376435213836	0
26	10023	23	3	26	26.0033458445114	-0.00334584451144698	-13.5928627952388	10.9966541554886	37	0	5	1	8	0	0.991902600042522	0.462446700024884	308.65980825409	0
341	10023	23	3	341	35.2605540545027	-54.2605540545027	9.25720820999129	1.73944594549727	37	0	6	0	8	1	1.05349749996094	0.437003099999856	78.6900675259798	0
22	10023	23	3	22	343.848059285369	38.1519407146309	-51.4124947691337	53.151940714631	37	0	7	0	8	0	1.08955539995804	0.310173399979249	139.635463426903	0
10	10023	23	3	10	355.413901103829	14.5860988961709	11.5658418184601	41.5860988961709	37	0	8	1	8	0	0.857514399976935	0.146014500001911	360	0
32	10023	23	3	32	355.65254309244	36.3474569075597	0.23864198861113	41.3474569075597	37	0	9	0	8	0	1.19238560000667	0.344910099986009	233.130102354156	0
39	10023	23	3	39	34.3543366550397	4.64566334496033	38.7017935625994	2.64566334496033	37	0	10	1	8	1	1.67067929997575	0.386330000008456	144.688786560367	0
50	10023	23	3	50	30.1735200296444	19.8264799703556	-4.18081662539532	6.82647997035565	37	0	11	1	8	0	0.953126800013706	0.306866300001275	90	0
42	10023	23	3	42	35.9358100918748	6.06418990812518	5.76229006223048	1.06418990812518	37	0	12	1	8	0	0.714001999993343	0.218613200006075	22.3801350519595	0
50	10023	23	3	50	43.7174729172898	6.2825270827102	7.78166282541497	-6.71747291728979	37	0	13	1	8	0	0.858768699981738	0.429002200020477	49.8990924537878	0
42	10023	23	3	42	61.4975639230714	-19.4975639230714	17.7800910057816	-24.4975639230714	37	0	14	1	8	0	0.825635600020178	0.245898600027431	63.434948822922	0
7	10023	23	3	7	53.2493441789063	-46.2493441789063	-8.24821974416506	-16.2493441789063	37	0	15	0	8	0	0.738318799994886	0.107600499992259	149.931417178138	0
23	10023	23	3	23	20.81722075311	2.18277924689005	-32.4321234257964	16.18277924689	37	0	16	1	8	0	0.616903800051659	0.187835200049449	360	0
14	10023	23	3	14	23.9310250680688	-9.93102506806878	3.11380431495882	13.0689749319312	37	0	17	1	8	0	0.637771599984262	0.0748841000022367	39.8055710922652	0
12	10023	23	3	12	20.7255588655605	-8.72555886556052	-3.20546620250826	16.2744411344395	37	0	18	1	8	0	0.767286799964495	0.13866399996914	206.565051177078	0
38	10023	23	3	38	15.2985904545894	22.7014095454106	-5.42696841097109	21.7014095454106	37	0	19	0	8	0	0.573396700026933	0.0182990000466816	22.5127200902097	0
75	10023	23	3	75	27.9325951815356	47.0674048184644	12.6340047269462	9.06740481846441	37	0	20	0	8	0	0.928858599974774	0.216719700023532	191.30993247402	0
37	10023	23	3	37	79.6597748512517	-42.6597748512517	51.7271796697161	-42.6597748512517	37	0	21	0	8	0	0.75572989997454	0.143140400003176	80.5376777919744	0
4	10023	23	3	4	32.1712171285446	-28.1712171285446	-47.4885577227071	4.82878287145541	37	0	22	0	8	0	0.543743700021878	0.148139199998695	26.565051177078	0
56	10023	23	3	56	7.73737277320629	48.2626272267937	-24.4338443553383	29.2626272267937	37	0	23	0	8	0	0.640916500007734	0.0442847000085749	331.927513064147	0
352	10023	23	3	352	34.9145237000375	-42.9145237000376	27.1771509268312	2.08547629996247	37	0	24	0	8	0	0.700228599947877	0.173421899962705	14.0362434679265	0
29	10023	23	3	29	16.7826441452707	12.2173558547293	-18.1318795547668	20.2173558547293	37	0	25	1	8	0	0.831177300016861	0.135482999961823	309.805571092265	0
78	10023	23	3	78	11.1920400899581	66.8079599100419	-5.59060405531261	25.8079599100419	37	0	26	0	8	0	0.693159900023602	0.279329699988011	26.565051177078	0
43	10023	23	3	43	24.4155483476854	18.5844516523146	13.2235082577274	12.5844516523146	37	0	27	1	8	0	0.667125199979637	0.18761830002768	336.801409486352	0
279	10023	23	3	279	49.1976683571609	-130.197668357161	24.7821200094755	-128.197668357161	281	1	0	0	8	0	0.760677399986889	0.264608899946325	214.508522987668	0
248	10023	23	3	248	277.51477754422	-29.5147775442199	-131.682890812941	3.48522245578018	281	0	1	0	8	1	0.683093699975871	0.0508385999710299	263.290163192243	0
275	10023	23	3	275	260.226773512821	14.7732264871794	-17.2880040313992	20.7732264871794	281	0	2	1	8	0	1.10398800001713	0.440980400016997	237.264773727892	0
307	10023	23	3	307	279.596924418147	27.4030755818533	19.3701509053261	1.40307558185331	281	0	3	0	8	1	2.10181570000714	0.302244000020437	266.987212495817	0
117	10023	23	3	117	284.872212053756	-167.872212053756	5.27528763560911	-171.872212053756	113	1	0	0	8	0	0.990363900025841	0.243841600022279	90	0
123	10023	23	3	123	100.569991220827	22.4300087791729	175.697779167071	12.4300087791729	113	0	1	0	8	0	2.47508060000837	0.110582299996167	247.61986494804	0
136	10023	23	3	136	107.969139740157	28.030860259843	7.39914851932994	5.03086025984298	113	0	2	0	8	0	1.17364180000732	0.326109700021334	117.897271030948	0
89	10023	23	3	89	151.364918169881	-62.3649181698809	43.3957784297239	-38.3649181698809	113	0	3	0	8	0	0.929686199990101	0.165525399963371	304.695153531234	0
108	10023	23	3	108	94.78699912095	13.21300087905	-56.5779190489309	18.21300087905	113	0	4	1	8	0	1.05478730000323	0.408303500036709	266.18592516571	0
102	10023	23	3	102	108.517152180455	-6.51715218045453	13.7301530595045	4.48284781954547	113	0	5	1	8	0	0.722092700016219	0.309833300008904	127.568592028827	0
105	10023	23	3	105	118.153741025748	-13.1537410257476	9.63658884529311	-5.15374102574764	113	0	6	1	8	0	0.665240800008178	0.169678699981887	86.4236656250026	0
108	10023	23	3	108	113.941960211747	-5.94196021174719	-4.21178081400046	-0.941960211747181	113	0	7	1	8	1	0.709718200028874	0.227152900013607	101.888658039628	0
120	10023	23	3	120	114.523476977117	5.4765230228828	0.581516765370004	-1.52347697711718	113	0	8	1	8	1	0.798080099979416	0.247343099967111	111.801409486352	0
74	10023	23	3	74	111.66595872329	-37.6659587232902	-2.85751825382696	1.33404127670978	113	0	9	0	8	0	0.82694979995722	0.398083999985829	117.75854060106	0
141	10023	23	3	141	82.968197960691	58.031802039309	-28.6977607625992	30.031802039309	113	0	10	0	8	0	0.835808199946769	0.323493799951393	20.3231368296629	0
169	10023	23	3	169	131.656623855673	37.3433761443271	48.6884258949818	-0.656623855672887	131	1	0	0	8	0	0.570920999976806	0.0575979999848641	116.565051177078	0
102	10023	23	3	102	170.625352979109	-68.6253529791087	38.9687291234358	-39.6253529791087	131	0	1	0	8	0	0.687544499989599	0.140163099975325	239.036243467926	0
128	10023	23	3	128	103.3091786954	24.6908213045995	-67.3161742837082	27.6908213045995	131	0	2	0	8	0	0.661007900023833	0.00596020004013553	104.683219752396	0
