outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
88	20023	63	4	88	110.224859431168	-22.2248594311681	-10.6884162509604	-25.2248594311681	85	0	6	0	16	0	0.868103999993764	0.255299699958414	293.198590513648	0
98	20023	63	4	98	85.6525430924403	12.3474569075597	-24.5723163387277	-0.652543092440331	85	0	7	1	16	1	0.912338500027545	0.263128499966115	302.735226272108	0
305	20023	63	4	305	93.1638836188807	-148.163883618881	7.51134052644041	-171.163883618881	282	1	0	0	16	0	0.827926400001161	0.348095400026068	100.619655276155	0
304	20023	63	4	304	304.869112029175	-0.869112029175399	-148.294771589705	-22.8691120291754	282	0	1	1	16	0	1.07517130009364	0.264679200015962	300.068582821862	0
284	20023	63	4	284	303.536046984307	-19.5360469843074	-1.33306504486801	-21.5360469843074	282	0	2	0	16	0	1.41112649999559	0.530913800001144	270	0
295	20023	63	4	295	287.48010756905	7.51989243095022	-16.0559394152576	-5.48010756904979	282	0	3	1	16	0	0.911377799930051	0.167272999999113	42.7093899573615	0
249	20023	63	4	249	288.98762408787	-39.9876240878702	1.50751651882033	-6.98762408787012	282	0	4	0	16	0	1.81596650008578	0.400276300031692	117.897271030948	0
241	20023	63	4	241	282.461755920554	-41.4617559205538	-6.52586816731631	-2.46175592055383	280	1	0	0	16	0	1.39641649997793	0.348780400003307	248.198590513648	0
286	20023	63	4	286	283.376752829851	2.62324717014856	0.914996909297638	-3.37675282985147	280	0	1	1	16	1	1.20211099996231	0.0360000999644399	214.695153531234	0
278	20023	63	4	278	280.875058247994	-2.87505824799413	-2.50169458185732	-0.875058247994156	280	0	2	1	16	0	0.970566999982111	0.440160500002094	248.749494492867	0
280	20023	63	4	280	277.518426879442	2.48157312055782	-3.35663136855197	2.48157312055782	280	0	3	1	16	0	1.01780819997657	0.421596999978647	267.3974377975	0
267	20023	63	4	267	278.682523881268	-11.6825238812682	1.16409700182602	1.3174761187318	280	0	4	1	16	0	1.32437999988906	0.563651299919002	96.8427734126309	0
292	20023	63	4	292	275.961089782579	16.0389102174214	-2.72143409868956	4.03891021742136	280	0	5	0	16	0	1.0161421999801	0.530251399963163	275.042451069171	0
173	20023	63	4	173	280.813877513625	-107.813877513625	4.85278773104633	-119.813877513625	161	1	0	0	16	0	0.679631200036965	0.315852700034156	287.525568373723	0
167	20023	63	4	167	177.384245124578	-10.3842451245781	-103.429632389047	-16.3842451245781	161	0	1	1	16	0	1.4761814000085	0.579974199994467	239.036243467926	0
143	20023	63	4	143	172.731115078353	-29.7311150783525	-4.65313004622562	-11.7311150783525	161	0	2	0	16	0	1.10890879994258	0.378570199944079	132.709389957361	0
134	20023	63	4	134	164.335266974278	-30.3352669742781	-8.39584810407435	-3.33526697427815	161	0	3	0	16	0	0.878113499958999	0.332266599987634	199.440034828176	0
170	20023	63	4	170	139.214178522734	30.7858214772659	-25.1210884515441	21.785821477266	161	0	4	0	16	0	0.921506799990311	0.274165699956939	116.565051177078	0
134	20023	63	4	134	161.389835272173	-27.3898352721726	22.1756567494386	-0.389835272172642	161	0	5	0	16	0	0.835431299987249	0.0729502999456599	194.931417178138	0
163	20023	63	4	163	160.709953780811	2.29004621918873	-0.679881491361367	0.290046219188728	161	0	6	1	16	1	1.26265899999999	0.361516100005247	141.842773412631	0
134	20023	63	4	134	162.875510386527	-28.8755103865275	2.16555660571621	-1.87551038652748	161	0	7	0	16	0	1.29416539997328	0.479951699962839	184.763641690726	0
159	20023	63	4	159	157.311214740959	1.6887852590412	-5.56429564556868	3.6887852590412	161	0	8	1	16	0	0.839978100033477	0.296178900054656	167.471192290848	0
154	20023	63	4	154	159.004007648118	-5.00400764811762	1.69279290715882	1.99599235188238	161	0	9	1	16	0	0.975631600013003	0.295666299993172	150.255118703058	0
179	20023	63	4	179	156.801409486352	22.1985905136482	-2.20259816176582	4.1985905136482	161	0	10	0	16	0	0.965234400006011	0.352239800035022	171.253837737445	0
156	20023	63	4	156	178.264295411072	-22.2642954110716	21.4628859247198	-17.2642954110716	161	0	11	0	16	0	1.06687460001558	0.236868600011803	287.354024636261	0
158	20023	63	4	158	169.011348903506	-11.011348903506	-9.25294650756557	-8.01134890350602	161	0	12	1	16	0	0.908502600039355	0.445617000106722	158.552263672895	0
169	20023	63	4	169	167.784280865869	1.21571913413083	-1.22706803763686	-6.78428086586916	161	0	13	1	16	0	0.966334800003096	0.353650400065817	139.899092453788	0
145	20023	63	4	145	168.219476223085	-23.2194762230846	0.435195357215432	-12.2194762230846	156	1	0	0	16	0	1.13670110004023	0.0906026000156999	322.431407971173	0
83	20023	63	1	83	210.963756532074	-127.963756532074	NaN	-146.963756532074	64	1	0	0	8	0	3.8680227000732	NaN	NaN	1
76	20023	63	1	76	83.4071272924057	-7.40712729240573	-127.556629239668	-19.4071272924057	64	0	1	1	8	0	1.82821119995788	0.630206099944189	68.9624889745782	0
83	20023	63	1	83	81.9066964715569	1.09330352844313	-1.50043082084887	-17.9066964715569	64	0	2	1	8	0	1.70220980001613	1.12294250004925	90	0
43	20023	63	1	43	83.9458081058852	-40.9458081058852	2.03911163432832	-19.9458081058852	64	0	3	0	8	0	1.15826729999389	0.295471100020222	231.842773412631	0
38	20023	63	1	38	61.9797108445861	-23.9797108445861	-21.9660972612991	2.02028915541387	64	0	4	0	8	1	1.0658760999795	0.0826188999926671	235.304846468766	0
113	20023	63	1	113	57.6136274540187	55.3863725459813	-4.36608339056739	6.38637254598126	64	0	5	0	8	0	1.09700219996739	0.399621800053865	27.75854060106	0
86	20023	63	1	86	92.3137224978242	-6.31372249782421	34.7000950438055	-28.3137224978242	64	0	6	1	8	0	1.04608960007317	0.269826400093734	235.304846468766	0
66	20023	63	1	66	91.3138930244979	-25.3138930244979	-0.999829473326267	-27.313893024498	64	0	7	0	8	0	0.884658799972385	0.354077199939638	163.610459665965	0
72	20023	63	1	72	78.6360658647664	-6.63606586476635	-12.6778271597316	-14.6360658647663	64	0	8	1	8	0	0.934980700025335	0.354190099984407	30.9637565320735	0
67	20023	63	1	67	64.6683994277499	2.33160057225013	-13.9676664370165	-0.668399427749874	64	0	9	1	8	1	1.25880850001704	0.508205400081351	18.434948822922	0
79	20023	63	1	79	66.0375110254218	12.9624889745782	1.36911159767192	-2.0375110254218	64	0	10	1	8	0	1.0269161000615	0.362680300022475	84.0938588862295	0
96	20023	63	1	96	74.1508455195025	21.8491544804975	8.11333449408067	-10.1508455195025	64	0	11	0	8	0	1.027921199915	0.313662700005807	131.18592516571	0
277	20023	63	1	277	86.571631441145	-169.571631441145	12.4207859216426	-166.571631441145	280	1	0	0	8	0	1.24496349995025	0.497701399959624	105.945395900923	0
254	20023	63	1	254	272.960936134164	-18.9609361341637	-173.610695306981	7.03906386583625	280	0	1	1	8	0	0.820621999911964	0.324010099982843	273.012787504183	0
304	20023	63	1	304	262.476179561361	41.5238204386386	-10.4847565728024	17.5238204386386	280	0	2	0	8	0	1.29784469993319	0.383590699988417	253.610459665965	0
239	20023	63	1	239	277.740341158838	-38.740341158838	15.2641615974766	2.25965884116204	280	0	3	0	8	0	0.9998528000433	0.33617900009267	329.931417178138	0
246	20023	63	1	246	263.187219140648	-17.1872191406476	-14.5531220181904	16.8127808593524	280	0	4	1	8	0	1.09436590003315	0.532126900041476	201.801409486352	0
262	20023	63	1	262	258.741087797012	3.25891220298806	-4.44613134363565	21.2589122029881	280	0	5	1	8	0	1.20607299997937	0.495308100013062	153.434948822922	0
267	20023	63	1	267	262.806529944704	4.19347005529547	4.06544214769259	17.1934700552955	280	0	6	1	8	0	0.956583000021055	0.32669120002538	270	0
315	20023	63	1	315	265.933681225194	49.066318774806	3.12715128048952	14.066318774806	280	0	7	0	8	0	0.900618199957535	0.369828999973834	266.63353933657	0
264	20023	63	1	264	280.96338964633	-16.9633896463296	15.0297084211356	-0.963389646329658	280	0	8	1	8	0	1.06389930006117	0.435468300012872	34.695153531234	0
128	20023	63	1	128	269.045158746128	-141.045158746128	-11.9182309002019	-136.045158746128	133	1	0	0	8	0	1.03286540007684	0.50208400003612	272.489552921999	0
112	20023	63	1	112	127.278174199869	-15.278174199869	-141.766984546259	5.72182580013096	133	0	1	1	8	0	1.77914150001016	0.282006099936552	101.30993247402	0
175	20023	63	1	175	119.673082112078	55.3269178879222	-7.60509208779121	13.3269178879222	133	0	2	0	8	0	1.06954109994695	0.272904900019057	352.405356631409	0
144	20023	63	1	144	173.563079399145	-29.5630793991447	53.8899972870669	-40.5630793991447	133	0	3	0	8	0	1.24896810005885	0.454408399993554	35.5376777919744	0
120	20023	63	1	120	162.414514493072	-42.4145144930725	-11.1485649060722	-29.4145144930725	133	0	4	0	8	0	0.909265900030732	0.37957320001442	151.927513064147	0
166	20023	63	1	166	128.511884883489	37.4881151165105	-33.902629609583	4.48811511651051	133	0	5	0	8	0	1.0110664999811	0.397125099902041	97.1250163489018	0
127	20023	63	1	127	132.709389957361	-5.70938995736147	4.197505073872	0.290610042638519	133	0	6	1	8	1	1.12078009999823	0.00364180002361536	138.193449273283	0
104	20023	63	1	104	130.914383220025	-26.9143832200251	-1.79500673733635	2.08561677997487	133	0	7	0	8	0	1.35762350005098	0.677242300007492	133.264295411072	0
123	20023	63	1	123	131.863641631667	-8.8636416316674	0.949258411642278	1.13635836833259	133	0	8	1	8	1	1.06805439991876	0.401209599920548	120.46554491946	0
142	20023	63	1	142	131.391531147434	10.6084688525663	-0.472110484233744	1.60846885256633	133	0	9	1	8	0	0.817844600067474	0.355002399999648	145.007979801441	0
142	20023	63	1	142	135.748921782824	6.25107821717617	4.35739063539017	-2.74892178282383	133	0	10	1	8	0	0.960742700030096	0.266411400050856	180	0
303	20023	63	1	303	138.128809848832	164.871190151168	2.37988806600831	160.871190151168	299	1	0	0	8	0	1.3187352999812	0.604504900053144	143.972626614896	0
291	20023	63	1	291	302.159320987907	-11.1593209879072	164.030511139075	-3.15932098790722	299	0	1	1	8	0	0.952328499988653	0.303454900044017	325.619655276155	0
283	20023	63	1	283	291.118723982391	-8.11872398239097	-11.0405970055163	7.88127601760905	299	0	2	1	8	0	1.04976670001633	0.454517500009388	305.217592968193	0
301	20023	63	1	301	288.143122248786	12.8568777512144	-2.97560173360532	10.8568777512144	299	0	3	1	8	0	1.30460919998586	0.407295200042427	315	0
274	20023	63	1	274	291.857198932706	-17.8571989327057	3.71407668392007	7.1428010672943	299	0	4	1	8	0	0.82459169998765	0.295605099992827	244.9831065219	0
328	20023	63	1	328	278.054414446382	49.9455855536182	-13.8027844863239	20.9455855536182	299	0	5	0	8	0	0.962491200072691	0.431843300000764	270	0
302	20023	63	1	302	308.65980825409	-6.65980825409008	30.6053938077083	-9.65980825409004	299	0	6	1	8	0	1.14468380005565	0.500115200062282	319.96974072811	0
272	20023	63	1	272	306.44816976618	-34.4481697661799	-2.21163848791014	-7.4481697661799	299	0	7	0	8	0	1.03564290003851	0.33891560009215	300.46554491946	0
282	20023	63	1	282	281.518659344879	0.481340655120553	-24.9295104213005	17.4813406551206	299	0	8	1	8	0	0.944804599974304	0.449096799944527	284.036243467927	0
332	20023	63	1	332	279.363451245745	52.6365487542552	-2.15520809913463	19.6365487542552	299	0	9	0	8	0	1.24813740001991	0.370414100005291	169.380344723845	0
289	20023	63	1	289	291.273165493894	-2.27316549389447	11.9097142481496	7.72683450610557	299	0	10	1	8	0	1.15714929997921	0.528511699987575	286.504361381755	0
288	20023	63	1	288	289.440034828176	-1.44003482817618	-1.83313066571828	9.55996517182385	299	0	11	1	8	0	1.01513970002998	0.367965300101787	287.525568373723	0
262	20023	63	1	262	286.557071375637	-24.5570713756367	-2.88296345253951	-64.5570713756367	222	1	0	0	8	0	1.6310828999849	0.0674024999607354	137.489552921999	0
218	20023	63	1	218	220.434737615583	-2.43473761558303	-66.1223337600536	1.56526238441697	222	0	1	1	8	1	1.47832490003202	0.494052499998361	173.65980825409	0
236	20023	63	1	236	216.066738394034	19.9332616059662	-4.36799922154923	5.9332616059662	222	0	2	1	8	0	1.21164729993325	0.381076499936171	208.072486935853	0
194	20023	63	1	194	224.584820458855	-30.5848204588552	8.51808206482136	-2.58482045885515	222	0	3	0	8	0	1.19987950008363	0.469092300045304	252.34987578007	0
232	20023	63	1	232	213.938817538408	18.0611824615918	-10.6460029204469	8.06118246159179	222	0	4	1	8	0	0.863654400105588	0.316939800046384	207.552811576718	0
1	20023	63	2	1	135	-134	-78.9388175384082	-152	343	1	0	0	8	0	2.17629819991998	1.04665489995386	73.6104596659652	1
353	20023	63	2	353	1.64328065449274	-8.64328065449273	-133.356719345507	-18.6432806544928	343	0	1	1	8	0	1.5036879000254	0.358000900014304	212.735226272108	0
354	20023	63	2	354	1.17513323723938	-7.17513323723938	-0.468147417253363	-18.1751332372394	343	0	2	1	8	0	1.09526410000399	0.361753900069743	307.405356631409	0
352	20023	63	2	352	1.5234647916518	-9.52346479165183	0.348331554412425	-18.5234647916518	343	0	3	1	8	0	1.09383959998377	0.448849100037478	360	0
334	20023	63	2	334	343.009176708014	-9.00917670801381	-18.514288083638	-0.00917670801380939	343	0	4	1	8	1	0.905954999965616	0.355314399930649	333.434948822922	0
98	20023	63	2	98	337.425861921352	120.574138078648	-5.58331478666199	136.574138078648	114	1	0	0	8	0	0.840000299969688	0.24524229997769	348.69006752598	0
127	20023	63	2	127	98.2099014383707	28.7900985616293	120.784039517019	15.7900985616293	114	0	1	0	8	0	1.3031041000504	0.188802700024098	147.994616791916	0
101	20023	63	2	101	113.583589957096	-12.5835899570958	15.3736885187251	0.416410042904209	114	0	2	1	8	0	0.982235900009982	0.469142699963413	128.157226587369	0
72	20023	63	2	72	104.53445508054	-32.5344550805401	-9.04913487655569	9.4655449194599	114	0	3	0	8	0	0.885768399923109	0.356962099904194	157.166345822082	0
56	20023	63	2	56	77.9827481574355	-21.9827481574355	-26.5517069231046	-32.9827481574355	45	1	0	0	8	0	1.31093659996986	0.53372089995537	20.5560452195834	0
30	20023	63	2	30	69.8803668591817	-39.8803668591817	-8.10238129825381	-24.8803668591817	45	0	1	0	8	0	1.16359280003235	0.33258420007769	339.443954780417	0
79	20023	63	2	79	36.8107078120311	42.1892921879689	-33.0696590471507	8.18929218796893	45	0	2	0	8	0	0.968818600056693	0.145228400011547	327.264773727892	0
19	20023	63	2	19	55.8318146749747	-36.8318146749747	19.0211068629436	-10.8318146749747	45	0	3	0	8	0	1.19571280002128	0.250834400067106	176.18592516571	0
62	20023	63	2	62	35.4010969314582	26.5989030685418	-20.4307177435165	9.5989030685418	45	0	4	0	8	0	0.883309600059874	0.339151000021957	360	0
30	20023	63	2	30	56.1489896964418	-26.1489896964418	20.7478927649836	-11.1489896964418	45	0	5	0	8	0	1.12950269994326	0.36600699997507	122.275644314578	0
14	20023	63	2	14	44.230975317422	-30.2309753174219	-11.9180143790198	0.769024682578044	45	0	6	0	8	1	0.812939700088464	0.246137200039811	321.34019174591	0
22	20023	63	2	22	35.7995995309296	-13.7995995309296	-8.43137578649231	9.20040046907036	45	0	7	1	8	0	1.08370800002012	0.386091600055806	305.537677791974	0
228	20023	63	2	228	28.9959595141184	-160.995959514118	-6.80364001681124	-140.995959514118	248	1	0	0	8	0	0.894766199984588	0.2808420000365	18.434948822922	0
235	20023	63	2	235	245.462271523422	-10.4622715234222	-143.533687990696	2.53772847657779	248	0	1	1	8	1	1.32644319999963	0.24387620005291	218.65980825409	0
248	20023	63	2	248	240.945395900923	7.05460409907714	-4.51687562249934	7.05460409907714	248	0	2	1	8	0	1.50551030004863	0.576963600004092	199.440034828176	0
236	20023	63	2	236	250.180528470405	-14.1805284704048	9.23513256948196	-2.18052847040482	248	0	3	1	8	0	1.11921129992697	0.455963399959728	237.994616791916	0
218	20023	63	2	218	248.198590513648	-30.1985905136482	-1.98193795675663	-0.198590513648191	248	0	4	0	8	0	1.13447290007025	0.236986100091599	252.255328374943	0
216	20023	63	2	216	246.948699083527	-30.948699083527	-1.24989143012119	1.051300916473	248	0	5	0	8	0	1.19962620001752	0.653844099957496	217.874983651098	0
265	20023	63	2	265	243.964225033123	21.0357749668767	-2.98447405040365	4.03577496687665	248	0	6	0	8	0	1.30857999995351	0.42980839998927	243.434948822922	0
261	20023	63	2	261	249.443954780417	11.5560452195835	5.47972974729319	-1.44395478041654	248	0	7	1	8	0	1.06878019997384	0.440970700001344	235.304846468766	0
315	20023	63	2	315	252.387422157076	62.6125778429238	2.94346737665962	-4.38742215707616	248	0	8	0	8	0	1.04757180006709	0.400363499997184	217.568592028827	0
245	20023	63	2	245	311.685414179356	-66.6854141793565	59.2979920222803	-63.6854141793565	248	0	9	0	8	0	1.14741410000715	0.519326000008732	252.645975363739	0
240	20023	63	2	240	244.195467600053	-4.19546760005287	-67.4899465793036	3.80453239994714	248	0	10	1	8	0	0.768058600020595	0.225895699928515	217.568592028827	0
258	20023	63	2	258	238.087228423837	19.9127715761633	-6.10823917621618	9.91277157616332	248	0	11	1	8	0	0.836874399916269	0.324320199899375	230.527540151656	0
254	20023	63	2	254	240.788707742272	13.2112922577281	2.70147931843521	7.21129225772811	248	0	12	1	8	0	0.837630599969998	0.309067499940284	263.290163192243	0
254	20023	63	2	254	242.922248597073	11.0777514029266	2.13354085480158	5.07775140292653	248	0	13	1	8	0	0.921929800068028	0.374111099983566	249.145541960422	0
237	20023	63	2	237	244.338185831045	-7.33818583104462	1.41593723397117	3.66181416895536	248	0	14	1	8	0	1.00553239998408	0.474672099924646	226.636577041617	0
233	20023	63	2	233	241.164499152257	-8.16449915225692	-3.1736866787877	6.83550084774306	248	0	15	1	8	0	0.993208700092509	0.32958880008664	250.709953780811	0
242	20023	63	2	242	235.974382696754	6.02561730324637	-5.1901164555033	12.0256173032464	248	0	16	1	8	0	1.0947355000535	0.0110046000918373	243.702060078979	0
246	20023	63	2	246	238.597390760266	7.40260923973358	2.6230080635128	9.40260923973355	248	0	17	1	8	0	1.0263998999726	0.330308099975809	247.61986494804	0
81	20023	63	2	81	240.435861887467	-159.435861887467	1.83847112720038	-176.435861887467	64	1	0	0	8	0	0.980115600046702	0.519559900043532	234.246112745563	0
4	20023	63	2	4	80.7489704279224	-76.7489704279224	-159.686891459544	-16.7489704279224	64	0	1	0	8	0	1.01896810007747	0.290055899997242	65.5560452195834	0
31	20023	63	2	31	5.00797189204025	25.9920281079598	-75.7409985358821	58.9920281079598	64	0	2	0	8	0	1.13503770006355	0.294400200014934	312.510447078001	0
26	20023	63	2	26	21.1883457490272	4.81165425097276	16.180373856987	42.8116542509728	64	0	3	1	8	0	0.880133899976499	0.386490099946968	360	0
74	20023	63	2	74	24.590117166196	49.409882833804	3.40177141716879	39.409882833804	64	0	4	0	8	0	1.35054050001781	0.519539000000805	23.7494944928667	0
83	20023	63	2	83	64.4742140523063	18.5257859476937	39.8840968861102	-0.47421405230625	64	0	5	1	8	1	1.10656570002902	0.238913800101727	144.462322208026	0
40	20023	63	2	40	64.8605676141446	-24.8605676141446	0.386353561838353	-0.860567614144604	64	0	6	0	8	1	1.26322950003669	0.0804251999361441	176.423665625003	0
33	20023	63	2	33	54.6887865603668	-21.6887865603668	-10.1717810537778	9.3112134396332	64	0	7	0	8	0	1.05314319999889	0.439572900068015	67.7509763427876	0
81	20023	63	2	81	63.5617091902497	17.4382908097503	8.87292262988291	0.438290809750293	64	0	8	1	8	1	0.90532790008001	0.373011500108987	34.695153531234	0
202	20023	63	2	202	71.3814114869582	130.618588513042	7.81970229670849	119.618588513042	191	1	0	0	8	0	1.05763329996262	0.410938199958764	53.130102354156	0
194	20023	63	2	194	201.748844565766	-7.74884456576634	130.367433078808	-10.7488445657663	191	0	1	1	8	0	1.09293389995582	0.378100199974142	247.61986494804	0
164	20023	63	2	164	195.716975398735	-31.7169753987347	-6.03186916703163	-4.7169753987347	191	0	2	0	8	0	1.10893109999597	0.396025900030509	206.565051177078	0
182	20023	63	2	182	185.767888897914	-3.76788889791414	-9.94908650082056	5.23211110208586	191	0	3	1	8	0	0.795590900001116	0.215609999955632	206.565051177078	0
180	20023	63	2	180	185.481296594697	-5.48129659469737	-0.286592303216773	5.51870340530264	191	0	4	1	8	0	1.30749379994813	0.461475800024346	132.709389957361	0
230	20023	63	2	230	184.127591702512	45.8724082974883	-1.35370489218565	6.87240829748828	191	0	5	0	8	0	0.784946199972183	0.137711699935608	213.69006752598	0
61	20023	63	3	61	180	-119	-4.12759170251172	-167	13	1	0	0	8	0	1.35921959998086	NaN	NaN	1
1	20023	63	3	1	62.300527191945	-61.300527191945	-117.699472808055	-49.300527191945	13	0	1	0	8	0	1.32753300003242	0.0629973000613973	45	0
359	20023	63	3	359	14.1053577643352	-15.1053577643352	-48.1951694276097	-1.10535776433522	13	0	2	1	8	1	1.31380550004542	0.24729930004105	291.801409486352	0
24	20023	63	3	24	14.8019980834338	9.19800191656623	0.696640319098549	-1.80199808343377	13	0	3	1	8	0	0.971828800044023	0.241760000004433	7.76516601842536	0
346	20023	63	3	346	14.5452027411744	-28.5452027411744	-0.256795342259411	-1.54520274117436	13	0	4	0	8	0	1.00268240005244	0.307158300071023	6.34019174590992	0
22	20023	63	3	22	12.9727063610484	9.02729363895162	-1.57249638012598	0.0272936389516195	13	0	5	1	8	0	0.980739500024356	0.384222700027749	10.7842978675626	0
9	20023	63	3	9	13.8242995042614	-4.82429950426138	0.851593143212994	-0.824299504261377	13	0	6	1	8	0	1.10253849998116	0.455230200081132	32.0053832080835	0
0	20023	63	3	0	14.786502458344	-14.786502458344	0.96220295408261	-1.78650245834399	13	0	7	1	8	0	1.13751560007222	0.441135600092821	4.39870535499551	0
357	20023	63	3	357	15.0049203828602	-18.0049203828603	0.218417924516245	-2.00492038286023	13	0	8	1	8	0	1.03565659991	0.374010999919847	15.2551187030577	0
336	20023	63	3	336	15.1540680503126	-39.1540680503126	0.149147667452384	-2.15406805031262	13	0	9	0	8	0	1.13942030002363	0.392438300070353	140.194428907735	0
2	20023	63	3	2	15.025221579449	-13.025221579449	-0.128846470863665	-2.02522157944895	13	0	10	1	8	0	1.4824986999156	0.336525799939409	176.18592516571	0
8	20023	63	3	8	12.4016958167213	-4.40169581672132	-2.62352576272764	0.598304183278686	13	0	11	1	8	1	0.741259100032039	0.140380600001663	10.7842978675626	0
26	20023	63	3	26	12.0114783863654	13.9885216136346	-0.390217430355903	0.988521613634589	13	0	12	1	8	0	1.60519089992158	0.0575301999924704	153.434948822922	0
351	20023	63	3	351	12.68752137387	-21.68752137387	0.676042987504558	0.312478626130032	13	0	13	0	8	0	1.12510239996482	0.461656400002539	17.5255683737229	0
22	20023	63	3	22	11.8738491023736	10.1261508976264	-0.813672271496385	1.12615089762642	13	0	14	1	8	0	1.8626131999772	0.113631800049916	147.264773727892	0
39	20023	63	3	39	11.7682889320207	27.2317110679793	-0.105560170352931	1.23171106797935	13	0	15	0	8	0	1.07418740005232	0.293489400064573	31.4295656148385	0
4	20023	63	3	4	12.464932842065	-8.46493284206497	0.696643910044315	0.535067157935033	13	0	16	1	8	0	1.11772560002282	0.403999099973589	360	0
6	20023	63	3	6	10.6568482469213	-4.6568482469213	-1.80808459514367	2.3431517530787	13	0	17	1	8	0	0.917702800012194	0.305234499974176	9.46232220802563	0
0	20023	63	3	0	11.7195990949942	-11.7195990949942	1.06275084807288	1.28040090500582	13	0	18	1	8	0	1.09493570006453	0.312925999984145	23.6293777306568	0
39	20023	63	3	39	11.709001101864	27.290998898136	-0.01059799313015	-6.70900110186403	5	1	0	0	8	0	0.959315599990077	0.329609400010668	14.0362434679265	0
331	20023	63	3	331	12.3390872783262	-41.3390872783262	0.630086176462157	-7.33908727832619	5	0	1	0	8	0	1.28136270004325	0.532944499980658	357.3974377975	0
350	20023	63	3	350	9.70285723285235	-19.7028572328524	-2.63623004547384	-4.70285723285235	5	0	2	1	8	0	0.929650700069033	0.419250600039959	21.2505055071333	0
57	20023	63	3	57	9.21892613810746	47.7810738618925	-0.483931094744888	-4.21892613810746	5	0	3	0	8	0	0.885393499978818	0.401752899982966	7.76516601842536	0
20	20023	63	3	20	10.3590524880837	9.64094751191629	1.14012634997624	-5.35905248808371	5	0	4	1	8	0	0.6667155000614	0.105833800043911	6.70983680775691	0
7	20023	63	3	7	9.84113175963438	-2.84113175963438	-0.517920728449328	-4.84113175963438	5	0	5	1	8	0	1.05400090001058	0.325408400036395	8.53076560994811	0
349	20023	63	3	349	12.1368244552923	-23.1368244552923	2.29569269565792	-7.1368244552923	5	0	6	0	8	0	0.757669899961911	0.128137600026093	23.1985905136482	0
336	20023	63	3	336	5.25027272973307	-29.2502727297331	-6.88655172555923	-0.25027272973307	5	0	7	0	8	0	0.889895799919032	0.326517899986356	360	0
345	20023	63	3	345	5.19442890773479	-20.1944289077348	-0.0558438219982795	-0.19442890773479	5	0	8	1	8	0	0.803755100001581	0.291909800027497	3.36646066342979	0
31	20023	63	3	31	355.288469053898	35.7115309461016	-9.90595985383635	9.71153094610156	5	0	9	0	8	0	0.642458099988289	0.0801299999002367	280.619655276155	0
351	20023	63	3	351	7.04917816749531	-16.0491781674953	11.7607091135969	-2.04917816749531	5	0	10	1	8	1	0.64407989999745	0.111664699972607	336.801409486352	0
3	20023	63	3	3	4.78846655031361	-1.78846655031361	-2.2607116171817	0.211533449686385	5	0	11	1	8	0	0.813328299904242	0.332758000004105	5.71059313749964	0
15	20023	63	3	15	6.43692060085527	8.56307939914472	1.64845405054166	-1.43692060085527	5	0	12	1	8	0	0.786048399982974	0.273731600027531	31.7594800848128	0
338	20023	63	3	338	4.02422846827267	-26.0242284682727	-2.41269213258261	0.975771531727332	5	0	13	0	8	0	0.923090700060129	0.393472300027497	8.9726266148964	0
4	20023	63	3	4	2.12109639666147	1.87890360333853	-1.9031320716112	2.87890360333853	5	0	14	1	8	0	0.705299999914132	0.143128299969248	34.695153531234	0
7	20023	63	3	7	3.87348972434461	3.12651027565539	1.75239332768314	1.12651027565539	5	0	15	1	8	0	1.41022980003618	0.279962199972942	146.30993247402	0
321	20023	63	3	321	5.59360344911227	-44.5936034491123	1.72011372476766	-0.593603449112266	5	0	16	0	8	0	0.929922600043938	0.253463099943474	356.987212495817	0
43	20023	63	3	43	4.30446896050796	38.695531039492	-1.2891344886043	0.695531039492038	5	0	17	0	8	0	1.30213100009132	0.0720425000181422	190.619655276155	0
46	20023	63	3	46	4.51398845800128	41.4860115419987	0.209519497493318	0.486011541998721	5	0	18	0	8	0	0.679091700003482	0.0663957999786362	34.695153531234	0
337	20023	63	3	337	29.2593354669341	-52.2593354669341	24.7453470089328	-24.2593354669341	5	0	19	0	8	0	1.17158279998694	0.208580299979076	180	0
351	20023	63	3	351	350.340106921558	0.659893078442317	-38.9192285453764	14.6598930784423	5	0	20	1	8	0	0.76172030007001	0.198749499977566	3.57633437499737	0
347	20023	63	3	347	349.66889515566	-2.66889515566029	-0.671211765897403	-54.6688951556603	295	1	0	1	8	0	1.20040269999299	0.0704931999789551	180	0
311	20023	63	3	311	349.721280195868	-38.7212801958677	0.0523850402074406	-54.7212801958677	295	0	1	0	8	0	1.40189269999973	0.313674599980004	145.491477012332	0
273	20023	63	3	273	349.045937356602	-76.0459373566016	-0.675342839266056	-54.0459373566016	295	0	2	0	8	0	1.34848639997654	0.106952399946749	176.63353933657	0
305	20023	63	3	305	274.528824236933	30.4711757630675	-74.5171131196691	20.4711757630675	295	0	3	0	8	0	1.19591360003687	0.283305799937807	255.963756532074	0
303	20023	63	3	303	283.888001160907	19.1119988390932	9.35917692397427	11.1119988390932	295	0	4	1	8	0	0.852515200036578	0.393354100058787	257.471192290848	0
318	20023	63	3	318	296.850813293955	21.1491867060455	12.9628121330477	-1.85081329395446	295	0	5	0	8	0	1.06376180006191	0.450745600042865	323.130102354156	0
