outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
342	10013	13	4	342	358.162263209612	-16.1622632096122	22.6819058978029	-16.1622632096122	342	0	16	0	16	0	1.12548109993804	0.0449583999579772	39.8055710922652	0
8	10013	13	4	8	344.310007070916	23.6899929290839	-13.852256138696	-2.31000707091615	342	0	17	0	16	0	1.1727750999853	0.0689151999540627	328.240519915187	0
58	10013	13	4	58	5.0516893437624	52.9483106562376	20.7416822728463	67.9483106562376	73	1	0	0	16	0	1.02541880006902	0.246678000083193	18.434948822922	0
87	10013	13	4	87	31.3286928678042	55.6713071321958	26.2770035240418	41.6713071321958	73	0	1	0	16	0	2.35354569996707	1.37319469999056	92.0454084888872	0
82	10013	13	4	82	73.5932278530973	8.40677214690265	42.2645349852932	-0.593227853097349	73	0	2	1	16	1	1.50995590002276	0.47775510000065	68.7494944928667	0
63	10013	13	4	63	87.2297842027998	-24.2297842027998	13.6365563497025	-14.2297842027998	73	0	3	0	16	0	1.81805889995303	0.37279649998527	201.801409486352	0
81	10013	13	4	81	73.9264258352536	7.07357416474638	-13.3033583675462	-0.926425835253614	73	0	4	1	16	0	1.25316970003769	0.274771700031124	360	0
64	10013	13	4	64	59.5496327701223	4.45036722987766	-14.3767930651313	13.4503672298777	73	0	5	1	16	0	1.14129960001446	0.0290792000014335	46.6365770416167	0
73	10013	13	4	73	74.263864598541	-1.26386459854104	14.7142318284187	-1.26386459854104	73	0	6	1	16	0	1.02621429995634	0.0294145999941975	159.904768808095	0
70	10013	13	4	70	60.5241109967542	9.47588900324575	-13.7397536017868	12.4758890032458	73	0	7	1	16	0	1.52229230001103	0.344267699983902	343.300755766006	0
199	10013	13	4	199	86.66908261955	112.33091738045	26.1449716227957	134.33091738045	221	1	0	0	16	0	0.834682499989867	0.0562184000154957	130.236358309274	0
231	10013	13	4	231	198.336671424427	32.6633285755728	111.667588804877	22.6633285755728	221	0	1	0	16	0	1.91593250003643	0.238478800049052	270	0
214	10013	13	4	214	215.537677791974	-1.53767779197438	17.2010063675472	5.46232220802561	221	0	2	1	16	0	1.54151590005495	0.395216400036588	263.290163192243	0
211	10013	13	4	211	209.173845923827	1.82615407617255	-6.36383186814693	11.8261540761725	221	0	3	1	16	0	2.07185850001406	0.240066200029105	216.869897645844	0
221	10013	13	4	221	225.874676771121	-4.87467677112133	16.7008308472939	-4.87467677112133	221	0	4	1	16	0	1.31064939999487	0.181187900016084	266.423665625003	0
224	10013	13	4	224	213.527526743539	10.4724732564615	-12.3471500275828	7.47247325646145	221	0	5	1	16	0	1.13726579991635	0.0423764999723062	199.290046219189	0
216	10013	13	4	216	227.341645462199	-11.3416454621991	13.8141187186606	-6.34164546219913	221	0	6	1	16	0	1.08513529994525	0.271546899923123	254.054604099077	0
226	10013	13	4	226	215.217592968193	10.7824070318073	-12.1240524940064	5.78240703180727	221	0	7	1	16	0	1.65260909998324	0.0234165999572724	222.709389957361	0
206	10013	13	4	206	225.21952298526	-19.2195229852596	10.0019300170669	-4.21952298525964	221	0	8	0	16	1	1.91419029992539	0.280194599996321	211.607502246249	0
237	10013	13	4	237	217.585369709025	19.4146302909747	-7.63415327623432	3.41463029097468	221	0	9	0	16	0	0.981184900039807	0.0210994000080973	225.214589931129	0
196	10013	13	4	196	229.727987818842	-33.7279878188422	12.1426181098169	-8.72798781884222	221	0	10	0	16	0	1.67886789992917	0.301904299994931	219.093858886229	0
235	10013	13	4	235	212.167052585776	22.8329474142241	-17.5609352330663	8.8329474142241	221	0	11	0	16	0	1.4509177999571	0.271071800030768	189.090276920822	0
232	10013	13	4	232	229.365257735028	2.63474226497208	17.1982051492521	-8.36525773502795	221	0	12	1	16	0	1.60356429999229	0.376843600068241	240.751173663453	0
187	10013	13	4	187	216.253837737445	-29.2538377374448	-13.1114199975832	4.7461622625552	221	0	13	0	16	0	1.70383250003215	0.0392209000419825	228.36646066343	0
235	10013	13	4	235	207.645975363739	27.3540246362613	-8.60786237370613	13.3540246362613	221	0	14	0	16	0	1.17189080000389	0.0940384999848902	193.240519915187	0
244	10013	13	4	244	219.002599426084	24.9974005739155	11.3566240623458	1.99740057391549	221	0	15	0	16	0	1.07128539995756	0.0243391999974847	232.431407971173	0
205	10013	13	4	205	238.773661532171	-33.7736615321707	19.7710621060862	-40.7736615321707	198	1	0	0	16	0	1.18400560005102	0.270588500075974	241.821409890041	0
205	10013	13	4	205	212.374163121093	-7.3741631210927	-26.399498411078	-14.3741631210927	198	0	1	1	16	0	1.0942610000493	0.0354001000523567	161.565051177078	0
268	10013	13	1	268	241.342882543442	26.6571174565581	NaN	16.6571174565581	258	1	0	0	8	0	2.98443439998664	0.838801999925636	208.072486935853	1
239	10013	13	1	239	258.157923884672	-19.1579238846722	16.8150413412303	-0.157923884672195	258	0	1	1	8	1	2.08596469997428	0.369460000074469	315	0
265	10013	13	1	265	248.481390682608	16.5186093173923	-9.67653320206447	9.51860931739227	258	0	2	1	8	0	1.88860189996194	0.542736600036733	211.607502246249	0
229	10013	13	1	229	253.38791966354	-24.3879196635404	4.90652898093269	4.61208033645958	258	0	3	0	8	0	1.7859890999971	0.55784590006806	180	0
258	10013	13	1	258	233.812901637744	24.1870983622556	-19.575018025796	24.1870983622556	258	0	4	0	8	0	1.11005989997648	0.32978680008091	219.093858886229	0
221	10013	13	1	221	255.287952990666	-34.287952990666	21.4750513529216	2.71204700933395	258	0	5	0	8	0	1.25482280005235	0.390395399997942	263.290163192243	0
263	10013	13	1	263	260.081349373939	2.91865062606087	4.79339638327312	-2.08134937393918	258	0	6	1	8	0	1.21927280002274	0.129032100085169	258.69006752598	0
286	10013	13	1	286	224.125323228879	61.8746767711213	-35.9560261450605	33.8746767711213	258	0	7	0	8	0	1.36953350005206	0.225136200082488	165.963756532074	0
223	10013	13	1	223	294.341089936693	-71.3410899366926	70.2157667078139	-36.3410899366926	258	0	8	0	8	0	1.85797020001337	0.116789099993184	340.709953780811	0
251	10013	13	1	251	298.783632910918	-47.7836329109175	4.44254297422497	-40.7836329109175	258	0	9	0	8	0	1.72162259998731	0.624881300027482	297.645975363739	0
294	10013	13	1	294	250.994015803963	43.0059841960368	-47.7896171069543	7.00598419603679	258	0	10	0	8	0	1.46898210002109	0.291451500030234	186.34019174591	0
359	10013	13	1	359	250.526855796998	108.473144203002	-0.467160006964842	99.4731442030017	350	1	0	0	8	0	1.99320400005672	0.349242000025697	249.775140568832	0
355	10013	13	1	355	306.991933200415	48.0080667995852	56.4650774034165	43.0080667995852	350	0	1	0	8	0	1.60041640000418	0.502994099981152	297.474431626277	0
2	10013	13	1	2	355.57708857145	6.42291142855041	48.5851553710348	-5.5770885714496	350	0	2	1	8	0	1.14243339991663	0.299811100005172	35.8376529542783	0
332	10013	13	1	332	360	-28	4.4229114285504	-9.99999999999999	350	0	3	0	8	0	1.93961539992597	0.610364399966784	209.744881296942	0
348	10013	13	1	348	346.039947683324	1.96005231667585	-13.9600523166759	3.96005231667588	350	0	4	1	8	1	2.84953299991321	0.213845099904574	273.36646066343	0
223	10013	13	1	223	345.048322646076	-122.048322646076	-0.991625037248497	-81.0483226460756	264	1	0	0	8	0	1.56891589995939	0.521948899957351	258.69006752598	0
266	10013	13	1	266	219.739977784329	46.260022215671	-125.308344861747	44.260022215671	264	0	1	0	8	0	1.01938020007219	0.274663400021382	210.068582821862	0
227	10013	13	1	227	269.380610296782	-42.3806102967819	49.6406325124529	-5.38061029678187	264	0	2	0	8	0	1.45324489998166	0.324858000036329	282.264773727892	0
297	10013	13	1	297	271.565069085592	25.4349309144077	2.18445878881037	-7.56506908559224	264	0	3	0	8	0	1.37734380003531	0.498399600037374	266.63353933657	0
253	10013	13	1	253	335.480357311809	-82.4803573118092	63.915288226217	-71.4803573118092	264	0	4	0	8	0	2.69182070007082	0.361521100043319	334.798876354525	0
257	10013	13	1	257	262.724995042111	-5.72499504211078	-72.7553622696985	1.27500495788924	264	0	5	1	8	1	1.35584660002496	0.3232263000682	192.264773727892	0
287	10013	13	1	287	263.025070484004	23.9749295159962	0.300075441893083	0.974929515996159	264	0	6	0	8	0	1.33593330008443	0.439505500020459	235.491477012332	0
263	10013	13	1	263	286.61208033646	-23.6120803364596	23.5870098524557	-22.6120803364596	264	0	7	0	8	0	1.70360789995175	0.340351399965584	270	0
273	10013	13	1	273	286.336042889718	-13.3360428897185	-0.276037446741129	-22.3360428897185	264	0	8	1	8	0	1.0307323000161	0.370620600064285	277.594643368591	0
289	10013	13	1	289	259.45396598691	29.5460340130902	-26.8820769028087	4.54603401309021	264	0	9	0	8	0	1.44980559998658	0.438466500025243	261.469234390052	0
277	10013	13	1	277	284.111533542216	-7.11153354221622	24.6575675553064	-20.1115335422162	264	0	10	1	8	0	1.11505080002826	0.351515099988319	290.772254682046	0
220	10013	13	1	220	282.596573235818	-62.5965732358185	-1.51496030639777	-18.5965732358185	264	0	11	0	8	0	1.20651149994228	0.40239369997289	270	0
226	10013	13	1	226	241.512071754406	-15.5120717544057	-41.0845014814128	22.4879282455943	264	0	12	1	8	0	1.07877490005922	0.284543100045994	196.389540334035	0
273	10013	13	1	273	270.606281915517	2.39371808448265	29.0942101611117	-6.60628191551734	264	0	13	1	8	0	2.08345570007805	0.520489800022915	266.820169880136	0
236	10013	13	1	236	270.909380449199	-34.9093804491991	0.303098533681776	-6.90938044919912	264	0	14	0	8	0	1.6403870000504	0.380679300054908	261.253837737445	0
267	10013	13	1	267	262.914827719441	4.08517228055891	-7.99455272975806	1.08517228055894	264	0	15	1	8	1	1.53340509999543	0.400317499996163	244.798876354525	0
245	10013	13	1	245	226.776044253359	18.2239557466413	-36.1387834660823	37.2239557466413	264	0	16	1	8	0	1.67689220001921	0.0834328000200912	180	0
246	10013	13	1	246	264.104482987631	-18.1044829876307	37.328438734272	-0.104482987630732	264	0	17	1	8	1	1.80181779991835	0.267553200013936	284.036243467927	0
253	10013	13	1	253	223.678024340463	29.3219756595369	-40.4264586471677	40.321975659537	264	0	18	0	8	0	1.74020010000095	0.329625200014561	212.005383208084	0
256	10013	13	1	256	245.504979475963	10.4950205240369	21.8269551355001	18.4950205240369	264	0	19	1	8	0	1.24735570000485	0.368684799992479	253.739795291688	0
238	10013	13	1	238	249.40766866778	-11.4076686677801	3.90268919181699	14.5923313322199	264	0	20	1	8	0	1.68890880001709	0.447079699952155	248.198590513648	0
298	10013	13	1	298	249.187353516741	48.8126464832594	-0.220315151039487	14.8126464832594	264	0	21	0	8	0	1.22932769998442	0.300668500014581	249.443954780417	0
283	10013	13	1	283	250.559965171824	32.4400348281762	1.37261165508321	13.4400348281762	264	0	22	0	8	0	2.449407099979	1.20394939999096	292.61986494804	0
265	10013	13	1	265	274.214178522734	-9.21417852273405	23.6542133509102	-10.214178522734	264	0	23	1	8	0	2.16807049990166	0.221786899957806	153.434948822922	0
254	10013	13	1	254	266.66908261955	-12.6690826195499	-7.5450959031841	-2.66908261954994	264	0	24	1	8	0	1.33379790000618	0.336415599915199	255.256437163529	0
287	10013	13	1	287	278.347955979253	8.65204402074689	11.6788733597032	-14.3479559792531	264	0	25	1	8	0	1.5193332999479	0.339846199960448	272.121096396661	0
325	10013	13	1	325	254.1808060525	70.8191939475001	-24.1671499267533	9.81919394750016	264	0	26	0	8	0	1.12031879997812	0.324461899930611	264.472459848344	0
285	10013	13	1	285	325.325258216927	-40.3252582169275	71.1444521644276	-61.3252582169274	264	0	27	0	8	0	1.24271380004939	0.184091600007378	322.431407971173	0
280	10013	13	1	280	274.610649318661	5.38935068133939	-50.7146088982669	-10.6106493186606	264	0	28	1	8	0	1.98559410008602	0.290198900038376	273.81407483429	0
313	10013	13	1	313	262.913104589926	50.0868954100737	-11.6975447287343	1.08689541007369	264	0	29	0	8	1	1.24076019995846	0.458552299998701	258.231711067979	0
256	10013	13	1	256	280.638766609507	-24.6387666095068	17.7256620195805	-16.6387666095068	264	0	30	0	8	0	1.79344339994714	0.45251209998969	263.290163192243	0
274	10013	13	1	274	262.568592028827	11.4314079711725	-18.0701745806793	1.43140797117255	264	0	31	1	8	1	1.77626150008291	0.291590800043195	249.145541960422	0
259	10013	13	1	259	282.094757077012	-23.0947570770121	19.5261650481847	-18.0947570770121	264	0	32	0	8	0	1.80972879996989	0.547573299962096	259.992020198559	0
185	10013	13	2	185	263.418055344822	-78.418055344822	-18.6767017321901	-73.418055344822	190	1	0	0	8	0	1.86611659999471	0.887743799947202	296.565051177078	1
157	10013	13	2	157	170.811163922641	-13.8111639226412	-92.6068914221808	19.1888360773588	190	0	1	1	8	0	0.470296200015582	0.307391600101255	160.0168934781	0
196	10013	13	2	196	145.632908983879	50.3670910161208	-25.178254938762	44.3670910161208	190	0	2	0	8	0	1.47356890002266	0.0791816000128165	208.072486935853	0
176	10013	13	2	176	188.678168885241	-12.6781688852408	43.0452599013616	1.32183111475923	190	0	3	1	8	0	1.0162281000521	0.28623259998858	229.899092453788	0
96	10013	13	2	96	197.541326288483	-101.541326288483	8.8631574032424	-84.5413262884832	113	1	0	0	8	0	1.43102859996725	0.418439399916679	200.854458039578	0
112	10013	13	2	112	121.122470196792	-9.12247019679199	-76.4188560916912	-8.122470196792	113	0	1	1	8	0	2.80832740000915	0.311173400026746	62.24145939894	0
115	10013	13	2	115	145.539183728628	-30.5391837286282	24.4167135318362	-32.5391837286282	113	0	2	0	8	0	1.77077820000704	0.477492200094275	187.125016348902	0
85	10013	13	2	85	133.237608976339	-48.2376089763395	-12.3015747522888	-20.2376089763395	113	0	3	0	8	0	2.27391310001258	0.426249700016342	23.6293777306568	0
135	10013	13	2	135	100.525107871028	34.4748921289717	-32.7125011053112	12.4748921289717	113	0	4	0	8	0	1.19132420001552	0.16321120003704	47.1210963966615	0
211	10013	13	2	211	120.699722550814	90.3002774491856	20.1746146797861	109.300277449186	230	1	0	0	8	0	1.19973500003107	0.424677700037137	192.804266065287	0
224	10013	13	2	224	210.756539426452	13.2434605735478	90.0568168756378	19.2434605735478	230	0	1	1	8	0	1.08605919999536	0.0915360000217333	262.874983651098	0
245	10013	13	2	245	225.653535680678	19.3464643193222	14.8969962542256	4.34646431932217	230	0	2	1	8	0	1.39761889993679	0.535269899992272	221.987212495817	0
223	10013	13	2	223	251.861917844403	-28.8619178444027	26.2083821637249	-21.8619178444027	230	0	3	0	8	0	1.90237229992636	0.373901900020428	241.927513064147	0
212	10013	13	2	212	218.377333404619	-6.37733340461899	-33.4845844397837	11.622666595381	230	0	4	1	8	0	1.21084549999796	0.399472199962474	210.46554491946	0
223	10013	13	2	223	218.174673535524	4.82532646447558	-0.202659869094571	11.8253264644756	230	0	5	1	8	0	1.33148809999693	0.487180599942803	223.025065989118	0
243	10013	13	2	243	238.614182744829	4.38581725517067	20.4395092093049	-8.61418274482933	230	0	6	1	8	0	1.70996010000817	0.0795821000356227	222.709389957361	0
225	10013	13	2	225	204.495020524037	20.5049794759631	-34.1191622207924	25.5049794759631	230	0	7	0	8	0	1.14389960002154	0.265603199950419	180	0
257	10013	13	2	257	230.074730378158	26.9252696218425	25.5797098541206	-0.0747303781575361	230	0	8	0	8	0	0.97671730001457	0.333011999959126	244.885165113855	0
239	10013	13	2	239	257.23678655213	-18.2367865521303	27.1620561739727	-27.2367865521302	230	0	9	1	8	0	1.41893360007089	0.389156399993226	237.380756928807	0
260	10013	13	2	260	228.340322079699	31.6596779203012	-28.8964644724314	1.65967792030116	230	0	10	0	8	1	1.10350889991969	0.10467259993311	180	0
208	10013	13	2	208	247.587310531366	-39.5873105313657	19.2469884516669	-17.5873105313657	230	0	11	0	8	0	1.6263679000549	0.130227499990724	319.763641690726	0
256	10013	13	2	256	219.486599971332	36.5134000286675	-28.1007105600333	10.5134000286675	230	0	12	0	8	0	1.53224760002922	0.301732099964283	209.475889003246	0
261	10013	13	2	261	237.094757077012	23.9052429229879	17.6081571056796	-7.09475707701208	230	0	13	0	8	0	1.30912660004105	0.298426500055939	255.256437163529	0
220	10013	13	2	220	246.841392577917	-26.8413925779167	9.74663550090465	-16.8413925779167	230	0	14	0	8	0	0.967152699944563	0.272538600023836	282.528807709152	0
226	10013	13	2	226	228.726644923239	-2.72664492323925	-18.1147476546775	1.27335507676073	230	0	15	1	8	1	1.51255930005573	0.311661000014283	203.498565675952	0
216	10013	13	2	216	252.851268809188	-36.8512688091881	24.1246238859488	-22.8512688091881	230	0	16	0	8	0	1.4041027999483	0.474044800037518	249.145541960422	0
233	10013	13	2	233	247.68652667423	-14.6865266742303	-5.16474213495781	-17.6865266742303	230	0	17	1	8	0	1.09651619999204	0.281624400056899	254.054604099077	0
199	10013	13	2	199	236.569972047902	-37.569972047902	-11.1165546263282	-6.56997204790204	230	0	18	0	8	0	1.73624530003872	0.326138400007039	227.489552921999	0
198	10013	13	2	198	242.592424562182	-44.5924245621816	6.02245251427957	-12.5924245621816	230	0	19	0	8	0	1.11219170002732	0.149540900019929	253.300755766006	0
238	10013	13	2	238	205.167870149782	32.8321298502184	-37.4245544124	24.8321298502184	230	0	20	0	8	0	1.15197629993781	0.243625500006601	180	0
190	10013	13	2	190	243.572348510407	-53.5723485104073	38.4044783606257	-13.5723485104073	230	0	21	0	8	0	1.08857639995404	0.292819799971767	244.440034828176	0
266	10013	13	2	266	191.00354085175	74.9964591482505	-52.5688076586578	38.9964591482505	230	0	22	0	8	0	1.23021690000314	0.384615199989639	170.909723079178	0
223	10013	13	2	223	227.862405226112	-4.86240522611176	36.8588643743622	2.13759477388824	230	0	23	1	8	1	1.39383520011324	0.209548100014217	284.931417178138	0
235	10013	13	2	235	228.012787504183	6.98721249581661	0.15038227807162	1.98721249581662	230	0	24	1	8	0	1.34001879999414	0.394580500083975	248.749494492867	0
220	10013	13	2	220	234.205062579194	-14.2050625791943	6.19227507501095	-4.20506257919433	230	0	25	1	8	0	1.07001030002721	0.241347100003622	258.69006752598	0
245	10013	13	2	245	229.132060254953	15.8679397450474	-5.07300232424172	0.867939745047393	230	0	26	1	8	1	1.39010349998716	0.24091849999968	220.236358309274	0
226	10013	13	2	226	245.056094736575	-19.0560947365754	15.9240344816228	-15.0560947365755	230	0	27	1	8	0	1.21507150004618	0.395479900063947	246.037511025422	0
240	10013	13	2	240	234.856470821363	5.14352917863732	-10.1996239152128	-4.85647082136266	230	0	28	1	8	0	1.36118180002086	0.213550599990413	218.047042531826	0
211	10013	13	2	211	238.773661532171	-27.7736615321707	3.91719071080806	-8.77366153217073	230	0	29	0	8	0	1.09061079996172	0.262446000007913	251.565051177078	0
64	10013	13	2	64	230.233861647216	-166.233861647216	-8.53979988495425	176.766138352784	47	1	0	0	8	0	1.08311750006396	0.237488300073892	236.30993247402	0
45	10013	13	2	45	50.7715850023825	-5.7715850023825	-179.462276644834	-3.77158500238249	47	0	1	1	8	0	1.69696639990434	0.050280399969779	60.0183606311507	0
36	10013	13	2	36	66.644435140714	-30.644435140714	15.8728501383315	-19.644435140714	47	0	2	0	8	0	1.16257990000304	0.249982599983923	127.568592028827	0
338	10013	13	2	338	51.3401917459099	-73.3401917459099	-15.3042433948041	-4.34019174590992	47	0	3	0	8	0	1.29538350005168	0.348482299945317	28.072486935853	0
86	10013	13	2	86	47.145524354897	38.854475645103	-4.1946673910129	-0.145524354897021	47	0	4	0	8	1	1.8195208000252	0.0695063000312075	322.431407971173	0
15	10013	13	2	15	25.4221448440114	-10.4221448440114	-21.7233795108857	21.5778551559886	47	0	5	1	8	0	1.37421679997351	0.581923500052653	244.798876354525	0
4	10013	13	2	4	51.7224765118345	-47.7224765118345	26.3003316678231	-63.7224765118345	348	1	0	0	8	0	1.35352360003162	0.259551399969496	34.695153531234	0
1	10013	13	2	1	342.552811576718	18.4471884232822	-69.1696649351167	5.4471884232822	348	0	1	1	8	1	1.90588360000402	0.339459200040437	310.601294645004	0
335	10013	13	2	335	12.925999124706	-37.925999124706	30.3731875479882	-24.925999124706	348	0	2	0	8	0	1.31565410003532	0.419185600010678	63.434948822922	0
353	10013	13	2	353	353.907228342664	-0.907228342663928	-19.018770782042	-5.90722834266397	348	0	3	1	8	0	1.18754690000787	0.276207600021735	299.357753542791	0
8	10013	13	2	8	13.3785401950715	-5.37854019507154	19.4713118524076	-25.3785401950716	348	0	4	1	8	0	1.45005390001461	0.189657500013709	63.434948822922	0
282	10013	13	3	282	316.089142169896	-34.0891421698965	-57.2893980251751	-65.0891421698965	251	1	0	0	8	0	2.26371129998006	0.751392400008626	274.96974072811	1
242	10013	13	3	242	288.041169596835	-46.0411695968352	-28.0479725730613	-37.0411695968352	251	0	1	0	8	0	1.13695840002038	0.291174300014973	235.619655276155	0
258	10013	13	3	258	263.796552098308	-5.79655209830825	-24.2446174985269	-12.7965520983082	251	0	2	1	8	0	1.0968141000485	0.252102199941874	252.181111085477	0
275	10013	13	3	275	298.237445538167	-23.2374455381673	34.440893439859	-47.2374455381673	251	0	3	0	8	0	1.2590060000075	0.228111200034618	344.475889003246	0
252	10013	13	3	252	270.3080388574	-18.3080388573999	-27.9294066807674	-19.3080388573999	251	0	4	1	8	0	0.906089399941266	0.213145299931057	239.53445508054	0
251	10013	13	3	251	251.760599153349	-0.760599153348846	-18.547439704051	-0.760599153348846	251	0	5	1	8	0	1.09173179999925	0.278477700077929	244.653824058053	0
200	10013	13	3	200	249.934295102577	-49.9342951025766	-1.82630405077227	1.06570489742342	251	0	6	0	8	1	1.18228569999337	0.299612700007856	240.255118703058	0
246	10013	13	3	246	281.249044314674	-35.2490443146743	31.3147492120978	-30.2490443146744	251	0	7	0	8	0	1.14030320011079	0.293830700102262	305.753887254437	0
242	10013	13	3	242	261.37481682183	-19.3748168218296	-19.8742274928448	-10.3748168218296	251	0	8	1	8	0	0.826709800050594	0.268108000047505	270	0
268	10013	13	3	268	261.321831114759	6.67816888524081	-0.0529857070703513	-10.3218311147592	251	0	9	1	8	0	0.930389899993315	0.468484800076112	270	0
245	10013	13	3	245	286.46001481204	-41.4600148120401	25.1381836972809	-35.4600148120401	251	0	10	0	8	0	1.04013179999311	0.327293599955738	280.885527054659	0
269	10013	13	3	269	259.343151753079	9.65684824692128	-27.1168630589614	-8.34315175307872	251	0	11	1	8	1	1.10593240009621	0.123274900019169	246.370622269343	0
263	10013	13	3	263	270	-6.99999999999997	10.6568482469213	-19	251	0	12	1	8	0	0.904898600070737	0.292347499984317	270	0
242	10013	13	3	242	273.976730975078	-31.9767309750776	3.97673097507756	-22.9767309750776	251	0	13	0	8	0	0.770437899976969	0.24710270005744	270	0
239	10013	13	3	239	260.788973459183	-21.7889734591834	-13.1877575158942	-9.78897345918333	251	0	14	0	8	0	1.682578500011	0.0704521000152454	242.354024636261	0
263	10013	13	3	263	279.202596972022	-16.2025969720216	18.4136235128383	-28.2025969720216	251	0	15	1	8	0	1.02739170007408	0.332761300029233	270	0
242	10013	13	3	242	261.109576742636	-19.1095767426361	-18.0930202293855	-10.1095767426361	251	0	16	1	8	0	0.848915999988094	0.0366597999818623	251.565051177078	0
269	10013	13	3	269	228.755340073201	40.2446599267995	-32.3542366694356	22.2446599267995	251	0	17	0	8	0	1.21389210002962	0.317536200047471	231.34019174591	0
298	10013	13	3	298	286.940615231655	11.0593847683445	58.1852751584549	-35.9406152316554	251	0	18	1	8	0	1.36465839995071	0.0674915000563487	280.885527054659	0
270	10013	13	3	270	260.885824945209	9.11417505479118	-26.0547902864466	-9.88582494520881	251	0	19	1	8	0	1.19404149998445	0.133140100049786	266.820169880136	0
225	10013	13	3	225	264.97592474146	-39.9759247414604	4.09009979625157	-13.9759247414604	251	0	20	0	8	0	0.865077700000256	0.119743500021286	270	0
242	10013	13	3	242	240.292987685986	1.70701231401422	-24.6829370554746	10.7070123140142	251	0	21	1	8	0	0.93974810000509	0.276046899962239	255.379126011368	0
288	10013	13	3	288	266.905941941083	21.0940580589171	26.6129542550971	-15.9059419410829	251	0	22	0	8	0	0.93523050006479	0.255189900053665	270	0
258	10013	13	3	258	293.898791636159	-35.8987916361586	26.9928496950757	-42.8987916361586	251	0	23	0	8	0	1.23770309996326	0.175718800048344	302.735226272108	0
230	10013	13	3	230	255.812380980682	-25.8123809806824	-38.0864106554762	-4.81238098068241	251	0	24	0	8	0	0.915384900057688	0.0346029000356793	249.775140568832	0
214	10013	13	3	214	234.981829287733	-20.9818292877332	-20.8305516929492	16.0181707122668	251	0	25	0	8	0	0.94439799990505	0.138291899929754	238.392497753751	0
224	10013	13	3	224	268.090847567004	-44.0908475670036	33.1090182792704	-17.0908475670036	251	0	26	0	8	0	0.93481760006398	0.123589900089428	292.38013505196	0
258	10013	13	3	258	220.601294645004	37.3987053549955	-47.4895529219991	30.3987053549955	251	0	27	0	8	0	1.09503039997071	0.163553899968974	345.068582821862	0
29	10013	13	3	29	256.894731009781	132.105268990219	36.2934363647768	148.105268990219	45	1	0	0	8	0	1.43080969993025	0.302169699920341	339.443954780417	0
85	10013	13	3	85	28.5351365986922	56.4648634013078	131.640405588911	16.4648634013077	45	0	1	0	8	0	1.25251840008423	0.305840000044554	11.3099324740202	0
37	10013	13	3	37	69.7751405688319	-32.7751405688319	41.2400039701397	-24.7751405688319	45	0	2	0	8	0	1.196074699983	0.0659798999549821	129.805571092265	0
47	10013	13	3	47	44.7821463749028	2.21785362509717	-24.9929941939291	0.217853625097168	45	0	3	1	8	0	1.0150522000622	0.203398899990134	352.405356631409	0
61	10013	13	3	61	46.2730300200567	14.7269699799433	1.49088364515386	-1.2730300200567	45	0	4	1	8	1	2.17656579997856	0.760315299965441	34.8244891569568	0
60	10013	13	3	60	49.9604106875621	10.0395893124379	3.68738066750542	-4.96041068756211	45	0	5	1	8	0	1.67623109999113	0.461700599989854	266.63353933657	0
35	10013	13	3	35	49.666858371439	-14.666858371439	-0.293552316123111	-4.666858371439	45	0	6	1	8	0	1.43003180006053	0.384611200075597	261.469234390052	0
225	10013	13	3	225	33.7775419305552	-168.777541930555	-15.8893164408838	157.222458069445	191	1	0	0	8	0	2.13344730006065	0.338074900093488	35.2175929681927	0
224	10013	13	3	224	191.133999210647	32.866000789353	157.356457280092	-0.133999210646995	191	0	1	0	8	1	1.06013639993034	0.344706199946813	225	0
215	10013	13	3	215	208.363603030943	6.63639696905666	17.2296038202964	-17.3636030309434	191	0	2	1	8	0	1.17812270007562	0.24782829999458	277.594643368591	0
162	10013	13	3	162	211.429565614839	-49.4295656148385	3.06596258389519	-20.4295656148385	191	0	3	0	8	0	1.40815739997197	0.128871400025673	180	0
179	10013	13	3	179	185.740606638952	-6.74060663895193	-25.6889589758866	5.25939336104806	191	0	4	1	8	0	1.3507730999263	0.321927199955098	170.537677791974	0
184	10013	13	3	184	203.813823559601	-19.8138235596009	18.0732169206489	-12.8138235596009	191	0	5	1	8	0	1.36602099996526	0.310476699960418	287.525568373723	0
175	10013	13	3	175	191.30993247402	-16.3099324740202	-12.5038910855807	-0.309932474020219	191	0	6	1	8	1	1.34172689996194	0.242949599982239	169.215702132437	0
183	10013	13	3	183	181.515407900022	1.48459209997786	-9.79452457399809	9.48459209997787	191	0	7	1	8	0	1.19012489996385	0.284960699966177	164.475889003246	0
199	10013	13	3	199	191.904265715492	7.09573428450824	10.3888578154696	-0.90426571549177	191	0	8	1	8	1	1.95679379999638	0.171733100083657	212.005383208084	0
275	10013	13	3	275	207.912938457277	67.0870615427234	16.0086727417848	65.0870615427234	273	1	0	0	8	0	1.37246119999327	0.30916049994994	227.290610042639	0
301	10013	13	3	301	270.62959860841	30.3704013915898	62.7166601511336	2.37040139158978	273	0	1	0	8	0	1.56047689996194	0.246446399949491	270	0
287	10013	13	3	287	283.736268305623	3.2637316943774	13.1066696972124	-10.7362683056226	273	0	2	1	8	0	1.42331609991379	0.311399099999107	319.085616779975	0
