outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
341	20007	47	4	341	1.21242808994492	-20.2124280899449	18.0792850476886	-12.2124280899449	349	0	18	0	16	0	1.44615350000095	0.59988739999244	78.6900675259798	0
357	20007	47	4	357	335.387457872322	21.6125421276783	-25.8249702176233	13.6125421276783	349	0	19	0	16	0	1.22291670000413	0.125841000000946	116.565051177078	0
348	20007	47	4	348	350.197503284755	-2.19750328475475	14.8100454124331	-1.19750328475471	349	0	20	1	16	0	1.2353283999837	0.489939999999478	38.6598082540901	0
317	20007	47	4	317	352.50414236027	-35.5041423602701	2.3066390755154	-3.50414236027011	349	0	21	0	16	0	1.31875670002773	0.51101000001654	92.8624052261117	0
340	20007	47	4	340	325.416028307571	14.5839716924293	-27.0881140526994	23.5839716924293	349	0	22	0	16	0	1.12160020001465	0.358592999982648	8.9726266148964	0
339	20007	47	4	339	341.470659533457	-2.47065953345681	16.054631225886	-14.4706595334568	327	1	0	1	16	0	1.06766719999723	0.372987399983685	45	0
288	20007	47	4	288	323.305676205556	-35.305676205556	-18.1649833279008	3.69432379444403	327	0	1	0	16	1	4.23436410003342	0.530823100009002	328.570434385161	0
340	20007	47	4	340	280.852490860253	59.1475091397466	-42.4531853453026	46.1475091397466	327	0	2	0	16	0	2.15868490003049	1.37801270000637	328.570434385161	0
339	20007	47	4	339	325.491477012332	13.5085229876684	44.6389861520782	1.5085229876684	327	0	3	1	16	0	3.48964159999741	1.25862700003199	56.3099324740202	0
339	20007	47	4	339	326.951875130025	12.0481248699752	1.46039811769315	0.0481248699752473	327	0	4	1	16	0	2.46862880000845	0.820600100036245	98.5307656099481	0
5	20007	47	4	5	9.0329696989711	-4.0329696989711	42.0810945689463	-42.0329696989711	327	0	5	1	16	0	2.31895839999197	1.30579339998076	313.602818972704	0
295	20007	47	4	295	21.8014094863518	-86.8014094863518	12.7684397873807	-54.8014094863518	327	0	6	0	16	0	1.95950319996336	0.696757500001695	116.565051177078	0
354	20007	47	4	354	311.608660580204	42.3913394197964	-70.1927489061482	15.3913394197964	327	0	7	0	16	0	2.64910179999424	0.65005320002092	266.054813770962	0
333	20007	47	4	333	345.963756532073	-12.9637565320735	34.3550959518699	-18.9637565320735	327	0	8	1	16	0	2.64206650003325	1.01086640002904	176.63353933657	0
320	20007	47	4	320	321.793830560486	-1.79383056048643	-24.1699259715871	5.2061694395136	327	0	9	1	16	0	1.78265469998587	0.619275300006848	254.475889003246	0
346	20007	47	4	346	306.810707812031	39.189292187969	-14.9831227484554	20.189292187969	327	0	10	0	16	0	1.37609899998643	0.613171799981501	302.905242922988	0
338	20007	47	4	338	349.748801249183	-11.7488012491826	42.9380934371515	-22.7488012491825	327	0	11	1	16	0	1.3296343999682	0.380360299954191	14.6208739886317	0
345	20007	47	4	345	326.389179698055	18.6108203019455	-23.359621551128	0.610820301945481	327	0	12	0	16	0	2.79889989999356	1.9038441000157	353.290163192243	0
350	20007	47	4	350	347.697273674757	2.30272632524271	21.3080939767028	-20.6972736747573	327	0	13	1	16	0	1.17231480003102	0.325546300038695	349.992020198559	0
316	20007	47	4	316	2.77021579720019	-46.7702157972002	15.0729421224429	-35.7702157972002	327	0	14	0	16	0	1.05394150002394	0.425536000053398	25.5599651718238	0
307	20007	47	4	307	311.784516008252	-4.78451600825178	-50.9856997889484	15.2154839917482	327	0	15	1	16	0	1.00133679999271	0.372025699994992	294.904768808095	0
310	20007	47	4	310	296.156774623053	13.843225376947	-15.6277413851988	30.843225376947	327	0	16	1	16	0	2.10877300001448	0.545384800003376	353.65980825409	0
330	20007	47	4	330	316.624976357525	13.3750236424752	20.4682017344718	10.3750236424753	327	0	17	1	16	0	1.50679669994861	0.593004099966493	349.992020198559	0
307	20007	47	4	307	298.517560226478	8.48243977352238	-18.1074161310472	28.4824397735224	327	0	18	1	16	1	2.23471119999886	0.782931199995801	344.054604099077	0
340	20007	47	4	340	317.783020753857	22.2169792461434	19.265460527379	9.21697924614341	327	0	19	0	16	0	2.23312039999291	0.55248729995219	42.7093899573615	0
328	20007	47	4	328	344.42745640319	-16.4274564031897	26.6444356493331	-17.4274564031897	327	0	20	0	16	0	1.25581000000238	0.459269499988295	5.44033203100548	0
322	20007	47	4	322	321.66130163977	0.338698360229844	-22.7661547634195	5.33869836022984	327	0	21	1	16	0	1.07927159999963	0.0817917999811471	133.264295411072	0
205	20007	47	1	205	305.79959953093	-100.79959953093	NaN	-116.79959953093	189	1	0	0	8	0	4.16820080002071	1.77093110000715	194.036243467927	1
220	20007	47	1	220	229.463851181968	-9.4638511819684	-76.3357483489613	-40.4638511819684	189	0	1	1	8	0	1.3571175999823	0.54393769998569	196.927513064147	0
183	20007	47	1	183	236.30993247402	-53.3099324740203	6.84608129205185	-47.3099324740202	189	0	2	0	8	0	1.30860300001223	0.378141900000628	229.398705354996	0
198	20007	47	1	198	203.728391075953	-5.72839107595256	-32.5815413980677	-14.7283910759526	189	0	3	1	8	0	2.43931689998135	0.675300600007176	236.821488340607	0
203	20007	47	1	203	162.576589046447	40.4234109535531	-41.1518020295056	26.4234109535531	189	0	4	0	8	0	1.58826699998463	0.590551600034814	125.217592968193	0
197	20007	47	1	197	170.773655780224	26.2263442197762	8.19706673377689	18.2263442197762	189	0	5	0	8	1	2.32760729995789	0.526016099960543	206.565051177078	0
276	20007	47	1	276	198.970407808487	77.0295921915134	28.1967520282627	57.0295921915135	256	1	0	0	8	0	1.59332389995689	0.420802099979483	262.874983651098	0
247	20007	47	1	247	254.521361834582	-7.52136183458162	55.5509540260951	1.47863816541838	256	0	1	1	8	0	1.84814800001914	0.400361900043208	301.429565614839	0
256	20007	47	1	256	263.510833604072	-7.51083360407242	8.9894717694908	-7.51083360407242	256	0	2	1	8	0	1.82427440001629	0.511416400026064	298.810793742973	0
271	20007	47	1	271	302.471192290848	-31.4711922908485	38.9603586867761	-46.4711922908485	256	0	3	0	8	0	1.5120965000242	0.548826400015969	349.380344723845	0
257	20007	47	1	257	305.401096931458	-48.4010969314582	2.92990464060972	-49.4010969314582	256	0	4	0	8	0	1.62864820001414	0.382038699986879	215.217592968193	0
255	20007	47	1	255	280.074332730103	-25.0743327301027	-25.3267642013555	-24.0743327301027	256	0	5	0	8	0	1.52714029996423	0.312045799975749	196.699244233994	0
262	20007	47	1	262	260.346213911463	1.65378608853652	-19.7281188186393	-4.34621391146346	256	0	6	1	8	0	1.93089359998703	0.436568100005388	200.224859431168	0
256	20007	47	1	256	280.63721450929	-24.6372145092901	20.2910005978266	-24.6372145092901	256	0	7	0	8	0	1.52564459998393	0.695275700010825	211.607502246249	0
253	20007	47	1	253	243.781491650613	9.21850834938738	-36.8557228586775	12.2185083493874	256	0	8	1	8	1	2.2217123999726	0.354617699980736	176.423665625003	0
245	20007	47	1	245	239.420773127511	5.57922687248905	-4.36071852310163	16.579226872489	256	0	9	1	8	0	1.20604549994459	0.409972800000105	209.744881296942	0
258	20007	47	1	258	233.67317404788	24.3268259521202	-5.7475990796312	22.3268259521202	256	0	10	0	8	0	1.59127360000275	0.493342800007667	227.489552921999	0
234	20007	47	1	234	259.346097400062	-25.3460974000615	25.6729233521818	-3.34609740006152	256	0	11	0	8	0	0.942406799993478	0.329497600032482	272.045408488887	0
245	20007	47	1	245	252.294378141951	-7.29437814195052	-7.05171925811099	3.70562185804947	256	0	12	1	8	1	1.07682010001736	0.343242600036319	221.63353933657	0
250	20007	47	1	250	236.61673425127	13.3832657487298	-15.6776438906804	19.3832657487298	256	0	13	1	8	0	1.01660159998573	0.403635800001211	233.130102354156	0
248	20007	47	1	248	270.578725565608	-22.5787255656078	33.9619913143376	-14.5787255656078	256	0	14	0	8	0	1.3204654000001	0.509931900014635	258.69006752598	0
287	20007	47	1	287	258.336705965136	28.6632940348639	-12.2420196004717	-2.33670596513609	256	0	15	0	8	0	0.881494200031739	0.300764799991157	243.434948822922	0
241	20007	47	1	241	308.206169439514	-67.2061694395136	49.8694634743775	-52.2061694395136	256	0	16	0	8	0	1.08079249999719	0.366425600019284	323.130102354156	0
267	20007	47	1	267	223.216278846144	43.7837211538558	-84.9898905933694	32.7837211538559	256	0	17	0	8	0	1.34913180000149	0.284733599983156	243.434948822922	0
267	20007	47	1	267	288.98762408787	-21.9876240878701	65.771345241726	-32.9876240878701	256	0	18	0	8	0	1.52996539999731	0.399012600013521	288.434948822922	0
183	20007	47	1	183	249.349355340489	-66.3493553404887	-39.6382687473814	-52.3493553404887	197	1	0	0	8	0	0.885531199979596	0.305732999986503	254.577838681261	0
189	20007	47	1	189	206.306963825742	-17.3069638257418	-43.0423915147469	-9.3069638257418	197	0	1	1	8	0	1.66363530000672	0.349900799978059	315	0
208	20007	47	1	208	208.822429766272	-0.822429766272301	2.5154659405305	-11.8224297662723	197	0	2	1	8	0	1.15093979996163	0.336240499978885	246.801409486352	0
219	20007	47	1	219	232.414630290975	-13.4146302909747	23.5922005247024	-35.4146302909747	197	0	3	1	8	0	0.93743109999923	0.0917760999873281	235.491477012332	0
192	20007	47	1	192	194.948727080787	-2.94872708078706	-37.4659032101877	2.05127291921294	197	0	4	1	8	0	1.94365740002831	0.480440700019244	249.443954780417	0
207	20007	47	1	207	226.406981878982	-19.406981878982	31.458254798195	-29.406981878982	197	0	5	1	8	0	1.28443210001569	0.272319100040477	280.304846468766	0
209	20007	47	1	209	228.388556990723	-19.3885569907235	1.98157511174144	-31.3885569907235	197	0	6	1	8	0	0.886107099999208	0.291671900020447	247.166345822082	0
225	20007	47	1	225	223.462227615303	1.53777238469743	-4.92632937542091	-26.4622276153026	197	0	7	1	8	0	1.1351682000095	0.574866400042083	202.38013505196	0
186	20007	47	1	186	137.378329973355	48.6216700266445	-86.0838976419471	59.6216700266445	197	0	8	0	8	1	2.1653136999812	0.581636999966577	59.0362434679265	0
116	20007	47	1	116	167.183997806341	-51.1839978063413	29.8056678329858	-25.1839978063413	142	1	0	0	8	0	1.48365639999975	0.486032999993768	234.462322208026	0
186	20007	47	1	186	97.7920780782184	88.2079219217816	-69.3919197281229	44.2079219217816	142	0	1	0	8	0	1.27175449999049	0.340529899985995	75.0685828218624	0
167	20007	47	1	167	102.623563597703	64.3764364022974	4.83148551948419	39.3764364022974	142	0	2	0	8	0	0.996208700002171	0.298969099996611	250.559965171824	0
154	20007	47	1	154	158.552263672895	-4.55226367289463	55.928700075192	-16.5522636728946	142	0	3	1	8	0	1.26031159999548	0.412778199999593	195.642246457209	0
129	20007	47	1	129	153.919468177967	-24.9194681779668	-4.63279549492789	-11.9194681779667	142	0	4	0	8	0	1.73788840003544	0.440994500007946	96.7098368077569	0
260	20007	47	1	260	128.006095045845	131.993904954155	-25.9133731321213	152.993904954155	281	1	0	0	8	0	0.93621879996499	0.358790099970065	92.7263109939063	0
310	20007	47	1	310	268.012615798199	41.9873842018014	140.006520752353	12.9873842018015	281	0	1	0	8	0	1.11899419996189	0.405858299985994	278.130102354156	0
294	20007	47	1	294	329.743562836471	-35.7435628364708	61.7309470382722	-48.7435628364707	281	0	2	0	8	0	1.16013159998693	0.397161600005347	360	0
302	20007	47	1	302	280.33110484434	21.6688951556603	-49.4124579921311	0.668895155660359	281	0	3	0	8	0	1.14908309996827	0.436269300000276	252.474431626277	0
299	20007	47	1	299	324.462322208026	-25.4623222080256	44.131217363686	-43.4623222080256	281	0	4	0	8	0	1.08941509999568	0.393246499996167	357.137594773888	0
286	20007	47	1	286	284.470294100066	1.52970589993417	-39.9920281079598	-3.47029410006583	281	0	5	1	8	0	1.02876819996163	0.201167199993506	244.9831065219	0
262	20007	47	1	262	271.636577041617	-9.63657704161676	-12.8337170584491	9.36342295838328	281	0	6	1	8	0	1.09543069999199	0.0182452999870293	275.15008233802	0
281	20007	47	1	281	253.692994583687	27.3070054163131	-17.9435824579298	27.3070054163131	281	0	7	0	8	0	1.16371789999539	0.467833500006236	225	0
297	20007	47	1	297	272.576571830269	24.4234281697312	18.8835772465819	8.42342816973125	281	0	8	0	8	0	1.3286734999856	0.36582389997784	340.709953780811	0
266	20007	47	1	266	315.406346233309	-49.406346233309	42.8297744030402	-34.406346233309	281	0	9	0	8	0	1.32660920004128	0.396625100052916	360	0
130	20007	47	2	130	204.372364922404	-74.3723649224036	-111.033981310905	-56.3723649224036	148	1	0	0	8	0	2.48859490000177	1.0758878000197	50.1944289077348	1
154	20007	47	2	154	159.34539562388	-5.34539562388011	-45.0269692985235	-11.3453956238801	148	0	1	1	8	0	1.22282399999676	0.0945844000088982	49.0856167799749	0
134	20007	47	2	134	143.081628778993	-9.08162877899254	-16.2637668448876	4.91837122100745	148	0	2	1	8	0	1.70930860005319	0.395932900020853	251.565051177078	0
158	20007	47	2	158	140.605242466472	17.3947575335278	-2.47638631252038	7.39475753352783	148	0	3	1	8	0	1.5336501999991	0.554225999978371	231.842773412631	0
146	20007	47	2	146	149.314826910405	-3.31482691040488	8.70958444393269	-1.31482691040487	148	0	4	1	8	0	1.09864390001167	0.501978700049222	146.30993247402	0
130	20007	47	2	130	109.554593503451	20.4454064965488	-39.7602334069537	38.4454064965488	148	0	5	0	8	0	0.988524099986535	0.360979499993846	101.30993247402	0
140	20007	47	2	140	147.094757077012	-7.09475707701212	37.5401635735609	0.905242922987898	148	0	6	1	8	0	1.11622149997856	0.353668199968524	162.645975363739	0
90	20007	47	2	90	132.954591511113	-42.9545915111128	-14.1401655658993	15.0454084888872	148	0	7	0	8	0	1.81006440002238	1.11774080002215	108.970407808487	0
135	20007	47	2	135	122.204128920662	12.7958710793376	-10.7504625904504	25.7958710793376	148	0	8	1	8	1	3.02995569998166	0.460695899964776	210.963756532074	0
135	20007	47	2	135	152.289185984747	-17.2891859847469	30.0850570640845	-22.2891859847469	130	1	0	1	8	0	3.44668420002563	0.664722300018184	97.1250163489018	0
136	20007	47	2	136	143.289404389026	-7.28940438902564	-8.99978159572125	-13.2894043890256	130	0	1	1	8	0	1.61399080004776	0.666224700049497	105.524110996754	0
122	20007	47	2	122	147.300538878998	-25.3005388789981	4.01113448997242	-17.3005388789981	130	0	2	0	8	0	1.338688799995	0.297881099977531	166.759480084813	0
126	20007	47	2	126	123.845340261072	2.15465973892828	-23.4551986179264	6.15465973892829	130	0	3	1	8	0	1.18211450002855	0.485736500006169	81.4692343900518	0
133	20007	47	2	133	138.055593457753	-5.05559345775293	14.2102531966812	-8.05559345775292	130	0	4	1	8	0	1.20297980000032	0.274531700008083	212.735226272108	0
265	20007	47	2	265	151.253307419371	113.746692580629	13.1977139616176	121.746692580629	273	1	0	0	8	0	1.07363120000809	0.460785800009035	137.489552921999	0
301	20007	47	2	301	194.367812564674	106.632187435326	43.1145051453031	78.6321874353264	273	0	1	0	8	0	2.05533650005236	0.84193380002398	250.820991974189	0
271	20007	47	2	271	279.702857232852	-8.70285723285237	85.3350446681787	-6.70285723285234	273	0	2	1	8	0	1.19854720000876	0.0528240000130609	73.3007557660064	0
256	20007	47	2	256	255.963756532074	0.0362434679264905	-23.7391007007788	17.0362434679265	273	0	3	1	8	0	1.37478030001512	0.594580300035886	199.440034828176	0
260	20007	47	2	260	244.429135878429	15.5708641215712	-11.5346206536447	28.5708641215712	273	0	4	1	8	0	2.14025699999183	0.492972200037912	203.198590513648	0
303	20007	47	2	303	273.521453376922	29.4785466230778	29.0923174984934	-0.521453376922179	273	0	5	0	8	0	1.44394729996566	0.547530999989249	329.53445508054	0
285	20007	47	2	285	327.711132565529	-42.7111325655295	54.1896791886073	-54.7111325655294	273	0	6	0	8	0	1.18895440001506	0.409766500000842	11.888658039628	0
334	20007	47	2	334	296.2882621249	37.7117378750997	-31.4228704406292	12.7117378750997	309	1	0	0	8	0	1.17390249995515	0.52766399999382	275.527540151656	0
291	20007	47	2	291	353.254420352517	-62.2544203525172	56.9661582276169	-44.2544203525172	309	0	1	0	8	0	1.26365839998471	0.50155139999697	360	0
301	20007	47	2	301	307.954230875133	-6.95423087513254	-45.3001894773846	1.04576912486747	309	0	2	1	8	0	1.52340070001082	0.560713300015777	267.709389957362	0
323	20007	47	2	323	285.494848599139	37.5051514008614	-22.4593822759939	23.5051514008614	309	0	3	0	8	0	1.07181669998681	0.37592019996373	280.007979801441	0
153	20007	47	2	153	315.427572506833	-162.427572506833	29.9327239076948	176.572427493167	132	1	0	0	8	0	1.29906579997623	0.402011499973014	24.6235647861636	0
117	20007	47	2	117	175.971736333515	-58.9717363335149	-139.455836173319	-43.9717363335149	132	0	1	0	8	0	1.55939820001367	0.378079799993429	164.357753542791	0
139	20007	47	2	139	93.5214533769222	45.4785466230778	-82.4502829565926	38.4785466230778	132	0	2	0	8	0	1.10735090001253	0.393342899973504	62.3540246362613	0
138	20007	47	2	138	114.468201829123	23.5317981708773	20.9467484522005	17.5317981708773	132	0	3	0	8	0	1.30100700003095	0.422815199999604	206.565051177078	0
126	20007	47	2	126	145.681197443157	-19.6811974431569	31.2129956140342	-13.6811974431569	132	0	4	1	8	0	0.812622900004499	0.150020900007803	141.34019174591	0
109	20007	47	2	109	128.57125225117	-19.5712522511701	-17.1099451919868	3.42874774882987	132	0	5	1	8	0	1.0926354000112	0.329544699983671	83.6598082540901	0
122	20007	47	2	122	83.5630793991447	38.4369206008553	-45.0081728520255	48.4369206008553	132	0	6	0	8	0	1.01221309998073	0.233828099968378	53.130102354156	0
305	20007	47	2	305	109.958890217546	-164.958890217546	26.3958108184014	-172.958890217546	297	1	0	0	8	0	1.05723150004633	0.16077120002592	164.475889003246	0
278	20007	47	2	278	333.434948822922	-55.434948822922	-136.523941394624	-36.434948822922	297	0	1	0	8	0	4.48053160001291	0.448602500022389	190.619655276155	0
306	20007	47	2	306	259.824489156957	46.1755108430432	-73.6104596659652	37.1755108430432	297	0	2	0	8	0	1.26963480003178	0.0903069000341929	69.7751405688319	0
249	20007	47	2	249	301.759480084813	-52.7594800848128	41.934990927856	-4.75948008481281	297	0	3	0	8	0	1.09582340001361	0.44934779999312	287.744671625057	0
263	20007	47	2	263	286.02586744845	-23.0258674484497	-15.7336126363631	10.9741325515502	297	0	4	0	8	0	0.947316999954637	0.0503746999893337	9.46232220802563	0
265	20007	47	2	265	270.286476510277	-5.28647651027703	-15.7393909381727	26.713523489723	297	0	5	1	8	0	0.810134300030768	0.0122946000192314	284.106804737073	0
309	20007	47	2	309	286.095876919367	22.9041230806335	15.8094004090895	10.9041230806335	297	0	6	0	8	0	0.928587900009006	0.23248639999656	317.290610042638	0
305	20007	47	2	305	328.216324063791	-23.2163240637906	42.120447144424	-31.2163240637906	297	0	7	0	8	0	1.39650729997084	0.100364800018724	146.30993247402	0
332	20007	47	2	332	284.361414661813	47.6385853381867	-43.8549094019772	12.6385853381867	297	0	8	0	8	0	1.62383870000485	0.413634299999103	251.565051177078	0
82	20007	47	2	82	302.560437981153	139.439562018847	18.1990233193401	127.439562018847	70	1	0	0	8	0	1.19810370000778	0.51909199997317	301.328692867804	0
65	20007	47	2	65	64.2126718171857	0.787328182814347	121.652233836032	5.78732818281434	70	0	1	1	8	0	1.70123879995663	0.753121199959423	69.6768631703371	0
81	20007	47	2	81	40.0658356594399	40.9341643405601	-24.1468361577457	29.9341643405601	70	0	2	0	8	0	1.48060059995623	0.568010499991942	10.0079798014414	0
68	20007	47	2	68	98.2547485233896	-30.2547485233896	58.1889128639497	-28.2547485233896	70	0	3	0	8	0	1.05670699995244	0.077751399949193	160.559965171824	0
83	20007	47	2	83	59.8503382989842	23.1496617010158	-38.4044102244054	10.1496617010158	70	0	4	0	8	0	1.28611550002825	0.422865800035652	14.0362434679265	0
101	20007	47	2	101	94.3763503894841	6.62364961051585	34.5260120904999	-24.3763503894842	70	0	5	1	8	0	1.05567289999453	0.292500400042627	135	0
53	20007	47	2	53	119.673082112078	-66.6730821120778	25.2967317225937	-49.6730821120778	70	0	6	0	8	0	1.29562230000738	0.550815400027204	115.0168934781	0
76	20007	47	2	76	58.7362683056226	17.2637316943774	-60.9368138064553	11.2637316943774	70	0	7	1	8	0	1.26141219999408	0.281583099975251	14.6208739886317	0
64	20007	47	2	64	91.6365770416167	-27.6365770416167	32.9003087359942	-21.6365770416167	70	0	8	0	8	0	1.16992220003158	0.473999600042589	156.801409486352	0
111	20007	47	3	111	182.966040889987	-71.9660408899871	91.3294638483704	-95.9660408899872	87	1	0	0	8	0	2.47598410001956	1.6297302999883	170.837652954278	1
101	20007	47	3	101	142.765166018425	-41.7651660184253	-40.2008748715618	-55.7651660184253	87	0	1	0	8	0	1.52889389998745	0.599636700004339	127.568592028827	0
63	20007	47	3	63	95.8859878330283	-32.8859878330283	-46.8791781853971	-8.88598783302828	87	0	2	0	8	0	1.1656472000177	0.284599700011313	33.6900675259798	0
100	20007	47	3	100	57.1237382477894	42.8762617522106	-38.7622495852389	29.8762617522106	87	0	3	0	8	0	0.960763399954885	0.300694099976681	27.4744316262771	0
295	20007	47	3	295	88.8711652033394	-153.871165203339	31.74742695555	-140.871165203339	308	1	0	0	8	0	0.845628799987026	0.266394299978856	96.7098368077569	0
308	20007	47	3	308	319.205357001709	-11.2053570017085	-129.665808201631	-11.2053570017085	308	0	1	1	8	0	1.76130109996302	0.34703109995462	170.537677791974	0
325	20007	47	3	325	311.329451367284	13.6705486327161	-7.87590563442467	-3.32945136728382	308	0	2	1	8	0	1.29856590001145	0.501989100011997	352.234833981575	0
304	20007	47	3	304	337.976944503189	-33.9769445031887	26.6474931359049	-29.9769445031887	308	0	3	0	8	0	1.09555020002881	0.398210000013933	350.134193056916	0
318	20007	47	3	318	295.921305462903	22.0786945370974	-42.0556390402861	12.0786945370974	308	0	4	0	8	1	1.299128499988	0.45044779998716	289.093492000486	0
275	20007	47	3	275	325.080597987542	-50.0805979875423	29.1592925246397	-17.0805979875423	308	0	5	0	8	0	1.02299409999978	0.32831830001669	352.405356631409	0
359	20007	47	3	359	280.972240237812	78.0277597621883	-44.1083577497306	27.0277597621883	308	0	6	0	8	0	1.20893120003166	0.379965000029188	226.548157698978	0
327	20007	47	3	327	353.75368437901	-26.7536843790099	72.7814441411982	-45.7536843790099	308	0	7	0	8	0	1.59867579996353	0.385854599997401	50.1944289077348	0
351	20007	47	3	351	322.201376738405	28.7986232615955	-31.5523076406054	9.79862326159551	332	1	0	0	8	0	1.04920369997853	0.419857000000775	319.398705354996	0
356	20007	47	3	356	346.706850785916	9.29314921408379	24.5054740475117	-14.7068507859162	332	0	1	1	8	0	1.26419740001438	0.369830200041179	70.8209919741893	0
329	20007	47	3	329	5.94686305397352	-36.9468630539735	19.2400122680573	-33.9468630539735	332	0	2	0	8	0	1.60126870003296	0.470986100030132	349.215702132437	0
335	20007	47	3	335	345.087965696466	-10.0879656964657	-20.8588973575078	-13.0879656964657	332	0	3	1	8	0	1.76245169999311	0.566225500020664	263.65980825409	0
328	20007	47	3	328	344.525987311242	-16.5259873112417	-0.56197838522405	-12.5259873112417	332	0	4	1	8	0	0.932484799996018	0.392623000021558	360	0
315	20007	47	3	315	321.722476511835	-6.72247651183456	-22.8035107994071	10.2775234881655	332	0	5	1	8	0	1.27878320001764	0.503210700000636	294.623564786164	0
293	20007	47	3	293	306.747470952864	-13.7474709528639	-14.9750055589707	25.2525290471361	332	0	6	1	8	0	0.917900200001895	0.205850599973928	90	0
283	20007	47	3	283	300.668926649715	-17.668926649715	-6.07854430314892	31.331073350285	332	0	7	1	8	0	1.53683810000075	0.40647489996627	276.581944655178	0
349	20007	47	3	349	270.572938697684	78.4270613023165	-30.0959879520314	61.4270613023165	332	0	8	0	8	0	1.32937210000819	0.216495300002862	202.833654177918	0
100	20007	47	3	100	326.899721136519	133.100278863481	56.3267824388359	151.100278863481	118	1	0	0	8	0	1.31848349998472	0.354019500024151	34.3803447238449	0
121	20007	47	3	121	183.557851866118	-62.5578518661181	-143.341869270401	-65.5578518661181	118	0	1	0	8	0	0.971414300031029	0.274602400022559	180	0
90	20007	47	3	90	143.024876063806	-53.0248760638062	-40.5329758023119	-25.0248760638062	118	0	2	0	8	0	1.33779949997552	0.506759900017641	84.5596679689945	0
129	20007	47	3	129	85.9143832200251	43.0856167799749	-57.1104928437811	32.0856167799749	118	0	3	0	8	0	0.810953900043387	0.298959600040689	33.6900675259798	0
144	20007	47	3	144	143.011231612856	0.988768387143964	57.0968483928309	-25.011231612856	118	0	4	1	8	1	2.00493070000084	0.0535223999759182	259.695153531234	0
129	20007	47	3	129	165.188663621075	-36.1886636210752	22.1774320082192	-47.1886636210752	118	0	5	0	8	0	2.32992429996375	0.949184499972034	206.565051177078	0
129	20007	47	3	129	139.888400948125	-10.8884009481248	-25.3002626729505	-21.8884009481247	118	0	6	1	8	0	0.735661400016397	0.147155200014822	60.2551187030577	0
294	20007	47	3	294	141.030008808281	152.969991191719	1.14160786015669	174.969991191719	316	1	0	0	8	0	1.25577930000145	0.476522799988743	164.357753542791	0
314	20007	47	3	314	281.859779120948	32.140220879052	140.829770312667	34.140220879052	316	0	1	0	8	0	1.22774060000665	0.498531299992464	309.093858886229	0
329	20007	47	3	329	323.95107064168	5.04892935832023	42.0912915207318	-7.95107064167977	316	0	2	1	8	0	1.15013070002897	0.336438400030602	360	0
303	20007	47	3	303	335.00073056918	-32.0007305691796	11.0496599274998	-19.0007305691796	316	0	3	0	8	0	1.27579099999275	0.449615999998059	45	0
327	20007	47	3	327	293.019205440689	33.9807945593108	-41.9815251284904	22.9807945593108	316	0	4	0	8	1	1.10724990000017	0.340124599984847	185.906141113771	0
324	20007	47	3	324	322.125016348902	1.87498365109819	29.1058109082126	-6.12501634890182	316	0	5	1	8	0	1.2056287000305	0.476354899990838	6.70983680775691	0
304	20007	47	3	304	312.894485811144	-8.89448581114394	-9.23053053775784	3.10551418885602	316	0	6	1	8	0	0.975125800003298	0.415281300025526	342.474431626277	0
327	20007	47	3	327	289.389790076794	37.6102099232059	-23.5046957343498	26.6102099232058	316	0	7	0	8	0	0.999646699987352	0.419390199996997	264.559667968995	0
311	20007	47	3	311	331.001022853846	-20.001022853846	41.6112327770519	-15.001022853846	316	0	8	1	8	0	0.81130130001111	0.0996568000409752	360	0
302	20007	47	3	302	304.583971692429	-2.58397169242929	-26.4170511614167	11.4160283075707	316	0	9	1	8	0	1.24664470000425	0.433921199990436	277.125016348902	0
310	20007	47	3	310	290.973493421321	19.0265065786792	-13.6104782711085	25.0265065786792	316	0	10	1	8	0	0.817378699954133	0.355910099984612	284.931417178138	0
303	20007	47	3	303	318.758555685472	-15.758555685472	27.7850622641512	-2.75855568547201	316	0	11	1	8	0	1.14538539998466	0.364432799979113	354.2894068625	0
303	20007	47	3	303	293.454210523587	9.54578947641278	-25.3043451618848	22.5457894764128	316	0	12	1	8	0	0.983205399999861	0.420065200014506	292.833654177918	0
311	20007	47	3	311	301.328692867804	9.67130713219577	7.87448234421701	14.6713071321958	316	0	13	1	8	0	1.05028530000709	0.369244400004391	352.874983651098	0
68	20007	47	3	68	295.928457601114	132.071542398886	-5.40023526668972	126.071542398886	62	1	0	0	8	0	0.90904259996023	0.362366199959069	315	0
25	20007	47	3	25	68.1457833585425	-43.1457833585425	132.217325757428	-6.14578335854249	62	0	1	0	8	0	1.32618760003243	0.428371599991806	131.63353933657	0
92	20007	47	3	92	32.4045434885954	59.5954565114046	-35.7412398699471	29.5954565114046	62	0	2	0	8	0	1.11985090002418	0.305608700029552	354.559667968994	0
85	20007	47	3	85	81.6167515190706	3.38324848092936	49.2122080304752	-19.6167515190707	62	0	3	1	8	0	1.45311250002123	0.388501400011592	165.256437163529	0
67	20007	47	3	67	61.7387585584277	5.26124144157235	-19.877992960643	0.261241441572341	62	0	4	1	8	0	1.34036140004173	0.510419199999887	10.0079798014414	0
