outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
59	10025	25	4	59	31.7427611534189	27.2572388465811	4.68520824257757	12.2572388465811	44	0	3	0	16	0	0.646330900024623	0.199234299943782	41.6335393365702	0
51	10025	25	4	51	61.7826441452707	-10.7826441452707	30.0398829918518	-17.7826441452707	44	0	4	1	16	0	0.669985400047153	0.0404642000794411	14.0362434679265	0
25	10025	25	4	25	48.7152891054288	-23.7152891054288	-13.0673550398419	-4.71528910542878	44	0	5	0	16	0	0.956970100058243	0.163156700087711	187.125016348902	0
52	10025	25	4	52	26.565051177078	25.434948822922	-22.1502379283508	17.434948822922	44	0	6	0	16	1	2.91799869993702	0.300627299933694	45	0
47	10025	25	4	47	34.9024956159247	12.0975043840753	8.33744443884672	9.0975043840753	44	0	7	1	16	0	0.979219800094143	0.41657210001722	126.253837737445	0
59	10025	25	4	59	57.3039235540599	1.6960764459401	22.4014279381352	-13.3039235540599	44	0	8	1	16	0	0.841064800042659	0.0764521000673994	3.81407483429035	0
43	10025	25	4	43	55.0975043840753	-12.0975043840752	-2.20641916998465	-11.0975043840753	44	0	9	1	16	0	0.924752499908209	0.0276760999113321	294.443954780417	0
28	10025	25	4	28	42.946449436489	-14.946449436489	-12.1510549475863	1.053550563511	44	0	10	0	16	0	0.904226700076833	0.108062800019979	14.0362434679265	0
77	10025	25	4	77	43.7600252336873	33.2399747663127	0.813575797198321	0.239974766312683	44	0	11	0	16	0	1.58976010000333	0.224425500025973	284.931417178138	0
44	10025	25	4	44	59.9875619710568	-15.9875619710568	16.2275367373695	-15.9875619710568	44	0	12	0	16	1	2.73035720002372	0.0962012000381947	159.443954780417	0
43	10025	25	4	43	61.6992442339936	-18.6992442339936	1.71168226293679	-17.6992442339936	44	0	13	0	16	0	0.691288499976508	0.117204500013031	317.290610042638	0
43	10025	25	4	43	46.3019526725789	-3.30195267257886	-15.3972915614148	-2.30195267257887	44	0	14	1	16	0	0.832263700081967	0.102979100076482	176.820169880136	0
39	10025	25	4	39	47.1565626747148	-8.15656267471479	0.854610002135929	-3.15656267471479	44	0	15	1	16	0	0.808460099971853	0.313495100010186	56.3099324740202	0
19	10025	25	4	19	48.4946389272533	-29.4946389272533	1.33807625253855	-4.49463892725333	44	0	16	0	16	1	3.77941309998278	0.227824400062673	199.290046219189	0
67	10025	25	4	67	35.4997586846627	31.5002413153373	-12.9948802425906	8.50024131533728	44	0	17	0	16	0	0.824411099893041	0.0441267999121919	123.69006752598	0
58	10025	25	4	58	55.9228047198692	2.07719528013076	20.4230460352065	-11.9228047198692	44	0	18	1	16	0	0.916631400003098	0.454115899978206	40.9143832200251	0
32	10025	25	4	32	53.2671733355106	-21.2671733355106	-2.65563138435863	-9.26717333551062	44	0	19	0	16	0	0.689116999972612	0.0933110999176279	26.565051177078	0
27	10025	25	4	27	48.5935661878652	-21.5935661878652	-4.67360714764544	-4.59356618786518	44	0	20	0	16	0	0.630123999901116	0.117897999938577	180	0
59	10025	25	4	59	36.1870983622556	22.8129016377444	-12.4064678256096	7.8129016377444	44	0	21	0	16	0	0.669740800047293	0.208383799996227	199.440034828176	0
67	10025	25	4	67	62.1524217402118	4.84757825978818	25.9653233779562	-18.1524217402118	44	0	22	1	16	0	0.610523000010289	0.249594000051729	183.576334374997	0
178	10025	25	4	178	90.4939168986187	87.5060831013813	28.3414951584069	86.5060831013813	177	1	0	0	16	0	0.917640600004233	0.387772500049323	70.5599651718238	0
176	10025	25	4	176	170.744272255448	5.25572774455221	80.250355356829	6.25572774455222	177	0	1	1	16	0	0.865283099934459	0.0861922999611124	186.709836807757	0
195	10025	25	4	195	186.797882500286	8.20211749971366	16.0536102448386	-9.79788250028634	177	0	2	1	16	0	1.65110289992299	0.289581699995324	341.565051177078	0
180	10025	25	4	180	204.855237132936	-24.8552371329365	18.0573546326501	-27.8552371329365	177	0	3	0	16	0	0.991713299998082	0.294756500050426	297.897271030948	0
174	10025	25	4	174	179.650639820497	-5.65063982049727	-25.2045973124392	-2.65063982049725	177	0	4	1	16	1	3.27890560007654	0.2276462999871	82.4053566314086	0
177	10025	25	4	177	178.4198275272	-1.41982752719996	-1.2308122932973	-1.41982752719996	177	0	5	1	16	0	1.0702948999824	0.161887000082061	356.18592516571	0
182	10025	25	4	182	177.494907132759	4.50509286724139	-0.924920394441357	-0.4949071327586	177	0	6	1	16	1	2.9491017999826	0.148737699957564	191.30993247402	0
181	10025	25	4	181	188.187802011905	-7.18780201190451	10.6928948791459	-11.1878020119045	177	0	7	1	16	0	0.978662499925122	0.464174999971874	173.290163192243	0
198	10025	25	1	198	80.6398091980867	117.360190801913	NaN	150.360190801913	231	1	0	0	8	0	1.86283180001192	1.08294140000362	71.565051177078	1
220	10025	25	1	220	215.577219386465	4.42278061353508	134.937410188378	15.4227806135351	231	0	1	1	8	0	1.28932520002127	0.460897800046951	128.290163192243	0
232	10025	25	1	232	231.139682399924	0.860317600076124	15.562463013459	-0.139682399923922	231	0	2	1	8	1	2.15129930002149	1.01916840008926	242.102728969052	0
254	10025	25	1	254	245.363870350109	8.63612964989053	14.2241879501856	-14.3638703501095	231	0	3	1	8	0	1.8396712000249	0.946299999952316	315	0
235	10025	25	1	235	262.158296784897	-27.158296784897	16.7944264347874	-31.158296784897	231	0	4	0	8	0	1.45912210003007	0.648065699962899	229.085616779975	0
266	10025	25	1	266	248.066114958937	17.933885041063	-14.09218182596	-17.066114958937	231	0	5	1	8	0	0.98874640010763	0.0592920000199229	38.1572265873691	0
190	10025	25	1	190	262.790038154384	-72.7900381543842	14.7239231954472	-31.7900381543842	231	0	6	0	8	0	1.21014030009974	0.298874800093472	147.264773727892	0
310	10025	25	1	310	229.398705354996	80.6012946450045	-33.3913327993887	80.6012946450045	310	1	0	0	8	0	1.03186300001107	0.368713300093077	240.642246457209	0
329	10025	25	1	329	267.426640536823	61.5733594631769	38.0279351818276	42.5733594631769	310	0	1	0	8	0	0.821971000055782	0.0910373000660911	321.34019174591	0
301	10025	25	1	301	340.39155872811	-39.3915587281097	72.9649181912866	-30.3915587281097	310	0	2	0	8	0	0.922687200014479	0.162002599914558	61.927513064147	0
317	10025	25	1	317	297.538823349576	19.4611766504245	-42.8527353785342	12.4611766504245	310	0	3	1	8	0	0.963177099940367	0.101326999953017	14.9314171781375	0
310	10025	25	1	310	341.318088139652	-31.3180881396517	43.7792647900762	-31.3180881396517	310	0	4	0	8	0	2.71813739999197	0.321607099962421	14.9314171781375	0
290	10025	25	1	290	321.632514615138	-31.6325146151384	-19.6855735245132	-11.6325146151385	310	0	5	0	8	0	1.83693220000714	0.790939900092781	229.763641690726	0
322	10025	25	1	322	284.481769321125	37.5182306788752	-37.1507452940137	25.5182306788752	310	0	6	0	8	0	1.21855220000725	0.356091000023298	197.354024636261	0
16	10025	25	1	16	284.931417178138	91.0685828218625	0.449647857012699	93.0685828218625	18	1	0	0	8	0	1.02803489996586	0.401008300017565	333.434948822922	0
23	10025	25	1	23	26.0954241573883	-3.09542415738832	101.164006979251	-8.09542415738832	18	0	1	1	8	0	1.63535070000216	0.47740169998724	23.1985905136482	0
47	10025	25	1	47	42.0891621738323	4.91083782616773	15.993738016444	-24.0891621738323	18	0	2	1	8	0	1.60361230000854	0.59125319996383	270	0
3	10025	25	1	3	67.8445531276649	-64.844553127665	25.7553909538327	-49.8445531276649	18	0	3	0	8	0	1.64520369993988	0.681902999989688	75.9637565320735	0
31	10025	25	1	31	24.8552371329365	6.14476286706354	-42.9893159947285	-6.85523713293645	18	0	4	1	8	0	2.12491660006344	0.627589800045826	329.036243467927	0
237	10025	25	1	237	16.0442668632036	-139.044266863204	-8.81097026973282	-132.044266863204	244	1	0	0	8	0	1.70028710004408	0.788415899965912	93.8140748342904	0
240	10025	25	1	240	261.505624210191	-21.5056242101911	-114.538642653013	-17.5056242101911	244	0	1	0	8	0	2.44165249995422	0.0560203000204638	198.434948822922	0
254	10025	25	1	254	234.637538112931	19.3624618870691	-26.8680860972601	9.36246188706903	244	0	2	1	8	0	1.69608750008047	0.500565399997868	150.255118703058	0
259	10025	25	1	259	258.323262169046	0.676737830954014	23.685724056115	-14.323262169046	244	0	3	1	8	0	1.12076889991295	0.0920447999378666	325.304846468766	0
256	10025	25	1	256	267.082992713372	-11.0829927133723	8.75973054432625	-23.0829927133723	244	0	4	1	8	0	1.4427717999788	0.538707899977453	262.874983651098	0
253	10025	25	1	253	270	-17	2.91700728662774	-26	244	0	5	1	8	0	1.14172040007543	0.39463610004168	190.619655276155	0
252	10025	25	1	252	250.777143171898	1.22285682810191	-19.2228568281019	-6.77714317189811	244	0	6	1	8	0	1.17553949996363	0.346727199968882	23.1985905136482	0
270	10025	25	1	270	247.948937280923	22.0510627190767	-2.82820589097482	-3.94893728092329	244	0	7	0	8	0	1.2698143000016	0.505786199937575	203.962488974578	0
259	10025	25	1	259	257.850908392559	1.14909160744134	9.90197111163541	-13.8509083925587	244	0	8	1	8	0	1.08241760008968	0.00694360001944005	166.759480084813	0
277	10025	25	1	277	243.066492297584	33.9335077024157	-14.7844160949744	0.933507702415675	244	0	9	0	8	0	1.06757940002717	0.404725100030191	163.610459665965	0
234	10025	25	1	234	279.398232995926	-45.398232995926	36.3317406983417	-35.398232995926	244	0	10	0	8	0	1.35462209989782	0.377023999928497	308.157226587369	0
77	10025	25	1	77	255.963756532074	-178.963756532073	-23.4344764638525	-157.963756532074	98	1	0	0	8	0	3.07589229999576	0.663634600001387	270	0
96	10025	25	1	96	264.946173949936	-168.946173949936	8.98241741786216	-166.946173949936	98	0	1	0	8	0	1.8075119999703	1.179079500027	248.198590513648	0
70	10025	25	1	70	100.027908767425	-30.0279087674248	-164.918265182511	-2.0279087674248	98	0	2	0	8	0	1.44686579995323	0.534388200030662	104.743562836471	0
129	10025	25	1	129	86.9695231541394	42.0304768458606	-13.0583856132854	11.0304768458606	98	0	3	0	8	0	2.1358232999919	0.873816499952227	92.8624052261117	0
104	10025	25	1	104	153.763287804693	-49.7632878046927	66.7937646505534	-55.7632878046928	98	0	4	0	8	0	1.66272280004341	0.133506000041962	360	0
102	10025	25	1	102	84.1273717189332	17.8726282810668	-69.6359160857595	13.8726282810668	98	0	5	1	8	0	1.29896949999966	0.0860154000110924	191.30993247402	0
100	10025	25	1	100	106.635119157787	-6.63511915778737	22.5077474388542	-8.63511915778738	98	0	6	1	8	0	1.97977020009421	0.136373699991964	349.992020198559	0
102	10025	25	1	102	121.65554901026	-19.6555490102596	15.0204298524723	-23.6555490102597	98	0	7	1	8	0	1.7209651999874	0.69125129992608	211.607502246249	0
24	10025	25	1	24	94.1122288447185	-70.1122288447184	-27.5433201655412	-72.1122288447185	22	1	0	0	8	0	1.21372869994957	0.321922600036487	6.70983680775691	0
24	10025	25	1	24	31.9029474778091	-7.90294747780911	-62.2092813669094	-9.90294747780911	22	0	1	1	8	0	1.31547380005941	0.100845400011167	213.69006752598	0
12	10025	25	1	12	16.1644991522569	-4.1644991522569	-15.7384483255522	5.8355008477431	22	0	2	1	8	0	1.11407380003948	0.401553599978797	328.570434385161	0
40	10025	25	1	40	30.7841465263264	9.21585347367357	14.6196473740695	-8.78414652632643	22	0	3	1	8	0	1.55589250009507	0.341988100088201	10.0079798014414	0
14	10025	25	1	14	21.1516913834648	-7.15169138346483	-9.6324551428616	0.848308616535176	22	0	4	1	8	1	2.05057850002777	0.849066200084053	35.5376777919744	0
30	10025	25	1	30	12.652556500558	17.347443499442	-8.49913488290684	9.34744349944202	22	0	5	1	8	0	1.36765839997679	0.404539700015448	73.6104596659652	0
32	10025	25	1	32	29.7919608093647	2.2080391906353	17.1394043088067	-7.7919608093647	22	0	6	1	8	0	1.88753339997493	0.656823399942368	23.6293777306568	0
56	10025	25	1	56	38.1986851760184	17.8013148239816	8.40672436665375	-12.1986851760184	26	1	0	1	8	0	1.49805779999588	0.58399900002405	100.619655276155	0
11	10025	25	1	11	47.5138102361777	-36.5138102361777	9.31512506015929	-21.5138102361777	26	0	1	0	8	0	1.36542450007983	0.418676300090738	13.2405199151872	0
10	10025	25	1	10	18.5631270867456	-8.56312708674557	-28.9506831494322	7.43687291325443	26	0	2	1	8	0	1.49015359999612	0.0429461000021547	327.094757077012	0
35	10025	25	1	35	18.0604719361992	16.9395280638008	-0.50265515054639	7.93952806380082	26	0	3	1	8	0	1.49317949998658	0.579535999917425	354.2894068625	0
29	10025	25	2	29	53.8001978763805	-24.8001978763805	35.7397259401813	-39.8001978763805	14	1	0	0	8	0	3.23809180001263	1.79189560003579	172.405356631409	1
23	10025	25	2	23	33.584160475593	-10.584160475593	-20.2160374007875	-19.584160475593	14	0	1	1	8	0	1.11361330002546	0.283266799990088	298.810793742973	0
0	10025	25	2	0	19.7560009974646	-19.7560009974646	-13.8281594781284	-5.75600099746459	14	0	2	1	8	0	1.2641883000033	0.368309900048189	356.423665625003	0
15	10025	25	2	15	359.625523113277	15.3744768867228	-20.1304778841874	14.3744768867229	14	0	3	1	8	0	1.00165059999563	0.00771539995912462	9.4031323742127	0
46	10025	25	2	46	10.5480654181421	35.4519345818579	10.922542304865	3.45193458185787	14	0	4	0	8	0	2.27247470000293	0.907851799973287	90	0
22	10025	25	2	22	39.0355128987469	-17.0355128987469	28.4874474806048	-25.0355128987469	14	0	5	1	8	0	1.07810279994737	0.130561499972828	47.4895529219991	0
38	10025	25	2	38	15.8593662666057	22.1406337333943	-23.1761466321412	-1.85936626660566	14	0	6	0	8	1	1.39370410004631	0.242678700014949	351.469234390052	0
0	10025	25	2	0	38.3407927338632	-38.3407927338632	22.4814264672575	-24.3407927338632	14	0	7	0	8	0	1.40604170004372	0.474832099978812	64.6538240580533	0
354	10025	25	2	354	6.66665989090137	-12.6666598909014	-31.6741328429618	7.33334010909863	14	0	8	1	8	0	0.93790350004565	0.393353400053456	288.434948822922	0
8	10025	25	2	8	346.328692867804	21.6713071321959	-20.3379670230973	27.6713071321959	14	0	9	0	8	0	1.21493010001723	0.402036899933591	310.601294645004	0
24	10025	25	2	24	347.471192290848	36.5288077091515	1.14249942304437	26.5288077091515	14	0	10	0	8	0	1.05560990003869	0.358081900049001	39.8055710922652	0
28	10025	25	2	28	27.75854060106	0.241459398939988	40.2873483102115	-13.75854060106	14	0	11	1	8	0	1.25548689998686	0.32448079995811	74.4758890032458	0
41	10025	25	2	41	32.8490889590858	8.1509110409142	5.09054835802579	-18.8490889590858	14	0	12	1	8	0	1.90466040000319	0.774720299988985	174.2894068625	0
22	10025	25	2	22	52.6433780714796	-30.6433780714796	19.7942891123938	-38.6433780714796	14	0	13	0	8	0	1.21541649999563	0.0871050000423566	17.3540246362613	0
15	10025	25	2	15	26.9395280638008	-11.9395280638008	-25.7038500076787	-12.9395280638008	14	0	14	1	8	0	1.14145560003817	0.360895600053482	32.2756443145776	0
27	10025	25	2	27	14.1304798624141	12.8695201375859	-12.8090482013868	-0.130479862414064	14	0	15	1	8	0	2.28533820004668	0.103103000088595	342.645975363739	0
284	10025	25	2	284	20.123451077743	-96.123451077743	5.99297121532891	-89.123451077743	291	1	0	0	8	0	1.36344480002299	0.299557599937543	31.6075022462489	0
325	10025	25	2	325	292.796521467943	32.2034785320574	-87.3269296098004	-1.7965214679426	291	0	1	0	8	0	1.64259089995176	0.197188999969512	180	0
279	10025	25	2	279	306.625740972401	-27.625740972401	13.8292195044584	-15.625740972401	291	0	2	0	8	0	1.48008120001759	0.100995699991472	203.198590513648	0
272	10025	25	2	272	291.885792016673	-19.8857920166732	-14.7399489557278	-0.885792016673175	291	0	3	1	8	0	1.11124829994515	0.374304899945855	304.695153531234	0
275	10025	25	2	275	261.347458208885	13.6525417911147	-30.5383338077879	29.6525417911147	291	0	4	1	8	0	1.36327670002356	0.651579800061882	227.121096396661	0
285	10025	25	2	285	265.203201033164	19.7967989668355	3.85574282427914	25.7967989668356	291	0	5	1	8	0	1.68069870001636	0.490323900012299	293.198590513648	0
145	10025	25	2	145	286.738758558428	-141.738758558428	21.5355575252632	-161.738758558428	125	1	0	0	8	0	1.60394370008726	0.376805200008675	360	0
109	10025	25	2	109	147.804266065287	-38.8042660652868	-138.934492493141	-22.8042660652867	125	0	1	0	8	0	1.23408439999912	0.170400400063954	211.607502246249	0
152	10025	25	2	152	104.816319342778	47.1836806572224	-42.9879467225091	20.1836806572224	125	0	2	0	8	0	1.51563270005863	0.320838700048625	78.6900675259798	0
137	10025	25	2	137	127.844458465114	9.15554153488591	23.0281391223364	-2.84445846511408	125	0	3	1	8	1	1.85585539997555	0.171668599941768	12.5288077091515	0
144	10025	25	2	144	132.124546316015	11.8754536839853	4.28008785090064	-7.12454631601472	125	0	4	1	8	0	1.57150969991926	0.424633899936453	42.5104470780009	0
129	10025	25	2	129	136.051180749544	-7.05118074954374	3.926634433529	-11.0511807495437	125	0	5	1	8	0	1.35946099995635	0.0947696999646723	21.8014094863518	0
170	10025	25	2	170	125.256358712963	44.7436412870372	-10.7948220365809	-0.256358712962839	125	0	6	0	8	0	1.34159309999086	0.362910500029102	159.443954780417	0
77	10025	25	2	77	122.556665792107	-45.5566657921068	-2.69969292085609	2.44333420789324	125	0	7	0	8	1	2.37497729994357	0.340486699948087	96.7098368077569	0
133	10025	25	2	133	79.6056755516386	53.3943244483614	-42.9509902404682	45.3943244483614	125	0	8	0	8	0	1.89105960004963	0.196296500042081	198.434948822922	0
154	10025	25	2	154	114.751542637912	39.2484573620879	35.1458670862735	10.2484573620879	125	0	9	0	8	1	1.62351599999238	0.105921499896795	349.380344723845	0
128	10025	25	2	128	139.444106121653	-11.4441061216527	24.6925634837406	-14.4441061216527	125	0	10	1	8	0	0.799378899973817	0.108433499932289	197.354024636261	0
126	10025	25	2	126	124.960745212848	1.03925478715233	-14.483360908805	0.0392547871523453	125	0	11	1	8	0	1.53304789995309	0.468513799947686	99.8658069430844	0
108	10025	25	2	108	121.469506897677	-13.4695068976771	-3.49123831517055	3.5304931023229	125	0	12	1	8	0	1.13345189997926	0.604017299949192	105.945395900923	0
135	10025	25	2	135	120.403424474506	14.5965755254942	-1.06608242317129	4.59657552549419	125	0	13	1	8	0	1.75129560008645	0.454300599987619	40.2363583092738	0
86	10025	25	2	86	136.930587441167	-50.930587441167	16.5271629666612	-11.930587441167	125	0	14	0	8	0	2.91581369994674	0.586371600045823	172.874983651098	0
126	10025	25	2	126	97.5238204386386	28.4761795613614	-39.4067670025284	27.4761795613614	125	0	15	0	8	0	1.83114809996914	0.35078690003138	71.565051177078	0
139	10025	25	2	139	108.924644416051	30.0753555839488	11.4008239774126	16.0753555839488	125	0	16	0	8	0	1.96286950004287	0.0852277000667527	262.405356631409	0
99	10025	25	2	99	121.711345865238	-22.711345865238	12.7867014491867	3.28865413476203	125	0	17	0	8	0	1.4651431000093	0.234057100024074	90	0
124	10025	25	2	124	102.888185125766	21.1118148742343	-18.8231607394723	22.1118148742343	125	0	18	0	8	0	1.13677789992653	0.542293199920096	111.801409486352	0
132	10025	25	2	132	122.784280865869	9.21571913413086	19.8960957401034	2.21571913413087	125	0	19	1	8	0	1.200423900038	0.421303500072099	149.036243467926	0
132	10025	25	2	132	126.777186109425	5.22281389057491	3.99290524355595	-13.7771861094251	113	1	0	1	8	0	0.944537700037472	0.298375900019892	50.1944289077348	0
150	10025	25	2	150	106.699244233994	43.3007557660064	-20.0779418754315	6.30075576600638	113	0	1	0	8	1	1.90148369991221	0.334835099987686	53.130102354156	0
109	10025	25	2	109	129.214445135303	-20.2144451353025	22.5152009013089	-16.2144451353025	113	0	2	1	8	1	1.5374786000466	0.169284099945799	298.072486935853	0
71	10025	25	2	71	112.520565602897	-41.5205656028969	-16.6938795324056	0.479434397103126	113	0	3	0	8	0	0.943769000004977	0.480421000043862	116.565051177078	0
102	10025	25	2	102	75.3642710001603	26.6357289998397	-37.1562946027366	37.6357289998397	113	0	4	0	8	0	1.69161830004305	0.0609563000034541	123.69006752598	0
109	10025	25	2	109	103.891191171455	5.10880882854514	28.5269201712945	9.10880882854514	113	0	5	1	8	0	0.776312000001781	0.363457900006324	93.0127875041833	0
157	10025	25	2	157	110.609692937532	46.390307062468	6.71850176607719	30.390307062468	141	1	0	0	8	0	1.07683280005585	0.497136800084263	165.963756532074	0
172	10025	25	2	172	131.221802292838	40.7781977071616	20.6121093553063	9.7781977071616	141	0	1	0	8	0	0.939133399981074	0.0589814999839291	334.798876354525	0
184	10025	25	3	184	76.5513849483135	107.448615051687	-54.6704173445249	94.4486150516865	171	1	0	0	8	0	3.74245000001974	0.727602800005116	126.869897645844	1
152	10025	25	3	152	155.613628898199	-3.61362889819861	79.0622439498852	15.3863711018014	171	0	1	1	8	0	1.02869410009589	0.132670700084418	270	0
190	10025	25	3	190	131.877869537884	58.1221304621157	-23.7357593603143	39.1221304621157	171	0	2	0	8	0	1.26926370000001	0.530220499960706	29.7448812969422	0
154	10025	25	3	154	202.479434397103	-48.4794343971031	70.6015648592188	-31.4794343971031	171	0	3	0	8	0	0.842927600024268	0.181719599990174	208.072486935853	0
207	10025	25	3	207	177.814199193224	29.1858008067756	-24.6652352038788	-6.81419919322439	171	0	4	0	8	0	0.731900800019503	0.369109999970533	168.69006752598	0
153	10025	25	3	153	188.806792694435	-35.8067926944353	10.9925935012109	-17.8067926944353	171	0	5	0	8	0	0.981000899919309	0.48365670000203	175.03025927189	0
190	10025	25	3	190	157.520565602897	32.4794343971031	-31.2862270915384	13.4794343971031	171	0	6	0	8	0	1.44939089997206	0.536352299968712	107.354024636261	0
176	10025	25	3	176	170.115875992478	5.88412400752207	12.595310389581	0.88412400752208	171	0	7	1	8	0	0.85203549999278	0.158616699976847	143.130102354156	0
186	10025	25	3	186	167.33018573505	18.6698142649497	-2.78569025742757	3.66981426494965	171	0	8	1	8	0	1.77271280006971	0.0924362000077963	315	0
205	10025	25	3	205	180	25	12.6698142649497	-9	171	0	9	0	8	0	1.24462939996738	0.482423900044523	266.423665625003	0
197	10025	25	3	197	181.684684317896	15.3153156821037	1.68468431789628	-10.6846843178963	171	0	10	1	8	0	2.32197270006873	0.460464400006458	255.068582821862	0
49	10025	25	3	49	203.198590513648	-154.198590513648	21.5139061957519	-174.198590513648	29	1	0	0	8	0	1.2596126999706	0.0634615999879315	3.81407483429035	0
38	10025	25	3	38	65.6322701584444	-27.6322701584444	-137.566320355204	-36.6322701584444	29	0	1	0	8	0	1.48082870000508	0.470769600011408	21.8014094863518	0
7	10025	25	3	7	42.8789036033385	-35.8789036033385	-22.7533665551059	-13.8789036033385	29	0	2	0	8	0	2.24060240003746	0.196595999994315	360	0
18	10025	25	3	18	30.7543940795586	-12.7543940795586	-12.1245095237799	-1.7543940795586	29	0	3	1	8	0	1.52527849993203	0.0617058000061661	169.380344723845	0
28	10025	25	3	28	35.8376529542783	-7.83765295427827	5.08325887471967	-6.83765295427827	29	0	4	1	8	0	1.77797930000816	0.608757699956186	38.1572265873691	0
244	10025	25	3	244	40.4622274920933	-156.462227492093	4.62457453781508	-123.462227492093	277	1	0	0	8	0	2.15595409995876	1.22486860002391	90	0
283	10025	25	3	283	229.438716367705	53.5612836322953	-171.023511124389	47.5612836322953	277	0	1	0	8	0	1.89180260000285	0.131648699985817	177.137594773888	0
285	10025	25	3	285	253.336520917112	31.6634790828879	23.8978045494074	23.6634790828879	277	0	2	0	8	0	1.13047129998449	0.0327819000231102	140.194428907735	0
304	10025	25	3	304	268.264295411072	35.7357045889284	14.9277744939595	8.73570458892843	277	0	3	0	8	0	1.44489370007068	0.535147799993865	156.801409486352	0
258	10025	25	3	258	302.94921511659	-44.9492151165905	34.6849197055189	-25.9492151165904	277	0	4	0	8	0	0.973283300059848	0.129595400067046	360	0
277	10025	25	3	277	278.781162734385	-1.78116273438545	-24.168052382205	-1.78116273438545	277	0	5	1	8	0	1.09071429993492	0.330171799985692	154.9831065219	0
270	10025	25	3	270	269.599336744208	0.400663255792142	-9.18182599017762	7.40066325579216	277	0	6	1	8	0	1.5573621999938	0.169550999999046	234.462322208026	0
5	10025	25	3	5	276.552554670829	88.4474453291708	6.95321792662137	101.447445329171	18	1	0	0	8	0	1.81584590009879	0.410818600095809	330.255118703058	0
8	10025	25	3	8	348.620786085123	19.3792139148767	72.0682314142941	29.3792139148767	18	0	1	1	8	0	1.57956699992064	0.131453600013629	237.264773727892	0
7	10025	25	3	7	0.861525734567294	6.13847426543271	12.240739649444	17.1384742654327	18	0	2	1	8	0	0.874077000073157	0.279526000027545	63.434948822922	0
2	10025	25	3	2	27.9920530445927	-25.9920530445927	27.1305273100254	-9.9920530445927	18	0	3	0	8	0	1.15153020003345	0.338794199982658	26.565051177078	0
12	10025	25	3	12	2.36137465817558	9.63862534182442	-25.6306783864171	15.6386253418244	18	0	4	1	8	0	0.594675400061533	0.102061700075865	176.423665625003	0
32	10025	25	3	32	16.6992442339936	15.3007557660064	14.337869575818	1.30075576600638	18	0	5	1	8	0	1.23001410008874	0.366055099992082	17.3540246362613	0
13	10025	25	3	13	23.9624889745782	-10.9624889745781	7.26324474058453	-5.96248897457815	18	0	6	1	8	0	0.861686900025234	0.332722200080752	25.2011236454751	0
31	10025	25	3	31	11.659292653523	19.340707346477	-12.3031963210552	6.34070734647702	18	0	7	1	8	0	1.21094000001904	0.316577800083905	345.963756532073	0
56	10025	25	3	56	28.8278409842175	27.1721590157825	17.1685483306945	-10.8278409842175	18	0	8	0	8	1	2.90566560009029	0.353140100021847	40.2363583092738	0
24	10025	25	3	24	38.8035865708957	-14.8035865708957	9.97574558667822	-20.8035865708957	18	0	9	1	8	0	1.20605829998385	0.160504299914464	237.264773727892	0
19	10025	25	3	19	32.4397629031544	-13.4397629031544	-6.36382366774126	-14.4397629031544	18	0	10	1	8	0	1.01991999999154	0.0401337000075728	75.9637565320735	0
353	10025	25	3	353	33.0558228115536	-40.0558228115536	0.616059908399227	-15.0558228115536	18	0	11	0	8	0	2.2602544000838	0.263093800051138	47.1210963966615	0
14	10025	25	3	14	8.85200409938943	5.14799590061057	-24.2038187121642	9.14799590061057	18	0	12	1	8	0	0.830475899972953	0.0507422999944538	90	0
140	10025	25	3	140	2.40597051664531	137.594029483355	-6.44603358274412	124.594029483355	127	1	0	0	8	0	1.2597113000229	0.263759599998593	330.642246457209	0
142	10025	25	3	142	128.860317600076	13.1396823999239	126.454347083431	-1.86031760007613	127	0	1	1	8	1	1.81126450002193	0.094996300060302	116.565051177078	0
112	10025	25	3	112	142.825745166409	-30.8257451664089	13.9654275663328	-15.8257451664089	127	0	2	0	8	0	2.06689680006821	0.636986400000751	200.556045219583	0
108	10025	25	3	108	123.023867555797	-15.0238675557966	-19.8018776106123	3.97613244420337	127	0	3	1	8	1	2.97000860003754	0.336532200104557	58.3924977537511	0
112	10025	25	3	112	102.613627454019	9.38637254598126	-20.4102401017779	24.3863725459813	127	0	4	1	8	0	1.41010859992821	0.496340599958785	11.3099324740202	0
141	10025	25	3	141	119.396052854943	21.6039471450567	16.7824254009245	7.60394714505675	127	0	5	0	8	0	1.54923690005671	0.318852200056426	144.462322208026	0
169	10025	25	3	169	136.101706115206	32.8982938847936	16.7056532602631	-9.10170611520637	127	0	6	0	8	1	1.17474700009916	0.107386199990287	344.475889003246	0
137	10025	25	3	137	155.197339846583	-18.1973398465825	19.0956337313762	-28.1973398465825	127	0	7	1	8	0	2.1053275000304	0.133437199983746	301.607502246249	0
151	10025	25	3	151	132.557584689343	18.4424153106571	-22.6397551572396	-5.55758468934291	127	0	8	1	8	0	1.3664918000577	0.358811700018123	72.6459753637387	0
117	10025	25	3	117	154.330122533133	-37.3301225331331	21.7725378437902	-27.3301225331331	127	0	9	0	8	0	1.25584759993944	0.442785699968226	315	0
