outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
331	10009	9	4	331	336.644435140714	-5.64443514071396	-16.6963575931492	11.355564859286	348	0	18	1	16	0	1.71870539989322	0.354510999750346	106.927513064147	0
334	10009	9	4	334	331.738758558428	2.26124144157234	-4.90567658228633	16.2612414415723	348	0	19	1	16	0	1.19828640017658	0.117597700096667	30.9637565320735	0
349	10009	9	4	349	335.456313763278	13.543686236722	3.71755520485036	12.543686236722	348	0	20	1	16	0	0.943292699754238	0.00683490000665188	333.708434953589	0
319	10009	9	4	319	350.537677791974	-31.5376777919744	15.0813640286964	-2.5376777919744	348	0	21	0	16	0	1.48448689980432	0.33661019988358	43.3634229583833	0
356	10009	9	4	356	324.188836077359	31.8111639226413	-26.3488417146156	31.8111639226413	356	1	0	0	16	0	1.27470510033891	0.212354599963874	86.1859251657096	0
325	10009	9	4	325	349.415291825039	-24.4152918250391	25.2264557476803	6.58470817496093	356	0	1	0	16	0	0.891339000314474	0.061593500431627	23.6293777306568	0
344	10009	9	4	344	329.785491683368	14.2145083166318	-19.6298001416709	26.2145083166318	356	0	2	1	16	0	0.974020100198686	0.0934313000179827	145.619655276155	0
338	10009	9	4	338	357.686277502176	-19.6862775021758	27.9007858188076	-1.68627750217575	356	0	3	0	16	0	1.02539919968694	0.118209799751639	356.820169880136	0
359	10009	9	4	359	351.74525147661	7.25474852338959	-5.94102602556532	4.25474852338957	356	0	4	1	16	0	0.749210400041193	0.118340800050646	2.29061004263855	0
5	10009	9	4	5	356.106292444903	8.89370755509712	4.36104096829247	-0.106292444902898	356	0	5	1	16	1	1.7284754998982	0.243926899973303	295.201123645475	0
8	10009	9	4	8	10.5460340130902	-2.54603401309021	14.4397415681873	-14.5460340130902	356	0	6	1	16	0	1.48256759997457	0.0692054000683129	121.607502246249	0
335	10009	9	4	335	7.59464336859145	-32.5946433685914	-2.95139064449876	-11.5946433685915	356	0	7	0	16	0	1.04895600024611	0.0352590000256896	360	0
11	10009	9	4	11	350.247575058346	20.7524249416538	-17.3470683102452	5.75242494165376	356	0	8	0	16	0	1.57790909986943	0.29901280021295	232.125016348902	0
349	10009	9	4	349	359.719140585317	-10.7191405853166	9.47156552697041	-3.71914058531665	356	0	9	1	16	0	1.92782189976424	0.513777399901301	157.61986494804	0
334	10009	9	4	334	3.26203347739676	-29.2620334773968	3.54289289208013	-7.26203347739677	356	0	10	0	16	0	1.34731530025601	0.100256900303066	60.2551187030577	0
333	10009	9	4	333	338.473520167051	-5.47352016705056	-24.7885133103462	1.52647983294946	340	1	0	1	16	0	1.05004319967702	0.353872299659997	11.888658039628	0
356	10009	9	4	356	336.217969576779	19.7820304232214	-2.25555059027194	3.7820304232214	340	0	1	0	16	0	1.69623830029741	0.1321702003479	153.434948822922	0
334	10009	9	4	334	352.8380662725	-18.8380662725002	16.6200966957216	-12.8380662725002	340	0	2	0	16	0	1.79246659995988	0.279260499868542	7.1250163489018	0
347	10009	9	4	347	343.442928624363	3.55707137563667	-9.3951376481369	-3.44292862436331	340	0	3	1	16	0	2.65143990004435	0.320536300074309	3.36646066342979	0
344	10009	9	4	344	335.00073056918	8.99926943082041	-8.44219805518372	4.99926943082041	340	0	4	1	16	0	1.64625660004094	0.0665294001810253	135	0
352	10009	9	4	352	335.836675364944	16.1633246350564	0.835944795763932	4.16332463505647	340	0	5	0	16	0	1.6222100998275	0.0748885995708406	90	0
352	10009	9	4	352	353.821935097872	-1.8219350978717	17.9852597329281	-13.8219350978717	340	0	6	1	16	0	1.21098270034418	0.296739200130105	10.0079798014414	0
359	10009	9	4	359	345.611388406868	13.3886115931324	-8.21054669100413	-5.61138840686755	340	0	7	1	16	0	1.45206349994987	0.471644300036132	106.389540334035	0
58	10009	9	4	58	356.75474509611	61.2452549038902	11.1433566892423	36.2452549038901	33	1	0	0	16	0	3.11167869996279	0.296175400260836	119.744881296942	0
28	10009	9	4	28	50.2676971280442	-22.2676971280442	53.5129520319344	-17.2676971280442	33	0	1	0	16	0	0.782604899723083	0.0689355996437371	90	0
35	10009	9	4	35	61.9453233773791	-26.9453233773791	11.6776262493349	-28.9453233773791	33	0	2	0	16	0	1.52277110004798	0.325847300235182	25.3461759419467	0
48	10009	9	4	48	25.4268741695898	22.5731258304102	-36.5184492077893	7.57312583041022	33	0	3	0	16	0	1.34081960003823	0.226132200099528	336.801409486352	0
45	10009	9	4	45	35.8111639226412	9.18883607735875	10.3842897530515	-2.81116392264124	33	0	4	1	16	0	1.52279999991879	0.163142600096762	57.2647737278924	0
24	10009	9	4	24	37.7939429986167	-13.7939429986167	1.98277907597549	-4.79394299861673	33	0	5	1	16	0	0.941772799938917	0.297128199599683	21.8014094863518	0
74	10009	9	1	74	91.1515188939638	-17.1515188939638	NaN	-50.1515188939638	41	1	0	1	8	0	3.08647039998323	2.25514149991795	33.6900675259798	1
29	10009	9	1	29	96.9654184900551	-67.9654184900551	5.81389959609133	-55.9654184900551	41	0	1	0	8	0	1.19593839999288	0.187336700037122	342.645975363739	0
53	10009	9	1	53	44.1815445383114	8.81845546168864	-52.7838739517437	-3.18154453831136	41	0	2	1	8	0	1.08612739993259	0.172863699961454	353.65980825409	0
25	10009	9	1	25	37.3493490446406	-12.3493490446406	-6.83219549367079	3.65065095535942	41	0	3	1	8	0	1.11689880024642	0.60518900025636	39.8055710922652	0
27	10009	9	1	27	19.4563212914991	7.54367870850092	-17.8930277531415	21.5436787085009	41	0	4	1	8	0	1.13847470004112	0.677370100282133	354.559667968994	0
287	10009	9	1	287	19.0725543878553	-92.0725543878554	-0.383766903643733	-78.0725543878554	301	1	0	0	8	0	1.82363440003246	0.428803100250661	43.2642954110716	0
296	10009	9	1	296	295.607931489218	0.39206851078167	-83.464622898637	5.39206851078167	301	0	1	1	8	0	0.736400200054049	0.223010200075805	277.594643368591	0
296	10009	9	1	296	300.479850981463	-4.47985098146294	4.87191949224461	0.520149018537063	301	0	2	1	8	0	0.947314799763262	0.334440500009805	281.689369175439	0
288	10009	9	1	288	300.029401761515	-12.0294017615147	-0.450449219948275	0.970598238485337	301	0	3	1	8	1	1.16032800031826	0.0932253999635577	323.746162262555	0
294	10009	9	1	294	286.484453189536	7.5155468104643	-13.544948571979	14.5155468104643	301	0	4	1	8	0	1.70403759973124	0.255096399690956	118.072486935853	0
308	10009	9	1	308	295.449945674952	12.5500543250481	8.96549248541619	5.55005432504813	301	0	5	1	8	0	0.875725399702787	0.0635358998551965	15.5241109967542	0
324	10009	9	1	324	305.503141461309	18.496858538691	10.0531957863571	-4.50314146130898	301	0	6	1	8	0	0.757087900303304	0.344264199957252	259.215702132437	0
324	10009	9	1	324	316.072829275792	7.92717072420846	10.5696878144826	-15.0728292757915	301	0	7	1	8	0	0.788909900002182	0.0920138997025788	16.3895403340348	0
313	10009	9	1	313	320.630682757635	-7.63068275763518	4.55785348184366	-19.6306827576352	301	0	8	1	8	0	0.984861399978399	0.173172499984503	347.471192290848	0
324	10009	9	1	324	317.593506444789	6.40649355521102	-3.03717631284623	-16.593506444789	301	0	9	1	8	0	0.909885100089014	0.28313359990716	356.423665625003	0
292	10009	9	1	292	303.453309454073	-11.4533094540727	-14.1401969907163	-2.45330945407265	301	0	10	1	8	1	0.906664700247347	0.139609099831432	315	0
278	10009	9	1	278	293.313105576714	-15.3131055767141	-10.1402038773585	7.68689442328589	301	0	11	1	8	0	0.727802000008523	0.24969830038026	328.570434385161	0
314	10009	9	1	314	277.512144103053	36.4878558969473	-15.8009614736614	23.4878558969473	301	0	12	0	8	0	0.899542700033635	0.070040499791503	49.3987053549955	0
289	10009	9	1	289	313.178486648399	-24.1784866483989	35.6663425453462	-12.1784866483989	301	0	13	0	8	0	0.752612799871713	0.139255300164223	348.69006752598	0
312	10009	9	1	312	285.44244660007	26.5575533999304	-27.7360400483293	15.5575533999304	301	0	14	0	8	0	0.646467399783432	0.0842110998928547	277.594643368591	0
308	10009	9	1	308	302.448301449273	5.55169855072745	17.005854849203	-1.44830144927256	301	0	15	1	8	0	1.20020429976285	0.320418300107121	14.0362434679265	0
287	10009	9	1	287	298.223485712362	-11.2234857123621	-4.22481573691042	2.77651428763785	301	0	16	1	8	0	0.941984000150114	0.328349500428885	55.304846468766	0
308	10009	9	1	308	293.904991974799	14.0950080252012	-4.31849373756336	7.09500802520121	301	0	17	1	8	0	0.922211199998856	0.275370399933308	119.054604099077	0
306	10009	9	1	306	303.842652463564	2.15734753643595	9.93766048876526	-2.84265246356404	301	0	18	1	8	0	1.13177810003981	0.634568400215358	302.005383208084	0
287	10009	9	1	287	301.803536807782	-14.8035368077815	-2.0391156557825	-0.803536807781533	301	0	19	1	8	0	0.640992000233382	0.310856299940497	289.798876354525	0
244	10009	9	1	244	292.596344514422	-48.596344514422	-9.20719229335958	-76.596344514422	216	1	0	0	8	0	0.681650499813259	0.0342290000990033	315	0
245	10009	9	1	245	234.126906361883	10.8730936381169	-58.4694381525388	-18.1269063618831	216	0	1	1	8	0	1.12384290015325	0.426348899956793	164.475889003246	0
216	10009	9	1	216	216.333882082566	-0.333882082566446	-17.7930242793167	-0.333882082566446	216	0	2	1	8	1	1.0495033999905	0.0650897999294102	206.565051177078	0
225	10009	9	1	225	216.706817119882	8.29318288011819	0.372935037315365	-0.70681711988181	216	0	3	1	8	0	0.906237099785358	0.410139699932188	215.537677791974	0
193	10009	9	1	193	219.66784111834	-26.6678411183405	2.96102399845865	-3.66784111834046	216	0	4	0	8	0	0.799699400085956	0.169352299999446	232.431407971173	0
208	10009	9	1	208	193.098150794719	14.9018492052812	-26.5696903236217	22.9018492052812	216	0	5	1	8	0	1.04340119985864	0.169351799879223	79.3803447238449	0
192	10009	9	1	192	204.443954780417	-12.4439547804165	11.3458039856978	11.5560452195834	216	0	6	1	8	0	1.41051620012149	0.381702200043947	14.9314171781375	0
15	10009	9	1	15	199.912660926848	175.087339073152	-4.53129385356818	175.087339073152	15	1	0	0	8	0	1.66655879979953	0.372160300146788	3.36646066342979	0
7	10009	9	1	7	13.4486150516865	-6.44861505168649	173.535954124838	1.55138494831351	15	0	1	1	8	0	0.920220500323921	0.0394617998972535	14.7435628364707	0
355	10009	9	1	355	10.304846468766	-15.304846468766	-3.14376858292048	4.69515353123398	15	0	2	1	8	0	0.964356100186706	0.288228500168771	360	0
27	10009	9	1	27	12.0351567730794	14.9648432269205	1.73031030431344	2.96484322692055	15	0	3	1	8	0	1.47760490002111	0.430076799821109	32.0053832080835	0
6	10009	9	1	6	30.2564371635293	-24.2564371635293	18.2212803904498	-15.2564371635293	15	0	4	0	8	0	1.53520289994776	0.188618399668485	251.565051177078	0
31	10009	9	1	31	19.4242595588851	11.5757404411149	-10.8321776046442	-4.42425955888507	15	0	5	1	8	0	1.429002400022	0.582703100051731	306.869897645844	0
15	10009	9	1	15	28.3999863206085	-13.3999863206085	8.97572676172342	-13.3999863206085	15	0	6	1	8	0	1.14785510022193	0.352161900140345	31.4295656148385	0
8	10009	9	1	8	16.8412057361423	-8.84120573614234	-11.5587805844661	-1.84120573614234	15	0	7	1	8	0	1.33478620043024	0.536478500347584	12.5288077091515	0
353	10009	9	1	353	12.4074185274008	-19.4074185274007	-4.43378720874159	2.59258147259925	15	0	8	1	8	0	1.18621680000797	0.0721823000349104	126.869897645844	0
16	10009	9	1	16	355.935052692257	20.0649473077427	-16.4723658351435	19.0649473077427	15	0	9	1	8	0	1.43534979969263	0.372413999866694	126.869897645844	0
24	10009	9	1	24	4.66685837143899	19.333141628561	8.73180567918174	10.333141628561	15	0	10	1	8	0	1.63250260008499	0.567946800030768	142.594643368591	0
3	10009	9	1	3	18.2426818281234	-15.2426818281234	13.5758234566844	-3.24268182812341	15	0	11	1	8	1	1.14070620015264	0.0567809999920428	75.9637565320735	0
77	10009	9	1	77	9.74364128703712	67.2563587129629	-8.49904054108629	104.256358712963	114	1	0	0	8	0	1.07232759986073	0.263061600271612	348.69006752598	0
115	10009	9	1	115	78.0238675557966	36.9761324442034	68.2802262687595	35.9761324442034	114	0	1	0	8	0	0.712337200064212	0.184481400065124	111.250505507133	0
108	10009	9	1	108	114.136551566723	-6.13655156672279	36.1126840109261	-0.136551566722775	114	0	2	1	8	0	0.810747500043362	0.313316899817437	170.537677791974	0
138	10009	9	1	138	113.126520388749	24.8734796112512	-1.01003117797398	0.873479611251199	114	0	3	0	8	0	0.950360300019383	0.414111899677664	99.4623222080256	0
121	10009	9	1	121	144.334998463138	-23.3349984631382	31.2084780743894	-30.3349984631382	114	0	4	0	8	0	1.08277830015868	0.335725100245327	144.782407031807	0
11	10009	9	2	11	215.162149033967	155.837850966033	70.8271505708286	120.837850966033	336	1	0	0	8	0	1.45946259982884	0.547262699808925	45	1
337	10009	9	2	337	13.5194141141294	-36.5194141141294	158.357265080163	-37.5194141141294	336	0	1	0	8	0	0.677465099841356	0.187965999823064	7.1250163489018	0
359	10009	9	2	359	339.743537825477	19.2564621745231	-33.7758762886525	-3.74353782547688	336	0	2	1	8	0	0.755328599829227	0.0928524998016655	331.927513064147	0
351	10009	9	2	351	351.209456817186	-0.209456817186047	11.4659189917092	-15.209456817186	336	0	3	1	8	0	0.977536899968982	0.281762700062245	25.0168934781	0
351	10009	9	2	351	353.218296463531	-2.21829646353144	2.00883964634539	-17.2182964635314	336	0	4	1	8	0	0.924531800206751	0.247720899991691	50.1944289077348	0
311	10009	9	2	311	352.167204433765	-41.1672044337653	-1.0510920297661	-16.1672044337653	336	0	5	0	8	0	1.22064499976113	0.0907310000620782	215.537677791974	0
329	10009	9	2	329	311.831879624406	17.1681203755938	-40.3353248093591	24.1681203755938	336	0	6	1	8	0	1.31865070015192	0.255905299913138	11.3099324740202	0
346	10009	9	2	346	328.682258160257	17.3177418397431	16.8503785358507	7.31774183974313	336	0	7	1	8	0	0.967305399943143	0.30425010016188	40.9143832200251	0
345	10009	9	2	345	333.563127086746	11.4368729132545	4.88086892648863	2.4368729132545	336	0	8	1	8	1	1.25454680016264	0.388669900130481	45	0
321	10009	9	2	321	344.291362170984	-23.2913621709843	10.7282350842388	-8.29136217098426	336	0	9	0	8	0	0.977893200237304	0.331504400353879	42.5104470780009	0
358	10009	9	2	358	321.77956794515	36.2204320548501	-22.5117942258344	14.2204320548501	336	0	10	0	8	0	0.771027700044215	0.307875799946487	301.429565614839	0
345	10009	9	2	345	338.369113163482	6.63088683651793	16.5895452183322	-2.36911316348207	336	0	11	1	8	0	0.929165299981833	0.181734899990261	340.709953780811	0
321	10009	9	2	321	341.92767785104	-20.9276778510405	3.55856468755837	-5.92767785104044	336	0	12	0	8	0	0.746127099730074	0.305534499697387	331.927513064147	0
320	10009	9	2	320	326.696016788765	-6.69601678876516	-15.2316610622753	9.30398321123486	336	0	13	1	8	0	0.979367900174111	0.219056599773467	335.556045219583	0
346	10009	9	2	346	326.951875130025	19.0481248699752	0.255858341259618	9.04812486997525	336	0	14	1	8	0	1.1622696002014	0.287627500016242	135	0
312	10009	9	2	312	342.221438919404	-30.221438919404	15.2695637893792	-6.22143891940397	336	0	15	0	8	0	1.425238000229	0.179063499905169	70.7099537808112	0
330	10009	9	2	330	333.029560921349	-3.02956092134909	-9.19187799805491	2.97043907865095	336	0	16	1	8	1	1.24731469992548	0.280046899802983	133.025065989118	0
340	10009	9	2	340	333.566060217669	6.43393978233084	0.536499296320108	2.43393978233084	336	0	17	1	8	1	1.01838310016319	0.150919199921191	320.194428907735	0
353	10009	9	2	353	339.145541960422	13.8544580395784	5.57948174275246	-3.14554196042162	336	0	18	1	8	0	1.14364919997752	0.196878500282764	353.290163192243	0
318	10009	9	2	318	357.094079000347	-39.0940790003466	17.948537039925	-21.0940790003466	336	0	19	0	8	0	1.2887006001547	0.142080099787563	79.9920201985586	0
327	10009	9	2	327	331.64103655387	-4.64103655386998	-25.4530424464767	4.35896344613002	336	0	20	1	8	0	0.930095199961215	0.183304399717599	311.423665625003	0
339	10009	9	2	339	322.431407971173	16.5685920288274	-9.20962858269746	13.5685920288275	336	0	21	1	8	0	1.27789819985628	0.0103811998851597	334.169469857177	0
345	10009	9	2	345	341.565051177078	3.43494882292203	19.1336432059055	-5.56505117707797	336	0	22	1	8	0	1.35917259985581	0.0441502998583019	82.8749836510982	0
327	10009	9	2	327	348.340707346477	-21.340707346477	6.775656169399	-12.340707346477	336	0	23	0	8	0	1.15123389987275	0.0881256000138819	343.610459665965	0
300	10009	9	2	300	334.249525872682	-34.2495258726817	-14.0911814737953	1.7504741273183	336	0	24	0	8	0	1.25180820003152	0.270927099976689	177.273689006094	0
331	10009	9	2	331	314.798963002165	16.2010369978346	-19.4505628705163	21.2010369978346	336	0	25	1	8	0	1.32407410023734	0.208344200160354	35.5376777919744	0
328	10009	9	2	328	323.90674418378	4.09325581622028	9.10778118161435	12.0932558162203	336	0	26	1	8	0	1.46243329998106	0.233090700116009	129.805571092265	0
337	10009	9	2	337	326.802434207784	10.1975657922164	2.89569002400386	9.19756579221643	336	0	27	1	8	0	1.46739679994062	0.353639699984342	140.194428907735	0
343	10009	9	2	343	332.927919762007	10.0720802379928	6.12548555422362	3.07208023799281	336	0	28	1	8	0	1.09190170001239	0.246032299939543	360	0
311	10009	9	2	311	336.954401858417	-25.9544018584174	4.02648209641019	-0.954401858417371	336	0	29	0	8	0	1.37681309971958	0.312119799666107	4.57392125990089	0
343	10009	9	2	343	310.66456991416	32.3354300858402	-26.2898319442576	25.3354300858402	336	0	30	0	8	0	1.09191960003227	0.411744300276041	296.565051177078	0
315	10009	9	2	315	340.917145908696	-25.9171459086965	30.2525759945367	-4.91714590869647	336	0	31	0	8	0	1.07149389991537	0.242469300050288	343.300755766006	0
309	10009	9	2	309	324.496858538691	-15.496858538691	-16.4202873700055	11.503141461309	336	0	32	1	8	0	1.05394939985126	0.175169699825346	332.24145939894	0
344	10009	9	2	344	315.638959898992	28.3610401010084	-8.85789863969936	20.3610401010084	336	0	33	0	8	0	1.3272648002021	0.181222400162369	180	0
312	10009	9	2	312	340.526855796998	-28.5268557969984	24.8878958980067	-4.52685579699833	336	0	34	0	8	0	1.08186800032854	0.351231900043786	344.054604099077	0
337	10009	9	2	337	333.043412005331	3.95658799466873	-7.48344379166708	2.95658799466874	336	0	35	1	8	0	0.968964099884033	0.072609799914062	310.236358309274	0
271	10009	9	2	271	338.198590513648	-67.1985905136482	5.15517850831691	-45.1985905136482	293	1	0	0	8	0	1.42027360014617	0.341084200423211	160.709953780811	0
348	10009	9	2	348	287.778561080596	60.221438919404	-50.4200294330522	5.22143891940403	293	0	1	0	8	0	0.932091099675745	0.258828399702907	338.198590513648	0
302	10009	9	2	302	293.355564859286	8.64443514071398	5.57700377869006	-0.355564859286023	293	0	2	1	8	0	1.08274440001696	0.270234399940819	3.57633437499737	0
315	10009	9	2	315	310.825230108088	4.17476989191241	17.4696652488016	-17.8252301080876	293	0	3	1	8	0	1.08425420010462	0.0550871999002993	306.869897645844	0
297	10009	9	2	297	316.537772384697	-19.5377723846974	5.71254227660982	-23.5377723846974	293	0	4	1	8	0	1.17964420001954	0.151321799959987	145.491477012332	0
269	10009	9	2	269	304.607945410583	-35.6079454105833	-11.9298269741141	-11.6079454105833	293	0	5	0	8	0	1.00296680023894	0.188307300209999	333.434948822922	0
288	10009	9	2	288	276.066633073605	11.9333669263949	-28.5413123369782	16.9333669263949	293	0	6	1	8	0	0.912343900185078	0.265971099957824	221.423665625003	0
296	10009	9	2	296	286.514163910233	9.48583608976695	10.447530836628	6.48583608976694	293	0	7	1	8	0	1.03418720001355	0.0728148003108799	135	0
294	10009	9	2	294	292.61986494804	1.38013505195954	6.10570103780738	-30.6198649480405	262	1	0	1	8	0	1.03402870008722	0.420724099967629	173.65980825409	0
220	10009	9	2	220	294.136551566723	-74.1365515667228	1.51668661868234	-32.1365515667228	262	0	1	0	8	0	0.88412220031023	0.289056700188667	78.6900675259798	0
290	10009	9	2	290	228.511942651699	61.4880573483011	-65.6246089150238	33.488057348301	262	0	2	0	8	0	0.825389000121504	0.0786811001598835	193.240519915187	0
250	10009	9	2	250	286.203774214891	-36.2037742148908	57.6918315631919	-24.2037742148908	262	0	3	0	8	0	0.712879900354892	0.0328697999939322	339.443954780417	0
188	10009	9	2	188	252.499138731047	-64.4991387310471	-33.7046354838437	-39.4991387310471	213	1	0	0	8	0	0.6437893002294	0.241930299904197	225	0
204	10009	9	2	204	192.68038349182	11.3196165081802	-59.8187552392273	20.3196165081802	213	0	1	1	8	0	0.865651800297201	0.218886600341648	31.6075022462489	0
319	10009	9	3	319	123.69006752598	-164.69006752598	-68.9903159658401	-132.69006752598	351	1	0	0	8	0	2.4026377000846	0.688900699838996	27.6459753637387	1
16	10009	9	3	16	315.47745377731	60.5225462226904	-168.21261374867	35.5225462226903	351	0	1	0	8	0	0.820190600119531	0.123756600078195	298.072486935853	0
313	10009	9	3	313	350.439903519114	-37.4399035191137	34.962449741804	0.560096480886319	351	0	2	0	8	1	1.3000431000255	0.382831399794668	30.9637565320735	0
351	10009	9	3	351	326.560130794218	24.4398692057823	-23.8797727248959	24.4398692057823	351	0	3	0	8	0	1.20010509993881	0.405596599914134	183.36646066343	0
343	10009	9	3	343	349.939310204677	-6.93931020467709	23.3791794104593	1.06068979532293	351	0	4	1	8	0	1.90260019991547	0.289981900248677	30.9637565320735	0
3	10009	9	3	3	352.50414236027	10.4958576397299	2.56483215559306	-1.50414236027013	351	0	5	1	8	0	1.58383250003681	0.369029500056058	351.469234390052	0
338	10009	9	3	338	355.509548078884	-17.5095480788837	3.00540571861355	-4.50954807888368	351	0	6	1	8	0	1.48803450027481	0.308612199965864	157.166345822082	0
357	10009	9	3	357	338.035044489185	18.9649555108147	-17.4745035896984	12.9649555108147	351	0	7	1	8	0	1.00359419966117	0.274076399859041	23.6293777306568	0
326	10009	9	3	326	355.851096302266	-29.8510963022657	17.8160518130804	-4.85109630226568	351	0	8	0	8	0	1.0549171003513	0.0590276001021266	49.3987053549955	0
340	10009	9	3	340	340.93742298546	-0.937422985460138	-14.9136733168055	10.0625770145398	351	0	9	1	8	0	1.24446169985458	0.352043899707496	350.537677791974	0
5	10009	9	3	5	345.165007805741	19.8349921942588	4.22758482028109	5.83499219425875	351	0	10	1	8	0	1.21238170005381	0.348115799948573	176.18592516571	0
350	10009	9	3	350	1.50743575877493	-11.5074357587749	16.3424279530337	-10.5074357587749	351	0	11	1	8	0	1.23659029975533	0.138776899781078	152.24145939894	0
328	10009	9	3	328	351.276619358317	-23.276619358317	-10.2308164004579	-0.27661935831704	351	0	12	0	8	0	1.02020459994674	0.24123049993068	337.61986494804	0
2	10009	9	3	2	327.813205959037	34.1867940409626	-23.4634133992796	23.1867940409626	351	0	13	0	8	0	1.33097589993849	0.290248400066048	165.068582821862	0
352	10009	9	3	352	343.009176708014	8.99082329198619	15.1959707489764	7.9908232919862	351	0	14	1	8	0	1.48695469973609	0.423499200027436	131.00908690157	0
158	10009	9	3	158	341.378420633512	176.621579366488	-1.6307560745014	-140.378420633512	201	1	0	0	8	0	1.36366480030119	0.499363600276411	14.9314171781375	0
189	10009	9	3	189	164.460087630366	24.5399123696336	-176.918333003146	36.5399123696336	201	0	1	0	8	0	0.84949509985745	0.00543519994243979	87.3974377975002	0
209	10009	9	3	209	186.469819985173	22.5301800148268	22.0097323548068	14.5301800148268	201	0	2	0	8	0	0.722557100001723	0.134162000380456	209.357753542791	0
210	10009	9	3	210	226.245364266768	-16.2453642667683	39.7755442815951	-25.2453642667683	201	0	3	1	8	0	0.952384899836034	0.0386689999140799	230.906141113771	0
35	10009	9	3	35	219.568533167672	175.431466832328	-6.67683109909586	-157.568533167672	62	1	0	0	8	0	1.02186280023307	0.542415900155902	287.525568373723	0
51	10009	9	3	51	36.8136149728736	14.1863850271264	177.245081805201	25.1863850271264	62	0	1	1	8	0	0.704792399890721	0.0269116996787488	37.5685920288275	0
85	10009	9	3	85	44.5907513919651	40.409248608035	7.7771364190915	17.4092486080349	62	0	2	0	8	0	0.914968800265342	0.334204299841076	45	0
49	10009	9	3	49	80.9670303010289	-31.9670303010289	36.3762789090638	-18.9670303010289	62	0	3	0	8	0	1.09830459998921	0.0695853000506759	147.094757077012	0
153	10009	9	3	153	62.4364306728429	90.5635693271571	-18.530599628186	104.563569327157	167	1	0	0	8	0	0.905588200315833	0.243915700353682	31.6075022462489	0
211	10009	9	3	211	152.626392709684	58.3736072903156	90.1899620368415	14.3736072903156	167	0	1	0	8	0	0.812024300452322	0.33313380042091	273.576334374997	0
183	10009	9	3	183	215.377005808451	-32.3770058084506	62.7506130987662	-48.3770058084506	167	0	2	0	8	0	0.722575000021607	0.0943852998316288	223.152389734005	0
167	10009	9	3	167	190.430219965629	-23.4302199656292	-24.9467858428214	-23.4302199656292	167	0	3	0	8	0	0.758467100095004	0.282906800042838	169.992020198559	0
143	10009	9	3	143	150.469574767733	-7.46957476773287	-39.9606451978963	16.5304252322671	167	0	4	1	8	0	0.923855400178581	0.128569799941033	110.556045219583	0
175	10009	9	3	175	124.992020198559	50.0079798014414	-25.4775545691742	42.0079798014413	167	0	5	0	8	0	0.812842099927366	0.284684399608523	113.198590513648	0
49	10009	9	3	49	168.427966062812	-119.427966062812	43.435945864253	-117.427966062812	51	1	0	0	8	0	1.06731089996174	0.306259199976921	199.9831065219	0
76	10009	9	3	76	50.5412047780399	25.4587952219601	-117.886761284772	0.458795221960144	51	0	1	0	8	0	0.847534200176597	0.116721999831498	7.1250163489018	0
56	10009	9	3	56	68.5816511448499	-12.5816511448499	18.04044636681	-17.5816511448499	51	0	2	1	8	0	0.894549500197172	0.330551800318062	161.565051177078	0
85	10009	9	3	85	59.7006607257969	25.2993392742031	-8.88099041905303	-8.70066072579687	51	0	3	0	8	0	1.21823319979012	0.388438299763948	344.475889003246	0
63	10009	9	3	63	90	-27	30.2993392742031	-39	51	0	4	0	8	0	2.00376360025257	0.00965610006824136	101.856747277395	0
29	10009	9	3	29	70.7552707601671	-41.7552707601671	-19.2447292398329	-19.7552707601671	51	0	5	0	8	0	0.957198199816048	0.211879699956626	14.0362434679265	0
84	10009	9	3	84	28.4651621426548	55.5348378573452	-42.2901086175123	22.5348378573452	51	0	6	0	8	0	1.03497479995713	0.271866799797863	307.874983651098	0
85	10009	9	3	85	60.289991358224	24.710008641776	31.8248292155691	-9.28999135822397	51	0	7	0	8	0	0.95299920020625	0.239092499949038	86.9872124958167	0
46	10009	9	3	46	91.8060252976012	-45.8060252976012	31.5160339393773	-40.8060252976012	51	0	8	0	8	0	0.759104600176215	0.229731400031596	353.65980825409	0
67	10009	9	3	67	56.1459964993119	10.8540035006881	-35.6600287982894	-5.14599649931188	51	0	9	1	8	0	0.964670800138265	0.385125100146979	6.34019174590992	0
38	10009	9	3	38	62.9442046823209	-24.9442046823209	6.79820818300903	-11.9442046823209	51	0	10	0	8	0	0.738606000319123	0.245560599956661	23.1985905136482	0
60	10009	9	3	60	32.3301857350503	27.6698142649496	-30.6140189472706	18.6698142649496	51	0	11	0	8	0	0.954350099898875	0.178317999932915	312.510447078001	0
37	10009	9	3	37	56.8024342077836	-19.8024342077836	24.4722484727332	-5.80243420778356	51	0	12	1	8	0	0.762077999766916	0.300636900123209	39.8055710922652	0
53	10009	9	3	53	42.6230491855965	10.3769508144035	-14.179385022187	8.37695081440347	51	0	13	1	8	0	0.8259221999906	0.045951799955219	14.6208739886317	0
75	10009	9	3	75	45.4373638675207	29.5626361324793	2.8143146819242	5.56263613247927	51	0	14	0	8	0	0.737281899899244	0.0407425998710096	67.6198649480404	0
39	10009	9	3	39	78.9174305369704	-39.9174305369704	33.4800666694496	-27.9174305369704	51	0	15	0	8	0	0.625901600345969	0.279914500191808	83.2901631922431	0
