outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
278	10040	40	2	278	280.784297867563	-2.7842978675626	-2.25759265909938	10.2157021324374	291	0	8	1	16	0	0.840638699941337	0.12435880000703	262.405356631409	0
298	10040	40	2	298	275.136378492428	22.8636215075723	-5.64791937513492	15.8636215075723	291	0	9	0	16	0	0.810536399949342	0.0483260999899358	150.642246457209	0
307	10040	40	2	307	274.109997961275	32.8900020387252	-1.02638053115291	16.8900020387252	291	0	10	0	16	0	3.91283329995349	0.0984038999304175	183.81407483429	0
290	10040	40	2	290	306.80573666537	-16.8057366653697	32.695738704095	-15.8057366653697	291	0	11	0	16	0	4.75519539997913	0.472466000122949	93.5763343749973	0
310	10040	40	2	310	293.039435979903	16.9605640200965	-13.7663006854663	-2.03943597990346	291	0	12	0	16	0	3.63930410007015	0.126588699873537	18.434948822922	0
285	10040	40	2	285	276.519801751657	8.48019824834306	-16.5196342282465	14.4801982483431	291	0	13	1	16	0	0.928343500010669	0.43157869996503	308.157226587369	0
268	10040	40	2	268	284.570757421913	-16.5707574219133	8.0509556702564	6.42924257808669	291	0	14	0	16	0	11.4697522998322	1.36397549998946	290.556045219583	0
300	10040	40	2	300	267.3974377975	32.6025622024998	-17.1733196244131	23.6025622024998	291	0	15	0	16	0	1.10475529986434	0.307114300085232	175.03025927189	0
288	10040	40	2	288	277.370468003179	10.6295319968213	9.97303020567854	13.6295319968213	291	0	16	1	16	0	0.98376729991287	0.0386683999095112	270	0
273	10040	40	2	273	259.019349989826	13.9806500101736	-18.3511180133523	31.9806500101736	291	0	17	1	16	0	9.22296899999492	4.32271669991314	121.607502246249	0
285	10040	40	2	285	267.165888983694	17.8341110163064	8.14653899386711	23.8341110163065	291	0	18	0	16	0	4.72378000011668	1.34214470000006	63.434948822922	0
136	10040	40	2	136	262.178647895625	-126.178647895625	-4.98724108806844	-95.1786478956251	167	1	0	0	16	0	2.52980219991878	0.115728300064802	312.510447078001	0
193	10040	40	2	193	139.746523143428	53.2534768565724	-122.432124752197	27.2534768565724	167	0	1	0	16	0	1.04096510005184	0.00495299999602139	114.957683255106	0
148	10040	40	2	148	179.246151666929	-31.2461516669292	39.4996285235016	-12.2461516669292	167	0	2	0	16	0	0.982951699988917	0.386287199798971	203.198590513648	0
162	10040	40	2	162	168.379404066488	-6.37940406648773	-10.8667476004415	-1.37940406648774	167	0	3	1	16	0	0.884168100077659	0.220921299885958	30.9637565320735	0
164	10040	40	2	164	165.963756532074	-1.96375653207354	-2.41564753441419	1.03624346792645	167	0	4	1	16	1	1.00611780001782	0.239148699911311	167.735226272108	0
161	10040	40	2	161	166.759480084813	-5.7594800848128	0.79572355273927	-11.7594800848128	155	1	0	1	16	0	2.44812060007825	0.100304800085723	26.565051177078	0
134	10040	40	2	134	152.818888914523	-18.8188889145228	-13.94059117029	2.18111108547723	155	0	1	0	16	1	9.5681757000275	0.727172299986705	77.1957339347132	0
158	10040	40	2	158	224.054610895536	-66.0546108955355	71.2357219810128	-69.0546108955355	155	0	2	0	16	0	1.30573380016722	0.0586663000285625	286.389540334035	0
148	10040	40	2	148	211.184974658738	-63.1849746587384	-12.8696362367972	-56.1849746587384	155	0	3	0	16	0	1.32053839997388	0.139060700079426	295.201123645475	0
154	10040	40	2	154	148.915451420222	5.08454857977774	-62.2695232385161	6.08454857977773	155	0	4	1	16	1	4.47959000011906	3.56198520003818	151.557071375637	0
162	10040	40	2	162	150.062667192377	11.9373328076231	1.14721577215466	4.93733280762307	155	0	5	1	16	0	2.82742310012691	2.29745220020413	246.501434324048	0
168	10040	40	2	168	193.979345989596	-25.9793459895957	43.9166787972188	-38.9793459895957	155	0	6	0	16	0	6.335775999818	1.90168719994836	90	0
165	10040	40	2	165	213.371052005753	-48.3710520057529	19.3917060161572	-58.3710520057529	155	0	7	0	16	0	7.78031369997188	5.81526699988171	329.036243467927	0
181	10040	40	2	181	160.781876893214	20.2181231067856	-52.5891751125385	-5.78187689321441	155	0	8	0	16	1	0.684882999863476	0.102088500047103	116.565051177078	0
149	10040	40	2	149	176.873505475168	-27.873505475168	16.0916285819536	-21.873505475168	155	0	9	0	16	0	0.890782400034368	0.0268592999782413	246.037511025422	0
164	10040	40	2	164	157.583852520656	6.41614747934362	-19.2896529545116	-2.58385252065638	155	0	10	1	16	0	2.88059489987791	1.41683609993197	285.524110996754	0
162	10040	40	2	162	160.85186254206	1.14813745793959	3.26801002140403	-5.85186254206041	155	0	11	1	16	0	3.29689839994535	2.21794979996048	136.548157698978	0
148	10040	40	2	148	155.760964873421	-7.76096487342089	-5.09089766863951	-0.760964873420899	155	0	12	1	16	1	3.83177840011194	2.61374820000492	112.782405730482	0
139	10040	40	2	139	151.44037952168	-12.4403795216802	-4.32058535174073	3.55962047831983	155	0	13	1	16	0	15.4443527997937	14.7158456000034	153.434948822922	0
180	10040	40	2	180	164.577838681261	15.4221613187387	13.1374591595811	-9.57783868126132	155	0	14	0	16	0	3.22490909998305	0.0124116998631507	142.753161874559	0
61	10040	40	2	61	168.969556916525	-107.969556916525	4.39171823526322	-83.9695569165245	85	1	0	0	16	0	8.84524529986084	0.826648999936879	277.853313301978	0
87	10040	40	2	87	169.7154856026	-82.7154856025995	0.745928686074967	-84.7154856025995	85	0	1	0	16	0	1.71901720017195	0.0393378001172096	93.1798301198642	0
87	10040	40	2	87	172.525166404648	-85.5251664046483	2.8096808020488	-87.5251664046483	85	0	2	0	16	0	9.99014839995652	8.7096792999655	258.69006752598	0
104	10040	40	2	104	86.707852887004	17.292147112996	-85.8173135176443	-1.70785288700398	85	0	3	0	16	0	1.68323360010982	0.470083799911663	36.869897645844	0
88	10040	40	2	88	120.916129128652	-32.9161291286519	34.2082762416479	-35.9161291286519	85	0	4	0	16	0	5.9994713999331	4.06811029999517	141.842773412631	0
64	10040	40	2	64	128.530180014827	-64.5301800148269	7.61405088617497	-43.5301800148268	85	0	5	0	16	0	26.2938196000177	4.07715169992298	225	0
28	10040	40	3	28	89.7908922440694	-61.7908922440694	-38.7392877707575	-68.7908922440694	21	1	0	0	16	0	13.3431506999768	0.566990899853408	74.3577535427913	1
38	10040	40	3	38	20.2825590889166	17.7174409110834	-69.5083331551527	0.717440911083371	21	0	1	0	16	1	0.921543400036171	0.037501199869439	301.607502246249	0
48	10040	40	3	48	16.66954191446	31.33045808554	-3.61301717445667	4.33045808554004	21	0	2	0	16	1	3.02593579981476	0.909079700009897	129.805571092265	0
28	10040	40	3	28	11.2473141606854	16.7526858393146	-5.42222775377451	9.75268583931455	21	0	3	0	16	0	6.6931849999819	0.475257200188935	163.610459665965	0
9	10040	40	3	9	28.2374455381673	-19.2374455381673	16.9901313774818	-7.23744553816726	21	0	4	0	16	0	3.05114079988562	0.203548199962825	3.57633437499737	0
16	10040	40	3	16	8.47687822446102	7.52312177553898	-19.7605673137063	12.523121775539	21	0	5	1	16	0	2.31208719988354	0.932008399860933	115.201123645475	0
33	10040	40	3	33	358.538689909119	34.4613100908812	-9.93818831534225	22.4613100908812	21	0	6	0	16	0	8.11353090009652	7.24918730021454	354.2894068625	0
358	10040	40	3	358	22.2490236572124	-24.2490236572124	23.7103337480936	-1.24902365721238	21	0	7	0	16	0	5.72491810005158	3.29237839998677	144.782407031807	0
14	10040	40	3	14	14.0362434679265	-0.0362434679264535	-8.21278018928592	25.9637565320735	40	1	0	1	16	0	3.44742240011692	2.46725630015135	159.443954780417	0
29	10040	40	3	29	17.4405958816575	11.5594041183425	3.40435241373103	22.5594041183425	40	0	1	1	16	0	1.29076380003244	0.192755699856207	238.736268305623	0
23	10040	40	3	23	23.3226967011699	-0.322696701169889	5.8821008195124	16.6773032988301	40	0	2	1	16	0	26.9297209999058	25.4171412999276	109.855214369321	0
34	10040	40	3	34	78.6373575320982	-44.6373575320982	55.3146608309283	-38.6373575320982	40	0	3	0	16	0	6.74614760000259	2.16248079994693	90	0
36	10040	40	3	36	31.1088088285451	4.89119117145487	-47.5285487035531	8.89119117145487	40	0	4	1	16	0	0.863942400086671	0.0122714000754058	284.931417178138	0
59	10040	40	3	59	1.71835800165547	57.2816419983445	-29.3904508268897	38.2816419983445	40	0	5	0	16	0	8.38008719985373	3.12944320007227	82.8749836510982	0
50	10040	40	3	50	38.0470425318261	11.9529574681739	36.3286845301706	1.9529574681739	40	0	6	1	16	1	1.91186079988256	1.42927249986678	106.504361381755	0
54	10040	40	3	54	47.0929343052882	6.90706569471183	9.04589177346207	-7.09293430528817	40	0	7	1	16	0	0.915043199900538	0.134984300006181	320.194428907735	0
38	10040	40	3	38	50.7105931374996	-12.7105931374996	3.61765883221147	-11.7105931374996	39	1	0	1	16	0	1.96096580009907	0.51480340003036	172.405356631409	0
67	10040	40	3	67	37.9264623250386	29.0735376749614	-12.784130812461	1.07353767496136	39	0	1	0	16	0	0.764240799937397	0.0335684998426586	341.565051177078	0
33	10040	40	3	33	33.4248111826038	-0.424811182603778	-4.50165114243487	5.57518881739622	39	0	2	1	16	0	1.32326880004257	0.359311999985948	14.0362434679265	0
43	10040	40	3	43	24.2277453179541	18.7722546820459	-9.19706586464963	14.7722546820459	39	0	3	0	16	0	0.79799409979023	0.333942999830469	3.01278750418334	0
23	10040	40	3	23	14.712047009334	8.28795299066599	-9.51569830862012	24.287952990666	39	0	4	1	16	0	1.00366210006177	0.175376099999994	260.537677791974	0
48	10040	40	3	48	7.33111538628589	40.6688846137141	-7.38093162304813	31.6688846137141	39	0	5	0	16	0	1.16158110019751	0.0979961000848562	146.30993247402	0
41	10040	40	3	41	51.5719226543159	-10.5719226543159	44.24080726803	-12.5719226543159	39	0	6	1	16	0	4.12979529984295	1.44688419997692	10.4914770123316	0
38	10040	40	3	38	48.5894967408382	-10.5894967408382	-2.9824259134777	-9.58949674083818	39	0	7	1	16	0	0.876380499918014	0.0967751001007855	321.842773412631	0
17	10040	40	3	17	32.3806777065693	-15.3806777065693	-16.2088190342689	-75.3806777065692	317	1	0	0	16	0	2.44704849994741	0.114698199788108	154.9831065219	0
315	10040	40	3	315	314.797542257782	0.202457742218217	-77.5831354487875	2.20245774221825	317	0	1	1	16	1	1.66791880014353	0.083298800047487	203.198590513648	0
311	10040	40	3	311	68.5925631419045	-117.592563141905	113.795020884123	-111.592563141905	317	0	2	0	16	0	2.70346249989234	0.0722692999988794	108.434948822922	0
346	10040	40	3	346	310.97800982298	35.0219901770201	-117.614553318925	6.02199017702017	317	0	3	0	16	0	0.854938500095159	0.358941900078207	283.240519915187	0
347	10040	40	3	347	312.787957997952	34.2120420020483	1.80994817497181	4.21204200204836	317	0	4	0	16	0	1.9501577001065	0.051291499985382	196.699244233994	0
326	10040	40	3	326	312.894485811144	13.1055141888561	0.106527813192292	4.10551418885606	317	0	5	1	16	0	1.69686060003005	0.298703599954024	26.565051177078	0
44	10040	40	3	44	320.934165459549	83.0658345404511	8.03967964840496	79.0658345404511	40	1	0	0	16	0	8.31483819987625	0.130667600082234	45	0
42	10040	40	3	42	51.3841639395125	-9.38416393951246	90.4499984799636	-11.3841639395125	40	0	1	1	16	0	2.62042380007915	0.056014500092715	93.3664606634298	0
64	10040	40	3	64	45	19	-6.38416393951247	-5	40	0	2	0	16	0	2.3883002998773	0.808806699933484	279.462322208026	0
16	10040	40	3	16	68.6756026335063	-52.6756026335064	23.6756026335064	-28.6756026335064	40	0	3	0	16	0	0.759437500033528	0.128934999927878	341.565051177078	0
52	10040	40	3	52	41.6086605802037	10.3913394197963	-27.0669420533027	-1.60866058020366	40	0	4	1	16	1	0.879088600166142	0.0283062001690269	329.420773127511	0
301	10040	40	3	301	27.4991387310471	-86.4991387310471	-14.1095218491565	-96.4991387310471	291	1	0	0	16	0	2.03492469992489	1.53742929990403	22.3801350519595	0
290	10040	40	3	290	43.1912606775079	-113.191260677508	15.6921219464608	-112.191260677508	291	0	1	0	16	0	1.38907509995624	0.07714349986054	270	0
282	10040	40	3	282	287.253759909595	-5.25375990959534	-115.937500767913	3.74624009040466	291	0	2	1	16	0	1.44710699981079	0.0329938000068069	11.3099324740202	0
294	10040	40	3	294	280.696510735778	13.3034892642218	-6.5572491738172	10.3034892642219	291	0	3	1	16	0	0.710121400188655	0.00474570016376674	279.745786955295	0
275	10040	40	3	275	295.649210862129	-20.6492108621288	14.9527001263506	-4.64921086212879	291	0	4	0	16	0	0.721142299938947	0.0790652998257428	3.81407483429035	0
308	10040	40	3	308	297.838081197135	10.1619188028654	2.18887033500586	-6.83808119713465	291	0	5	1	16	0	0.718235400039703	0.0721207000315189	58.3924977537511	0
310	10040	40	3	310	288.946504689509	21.0534953104909	-8.89157650762556	2.05349531049091	291	0	6	0	16	0	0.713152500102296	0.132536400109529	263.157226587369	0
262	10040	40	3	262	287.920329911805	-25.9203299118049	-1.02617477770422	3.07967008819513	291	0	7	0	16	0	0.753136900020763	0.0225528001319617	237.264773727892	0
305	10040	40	3	305	267.765201141261	37.2347988587388	-20.1551287705437	23.2347988587388	291	0	8	0	16	0	1.32357720006257	0.0255597999785095	348.231711067979	0
260	10040	40	3	260	293.910092300101	-33.9100923001009	26.1448911588397	-2.91009230010089	291	0	9	0	16	0	1.16516149998643	0.100389400031418	183.179830119864	0
281	10040	40	3	281	284.187619019318	-3.18761901931755	-9.72247328078333	6.81238098068244	291	0	10	1	16	0	0.886865899898112	0.276874499861151	312.510447078001	0
299	10040	40	3	299	277.29863939174	21.7013606082598	-6.88897962757732	13.7013606082598	291	0	11	0	16	0	0.860221500042826	0.34667590004392	225	0
307	10040	40	3	307	276.142718152355	30.8572818476454	-1.1559212393857	14.8572818476455	291	0	12	0	16	0	1.77867240016349	1.23215740011074	308.157226587369	0
314	10040	40	3	314	309.196424504152	4.80357549584814	33.0537063517973	-18.1964245041519	291	0	13	1	16	0	2.2102479999885	0.97796930000186	306.869897645844	0
283	10040	40	3	283	307.733045594188	-24.7330455941883	-1.46337890996354	-16.7330455941883	291	0	14	0	16	0	1.13863470009528	0.0112397000193596	333.434948822922	0
29	10040	40	4	29	57.7500258358164	-28.7500258358164	110.016980241628	-42.7500258358164	15	1	0	0	16	0	1.40261389990337	0.437714400002733	78.6900675259798	1
39	10040	40	4	39	56.2224580694448	-17.2224580694448	-1.52756776637153	-41.2224580694448	15	0	1	0	16	0	1.81117270002142	0.913933899952099	285.524110996754	0
359	10040	40	4	359	8.98631082278359	-9.9863108227836	-47.2361472466612	6.0136891772164	15	0	2	1	16	1	7.2804314000532	5.84593100007623	262.874983651098	0
355	10040	40	4	355	5.83256374519135	-10.8325637451914	-3.15374707759224	9.16743625480865	15	0	3	1	16	0	1.32459939992987	0.0133001001086086	71.565051177078	0
25	10040	40	4	25	7.8981369028578	17.1018630971422	2.06557315766645	7.1018630971422	15	0	4	0	16	0	1.4729168000631	0.174412500113249	132.510447078001	0
4	10040	40	4	4	16.951894245447	-12.951894245447	9.05375734258917	-1.95189424544697	15	0	5	1	16	1	4.6723847000394	1.92082930007018	180	0
18	10040	40	4	18	351.616751519071	26.3832484809294	-25.3351427263763	23.3832484809293	15	0	6	0	16	0	2.9232318000868	0.509016300085932	42.7093899573615	0
28	10040	40	4	28	20.023988269877	7.97601173012305	28.4072367508063	-5.02398826987695	15	0	7	1	16	0	0.927402900066227	0.180345400003716	59.0362434679265	0
22	10040	40	4	22	32.6404912732646	-10.6404912732646	12.6165030033876	-17.6404912732646	15	0	8	1	16	0	1.20593500020914	0.408262600190938	191.30993247402	0
27	10040	40	4	27	28.2374455381673	-1.23744553816727	-4.40304573509729	-13.2374455381673	15	0	9	1	16	0	1.42738369992003	0.0631649000570178	141.842773412631	0
26	10040	40	4	26	32.9351155894745	-6.93511558947455	4.69767005130728	-17.9351155894745	15	0	10	1	16	0	0.974414699943736	0.477546900045127	33.6900675259798	0
0	10040	40	4	0	22.2727535293337	-22.2727535293337	-10.6623620601408	-7.27275352933373	15	0	11	0	16	0	1.63788430020213	0.708237500162795	190.007979801441	0
39	10040	40	4	39	6.2824920881614	32.7175079118386	-15.9902614411723	8.71750791183859	15	0	12	0	16	0	1.21611779998057	0.134887399850413	3.81407483429035	0
331	10040	40	4	331	4.68044361825332	-33.6804436182533	-1.60204846990808	12.3195563817467	17	1	0	0	16	0	3.40901640010998	0.193792200181633	66.8014094863518	0
27	10040	40	4	27	330.150053210468	56.8499467895318	-34.5303904077851	46.8499467895318	17	0	1	0	16	0	2.35137109993957	0.119843000080436	150.255118703058	0
28	10040	40	4	28	29.4274564031897	-1.42745640318975	59.2774031927216	-12.4274564031897	17	0	2	1	16	0	2.76539209997281	0.0679905000142753	90	0
27	10040	40	4	27	17.3694849109841	9.63051508901594	-12.0579714922057	-0.369484910984051	17	0	3	1	16	1	2.20862769987434	0.807451099855825	287.354024636261	0
22	10040	40	4	22	7.22431569404534	14.7756843059547	-10.1451692169387	9.77568430595466	17	0	4	0	16	0	0.905220599845052	0.426856399979442	3.81407483429035	0
347	10040	40	4	347	3.83367653708808	-16.8336765370881	-3.39063915695726	13.1663234629119	17	0	5	0	16	0	0.956811500014737	0.0932569000869989	227.290610042639	0
353	10040	40	4	353	6.77565616939899	-13.775656169399	2.9419796323109	10.224343830601	17	0	6	1	16	0	0.965621600160375	0.0858727002050728	360	0
8	10040	40	4	8	10.8855270546587	-2.88552705465872	4.10987088525974	6.11447294534128	17	0	7	1	16	0	0.865835800068453	0.0348626999184489	310.236358309274	0
22	10040	40	4	22	8.04906170167447	13.9509382983255	-2.83646535298425	8.95093829832553	17	0	8	1	16	0	0.979093299945816	0.047895299969241	232.125016348902	0
47	10040	40	4	47	9.77174735202084	37.2282526479792	1.72268565034636	7.22825264797916	17	0	9	0	16	0	1.1543348999694	0.109135700156912	180	0
