outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
80	20019	59	4	80	73.495638618245	6.50436138175501	-11.7965091373828	2.50436138175502	76	0	2	1	16	0	1.2747777000186	0.379107200016733	51.8427734126309	0
57	20019	59	4	57	76.4588929179486	-19.4588929179486	2.96325429970358	-0.458892917948555	76	0	3	0	16	1	1.36697939998703	0.634301799989771	11.3099324740202	0
117	20019	59	4	117	62.7362544399385	54.2637455600615	-13.72263847801	13.2637455600615	76	0	4	0	16	0	1.30783189996146	0.0782957999617793	251.565051177078	0
59	20019	59	4	59	111.703047729741	-52.7030477297407	48.9667932898021	-35.7030477297407	76	0	5	0	16	0	1.3886002000072	0.060093300009612	246.037511025422	0
64	20019	59	4	64	60.0498634620727	3.95013653792734	-51.653184267668	15.9501365379273	76	0	6	1	16	0	1.25565290002851	0.0938689000322483	255.963756532074	0
68	20019	59	4	68	63.6959756252875	4.30402437471253	3.64611216321482	12.3040243747125	76	0	7	1	16	0	1.36548279999988	0.655807900009677	72.4744316262771	0
87	20019	59	4	87	66.644435140714	20.355564859286	2.94845951542651	9.35556485928601	76	0	8	0	16	0	1.06521890003933	0.162806700041983	25.2011236454751	0
260	20019	59	4	260	88.1858080909701	171.81419190903	21.5413729502561	170.81419190903	259	1	0	0	16	0	1.15384569996968	0.158953499980271	15.2551187030577	0
266	20019	59	4	266	258.630197349742	7.36980265025813	170.444389258772	0.369802650258152	259	0	1	1	16	0	1.29286380001577	0.296712600043975	282.528807709152	0
274	20019	59	4	274	264.348505118502	9.65149488149767	5.71830776876047	-5.34850511850232	259	0	2	1	16	0	1.16895269998349	0.0373051000060514	78.6900675259798	0
263	20019	59	4	263	272.077174765163	-9.07717476516275	7.72866964666044	-13.0771747651628	259	0	3	1	16	0	1.3181123000104	0.503570200002287	270	0
248	20019	59	4	248	262.983498255277	-14.9834982552771	-9.09367650988564	-3.98349825527712	259	0	4	0	16	0	1.97961660003057	0.965871500025969	276.009005957495	0
258	20019	59	4	258	246.309310597173	11.6906894028274	-16.6741876581045	12.6906894028274	259	0	5	1	16	0	1.48575759999221	0.671171299996786	239.931417178138	0
254	20019	59	4	254	258.69006752598	-4.69006752597973	12.3807569288071	0.309932474020268	259	0	6	1	16	0	5.27334679994965	2.69257279997692	263.65980825409	0
267	20019	59	4	267	253.593227853097	13.4067721469026	-5.09683967288235	5.40677214690262	259	0	7	1	16	0	1.13811060000444	0.0403370999847539	267.3974377975	0
259	20019	59	4	259	265.621031392248	-6.62103139224756	12.0278035391502	-6.62103139224756	259	0	8	1	16	0	1.00745549995918	0.0260147999506444	93.9004937423819	0
144	20019	59	4	144	261.563095868594	-117.563095868594	-4.05793552365345	-94.5630958685941	167	1	0	0	16	0	1.51847690000432	0.358343700005207	58.3924977537511	0
193	20019	59	4	193	166.538851692577	26.4611483074229	-95.0242441760171	0.461148307422932	167	0	1	0	16	1	1.77375579997897	0.539721699955408	235.619655276155	0
190	20019	59	4	190	190.532711823142	-0.532711823142028	23.993860130565	-23.532711823142	167	0	2	1	16	0	2.13725219998742	0.0387957000057213	73.495638618245	0
166	20019	59	4	166	189.462322208026	-23.4623222080256	-1.07038961511642	-22.4623222080256	167	0	3	0	16	0	1.42921349999961	0.432152800029144	246.370622269343	0
178	20019	59	4	178	165.32360686255	12.67639313745	-24.1387153454756	1.67639313745002	167	0	4	1	16	0	1.44956030003959	0.103084300004411	29.7448812969422	0
170	20019	59	4	170	175.117240436167	-5.11724043616691	9.79363357361695	-8.11724043616693	167	0	5	1	16	0	2.83636120002484	0.196297399990726	104.036243467926	0
159	20019	59	4	159	172.042474773083	-13.0424747730829	-3.07476566308405	-5.04247477308288	167	0	6	1	16	0	2.0986106999917	0.535169299982954	173.990994042505	0
173	20019	59	4	173	166.180238296055	6.81976170394513	-5.86223647702799	0.819761703945117	167	0	7	1	16	1	4.7075147999567	3.95938769995701	151.927513064147	0
147	20019	59	4	147	170.145545499706	-23.1455454997061	3.9653072036512	-3.14554549970608	167	0	8	0	16	0	1.21482559997821	0.217929099977482	315	0
184	20019	59	4	184	155.556045219583	28.4439547804165	-14.5895002801226	11.4439547804165	167	0	9	0	16	0	1.36668619996635	0.0531810999964364	51.8427734126309	0
236	20019	59	4	236	177.945427119074	58.0545728809257	22.3893818994908	39.0545728809257	217	1	0	0	16	0	1.40151930000866	0.00938509998377413	140.950189369181	0
234	20019	59	4	234	212.005383208084	21.9946167919165	34.0599560890092	4.99461679191649	217	0	1	0	16	0	1.44690179999452	0.451007700001355	259.992020198559	0
109	20019	59	1	109	30.1865358811953	78.8134641188047	NaN	91.8134641188047	122	1	0	0	8	0	2.31610210001236	1.48578600003384	5.19442890773479	1
140	20019	59	1	140	114.641661999558	25.3583380004416	84.4551261183631	7.35833800044163	122	0	1	0	8	1	1.69532710005296	0.328789000050165	222.510447078001	0
83	20019	59	1	83	136.377983246305	-53.377983246305	21.7363212467466	-14.377983246305	122	0	2	0	8	0	2.25098999997135	0.106610799964983	299.357753542791	0
147	20019	59	1	147	91.9652605719205	55.0347394280795	-44.4127226743844	30.0347394280795	122	0	3	0	8	0	1.10180319997016	0.422077999974135	70.5599651718238	0
115	20019	59	1	115	118.106269820802	-3.10626982080187	26.1410092488813	3.89373017919813	122	0	4	1	8	0	1.9800971999648	0.987992300011683	137.489552921999	0
146	20019	59	1	146	121.827446576673	24.1725534233269	3.72117675587126	0.172553423326876	122	0	5	0	8	0	1.21487319999142	0.421611999976449	122.275644314578	0
97	20019	59	1	97	161.19420988625	-64.19420988625	39.3667633095768	-39.19420988625	122	0	6	0	8	0	1.4349292999832	0.0715990000171587	243.434948822922	0
255	20019	59	1	255	132.148543709263	122.851456290737	-29.045666176987	141.851456290737	274	1	0	0	8	0	1.79520250001224	0.0646573000121862	305.217592968193	0
265	20019	59	1	265	225.674036897985	39.3259631020155	93.5254931887216	48.3259631020155	274	0	1	0	8	0	3.28231009998126	1.50462349998998	249.443954780417	0
252	20019	59	1	252	264.400660663479	-12.4006606634794	38.7266237654949	9.59933933652057	274	0	2	1	8	0	1.4745447000023	0.0594037000555545	172.405356631409	0
289	20019	59	1	289	249.409272109403	39.5907278905973	-14.9913885540768	24.5907278905973	274	0	3	0	8	0	1.41781810001703	0.138189900026191	236.30993247402	0
261	20019	59	1	261	282.715336988895	-21.7153369888947	33.306064879492	-8.7153369888947	274	0	4	0	8	0	1.813389500021	0.5321170000243	273.36646066343	0
286	20019	59	1	286	277.873938131726	8.12606186827441	-4.84139885716909	-3.87393813172561	274	0	5	1	8	0	1.06514289998449	0.085105600010138	240.642246457209	0
238	20019	59	1	238	279.266607240759	-41.2666072407592	1.3926691090336	-5.26660724075921	274	0	6	0	8	0	1.65561359998537	0.175872299994808	107.354024636261	0
278	20019	59	1	278	219.767727121868	58.2322728781318	-59.498880118891	54.2322728781318	274	0	7	0	8	0	0.95929139998043	0.046432500006631	270	0
229	20019	59	1	229	298.694904379343	-69.6949043793434	78.9271772574753	-24.6949043793434	274	0	8	0	8	0	1.27456350001739	0.277620100008789	18.434948822922	0
267	20019	59	1	267	249.067464634897	17.9325353651031	-49.6274397444465	24.9325353651031	274	0	9	1	8	0	2.28251000004821	0.167107400018722	253.610459665965	0
275	20019	59	1	275	256.111998839093	18.8880011609068	7.04453420419628	17.8880011609068	274	0	10	1	8	0	1.35734619997675	0.493672699958552	202.38013505196	0
275	20019	59	1	275	273.485791183122	1.51420881687784	17.373792344029	0.514208816877855	274	0	11	1	8	0	1.45425619999878	0.058687899960205	53.7461622625552	0
311	20019	59	1	311	275.373397739594	35.6266022604061	1.88760655647171	-1.37339773959386	274	0	12	0	8	0	1.00861289998284	0.12919539998984	251.565051177078	0
267	20019	59	1	267	294.753379924412	-27.7533799244118	19.3799821848179	-20.7533799244118	274	0	13	0	8	0	1.54248230002122	0.00688529998296872	268.698047327421	0
268	20019	59	1	268	275.017979638635	-7.01797963863456	-19.7354002857772	-1.01797963863458	274	0	14	1	8	0	4.08284360001562	2.75448100001086	248.749494492867	0
277	20019	59	1	277	270	7.00000000000002	-5.01797963863458	4.00000000000001	274	0	15	1	8	0	1.12134820001666	0.291679900023155	282.528807709152	0
280	20019	59	1	280	276.24631562099	3.75368437900989	6.2463156209901	-2.24631562099009	274	0	16	1	8	0	1.25681000004988	0.594965500000399	270	0
273	20019	59	1	273	90	-177	173.75368437901	-176	274	0	17	0	8	0	0.474477200012188	NaN	NaN	0
290	20019	59	1	290	271.799275724134	18.2007242758659	-178.200724275866	2.20072427586592	274	0	18	1	8	1	1.34383099997649	0.0427804999635555	58.5704343851615	0
286	20019	59	1	286	281.540497746609	4.45950225339066	9.74122202247528	-7.54049774660936	274	0	19	1	8	0	1.56242999999085	0.166932500025723	119.744881296942	0
241	20019	59	1	241	280.673981220223	-39.6739812202225	-0.866516526386849	-6.67398122022251	274	0	20	0	8	0	1.2112352999975	0.305444900004659	333.434948822922	0
77	20019	59	1	77	248.198590513648	-171.198590513648	-32.4753907065743	177.801409486352	66	1	0	0	8	0	1.57572329998948	0.0622975999722257	51.8427734126309	0
77	20019	59	1	77	79.7488012491826	-2.74880124918257	-168.449789264466	-13.7488012491826	66	0	1	1	8	0	1.66825540002901	0.0540705000166781	261.027373385104	0
70	20019	59	1	70	80.9605171966449	-10.9605171966449	1.21171594746233	-14.9605171966449	66	0	2	1	8	0	1.46668489999138	0.103035099979024	257.471192290848	0
81	20019	59	1	81	72.9371428265386	8.06285717346139	-8.0233743701063	-6.93714282653861	66	0	3	1	8	0	1.28722290002042	0.341976399999112	93.3664606634298	0
54	20019	59	1	54	83.7843641002974	-29.7843641002973	10.8472212737587	-17.7843641002974	66	0	4	0	8	0	1.6116241000127	0.699104400002398	108.434948822922	0
65	20019	59	1	65	59.5657642465566	5.43423575344344	-24.2185998537408	6.43423575344344	66	0	5	1	8	1	1.87607290002052	0.000933800009079278	165.688958737394	0
349	20019	59	1	349	65.0560947365754	-76.0560947365754	5.49033049001885	-82.0560947365754	343	1	0	0	8	0	1.65632260002894	0.179683000023942	197.354024636261	0
345	20019	59	1	345	352.344832943167	-7.3448329431671	-72.7112617934083	-9.34483294316713	343	0	1	1	8	0	1.89171340002213	0.645203099993523	286.699244233994	0
338	20019	59	1	338	344.744881296942	-6.74488129694226	-7.59995164622486	-1.74488129694227	343	0	2	1	8	0	4.85264120000647	2.27305059996434	283.240519915187	0
351	20019	59	1	351	342.130451700347	8.86954829965319	-2.61442959659544	0.869548299653175	343	0	3	1	8	0	2.98394419997931	1.73716550000245	333.434948822922	0
347	20019	59	1	347	351.719317757278	-4.71931775727825	9.58886605693143	-8.71931775727825	343	0	4	1	8	0	1.25597080000443	0.1110055000172	158.198590513648	0
340	20019	59	1	340	347.505666281582	-7.50566628158189	-4.21365147569633	-4.50566628158192	343	0	5	1	8	1	1.91529519995674	0.180331399955321	233.746162262555	0
119	20019	59	1	119	347.22453301724	131.77546698276	-0.281133264341454	136.77546698276	124	1	0	0	8	0	1.87394979997771	0.261651300010271	6.70983680775691	0
80	20019	59	1	80	124.508522987668	-44.5085229876684	137.283989970428	-0.508522987668407	124	0	1	0	8	0	2.1996027000132	0.502249400014989	191.30993247402	0
102	20019	59	1	102	89.1574757392596	12.8425242607404	-35.3510472484088	34.8425242607404	124	0	2	1	8	0	1.31454890000168	0.0337495999992825	281.888658039628	0
100	20019	59	1	100	101.888658039628	-1.88865803962796	12.7311823003684	22.111341960372	124	0	3	1	8	1	1.06541049998486	0.149372100015171	123.69006752598	0
134	20019	59	1	134	103.172553423327	30.8274465766731	1.28389538369893	20.8274465766731	124	0	4	0	8	0	1.38822409999557	0.0922705000266433	286.389540334035	0
8	20019	59	1	8	122.213298550813	-114.213298550813	19.0407451274864	-112.213298550813	10	1	0	0	8	0	1.15714970004046	0.0608080000383779	263.290163192243	0
12	20019	59	1	12	10.060689795323	1.93931020467704	-112.15260875549	-0.0606897953229574	10	0	1	1	8	0	1.16991500003496	0.105690800002776	220.815083874882	0
6	20019	59	1	6	10.2478641111103	-4.24786411111029	0.187174315787333	-0.24786411111029	10	0	2	1	8	1	1.94210470002145	0.725387700018473	5.44033203100548	0
11	20019	59	1	11	9.46232220802563	1.53767779197438	-0.785541903084666	0.537677791974376	10	0	3	1	8	0	2.05409990000771	0.856963600032032	33.6900675259798	0
185	20019	59	2	185	86.3670492605118	98.6329507394882	76.9047270524862	141.632950739488	228	1	0	0	8	0	2.64756599999964	2.0186904000002	82.8749836510982	1
220	20019	59	2	220	177.912016167277	42.0879838327234	91.5449669067648	50.0879838327234	228	0	1	0	8	0	1.43441059999168	0.0724426999804564	360	0
193	20019	59	2	193	238.74491150657	-45.7449115065697	60.8328953392931	-10.7449115065697	228	0	2	0	8	0	1.33458510000492	0.00671589997364208	183.972495940751	0
265	20019	59	2	265	225.648603758891	39.351396241109	-13.0963077476787	2.35139624110899	228	0	3	0	8	1	1.56622619996779	0.00222219998249784	129.685454330055	0
205	20019	59	2	205	262.519113820476	-57.5191138204763	36.8705100615853	-34.5191138204763	228	0	4	0	8	0	2.22100700001465	0.338324300013483	233.130102354156	0
211	20019	59	2	211	217.051596126108	-6.05159612610829	-45.467517694368	10.9484038738917	228	0	5	1	8	0	1.40496069996152	0.00596559996483847	331.699244233994	0
197	20019	59	2	197	212.535067157935	-15.535067157935	-4.51652896817325	15.464932842065	228	0	6	1	8	0	1.97813999996288	0.601262999989558	214.508522987668	0
244	20019	59	2	244	199.2039735055	44.7960264944999	-13.331093652435	28.7960264945	228	0	7	0	8	0	1.66368870000588	0.914269500004593	201.250505507133	0
259	20019	59	2	259	190.167775487411	68.8322245125886	-9.03619801808865	37.8322245125886	228	0	8	0	8	0	1.64572000002954	0.0671620000503026	21.2505055071333	0
215	20019	59	2	215	239.036243467926	-24.0362434679265	48.8684679805151	-11.0362434679265	228	0	9	0	8	0	1.24507450003875	0.0492328000254929	291.250505507133	0
242	20019	59	2	242	252.808337024741	-10.8083370247406	13.7720935568141	-24.8083370247406	228	0	10	1	8	0	1.30841019999934	0.0451350000221282	26.565051177078	0
169	20019	59	2	169	271.410940820383	-102.410940820383	18.6026037956421	-43.4109408203827	228	0	11	0	8	0	1.09413650003262	0.0814367000130005	290.556045219583	0
203	20019	59	2	203	279.940573033113	-76.9405730331131	8.52963221273036	-51.9405730331131	228	0	12	0	8	0	5.36480759998085	0.697630100010429	219.805571092265	0
204	20019	59	2	204	290.181790699982	-86.1817906999817	10.2412176668686	-62.1817906999817	228	0	13	0	8	0	1.16808630002197	0.570844299974851	327.094757077012	0
214	20019	59	2	214	212.980997545455	1.01900245454451	-77.2007931545262	15.0190024545445	228	0	14	1	8	0	1.55233679997036	0.0106454999768175	270	0
268	20019	59	2	268	218.980148731351	49.019851268649	5.99915118589557	9.01985126864896	228	0	15	0	8	0	1.92745590000413	0.00878759997431189	283.812578581238	0
232	20019	59	2	232	247.179027490648	-15.1790274906476	28.1988787592966	-19.1790274906476	228	0	16	1	8	0	2.11953729996458	0.377006999973673	315	0
230	20019	59	2	230	238.216324063791	-8.21632406379059	-8.96270342685703	-10.2163240637906	228	0	17	1	8	0	1.28669510001782	0.0404625000082888	97.1250163489018	0
206	20019	59	2	206	197.860094070679	8.13990592932091	-40.3562299931115	30.1399059293209	228	0	18	1	8	0	2.26516299997456	0.450830599991605	159.443954780417	0
215	20019	59	2	215	174.882685150027	40.1173148499726	-22.9774089206517	53.1173148499726	228	0	19	0	8	0	1.66390069999034	0.0491313999518752	243.434948822922	0
205	20019	59	2	205	201.457982353375	3.54201764662457	26.575297203348	26.5420176466246	228	0	20	1	8	0	1.8496865000343	0.187502000015229	3.81407483429035	0
268	20019	59	2	268	205.473834951815	62.5261650481846	4.01585259843995	22.5261650481846	228	0	21	0	8	0	1.34001200000057	0.631400000012945	173.990994042505	0
237	20019	59	2	237	245.746080275683	-8.7460802756834	40.272245323868	-17.7460802756834	228	0	22	1	8	0	1.3804792999872	0.134886999963783	352.405356631409	0
211	20019	59	2	211	223.965892455117	-12.9658924551166	-21.7801878205668	4.03410754488343	228	0	23	1	8	0	2.98562980000861	0.203044400026556	23.9624889745782	0
234	20019	59	2	234	206.843860555523	27.1561394444773	-17.1220318995939	21.1561394444773	228	0	24	0	8	0	1.52549460000591	0.0946899999980815	55.304846468766	0
244	20019	59	2	244	232.471559176592	11.5284408234076	25.6276986210697	-4.4715591765924	228	0	25	1	8	0	1.1206075999653	0.00908709998475388	243.868999455061	0
232	20019	59	2	232	239.582942329484	-7.58294232948406	7.11138315289167	-11.5829423294841	228	0	26	1	8	0	0.800448199966922	0.0362671999610029	248.749494492867	0
215	20019	59	2	215	224.545281138307	-9.54528113830687	-15.0376611911772	3.45471886169314	228	0	27	1	8	0	1.40574079996441	0.0412756999721751	42.5104470780009	0
206	20019	59	2	206	232.539445139509	-26.5394451395093	7.99416400120244	-4.5394451395093	228	0	28	0	8	1	1.23567319998983	0.253043100005016	360	0
201	20019	59	2	201	217.244782892659	-16.2447828926594	-15.2946622468499	10.7552171073406	228	0	29	1	8	0	1.25102700002026	0.0706880000070669	66.8014094863518	0
212	20019	59	2	212	211.471684533627	0.52831546637267	-5.77309835903212	16.5283154663727	228	0	30	1	8	0	1.0471371000167	0.552662900008727	212.275644314578	0
244	20019	59	2	244	229.82521692711	14.1747830728902	18.3535323934825	-1.82521692710981	228	0	31	1	8	1	1.19188420003047	0.0405244000139646	232.431407971173	0
227	20019	59	2	227	241.601246987171	-14.6012469871708	11.776030060061	-13.6012469871708	228	0	32	1	8	0	1.06219249998685	0.499898899986874	293.629377730657	0
220	20019	59	2	220	233.761593390518	-13.7615933905185	-7.83965359665231	-5.76159339051849	228	0	33	1	8	0	1.01896539999871	0.257956699992064	42.5104470780009	0
221	20019	59	2	221	235.657946056496	-14.6579460564959	1.89635266597737	-7.65794605649586	228	0	34	1	8	0	1.33240870002192	0.63668090000283	242.102728969052	0
202	20019	59	2	202	236.908300061318	-34.9083000613175	1.25035400482167	-8.90830006131753	228	0	35	0	8	0	0.799355299968738	0.208431700011715	273.576334374997	0
262	20019	59	2	262	239.620873988632	22.3791260113683	2.71257392731413	-11.6208739886317	228	0	36	0	8	0	0.940622800029814	0.00644319999264553	241.434163206253	0
227	20019	59	2	227	251.829898810805	-24.8298988108054	12.2090248221737	-23.8298988108054	228	0	37	0	8	0	1.02543300000252	0.028280500031542	240.255118703058	0
234	20019	59	2	234	241.389540334035	-7.38954033403479	-10.4403584767706	-13.3895403340348	228	0	38	1	8	0	0.859053099993616	0.0446664000046439	247.38013505196	0
209	20019	59	2	209	245.203615168325	-36.2036151683252	3.81407483429038	-17.2036151683252	228	0	39	0	8	0	1.09764339996036	0.104240399959963	90	0
258	20019	59	2	258	246.525382401865	11.4746175981353	1.32176723353949	-18.5253824018646	228	0	40	1	8	0	0.822862799977884	0.00528990000020713	29.453672726921	0
255	20019	59	2	255	251.045768300489	3.95423169951122	4.52038589862414	-23.0457683004888	228	0	41	1	8	0	0.968368999951053	0.32264559995383	352.405356631409	0
243	20019	59	2	243	255.403424474506	-12.4034244745058	4.35765617401703	-27.4034244745058	228	0	42	1	8	0	0.700316100032069	0.0537691000499763	252.474431626277	0
229	20019	59	2	229	245.376435213836	-16.3764352138364	-10.0269892606694	-17.3764352138364	228	0	43	1	8	0	0.926250899967272	0.0470367000089027	270	0
196	20019	59	2	196	240.652512678119	-44.6525126781189	-4.72392253571746	-12.6525126781189	228	0	44	0	8	0	1.09152640000684	0.244266499998048	303.69006752598	0
191	20019	59	2	191	206.803285893589	-15.8032858935893	-33.8492267845297	21.1967141064108	228	0	45	1	8	0	1.05926570005249	0.0166689000325277	287.65012421993	0
229	20019	59	2	229	196.015439606266	32.9845603937343	-10.7878462873236	31.9845603937343	228	0	46	0	8	0	1.03317060001427	0.470823700015899	222.709389957361	0
234	20019	59	2	234	238.799485396019	-4.79948539601939	42.7840457897537	-10.7994853960194	228	0	47	1	8	0	1.09177629998885	0.227272499992978	312.510447078001	0
248	20019	59	2	248	235.581635520944	12.4183644790562	-3.2178498750756	-7.58163552094378	228	0	48	1	8	0	0.95535479998216	0.058773199969437	252.645975363739	0
244	20019	59	2	244	245.772254682046	-1.77225468204583	10.190619161102	-17.7722546820458	228	0	49	1	8	0	1.04379500000505	0.048022500006482	254.475889003246	0
112	20019	59	3	112	19.6538240580533	92.3461759419467	133.881569376007	94.3461759419467	114	1	0	0	8	0	1.24893489998067	0.986557800031733	25.0168934781	1
151	20019	59	3	151	104.879721752003	46.1202782479968	85.2258976939499	9.12027824799681	114	0	1	0	8	0	0.839328000030946	0.0966941000078805	187.125016348902	0
101	20019	59	3	101	141.198837313506	-40.1988373135057	36.3191155615025	-27.1988373135057	114	0	2	0	8	0	1.08345520001603	0.0691059000091627	78.6900675259798	0
128	20019	59	3	128	106.494891005062	21.5051089949378	-34.7039463084435	7.50510899493777	114	0	3	0	8	0	1.08273200003896	0.142036400036886	87.1375947738882	0
133	20019	59	3	133	119.780535168826	13.2194648311738	13.285644163764	-5.78053516882621	114	0	4	1	8	0	0.99837360001402	0.0521284000133164	284.931417178138	0
134	20019	59	3	134	125.172275988837	8.82772401116313	5.39174082001066	-11.1722759888369	114	0	5	1	8	0	1.06813909998164	0.0542957999859937	258.69006752598	0
130	20019	59	3	130	129.805571092265	0.194428907734803	4.63329510342832	-15.8055710922652	114	0	6	1	8	0	1.00637719995575	0.127116899995599	288.434948822922	0
129	20019	59	3	129	131.941302425904	-2.94130242590419	2.13573133363898	-17.9413024259042	114	0	7	1	8	0	1.00465750001604	0.0270443999907002	255.256437163529	0
148	20019	59	3	148	127.450578231737	20.5494217682633	-4.49072419416746	-13.4505782317367	114	0	8	0	8	0	1.72436920000473	1.27868579997448	137.862405226112	0
107	20019	59	3	107	141.388747479636	-34.388747479636	13.9381692478993	-27.388747479636	114	0	9	0	8	0	1.58438689995091	0.230735999997705	296.565051177078	0
99	20019	59	3	99	114.134858429031	-15.1348584290308	-27.2538890506052	-0.134858429030813	114	0	10	1	8	0	0.90523839998059	0.0604453000123613	111.801409486352	0
273	20019	59	3	273	103.958290074511	169.041709925489	-10.1765683545194	129.041709925489	233	1	0	0	8	0	0.999505700019654	0.142424200021196	326.30993247402	0
215	20019	59	3	215	274.304468960508	-59.304468960508	170.346178885997	-41.304468960508	233	0	1	0	8	0	3.09795960003976	0.365519600047264	76.7594800848128	0
251	20019	59	3	251	247.976944503189	3.02305549681125	-26.3275244573192	-14.9769445031887	233	0	2	1	8	0	1.03405309998197	0.139991500007454	290.556045219583	0
213	20019	59	3	213	245.075429644564	-32.0754296445636	-2.9015148586252	-12.0754296445636	233	0	3	0	8	1	3.09131420002086	1.34023750002962	216.869897645844	0
207	20019	59	3	207	221.423665625003	-14.4236656250027	-23.6517640195609	11.5763343749973	233	0	4	1	8	0	3.36426060000667	2.71891689999029	180	0
230	20019	59	3	230	226.558684206211	3.44131579378917	5.13501858120816	6.44131579378918	233	0	5	1	8	1	1.0175277000526	0.0332909999997355	284.036243467927	0
226	20019	59	3	226	229.139189255726	-3.13918925572622	2.58050504951541	3.86081074427377	233	0	6	1	8	0	0.943048399989493	0.0293730999692343	283.240519915187	0
251	20019	59	3	251	233.017093073655	17.9829069263447	3.87790381792909	-0.0170930736553164	233	0	7	1	8	0	1.20910230005393	0.0169032000121661	262.476179561361	0
236	20019	59	3	236	246.621573983019	-10.6215739830192	13.6044809093639	-13.6215739830192	233	0	8	1	8	0	1.1948635999579	0.03057889995398	277.125016348902	0
252	20019	59	3	252	246.467651439099	5.53234856090098	-0.15392254392022	-13.467651439099	233	0	9	1	8	0	1.20275549998041	0.0557275000028312	252.474431626277	0
20	20019	59	3	20	252.323891301347	127.676108698653	5.85623986224752	107.676108698653	0	1	0	0	8	0	1.00381520000519	0.00894010002957657	259.294801339269	0
345	20019	59	3	345	7.9155124230266	-22.9155124230266	115.59162112168	-7.9155124230266	0	0	1	0	8	0	1.19974900002126	0.139298399968538	300.068582821862	0
23	20019	59	3	23	353.233825177447	29.7661748225531	-14.6816872455797	6.76617482255305	0	0	2	0	8	0	1.09524280001642	0.0649507000343874	255.256437163529	0
10	20019	59	3	10	3.93478205636944	6.06521794363056	10.7009568789225	-3.93478205636944	0	0	3	1	8	0	1.41116030002013	0.0461365000228398	239.036243467926	0
350	20019	59	3	350	2.12109639666147	-12.1210963966615	-1.81368565970797	-2.12109639666147	0	0	4	1	8	0	1.06931660004193	0.110371300019324	86.4236656250026	0
353	20019	59	3	353	353.75368437901	-0.753684379009873	-8.36741201765158	6.24631562099011	0	0	5	1	8	0	1.65549450000981	0.873675200040452	23.6293777306568	0
337	20019	59	3	337	353.195740437392	-16.1957404373916	-0.557943941618326	6.80425956260844	0	0	6	1	8	0	1.67176380002638	0.225555500015616	26.565051177078	0
6	20019	59	3	6	339.934295102577	26.0657048974234	-13.261445334815	20.0657048974234	0	0	7	0	8	0	2.19010889995843	0.176838799961843	198.434948822922	0
345	20019	59	3	345	4.91656600600999	-19.91656600601	24.9822709034334	-4.91656600600999	0	0	8	1	8	0	1.4194809999899	0.0245034999679774	119.744881296942	0
90	20019	59	3	90	351.643433293503	98.3565667064972	-13.2731327125072	86.3565667064972	78	1	0	0	8	0	1.42987350001931	0.0502994999988005	259.380344723845	0
72	20019	59	3	72	87.6239447819937	-15.6239447819937	95.9805114884908	-9.62394478199366	78	0	1	1	8	0	1.15397919999668	0.0238780999789014	106.189206257027	0
83	20019	59	3	83	78.1850247637768	4.81497523622324	-9.4389200182169	-0.185024763776767	78	0	2	1	8	0	1.37645090004662	0.315384800022002	233.130102354156	0
93	20019	59	3	93	81.6600239342765	11.3399760657235	3.47499917049971	-3.66002393427648	78	0	3	1	8	0	1.20844949997263	0.0436700999853201	305.217592968193	0
60	20019	59	3	60	93.7754658242898	-33.7754658242898	12.1154418900133	-15.7754658242898	78	0	4	0	8	0	1.57784330000868	0.863613900030032	78.6900675259798	0
68	20019	59	3	68	75.5201851656394	-7.52018516563935	-18.2552806586505	2.47981483436063	78	0	5	1	8	0	1.19282140000723	0.147768400027417	219.805571092265	0
82	20019	59	3	82	72.5360731081572	9.46392689184285	-2.98411205748221	5.46392689184284	78	0	6	1	8	0	0.9843661999912	0.18873460002942	183.81407483429	0
46	20019	59	3	46	79.1596945456694	-33.1596945456694	6.62362143751227	-1.15969454566943	78	0	7	0	8	0	0.891010899969842	0.0602665999904275	172.234833981575	0
105	20019	59	3	105	58.877529803208	46.122470196792	-20.2821647424614	19.122470196792	78	0	8	0	8	0	1.8993525999831	0.918673600011971	49.3987053549955	0
58	20019	59	3	58	92.5895018472409	-34.5895018472409	33.7119720440329	-14.5895018472409	78	0	9	0	8	0	1.40649739996297	0.543153000005987	20.5560452195834	0
81	20019	59	3	81	73.7798063043972	7.2201936956028	-18.8096955428437	4.2201936956028	78	0	10	1	8	0	1.83025850000558	0.666937999951188	87.2736890060937	0
144	20019	59	3	144	76.2336993145337	67.7663006854663	2.45389301013654	75.7663006854663	152	1	0	0	8	0	2.34133129997645	0.660181700019166	98.5307656099481	0
157	20019	59	3	157	139.279463530245	17.7205364697548	63.0457642157115	12.7205364697548	152	0	1	1	8	0	1.37547839997569	0.114570899982937	59.420773127511	0
177	20019	59	3	177	147.786701449187	29.2132985508133	8.50723791894155	4.21329855081325	152	0	2	0	8	0	1.15109790000133	0.259049900050741	60.2551187030577	0
104	20019	59	3	104	182.960936134164	-78.9609361341637	35.174234684977	-30.9609361341637	152	0	3	0	8	0	1.15809700003592	0.0621055000228807	322.594643368591	0
143	20019	59	3	143	111.501434324048	31.4985656759521	-71.4595018101158	40.4985656759521	152	0	4	0	8	0	1.0019556999905	0.0212637000367977	264.2894068625	0
