outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
349	10016	16	4	349	13.3639640013724	-24.3639640013724	15.8136266214994	-14.3639640013724	359	0	16	0	16	0	1.42442329999994	0.127647299999808	54.4623222080256	0
350	10016	16	4	350	1.04162667600997	-11.04162667601	-12.3223373253625	-2.04162667600997	359	0	17	1	16	0	0.845090400000117	0.349207100000058	345.256437163529	0
10	10016	16	4	10	355.446232020841	14.5537679791586	-5.59539465516861	3.55376797915864	359	0	18	0	16	0	0.793159600000308	0.199228600000424	360	0
0	10016	16	4	0	3.15484286479199	-3.15484286479199	7.70861084395063	-4.15484286479199	359	0	19	1	16	0	1.11863740000035	0.439366200000222	14.0362434679265	0
25	10016	16	4	25	356.955221555806	28.044778444194	-6.19962130898595	2.04477844419396	359	0	20	0	16	0	1.86260959999981	0.114576200000101	165.963756532074	0
349	10016	16	4	349	359.109463746639	-10.1094637466395	2.15424219083343	-0.109463746639468	359	0	21	1	16	1	1.49493669999993	0.12724419999995	2.29061004263855	0
354	10016	16	4	354	359.688612959725	-5.68861295972516	0.579149213085697	-0.688612959725165	359	0	22	1	16	0	1.4387641000003	0.0950907999999799	69.4439547804166	0
342	10016	16	4	342	0.313088575020629	-18.3130885750206	0.624475615295467	-1.31308857502063	359	0	23	0	16	1	1.50929429999997	0.241679700000077	22.9321004375898	0
1	10016	16	4	1	0.616059908399222	0.383940091600777	0.302971333378594	-1.61605990839923	359	0	24	1	16	0	1.36968539999998	0.372197499999857	40.2363583092738	0
324	10016	16	4	324	359.703133332675	-35.7031333326753	-0.912926575723939	-0.703133332675286	359	0	25	0	16	0	1.16972200000009	0.155904300000202	180	0
17	10016	16	4	17	358.705400481836	18.2945995181644	-0.997732850839626	0.29459951816434	359	0	26	0	16	0	1.40189460000011	0.0722716000000219	36.869897645844	0
2	10016	16	4	2	358.14240962968	3.85759037032026	-0.562990852155921	0.857590370320261	359	0	27	1	16	0	0.89431280000008	0.00470829999994749	3.75645254780409	0
321	10016	16	4	321	359.090619550801	-38.0906195508009	0.948209921121112	-0.0906195508008512	359	0	28	0	16	0	1.36970229999997	0.104348599999867	331.927513064147	0
348	10016	16	4	348	360	-12	0.909380449199137	-0.999999999999989	359	0	29	1	16	0	1.0685053000002	0.341917899999771	360	0
346	10016	16	4	346	0.313088575020629	-14.3130885750206	0.313088575020643	-1.31308857502063	359	0	30	1	16	0	1.17679369999996	0.130741500000113	360	0
348	10016	16	4	348	358.372716677606	-10.3727166776064	-1.94037189741426	0.627283322393624	359	0	31	1	16	0	1.61519649999991	0.118166499999916	29.7448812969422	0
358	10016	16	4	358	357.722391041666	0.277608958334091	-0.650325635940456	1.27760895833408	359	0	32	1	16	0	1.19431600000007	0.233193999999912	6.00900595749454	0
1	10016	16	4	1	357.772953032586	3.22704696741359	0.0505619909204887	1.22704696741359	359	0	33	1	16	0	1.04401280000002	0.299170400000094	360	0
169	10016	16	4	169	358.652112719801	170.347887280199	0.879159687214974	145.347887280199	144	1	0	0	16	0	0.931717899999967	0.303486600000269	360	0
140	10016	16	4	140	168.575932657999	-28.5759326579989	169.923819938198	-24.5759326579989	144	0	1	0	16	0	1.44486710000001	0.0325194000001829	173.65980825409	0
149	10016	16	4	149	153.807801127035	-4.80780112703459	-14.7681315309643	-9.8078011270346	144	0	2	1	16	0	1.21992420000015	0.0574392000003172	11.3099324740202	0
131	10016	16	4	131	142.756671462592	-11.7566714625924	-11.0511296644422	1.24332853740761	144	0	3	1	16	1	1.76532269999961	0.497800799999823	76.7594800848128	0
148	10016	16	4	148	142.431407971173	5.5685920288275	-0.325263491419873	1.56859202882749	144	0	4	1	16	0	1.91278330000023	0.368436199999906	115.0168934781	0
139	10016	16	4	139	142.394008642598	-3.39400864259829	-0.0373993285742158	1.6059913574017	144	0	5	1	16	0	8.43501339999966	5.15240049999966	307.568592028827	0
144	10016	16	4	144	143.471144633015	0.528855366985165	1.07713599041654	0.528855366985165	144	0	6	1	16	0	1.39184839999962	0.329192499999863	141.842773412631	0
138	10016	16	4	138	144.152339049402	-6.15233904940201	0.681194416387177	-0.15233904940201	144	0	7	1	16	0	4.66015030000017	0.0433431999999812	115.201123645475	0
135	10016	16	4	135	144.253405068231	-9.2534050682314	0.101066018829397	-0.253405068231409	144	0	8	1	16	0	1.25656909999998	0.328710400000091	131.63353933657	0
145	10016	16	4	145	144.432055026735	0.567944973265153	0.178649958503457	-0.432055026734864	144	0	9	1	16	0	1.14077110000017	0.311504199999945	131.18592516571	0
168	10016	16	1	168	92.2311746080313	75.7688253919687	NaN	83.7688253919687	176	1	0	0	8	0	2.04770660000031	1.56932860000006	70.7099537808112	1
188	10016	16	1	188	168.032897623415	19.967102376585	75.8017230153838	7.96710237658496	176	0	1	1	8	0	0.959641899999951	0.314868399999796	169.380344723845	0
155	10016	16	1	155	180	-25	11.967102376585	-4.00000000000001	176	0	2	0	8	0	1.20394999999962	0.308119199999965	240.255118703058	0
139	10016	16	1	139	166.583816518159	-27.5838165181591	-13.4161834818409	9.4161834818409	176	0	3	0	8	0	1.14640459999964	0.43417109999973	100.619655276155	0
205	10016	16	1	205	135.939190945736	69.0608090542644	-30.6446255724235	40.0608090542644	176	0	4	0	8	0	0.839893100000154	0.36167290000003	130.236358309274	0
156	10016	16	1	156	174.134028858273	-18.1340288582735	38.1948379125379	1.86597114172649	176	0	5	1	8	0	1.3783456000001	0.298471000000063	190.619655276155	0
165	10016	16	1	165	168.826161758185	-3.82616175818528	-5.30786710008823	7.17383824181472	176	0	6	1	8	0	1.78977459999987	0.657658799999808	168.69006752598	0
153	10016	16	1	153	165.529705899934	-12.5297058999341	-3.29645585825113	-11.5297058999341	154	1	0	1	8	0	1.2041577	0.27484400000003	145.304846468766	0
148	10016	16	1	148	161.791515529419	-13.7915155294192	-3.73819037051497	-7.79151552941917	154	0	1	1	8	0	1.2906766000001	0.395734400000038	180	0
158	10016	16	1	158	155.353229148069	2.64677085193113	-6.43828638135031	-1.35322914806885	154	0	2	1	8	0	0.946231100000205	0.366593300000204	150.945395900923	0
140	10016	16	1	140	153.695975625288	-13.6959756252875	-1.65725352278136	0.304024374712511	154	0	3	1	8	1	1.34390619999976	0.328813099999934	180	0
134	10016	16	1	134	153.940858672626	-19.9408586726261	0.244883047338641	0.0591413273738684	154	0	4	1	8	0	1.97997409999971	0.34963740000012	90	0
154	10016	16	1	154	153.940858672626	0.0591413273738684	0	0.0591413273738684	154	0	5	1	8	0	1.42380260000027	0.394565600000078	169.380344723845	0
351	10016	16	1	351	154.68031308969	-163.68031308969	0.739454417064212	160.31968691031	315	1	0	0	8	0	1.47607470000003	0.378138099999887	154.798876354525	0
317	10016	16	1	317	351.206269645831	-34.2062696458307	-163.47404344386	-36.2062696458307	315	0	1	0	8	0	1.5777736	0.0814847000001464	360	0
295	10016	16	1	295	328.570434385161	-33.5704343851614	-22.6358352606693	-13.5704343851615	315	0	2	0	8	0	0.91119770000023	0.332053400000405	333.434948822922	0
300	10016	16	1	300	304.562524648882	-4.56252464888183	-24.0079097362796	10.4374753511182	315	0	3	1	8	0	1.3178783999997	0.10549519999995	296.565051177078	0
287	10016	16	1	287	299.953608167801	-12.9536081678015	-4.60891648108038	15.0463918321985	315	0	4	1	8	0	0.816736799999944	0.204422799999975	312.510447078001	0
335	10016	16	1	335	294.498574191434	40.5014258085662	-5.45503397636769	20.5014258085662	315	0	5	0	8	0	1.57394549999981	0.345143600000029	286.699244233994	0
303	10016	16	1	303	313.652112719801	-10.6521127198014	19.1535385283676	1.34788728019861	315	0	6	1	8	0	1.17517809999981	0.212355899999693	296.565051177078	0
356	10016	16	1	356	308.345574953993	47.6544250460066	-5.306537765808	6.65442504600661	315	0	7	0	8	0	1.03943600000002	0.260137900000245	341.565051177078	0
321	10016	16	1	321	333.634584877446	-12.6345848774464	25.289009923453	-18.6345848774464	315	0	8	1	8	0	1.31057809999993	0.147449999999935	302.005383208084	0
331	10016	16	1	331	330.708637829016	0.291362170984251	-2.92594704843064	-15.7086378290158	315	0	9	1	8	0	1.07591569999977	0.179737599999953	360	0
306	10016	16	1	306	336.194056481542	-30.1940564815423	5.48541865252653	-21.1940564815423	315	0	10	0	8	0	1.07574870000008	0.246451500000148	82.4053566314086	0
310	10016	16	1	310	319.763641690726	-9.76364169072623	-16.4304147908161	-4.76364169072623	315	0	11	1	8	0	0.794496900000013	0.283531500000208	291.250505507133	0
290	10016	16	1	290	318.066485501126	-28.0664855011258	-1.69715618960039	-3.06648550112584	315	0	12	0	8	0	1.03713449999987	0.158259899999848	86.6335393365702	0
327	10016	16	1	327	301.759480084813	25.2405199151872	-16.307005416313	13.2405199151872	315	0	13	0	8	0	0.907970900000237	0.327714400000332	281.689369175439	0
285	10016	16	1	285	319.222230206143	-34.2222302061427	17.4627501213299	-66.2222302061427	253	1	0	0	8	0	0.876431599999705	0.164431799999875	310.601294645004	0
269	10016	16	1	269	301.138972436979	-32.1389724369788	-18.0832577691638	-48.1389724369789	253	0	1	0	8	0	0.650895300000229	0.325086900000315	300.963756532073	0
283	10016	16	1	283	282.449996507807	0.550003492193438	-18.6889759291723	-29.4499965078066	253	0	2	1	8	0	0.937797099999898	0.209401000000071	277.594643368591	0
274	10016	16	1	274	281.148989696442	-7.14898969644185	-1.30100681136472	-28.1489896964419	253	0	3	1	8	0	1.33655159999989	0.506628300000102	292.249023657212	0
236	10016	16	1	236	276.972769286026	-40.9727692860264	-4.17622041041538	-23.9727692860265	253	0	4	0	8	0	1.09327649999977	0.430961300000035	291.801409486352	0
263	10016	16	1	263	251.782904802175	11.2170951978249	-25.1898644838513	1.21709519782481	253	0	5	1	8	0	1.60770110000021	0.410438899999917	220.914383220025	0
276	10016	16	1	276	256.976920329395	19.0230796706049	5.19401552721989	18.0230796706049	275	1	0	1	8	0	0.938772800000152	0.0759799000002204	262.874983651098	0
293	10016	16	1	293	265.940653635201	27.0593463647992	8.96373330580568	9.05934636479925	275	0	1	0	8	0	1.13421920000019	0.23890560000018	169.215702132437	0
242	10016	16	1	242	280.469174257711	-38.4691742577114	14.5285206225107	-5.46917425771145	275	0	2	0	8	0	0.980647899999894	0.284448899999916	298.072486935853	0
274	10016	16	1	274	256.759480084813	17.2405199151872	-23.7096941728986	18.2405199151872	275	0	3	1	8	0	0.818258800000422	0.203935500000171	230.194428907735	0
267	10016	16	1	267	265.046742522158	1.95325747784202	8.28726243734515	9.95325747784203	275	0	4	1	8	0	1.4593047000003	0.546228200000314	231.34019174591	0
249	10016	16	1	249	267.809426135962	-18.8094261359618	2.76268361380383	7.1905738640382	275	0	5	1	8	0	1.09277470000006	0.430159300000014	273.81407483429	0
21	10016	16	1	21	257.23678655213	123.76321344787	-10.5726395838316	144.76321344787	42	1	0	0	8	0	1.43232429999989	0.486181300000226	260.134193056916	0
65	10016	16	1	65	21.3820517085518	43.6179482914482	124.145265156422	20.6179482914482	42	0	1	0	8	0	0.744035599999734	0.199317300000075	40.2363583092738	0
51	10016	16	1	51	43.6251652194306	7.37483478056942	22.2431135108787	-1.62516521943058	42	0	2	1	8	0	0.806403000000046	0.193261800000073	63.434948822922	0
29	10016	16	1	29	47.103796946851	-18.103796946851	3.47863172742046	-5.10379694685104	42	0	3	1	8	0	1.16399419999971	0.368171000000075	45	0
36	10016	16	1	36	38.3333401090986	-2.33334010909863	-8.77045683775241	3.66665989090137	42	0	4	1	8	0	1.29209649999984	0.49582909999981	19.2900462191888	0
66	10016	16	1	66	35.2175929681927	30.7824070318073	-3.11574714090592	6.78240703180728	42	0	5	0	8	0	0.737468499999977	0.124778100000185	58.3924977537511	0
25	10016	16	1	25	50.3767054280507	-25.3767054280507	15.159112459858	-8.37670542805074	42	0	6	0	8	0	1.17300269999987	0.310901999999714	79.9920201985586	0
38	10016	16	1	38	42.4420954498078	-4.44209544980782	-7.93460997824292	-0.442095449807821	42	0	7	1	8	1	1.1419621	0.124163299999964	19.4400348281762	0
20	10016	16	1	20	43.6677801461303	-23.6677801461303	1.2256846963225	-1.66778014613032	42	0	8	0	8	0	1.71403199999986	0.267029099999945	49.3987053549955	0
56	10016	16	1	56	43.7174729172898	12.2825270827102	0.0496927711594711	-1.71747291728979	42	0	9	1	8	0	1.20271320000029	0.00699819999999818	38.9514933389994	0
182	10016	16	2	182	41.7979794166778	140.202020583322	-1.91949350061196	137.202020583322	179	1	0	0	8	0	1.31929609999997	0.723873199999616	26.565051177078	1
188	10016	16	2	188	183.667788055531	4.33221194446856	141.869808638854	-4.66778805553144	179	0	1	1	8	0	1.16454810000005	0.168328100000053	183.81407483429	0
195	10016	16	2	195	185.73909849809	9.26090150191039	2.07131044255817	-6.7390984980896	179	0	2	1	8	0	1.83530650000012	0.388675500000318	79.9920201985586	0
255	10016	16	2	255	188.841814560192	66.1581854398083	3.10271606210205	-9.84181456019165	179	0	3	0	8	0	1.12715929999968	0.340619399999923	198.434948822922	0
177	10016	16	2	177	224.599336744208	-47.5993367442078	35.7575221840162	-45.5993367442078	179	0	4	0	8	0	1.23630869999988	0.289580399999977	228.36646066343	0
192	10016	16	2	192	186.604835496754	5.39516450324602	-37.9945012474539	-7.60483549675399	179	0	5	1	8	0	1.09756809999999	0.434861199999887	195.255118703058	0
10	10016	16	2	10	188.890423257364	-178.890423257364	2.28558776060987	-174.890423257364	14	1	0	0	8	0	1.2705648000001	0.392582000000402	168.69006752598	0
32	10016	16	2	32	10.6789471965351	21.3210528034648	-178.211476060829	3.32105280346485	14	0	1	0	8	0	1.26310480000029	0.133651200000259	348.69006752598	0
2	10016	16	2	2	17.720065322291	-15.720065322291	7.04111812575581	-3.72006532229096	14	0	2	1	8	0	0.91601270000001	0.305752499999926	33.6900675259798	0
359	10016	16	2	359	10.7548777009503	-11.7548777009503	-6.9651876213407	3.24512229904974	14	0	3	1	8	0	1.19768449999992	0.335897899999964	21.2505055071333	0
19	10016	16	2	19	6.76617482255307	12.2338251774469	-3.98870287839719	7.23382517744693	14	0	4	1	8	0	0.981916400000046	0.220271799999864	26.565051177078	0
349	10016	16	2	349	12.8937440448822	-23.8937440448822	6.1275692223291	1.10625595511783	14	0	5	0	8	0	1.23453400000017	0.321930000000066	11.888658039628	0
4	10016	16	2	4	0.949566856435809	3.05043314356419	-11.9441771884464	13.0504331435642	14	0	6	1	8	0	1.02841810000018	0.46619150000015	11.7682889320207	0
8	10016	16	2	8	0.616059908399222	7.38394009160078	-0.333506948036586	13.3839400916008	14	0	7	1	8	0	2.97192300000006	0.257158700000218	211.607502246249	0
26	10016	16	2	26	5.00797189204025	20.9920281079598	4.39191198364102	8.99202810795976	14	0	8	0	8	0	2.40130619999991	0.420969600000262	42.8789036033385	0
340	10016	16	2	340	15.8140841838899	-35.8140841838899	10.8061122918497	-1.81408418388991	14	0	9	0	8	0	2.02468530000033	1.2286382000002	24.6235647861636	0
162	10016	16	2	162	359.100140285096	162.899859714904	-16.7139438987944	176.899859714904	176	1	0	0	8	0	1.9302045999998	0.116968799999995	346.759480084813	0
150	10016	16	2	150	161.660068966445	-11.6600689664446	162.559928681349	14.3399310335554	176	0	1	1	8	0	1.4466010000001	0.315892300000087	151.389540334035	0
150	10016	16	2	150	156.227651188635	-6.22765118863528	-5.43241777780934	19.7723488113647	176	0	2	1	8	0	1.36085189999994	0.381301800000074	160.559965171824	0
154	10016	16	2	154	154.592281891052	-0.592281891051529	-1.63536929758375	21.4077181089484	176	0	3	1	8	0	0.937899099999868	0.342143400000168	147.264773727892	0
175	10016	16	2	175	153.203918706027	21.7960812939735	-1.38836318502501	22.7960812939735	176	0	4	0	8	0	1.15569970000024	0.158171300000049	132.878903603339	0
187	10016	16	2	187	175.623649610516	11.3763503894841	22.4197309044894	0.376350389484107	176	0	5	1	8	1	1.65808400000014	0.423564500000339	251.565051177078	0
203	10016	16	2	203	175.426078740099	27.5739212599009	-0.197570870416749	10.5739212599009	186	1	0	0	8	0	1.54182919999994	0.312455499999942	166.759480084813	0
250	10016	16	2	250	183.532294583891	66.4677054161091	8.10621584379174	2.46770541610913	186	0	1	0	8	0	1.14781790000006	0.103732600000058	161.565051177078	0
218	10016	16	2	218	183.667788055531	34.3322119444686	0.135493471640568	2.33221194446856	186	0	2	0	8	0	0.889278399999966	0.210627199999635	201.801409486352	0
168	10016	16	2	168	200.738709147522	-32.7387091475222	17.0709210919908	-14.7387091475222	186	0	3	0	8	0	0.777065399999628	0.29897869999968	206.565051177078	0
145	10016	16	2	145	183.456619172042	-38.456619172042	-17.2820899754802	2.543380827958	186	0	4	0	8	0	0.90770799999973	0.32859499999995	180	0
204	10016	16	2	204	177.336999233933	26.6630007660672	-6.11961993810915	8.66300076606716	186	0	5	0	8	0	0.785728800000015	0.240062999999736	162.645975363739	0
164	10016	16	2	164	180.498211612614	-16.4982116126137	3.1612123786808	5.50178838738636	186	0	6	1	8	0	1.36979269999983	0.0929630000000543	176.18592516571	0
199	10016	16	2	199	178.683087594207	20.3169124057932	-1.81512401840688	7.31691240579324	186	0	7	0	8	0	1.03123179999966	0.187551199999689	180	0
161	10016	16	2	161	184.316027519866	-23.3160275198656	5.63293992565886	1.68397248013438	186	0	8	0	8	0	1.02045839999982	0.409339999999702	191.30993247402	0
215	10016	16	2	215	180	35	-4.31602751986563	6.00000000000001	186	0	9	0	8	0	0.976598499999909	0.197011400000065	180	0
181	10016	16	2	181	178.531199285614	2.46880071438582	-1.46880071438581	7.46880071438582	186	0	10	1	8	0	0.9896461000003	0.076849300000049	126.869897645844	0
178	10016	16	2	178	180	-2	1.46880071438581	6.00000000000001	186	0	11	1	8	0	1.38043859999971	0.316513799999939	163.072486935853	0
196	10016	16	2	196	179.218742338391	16.7812576616087	-0.781257661608665	6.78125766160867	186	0	12	1	8	0	0.93649860000005	0.0576849999997648	160.559965171824	0
158	10016	16	2	158	181.357465844531	-23.3574658445306	2.13872350613928	4.64253415546939	186	0	13	0	8	0	0.829952599999615	0.334390199999689	197.354024636261	0
170	10016	16	2	170	179.443747772919	-9.44374777291932	-1.91371807161129	6.55625222708068	186	0	14	1	8	0	1.00666309999997	0.310501599999952	188.972626614896	0
176	10016	16	2	176	180	-4.00000000000001	0.556252227080668	6.00000000000001	186	0	15	1	8	0	1.05301359999976	0.490535800000089	180	0
174	10016	16	2	174	178.812692684271	-4.81269268427116	-1.18730731572884	7.18730731572885	186	0	16	1	8	0	1.25231450000001	0.306300199999896	187.594643368591	0
173	10016	16	2	173	177.922825234837	-4.92282523483717	-0.889867449433983	8.07717476516284	186	0	17	1	8	0	1.51015060000009	0.679984899999909	180	0
210	10016	16	2	210	178.642534155469	31.3574658445306	0.71970892063221	7.35746584453063	186	0	18	0	8	0	0.878869600000144	0.332721900000251	174.559667968995	0
173	10016	16	2	173	178.924149379209	-5.92414937920874	0.281615223739358	7.07585062079127	186	0	19	1	8	0	1.47261990000015	0.326390700000047	176.423665625003	0
163	10016	16	2	163	179.846803093652	-16.8468030936518	0.922653714443088	6.15319690634818	186	0	20	1	8	0	4.57748859999992	1.09538759999987	52.5946433685914	0
198	10016	16	2	198	178.438866244283	19.5611337557175	-1.40793684936931	7.56113375571749	186	0	21	1	8	0	1.63832349999984	0.0113053999998556	328.240519915187	0
218	10016	16	2	218	185.383701676812	32.6162983231882	6.94483543252927	0.616298323188227	186	0	22	0	8	0	2.01830010000003	0.521873299999697	161.565051177078	0
186	10016	16	2	186	191.582211793399	-5.58221179339944	6.19851011658767	-5.58221179339944	186	0	23	1	8	0	1.19078589999981	0.144723899999917	161.565051177078	0
161	10016	16	2	161	187.125016348902	-26.1250163489018	-4.45719544449766	-1.12501634890178	186	0	24	0	8	0	1.01684220000016	0.155723599999874	156.370622269343	0
174	10016	16	2	174	183.420505985845	-9.42050598584456	-3.70451036305723	2.57949401415545	186	0	25	1	8	0	1.43817209999997	0.292204399999719	153.434948822922	0
192	10016	16	2	192	181.277760907629	10.7222390923714	-2.14274507821595	4.72223909237141	186	0	26	1	8	0	1.33366119999982	0.187425300000086	164.054604099077	0
113	10016	16	2	113	182.804082995122	-69.8040829951223	1.52632208749369	-59.8040829951223	123	1	0	0	8	0	1.4170067	0.490083899999718	216.869897645844	0
297	10016	16	3	297	137.726310993906	159.273689006094	-45.077772001216	159.273689006094	297	1	0	0	8	0	1.10054029999992	0.421527800000149	64.2306723756613	1
294	10016	16	3	294	296.218508349387	-2.21850834938746	158.492197355481	0.781491650612556	297	0	1	1	8	0	1.12578940000003	0.0298116000003574	293.702645950966	0
291	10016	16	3	291	293.893186583805	-2.89318658380537	-2.32532176558206	3.10681341619462	297	0	2	1	8	0	1.05771030000005	0.297281600000133	290.224859431168	0
305	10016	16	3	305	291.655989038422	13.3440109615775	-2.23719754538289	5.34401096157751	297	0	3	1	8	0	1.01859419999982	0.0543763999999101	290.224859431168	0
301	10016	16	3	301	297.464910891982	3.53508910801757	5.80892185355994	-0.46491089198244	297	0	4	1	8	0	1.49105550000013	0.294034900000042	282.804266065287	0
299	10016	16	3	299	298.979707697929	0.0202923020712011	1.51479680594639	-1.97970769792883	297	0	5	1	8	0	1.01560280000012	0.304065199999968	282.528807709152	0
285	10016	16	3	285	297.247111570251	-12.2471115702507	-1.73259612767818	-0.247111570250646	297	0	6	1	8	0	1.36364350000031	0.517867500000193	276.842773412631	0
308	10016	16	3	308	291.668984962104	16.3310150378961	-5.57812660814672	5.33101503789607	297	0	7	1	8	0	0.765994699999737	0.223691499999859	310.236358309274	0
308	10016	16	3	308	297.415389919427	10.5846100805726	5.74640495732353	-0.415389919427455	297	0	8	1	8	0	0.953371199999765	0.0398675999999796	288.434948822922	0
318	10016	16	3	318	305.160962613999	12.8390373860011	7.74557269457149	-8.16096261399895	297	0	9	1	8	0	1.16511599999967	0.469074099999943	320.194428907735	0
301	10016	16	3	301	296.453145500012	4.54685449998824	-8.70781711398717	0.54685449998823	297	0	10	1	8	1	1.0358425999998	0.319447800000034	313.152389734005	0
302	10016	16	3	302	295.602187551442	6.39781244855822	-0.850957948569993	1.39781244855822	297	0	11	1	8	0	1.63969879999968	0.259815599999911	287.525568373723	0
287	10016	16	3	287	295.947885322002	-8.9478853220015	0.345697770559738	1.05211467799848	297	0	12	1	8	0	1.33334539999987	0.354476299999988	312.510447078001	0
265	10016	16	3	265	295.407718108948	-30.4077181089484	-0.540167213053086	1.59228189105157	297	0	13	0	8	0	0.981102499999906	0.319073099999969	330.255118703058	0
280	10016	16	3	280	294.357989684363	-14.3579896843628	-1.04972842458566	2.64201031563723	297	0	14	1	8	0	0.956064900000001	0.0926002999999582	293.198590513648	0
270	10016	16	3	270	297.458673711517	-27.4586737115168	3.10068402715402	-0.458673711516788	297	0	15	0	8	1	1.20506750000004	0.38918380000041	317.290610042638	0
247	10016	16	3	247	297.226854180133	-50.2268541801333	-0.23181953138344	-0.226854180133347	297	0	16	0	8	0	1.67644830000017	0.213249800000085	308.65980825409	0
294	10016	16	3	294	296.255904287701	-2.25590428770127	-0.970949892432093	0.744095712298748	297	0	17	1	8	0	1.24275409999973	0.196796399999585	203.198590513648	0
262	10016	16	3	262	295.240529264787	-33.2405292647868	-1.01537502291444	-75.2405292647868	220	1	0	0	8	0	1.16277549999995	0.353085999999621	287.525568373723	0
229	10016	16	3	229	296.109428339816	-67.109428339816	0.868899075029178	-76.109428339816	220	0	1	0	8	0	0.810227099999793	0.0300397999999404	288.434948822922	0
237	10016	16	3	237	295.187462277228	-58.1874622772282	-0.921966062587804	-75.1874622772282	220	0	2	0	8	0	1.07982989999982	0.101765100000193	298.072486935853	0
248	10016	16	3	248	237.512185783446	10.4878142165537	-57.6752764937818	-17.5121857834463	220	0	3	1	8	0	2.06432240000004	0.3687817	218.65980825409	0
57	10016	16	3	57	237.449996507807	179.550003492193	-0.0621892756397693	-136.449996507807	101	1	0	0	8	0	0.786421100000098	0.0395363000002362	231.952957468174	0
110	10016	16	3	110	55.8640599220877	54.1359400779123	178.414063414281	45.1359400779123	101	0	1	0	8	0	1.90083619999996	0.119509199999811	7.59464336859145	0
98	10016	16	3	98	86.702653632979	11.297346367021	30.8385937108912	14.297346367021	101	0	2	1	8	0	1.53875819999985	0.426148699999885	110.556045219583	0
90	10016	16	3	90	91.0184843477132	-1.01848434771316	4.31583071473418	9.98151565228684	101	0	3	1	8	0	2.31552869999996	0.38493010000002	78.111341960372	0
76	10016	16	3	76	100.54603401309	-24.5460340130902	9.52754966537706	0.453965986909784	101	0	4	0	8	1	1.71671610000021	0.41648269999996	49.7636416907262	0
99	10016	16	3	99	100.226857706341	-1.22685770634135	-0.319176306748867	0.773142293658651	101	0	5	1	8	0	1.00436450000007	0.141522599999917	135	0
98	10016	16	3	98	99.1011242852351	-1.10112428523515	-1.12573342110621	1.89887571476486	101	0	6	1	8	0	1.15152280000029	0.0371900999998616	100.619655276155	0
98	10016	16	3	98	99.9924145262163	-1.99241452621625	0.891290240981106	1.00758547378375	101	0	7	1	8	0	1.03419150000036	0.0721106999999392	99.4623222080256	0
80	10016	16	3	80	98.192516032642	-18.192516032642	-1.79989849357425	2.807483967358	101	0	8	1	8	0	1.13090920000013	0.319325599999956	100.007979801441	0
102	10016	16	3	102	98.3374444388467	3.66255556115327	0.14492840620473	2.66255556115327	101	0	9	1	8	0	1.3794754999999	0.416712300000199	97.1250163489018	0
127	10016	16	3	127	99.2176442099387	27.7823557900614	0.880199771091928	1.78235579006134	101	0	10	0	8	0	1.02167139999983	0.308449399999972	90	0
130	10016	16	3	130	100.049348588125	29.9506514118751	0.831704378186203	49.9506514118751	150	1	0	0	8	0	0.949018100000103	0.119484600000305	90	0
156	10016	16	3	156	102.925999124706	53.074000875294	2.87665053658108	47.0740008752941	150	0	1	0	8	0	1.23060280000027	0.151059000000259	90	0
201	10016	16	3	201	113.04677375312	87.9532262468799	10.1207746284142	36.9532262468799	150	0	2	0	8	0	1.16182579999986	0.0471385999999256	265.03025927189	0
159	10016	16	3	159	149.444035724492	9.55596427550778	36.3972619713721	0.555964275507779	150	0	3	1	8	1	1.71492110000008	0.380647400000271	163.610459665965	0
264	10016	16	3	264	150.063414593623	113.936585406377	0.619378869130558	118.936585406377	269	1	0	0	8	0	1.56320630000027	0.350915600000008	145.007979801441	0
263	10016	16	3	263	263.65980825409	-0.659808254090049	113.596393660467	5.34019174590993	269	0	1	1	8	0	1.15543549999984	0.0929619999997158	360	0
274	10016	16	3	274	263.157226587369	10.8427734126309	-0.502581666721023	5.84277341263096	269	0	2	1	8	0	0.878951700000016	0.185216599999876	246.370622269343	0
241	10016	16	3	241	261.740562020121	-20.7405620201211	-1.41666456724791	7.25943797987887	269	0	3	0	8	0	1.88585469999998	0.018061299999772	17.6501242199301	0
237	10016	16	3	237	259.230011767383	-22.2300117673829	-2.51055025273826	9.76998823261713	269	0	4	0	8	0	1.18830630000002	0.142297299999882	219.805571092265	0
266	10016	16	3	266	254.661803859495	11.3381961405054	-4.56820790788825	14.3381961405054	269	0	5	1	8	0	1.16564519999974	0.220847900000081	86.4236656250026	0
295	10016	16	3	295	260.289430733987	34.7105692660135	5.62762687449191	8.71056926601345	269	0	6	0	8	0	1.03652229999989	0.27446910000026	266.423665625003	0
245	10016	16	3	245	270.313088575021	-25.3130885750206	10.0236578410341	-1.31308857502064	269	0	7	0	8	0	1.45343709999997	0.358587000000171	263.65980825409	0
284	10016	16	3	284	262.084487576973	21.9155124230266	-8.22860099804723	6.91551242302659	269	0	8	0	8	0	1.26876090000042	0.256008000000293	93.5763343749973	0
252	10016	16	3	252	270.626158453535	-18.6261584535352	8.5416708765618	-1.62615845353521	269	0	9	1	8	0	0.814279100000022	0.351992899999914	273.36646066343	0
