outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
161	20033	73	4	161	147.875001559612	13.1249984403875	2.51594907152878	-6.87500155961247	141	0	23	1	16	0	1.07237459998578	0.44211190007627	139.085616779975	0
139	20033	73	4	139	146.38032037413	-7.38032037412983	-1.49468118548264	-5.38032037412983	141	0	24	1	16	0	0.95154369994998	0.454714599996805	140.7105931375	0
127	20033	73	4	127	147.144278049567	-20.144278049567	0.763957675437151	-45.144278049567	102	1	0	0	16	0	1.49275530013256	0.429954600054771	87.1375947738882	0
112	20033	73	4	112	135.622755687206	-23.6227556872063	-11.5215223623607	-33.6227556872063	102	0	1	0	16	0	1.33828600007109	0.573993700090796	116.565051177078	0
112	20033	73	4	112	97.6905014188747	14.3094985811253	-37.9322542683317	4.30949858112533	102	0	2	1	16	1	1.22324379999191	0.607000200077891	59.5344550805401	0
127	20033	73	4	127	104.553572790713	22.4464272092875	6.86307137183787	-2.55357279071254	102	0	3	0	16	0	2.02617420000024	0.465003799879923	67.6198649480404	0
110	20033	73	4	110	115.847610220596	-5.84761022059626	11.2940374298837	-13.8476102205963	102	0	4	1	16	0	1.18880910007283	0.558169600088149	132.510447078001	0
123	20033	73	4	123	113.385221057214	9.61477894278625	-2.4623891633825	-11.3852210572138	102	0	5	1	16	0	0.87488599983044	0.429297699825838	99.8658069430844	0
115	20033	73	4	115	118.421209224527	-3.42120922452687	5.03598816731311	-16.4212092245269	102	0	6	1	16	0	2.25474980007857	0.508246999932453	83.8844964337146	0
121	20033	73	4	121	112.602402047175	8.39759795282485	-5.81880717735171	-10.6024020471752	102	0	7	1	16	0	0.979213200043887	0.431725000031292	125.217592968193	0
71	20033	73	4	71	112.876871804655	-41.8768718046548	0.274469757479611	-10.8768718046548	102	0	8	0	16	0	1.19658399978653	0.400135999778286	86.9872124958167	0
318	20033	73	4	318	77.4998115589544	-119.499811558954	-35.3770602457004	-143.499811558954	294	1	0	0	16	0	1.33293960010633	0.418499100022018	71.565051177078	0
309	20033	73	4	309	317.910837826168	-8.91083782616774	-119.588973732787	-23.9108378261678	294	0	1	1	16	0	1.53922639996745	0.825032999971882	308.157226587369	0
293	20033	73	4	293	311.831879624406	-18.8318796244062	-6.07895820176155	-17.8318796244062	294	0	2	0	16	0	1.09518470009789	0.498840200016275	322.594643368591	0
308	20033	73	4	308	293.629377730657	14.3706222693432	-18.2025018937494	0.370622269343159	294	0	3	0	16	0	1.34742050012574	0.485510100144893	308.290163192243	0
286	20033	73	4	286	295.641005824305	-9.64100582430526	2.01162809364846	-1.6410058243053	294	0	4	1	16	0	1.09125870000571	0.462897500023246	316.974934010882	0
285	20033	73	4	285	293.104121053479	-8.10412105347906	-2.53688477082624	0.895878946520944	294	0	5	1	16	0	1.04279390000738	0.4626631999854	266.423665625003	0
300	20033	73	4	300	288.132864911074	11.867135088926	-4.97125614240501	5.86713508892596	294	0	6	1	16	0	1.78102549980395	0.48437949991785	285.945395900923	0
326	20033	73	4	326	292.25763697337	33.7423630266299	4.12477206229611	1.74236302662984	294	0	7	0	16	0	0.880661000031978	0.434130899840966	298.393019421383	0
96	20033	73	4	96	328.252849542609	127.747150457391	35.9952125692387	138.747150457391	107	1	0	0	16	0	2.05567340017296	0.440740100108087	94.7636416907262	0
127	20033	73	4	127	327.144278049567	159.855721950433	-1.10857149304186	139.855721950433	107	0	1	0	16	0	1.61828709999099	0.446376199834049	346.759480084813	0
116	20033	73	4	116	136.074169998373	-20.0741699983726	168.929891948806	-29.0741699983726	107	0	2	0	16	0	0.969031100161374	0.489828000077978	133.152389734005	0
106	20033	73	4	106	124.508522987668	-18.5085229876684	-11.5656470107042	-17.5085229876684	107	0	3	0	16	0	0.806823799852282	0.425824699923396	117.897271030948	0
87	20033	73	4	87	112.947172324527	-25.9471723245269	-11.5613506631415	-5.94717232452692	107	0	4	0	16	0	0.819803399965167	0.422684099990875	106.260204708312	0
129	20033	73	4	129	92.7621283133788	36.2378716866212	-20.1850440111481	14.2378716866212	107	0	5	0	16	0	0.926548599964008	0.447801499860361	83.1572265873691	0
109	20033	73	4	109	121.320118222625	-12.3201182226253	28.5579899092465	-14.3201182226253	107	0	6	1	16	0	1.25766390003264	0.397730400087312	147.264773727892	0
109	20033	73	4	109	120.13464249226	-11.1346424922603	-1.18547573036499	-13.1346424922603	107	0	7	1	16	0	0.886695800116286	0.423820000141859	138.179830119864	0
90	20033	73	4	90	116.113912630291	-26.1139126302907	-4.02072986196957	-9.11391263029073	107	0	8	0	16	0	0.88969530002214	0.377181699965149	115.201123645475	0
226	20033	73	1	226	161.47367042599	64.52632957401	NaN	91.52632957401	253	1	0	0	8	0	3.32230050000362	1.72551809996367	222.510447078001	1
231	20033	73	1	231	252.808337024741	-21.8083370247406	91.3346665987506	0.191662975259379	253	0	1	0	8	1	1.21095600002445	0.0269407001323998	161.565051177078	0
275	20033	73	1	275	245.243688145414	29.7563118545859	-7.56464887932652	7.7563118545859	253	0	2	0	8	0	0.92468690010719	0.395754399942234	194.743562836471	0
285	20033	73	1	285	271.753404860072	13.2465951399284	26.5097167146575	-18.7534048600716	253	0	3	1	8	0	1.65704230009578	0.459080700064078	270	0
291	20033	73	1	291	280.007979801441	10.9920201985587	8.25457494136975	-27.0079798014413	253	0	4	1	8	0	0.898544299881905	0.369912900030613	264.2894068625	0
282	20033	73	1	282	294.997647331859	-12.9976473318595	14.9896675304182	-41.9976473318595	253	0	5	1	8	0	0.909982699900866	0.412565000122413	296.565051177078	0
272	20033	73	1	272	291.113500078365	-19.1135000783653	-3.88414725349418	-38.1135000783653	253	0	6	1	8	0	0.959080199943855	0.379826900083572	258.69006752598	0
257	20033	73	1	257	286.726476066312	-29.7264760663125	-4.38702401205284	-33.7264760663125	253	0	7	0	8	0	0.935648600105196	0.387884600088	244.9831065219	0
352	20033	73	1	352	261.027373385104	90.9726266148964	-25.6991026812089	100.972626614896	2	1	0	0	8	0	1.15060470020398	0.304856000002474	244.9831065219	0
322	20033	73	1	322	347.735226272108	-25.7352262721076	86.707852887004	14.2647737278924	2	0	1	0	8	0	1.29250579979271	0.481858799932525	235.304846468766	0
355	20033	73	1	355	336.412969474872	18.5870305251283	-11.3222567972359	25.5870305251283	2	0	2	1	8	0	1.00813360000029	0.546346700051799	345.963756532073	0
10	20033	73	1	10	338.871440139393	31.1285598606071	2.45847066452118	23.1285598606071	2	0	3	0	8	0	0.866423000115901	0.471923500066623	340.974393962431	0
18	20033	73	1	18	338.331015037896	39.6689849621039	-0.540425101496837	23.6689849621039	2	0	4	0	8	0	0.841275700135157	0.418638500152156	354.2894068625	0
17	20033	73	1	17	1.90011096557686	15.0998890344231	23.5690959276808	0.0998890344231426	2	0	5	1	8	1	1.05427669989876	0.604623399907723	7.1250163489018	0
78	20033	73	1	78	13.4757591559249	64.524240844075	11.5756481903481	72.5242408440751	86	1	0	0	8	0	1.30210760002956	0.421651000156999	360	0
65	20033	73	1	65	72.6810615684852	-7.68106156848524	59.2053024125603	13.3189384315148	86	0	1	1	8	0	1.62456000014208	0.928946800064296	105.524110996754	0
107	20033	73	1	107	70.8476102205963	36.1523897794037	-1.83345134788897	15.1523897794037	86	0	2	0	8	0	1.45274139987305	0.589271700009704	90	0
89	20033	73	1	89	102.828782871455	-13.8287828714554	31.9811726508591	-16.8287828714554	86	0	3	1	8	0	2.70004709996283	1.95551959984004	71.565051177078	0
64	20033	73	1	64	93.4238712449307	-29.4238712449307	-9.40491162652474	-7.42387124493067	86	0	4	0	8	0	1.0862018999178	0.507371400017291	69.4439547804166	0
108	20033	73	1	108	62.0058287336806	45.9941712663194	-31.4180425112501	23.9941712663194	86	0	5	0	8	0	1.07249590009451	0.443379299947992	38.2901631922431	0
82	20033	73	1	82	105.917364699875	-23.917364699875	43.9115359661944	-19.917364699875	86	0	6	0	8	0	1.29992010002024	0.404024300165474	180	0
92	20033	73	1	92	83.4659615038198	8.53403849618025	-22.4514031960553	2.53403849618025	86	0	7	1	8	0	0.769290700089186	0.423054100014269	74.0546040990772	0
98	20033	73	1	98	90.5947445152185	7.40525548478151	7.12878301139874	-4.59474451521849	86	0	8	1	8	0	0.904733099974692	0.441907299915329	93.5763343749973	0
115	20033	73	1	115	92.6897703231505	22.3102296768495	2.09502580793198	8.31022967684954	101	1	0	0	8	0	1.03156590019353	0.485757400048897	104.931417178138	0
90	20033	73	1	90	103.005236954819	-13.0052369548186	10.3154666316682	-2.00523695481862	101	0	1	1	8	0	0.76582229998894	0.370038399938494	65.3764352138364	0
94	20033	73	1	94	99.2333235092772	-5.2333235092772	-3.77191344554141	1.7666764907228	101	0	2	1	8	0	0.939036400057375	0.576180800097063	75.2564371635293	0
102	20033	73	1	102	98.2758928270752	3.7241071729248	-0.957430682202004	2.7241071729248	101	0	3	1	8	0	0.717756199883297	0.424355000024661	98.5307656099481	0
130	20033	73	1	130	99.6121147543659	30.3878852456341	1.33622192729069	1.38788524563411	101	0	4	0	8	0	0.820113699883223	0.424478299915791	90	0
119	20033	73	1	119	118.518727788671	0.481272211329245	18.9066130343049	-17.5187277886708	101	0	5	1	8	0	0.908875899855047	0.511535099940374	126.253837737445	0
101	20033	73	1	101	120.443575679926	-19.4435756799257	1.92484789125494	-19.4435756799257	101	0	6	1	8	0	1.0607108999975	0.414883699966595	135	0
74	20033	73	1	74	112.548453543996	-38.5484535439961	-7.89512213592958	-11.5484535439961	101	0	7	0	8	0	0.801295999903232	0.421293599996716	122.005383208083	0
61	20033	73	1	61	106.410784596878	-45.4107845968777	-6.13766894711839	-5.41078459687773	101	0	8	0	8	0	1.01705639995635	0.0234794998541474	262.405356631409	0
71	20033	73	1	71	73.7882688668515	-2.78826886685147	-32.6225157300263	27.2117311331485	101	0	9	1	8	0	0.968395099975169	0.339620999991894	93.3664606634298	0
83	20033	73	1	83	101.501984646971	-18.5019846469709	27.7137157801194	-0.501984646970905	101	0	10	1	8	1	0.935493300203234	0.484707900090143	152.102728969052	0
126	20033	73	1	126	97.707485722965	28.292514277035	-3.79449892400593	55.292514277035	153	1	0	0	8	0	0.99529860005714	0.400360200088471	122.005383208083	0
153	20033	73	1	153	116.94786806076	36.0521319392402	19.2403823377949	36.0521319392402	153	0	1	0	8	0	0.924425000092015	0.411516500171274	165.256437163529	0
142	20033	73	1	142	130.05240114101	11.9475988589898	13.1045330802504	22.9475988589898	153	0	2	1	8	0	0.990586299914867	0.511984299868345	151.389540334035	0
142	20033	73	1	142	139.497151614668	2.50284838533223	9.44475047365754	13.5028483853322	153	0	3	1	8	0	0.973503899993375	0.442880100104958	206.565051177078	0
290	20033	73	1	290	137.80980813607	152.19019186393	-1.6873434785975	155.19019186393	293	1	0	0	8	0	0.891294099856168	0.343958699842915	147.264773727892	0
287	20033	73	1	287	292.139576264999	-5.13957626499918	154.329768128929	0.860423735000808	293	0	1	1	8	0	1.69822419993579	1.00175559986383	328.392497753751	0
316	20033	73	1	316	289.467909201804	26.5320907981956	-2.67166706319481	3.53209079819562	293	0	2	0	8	0	1.10671329987235	0.512112299911678	307.568592028827	0
260	20033	73	1	260	306.213096493176	-46.2130964931761	16.7451872913717	-13.2130964931761	293	0	3	0	8	0	1.28458090010099	0.65500589995645	353.290163192243	0
309	20033	73	1	309	271.193489423982	37.806510576018	-35.0196070691941	21.806510576018	293	0	4	0	8	0	1.1103385000024	0.529413199983537	317.862405226112	0
295	20033	73	1	295	90	-155	178.806510576018	-157	293	0	5	0	8	0	0.591860000044107	NaN	NaN	0
301	20033	73	1	301	108.733361642917	-167.733361642917	18.7333616429169	-175.733361642917	293	0	6	0	8	0	1.37619690014981	0.91335909999907	105.945395900923	0
277	20033	73	1	277	304.902495615925	-27.9024956159246	-163.830866026992	-11.9024956159247	293	0	7	0	8	0	1.59894099994563	0.586266800062731	100.619655276155	0
304	20033	73	1	304	272.663000766067	31.3369992339329	-32.2394948498575	20.3369992339328	293	0	8	0	8	0	0.84229169995524	0.532369999913499	270	0
298	20033	73	1	298	306.027373385104	-8.02737338510363	33.3643726190365	-13.0273733851036	293	0	9	1	8	0	1.22683970001526	0.631780799943954	336.037511025422	0
279	20033	73	1	279	302.735226272108	-23.7352262721077	-3.29214711299596	-9.73522627210766	293	0	10	0	8	0	1.13222629996017	0.836829599924386	324.462322208026	0
231	20033	73	2	231	360	-129	57.2647737278923	-165	195	1	0	0	8	0	2.09837129991502	NaN	NaN	1
205	20033	73	2	205	196.77122381863	8.22877618136957	-163.22877618137	-1.77122381863042	195	0	1	1	8	1	1.32840820006095	0.729633500101045	206.565051177078	0
190	20033	73	2	190	216.098283967108	-26.098283967108	19.3270601484776	-21.098283967108	195	0	2	0	8	0	1.01599289989099	0.702973499894142	206.565051177078	0
202	20033	73	2	202	205.144785630679	-3.14478563067892	-10.9534983364291	-10.1447856306789	195	0	3	1	8	1	1.15099150012247	0.652061600005254	219.805571092265	0
205	20033	73	2	205	212.005383208084	-7.00538320808353	6.86059757740459	-17.0053832080835	195	0	4	1	8	0	0.769248799886554	0.525505199795589	207.897271030948	0
210	20033	73	2	210	213.69006752598	-3.69006752597979	1.68468431789628	-18.6900675259798	195	0	5	1	8	0	0.691150599857792	0.494178100023419	213.69006752598	0
228	20033	73	2	228	212.275644314578	15.7243556854224	-1.41442321140218	-17.2756443145776	195	0	6	1	8	0	0.865405699936673	0.61999769997783	209.744881296942	0
181	20033	73	2	181	225	-44	12.7243556854224	-30	195	0	7	0	8	0	0.664795399876311	0.45290909986943	219.805571092265	0
160	20033	73	2	160	197.818888914523	-37.8188889145228	-27.1811110854772	-2.8188889145228	195	0	8	0	8	0	0.803749599959701	0.590837999945506	190.619655276155	0
211	20033	73	2	211	168.69006752598	42.3099324740202	-29.128821388543	26.3099324740202	195	0	9	0	8	0	0.818107899976894	0.588856199989095	169.992020198559	0
204	20033	73	2	204	198.970407808487	5.02959219151347	30.2803402825068	-3.97040780848653	195	0	10	1	8	1	1.0699221000541	0.487726100021973	209.744881296942	0
161	20033	73	2	161	205.463345061872	-44.4633450618716	6.49293725338509	-10.4633450618716	195	0	11	0	8	0	1.029495799914	0.817394099896774	200.556045219583	0
218	20033	73	2	218	177.662694140876	40.3373058591238	-27.8006509209955	17.3373058591238	195	0	12	0	8	0	0.702351299813017	0.329110499937087	158.198590513648	0
169	20033	73	2	169	201.250505507133	-32.2505055071333	23.5878113662571	-6.25050550713324	195	0	13	0	8	0	0.558444400085136	0.32904260000214	201.801409486352	0
120	20033	73	2	120	166.798912824294	-46.7989128242944	-34.4515926828388	-47.7989128242944	119	1	0	0	8	0	1.28630429995246	0.472687900066376	3.17983011986422	0
156	20033	73	2	156	137.842137883656	18.1578621163443	-28.9567749406388	-18.8421378836556	119	0	1	1	8	0	0.78916890011169	0.175507700070739	230.527540151656	0
102	20033	73	2	102	147.93260839674	-45.9326083967395	10.0904705130839	-28.9326083967395	119	0	2	0	8	0	0.756381399929523	0.00917010009288788	140.267697128044	0
141	20033	73	2	141	115.709953780811	25.2900462191887	-32.2226546159282	3.29004621918874	119	0	3	0	8	0	1.20207730005495	0.856688600033522	90	0
102	20033	73	2	102	147.994616791916	-45.9946167919165	32.2846630111052	-28.9946167919165	119	0	4	0	8	0	0.804861899930984	0.474730100017041	150.642246457209	0
158	20033	73	2	158	145.784297867563	12.2157021324374	-2.21031892435387	-26.7842978675626	119	0	5	1	8	0	0.765324000036344	0.568815600126982	144.462322208026	0
124	20033	73	2	124	136.145762838175	-12.1457628381751	-9.6385350293875	-17.1457628381751	119	0	6	1	8	0	1.20516590005718	0.509193799924105	141.842773412631	0
122	20033	73	2	122	130.601294645004	-8.60129464500451	-5.5444681931706	-11.6012946450045	119	0	7	1	8	0	0.950831100111827	0.658102500019595	125.537677791974	0
128	20033	73	2	128	119.538782259558	8.4612177404419	-11.0625123854464	-0.538782259558105	119	0	8	1	8	0	0.638702299911529	0.40822310000658	132.709389957361	0
131	20033	73	2	131	143.615648184164	-12.6156481841641	24.076865924606	-24.6156481841641	119	0	9	1	8	0	0.95596250006929	0.394094099989161	151.927513064147	0
74	20033	73	2	74	125.311213439633	-51.3112134396332	-18.3044347445309	-6.31121343963322	119	0	10	0	8	0	0.83247989998199	0.590697600040585	123.69006752598	0
133	20033	73	2	133	91.3019526725789	41.6980473274211	-34.0092607670543	27.6980473274211	119	0	11	0	8	0	0.688520200084895	0.359458300052211	75.9637565320735	0
93	20033	73	2	93	141.34019174591	-48.3401917459099	50.038239073331	-22.3401917459099	119	0	12	0	8	0	0.635595700005069	0.547192200087011	145.304846468766	0
153	20033	73	2	153	126.869897645844	26.130102354156	-14.4702941000659	-7.86989764584401	119	0	13	0	8	0	0.637604699935764	0.276083899894729	148.392497753751	0
83	20033	73	2	83	136.974934010882	-53.974934010882	10.105036365038	-17.974934010882	119	0	14	0	8	0	0.799669500207528	0.403982600197196	90	0
86	20033	73	2	86	90	-3.99999999999999	-46.974934010882	29	119	0	15	1	8	0	0.622718100203201	NaN	NaN	0
117	20033	73	2	117	105.945395900923	11.0546040990771	15.9453959009229	13.0546040990771	119	0	16	1	8	0	1.21887529990636	NaN	NaN	0
241	20033	73	2	241	90	151	-15.9453959009229	164	254	1	0	0	8	0	0.284634799929336	NaN	NaN	0
225	20033	73	2	225	243.434948822922	-18.434948822922	153.434948822922	10.565051177078	254	0	1	1	8	0	0.995820699958131	NaN	NaN	0
299	20033	73	2	299	225.616059908399	73.3839400916008	-17.8188889145227	28.3839400916008	254	0	2	0	8	0	0.800119000021368	0.23759979987517	187.594643368591	0
245	20033	73	2	245	300.73548770192	-55.7354877019201	75.1194277935208	-46.7354877019201	254	0	3	0	8	0	1.44701589993201	0.517254899954423	256.759480084813	0
215	20033	73	2	215	243.434948822922	-28.434948822922	-57.3005388789981	-33.434948822922	210	1	0	0	8	0	0.756308299954981	0.527613899903372	243.434948822922	0
201	20033	73	2	201	233.130102354156	-32.130102354156	-10.304846468766	-23.130102354156	210	0	1	0	8	0	0.932990600122139	0.602187900105491	233.130102354156	0
211	20033	73	2	211	230.06361685303	-19.0636168530301	-3.06648550112588	-20.0636168530301	210	0	2	1	8	0	1.58767740009353	0.524479700019583	195.945395900923	0
224	20033	73	2	224	214.215702132437	9.78429786756262	-15.8479147205927	-4.21570213243738	210	0	3	1	8	0	0.978374800179154	0.634605100145563	208.072486935853	0
200	20033	73	2	200	217.405356631409	-17.4053566314085	3.18965449897115	-7.40535663140853	210	0	4	1	8	0	1.15944389998913	0.947277200175449	222.510447078001	0
324	20033	73	2	324	204.863696571752	119.136303428248	-12.5416600596567	96.1363034282482	301	1	0	0	8	0	1.10786989983171	0.378589499974623	222.878903603339	0
267	20033	73	2	267	332.300527191945	-65.300527191945	127.436830620193	-31.300527191945	301	0	1	0	8	0	1.51942879986018	1.14061670005322	309.805571092265	0
305	20033	73	2	305	305.362461887069	-0.362461887069031	-26.9380653048759	-4.36246188706903	301	0	2	1	8	1	1.61909730010666	0.885154000017792	304.695153531234	0
290	20033	73	2	290	299.357753542791	-9.35775354279125	-6.00470834427777	1.64224645720873	301	0	3	1	8	0	1.37854980002157	1.08359130006284	301.607502246249	0
332	20033	73	2	332	292.833654177918	39.1663458220825	-6.52409936487374	8.16634582208248	301	0	4	0	8	0	1.00644499994814	0.710216900100932	291.250505507133	0
292	20033	73	2	292	360	-68	67.1663458220825	-59	301	0	5	0	8	0	2.005172500154	1.61025990010239	360	0
309	20033	73	2	309	289.855214369321	19.1447856306789	-70.1447856306789	11.1447856306789	301	0	6	1	8	0	1.61215650010854	0.580798200098798	10.6196552761551	0
325	20033	73	2	325	327.994616791916	-2.99461679191649	38.1394024225954	-26.9946167919165	301	0	7	1	8	0	1.22785810008645	0.982325300108641	329.036243467927	0
338	20033	73	2	338	90	-112	122.005383208084	-149	301	0	8	0	8	0	0.642481100047007	NaN	NaN	0
282	20033	73	2	282	342.474431626277	-60.4744316262771	-107.525568373723	-41.4744316262771	301	0	9	0	8	0	1.386261299951	1.09331599995494	342.645975363739	0
42	20033	73	3	42	90	-48	107.525568373723	-28	62	1	0	0	8	0	2.35269560012966	NaN	NaN	1
66	20033	73	3	66	98.3658861240326	-32.3658861240326	8.36588612403259	-36.3658861240326	62	0	1	0	8	0	0.925346599891782	0.562546100001782	93.3664606634298	0
75	20033	73	3	75	72.75854060106	2.24145939893998	-25.6073455229726	-10.75854060106	62	0	2	1	8	0	0.663173499982804	0.450195900164545	72.6459753637387	0
76	20033	73	3	76	90	-14	17.24145939894	-28	62	0	3	1	8	0	0.788537200074643	0.409221400041133	90	0
43	20033	73	3	43	104.53445508054	-61.5344550805401	14.5344550805401	-42.5344550805401	62	0	4	0	8	0	0.91631540004164	0.621543100103736	101.30993247402	0
57	20033	73	3	57	66.8014094863518	-9.80140948635181	-37.7330455941883	-4.80140948635182	62	0	5	1	8	0	0.773329300107434	0.527671300107613	78.6900675259798	0
61	20033	73	3	61	90	-29	23.1985905136482	-28	62	0	6	0	8	0	0.435280999867246	NaN	NaN	0
71	20033	73	3	71	72.6459753637387	-1.64597536373868	-17.3540246362613	-10.6459753637387	62	0	7	1	8	0	0.806044599972665	0.476881300099194	73.6104596659652	0
22	20033	73	3	22	55.9228047198692	-33.9228047198692	-16.7231706438694	6.07719528013075	62	0	8	0	8	1	0.768958899891004	0.353366099996492	63.434948822922	0
63	20033	73	3	63	26.565051177078	36.434948822922	-29.3577535427913	35.434948822922	62	0	9	0	8	0	1.332273399923	0.569216399919242	21.2505055071333	0
82	20033	73	3	82	47.3532968661083	34.6467031338917	20.7882456890303	14.6467031338917	62	0	10	0	8	0	1.01872199983336	0.0094393000472337	22.6198649480404	0
52	20033	73	3	52	68.8601751913424	-16.8601751913424	21.5068783252341	-6.86017519134237	62	0	11	1	8	0	1.17736890004016	0.447894399985671	75.9637565320735	0
30	20033	73	3	30	59.8862668490175	-29.8862668490176	-8.97390834232482	2.11373315098245	62	0	12	0	8	0	1.16380119998939	0.533290199935436	55.304846468766	0
51	20033	73	3	51	67.1663458220825	-16.1663458220825	7.28007897306492	-5.16634582208247	62	0	13	1	8	0	1.20564309996553	0.59385360009037	36.869897645844	0
73	20033	73	3	73	59.0362434679265	13.9637565320735	-8.13010235415601	2.96375653207355	62	0	14	1	8	0	0.907943800091743	0.377995300106704	51.7098368077569	0
50	20033	73	3	50	64.3231843181618	-14.3231843181618	5.28694085023534	-2.32318431816179	62	0	15	1	8	0	1.00789609993808	0.510056900093332	60.2551187030577	0
81	20033	73	3	81	57.9946167919165	23.0053832080835	-6.3285675262453	4.00538320808351	62	0	16	0	8	0	1.21614930010401	0.352004199987277	71.565051177078	0
30	20033	73	3	30	70.9743939624313	-40.9743939624313	12.9797771705148	-8.9743939624313	62	0	17	0	8	0	0.648967500077561	0.486762299900874	72.6459753637387	0
63	20033	73	3	63	51.519801751657	11.480198248343	-19.4545922107743	10.480198248343	62	0	18	1	8	0	1.35124450013973	0.620763700222597	34.695153531234	0
65	20033	73	3	65	72.5252257437443	-7.52522574374433	21.0054239920874	-10.5252257437443	62	0	19	1	8	0	1.70566720003262	1.1916038999334	83.2901631922431	0
97	20033	73	3	97	74.8759926916894	22.1240073083106	2.35076694794508	-12.8759926916894	62	0	20	0	8	0	2.79729510005563	2.45006890012883	75.0685828218624	0
74	20033	73	3	74	79.0193499898265	-5.01934998982648	4.14335729813707	-17.0193499898265	62	0	21	1	8	0	1.76416650018655	1.26846960000694	73.6104596659652	0
59	20033	73	3	59	82.4053566314086	-23.4053566314086	3.38600664158208	-20.4053566314086	62	0	22	0	8	0	3.19739579991437	0.916529899928719	209.357753542791	0
117	20033	73	3	117	73.1416012322617	43.8583987677383	-9.26375539914682	17.8583987677383	91	1	0	0	8	0	1.51727780001238	1.28790370002389	71.565051177078	0
93	20033	73	3	93	87.2072976342867	5.7927023657133	14.065696402025	3.7927023657133	91	0	1	1	8	1	1.64786259992979	1.1988903998863	129.805571092265	0
82	20033	73	3	82	91.7098140441415	-9.70981404414153	4.50251640985482	-0.709814044141528	91	0	2	1	8	0	4.87709790002555	4.26496939989738	93.5763343749973	0
83	20033	73	3	83	87.1844433157888	-4.18444331578877	-4.52537072835276	3.81555668421123	91	0	3	1	8	0	14.1120511998888	0.470064099878073	225	0
100	20033	73	3	100	84.8055710922652	15.1944289077348	-2.37887222352355	6.19442890773478	91	0	4	1	8	0	9.42569209984504	7.67873009992763	225	0
111	20033	73	3	111	94.7636416907262	16.2363583092738	9.95807059846096	-3.76364169072618	91	0	5	1	8	0	0.840926599921659	0.0794180000666529	75.9637565320735	0
99	20033	73	3	99	102.757532160877	-3.75753216087669	7.99389047015051	-11.7575321608767	91	0	6	1	8	1	1.28529869997874	0.7024395999033	113.198590513648	0
82	20033	73	3	82	95.1944289077348	-13.1944289077348	-7.56310325314188	-4.1944289077348	91	0	7	1	8	0	0.70398460002616	0.457860999973491	100.619655276155	0
116	20033	73	3	116	82.1644748935115	33.8355251064886	-13.0299540142234	8.83552510648854	91	0	8	0	8	0	1.90824400004931	0.744689899962395	101.30993247402	0
90	20033	73	3	90	84.2894068625004	5.71059313749965	2.1249319689889	6.71059313749965	91	0	9	1	8	1	0.711713599972427	0.312879099976271	96.0090059574945	0
119	20033	73	3	119	76.5042667192042	42.4957332807958	-7.78514014329618	14.4957332807958	91	0	10	0	8	0	0.759653900051489	0.581717200111598	83.2901631922431	0
7	20033	73	3	7	94.7636416907262	-87.7636416907262	18.259374971522	-87.7636416907262	7	1	0	0	8	0	0.749743200140074	0.404370000120252	104.931417178138	0
5	20033	73	3	5	10.5735234185609	-5.57352341856091	-84.1901182721653	-3.57352341856091	7	0	1	1	8	0	1.43354240013286	0.573923400137573	63.434948822922	0
346	20033	73	3	346	8.84181456019166	-22.8418145601917	-1.73170885836925	-1.84181456019166	7	0	2	0	8	0	0.958129799924791	0.528836299898103	23.1985905136482	0
347	20033	73	3	347	342.645975363739	4.35402463626133	-26.195839196453	24.3540246362614	7	0	3	1	8	0	0.796786800026894	0.534398500109091	347.471192290848	0
22	20033	73	3	22	324.323591778138	57.676408221862	-18.3223835856006	42.676408221862	7	0	4	0	8	0	0.848436400061473	0.485656199976802	329.931417178138	0
344	20033	73	3	344	3.17983011986422	-19.1798301198642	38.8562383417262	3.82016988013578	7	0	5	1	8	0	1.51091219997033	0.331276400014758	11.3099324740202	0
27	20033	73	3	27	346.239214888209	40.7607851117913	-16.9406152316555	20.7607851117913	7	0	6	0	8	0	0.820187400095165	0.491067500086501	353.290163192243	0
340	20033	73	3	340	15.871178611457	-35.871178611457	29.6319637232483	-8.87117861145702	7	0	7	0	8	0	1.1633451001253	0.367125800112262	3.01278750418334	0
42	20033	73	3	42	333.904575842612	68.0954241573884	-41.9666027688454	46.0954241573884	20	1	0	0	8	0	1.02940720017068	0.684488800121471	316.847610265995	0
26	20033	73	3	26	49.4846060095446	-23.4846060095446	75.580030166933	-29.4846060095446	20	0	1	0	8	0	0.928797399858013	0.499719099840149	3.81407483429035	0
357	20033	73	3	357	28.072486935853	-31.072486935853	-21.4121190736917	-8.07248693585296	20	0	2	0	8	0	1.02833890006877	0.482884699944407	28.072486935853	0
4	20033	73	3	4	359.15747573926	4.84252426074047	-28.9150111965934	20.8425242607405	20	0	3	1	8	0	0.986229100031778	0.557065200060606	31.6075022462489	0
355	20033	73	3	355	352.010673233603	2.98932676639689	-7.14680250565643	27.9893267663969	20	0	4	1	8	0	0.715894100023434	0.403474600054324	353.990994042505	0
25	20033	73	3	25	349.380344723845	35.6196552761551	-2.63032850975825	30.6196552761551	20	0	5	0	8	0	0.756198700051755	0.477060100063682	349.380344723845	0
