outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
248	20010	50	1	248	264.434901165088	-16.4349011650884	17.7397917042915	-18.4349011650884	246	0	11	0	16	0	0.958475099992938	0.398215299996082	284.036243467927	0
251	20010	50	1	251	249.658659587308	1.34134041269241	-14.7762415777808	-3.65865958730758	246	0	12	1	16	0	1.19174029998248	0.148543899995275	72.4744316262771	0
199	20010	50	1	199	246.291155219726	-47.2911552197262	-3.36750436758139	-60.2911552197262	186	1	0	0	16	0	0.806196700024884	0.242613000038546	264.805571092265	0
178	20010	50	1	178	200.071525864539	-22.0715258645387	-46.2196293551875	-14.0715258645387	186	0	1	0	16	0	1.0456739999936	0.0828887000097893	63.434948822922	0
188	20010	50	1	188	182.739335721919	5.26066427808145	-17.3321901426202	3.26066427808145	186	0	2	1	16	0	1.22312470001634	0.511463300033938	162.34987578007	0
173	20010	50	1	173	186.34019174591	-13.3401917459099	3.60085602399136	-0.340191745909913	186	0	3	1	16	0	1.04859069996746	0.20269589999225	35.5376777919744	0
200	20010	50	1	200	185.247138901616	14.7528610983835	-1.09305284429347	0.752861098383558	186	0	4	0	16	1	0.953570500016212	0.138230499986093	247.61986494804	0
188	20010	50	1	188	192.699584489597	-4.69958448959738	7.45244558798094	-6.69958448959739	186	0	5	1	16	0	1.13067869999213	0.08446779998485	52.4314079711725	0
162	20010	50	1	162	191.745633425288	-29.745633425288	-0.953951064309432	-5.74563342528795	186	0	6	0	16	0	1.00828930002172	0.112890799995512	238.392497753751	0
184	20010	50	1	184	165.111045101277	18.888954898723	-26.6345883240109	20.888954898723	186	0	7	0	16	0	1.12438649998512	0.2282361999969	206.565051177078	0
187	20010	50	1	187	178.579734453601	8.42026554639903	13.4686893523239	7.42026554639904	186	0	8	1	16	0	1.08075140003348	0.277947199996561	235.304846468766	0
220	20010	50	1	220	187.702284266266	32.2977157337338	9.12254981266528	-1.70228426626623	186	0	9	0	16	1	0.750824099988677	0.119336600007955	251.565051177078	0
180	20010	50	1	180	218.061614194664	-38.0616141946638	30.3593299283975	-32.0616141946638	186	0	10	0	16	0	1.98948009999003	0.294792700035032	231.842773412631	0
187	20010	50	1	187	180.513849716354	6.48615028364586	-37.5477644783096	5.48615028364587	186	0	11	1	16	0	1.19092969998019	0.0444546999642625	90	0
184	20010	50	1	184	183.742988295687	0.257011704312839	3.22913857933303	2.25701170431284	186	0	12	1	16	0	0.977617500000633	0.203843399998732	244.9831065219	0
184	20010	50	1	184	185.820724245525	-1.82072424552503	2.07773594983787	0.179275754474972	186	0	13	1	16	0	1.31352130003506	0.469358400034253	212.005383208084	0
193	20010	50	1	193	181.781960590327	11.2180394096734	-4.03876365519838	4.21803940967336	186	0	14	1	16	0	1.03665449999971	0.27451039996231	220.236358309274	0
180	20010	50	1	180	192.554295153873	-12.554295153873	10.7723345635463	-6.55429515387296	186	0	15	1	16	0	1.03107789997011	0.0514853000058793	237.264773727892	0
207	20010	50	1	207	180.507029060915	26.4929709390852	-12.0472660929582	5.49297093908521	186	0	16	0	16	0	0.93216810002923	0.318074700015131	220.236358309274	0
199	20010	50	1	199	205.477287336694	-6.47728733669389	24.9702582757791	-19.4772873366939	186	0	17	1	16	0	0.969821200007573	0.43913400004385	215.217592968193	0
234	20010	50	1	234	196.550359910338	37.4496400896616	-8.92692742635546	44.4496400896616	241	1	0	0	16	0	0.880612499953713	0.350508100003935	195.524110996754	0
208	20010	50	1	208	231.915839191744	-23.9158391917438	35.3654792814053	9.08416080825625	241	0	1	0	16	0	1.55411969998386	0.439093399967533	227.290610042639	0
229	20010	50	1	229	204.633187859555	24.3668121404447	-27.2826513321884	36.3668121404447	241	0	2	0	16	0	0.898519599984866	0.236175099969842	170.537677791974	0
232	20010	50	1	232	229.398705354996	2.6012946450045	24.7655174954402	11.6012946450045	241	0	3	1	16	0	1.49805910000578	0.219917000038549	258.69006752598	0
220	20010	50	1	220	231.905306298594	-11.9053062985938	2.5066009435983	9.0946937014062	241	0	4	1	16	0	1.24142659996869	0.116204899968579	197.354024636261	0
254	20010	50	1	254	220.860810744274	33.1391892557262	-11.04449555432	28.1391892557262	249	1	0	0	16	0	1.34649780002655	0.131801999988966	113.629377730657	0
237	20010	50	1	237	255.746522390012	-18.7465223900124	34.8857116457386	-6.74652239001241	249	0	1	0	16	0	1.24743930000113	0.266979700012598	242.592424562182	0
233	20010	50	1	233	235.741963177828	-2.74196317782836	-20.004559212184	13.2580368221716	249	0	2	1	16	0	0.959572600026149	0.295244500041008	214.695153531234	0
255	20010	50	1	255	234.495383819771	20.5046161802295	-1.24657935805785	14.5046161802295	249	0	3	0	16	0	0.830488800012972	0.149618499970529	234.462322208026	0
244	20010	50	1	244	249.762905723937	-5.76290572393716	15.2675219041666	-0.762905723937159	249	0	4	1	16	0	1.29039239999838	0.209012500010431	169.380344723845	0
269	20010	50	1	269	243.681911860348	25.3180881396517	-6.08099386358885	5.31808813965169	249	0	5	0	16	0	1.17525309999473	0.412717900006101	194.931417178138	0
248	20010	50	1	248	269.181544538311	-21.1815445383114	25.4996326779631	-20.1815445383114	249	0	6	0	16	0	1.03417890000856	0.0872890999889933	262.405356631409	0
288	20010	50	1	288	258.09718786493	29.9028121350696	-11.084356673381	-9.09718786493046	249	0	7	0	16	1	0.679895600012969	0.0296859000227414	166.607502246249	0
55	20010	50	2	55	106.699244233994	-51.6992442339936	-151.397943630937	-65.6992442339936	41	1	0	0	16	0	2.89761019998696	2.53343700000551	36.869897645844	1
56	20010	50	2	56	58.2723450069965	-2.27234500699649	-48.4268992269971	-17.2723450069965	41	0	1	1	16	0	1.42227690003347	0.425456400029361	112.61986494804	0
50	20010	50	2	50	59.5627562782943	-9.56275627829427	1.29041127129778	-18.5627562782943	41	0	2	1	16	0	0.998323500039987	0.370150600036141	66.3706222693432	0
48	20010	50	2	48	53.5210031667792	-5.52100316677917	-6.04175311151511	-12.5210031667792	41	0	3	1	16	0	1.08558600000106	0.338740099978168	56.3099324740202	0
31	20010	50	2	31	49.2363947990588	-18.2363947990588	-4.28460836772036	-8.23639479905881	41	0	4	0	16	0	1.29327100003138	0.350515400001314	244.9831065219	0
359	20010	50	2	359	28.3855755108736	-29.3855755108736	-20.8508192881852	12.6144244891264	41	0	5	0	16	0	1.31107400002657	0.334036000014748	211.607502246249	0
21	20010	50	2	21	355.807806372125	25.1921936278753	-32.5777691387489	45.1921936278753	41	0	6	0	16	0	1.40688689996023	0.505609399988316	251.565051177078	0
37	20010	50	2	37	41.0275040592493	-4.02750405924934	45.2196976871247	-0.0275040592493398	41	0	7	1	16	1	2.02285939996364	0.171716999961063	183.576334374997	0
45	20010	50	2	45	41.3148533448442	3.68514665515579	0.287349285594869	-0.314853344844209	41	0	8	1	16	0	1.32407839997904	0.416398099972866	354.559667968994	0
14	20010	50	2	14	48.1916266565543	-34.1916266565543	6.87677331171005	-7.19162665655427	41	0	9	0	16	0	1.39833590004127	0.186433300026692	240.642246457209	0
146	20010	50	2	146	13.4731581127311	132.526841887269	-34.7184685438231	139.526841887269	153	1	0	0	16	0	1.58132820000174	0.451148200023454	21.8014094863518	0
135	20010	50	2	135	143.746162262555	-8.7461622625552	130.273004149824	9.2538377374448	153	0	1	1	16	0	1.49843800003873	0.433799899998121	3.81407483429035	0
131	20010	50	2	131	136.056997776785	-5.05699777678491	-7.68916448577029	16.9430022232151	153	0	2	1	16	0	1.1912835999974	0.561342699977104	195.068488159492	0
174	20010	50	2	174	133.612484252557	40.3875157474432	-2.44451352422811	19.3875157474432	153	0	3	0	16	0	1.06152490002569	0.381811400002334	153.434948822922	0
142	20010	50	2	142	173.511884883489	-31.5118848834895	39.8994006309327	-20.5118848834895	153	0	4	0	16	0	1.16326930001378	0.321575000009034	216.869897645844	0
162	20010	50	2	162	146.018723903999	15.981276096001	-27.4931609794905	6.98127609600105	153	0	5	0	16	0	1.0087478000205	0.361850499990396	162.34987578007	0
133	20010	50	2	133	150.920581792681	-17.9205817926808	4.90185788868188	2.07941820731918	153	0	6	0	16	0	1.07569050003076	0.0986785000422969	298.072486935853	0
128	20010	50	2	128	142.266954405812	-14.2669544058117	-8.65362738686913	10.7330455941883	153	0	7	1	16	0	1.08976400003303	0.359571200038772	149.036243467926	0
168	20010	50	2	168	135.19035072663	32.8096492733702	-7.07660367918193	17.8096492733702	153	0	8	0	16	0	1.094716600026	0.116382100037299	287.354024636261	0
158	20010	50	2	158	166.92608114175	-8.92608114174967	31.7357304151199	-13.9260811417497	153	0	9	1	16	0	1.02452159998938	0.0145206000306644	153.199165053045	0
123	20010	50	2	123	159.818209300018	-36.8182093000183	-7.10787184173135	-6.81820930001832	153	0	10	0	16	0	1.5250164999743	0.464025699999183	104.931417178138	0
229	20010	50	2	229	160.820991974189	68.1790080258107	1.00278267417095	59.1790080258107	220	1	0	0	16	0	1.67901319998782	0.0501468000002205	273.81407483429	0
213	20010	50	2	213	228.265587916395	-15.2655879163954	67.4445959422062	-8.26558791639543	220	0	1	0	16	0	1.24768500000937	0.201495999994222	71.565051177078	0
227	20010	50	2	227	212.471192290848	14.5288077091515	-15.7943956255469	7.52880770915151	220	0	2	0	16	0	1.07639840000775	0.029788899992127	97.5946433685914	0
219	20010	50	2	219	226.602261346271	-7.60226134627098	14.1310690554225	-6.60226134627099	220	0	3	1	16	0	0.956684099975973	0.228347399970517	295.0168934781	0
197	20010	50	2	197	217.393132228028	-20.3931322280282	-9.20912911824278	2.60686777197178	220	0	4	0	16	0	1.05735069996445	0.379029000003356	220.601294645004	0
183	20010	50	2	183	201.47679097954	-18.4767909795404	-15.9163412484878	18.5232090204596	220	0	5	0	16	0	1.0033879999537	0.172972799977288	86.6335393365702	0
198	20010	50	2	198	185.686034296521	12.3139657034794	-15.7907566830198	34.3139657034794	220	0	6	1	16	0	0.904310300014913	0.00912450003670529	196.164499152257	0
209	20010	50	2	209	191.363934135234	17.6360658647663	5.67789983871307	28.6360658647663	220	0	7	0	16	0	1.11575579998316	0.337408099963795	141.842773412631	0
232	20010	50	2	232	193.207928462779	38.7920715372209	1.84399432754546	26.7920715372209	220	0	8	0	16	0	0.997088600008283	0.186963400046807	180	0
219	20010	50	2	219	199.06257701454	19.9374229854602	5.85464855176072	20.9374229854602	220	0	9	0	16	0	1.09522289998131	0.265859999984968	241.927513064147	0
231	20010	50	2	231	214.711794767918	16.2882052320823	15.6492177533779	5.2882052320823	220	0	10	0	16	0	0.751332500018179	0.240871699992567	270	0
251	20010	50	2	251	232.568397021589	18.4316029784106	17.8566022536717	-12.5683970215894	220	0	11	0	16	0	0.759267800021917	0.0292710000067018	270	0
241	20010	50	2	241	255.157772942089	-14.1577729420889	22.5893759204995	-35.1577729420889	220	0	12	1	16	0	0.899600800010376	0.15476890001446	186.34019174591	0
236	20010	50	2	236	246.065945653119	-10.0659456531187	-9.09182728897016	-26.0659456531187	220	0	13	1	16	0	1.30496310000308	0.260090800002217	180	0
227	20010	50	2	227	220.123093713356	6.87690628664374	-25.9428519397625	-0.123093713356265	220	0	14	1	16	1	1.11971619998803	0.302518300013617	234.462322208026	0
220	20010	50	2	220	222.675617029052	-2.67561702905183	2.55252331569557	-2.67561702905183	220	0	15	1	16	0	1.18521130003501	0.292864000017289	275.7105931375	0
198	20010	50	2	198	219.400660663479	-21.4006606634794	-3.2749563655724	0.599339336520563	220	0	16	0	16	0	1.15395170002012	0.347644400026184	263.990994042505	0
220	20010	50	2	220	210.19601984373	9.80398015627048	-9.20464081974992	9.80398015627048	220	0	17	1	16	0	1.0622898999718	0.400121299957391	225	0
207	20010	50	2	207	217.647620640108	-10.6476206401077	7.45160079637816	2.35237935989233	220	0	18	1	16	0	1.57198079995578	0.292939899954945	259.992020198559	0
227	20010	50	2	227	217.177660735178	9.822339264822	-0.469959904929676	2.822339264822	220	0	19	1	16	1	0.959916500025429	0.343420299992431	238.392497753751	0
194	20010	50	2	194	222.550337379873	-28.550337379873	5.37267664469497	-2.55033737987297	220	0	20	0	16	0	0.999180199985858	0.302426699956413	264.805571092265	0
233	20010	50	2	233	210.27702493825	22.7229750617502	-12.2733124416232	9.72297506175023	220	0	21	0	16	0	0.849479499971494	0.301647700020112	233.130102354156	0
242	20010	50	2	242	228.202020583322	13.7979794166779	17.9249956450724	-8.20202058332215	220	0	22	1	16	0	0.912278600037098	0.323921000002883	228.81407483429	0
198	20010	50	2	198	245.185803009465	-47.1858030094649	16.9837824261427	-25.1858030094649	220	0	23	0	16	0	0.845404599967878	0.353984299988952	225	0
237	20010	50	2	237	199.9831065219	37.0168934781	-45.2026964875649	20.0168934781	220	0	24	0	16	0	0.849392500007525	0.0720173000008799	140.194428907735	0
213	20010	50	2	213	236.776373562913	-23.7763735629128	36.7932670410129	-16.7763735629129	220	0	25	0	16	0	0.936523800017312	0.158071700017899	9.46232220802563	0
224	20010	50	2	224	216.253837737445	7.74616226255522	-20.5225358254681	3.7461622625552	220	0	26	1	16	0	0.889219800010324	0.044577400025446	161.565051177078	0
206	20010	50	2	206	217.622580968809	-11.622580968809	1.36874323136424	2.37741903119096	220	0	27	1	16	0	1.48860530002275	0.430013899982441	222.878903603339	0
112	20010	50	2	112	205.201123645475	-93.2011236454751	-12.4214573233339	-76.2011236454751	129	1	0	0	16	0	1.08371829998214	0.271625699999277	165.963756532074	0
155	20010	50	3	155	128.884496433715	26.1155035662854	-76.3166272117605	31.1155035662854	160	1	0	0	16	0	2.12049820000539	1.37312129995553	47.1210963966615	1
163	20010	50	3	163	138.957553114128	24.0424468858722	10.0730566804133	21.0424468858722	160	0	1	0	16	0	1.04451289999997	0.197421699995175	217.568592028827	0
157	20010	50	3	157	148.538697435206	8.46130256479417	9.581144321078	11.4613025647942	160	0	2	1	16	0	1.50068749999627	0.619651300017722	142.594643368591	0
154	20010	50	3	154	152.771320822909	1.22867917709124	4.23262338770294	7.22867917709122	160	0	3	1	16	0	0.962616799981333	0.0496444000164047	246.801409486352	0
160	20010	50	3	160	155.642010315637	4.3579896843628	2.87068949272843	4.3579896843628	160	0	4	1	16	0	1.15593389997957	0.127223599993158	233.130102354156	0
160	20010	50	3	160	157.912828396772	2.08717160322833	2.27081808113446	2.08717160322833	160	0	5	1	16	0	1.15882850001799	0.0440278999740258	219.805571092265	0
155	20010	50	3	155	160.1385834463	-5.13858344630035	2.22575504952869	-0.138583446300354	160	0	6	1	16	1	1.1571558000287	0.307253500039224	217.405356631409	0
128	20010	50	3	128	159.572204772184	-31.572204772184	-0.56637867411632	0.427795227815965	160	0	7	0	16	0	0.940979700011667	0.229944100021385	243.434948822922	0
93	20010	50	3	93	130.55261514991	-37.5526151499095	-29.0195896222745	-15.5526151499095	115	1	0	0	16	0	0.842113999999128	0.25340560002951	66.8014094863518	0
120	20010	50	3	120	114.325575239126	5.67442476087388	-16.2270399107834	0.674424760873886	115	0	1	1	16	1	1.25502900005085	0.354441700037569	42.8789036033385	0
136	20010	50	3	136	120.540604849682	15.4593951503185	6.21502961055539	-5.5406048496815	115	0	2	0	16	0	1.01597429998219	0.207391600008123	214.695153531234	0
97	20010	50	3	97	115.074419341816	-18.0744193418157	-5.4661855078658	-0.074419341815703	115	0	3	0	16	1	1.14705910003977	0.515608000045177	154.798876354525	0
115	20010	50	3	115	107.121808482005	7.87819151799548	-7.95261085981118	7.87819151799548	115	0	4	1	16	0	1.24109589995351	0.393311699968763	117.897271030948	0
111	20010	50	3	111	112.577026990031	-1.57702699003148	5.45521850802697	2.42297300996851	115	0	5	1	16	0	1.01316659996519	0.340797499986365	131.423665625003	0
93	20010	50	3	93	114.283124944545	-21.2831249445447	1.70609795451321	0.716875055455303	115	0	6	0	16	0	0.985959800018463	0.489582200010773	110.556045219583	0
126	20010	50	3	126	102.50242843868	23.4975715613203	-11.780696505865	12.4975715613203	115	0	7	0	16	0	1.07998630002839	0.402057800034527	53.130102354156	0
111	20010	50	3	111	118.932229702688	-7.93222970268848	16.4298012640088	-3.93222970268849	115	0	8	1	16	0	1.01606359996367	0.0555433999979869	191.30993247402	0
116	20010	50	3	116	119.494955817688	-3.49495581768769	0.562726114999222	-4.49495581768771	115	0	9	1	16	0	1.04197690001456	0.414966000011191	116.565051177078	0
102	20010	50	3	102	118.317339203897	-16.3173392038973	-1.17761661379041	-3.3173392038973	115	0	10	0	16	0	0.817070899996907	0.0899257000419311	104.036243467926	0
96	20010	50	3	96	108.778033222446	-12.7780332224455	-9.53930598145175	6.22196677755445	115	0	11	1	16	0	0.695421299955342	0.249956399959046	183.576334374997	0
123	20010	50	3	123	111.689064964616	11.3109350353842	2.91103174217025	3.3109350353842	115	0	12	1	16	0	0.777830100036226	0.119204100046773	193.240519915187	0
141	20010	50	3	141	123.388513576112	17.6114864238885	11.6994486114957	24.6114864238885	148	1	0	0	16	0	1.0207584000309	0.392858000006527	121.328692867804	0
161	20010	50	3	161	140.431466832328	20.5685331676725	17.042953256216	7.5685331676725	148	0	1	0	16	0	0.736823300016113	0.0416525999899022	176.987212495817	0
149	20010	50	3	149	159.362453015312	-10.3624530153122	18.9309861829847	-11.3624530153122	148	0	2	1	16	0	1.40474189998349	0.575977100001182	180	0
154	20010	50	3	154	154.140815937404	-0.140815937404432	-5.22163707790775	-6.14081593740444	148	0	3	1	16	0	1.00271829997655	0.190602899994701	238.392497753751	0
148	20010	50	3	148	158.543444867437	-10.5434448674367	4.40262893003222	-10.5434448674367	148	0	4	1	16	0	0.863102900038939	0.33284280000953	161.565051177078	0
140	20010	50	3	140	155.086032961206	-15.0860329612064	-3.45741190623032	-7.08603296120634	148	0	5	0	16	0	1.0118445000262	0.385946299997158	144.162347045722	0
124	20010	50	3	124	147.813205959037	-23.8132059590374	-7.27282700216892	0.186794040962577	148	0	6	0	16	0	0.959513799985871	0.313999100006185	212.735226272108	0
244	20010	50	3	244	137.337305859124	106.662694140876	-10.4759000999136	82.6626941408762	220	1	0	0	16	0	0.875899099977687	0.312790199997835	117.75854060106	0
225	20010	50	3	225	247.675573029186	-22.6755730291861	110.338267170062	-27.6755730291861	220	0	1	0	16	0	1.39853649999714	0.353334099985659	124.508522987668	0
222	20010	50	3	222	222.069327494433	-0.0693274944331072	-25.606245534753	-2.06932749443311	220	0	2	1	16	0	0.946417499973904	0.284444999997504	162.474431626277	0
229	20010	50	3	229	220.250948525285	8.74905147471533	-1.81837896914843	-0.250948525284677	220	0	3	1	16	0	0.992948800034355	0.414319500036072	215.837652954278	0
327	20010	50	3	327	225.367275607338	101.632724392662	5.11632708205344	95.6327243926619	321	1	0	0	16	0	0.889856399968266	0.264735499978997	144.462322208026	0
352	20010	50	3	352	326.870264531588	25.1297354684121	101.50298892425	-5.87026453158795	321	0	1	0	16	0	1.19283079996239	0.296520499978215	180	0
319	20010	50	3	319	350.665001536862	-31.6650015368617	23.7947370052738	-29.6650015368617	321	0	2	0	16	0	0.948213500028942	0.136151500046253	101.30993247402	0
301	20010	50	3	301	316.019390281455	-15.0193902814551	-34.6456112554066	4.98060971854484	321	0	3	0	16	0	1.20023410004796	0.405756000021938	232.431407971173	0
338	20010	50	3	338	300.133441045816	37.8665589541845	-15.8859492356396	20.8665589541845	321	0	4	0	16	0	0.965309799998067	0.207022899994627	170.537677791974	0
340	20010	50	3	340	332.294254389308	7.70574561069182	32.1608133434927	-11.2942543893082	321	0	5	1	16	0	1.19804409996141	0.322409899963532	116.565051177078	0
338	20010	50	3	338	338.805943518458	-0.805943518457755	6.51168912914954	-17.8059435184578	321	0	6	1	16	0	0.883769100008067	0.372682899993379	339.443954780417	0
326	20010	50	3	326	336.194056481542	-10.1940564815423	-2.61188703691545	-15.1940564815423	321	0	7	1	16	0	1.05211620003683	0.073497400037013	254.475889003246	0
307	20010	50	3	307	324.074758021009	-17.0747580210087	-12.1192984605336	-3.07475802100871	321	0	8	0	16	0	1.03666250000242	0.3810260000173	316.847610265995	0
335	20010	50	3	335	303.5506620115	31.4493379885	-20.5240960095087	17.4493379885	321	0	9	0	16	0	1.0194808000233	0.357180499995593	310.100907546212	0
135	20010	50	3	135	335.078229477415	159.921770522585	31.5275674659148	-160.078229477415	175	1	0	0	16	0	1.70534409995889	0.441094799956772	308.65980825409	0
179	20010	50	3	179	139.053554231831	39.9464457681686	163.975324754417	35.9464457681686	175	0	1	0	16	0	1.13365729997167	0.419908499985468	81.0273733851036	0
159	20010	50	3	159	175.371862462268	-16.3718624622676	36.3183082304362	-0.37186246226763	175	0	2	0	16	1	1.12459929997567	0.258795899979305	293.749494492867	0
161	20010	50	3	161	173.922960297105	-12.9229602971047	-1.44890216516294	1.07703970289531	175	0	3	1	16	1	1.36145710002165	0.477469800040126	167.905242922988	0
149	20010	50	3	149	167.49864594448	-18.4986459444797	-6.42431435262504	7.50135405552035	175	0	4	0	16	0	1.62836840003729	0.397359299997333	165.963756532074	0
168	20010	50	3	168	149.94410727306	18.0558927269397	-17.5545386714194	25.0558927269397	175	0	5	0	16	0	1.6007082000142	0.136247600021306	352.874983651098	0
172	20010	50	3	172	162.801458779934	9.19854122006588	12.8573515068738	12.1985412200659	175	0	6	1	16	0	1.34241849998944	0.512107699993066	142.594643368591	0
186	20010	50	3	186	170.122163710144	15.8778362898556	7.3207049302103	4.87783628985557	175	0	7	0	16	0	1.1872215999756	0.312473199970555	266.18592516571	0
245	20010	50	4	245	78.2692246677126	166.730775332287	-91.8529390424318	-178.269224667713	260	1	0	0	16	0	1.39485049998621	0.348881900019478	86.1859251657096	1
239	20010	50	4	239	246.156283200884	-7.15628320088378	167.887058533171	13.8437167991162	260	0	1	1	16	0	1.19366549997358	0.398493199958466	252.34987578007	0
263	20010	50	4	263	232.765166018425	30.2348339815747	-13.3911171824584	27.2348339815747	260	0	2	0	16	0	0.830432599992491	0.118808900006115	121.429565614839	0
261	20010	50	4	261	243.669286082784	17.3307139172158	10.9041200643589	16.3307139172158	260	0	3	0	16	0	1.12499610002851	0.212315100012347	240.642246457209	0
250	20010	50	4	250	247.402129591959	2.59787040804096	3.73284350917484	12.5978704080409	260	0	4	1	16	0	1.15192949998891	0.30737950000912	272.6025622025	0
292	20010	50	4	292	246.520397017221	45.4796029827795	-0.88173257473852	13.4796029827795	260	0	5	0	16	0	1.01243370003067	0.117359400028363	234.782407031807	0
157	20010	50	4	157	271.660282368983	-114.660282368983	25.1398853517623	-83.6602823689828	188	1	0	0	16	0	0.802732100011781	0.372273000015412	267.137594773888	0
212	20010	50	4	212	164.61793369187	47.3820663081296	-107.042348677112	23.3820663081296	188	0	1	0	16	0	0.734605300007388	0.0563071999931708	190.619655276155	0
201	20010	50	4	201	194.67639313745	6.32360686254999	30.0584594455796	-6.67639313745001	188	0	2	1	16	0	0.786925500025973	0.143322199990507	230.194428907735	0
205	20010	50	4	205	196.16137250672	8.83862749327958	1.48497936927039	-8.16137250672041	188	0	3	1	16	0	0.987421999976505	0.0581890000030398	126.869897645844	0
185	20010	50	4	185	199.06257701454	-14.0625770145398	2.90120450781942	-11.0625770145398	188	0	4	1	16	0	0.920582899998408	0.0589845000067726	201.801409486352	0
174	20010	50	4	174	188.447527247908	-14.4475272479085	-10.6150497666314	-0.447527247908451	188	0	5	0	16	0	1.06451220001327	0.183610800013412	182.6025622025	0
192	20010	50	4	192	183.756452547804	8.24354745219592	-4.69107470010437	4.24354745219592	188	0	6	1	16	0	0.858723999990616	0.0473670999635942	55.304846468766	0
210	20010	50	4	210	188.063246165697	21.9367538343028	4.30679361789315	-0.0632461656972354	188	0	7	0	16	0	1.43818290001946	0.0246826000511646	270	0
239	20010	50	4	239	211.239214888209	27.7607851117912	23.1759687225115	34.7607851117912	246	1	0	0	16	0	0.797866399982013	0.0684830999816768	234.462322208026	0
257	20010	50	4	257	239.901445543811	17.0985544561887	28.6622306556025	6.0985544561887	246	0	1	0	16	0	1.05402959999628	0.307954900024924	225	0
235	20010	50	4	235	257.337635937143	-22.3376359371426	17.4361903933312	-11.3376359371425	246	0	2	0	16	0	1.81869709998136	0.425778699980583	227.290610042639	0
223	20010	50	4	223	233.66060367083	-10.6606036708298	-23.6770322663128	12.3393963291702	246	0	3	1	16	0	1.06223539996427	0.238424699986354	194.036243467927	0
244	20010	50	4	244	222.224196551217	21.7758034487831	-11.4364071196129	23.7758034487832	246	0	4	0	16	0	1.31651990005048	0.506152800051495	288.434948822922	0
233	20010	50	4	233	238.441204837099	-5.44120483709864	16.2170082858818	7.55879516290137	246	0	5	1	16	0	1.28890119999414	0.0582594000152312	293.962488974578	0
94	20010	50	4	94	229.685899839503	-135.685899839503	-8.75530499759596	-148.685899839503	81	1	0	0	16	0	0.919338700012304	0.155263699998613	183.81407483429	0
68	20010	50	4	68	94.4198711388547	-26.4198711388547	-135.266028700648	-13.4198711388547	81	0	1	0	16	0	1.56386300001759	0.335141199990176	233.130102354156	0
97	20010	50	4	97	66.7623530646486	30.2376469353514	-27.6575180742062	14.2376469353514	81	0	2	0	16	0	1.22109280002769	0.509475000028033	92.3859440303888	0
73	20010	50	4	73	95.8696004430147	-22.8696004430147	29.1072473783662	-14.8696004430147	81	0	3	0	16	0	1.47152429999551	0.540356499957852	100.619655276155	0
