outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
82	10034	34	4	82	84.9837592581467	-2.98375925814674	-13.4786588004045	-0.983759258146737	84	0	8	1	16	0	1.28641340020113	0.307307500159368	88.2100893917539	0
58	10034	34	4	58	81.3237447055777	-23.3237447055777	-3.66001455256902	2.67625529442228	84	0	9	0	16	0	1.86140960012563	0.0469953001011163	97.7651660184253	0
103	10034	34	4	103	57.3807569288072	45.6192430711928	-23.9429877767706	26.6192430711928	84	0	10	0	16	0	1.5379518000409	0.290742400102317	83.2901631922431	0
82	10034	34	4	82	102.166533775466	-20.1665337754657	44.7857768466585	-18.1665337754657	84	0	11	0	16	0	1.52855529985391	0.231730100000277	246.801409486352	0
122	10034	34	4	122	82.9210783953878	39.0789216046122	-19.2454553800779	1.07892160461222	84	0	12	0	16	0	1.33458160003647	0.270978500135243	90	0
274	10034	34	4	274	121.349580865243	152.650419134757	38.4285024698552	165.650419134757	287	1	0	0	16	0	2.24953459994867	0.0839394999202341	120.46554491946	0
269	10034	34	4	269	273.81407483429	-4.81407483429036	152.464493969047	13.1859251657096	287	0	1	1	16	0	2.70517600001767	0.125665500061586	156.801409486352	0
286	10034	34	4	286	269.446434814118	16.5535651858824	-4.36764002017272	17.5535651858824	287	0	2	0	16	0	2.19948590011336	0.552563200006261	304.695153531234	0
281	10034	34	4	281	285.34527721167	-4.34527721166999	15.8988423975524	1.65472278832999	287	0	3	1	16	0	1.99846559995785	0.31755659985356	340.559965171824	0
292	10034	34	4	292	283.579453081689	8.42054691831093	-1.76582412998094	3.42054691831093	287	0	4	1	16	0	1.26011110004038	0.045246200170368	330.642246457209	0
274	10034	34	4	274	291.417166352942	-17.4171663529417	7.83771327125257	-4.41716635294164	287	0	5	0	16	0	1.60287389997393	0.0387401999905705	93.5763343749973	0
256	10034	34	4	256	276.308589002555	-20.3085890025549	-15.1085773503868	10.6914109974451	287	0	6	0	16	0	1.51143590011634	0.432254099985585	260.537677791974	0
288	10034	34	4	288	256.346451658282	31.653548341718	-19.9621373442729	30.653548341718	287	0	7	0	16	0	1.63655869988725	0.339295200072229	235.304846468766	0
269	10034	34	4	269	288.088754972461	-19.0887549724611	31.7423033141791	-1.08875497246105	287	0	8	0	16	0	1.83047550008632	0.350903399987146	360	0
282	10034	34	4	282	271.390401264044	10.609598735956	-16.698353708417	15.609598735956	287	0	9	1	16	0	2.53120570001192	0.298965300200507	31.6075022462489	0
279	10034	34	4	279	282.555827645613	-3.5558276456126	11.1654263815685	4.44417235438741	287	0	10	1	16	0	1.93982019997202	0.0990424000192434	319.763641690726	0
328	10034	34	4	328	278.555558243413	49.4444417565871	-4.00026940219974	8.44444175658715	287	0	11	0	16	0	1.73358349991031	0.0118471998721361	97.5946433685914	0
214	10034	34	4	214	327.994616791916	-113.994616791916	49.4390585485036	-121.994616791916	206	1	0	0	16	0	2.11748569994234	0.0688575999811292	15.5241109967542	0
224	10034	34	4	224	225	-0.999999999999986	-102.994616791916	-19	206	0	1	1	16	0	1.26630490017124	0.00563370017334819	325.640619702411	0
204	10034	34	4	204	223.745548377318	-19.7455483773185	-1.25445162268153	-17.7455483773185	206	0	2	0	16	0	1.69154500006698	0.394951700000092	253.610459665965	0
210	10034	34	4	210	205.0168934781	4.98310652189997	-18.7286548992184	0.983106521899971	206	0	3	1	16	0	2.85239979997277	0.52180269989185	157.61986494804	0
208	10034	34	4	208	208.084239916101	-0.0842399161010555	3.06734643800103	-2.08423991610106	206	0	4	1	16	0	2.00486079999246	0.291155599988997	242.102728969052	0
210	10034	34	4	210	207.677450793376	2.32254920662424	-0.406789122725291	-1.67745079337577	206	0	5	1	16	0	3.37355550006032	0.0583637000527233	258.111341960372	0
215	10034	34	4	215	209.033169090907	5.96683090909346	1.35571829753077	-3.03316909090654	206	0	6	1	16	0	2.24850879982114	0.368877299828455	259.380344723845	0
204	10034	34	4	204	213.69006752598	-9.69006752597979	4.65689843507326	-7.69006752597979	206	0	7	1	16	0	2.73322140006348	0.106516200117767	48.8140748342904	0
201	10034	34	4	201	206.214979487405	-5.21497948740459	-7.4750880385752	-0.214979487404592	206	0	8	1	16	1	3.5142129000742	0.04474540008232	219.093858886229	0
195	10034	34	4	195	203.962488974578	-8.96248897457818	-2.25249051282642	2.03751102542183	206	0	9	1	16	0	2.15288489987142	0.0539730000309646	220.914383220025	0
176	10034	34	4	176	197.495757877186	-21.4957578771864	-6.46673109739174	8.50424212281357	206	0	10	0	16	0	3.5641719000414	0.314631599932909	275.194428907735	0
212	10034	34	4	212	176.475364938301	35.5246350616987	-21.0203929388851	29.5246350616987	206	0	11	0	16	0	1.57523000007495	0.0284301000647247	215.537677791974	0
117	10034	34	1	117	251.565051177078	-134.565051177078	NaN	-110.565051177078	141	1	0	0	8	0	3.2475191000849	1.86690969998017	308.157226587369	1
165	10034	34	1	165	114.685835262264	50.3141647377361	-136.879215914814	26.3141647377361	141	0	1	0	8	0	3.27185399993323	0.290008599869907	82.1466866980218	0
142	10034	34	1	142	199.832129850218	-57.8321298502184	85.1462945879545	-58.8321298502184	141	0	2	0	8	0	1.26783330016769	0.0368857001885772	230.599339336521	0
147	10034	34	1	147	141.611251956721	5.38874804327921	-58.2208778934976	-0.611251956720769	141	0	3	1	8	0	5.45507609983906	0.0203823999036103	249.676863170337	0
159	10034	34	1	159	148.554777662088	10.4452223379119	6.94352570536736	-7.55477766208813	141	0	4	1	8	0	3.08862140006386	0.876479299971834	205.0168934781	0
177	10034	34	1	177	160.709953780811	16.2900462191887	12.1551761187232	-2.70995378081129	158	1	0	1	8	0	2.72381230001338	0.0920418999157846	356.63353933657	0
166	10034	34	1	166	177.859098633677	-11.8590986336769	17.1491448528656	-19.8590986336769	158	0	1	1	8	0	1.89503920008428	0.43130369996652	248.198590513648	0
152	10034	34	1	152	161.695863231783	-9.6958632317827	-16.1632354018942	-3.69586323178272	158	0	2	1	8	0	2.3166457999032	0.719179600011557	138.81407483429	0
157	10034	34	1	157	151.224449702195	5.77555029780542	-10.4714135295881	6.77555029780541	158	0	3	1	8	0	2.49778770003468	0.0320169001352042	337.520565602897	0
151	10034	34	1	151	157.217594269518	-6.21759426951832	5.99314456732372	0.782405730481679	158	0	4	1	8	0	1.84263690002263	0.529655700083822	233.746162262555	0
129	10034	34	1	129	151.959847022065	-22.9598470220651	-5.25774724745326	6.04015297793494	158	0	5	0	8	0	2.28884469997138	0.458379799965769	162.645975363739	0
329	10034	34	1	329	129.656944241425	-160.656944241425	-22.3029027806402	-165.656944241425	324	1	0	0	8	0	2.92248710012063	0.325204499997199	154.9831065219	0
284	10034	34	1	284	323.597639138863	-39.5976391388627	-166.059305102562	0.40236086113726	324	0	1	0	8	1	2.23619319987483	0.0350092998705804	340.0168934781	0
321	10034	34	1	321	286.389540334035	34.6104596659652	-37.2080988048279	37.6104596659652	324	0	2	0	8	0	2.37090230011381	0.573607200058177	222.709389957361	0
337	10034	34	1	337	310.413901103829	26.5860988961708	24.0243607697944	13.5860988961708	324	0	3	0	8	0	1.75961360009387	0.396096100099385	33.6900675259798	0
332	10034	34	1	332	337.906799324686	-5.9067993246856	27.4928982208564	-13.9067993246856	324	0	4	1	8	0	1.16345539991744	0.0664066998288035	29.0546040990772	0
21	10034	34	1	21	332.279074795002	48.7209252049982	-5.62772452968379	-8.27907479500183	324	0	5	0	8	0	2.09678849996999	0.350021899910644	47.2906100426385	0
317	10034	34	1	317	25.5500746524135	-68.5500746524135	53.2709998574117	-61.5500746524135	324	0	6	0	8	0	1.73900619987398	0.0690640998072922	90	0
9	10034	34	1	9	320.42522636842	48.5747736315797	-65.1248482839932	3.57477363157964	324	0	7	0	8	0	1.47666069981642	0.0986506999470294	302.735226272108	0
327	10034	34	1	327	9.12500864793594	-42.1250086479359	48.6997822795156	-45.125008647936	324	0	8	0	8	0	4.98382500000298	0.367097200127319	108.434948822922	0
320	10034	34	1	320	327.414292646086	-7.41429264608558	-41.7107160018504	-3.41429264608557	324	0	9	1	8	0	2.81817609979771	0.00923009985126555	25.7784308621892	0
321	10034	34	1	321	322.650650955359	-1.65065095535946	-4.76364169072613	1.34934904464055	324	0	10	1	8	0	2.43247819994576	0.656109099974856	6.70983680775691	0
309	10034	34	1	309	319.635463426903	-10.6354634269026	-3.01518752845679	4.36453657309734	324	0	11	1	8	0	1.48825390008278	0.407373599940911	278.130102354156	0
352	10034	34	1	352	310.541890021902	41.4581099780984	-9.09357340500105	45.4581099780984	356	1	0	0	8	0	1.66834049997851	0.421850400045514	276.34019174591	0
320	10034	34	1	320	356.317725937695	-36.3177259376947	45.7758359157931	-0.317725937694711	356	0	1	0	8	1	4.56228539999574	0.0758462999947369	167.471192290848	0
342	10034	34	1	342	320.510305747149	21.4896942528513	-35.807420190546	35.4896942528513	356	0	2	0	8	0	2.84234480001032	0.0957919999491423	234.462322208026	0
318	10034	34	1	318	342.236080935626	-24.2360809356264	21.7257751884778	13.7639190643736	356	0	3	0	8	0	2.79174329992384	0.343917099991813	162.255328374943	0
129	10034	34	1	129	319.707852244372	169.292147755628	-22.5282286912542	157.292147755628	117	1	0	0	8	0	1.88785009994172	0.0903755999170244	201.801409486352	0
159	10034	34	1	159	130.420194404132	28.579805595868	170.71234215976	-13.4201944041321	117	0	1	0	8	0	1.84046990005299	0.0250389000866562	133.531199285614	0
147	10034	34	1	147	124.120392542336	22.8796074576643	-6.29980186179635	-7.1203925423357	117	0	2	0	8	1	1.81303959991783	0.278680999996141	230.527540151656	0
112	10034	34	1	112	145.771454160198	-33.771454160198	21.6510616178623	-28.771454160198	117	0	3	0	8	0	1.89040879998356	0.144688399974257	345.963756532073	0
130	10034	34	1	130	112.194254139171	17.8057458608295	-33.5772000210275	4.80574586082949	117	0	4	1	8	0	1.25074560008943	0.0701985999476165	26.565051177078	0
124	10034	34	1	124	130.395512843018	-6.39551284301848	18.201258703848	-13.3955128430185	117	0	5	1	8	0	2.94997030007653	0.585998199880123	183.576334374997	0
88	10034	34	1	88	126.098283967108	-38.098283967108	-4.29722887591048	-9.098283967108	117	0	6	0	8	1	5.02674930007197	0.623738800175488	124.992020198559	0
85	10034	34	1	85	87.9649655431401	-2.96496554314013	-38.1333184239679	29.0350344568599	117	0	7	1	8	0	2.42886599991471	0.314435499953106	30.9637565320735	0
67	10034	34	1	67	84.7233205321805	-17.7233205321805	-3.24164501095965	-28.7233205321805	56	1	0	1	8	0	1.81830199994147	0.270048700040206	150.642246457209	0
68	10034	34	1	68	66.1890367006271	1.81096329937293	-18.5342838315534	-10.1890367006271	56	0	1	1	8	0	1.8138300999999	0.384552600095049	29.3577535427913	0
17	10034	34	1	17	67.7509763427876	-50.7509763427876	1.56193964216055	-11.7509763427876	56	0	2	0	8	0	1.70188750000671	0.47163929999806	69.6768631703371	0
25	10034	34	1	25	16.7290495613795	8.27095043862051	-51.0219267814081	39.2709504386205	56	0	3	1	8	0	2.49344410002232	0.161693200003356	70.5599651718238	0
3	10034	34	1	3	25.1345092825669	-22.1345092825669	8.40545972118741	-5.13450928256691	20	1	0	0	8	0	2.21956980018876	0.321410600095987	58.3924977537511	0
39	10034	34	1	39	18.4695268389493	20.5304731610507	-6.66498244361765	1.53047316105073	20	0	1	0	8	1	3.63248819997534	0.012622700072825	326.30993247402	0
36	10034	34	1	36	39.7528610983836	-3.75286109838357	21.2833342594343	-19.7528610983836	20	0	2	1	8	0	1.73970089992508	0.0121067999862134	241.876264616711	0
50	10034	34	1	50	35.6144817399569	14.3855182600431	-4.13837935842662	-15.6144817399569	20	0	3	1	8	0	1.99701130017638	0.0839106000494212	56.3099324740202	0
34	10034	34	1	34	50.29799098115	-16.2979909811499	14.683509241193	-30.29799098115	20	0	4	1	8	0	2.36986059998162	0.506906500086188	94.6354634269026	0
150	10034	34	1	150	35.8529196151248	114.147080384875	-14.4450713660251	118.147080384875	154	1	0	0	8	0	2.20045950007625	0.456405200064182	16.189206257027	0
175	10034	34	1	175	150.288664237581	24.7113357624186	114.435744622457	3.71133576241861	154	0	1	0	8	0	2.88981069996953	0.0425805000122637	69.4439547804166	0
155	10034	34	1	155	168.656064099994	-13.6560640999938	18.3673998624124	-14.6560640999938	154	0	2	1	8	0	1.74579209997319	0.0654953001067042	149.036243467926	0
167	10034	34	1	167	158.387200664701	8.61279933529942	-10.2688634352932	-4.38720066470057	154	0	3	1	8	0	2.81278680008836	0.112304599955678	90	0
141	10034	34	1	141	166.17134902772	-25.1713490277198	7.78414836301927	-12.1713490277198	154	0	4	0	8	0	2.34802790009417	0.540095400065184	218.157226587369	0
186	10034	34	2	186	103.433605351457	82.5663946485433	-62.7377436762632	76.5663946485433	180	1	0	0	8	0	3.33019839995541	1.4314172999002	320.194428907735	1
184	10034	34	2	184	186.181226455586	-2.18122645558561	82.7476211041289	-6.18122645558562	180	0	1	1	8	0	2.37287149997428	0.175193399889395	203.198590513648	0
226	10034	34	2	226	184.566014031202	41.4339859687976	-1.61521242438324	-4.56601403120237	180	0	2	0	8	0	1.83190250000916	0.551818900043145	141.34019174591	0
140	10034	34	2	140	227.082565279731	-87.0825652797309	42.5165512485285	-47.0825652797309	180	0	3	0	8	0	3.32423959998414	0.0408638000953943	280.619655276155	0
137	10034	34	2	137	140.575850240978	-3.57585024097758	-86.5067150387533	39.4241497590224	180	0	4	1	8	0	2.90356220002286	0.00633530016057193	203.962488974578	0
179	10034	34	2	179	137.528301188982	41.4716988110183	-3.04754905199593	42.4716988110183	180	0	5	0	8	0	2.32758060004562	0.111660199938342	182.726310993906	0
163	10034	34	2	163	178.587513569164	-15.5875135691641	41.0592123801824	1.4124864308359	180	0	6	1	8	0	2.11001610010862	0.0447999001480639	351.027373385104	0
180	10034	34	2	180	163.601144793748	16.398855206252	-14.9863687754161	16.398855206252	180	0	7	1	8	0	2.13287760014646	0.0113664001692086	199.9831065219	0
205	10034	34	2	205	180.17103166965	24.8289683303501	16.569886875902	0.828968330350083	181	1	0	0	8	0	1.2469274001196	0.450411600060761	209.357753542791	0
159	10034	34	2	159	184.502189492041	-25.502189492041	4.33115782239107	-3.50218949204099	181	0	1	0	8	1	2.74694640003145	0.228225599974394	240.255118703058	0
209	10034	34	2	209	158.355564859286	50.644435140714	-26.146624632755	22.644435140714	181	0	2	0	8	0	1.36896899994463	0.388794899918139	90	0
185	10034	34	2	185	208.570698548467	-23.5706985484666	50.2151336891806	-27.5706985484666	181	0	3	0	8	0	2.57826049998403	0.0951963998377323	21.8014094863518	0
191	10034	34	2	191	185.216889031834	5.78311096816551	-23.3538095166321	-4.21688903183448	181	0	4	1	8	0	4.75672249984927	0.389048399869353	145.007979801441	0
172	10034	34	2	172	192.225122675736	-20.2251226757357	7.00823364390124	-11.2251226757357	181	0	5	1	8	0	2.13473799987696	0.119196599815041	229.085616779975	0
173	10034	34	2	173	172.246838125441	0.753161874558836	-19.9782845502946	8.75316187455885	181	0	6	1	8	0	3.04008090007119	0.376103600021452	113.198590513648	0
153	10034	34	2	153	180.532143641308	-27.5321436413075	8.28530551586638	0.467856358692466	181	0	7	0	8	1	2.57286790013313	0.120045599993318	243.434948822922	0
194	10034	34	2	194	180.636593575964	13.3634064240365	0.104449934655969	0.363406424036496	181	0	8	1	8	1	3.7251189998351	0.156446299981326	240.255118703058	0
180	10034	34	2	180	191.184192120991	-11.1841921209906	10.5475985450271	-10.1841921209906	181	0	9	1	8	0	3.16816970007494	0.319833300076425	352.405356631409	0
140	10034	34	2	140	182.267954535906	-42.2679545359059	-8.91623758508475	-1.26795453590583	181	0	10	0	8	0	3.614970699884	0.0651235999539495	29.7448812969422	0
201	10034	34	2	201	140.552971033037	60.4470289669632	-41.714983502869	40.4470289669632	181	0	11	0	8	0	2.35559499985538	0.74221649998799	71.565051177078	0
149	10034	34	2	149	198.87832949561	-49.8783294956097	58.3253584625729	-17.8783294956096	181	0	12	0	8	0	1.88160679978319	0.0197458998300135	340.346175941947	0
193	10034	34	2	193	152.505452828787	40.494547171213	-46.3728766668226	28.494547171213	181	0	13	0	8	0	1.96741089993156	0.437515300000086	160.709953780811	0
201	10034	34	2	201	193.355340962907	7.64465903709255	40.8498881341204	-12.3553409629075	181	0	14	1	8	0	2.08319859998301	0.284337199991569	235.491477012332	0
183	10034	34	2	183	198.745492012428	-15.7454920124279	5.39015104952045	-17.7454920124279	181	0	15	1	8	0	1.83866130001843	0.109435099875554	349.380344723845	0
233	10034	34	2	233	187.518426879442	45.4815731205578	-11.2270651329857	-6.51842687944218	181	0	16	0	8	0	1.98711079987697	0.124210799811408	360	0
174	10034	34	2	174	230.173168879207	-56.1731688792066	42.6547419997644	-49.1731688792066	181	0	17	0	8	0	1.79526340006851	0.0305085000582039	284.931417178138	0
218	10034	34	2	218	176.342233361026	41.6577666389744	-53.830935518181	4.65776663897436	181	0	18	0	8	0	1.0249292999506	0.0279180998913944	169.992020198559	0
182	10034	34	2	182	182.265917135312	-0.26591713531242	5.92368377428677	-1.26591713531241	181	0	19	1	8	1	1.96301520010456	0.0276254999917001	195.945395900923	0
215	10034	34	2	215	181.677639466153	33.3223605338465	-0.58827766915893	-0.677639466153479	181	0	20	0	8	0	1.70114920008928	0.486402899958193	203.198590513648	0
174	10034	34	2	174	212.026572474689	-38.0265724746889	30.3489330085354	-31.0265724746889	181	0	21	0	8	0	1.77032899996266	0.37218840001151	227.121096396661	0
195	10034	34	2	195	191.982108847594	3.01789115240607	-20.044463627095	-10.9821088475939	181	0	22	1	8	0	2.6748589000199	0.359747100155801	222.709389957361	0
183	10034	34	2	183	194.161234062656	-11.1612340626564	2.17912521506241	-47.1612340626564	147	1	0	1	8	0	2.45982400001958	0.0447754000779241	199.440034828176	0
169	10034	34	2	169	183.964654722856	-14.9646547228561	-10.1965793398002	-36.9646547228561	147	0	1	1	8	0	1.51964400010183	0.472285700030625	187.125016348902	0
141	10034	34	2	141	175.914383220025	-34.9143832200251	-8.050271502831	-28.9143832200251	147	0	2	0	8	0	2.09080899995752	0.460489300079644	164.475889003246	0
156	10034	34	2	156	142.443370760332	13.5566292396677	-33.4710124596929	4.55662923966775	147	0	3	1	8	0	2.14162459992804	0.243656900012866	324.162347045722	0
150	10034	34	2	150	156.422286619194	-6.42228661919376	13.9789158588615	-9.42228661919378	147	0	4	1	8	0	1.68101750011556	0.0340613999869674	180	0
156	10034	34	2	156	151.177570233728	4.82242976627228	-5.24471638546606	-4.17757023372772	147	0	5	1	8	0	1.33563220012002	0.455745300045237	169.380344723845	0
111	10034	34	2	111	154.951590694763	-43.9515906947632	3.77402046103553	-7.95159069476325	147	0	6	0	8	0	1.45319590019062	0.356246800161898	183.012787504183	0
166	10034	34	2	166	147.180916079006	18.8190839209945	-7.77067461575769	-0.180916079005562	147	0	7	1	8	1	3.43809879990295	0.385350700002164	192.528807709152	0
142	10034	34	2	142	165.992505039201	-23.9925050392009	18.8115889601953	-18.9925050392009	147	0	8	0	8	0	2.45889210002497	0.0270948999095708	328.091893064347	0
159	10034	34	2	159	145.942185409009	13.0578145909906	-20.0503196301915	1.05781459099061	147	0	9	1	8	1	2.576623900095	0.0772297000512481	176.423665625003	0
140	10034	34	2	140	159.590117166196	-19.590117166196	13.6479317571866	-12.590117166196	147	0	10	1	8	0	1.80953620001674	0.395645800046623	180	0
130	10034	34	2	130	140.946863053974	-10.9468630539735	-18.6432541122225	6.05313694602647	147	0	11	1	8	0	1.83986610011198	0.159513700054958	156.801409486352	0
116	10034	34	2	116	130.344492571986	-14.3444925719864	-10.6023704819871	16.6555074280136	147	0	12	1	8	0	1.79206250002608	0.229573799995705	225	0
127	10034	34	2	127	117.276763383114	9.72323661688631	-13.0677291888727	29.7232366168863	147	0	13	1	8	0	3.16589280008338	0.20031449990347	216.253837737445	0
150	10034	34	2	150	125.825272708249	24.1747272917505	8.54850932513577	21.1747272917505	147	0	14	0	8	0	2.05595820001327	0.233736699912697	206.565051177078	0
134	10034	34	2	134	149.908258012255	-15.9082580122553	24.0829853040058	-2.90825801225529	147	0	15	1	8	0	2.09719320014119	0.483442900003865	160.820991974189	0
144	10034	34	2	144	134.896764472955	9.10323552704471	-15.0114935393	12.1032355270447	147	0	16	1	8	0	2.08018179982901	0.131557199871168	348.69006752598	0
2	10034	34	2	2	144.253405068231	-142.253405068231	9.35664059527612	-152.253405068231	352	1	0	0	8	0	1.90655519999564	0.361074100015685	180	0
0	10034	34	2	0	356.719119227391	3.28088077260942	-147.534285840841	-4.71911922739059	352	0	1	1	8	0	1.95569790014997	0.0236200001090765	156.801409486352	0
113	10034	34	3	113	346.102823684985	126.897176315015	-10.6162955424059	164.897176315015	151	1	0	0	8	0	2.2112232001964	1.39877810003236	315	1
163	10034	34	3	163	114.409272109403	48.5907278905974	128.306448424418	36.5907278905974	151	0	1	0	8	0	1.42837299988605	0.0307846998330206	180	0
154	10034	34	3	154	163.054676622621	-9.05467662262087	48.6454045132183	-12.0546766226209	151	0	2	1	8	0	1.2758598998189	0.146032499847934	60.2551187030577	0
152	10034	34	3	152	154.536654938128	-2.53665493812836	-8.51802168449251	-3.53665493812838	151	0	3	1	8	0	1.51196369994432	0.365909199928865	153.434948822922	0
105	10034	34	3	105	152.159739676121	-47.1597396761211	-2.37691526200727	-1.15973967612111	151	0	4	0	8	0	1.86285390006378	0.0655020999256521	345.963756532073	0
154	10034	34	3	154	151.044266863204	2.95573313679638	-1.11547281291748	-0.0442668632036338	151	0	5	1	8	1	1.73936089989729	0.0542200000490993	153.434948822922	0
169	10034	34	3	169	153.941977883837	15.0580221161632	2.89771102063315	-2.94197788383678	151	0	6	1	8	0	1.59652179991826	0.0835994998924434	150.255118703058	0
182	10034	34	3	182	169.29315872036	12.7068412796397	15.3511808365235	-18.2931587203603	151	0	7	1	8	0	2.60019690007903	0.535232800059021	198.434948822922	0
152	10034	34	3	152	181.562224916842	-29.5622249168424	12.2690661964821	-30.5622249168424	151	0	8	0	8	0	2.55350399995223	0.355452599935234	180	0
160	10034	34	3	160	151.022979847428	8.97702015257151	-30.5392450694139	-0.0229798474284827	151	0	9	1	8	1	2.72953859996051	0.00422929995693266	204.535008783244	0
132	10034	34	3	132	160.63418246129	-28.6341824612897	9.61120261386119	-9.63418246128967	151	0	10	0	8	0	2.26700110011734	0.0218758000992239	183.81407483429	0
137	10034	34	3	137	151.357306424911	-14.3573064249106	-9.27687603637908	-0.357306424910594	151	0	11	1	8	1	1.82331050001085	0.388760500121862	125.217592968193	0
123	10034	34	3	123	137.111330625576	-14.111330625576	-14.2459757993346	13.888669374424	151	0	12	1	8	0	2.01010359986685	0.279187500011176	175.236358309274	0
122	10034	34	3	122	123.443370322766	-1.44337032276616	-13.6679603028099	27.5566296772338	151	0	13	1	8	0	2.9779894000385	0.24339499999769	201.801409486352	0
141	10034	34	3	141	150.517941536294	-9.51794153629428	27.0745712135281	0.482058463705703	151	0	14	1	8	1	2.20783319999464	0.0900117000564933	187.594643368591	0
52	10034	34	3	52	142.412382310403	-90.4123823104031	-8.10555922589124	-118.412382310403	24	1	0	0	8	0	1.67654869984835	0.179769099922851	295.0168934781	0
18	10034	34	3	18	52.4773303066608	-34.4773303066608	-89.9350520037422	-28.4773303066608	24	0	1	0	8	0	1.26829749997705	0.337334100157022	15.2551187030577	0
40	10034	34	3	40	14.6382785383737	25.3617214616263	-37.8390517682871	9.36172146162631	24	0	2	0	8	0	1.28334999992512	0.223005099920556	19.4400348281762	0
56	10034	34	3	56	38.6598082540901	17.3401917459099	24.0215297157164	-14.6598082540901	24	0	3	1	8	0	1.36077399994247	0.348169900011271	156.370622269343	0
64	10034	34	3	64	55.7509669931881	8.24903300681194	17.091158739098	-31.7509669931881	24	0	4	1	8	0	1.45552710001357	0.0417726000305265	67.8336541779175	0
47	10034	34	3	47	64.02900819774	-17.02900819774	8.27804120455199	11.97099180226	76	1	0	1	8	0	1.51308189984411	0.165124899940565	218.157226587369	0
78	10034	34	3	78	75.7323531880268	2.26764681197324	11.7033449902867	0.267646811973248	76	0	1	1	8	1	2.63011120003648	0.127683899831027	234.462322208026	0
33	10034	34	3	33	76.1879172800451	-43.1879172800451	0.455564092018347	-0.187917280045101	76	0	2	0	8	1	2.81678180000745	0.381907699862495	82.4053566314086	0
80	10034	34	3	80	32.8341185657295	47.1658814342705	-43.3537987143157	43.1658814342705	76	0	3	0	8	0	1.80248539987952	0.0088370000012219	96.0627935724038	0
80	10034	34	3	80	74.592296359358	5.40770364064201	41.7581777936285	1.40770364064202	76	0	4	1	8	0	2.38970249984413	0.0910072999540716	67.6198649480404	0
54	10034	34	3	54	76.0567690794463	-22.0567690794463	1.46447272008834	-0.0567690794463201	76	0	5	0	8	0	1.26342380000278	0.300595500040799	88.0908475670036	0
72	10034	34	3	72	55.4914770123316	16.5085229876684	-20.5652920671147	20.5085229876684	76	0	6	1	8	0	1.48649900010787	0.0170802001375705	250.709953780811	0
53	10034	34	3	53	72.4634638278825	-19.4634638278825	16.971986815551	3.53653617211746	76	0	7	1	8	0	1.56300209998153	0.349279599962756	139.763641690726	0
76	10034	34	3	76	52.9921513056854	23.0078486943146	-19.4713125221972	37.0078486943146	90	1	0	0	8	0	1.99615449993871	0.183154099853709	360	0
95	10034	34	3	95	66.5713071912546	28.4286928087454	13.5791558855693	23.4286928087454	90	0	1	0	8	0	1.34007559996098	0.375476300017908	54.6887865603668	0
99	10034	34	3	99	94.927109947649	4.07289005235098	28.3558027563944	-4.92710994764902	90	0	2	1	8	0	1.9216577000916	0.374531100038439	138.36646066343	0
112	10034	34	3	112	98.3191966494997	13.6808033505003	3.39208670185072	-8.31919664949974	90	0	3	1	8	0	2.60442600003444	0.372309600003064	171.869897645844	0
75	10034	34	3	75	90.2879160665571	-15.2879160665571	-8.03128058294266	-0.287916066557087	90	0	4	1	8	1	2.93139480007812	0.479244100162759	94.9697407281103	0
77	10034	34	3	77	75.279415217045	1.72058478295503	-15.0085008495121	14.720584782955	90	0	5	1	8	0	2.13907230016775	0.057307600043714	180	0
124	10034	34	3	124	77.2824872357816	46.7175127642184	2.00307201873658	12.7175127642184	90	0	6	0	8	0	1.71939770015888	0.455706800101325	66.0375110254218	0
85	10034	34	3	85	123.023867555797	-38.0238675557966	45.7413803200151	-33.0238675557966	90	0	7	0	8	0	2.07901329989545	0.0448572000022978	132.510447078001	0
58	10034	34	3	58	101.30993247402	-43.3099324740202	-21.7139350817764	-11.3099324740202	90	0	8	0	8	0	1.61071889987215	0.413751299958676	150.524110996754	0
55	10034	34	3	55	59.2871722848411	-4.28717228484112	-42.0227601891791	30.7128277151589	90	0	9	1	8	0	1.49911030009389	0.0204172001685947	37.4053566314086	0
116	10034	34	3	116	55.4871116196152	60.5128883803848	-3.80006066522588	34.5128883803848	90	0	10	0	8	0	1.8600345000159	0.311538300011307	49.1849161251184	0
339	10034	34	3	339	111.260559161972	-132.260559161972	55.7734475423566	-129.260559161972	342	1	0	0	8	0	1.68513969983906	0.0379242999479175	148.392497753751	0
335	10034	34	3	335	340.346175941947	-5.34617594194665	-130.914383220025	1.65382405805332	342	0	1	1	8	0	2.02370759984478	0.360222100047395	34.3803447238449	0
325	10034	34	3	325	342.172941146917	-17.1729411469167	1.82676520497005	-0.172941146916732	342	0	2	1	8	1	2.20822730008513	0.156008000019938	235.304846468766	0
344	10034	34	3	344	325.156965519362	18.8430344806377	-17.0159756275544	16.8430344806377	342	0	3	1	8	0	2.42181239998899	0.324440999887884	206.565051177078	0
346	10034	34	3	346	341.485140797214	4.51485920278639	16.3281752778513	0.514859202786392	342	0	4	1	8	1	1.93834469979629	0.0196954999119043	246.974507991472	0
356	10034	34	3	356	344.80759099045	11.1924090095503	3.32245019323612	-2.80759099044973	342	0	5	1	8	0	2.59288979996927	0.00621210015378892	290.136303428248	0
