outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
110	10020	20	4	110	86.1859251657096	23.8140748342904	-5.37275904050119	-3.18592516570965	83	0	7	0	16	0	1.07742290000897	0.483929599999101	76.7594800848128	0
86	10020	20	4	86	116.933507702416	-30.9335077024157	30.7475825367061	-33.9335077024157	83	0	8	0	16	0	0.706489800009876	0.293810400005896	166.759480084813	0
67	10020	20	4	67	80.7974030279784	-13.7974030279784	-36.1361046744373	-13.7974030279784	67	1	0	1	16	0	0.568765899995924	0.0573915999993915	43.2642954110716	0
67	10020	20	4	67	69.2492044104014	-2.24920441040137	-11.548198617577	-2.24920441040137	67	0	1	1	16	0	1.08514949999517	0.0653343999874778	167.471192290848	0
78	10020	20	4	78	66.9193827846562	11.0806172153438	-2.32982162574518	0.0806172153438118	67	0	2	1	16	1	0.963440400009858	0.246370200009551	86.1859251657096	0
68	10020	20	4	68	72.749056115215	-4.74905611521501	5.82967333055882	-5.74905611521501	67	0	3	1	16	0	0.943539400002919	0.333125500008464	84.5596679689945	0
88	10020	20	4	88	72.8083370247406	15.1916629752594	0.0592809095255646	-5.80833702474058	67	0	4	0	16	0	1.12787059998664	0.417119799996726	68.1985905136482	0
56	10020	20	4	56	81.6239945225733	-25.6239945225733	8.81565749783272	-14.6239945225733	67	0	5	0	16	0	0.712349599998561	0.200178299986874	79.9920201985586	0
55	10020	20	4	55	67.8998665284656	-12.8998665284656	-13.7241279941077	-0.89986652846556	67	0	6	1	16	0	1.00410679999914	0.0767434000008507	72.6459753637387	0
123	10020	20	4	123	58.4161834818409	64.5838165181591	-9.48368304662466	46.5838165181591	105	1	0	0	16	0	0.897880600008648	0.251534399998491	213.69006752598	0
84	10020	20	4	84	99.5878330248187	-15.5878330248187	41.1716495429777	5.41216697518136	105	0	1	0	16	0	0.967304999998305	0.358904399996391	57.2647737278924	0
93	10020	20	4	93	93.7313969991605	-0.731396999160455	-5.85643602565819	11.2686030008395	105	0	2	1	16	0	0.78745550000167	0.116647699993337	194.931417178138	0
125	10020	20	4	125	91.8087393224921	33.1912606775079	-1.92265767666839	13.1912606775079	105	0	3	0	16	0	1.11782640000456	0.424128899991047	113.629377730657	0
103	10020	20	4	103	125.087248553276	-22.0872485532762	33.2785092307841	-20.0872485532762	105	0	4	0	16	0	0.532646799998474	0.0543552000017371	162.645975363739	0
91	10020	20	4	91	110.071525864539	-19.0715258645387	-15.0157226887374	-5.07152586453872	105	0	5	0	16	0	0.769707699990249	0.0741042999870842	39.8055710922652	0
125	10020	20	4	125	97.8417032151031	27.1582967848969	-12.2298226494357	7.15829678489694	105	0	6	0	16	0	0.955839499991271	0.320021899999119	14.7435628364707	0
107	10020	20	4	107	143.94275394841	-36.9427539484097	46.1010507333067	-38.9427539484097	105	0	7	0	16	0	0.727121800009627	0.123380000004545	211.607502246249	0
104	10020	20	4	104	118.783632910917	-14.7836329109175	-25.1591210374923	-13.7836329109175	105	0	8	0	16	0	1.07709149998846	0.348437799999374	34.5085229876684	0
91	10020	20	4	91	109.86429740341	-18.86429740341	-8.91933550750747	-4.86429740341	105	0	9	0	16	0	1.40121509999153	0.421085199996014	154.798876354525	0
100	10020	20	4	100	97.9434718105904	2.05652818940959	-11.9208255928196	7.05652818940959	105	0	10	1	16	0	0.924435599998105	0.246987499995157	53.130102354156	0
253	10020	20	4	253	293.198590513648	-40.1985905136482	-164.744881296942	-45.1985905136482	248	1	0	0	16	0	0.229390899999999	NaN	NaN	0
250	10020	20	4	250	250.070717585811	-0.0707175858114131	-43.1278729278368	-2.07071758581144	248	0	1	1	16	1	0.9955978999933	0.14517760000308	293.962488974578	0
259	10020	20	4	259	250.632652452224	8.36734754777626	0.561934866412335	-2.63265245222377	248	0	2	1	16	0	1.00290010000754	0.439139900001464	254.475889003246	0
254	10020	20	4	254	254.919208688558	-0.919208688557484	4.28655623633374	-6.91920868855752	248	0	3	1	16	0	1.03786300000502	0.42506009999488	263.290163192243	0
254	10020	20	4	254	253.82131638372	0.17868361627969	-1.09789230483717	-5.82131638372034	248	0	4	1	16	0	1.35765590000665	0.344427300005918	257.275644314578	0
248	10020	20	4	248	255.089686238777	-7.08968623877665	1.26836985505631	-7.08968623877665	248	0	5	1	16	0	1.01737289999437	0.40329479999491	276.34019174591	0
128	10020	20	1	128	64.8768721946033	63.1231278053967	NaN	48.1231278053967	113	1	0	0	8	0	1.45858649999718	0.195515600004001	38.6598082540901	1
83	10020	20	1	83	107.756350340654	-24.7563503406541	42.8794781460508	5.24364965934592	113	0	1	0	8	0	2.3216059999977	0.0392793000064557	279.090276920822	0
134	10020	20	1	134	92.9273479917409	41.0726520082591	-14.8290023489132	20.0726520082591	113	0	2	0	8	0	1.06665490000159	0.0357050000020536	270	0
145	10020	20	1	145	90.4275725068334	54.5724274931666	-2.49977548490747	22.5724274931666	113	0	3	0	8	0	0.961451499999384	0.215295199988759	27.8972710309476	0
101	10020	20	1	101	131.299456944822	-30.2994569448217	40.8718844379882	-18.2994569448217	113	0	4	0	8	0	1.01093919998675	0.286934699994163	291.801409486352	0
50	10020	20	1	50	113.713594886341	-63.7135948863409	-17.5858620584808	-59.7135948863409	54	1	0	0	8	0	0.829449800003204	0.0483505000011064	270	0
27	10020	20	1	27	82.9620592368153	-55.9620592368153	-30.7515356495256	-28.9620592368153	54	0	1	0	8	0	1.20526820000669	0.242090600004303	272.862405226112	0
26	10020	20	1	26	50.2738959573518	-24.2738959573518	-32.6881632794635	3.72610404264822	54	0	2	0	8	0	0.934467099999893	0.172170400008326	222.510447078001	0
74	10020	20	1	74	33.8961665633639	40.1038334366361	-16.3777293939879	20.1038334366361	54	0	3	0	8	0	1.46247810000204	0.148922499996843	154.9831065219	0
84	10020	20	1	84	79.3803447238449	4.61965527615513	45.484178160481	-25.3803447238449	54	0	4	1	8	0	0.881181200005813	0.21790200000396	79.3803447238449	0
47	10020	20	1	47	77.286367836727	-30.286367836727	-2.09397688711789	-23.286367836727	54	0	5	0	8	0	1.06273859999783	0.0670398000074783	30.9637565320735	0
14	10020	20	1	14	56.2059475074026	-42.2059475074026	-21.0804203293244	-2.20594750740259	54	0	6	0	8	0	0.686562999995658	0.147829900000943	75.0685828218624	0
151	10020	20	1	151	354.911739802462	156.088260197538	-61.2942077049402	172.088260197538	167	1	0	0	8	0	1.42888309998671	0.0308271999965655	45	0
184	10020	20	1	184	94.6354634269026	89.3645365730974	99.7237236244403	72.3645365730973	167	0	1	0	8	0	0.88522290000401	0.056797600002028	124.695153531234	0
179	10020	20	1	179	165.560839267372	13.4391607326285	70.9253758404689	1.43916073262846	167	0	2	1	8	1	1.5152059999964	0.064679300005082	349.380344723845	0
194	10020	20	1	194	170.206172641552	23.7938273584476	4.6453333741809	-3.20617264155244	167	0	3	0	8	0	1.37991930000135	0.61664930000552	173.290163192243	0
157	10020	20	1	157	202.61986494804	-45.6198649480404	32.413692306488	-35.6198649480404	167	0	4	0	8	0	1.1126920000097	0.254819200010388	312.510447078001	0
199	10020	20	1	199	218.853374340353	-19.8533743403533	16.2335093923129	-51.8533743403533	167	0	5	1	8	0	0.825226799992379	0.112859300003038	270	0
164	10020	20	1	164	176.780505103147	-12.7805051031472	-42.0728692372061	-9.78050510314718	167	0	6	1	8	0	1.90665479999734	0.575920199989923	235.619655276155	0
301	10020	20	1	301	138.306746480243	162.693253519757	-38.4737586229046	107.693253519757	246	1	0	0	8	0	0.938981600003899	0.460144500000752	93.3664606634298	0
230	10020	20	1	230	204.749366490718	25.2506335092825	66.442620010475	41.2506335092825	246	0	1	0	8	0	1.28643620001094	0.123903900006553	300.963756532073	0
232	10020	20	1	232	232.092517328273	-0.0925173282730885	27.3431508375556	13.9074826717269	246	0	2	1	8	0	1.04330299999856	0.419727200001944	261.027373385104	0
232	10020	20	1	232	248.563139864775	-16.5631398647749	16.4706225365018	-2.56313986477487	246	0	3	1	8	0	1.06323809998867	0.049280599996564	301.607502246249	0
273	10020	20	1	273	270	3.00000000000002	21.4368601352251	-24	246	0	4	1	8	0	0.939398600006825	0.243642000001273	252.645975363739	0
219	10020	20	1	219	320.659481840162	-101.659481840162	50.6594818401625	-74.6594818401624	246	0	5	0	8	0	1.19642029999522	0.333494799997425	31.6075022462489	0
201	10020	20	1	201	260.362461887069	-59.3624618870691	-60.2970199530933	-14.3624618870691	246	0	6	0	8	0	1.13180300001113	0.73493089999829	258.69006752598	0
244	10020	20	1	244	245.613628898199	-1.61362889819861	-14.7488329888705	0.386371101801417	246	0	7	1	8	1	1.35997219999263	0.227575800003251	284.931417178138	0
259	10020	20	1	259	254.18591581611	4.81408418388993	8.5722869179115	-8.18591581611008	246	0	8	1	8	0	1.2204289999936	0.0576389000052586	12.5288077091515	0
315	10020	20	1	315	284.67639313745	30.3236068625501	30.4904773213399	18.32360686255	303	1	0	0	8	0	0.9461575000023	0.120137600009912	55.304846468766	0
303	10020	20	1	303	338.749494492867	-35.7494944928668	54.0731013554168	-35.7494944928668	303	0	1	0	8	0	0.831108200000017	0.0515538000036031	301.607502246249	0
292	10020	20	1	292	355.515393990455	-63.5153939904554	16.7658994975886	-52.5153939904554	303	0	2	0	8	0	0.859240100005991	0.00885530000959989	260.537677791974	0
300	10020	20	1	300	146.023455963743	153.976544036257	150.508061973288	156.976544036257	303	0	3	0	8	0	1.27664870000444	0.3493729000038	342.645975363739	0
293	10020	20	1	293	302.175601897765	-9.17560189776486	156.152145934022	0.824398102235125	303	0	4	1	8	1	1.43709669999953	0.00302740000188351	232.696051722017	0
346	10020	20	1	346	309.704787063383	36.295212936617	7.5291851656181	-6.70478706338297	303	0	5	0	8	0	1.10928079999576	0.312151300007827	42.7093899573615	0
318	10020	20	1	318	346.263731694377	-28.2637316943774	36.5589446309944	-43.2637316943774	303	0	6	0	8	0	0.835351300003822	0.00938980000501033	315.303149443714	0
301	10020	20	1	301	339.145541960422	-38.1455419604216	-7.11818973395575	-36.1455419604217	303	0	7	0	8	0	0.655853500007652	0.0586316000117222	270	0
295	10020	20	1	295	300.808903450976	-5.80890345097599	-38.3366385094456	2.19109654902397	303	0	8	1	8	0	0.727306000000681	0.0102608000015607	310.449718862336	0
298	10020	20	1	298	300.579226872489	-2.57922687248904	-0.229676578486991	2.42077312751096	303	0	9	1	8	0	1.3689674000052	0.539051300002029	311.423665625003	0
270	10020	20	1	270	298.25424946168	-28.25424946168	-2.32497741080907	4.74575053832002	303	0	10	0	8	0	2.06348270000308	0.466856400002143	304.695153531234	0
319	10020	20	1	319	285.255118703058	33.7448812969423	-12.9991307586222	17.7448812969422	303	0	11	0	8	0	0.791845500003546	0.0280103000113741	57.0947570770121	0
268	10020	20	1	268	327.912940753851	-59.912940753851	42.6578220507933	-24.912940753851	303	0	12	0	8	0	1.59257259999868	0.146435399990878	273.576334374997	0
276	10020	20	1	276	252.315607973442	23.6843920265577	-75.5973327804087	50.6843920265577	303	0	13	0	8	0	0.805431199987652	0.157991000000038	203.198590513648	0
283	10020	20	1	283	272.371842189789	10.6281578102108	20.0562342163469	30.6281578102108	303	0	14	1	8	0	1.00793069999781	0.0618375999911223	93.3664606634298	0
312	10020	20	1	312	276.772159966114	35.2278400338864	4.40031777632438	26.2278400338864	303	0	15	0	8	0	1.4986443999951	0.551085599989165	259.215702132437	0
319	10020	20	1	319	301.228400282918	17.7715997170824	24.4562403168041	1.77159971708234	303	0	16	1	8	0	1.33829080000578	0.440677699996741	298.072486935853	0
330	10020	20	1	330	311.316513610839	18.6834863891605	10.0881133279218	-8.31651361083949	303	0	17	1	8	0	4.92470640000829	0.190926099996432	121.607502246249	0
312	10020	20	1	312	322.980113745169	-10.9801137451685	11.6636001343291	-19.9801137451685	303	0	18	1	8	0	2.60853840000345	0.181752699994831	176.63353933657	0
277	10020	20	1	277	313.6295489822	-36.6295489822004	-9.35056476296812	-10.6295489822004	303	0	19	0	8	0	1.28975330000685	0.608774000007543	334.653824058053	0
295	10020	20	1	295	292.536787510593	2.46321248940719	-21.0927614716076	10.4632124894072	303	0	20	1	8	0	3.79514069999277	0.112307599993073	105.524110996754	0
128	10020	20	2	128	312.342609317095	175.657390682906	19.8058218065017	170.657390682906	123	1	0	0	8	0	3.10453439998673	1.32533870000043	280.007979801441	1
104	10020	20	2	104	115.034125290968	-11.0341252909679	162.691515973873	7.96587470903213	123	0	1	1	8	0	1.05918670000392	0.0279040000023087	287.65012421993	0
133	10020	20	2	133	101.615670124466	31.3843298755338	-13.4184551665017	21.3843298755338	123	0	2	0	8	0	0.98136489999888	0.289604199992027	79.3803447238449	0
145	10020	20	2	145	139.441241189433	5.55875881056719	37.8255710649667	-16.4412411894328	123	0	3	1	8	0	0.891649199998938	0.377541199995903	120.579226872489	0
65	10020	20	2	65	122.144366027091	-57.1443660270909	-17.2968751623419	0.855633972909114	123	0	4	0	8	1	2.63400150000234	0.131940799998119	28.072486935853	0
133	10020	20	2	133	97.2969461539752	35.7030538460248	-24.8474198731157	25.7030538460248	123	0	5	0	8	0	1.56864250000217	0.355135000005248	10.0079798014414	0
151	10020	20	2	151	111.47679097954	39.5232090204596	14.1798448255652	11.5232090204596	123	0	6	0	8	0	0.823196400000597	0.129463399993256	328.392497753751	0
136	10020	20	2	136	122.471192290848	13.5288077091515	10.9944013113081	0.528807709151514	123	0	7	1	8	1	1.56053350000002	0.0596020999946631	141.842773412631	0
106	10020	20	2	106	131.522213480202	-25.5222134802018	9.05102118935334	-8.52221348020183	123	0	8	0	8	0	0.950775699995575	0.0895581999939168	301.607502246249	0
99	10020	20	2	99	101.389179698055	-2.38917969805452	-30.1330337821473	21.6108203019455	123	0	9	1	8	0	1.02440199999546	0.477161500006332	139.763641690726	0
103	10020	20	2	103	93.1995397095626	9.80046029043743	-8.18963998849194	29.8004602904374	123	0	10	1	8	0	1.08312519999163	0.403199699998368	109.440034828176	0
112	10020	20	2	112	132.990446186979	-20.9904461869789	39.7909064774163	-9.99044618697886	123	0	11	0	8	0	1.01740530000825	0.506768200008082	130.236358309274	0
252	10020	20	2	252	121.883563874609	130.116436125391	-11.1068823123703	143.116436125391	265	1	0	0	8	0	0.855274699992151	0.260319499997422	7.59464336859145	0
257	10020	20	2	257	90	167	-31.8835638746085	175	265	0	1	0	8	0	0.527160099998582	NaN	NaN	0
269	10020	20	2	269	277.504732450612	-8.50473245061199	-172.495267549388	-12.504732450612	265	0	2	1	8	0	1.10324549999496	0.289808900008211	282.528807709152	0
287	10020	20	2	287	281.611486423888	5.38851357611155	4.10675397327646	-16.6114864238885	265	0	3	1	8	0	0.900694399999338	0.455603100010194	281.888658039628	0
276	10020	20	2	276	288.110023499901	-12.1100234999006	6.4985370760121	-23.1100234999006	265	0	4	1	8	0	1.34890290000476	0.452144800001406	284.620873988632	0
293	10020	20	2	293	288.05213193924	4.94786806075986	-0.0578915606604211	-23.0521319392401	265	0	5	1	8	0	0.726341400004458	0.0791234000062104	285.524110996754	0
272	10020	20	2	272	298.774724638822	-26.7747246388218	10.7225926995816	-33.7747246388218	265	0	6	0	8	0	0.754600899992511	0.158637799991993	319.763641690726	0
275	10020	20	2	275	264.776052403732	10.2239475962684	-33.9986722350902	0.223947596268454	265	0	7	1	8	1	1.03255410000565	0.00225879999925382	265.26255665199	0
298	10020	20	2	298	270.636593575964	27.3634064240365	5.86054117223194	-5.63659357596349	265	0	8	0	8	0	1.52380899999116	0.311298899992835	360	0
278	10020	20	2	278	287.417970792203	-9.41797079220283	16.7813772162393	-22.4179707922028	265	0	9	1	8	0	1.73613200000545	0.440268699996523	3.81407483429035	0
247	10020	20	2	247	286.348171547351	-39.3481715473512	-1.0697992448516	-21.3481715473512	265	0	10	0	8	0	1.05805079999845	0.494038199991337	278.972626614896	0
247	10020	20	2	247	264.913778290365	-17.9137782903654	-21.4343932569859	0.0862217096346113	265	0	11	1	8	1	1.30441850000352	0.237021599998116	253.300755766006	0
239	10020	20	2	239	261.511056119495	-22.5110561194953	-3.4027221708701	3.48894388050471	265	0	12	0	8	0	1.01214960000652	0.0487132999987807	83.9909940425055	0
279	10020	20	2	279	270.327400890844	8.67259910915561	8.8163447713491	-5.32740089084438	265	0	13	1	8	0	0.783829099993454	0.0870492999965791	306.869897645844	0
249	10020	20	2	249	277.465190856121	-28.4651908561214	7.13778996527702	-12.4651908561214	265	0	14	0	8	0	1.01776110001083	0.288570400007302	108.434948822922	0
252	10020	20	2	252	253.591430845837	-1.59143084583692	-23.8737600102845	11.4085691541631	265	0	15	1	8	0	1.08754239999689	0.14081250000163	78.111341960372	0
214	10020	20	2	214	253.339132035896	-39.3391320358959	-0.252298809941034	11.6608679641041	265	0	16	0	8	0	0.964475899992976	0.3180510999955	75.9637565320735	0
278	10020	20	2	278	235.091057238889	42.9089427611111	-18.248074797007	29.9089427611111	265	0	17	0	8	0	1.86866789999476	0.0236547999957111	234.462322208026	0
249	10020	20	2	249	273.052882514792	-24.0528825147924	37.9618252759035	-8.05288251479242	265	0	18	0	8	0	0.69973989999562	0.0712912000017241	280.007979801441	0
308	10020	20	2	308	255.963756532074	52.0362434679265	-17.0891259827189	9.03624346792649	265	0	19	0	8	0	0.804510599991772	0.424147500001709	250.709953780811	0
246	10020	20	2	246	290.725558865561	-44.7255588655605	34.761802333487	-25.7255588655605	265	0	20	0	8	0	2.43645019999531	0.23910929998965	87.7974018382342	0
250	10020	20	2	250	246.395884957086	3.60411504291422	-44.3296739084747	18.6041150429142	265	0	21	1	8	0	0.667433700000402	0.0883681999985129	169.695153531234	0
79	10020	20	2	79	167.471192290848	-88.4711922908485	-78.9246926662373	-77.4711922908485	90	1	0	0	8	0	0.35034619999351	NaN	NaN	0
81	10020	20	2	81	91.3558599761067	-10.3558599761067	-76.1153323147418	-1.35585997610666	90	0	1	1	8	0	0.884207399998559	0.0718159999960335	248.198590513648	0
88	10020	20	2	88	62.686725581703	25.313274418297	-28.6691343944037	27.313274418297	90	0	2	0	8	0	2.574984699997	0.0257244999957038	341.565051177078	0
127	10020	20	2	127	103.96637060072	23.0336293992802	41.2796450190168	-13.9663706007198	90	0	3	0	8	0	0.922555800003465	0.141768400004366	335.376435213836	0
94	10020	20	2	94	151.495988478189	-57.4959884781886	47.5296178774688	-61.4959884781886	90	0	4	0	8	0	0.912984199996572	0.0500648000015644	126.869897645844	0
75	10020	20	2	75	77.5857073539144	-2.58570735391442	-73.9102811242741	12.4142926460856	90	0	5	1	8	0	0.62630530000024	0.133311099998537	60.2551187030577	0
108	10020	20	2	108	91.1573330681295	16.8426669318705	13.5716257142151	-1.15733306812952	90	0	6	1	8	1	1.41890580000472	0.403298800010816	73.6104596659652	0
99	10020	20	2	99	131.451318026096	-32.4513180260955	40.293984957966	-41.4513180260955	90	0	7	0	8	0	1.54737150001165	0.0198036000074353	104.743562836471	0
91	10020	20	2	91	111.674649119024	-20.6746491190241	-19.7766689070714	-21.6746491190241	90	0	8	0	8	0	0.746521100008977	0.349235100002261	25.0168934781	0
81	10020	20	2	81	95.4232185967734	-14.4232185967734	-16.2514305222508	-5.42321859677336	90	0	9	1	8	0	1.02536600000167	0.160920299997088	93.3664606634298	0
121	10020	20	2	121	86.698134325565	34.301865674435	-8.72508427120838	3.30186567443502	90	0	10	0	8	0	3.04084239999065	0.0748154999891995	288.434948822922	0
60	10020	20	2	60	118.902357036202	-58.9023570362018	32.2042227106368	-28.9023570362018	90	0	11	0	8	0	2.27763630000118	0.916184200003045	172.874983651098	0
85	10020	20	2	85	72.5972958686437	12.4027041313563	-46.3050611675581	17.4027041313563	90	0	12	1	8	0	1.24012840000796	0.31416779999563	11.3099324740202	0
62	10020	20	2	62	83.5475371119975	-21.5475371119975	10.9502412433538	6.45246288800252	90	0	13	0	8	0	2.20279999999912	0.656579999995301	126.869897645844	0
73	10020	20	2	73	51.4287477488298	21.5712522511702	-32.1187893631676	38.5712522511702	90	0	14	0	8	0	0.89412509999238	0.435282699996606	23.6293777306568	0
352	10020	20	2	352	84.2894068625004	-92.2894068625004	32.8606591136705	-115.2894068625	329	1	0	0	8	0	1.364041000008	0.517069200010155	345.068582821862	0
47	10020	20	3	47	273.028698578341	133.971301421659	-171.26070828416	153.971301421659	67	1	0	0	8	0	2.52553720001015	1.69554310000967	322.431407971173	1
52	10020	20	3	52	13.5392105302071	38.4607894697929	100.510511951867	53.4607894697929	67	0	1	0	8	0	2.56398649999755	0.0114130000001751	281.888658039628	0
47	10020	20	3	47	43.7897058310788	3.21029416892123	30.2504953008716	23.2102941689212	67	0	2	1	8	0	1.45522669999627	0.160234199996921	81.0273733851036	0
45	10020	20	3	45	46.4109408203827	-1.41094082038274	2.62123498930396	20.5890591796173	67	0	3	1	8	0	0.883521700001438	0.371234099991852	27.6459753637387	0
77	10020	20	3	77	53.8418145601917	23.1581854398083	7.43087373980892	13.1581854398083	67	0	4	0	8	0	0.63729530001001	0.375361400001566	53.130102354156	0
44	10020	20	3	44	87.6015786659075	-43.6015786659075	33.7597641057158	-20.6015786659075	67	0	5	0	8	0	0.810676799999783	0.236108900004183	180	0
71	10020	20	3	71	86.1859251657096	-15.1859251657097	-1.41565350019783	3.81407483429035	90	1	0	1	8	0	0.897266300002229	0.302944800001569	26.565051177078	0
123	10020	20	3	123	43.593018121018	79.406981878982	-42.5929070446917	46.406981878982	90	0	1	0	8	0	0.782471400001668	0.234889100000146	56.3099324740202	0
67	10020	20	3	67	88.0585136090857	-21.0585136090856	44.4654954880677	1.94148639091435	90	0	2	0	8	0	0.587713700006134	0.0587536000093678	69.4439547804166	0
91	10020	20	3	91	90.5937173962126	0.406282603787423	2.53520378712693	-0.593717396212578	90	0	3	1	8	1	1.61811330000637	0.116508799997973	49.3987053549955	0
117	10020	20	3	117	67.4872799097903	49.5127200902097	-23.1064374864222	22.5127200902097	90	0	4	0	8	0	0.880415000006906	0.0542453000089154	306.869897645844	0
82	10020	20	3	82	114.274441134439	-32.2744411344395	46.7871612246491	-24.2744411344395	90	0	5	0	8	0	0.846038099989528	0.0335548999864841	225	0
97	10020	20	3	97	315	142	-159.274441134439	135	90	0	6	0	8	0	0.328249199999846	NaN	NaN	0
70	10020	20	3	70	33.6900675259798	36.3099324740202	78.6900675259798	56.3099324740202	90	0	7	0	8	0	1.12362340000982	0.0129965000087395	270	0
68	10020	20	3	68	58.3176339729494	9.68236602705066	24.6275664469696	31.6823660270506	90	0	8	1	8	0	0.957585600001039	0.393958599990583	87.7093899573615	0
106	10020	20	3	106	90.3097038999588	15.6902961000412	31.9920699270095	-0.309703899958839	90	0	9	1	8	1	2.42418380000163	0.672275100005209	219.093858886229	0
72	10020	20	3	72	101.888658039628	-29.888658039628	11.5789541396691	-11.888658039628	90	0	10	0	8	0	1.56797789999109	0.0368641999957617	235.784297867563	0
94	10020	20	3	94	84.7099187946287	9.29008120537129	-17.1787392449992	5.29008120537128	90	0	11	1	8	0	1.57943890000752	0.415352700001677	18.434948822922	0
92	10020	20	3	92	88.8839896085927	3.11601039140726	4.17407081396402	1.11601039140726	90	0	12	1	8	0	2.69304319999355	1.36300990000018	72.4744316262771	0
115	10020	20	3	115	90	25	1.11601039140726	0	90	0	13	0	8	1	1.37455029999546	0.240118499990785	71.565051177078	0
107	10020	20	3	107	104.574216198039	2.42578380196126	14.5742161980387	-14.5742161980387	90	0	14	1	8	0	0.880012499997974	0.200861200006329	253.610459665965	0
117	10020	20	3	117	108.904575842612	8.09542415738835	4.33035964457291	-18.9045758426116	90	0	15	1	8	0	0.963898400004837	0.402581100002863	100.007979801441	0
83	10020	20	3	83	114.413331705025	-31.4133317050251	5.50875586241347	-24.4133317050251	90	0	16	0	8	0	1.7321809999994	0.534249000003911	215.537677791974	0
93	10020	20	3	93	112.65523270868	-19.6552327086798	-1.75809899634533	-22.6552327086798	90	0	17	1	8	0	0.872285600009491	0.00559820000489708	248.684288784025	0
83	10020	20	3	83	90.6160599083992	-7.61605990839924	-22.0391728002805	-0.616059908399242	90	0	18	1	8	1	1.36047340001096	0.0953757000097539	49.7636416907262	0
100	10020	20	3	100	90	10	-0.616059908399242	0	90	0	19	1	8	0	0.862737800009199	0.200430900003994	230.194428907735	0
103	10020	20	3	103	93.2892426784918	9.71075732150817	3.28924267849183	-3.28924267849183	90	0	20	1	8	1	1.22656520000601	0.459853300009854	90	0
125	10020	20	3	125	94.7967989668356	30.2032010331645	1.50755628834372	-4.79679896683555	90	0	21	0	8	0	1.06119310000213	0.415248999997857	37.5685920288275	0
103	10020	20	3	103	112.38013505196	-9.38013505195956	17.583336085124	-22.3801350519596	90	0	22	1	8	0	0.830037599997013	0.0496896999975434	90	0
42	10020	20	3	42	91.3971810272964	-49.3971810272964	-20.9829540246632	-1.39718102729639	90	0	23	0	8	1	1.11302109999815	0.162507999993977	247.61986494804	0
113	10020	20	3	113	90.9495668564358	22.0504331435642	-0.447614170860558	-0.949566856435827	90	0	24	0	8	1	0.938068500006921	0.00408389999938663	280.070723831311	0
112	10020	20	3	112	107.24145939894	4.75854060106003	16.2918925425042	-17.24145939894	90	0	25	1	8	0	0.713518100004876	0.117297600008897	235.304846468766	0
70	10020	20	3	70	68.6737815808574	1.32621841914261	-38.5676778180826	21.3262184191426	90	0	26	1	8	0	1.18854119999742	0.427430099996855	86.8201698801358	0
150	10020	20	3	150	104.948727080787	45.0512729192129	36.2749454999297	-14.9487270807871	90	0	27	0	8	0	0.918909100000747	0.0254344999993918	183.576334374997	0
75	10020	20	3	75	137.895761973467	-62.8957619734666	32.9470348926795	-47.8957619734666	90	0	28	0	8	0	1.21398810000392	0.400325599999633	123.69006752598	0
74	10020	20	3	74	104.560275619357	-30.5602756193569	-33.3354863541097	-14.5602756193569	90	0	29	0	8	0	1.28256649999821	0.104980500007514	329.53445508054	0
45	10020	20	3	45	68.1985905136482	-23.1985905136482	-36.3616851057087	21.8014094863518	90	0	30	0	8	0	1.2378647000005	0.0183485000015935	243.434948822922	0
47	10020	20	3	47	49.5453353087488	-2.5453353087488	-18.6532552048994	40.4546646912512	90	0	31	1	8	0	0.941575599994394	0.328959899998154	70.5599651718238	0
127	10020	20	3	127	55.238197666513	71.761802333487	5.69286235776417	34.761802333487	90	0	32	0	8	0	0.642319000005955	0.0285443000029773	62.3540246362613	0
73	10020	20	3	73	91.6180945327375	-18.6180945327375	36.3798968662245	-1.61809453273746	90	0	33	1	8	0	0.856803499991656	0.17726149999362	14.9314171781375	0
93	10020	20	3	93	82.5126118028564	10.4873881971436	-9.10548272988107	7.48738819714361	90	0	34	1	8	0	0.740571799993631	0.276683299991419	84.8055710922652	0
101	10020	20	3	101	86.9872124958167	14.0127875041833	4.47460069296027	3.01278750418334	90	0	35	1	8	0	0.949203099997249	0.473596899988479	99.8658069430844	0
81	10020	20	3	81	98.2228138905749	-17.2228138905749	11.2356013947583	-8.22281389057492	90	0	36	1	8	0	1.23301729999366	0.287312799991923	83.2901631922431	0
142	10020	20	3	142	88.0908475670036	53.9091524329964	-10.1319663235713	5.9091524329964	94	1	0	0	8	0	1.1397544999927	0.360204700002214	29.7448812969422	0
66	10020	20	3	66	124.455241124993	-58.4552411249932	36.3643935579896	-30.4552411249932	94	0	1	0	8	0	0.989779499999713	0.14065399998799	90	0
123	10020	20	3	123	78.2027518692763	44.7972481307238	-46.252489255717	15.7972481307238	94	0	2	0	8	0	1.07105560001219	0.478320000009262	62.1027289690524	0
101	10020	20	3	101	100.927602155972	0.0723978440276461	22.7248502866961	-6.92760215597235	94	0	3	1	8	0	0.98544239999319	0.0396762000018498	60.2551187030577	0
113	10020	20	3	113	99.8298923346374	13.1701076653626	-1.09770982133491	-5.82989233463744	94	0	4	1	8	0	1.26528079999844	0.0520611999963876	82.8749836510982	0
