outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
272	20032	72	4	272	302.788491623524	-30.788491623524	4.0884023403883	-36.788491623524	266	1	0	0	16	0	1.52216010005213	0.357070000143722	331.557071375637	0
284	20032	72	4	284	267.002957419716	16.9970425802837	-35.7855342038077	-1.00295741971633	266	0	1	0	16	0	1.61462330003269	0.433623200049624	270	0
260	20032	72	4	260	277.594643368591	-17.5946433685914	10.5916859488751	-11.5946433685914	266	0	2	0	16	0	1.31186520005576	0.548112200107425	288.434948822922	0
270	20032	72	4	270	262.453477375564	7.54652262443573	-15.1411659930271	3.54652262443573	266	0	3	1	16	1	1.80149350012653	0.700325600104406	214.824489156957	0
245	20032	72	4	245	259.215702132437	-14.2157021324374	-3.23777524312688	6.7842978675626	266	0	4	1	16	0	2.10668430011719	0.45809100009501	301.607502246249	0
265	20032	72	4	265	250.167870149782	14.8321298502184	-9.04783198265577	5.83212985021839	256	1	0	0	16	0	1.58285279991105	0.620782599784434	234.462322208026	0
265	20032	72	4	265	268.015296887846	-3.01529688784644	17.8474267380648	-12.0152968878464	256	0	1	1	16	0	1.527148099849	0.446415499784052	294.443954780417	0
272	20032	72	4	272	260.733392759241	11.2666072407592	-7.28190412860561	-4.73339275924083	256	0	2	1	16	0	1.45430829981342	0.457595899933949	229.398705354996	0
268	20032	72	4	268	267.867631563446	0.13236843655397	7.13423880420521	-11.867631563446	256	0	3	1	16	0	1.64761109999381	0.399594800081104	329.53445508054	0
252	20032	72	4	252	266.474384802826	-14.4743848028255	-1.39324676062052	-10.4743848028255	256	0	4	0	16	0	0.964811299927533	0.333960300078616	255.379126011368	0
260	20032	72	4	260	255.14742113401	4.85257886599046	-11.326963668816	0.852578865990455	256	0	5	1	16	1	1.541256000055	0.541316200047731	219.805571092265	0
278	20032	72	4	278	258.06669590745	19.9333040925501	2.91927477344037	-2.06669590744992	256	0	6	0	16	1	0.979397600051016	0.364421600010246	298.072486935853	0
267	20032	72	4	267	270.590657214647	-3.59065721464664	12.5239613071967	-14.5906572146466	256	0	7	1	16	0	1.30872530001216	0.361551500158384	325.007979801441	0
244	20032	72	4	244	266.486249739395	-22.486249739395	-4.10440747525161	-10.486249739395	256	0	8	0	16	0	0.985094400122762	0.287241700105369	264.143986414571	0
239	20032	72	4	239	252.962232204374	-13.9622322043744	-13.5240175350207	3.03776779562564	256	0	9	1	16	0	1.3965075998567	0.399020500015467	227.290610042639	0
249	20032	72	4	249	233.47981792685	15.5201820731499	-19.4824142775243	22.5201820731499	256	0	10	0	16	0	1.43431519996375	0.354042199905962	106.927513064147	0
280	20032	72	4	280	244.239988762492	35.7600112375081	10.7601708356418	11.7600112375081	256	0	11	0	16	0	1.25431380001828	0.306369700003415	270	0
231	20032	72	4	231	260.788973459183	-29.7889734591834	16.5489846966914	-16.7889734591834	244	1	0	0	16	0	1.01090029999614	0.3470794998575	296.565051177078	0
235	20032	72	4	235	247.680559607025	-12.680559607025	-13.1084138521584	-3.68055960702497	244	0	1	1	16	0	1.32770499982871	0.397685699863359	233.746162262555	0
246	20032	72	4	246	233.027237510432	12.9727624895681	-14.653322096593	10.972762489568	244	0	2	1	16	0	1.89331399998628	0.377885600086302	351.469234390052	0
251	20032	72	4	251	240.113473059576	10.8865269404241	7.086235549144	3.88652694042403	244	0	3	1	16	0	1.61627799994312	0.337520699948072	52.4314079711725	0
240	20032	72	4	240	243.909437184829	-3.90943718482921	3.79596412525324	0.0905628151707984	244	0	4	1	16	1	1.8451245999895	0.57706020004116	270	0
262	20032	72	4	262	244.331874054883	17.6681259451166	0.422436870054207	-0.331874054883408	244	0	5	0	16	0	1.6816678000614	0.435021999990568	267.797401838234	0
92	20032	72	4	92	258.098393761832	-166.098393761832	13.766519706949	-149.098393761832	109	1	0	0	16	0	0.891859299968928	0.331117799971253	258.69006752598	0
123	20032	72	4	123	93.2210402155005	29.7789597844995	-164.877353546332	15.7789597844995	109	0	1	0	16	0	2.01140459999442	0.381158899981529	78.6900675259798	0
120	20032	72	4	120	109.528568025054	10.4714319749461	16.3075278095534	-0.52856802505392	109	0	2	1	16	0	2.02320059994236	0.459086999995634	205.346175941947	0
102	20032	72	4	102	114.612542127678	-12.6125421276784	5.08397410262446	-5.61254212767838	109	0	3	1	16	0	1.68981929984875	0.35865779989399	208.072486935853	0
213	20032	72	1	213	44.7961012895332	168.203898710467	NaN	138.203898710467	183	1	0	0	8	0	4.64648839994334	2.74856550013646	71.565051177078	1
199	20032	72	1	199	198.347206503284	0.652793496716218	153.551105213751	-15.3472065032838	183	0	1	1	8	0	2.3827543000225	0.868986500194296	227.290610042639	0
173	20032	72	1	173	183.301865674435	-10.301865674435	-15.0453408288488	-0.301865674435044	183	0	2	1	8	0	3.20261600008234	1.48833360010758	113.198590513648	0
177	20032	72	1	177	155.576902801302	21.4230971986975	-27.7249628731325	27.4230971986975	183	0	3	0	8	0	2.5699447998777	0.90491299983114	86.6335393365702	0
158	20032	72	1	158	147.907408671266	10.0925913287341	-7.66949413003664	35.0925913287341	183	0	4	1	8	0	2.358905200148	0.260442099999636	206.565051177078	0
170	20032	72	1	170	139.930242747663	30.069757252337	-7.97716592360282	43.069757252337	183	0	5	0	8	0	2.04859420005232	0.519537500105798	90	0
183	20032	72	1	183	174.262265329944	8.73773467005642	34.3320225822805	8.73773467005642	183	0	6	1	8	0	4.69211510010064	2.19485049997456	113.198590513648	0
152	20032	72	1	152	190.254164677904	-38.2541646779042	15.9918993479606	-33.2541646779042	157	1	0	0	8	0	1.81327739986591	0.0672126000281423	270	0
139	20032	72	1	139	163.009176708014	-24.0091767080138	-27.2449879698904	-6.00917670801385	157	0	1	0	8	0	2.9143012999557	0.0982578999828547	99.4623222080256	0
160	20032	72	1	160	151.001022853846	8.998977146154	-12.0081538541679	5.998977146154	157	0	2	1	8	0	1.66275910008699	0.39985810010694	102.528807709152	0
139	20032	72	1	139	169.333813240155	-30.3338132401552	18.3327903863092	-12.3338132401552	157	0	3	0	8	0	2.77243190002628	0.00971380015835166	147.370844164284	0
78	20032	72	1	78	152.493553599901	-74.4935535999008	-16.8402596402544	-76.4935535999008	76	1	0	0	8	0	2.26271170005202	0.530979300150648	80.5376777919744	0
112	20032	72	1	112	82.6809806244096	29.3190193755904	-69.8125729754912	-6.68098062440958	76	0	1	0	8	0	1.60270159994252	0.0380989999976009	33.111341960372	0
96	20032	72	1	96	75.1065270411584	20.8934729588416	-7.57445358325117	0.893472958841586	76	0	2	0	8	1	1.86586719984189	0.831854899879545	64.4400348281762	0
91	20032	72	1	91	90.2781326672964	0.721867332703637	15.1716056261379	-14.2781326672964	76	0	3	1	8	0	1.93631579983048	0.83964079990983	90	0
85	20032	72	1	85	95.7105931374996	-10.7105931374996	5.43246047020328	-19.7105931374996	76	0	4	1	8	0	2.6899389999453	0.725667000049725	83.6598082540901	0
84	20032	72	1	84	101.738571206722	-17.7385712067223	6.02797806922269	-25.7385712067223	76	0	5	1	8	0	2.13374259998091	0.420909899985418	75.3791260113683	0
77	20032	72	1	77	76.4389475992828	0.561052400717249	-25.2996236074396	-0.438947599282753	76	0	6	1	8	1	2.08319579996169	0.383174800081179	19.4400348281762	0
62	20032	72	1	62	70.3847979647542	-8.38479796475423	-6.05414963452853	5.61520203524578	76	0	7	1	8	0	2.04705880000256	0.432716000126675	90	0
75	20032	72	1	75	58.9875639728315	16.0124360271685	-11.3972339919227	17.0124360271685	76	0	8	1	8	0	2.11235670000315	0.433657099958509	97.1250163489018	0
48	20032	72	1	48	65.162603990786	-17.162603990786	6.17504001795446	10.837396009214	76	0	9	1	8	0	1.9618965999689	0.331245000008494	69.4439547804166	0
79	20032	72	1	79	47.1797559917415	31.8202440082585	-17.9828479990445	28.8202440082585	76	0	10	0	8	0	1.52490260009654	0.628169999923557	47.1210963966615	0
65	20032	72	1	65	69.5129858066693	-4.5129858066693	22.3332298149278	6.48701419333071	76	0	11	1	8	0	1.37175040016882	0.242233700118959	83.6598082540901	0
115	20032	72	1	115	67.6040330115787	47.3959669884213	-1.90895279509057	23.3959669884213	91	1	0	0	8	0	1.71440719999373	0.384256399935111	78.6900675259798	0
65	20032	72	1	65	118.926425835254	-53.9264258352536	51.3223928236749	-27.9264258352536	91	0	1	0	8	0	2.73325930000283	0.200512700015679	169.992020198559	0
61	20032	72	1	61	86.4604408314501	-25.4604408314501	-32.4659850038035	4.53955916854994	91	0	2	0	8	0	1.2531407000497	0.023340200074017	83.6598082540901	0
96	20032	72	1	96	91.4465556865739	4.5534443134261	4.98611485512385	-0.446555686573911	91	0	3	1	8	1	2.16568839992397	0.64717060001567	90	0
77	20032	72	1	77	101.949757221494	-24.9497572214939	10.5032015349199	-10.9497572214939	91	0	4	0	8	0	1.84967869985849	0.385427600005642	281.30993247402	0
71	20032	72	1	71	91.548157698978	-20.548157698978	-10.4015995225159	-0.548157698977978	91	0	5	0	8	0	2.13429800001904	0.521076899953187	63.434948822922	0
70	20032	72	1	70	77.3414906912024	-7.34149069120236	-14.2066670077756	13.6585093087976	91	0	6	1	8	0	1.89017829997465	0.543497900012881	85.0302592718897	0
146	20032	72	1	146	63.1690770444184	82.8309229555816	-14.1724136467839	75.8309229555816	139	1	0	0	8	0	1.54805009998381	0.368346099974588	261.469234390052	0
126	20032	72	1	126	150.897489741925	-24.8974897419251	87.7284126975067	-11.8974897419251	139	0	1	0	8	0	1.55119560007006	0.0717029001098126	101.888658039628	0
147	20032	72	1	147	134.183876004414	12.8161239955856	-16.7136137375107	4.81612399558559	139	0	2	1	8	0	1.60852649994195	0.361919699935243	104.036243467926	0
190	20032	72	1	190	154.078694537097	35.9213054629026	19.894818532683	-15.0786945370974	139	0	3	0	8	0	1.96657470008358	0.920045000035316	165.068582821862	0
140	20032	72	1	140	181.606002989282	-41.6060029892822	27.5273084521848	-42.6060029892822	139	0	4	0	8	0	1.95323400013149	0.308627200080082	53.130102354156	0
131	20032	72	1	131	147.608606793366	-16.6086067933662	-33.997396195916	-8.60860679336622	139	0	5	1	8	0	1.19892920018174	0.13538910006173	79.3803447238449	0
150	20032	72	1	150	140.692351883893	9.3076481161066	-6.91625490947281	-1.6923518838934	139	0	6	1	8	0	1.77900890004821	0.649303900077939	100.619655276155	0
149	20032	72	1	149	154.560703532524	-5.56070353252438	13.868351648631	-15.5607035325244	139	0	7	1	8	0	2.58203310007229	0.116123599931598	198.434948822922	0
267	20032	72	1	267	165.566269889555	101.433730110445	11.0055663570301	97.4337301104455	263	1	0	0	8	0	2.15947209997103	0.778190599987283	86.9872124958167	0
262	20032	72	1	262	262.53292335974	-0.532923359739716	96.9666534701852	0.467076640260325	263	0	1	1	8	1	1.50395060004666	0.0853706998750567	351.869897645844	0
282	20032	72	1	282	267.944111214995	14.0558887850047	5.41118785525564	-4.94411121499531	263	0	2	1	8	0	3.13506210013293	0.789699800079688	360	0
276	20032	72	1	276	287.123061040418	-11.1230610404179	19.1789498254226	-24.1230610404179	263	0	3	1	8	0	2.98700240021572	0.872800500132143	295.0168934781	0
245	20032	72	1	245	281.252232816272	-36.2522328162717	-5.87082822414621	-18.2522328162717	263	0	4	0	8	0	2.42920859996229	0.663807400036603	336.801409486352	0
254	20032	72	1	254	261.384351815836	-7.38435181583587	-19.8678810004358	1.61564818416414	263	0	5	1	8	1	1.3484825999476	0.598516100086272	235.491477012332	0
289	20032	72	1	289	251.106694719078	37.8933052809224	-10.2776570967583	11.8933052809225	263	0	6	0	8	0	2.201030400116	0.469002800062299	64.6538240580533	0
263	20032	72	1	263	271.410940820383	-8.4109408203827	20.3042461013052	-8.4109408203827	263	0	7	1	8	0	1.75932119996287	0.796755800023675	273.945186229038	0
254	20032	72	1	254	254.671078272694	-0.671078272694395	-16.7398625476883	8.32892172730561	263	0	8	1	8	0	1.86948710004799	0.508055099984631	190.007979801441	0
246	20032	72	1	246	250.750474127318	-4.75047412731826	-3.92060414537614	12.2495258726817	263	0	9	1	8	0	2.31761380005628	0.586986799957231	173.990994042505	0
244	20032	72	1	244	240.861589359745	3.1384106402548	-9.88888476757309	22.1384106402548	263	0	10	1	8	0	2.22769550001249	0.546001200098544	153.434948822922	0
241	20032	72	2	241	52.3143884157024	-171.314388415702	171.452799055957	-177.314388415702	235	1	0	0	8	0	8.65003469982184	2.40767119987868	41.4236656250026	1
237	20032	72	2	237	236.717434703203	0.282565296796609	-175.596953712499	-1.71743470320341	235	0	1	1	8	0	1.46713939984329	0.370284299831837	263.990994042505	0
221	20032	72	2	221	234.55808108184	-13.5580810818399	-2.15935362136348	0.441918918160058	235	0	2	1	8	0	1.26630400004797	0.343948099995032	240.642246457209	0
200	20032	72	2	200	216.088893525577	-16.0888935255772	-18.4691875562627	18.9111064744228	235	0	3	1	8	0	1.58574649994262	0.0734375999309123	7.59464336859145	0
251	20032	72	2	251	204.163324635056	46.8366753649435	-11.9255688905207	30.8366753649435	235	0	4	0	8	0	1.61054169991985	0.446126699913293	218.65980825409	0
216	20032	72	2	216	245.799028408842	-29.7990284088415	41.6357037737851	-10.7990284088415	235	0	5	0	8	0	1.54027269990183	0.00655519985593855	228.035569125056	0
243	20032	72	2	243	233.426969021481	9.57303097851931	-12.3720593873608	1.5730309785193	235	0	6	1	8	1	1.92613660008647	0.591722000157461	136.636577041617	0
260	20032	72	2	260	247.634875631352	12.3651243686475	14.2079066098718	-12.6348756313525	235	0	7	1	8	0	2.25094439997338	0.402973199961707	288.434948822922	0
240	20032	72	2	240	269.153325976138	-29.1533259761385	21.518450344786	-34.1533259761385	235	0	8	0	8	0	1.81580400001258	0.685849400004372	327.264773727892	0
212	20032	72	2	212	241.189206257027	-29.189206257027	-27.9641197191115	-6.18920625702697	235	0	9	0	8	0	2.07906779996119	0.616422599880025	243.434948822922	0
251	20032	72	2	251	202.225030451114	48.7749695488864	-38.9641758059134	32.7749695488864	235	0	10	0	8	0	3.03709349990822	0.637824199860916	104.743562836471	0
245	20032	72	2	245	229.703614704293	15.2963852957068	27.4785842531797	5.29638529570676	235	0	11	1	8	0	3.46713480004109	0.233973499853164	93.8140748342904	0
39	20032	72	2	39	236.888658039628	162.111341960372	7.18504333533476	160.111341960372	37	1	0	0	8	0	2.68743819999509	0.989013599930331	244.9831065219	0
19	20032	72	2	19	45.9391909457356	-26.9391909457356	169.050532906108	-8.93919094573557	37	0	1	0	8	0	1.54419879987836	0.0480325999669731	50.1944289077348	0
27	20032	72	2	27	29.8169967774419	-2.81699677744189	-16.1221941682937	7.18300322255811	37	0	2	1	8	0	2.47499269992113	0.927533099893481	25.0168934781	0
34	20032	72	2	34	34.0771952801308	-0.0771952801307402	4.26019850268886	2.92280471986925	37	0	3	1	8	0	2.90271560009569	0.444824800128117	30.4655449194599	0
30	20032	72	2	30	40.5074185200847	-10.5074185200847	6.43022323995393	-3.50741852008468	37	0	4	1	8	0	2.113661600044	0.41840870003216	30.9637565320735	0
68	20032	72	2	68	25.0674634380605	42.9325365619395	-15.4399550820242	11.9325365619395	37	0	5	0	8	0	2.43008970003575	0.7485523999203	83.2901631922431	0
20	20032	72	2	20	82.3867782340334	-62.3867782340334	57.3193147959729	-45.3867782340334	37	0	6	0	8	0	1.82858789991587	0.549247100017965	139.398705354996	0
224	20032	72	2	224	29.3100070709161	-165.310007070916	-53.0767711631173	156.689992929084	186	1	0	0	8	0	2.05472050001845	0.709099899977446	7.1250163489018	0
165	20032	72	2	165	212.70230712634	-47.70230712634	-176.607699944576	-26.70230712634	186	0	1	0	8	0	2.23961659986526	0.192410900024697	14.9314171781375	0
162	20032	72	2	162	178.3293467286	-16.3293467286	-34.37296039774	7.67065327139998	186	0	2	1	8	0	2.10631319996901	0.325365999946371	52.1250163489018	0
200	20032	72	2	200	165.024565586338	34.9754344136621	-13.3047811422621	20.9754344136621	186	0	3	0	8	0	2.23284760001116	0.836939400061965	142.594643368591	0
306	20032	72	2	306	179.144902603733	126.855097396267	14.1203370173953	121.855097396267	301	1	0	0	8	0	1.9434537999332	0.446421899832785	220.914383220025	0
268	20032	72	2	268	302.186794040963	-34.1867940409625	123.041891437229	-1.18679404096256	301	0	1	0	8	0	1.56608979986049	0.35191319999285	51.3401917459099	0
322	20032	72	2	322	292.557246634706	29.4427533652944	-9.62954740625696	8.44275336529439	301	0	2	0	8	0	1.43340650014579	0.187254300108179	198.434948822922	0
326	20032	72	2	326	309.946173949936	16.0538260500644	17.3889273152301	-8.94617394993567	301	0	3	1	8	0	1.83647960005328	0.456844399916008	35.5376777919744	0
269	20032	72	2	269	321.519801751657	-52.519801751657	11.5736278017213	-20.519801751657	301	0	4	0	8	0	1.59530919999816	0.364156800089404	31.6075022462489	0
294	20032	72	2	294	278.956635607912	15.043364392088	-42.563166143745	22.0433643920881	301	0	5	1	8	0	1.25079889991321	0.421959599945694	350.909723079178	0
297	20032	72	2	297	300.479850981463	-3.47985098146295	21.523215373551	0.520149018537063	301	0	6	1	8	1	1.45093029993586	0.149999900022522	360	0
316	20032	72	2	316	300.555964275508	15.4440357244922	0.0761132940448467	0.444035724492219	301	0	7	1	8	0	2.04875610000454	0.650666400091723	316.974934010882	0
279	20032	72	2	279	308.796552098308	-29.7965520983082	8.24058782280039	-7.79655209830817	301	0	8	0	8	0	1.94297410012223	0.429575300076976	32.0053832080835	0
307	20032	72	2	307	300.91474390116	6.08525609883963	-7.88180819714782	0.0852560988396447	301	0	9	1	8	1	1.56569780013524	0.415829499950632	284.931417178138	0
291	20032	72	2	291	291.47679097954	-0.476790979540361	-9.43795292161998	9.52320902045963	301	0	10	1	8	0	1.5870089000091	0.0574660999700427	221.63353933657	0
279	20032	72	2	279	290.224859431168	-11.2248594311681	-1.25193154837231	10.7751405688319	301	0	11	1	8	0	1.61894039995968	0.572880999883637	262.405356631409	0
326	20032	72	2	326	275.0337869562	50.9662130438	-15.191072474968	25.9662130437999	301	0	12	0	8	0	1.91314070019871	0.599098599981517	258.69006752598	0
298	20032	72	2	298	305.676408221862	-7.67640822186199	30.6426212656619	-4.67640822186197	301	0	13	1	8	0	1.40851740003563	0.327223100000992	353.990994042505	0
313	20032	72	2	313	303.000713069479	9.99928693052141	-2.67569515238337	-2.0007130694786	301	0	14	1	8	0	1.72523729992099	0.443963199853897	265.426078740099	0
318	20032	72	2	318	328.114544988332	-10.1145449883319	25.1138319188533	-27.1145449883319	301	0	15	1	8	0	1.68658550013788	0.53871180000715	344.475889003246	0
299	20032	72	2	299	344.219246690485	-45.2192466904846	16.1047017021527	-43.2192466904846	301	0	16	0	8	0	3.72192000015639	0.505308100022376	108.434948822922	0
238	20032	72	2	238	309.351752626265	-71.3517526262648	-34.8674940642199	-94.3517526262647	215	1	0	0	8	0	2.49576280009933	0.532556599937379	242.592424562182	0
203	20032	72	2	203	222.597390531014	-19.597390531014	-86.7543620952508	-7.59739053101398	215	0	1	1	8	0	1.37612879998051	0.180158299859613	20.5560452195834	0
243	20032	72	2	243	198.694988396804	44.3050116031962	-23.9024021342102	16.3050116031962	215	0	2	0	8	0	2.10843809996732	0.00613179989159107	182.739335721919	0
221	20032	72	2	221	222.954591511113	-1.95459151111279	24.259603114309	-7.95459151111277	215	0	3	1	8	0	2.0699732999783	0.456911300076172	3.01278750418334	0
187	20032	72	2	187	247.38013505196	-60.3801350519596	24.4255435408468	-32.3801350519595	215	0	4	0	8	0	2.77742340019904	0.696896800072864	250.559965171824	0
205	20032	72	2	205	179.165654424453	25.8343455755468	-68.2144806275063	15.8343455755468	195	1	0	0	8	0	2.58926550019532	0.358141100034118	86.6335393365702	0
179	20032	72	2	179	209.34421804115	-30.34421804115	30.1785636166968	-14.34421804115	195	0	1	0	8	0	1.61740049999207	0.319524999940768	252.645975363739	0
197	20032	72	2	197	183.532294583891	13.4677054161091	-25.8119234572592	11.4677054161091	195	0	2	1	8	0	2.5150473001413	0.386375300120562	58.3924977537511	0
181	20032	72	2	181	190.705684910472	-9.70568491047231	7.17339032658145	4.29431508952768	195	0	3	1	8	0	1.73361510015093	0.153706600191072	307.568592028827	0
179	20032	72	2	179	185.565098834912	-6.56509883491164	-5.14058607556068	9.43490116508836	195	0	4	1	8	0	1.8688831999898	0.388092099921778	100.619655276155	0
72	20032	72	3	72	209.001699423888	-137.001699423888	23.4366005889765	-114.001699423888	95	1	0	0	8	0	2.36326809995808	1.20068689994514	183.36646066343	1
111	20032	72	3	111	78.1850247637768	32.8149752362232	-130.816674660111	16.8149752362232	95	0	1	0	8	0	1.28980240016244	0.0252600000239909	270	0
87	20032	72	3	87	94.0856167799749	-7.08561677997488	15.9005920161981	0.914383220025133	95	0	2	1	8	0	1.58923090016469	0.527289400110021	90	0
117	20032	72	3	117	82.8380662725002	34.1619337274998	-11.2475505074747	12.1619337274998	95	0	3	0	8	0	1.6371180000715	0.207298600114882	79.3803447238449	0
107	20032	72	3	107	108.707351427435	-1.70735142743471	25.8692851549345	-13.7073514274347	95	0	4	1	8	0	2.34420809987932	0.412658399902284	180	0
108	20032	72	3	108	100.532711823142	7.46728817685797	-8.17463960429268	-5.53271182314202	95	0	5	1	8	0	1.7839176999405	0.652907399926335	34.5085229876684	0
122	20032	72	3	122	95.1944289077348	26.8055710922652	-5.33828291540722	-0.1944289077348	95	0	6	0	8	1	1.67238630005158	0.670952399959788	229.085616779975	0
87	20032	72	3	87	118.786618310014	-31.786618310014	23.5921894022792	-23.786618310014	95	0	7	0	8	0	2.31281549995765	0.480980599997565	109.440034828176	0
86	20032	72	3	86	91.5398382886236	-5.53983828862361	-27.2467800213904	3.46016171137639	95	0	8	1	8	0	1.23361229989678	0.368774099973962	14.7435628364707	0
142	20032	72	3	142	87.6745455792247	54.3254544207753	-3.86529270939893	7.32545442077531	95	0	9	0	8	0	1.66855229996145	0.605138099985197	36.869897645844	0
188	20032	72	3	188	130.507418520085	57.4925814799153	42.83287294086	68.4925814799153	199	1	0	0	8	0	2.20981200016104	0.761558199999854	238.671307132196	0
238	20032	72	3	238	185.073704730063	52.9262952699371	54.5662862099783	13.9262952699371	199	0	1	0	8	0	1.68208279996179	0.251095399959013	248.198590513648	0
195	20032	72	3	195	264.421363744607	-69.4213637446066	79.3476590145437	-65.4213637446066	199	0	2	0	8	0	1.04110090015456	0.427244800142944	287.354024636261	0
195	20032	72	3	195	231.842773412631	-36.8427734126309	-32.5785903319757	-32.8427734126309	199	0	3	0	8	0	2.09257219987921	0.929051799932495	157.61986494804	0
168	20032	72	3	168	214.804011752713	-46.8040117527132	-17.0387616599177	-15.8040117527132	199	0	4	0	8	0	1.82644920004532	0.528821700019762	108.434948822922	0
212	20032	72	3	212	193.514332786558	18.485667213442	-21.2896789661552	5.48566721344197	199	0	5	1	8	0	2.04892140021548	0.401767200091854	90	0
209	20032	72	3	209	213.530469667133	-4.53046966713309	20.0161368805751	-14.5304696671331	199	0	6	1	8	0	2.48823499982245	1.15796819981188	246.801409486352	0
208	20032	72	3	208	202.006917139899	5.99308286010108	-11.5235525272342	-3.00691713989892	199	0	7	1	8	0	1.86867820005864	0.59200150007382	270	0
184	20032	72	3	184	205.632652452224	-21.6326524522238	3.62573531232486	-6.63265245222378	199	0	8	0	8	0	2.32030049990863	0.523094699950889	250.559965171824	0
3	20032	72	3	3	179.499612901208	-176.499612901208	-26.133039551016	169.500387098792	349	1	0	0	8	0	3.09524270007387	0.712992599932477	184.398705354996	0
331	20032	72	3	331	348.126150897626	-17.1261508976264	168.626537996419	0.873849102373581	349	0	1	1	8	1	2.67097650002688	0.320091400062665	39.8055710922652	0
352	20032	72	3	352	337.61986494804	14.3801350519596	-10.506285949586	11.3801350519596	349	0	2	1	8	0	2.02034220006317	0.539471300086007	64.2306723756613	0
0	20032	72	3	0	345.749967302196	14.2500326978036	8.13010235415603	3.2500326978036	349	0	3	1	8	0	3.13284580013715	0.768416699953377	332.525568373723	0
348	20032	72	3	348	357.079278479	-9.07927847899967	11.3293111768032	-8.07927847899963	349	0	4	1	8	0	2.65448410017416	0.722984099993482	76.6075022462489	0
2	20032	72	3	2	350.256358712963	11.7436412870372	-6.8229197660368	-1.25635871296283	349	0	5	1	8	0	2.05245770001784	0.421091200085357	355.426078740099	0
355	20032	72	3	355	357.002957419716	-2.00295741971632	6.74659870675347	-8.0029574197163	349	0	6	1	8	0	1.71737090009265	0.411521800095215	17.6501242199301	0
338	20032	72	3	338	348.023867555797	-10.0238675557967	-8.97908986391965	0.976132444203353	349	0	7	1	8	1	2.22775460011326	0.743925000075251	237.264773727892	0
335	20032	72	3	335	336.801409486352	-1.80140948635179	-11.2224580694449	12.1985905136482	349	0	8	1	8	0	2.37676200014539	0.478012400213629	14.9314171781375	0
333	20032	72	3	333	333.312522129942	-0.312522129941922	-3.48888735640989	15.6874778700581	349	0	9	1	8	0	1.61053820000961	0.481692099943757	360	0
333	20032	72	3	333	331.079955962394	1.92004403760648	-2.2325661675484	17.9200440376065	349	0	10	1	8	0	1.44328579981811	0.412328399950638	327.994616791916	0
24	20032	72	3	24	332.812193135716	51.1878068642843	1.73223717332218	16.1878068642843	349	0	11	0	8	0	1.39519710000604	0.399580900091678	12.2647737278924	0
237	20032	72	3	237	18.900757905687	-141.900757905687	46.0885647699713	-111.900757905687	267	1	0	0	8	0	1.80891870008782	0.477742700139061	5.44033203100548	0
247	20032	72	3	247	293.137637579714	-46.1376375797136	-85.7631203259734	-26.1376375797136	267	0	1	0	8	0	4.6434027000796	0.410415100166574	293.198590513648	0
269	20032	72	3	269	249.818209300018	19.1817906999817	-43.3194282796953	17.1817906999817	267	0	2	1	8	0	1.76026059989817	0.378435099963099	149.53445508054	0
242	20032	72	3	242	262.767621291722	-20.7676212917224	12.9494119917041	4.2323787082776	267	0	3	0	8	0	1.88650559983216	0.690810299944133	336.370622269343	0
220	20032	72	3	220	250.709953780811	-30.7099537808113	-12.0576675109111	16.2900462191887	267	0	4	0	8	0	1.69818479986861	0.48550059995614	158.198590513648	0
290	20032	72	3	290	219.656944241425	70.3430557585752	-31.0530095393864	74.3430557585751	294	1	0	0	8	0	1.82686110003851	0.415020599961281	159.443954780417	0
263	20032	72	3	263	292.526060546729	-29.526060546729	72.8691163053042	1.47393945327096	294	0	1	0	8	1	1.94070490007289	0.522604100173339	356.18592516571	0
290	20032	72	3	290	262.665621198583	27.3343788014167	-29.8604393481457	31.3343788014167	294	0	2	0	8	0	2.04064859985374	0.492562399944291	152.102728969052	0
314	20032	72	3	314	276.436920600855	37.5630793991447	13.771299402272	17.5630793991447	294	0	3	0	8	0	1.84375380002894	0.413737999973819	329.858614447925	0
286	20032	72	3	286	313.351655495104	-27.3516554951038	36.9147348942485	-19.3516554951038	294	0	4	0	8	0	1.3338403000962	0.386513900011778	360	0
293	20032	72	3	293	296.170820383554	-3.17082038355438	-17.1808351115495	-2.17082038355439	294	0	5	1	8	0	1.2584876997862	0.462814499856904	321.009005957495	0
261	20032	72	3	261	294.253919724317	-33.2539197243166	-1.91690065923778	-0.253919724316606	294	0	6	0	8	1	2.23842580011114	0.636894199997187	275.7105931375	0
306	20032	72	3	306	266.913510736219	39.0864892637811	-27.3404089880976	27.086489263781	294	0	7	0	8	1	1.75968159991316	0.375847799936309	266.820169880136	0
257	20032	72	3	257	285.079133974961	-28.0791339749611	18.1656232387422	8.92086602503887	294	0	8	0	8	0	2.17871130001731	0.548245000187308	1.78991060824603	0
329	20032	72	3	329	256.759480084813	72.2405199151872	-28.3196538901483	37.2405199151872	294	0	9	0	8	0	1.90041369991377	0.520404799841344	285.524110996754	0
292	20032	72	3	292	294.034288159443	-2.03428815944256	37.2748080746298	-0.0342881594425842	294	0	10	1	8	1	1.64611470000818	0.547136000124738	292.38013505196	0
