outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
88	10008	8	1	88	77.4411630590524	10.5588369409476	-24.918345667683	1.55883694094757	79	0	5	1	16	0	0.869191300007515	0.323471700015943	136.847610265995	0
91	10008	8	1	91	90.8263241397293	0.173675860270748	13.3851610806768	-11.8263241397293	79	0	6	1	16	0	0.7828805000172	0.054174899996724	75.2564371635293	0
71	10008	8	1	71	91.6929784376289	-20.6929784376289	0.866654297899642	-12.6929784376289	79	0	7	0	16	0	0.957591900019906	0.42913210002007	78.111341960372	0
77	10008	8	1	77	78.5815529218009	-1.58155292180088	-13.111425515828	0.418447078199108	79	0	8	1	16	1	0.831191800010856	0.0472556999884546	130.236358309274	0
78	10008	8	1	78	78.7435649702961	-0.743564970296131	0.162012048495236	0.25643502970387	79	0	9	1	16	1	1.56947829999262	0.735460600000806	129.805571092265	0
59	10008	8	1	59	79.0631510497935	-20.0631510497935	0.319586079497414	-0.063151049793543	79	0	10	0	16	0	0.893512399983592	0.329457200015895	75.2564371635293	0
93	10008	8	1	93	56.7847485062628	36.2152514937372	-22.2784025435307	39.2152514937372	96	1	0	0	16	0	0.853584000025876	0.424623400031123	70.5599651718238	0
93	10008	8	1	93	94.9459665471042	-1.94596654710417	38.1612180408414	1.05403345289584	96	0	1	1	16	0	1.25188410002738	0.122429799987003	90	0
93	10008	8	1	93	96.8768307374368	-3.87683073743679	1.93086419033262	-0.876830737436785	96	0	2	1	16	1	0.930480399983935	0.381189499981701	92.0454084888872	0
94	10008	8	1	94	95.820724245525	-1.82072424552504	-1.05610649191175	0.179275754474959	96	0	3	1	16	0	1.06765119999181	0.438450900022872	68.1985905136482	0
105	10008	8	1	105	94.5512612731396	10.4487387268604	-1.26946297238543	1.44873872686039	96	0	4	1	16	0	1.10651939996751	0.0949555999832228	277.594643368591	0
90	10008	8	1	90	102.732810131209	-12.7328101312092	8.18154885806957	-6.73281013120918	96	0	5	1	16	0	0.857221900019795	0.244290900009219	67.6198649480404	0
97	10008	8	1	97	90.2754583561352	6.72454164386475	-12.4573517750739	5.72454164386477	96	0	6	1	16	0	0.865336799994111	0.254068099951837	71.565051177078	0
102	10008	8	1	102	97.0603119387876	4.93968806121236	6.7848535826524	-1.06031193878764	96	0	7	1	16	0	0.928504000010435	0.100260199978948	75.9637565320735	0
94	10008	8	1	94	90.7957235527393	3.20427644726072	-6.26458838604837	5.20427644726073	96	0	8	1	16	0	0.525698499986902	0.397802099992987	29.7448812969422	0
99	10008	8	1	99	95.3210212327012	3.67897876729878	4.52529767996193	0.678978767298792	96	0	9	1	16	0	1.65628499997547	0.0646415000082925	86.6335393365702	0
89	10008	8	1	89	97.3430081170068	-8.34300811700682	2.0219868843056	-1.34300811700681	96	0	10	1	16	0	1.07694950001314	0.231907200010028	250.463345061872	0
67	10008	8	1	67	89.1776290200018	-22.1776290200018	-8.16537909700501	6.8223709799982	96	0	11	0	16	0	0.842331000021659	0.047427500016056	90	0
112	10008	8	1	112	67.1412381201343	44.8587618798657	-22.0363908998675	28.8587618798657	96	0	12	0	16	0	1.12407820002409	0.411844699992798	75.0685828218624	0
100	10008	8	1	100	75.504350046959	24.495649953041	8.36311192682466	20.495649953041	96	0	13	0	16	0	0.895690000033937	0.303286999987904	82.8749836510982	0
72	10008	8	1	72	79.5977532348957	-7.59775323489566	4.09340318793665	16.4022467651043	96	0	14	1	16	0	0.976281599956565	0.363609199994244	79.3803447238449	0
99	10008	8	1	99	119.583938519364	-20.5839385193638	39.9861852844681	-23.5839385193638	96	0	15	0	16	0	1.55803829996148	0.412414099962916	90	0
84	10008	8	1	84	99.4623222080256	-15.4623222080256	-20.1216163113382	-15.4623222080256	84	1	0	0	16	0	0.889027099998202	0.291997599997558	90	0
71	10008	8	1	71	83.5673460758617	-12.5673460758617	-15.8949761321639	0.432653924138321	84	0	1	1	16	1	1.02873300004285	0.280130600032862	67.6198649480404	0
62	10008	8	1	62	112.437459474566	-50.4374594745663	28.8701133987046	-28.4374594745663	84	0	2	0	16	0	2.74834759999067	0.400301199988462	90	0
70	10008	8	1	70	63.6717068948291	6.32829310517086	-48.7657525797371	20.3282931051709	84	0	3	1	16	0	0.764067500014789	0.0485523999668658	356.63353933657	0
47	10008	8	2	47	175.018918064692	-128.018918064692	111.347211169862	-114.018918064692	61	1	0	0	16	0	1.66525439999532	0.502717199968174	72.6459753637387	1
53	10008	8	2	53	46.808739322492	6.19126067750795	-128.2101787422	14.191260677508	61	0	1	1	16	0	0.788557600055356	0.076286900031846	11.3099324740202	0
49	10008	8	2	49	56.3099324740202	-7.30993247402023	9.50119315152818	4.69006752597976	61	0	2	1	16	0	0.801178800000343	0.273773399996571	61.1892062570269	0
79	10008	8	2	79	47.6718645932726	31.3281354067274	-8.63806788074766	13.3281354067274	61	0	3	0	16	0	0.85509369999636	0.308985600015149	48.1798301198642	0
70	10008	8	2	70	82.7718100900221	-12.7718100900222	35.0999454967496	-21.7718100900222	61	0	4	1	16	0	0.864904000016395	0.356503600021824	79.3803447238449	0
47	10008	8	2	47	69.4439547804166	-22.4439547804166	-13.3278553096056	-8.44395478041656	61	0	5	0	16	0	0.793058900046162	0.363607600040268	65.5560452195834	0
88	10008	8	2	88	47.6488057594586	40.3511942405414	-21.7951490209579	41.3511942405414	89	1	0	0	16	0	0.813650400028564	0.336708799994085	34.695153531234	0
110	10008	8	2	110	92.4540316745271	17.5459683254729	44.8052259150684	-3.45403167452707	89	0	1	0	16	0	0.72660499997437	0.216008000017609	126.253837737445	0
75	10008	8	2	75	110.556045219583	-35.5560452195835	18.1020135450564	-21.5560452195835	89	0	2	0	16	0	0.924331399961375	0.331501699984074	130.100907546212	0
85	10008	8	2	85	73.4651621426548	11.5348378573452	-37.0908830769286	15.5348378573452	89	0	3	1	16	0	0.547474000020884	0.0509702000417747	82.2348339815746	0
88	10008	8	2	88	87.6991749851907	0.300825014809324	14.2340128425358	1.30082501480932	89	0	4	1	16	0	1.00208319997182	0.359142099972814	96.0090059574945	0
87	10008	8	2	87	88.1858080909701	-1.18580809097006	0.486633105779386	0.814191909029939	89	0	5	1	16	0	0.85333620000165	0.241495200025383	86.1859251657096	0
87	10008	8	2	87	85.6222590712599	1.37774092874008	-2.56354901971015	3.37774092874008	89	0	6	1	16	0	0.761238800012507	0.349024600000121	86.6335393365702	0
108	10008	8	2	108	87.2134664305067	20.7865335694933	1.59120735924682	1.78653356949326	89	0	7	0	16	0	0.903171300014947	0.273870499979239	69.4439547804166	0
65	10008	8	2	65	105.660029131844	-40.6600291318436	18.4465627013368	-16.6600291318436	89	0	8	0	16	0	1.56068100000266	0.348289299989119	122.905242922988	0
158	10008	8	2	158	103.604528864632	54.3954711353679	-2.05550026721148	41.3954711353679	145	1	0	0	16	0	1.15943920001155	0.111082400020678	270	0
161	10008	8	2	161	157.38013505196	3.6198649480404	53.7756061873275	-12.3801350519596	145	0	1	1	16	0	0.901969099999405	0.227231300028507	183.81407483429	0
146	10008	8	2	146	162.016189723865	-16.0161897238653	4.63605467190567	-17.0161897238653	145	0	2	0	16	0	0.724607999960426	0.114523899974301	150.255118703058	0
141	10008	8	2	141	143.011231612856	-2.01123161285603	-19.0049581110092	1.98876838714398	145	0	3	1	16	1	0.689236100006383	0.0904516999726184	163.300755766006	0
131	10008	8	2	131	146.065775800577	-15.0657758005772	3.05454418772114	-1.06577580057716	145	0	4	0	16	1	0.787041699979454	0.0536846999893896	280.619655276155	0
146	10008	8	2	146	132.924973638583	13.0750263614174	-13.1408021619946	12.0750263614174	145	0	5	1	16	0	1.80546930001583	0.124692999990657	148.392497753751	0
139	10008	8	2	139	148.920960364921	-9.92096036492074	15.9959867263381	-3.92096036492073	145	0	6	1	16	0	1.12128620001022	0.459206600033212	157.61986494804	0
137	10008	8	2	137	141.018534608581	-4.01853460858132	-7.90242575633942	3.9814653914187	145	0	7	1	16	0	1.48132730001817	0.401310999994166	149.931417178138	0
157	10008	8	2	157	141.385592512567	15.6144074874329	0.367057903985769	3.61440748743293	145	0	8	0	16	0	0.835401499993168	0.271881000022404	161.565051177078	0
144	10008	8	2	144	154.440034828176	-10.4400348281762	13.0544423156091	-9.44003482817616	145	0	9	1	16	0	1.81194099999266	0.38071920000948	118.810793742973	0
140	10008	8	2	140	147.821343793399	-7.82134379339892	-6.61869103477726	-2.8213437933989	145	0	10	1	16	0	3.03733540000394	0.0099356000428088	147.633361935275	0
159	10008	8	2	159	144.174727291751	14.8252727082495	-3.64661650164836	0.825272708249458	145	0	11	0	16	0	1.5475675999769	0.351277699985076	97.1250163489018	0
120	10008	8	2	120	151.620756913892	-31.6207569138921	7.44602962214149	-31.6207569138921	120	1	0	0	16	0	1.76834589999635	0.239349099982064	180	0
117	10008	8	2	117	119.91694017767	-2.91694017767012	-31.7038167362219	0.0830598223298716	120	0	1	1	16	0	1.4718123000348	0.293974500033073	83.9909940425055	0
115	10008	8	2	115	118.141601232262	-3.14160123226171	-1.77533894540841	1.85839876773828	120	0	2	1	16	0	1.99310040002456	0.344253999995999	130.914383220025	0
114	10008	8	2	114	116.694386802801	-2.69438680280081	-1.44721442946089	3.30561319719918	120	0	3	1	16	0	1.29968910000753	0.0044855999876745	123.164968158992	0
317	10008	8	2	317	114.913967038794	-157.913967038794	-1.78041976400714	-166.913967038794	308	1	0	0	16	0	1.23241639998741	0.0869188999640755	112.833654177918	0
309	10008	8	2	309	315.387127754151	-6.38712775415091	-159.526839284643	-7.3871277541509	308	0	1	1	16	0	1.32309520000126	0.411332000046968	304.695153531234	0
307	10008	8	2	307	307.514961049627	-0.514961049626692	-7.87216670452425	0.485038950373346	308	0	2	1	16	1	1.29059589997632	0.174982299969997	301.607502246249	0
299	10008	8	2	299	306.694323794444	-7.69432379444398	-0.820637255182671	1.30567620555602	308	0	3	1	16	0	1.16076489997795	0.275361899985	51.8427734126309	0
293	10008	8	2	293	304.493602212091	-11.4936022120908	-2.20072158235319	3.5063977879092	308	0	4	1	16	0	1.01129989995388	0.047418599948287	302.905242922988	0
305	10008	8	2	305	296.943652139192	8.0563478608077	-7.54995007289851	11.0563478608077	308	0	5	1	16	0	1.70618300000206	0.0434408999863081	270	0
318	10008	8	2	318	300.677280021796	17.3227199782036	3.73362788260411	7.3227199782036	308	0	6	0	16	0	1.38392550003482	0.369998800044414	299.475889003246	0
246	10008	8	2	246	313.090847567004	-67.0908475670036	12.4135675452072	-66.0908475670036	247	1	0	0	16	0	1.2262153000338	0.348869599984027	42.8789036033385	0
255	10008	8	2	255	247.109448343752	7.89055165624836	-65.981399223252	-0.109448343751655	247	0	1	1	16	0	1.34507899999153	0.380745499976911	225	0
244	10008	8	2	244	251.389835272173	-7.38983527217266	4.28038692842099	-4.38983527217265	247	0	2	1	16	0	1.082827599952	0.420903499994893	241.927513064147	0
271	10008	8	2	271	247.138660016306	23.8613399836937	-4.25117525586634	-0.138660016306309	247	0	3	0	16	0	0.787873999972362	0.194085600029211	251.565051177078	0
246	10008	8	2	246	246.511225127014	-0.511225127013597	-0.627434889292698	0.488774872986388	247	0	4	1	16	1	2.52253280003788	0.455746799998451	270	0
254	10008	8	2	254	246.501434324048	7.49856567595208	-0.00979080296566712	0.498565675952057	247	0	5	1	16	0	1.11380369996186	0.0851712999865413	187.125016348902	0
243	10008	8	2	243	250.820991974189	-7.82099197418929	4.31955765014134	-3.82099197418929	247	0	6	1	16	0	0.953565999981947	0.209286900004372	213.023867555797	0
247	10008	8	2	247	246.948699083527	0.0513009164730134	-3.8722928906623	0.0513009164730134	247	0	7	1	16	1	1.30003290000604	0.333907700027339	251.565051177078	0
241	10008	8	2	241	246.876208111631	-5.87620811163071	-0.0724909718962607	0.123791888369274	247	1	0	1	16	0	1.26941209996585	0.47636849997798	255.963756532074	0
226	10008	8	2	226	244.715738643326	-18.7157386433258	-2.16046946830488	2.28426135667416	247	0	1	0	16	0	1.06628789997194	0.358726300008129	235.491477012332	0
262	10008	8	2	262	235.892230667535	26.1077693324652	-8.82350797579103	11.1077693324652	247	0	2	0	16	0	1.55933330004336	0.330260500020813	195.945395900923	0
251	10008	8	2	251	258.381475647205	-7.38147564720532	22.4892449796705	-11.3814756472053	247	0	3	1	16	0	2.95094379998045	0.369144700001925	265.914383220025	0
143	10008	8	3	143	275.826342029556	-132.826342029556	17.4448663823505	-151.826342029556	124	1	0	0	16	0	1.21192580001662	0.633398699981626	248.749494492867	1
127	10008	8	3	127	123.465379346355	3.53462065364473	-152.360962683201	0.534620653644713	124	0	1	1	16	1	1.25001690001227	0.0318715000175871	141.34019174591	0
127	10008	8	3	127	126.618601978635	0.381398021364935	3.15322263227979	-2.61860197863508	124	0	2	1	16	0	1.15132939995965	0.439262899977621	93.8140748342904	0
110	10008	8	3	110	127.802792450939	-17.8027924509385	1.18419047230344	-3.80279245093852	124	0	3	0	16	0	1.20129320002161	0.437168100033887	116.565051177078	0
126	10008	8	3	126	113.255714901015	12.7442850989853	-14.5470775499239	10.7442850989853	124	0	4	1	16	0	0.931531100010034	0.302147899987176	138.012787504183	0
145	10008	8	3	145	126.125147657964	18.8748523420357	12.8694327569496	-2.12514765796432	124	0	5	0	16	1	1.24353819998214	0.292961500003003	163.072486935853	0
126	10008	8	3	126	143.186385027126	-17.1863850271264	17.0612373691621	-19.1863850271265	124	0	6	0	16	0	1.99615189997712	1.33249780000187	160.709953780811	0
303	10008	8	3	303	124.234244455257	178.765755544743	-18.9521405718694	-168.234244455257	316	1	0	0	16	0	0.971378299989738	0.327671600040048	124.508522987668	0
312	10008	8	3	312	302.471192290848	9.5288077091515	178.236947835591	13.5288077091515	316	0	1	1	16	0	1.05263429996558	0.338584699959029	302.619243071193	0
325	10008	8	3	325	310.076562623304	14.9234373766963	7.60537033245524	5.92343737669626	316	0	2	0	16	0	0.930017200007569	0.42021199996816	292.479434397103	0
315	10008	8	3	315	323.130102354156	-8.13010235415594	13.0535397308522	-7.13010235415594	316	0	3	1	16	0	1.62477920000674	0.445320800004993	308.157226587369	0
310	10008	8	3	310	314.265478965745	-4.26547896574517	-8.86462338841076	1.73452103425481	316	0	4	1	16	0	1.42807409999659	0.482473400013987	324.462322208026	0
308	10008	8	3	308	311.773090367713	-3.77309036771326	-2.49238859803188	4.22690963228669	316	0	5	1	16	0	2.90350670000771	0.922215700033121	248.198590513648	0
308	10008	8	3	308	315.806929455102	-7.80692945510233	4.03383908738906	0.193070544897632	316	0	6	1	16	1	1.00921129999915	0.425973900011741	319.398705354996	0
293	10008	8	3	293	309.805571092265	-16.8055710922652	-6.00135836283718	6.19442890773481	316	0	7	0	16	0	1.37094949994935	0.406292299972847	308.157226587369	0
196	10008	8	3	196	298.610459665965	-102.610459665965	-11.1951114263	-114.610459665965	184	1	0	0	16	0	1.56196019996423	0.41694369999459	272.726310993906	0
190	10008	8	3	190	196.045797280948	-6.04579728094761	-102.564662385018	-12.0457972809476	184	0	1	1	16	0	1.33845540002221	0.0416932000080124	135	0
170	10008	8	3	170	183.794672268316	-13.7946722683158	-12.2511250126318	0.205327731684221	184	0	2	1	16	1	1.20383900002344	0.019615099998191	180	0
181	10008	8	3	181	175.21300087905	5.78699912095004	-8.58167138926581	8.78699912095003	184	0	3	1	16	0	1.53331529995194	0.437455899955239	254.475889003246	0
169	10008	8	3	169	177.818358596449	-8.81835859644856	2.60535771739859	-14.8183585964485	163	1	0	1	16	0	1.52437310002279	0.34446759999264	156.370622269343	0
124	10008	8	3	124	163.546190731043	-39.5461907310434	-14.2721678654052	-0.546190731043359	163	0	1	0	16	1	1.5359459000174	0.401693399995565	173.990994042505	0
184	10008	8	3	184	89.5848204588551	94.4151795411449	-73.9613702721882	73.4151795411449	163	0	2	0	16	0	0.557298800034914	0.299497700005304	90	0
170	10008	8	3	170	183.33091738045	-13.33091738045	93.7460969215949	-20.33091738045	163	0	3	1	16	0	0.970233000000007	0.225283700041473	187.594643368591	0
171	10008	8	3	171	176.600285840877	-5.60028584087677	-6.73063153957328	-13.6002858408768	163	0	4	1	16	0	1.59216390002985	0.06324400001904	159.443954780417	0
141	10008	8	3	141	172.665621198583	-31.6656211985833	-3.93466464229346	-9.6656211985833	163	0	5	0	16	0	1.04427989997203	0.0630597000126727	341.565051177078	0
163	10008	8	3	163	141.109316785237	21.8906832147631	-31.5563044133464	21.8906832147631	163	0	6	0	16	0	1.2505965999444	0.3534348999965	165.256437163529	0
182	10008	8	3	182	152.487997376149	29.5120026238514	11.3786805909116	10.5120026238515	163	0	7	0	16	0	2.10979770001722	0.265378100040834	196.389540334035	0
160	10008	8	3	160	180	-20	27.5120026238514	-17	163	0	8	0	16	0	1.18075399997178	0.0335243999725208	180	0
172	10008	8	3	172	163.898697600842	8.10130239915843	-16.1013023991584	-0.898697600841574	163	0	9	1	16	1	1.19007529999362	0.174845400033519	168.111341960372	0
160	10008	8	3	160	168.231711067979	-8.23171106797937	4.33301346713777	-5.23171106797935	163	0	10	1	16	0	1.35785189998569	0.297526200010907	82.4053566314086	0
158	10008	8	3	158	163.563940775364	-5.56394077536437	-4.667770292615	-0.563940775364344	163	0	11	1	16	0	1.25534949998837	0.274618999974336	208.072486935853	0
158	10008	8	3	158	161.099242094313	-3.09924209431303	-2.46469868105134	1.90075790568699	163	0	12	1	16	0	1.75203040003544	0.43719340005191	153.434948822922	0
172	10008	8	3	172	159.608502804515	12.3914971954855	-1.49073928979851	3.3914971954855	163	0	13	1	16	0	1.22385509999003	0.343127899977844	159.443954780417	0
173	10008	8	3	173	166.444324960085	6.5556750399153	6.83582215557019	-3.44432496008469	163	0	14	1	16	0	1.3045527000213	0.341524800052866	177.614055969611	0
171	10008	8	3	171	170.124403926734	0.87559607326643	3.68007896664886	-7.12440392673356	163	0	15	1	16	0	1.29247019998729	0.362523199990392	175.426078740099	0
143	10008	8	3	143	170.919927135973	-27.9199271359733	0.795523209239718	-7.91992713597327	163	0	16	0	16	0	0.914754300029017	0.317416000005323	174.093858886229	0
163	10008	8	3	163	156.801409486352	6.1985905136482	-14.1185176496215	6.1985905136482	163	0	17	1	16	0	1.25550470000599	0.412064100033604	173.418055344822	0
186	10008	8	3	186	160.064580341424	25.9354196585764	3.26317085507179	2.93541965857641	163	0	18	0	16	0	1.66585960000521	0.434664200001862	166.607502246249	0
163	10008	8	3	163	163.977020152572	-0.977020152571527	3.91243981114794	-0.977020152571527	163	0	19	1	16	1	1.04871830000775	0.0307584999827668	180	0
152	10008	8	3	152	163.692994583687	-11.6929945836869	-0.28402556888464	-0.692994583686886	163	0	20	1	16	0	1.50128359999508	0.38715249998495	172.874983651098	0
203	10008	8	3	203	157.763303317536	45.2366966824643	-5.9296912661512	5.23669668246431	163	0	21	0	16	0	1.15514970000368	0.39204999996582	182.6025622025	0
148	10008	8	3	148	187.556344056439	-39.5563440564394	29.7930407389038	-24.5563440564394	163	0	22	0	16	0	2.94072879996384	0.178978500014637	173.290163192243	0
177	10008	8	3	177	166.236035851453	10.7639641485473	-21.3203082049868	-3.23603585145268	163	0	23	1	16	0	4.44318469997961	0.76192069996614	156.801409486352	0
177	10008	8	3	177	171.317476118732	5.68252388126822	5.08144026727909	-8.31747611873177	163	0	24	1	16	0	1.31893439998385	0.10579180001514	183.81407483429	0
150	10008	8	3	150	174.427802196036	-24.4278021960362	3.11032607730445	-11.4278021960362	163	0	25	0	16	0	0.984724199981429	0.291492599993944	169.992020198559	0
178	10008	8	3	178	159.991895321085	18.0081046789146	-14.4359068749508	3.00810467891461	163	0	26	0	16	0	2.0927538999822	0.379487099999096	180	0
163	10008	8	3	163	169.072397844028	-6.07239784402763	9.08050252294224	-6.07239784402763	163	0	27	1	16	0	2.16770910000196	0.402914999984205	186.009005957495	0
171	10008	8	3	171	166.798912824294	4.20108717570556	-2.2734850197332	-3.79891282429443	163	0	28	1	16	0	0.840614199987613	0.0174564000335522	180	0
161	10008	8	3	161	170.256358712963	-9.25635871296284	3.45744588866842	-7.25635871296284	163	0	29	1	16	0	0.91924120002659	0.312538700003643	119.357753542791	0
161	10008	8	3	161	166.306430553352	-5.30643055335149	-3.94992815961136	-10.3064305533515	156	1	0	1	16	0	1.15062070003478	0.386634399998002	171.027373385104	0
171	10008	8	4	171	159.145541960422	11.8544580395783	-7.16088859292983	-10.1455419604217	149	1	0	1	16	0	1.14507050003158	0.649904799996875	135	1
160	10008	8	4	160	167.257971341815	-7.25797134181518	8.11242938139351	-18.2579713418152	149	0	1	1	16	0	1.77811889996519	0.335613299976103	187.125016348902	0
160	10008	8	4	160	163.349894501397	-3.349894501397	-3.90807684041818	-14.349894501397	149	0	2	1	16	0	0.848397399997339	0.320064800034743	173.990994042505	0
130	10008	8	4	130	162.474431626277	-32.4744316262771	-0.875462875119869	-13.4744316262771	149	0	3	0	16	0	1.29262010002276	0.29639390000375	176.18592516571	0
270	10008	8	4	270	144.839037386001	125.160962613999	-17.6353942402761	126.160962613999	271	1	0	0	16	0	1.50951649999479	0.296905099996366	158.198590513648	0
271	10008	8	4	271	269.418336942495	1.58166305750533	124.579299556494	1.58166305750533	271	0	1	1	16	0	1.23388630000409	0.0695904000313021	259.992020198559	0
269	10008	8	4	269	270.84252426074	-1.84252426074044	1.4241873182458	0.157475739259536	271	0	2	1	16	0	1.1194603999611	0.0770163999986835	273.179830119864	0
244	10008	8	4	244	270.85086486473	-26.8508648647303	0.00834060398982792	0.149135135269708	271	0	3	0	16	0	0.793711300007999	0.0313529000268318	270	0
270	10008	8	4	270	254.167613379578	15.8323866204222	-16.6832514851525	16.8323866204222	271	0	4	0	16	0	1.03783109999495	0.263366199971642	270	0
277	10008	8	4	277	261.073592073261	15.9264079267393	6.9059786936829	9.92640792673929	271	0	5	0	16	0	0.825959799985867	0.130818900011946	270	0
280	10008	8	4	280	270.278132667296	9.72186733270361	9.20454059403568	0.721867332703611	271	0	6	1	16	0	1.23146650003036	0.069058200053405	276.009005957495	0
262	10008	8	4	262	275.168467976338	-13.1684679763383	4.89033530904196	-4.16846797633835	271	0	7	1	16	0	1.26105669996468	0.248178199981339	273.576334374997	0
290	10008	8	4	290	266.820169880136	23.1798301198642	-8.34829809620254	4.1798301198642	271	0	8	0	16	0	1.7286362000159	0.364804100012407	266.987212495817	0
240	10008	8	4	240	279.900020183154	-39.9000201831539	13.0798503030181	-8.90002018315393	271	0	9	0	16	0	1.0465102000162	0.380400600028224	333.434948822922	0
271	10008	8	4	271	248.875280853927	22.1247191460725	-31.0247393292264	22.1247191460725	271	0	10	0	16	0	2.93606940004975	0.371967700019013	250.0168934781	0
290	10008	8	4	290	260.716447194739	29.2835528052614	11.8411663408111	10.2835528052614	271	0	11	0	16	0	1.47323160001542	0.443969200015999	271.847610265995	0
263	10008	8	4	263	277.984866215257	-14.9848662152566	17.268419020518	-6.98486621525661	271	0	12	0	16	0	0.832888000004459	0.287487599998713	272.6025622025	0
251	10008	8	4	251	270.578725565608	-19.5787255656078	-7.4061406496488	0.421274434392193	271	0	13	0	16	1	1.00428920000559	0.337022799998522	265.03025927189	0
283	10008	8	4	283	261.214701282115	21.7852987178846	-9.36402428349237	9.78529871788456	271	0	14	0	16	0	0.977965299971402	0.432437499985099	233.130102354156	0
46	10008	8	4	46	278.408911732601	127.591088267399	17.1942104504853	111.591088267399	30	1	0	0	16	0	2.9884025999927	1.09027440001955	315	0
38	10008	8	4	38	46.7837211538558	-8.78372115385582	128.374809421255	-16.7837211538558	30	0	1	1	16	0	2.05467949999729	1.19082989997696	43.6028189727036	0
30	10008	8	4	30	43.7811247648687	-13.7811247648687	-3.00259638898712	-13.7811247648687	30	0	2	1	16	0	2.04997739999089	0.15528710000217	183.81407483429	0
40	10008	8	4	40	36.3072188830365	3.69278111696348	-7.47390588183219	-6.30721888303652	30	0	3	1	16	0	2.18880549998721	0.307033299992327	30.579226872489	0
