outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
220	10019	19	4	220	224.028978068921	-4.02897806892083	-145.814745321774	5.97102193107917	230	0	1	1	16	0	1.20058069999504	0.103510500004631	232.431407971173	0
207	10019	19	4	207	221.926667488927	-14.9266674889267	-2.10231057999416	8.07333251107333	230	0	2	0	16	0	2.45196489999944	0.0709213999944041	197.354024636261	0
222	10019	19	4	222	218.815608766106	3.18439123389421	-3.11105872282087	11.1843912338942	230	0	3	1	16	0	2.00034629998845	0.13281329999154	218.65980825409	0
217	10019	19	4	217	218.982496967154	-1.98249696715429	0.166888201048512	11.0175030328457	230	0	4	1	16	0	1.7786691999936	0.0665281999972649	203.198590513648	0
221	10019	19	4	221	218.509228365524	2.49077163447564	-0.473268601629948	11.4907716344756	230	0	5	1	16	0	1.14616459999525	0.199774399996386	191.30993247402	0
237	10019	19	4	237	219.436791179256	17.563208820744	0.92756281373166	10.563208820744	230	0	6	0	16	0	1.25811640000029	0.0629675000091083	210.963756532074	0
334	10019	19	4	334	223.325162009471	110.674837990529	3.88837083021477	102.674837990529	326	1	0	0	16	0	1.86234210000839	0.0486190000083297	23.6293777306568	0
325	10019	19	4	325	343.265245526045	-18.2652455260455	119.940083516575	-17.2652455260454	326	0	1	0	16	0	1.27387400000589	0.0443863999971654	5.71059313749964	0
349	10019	19	4	349	327.116861929123	21.8831380708774	-16.1483835969228	-1.11686192912258	326	0	2	0	16	0	2.51330440001038	0.213996500009671	302.735226272108	0
340	10019	19	4	340	333.206224371197	6.79377562880321	6.0893624420742	-7.20622437119678	326	0	3	1	16	0	1.45457879999594	0.207542699994519	3.57633437499737	0
332	10019	19	4	332	335.112588289075	-3.11258828907544	1.90636391787864	-9.11258828907542	326	0	4	1	16	0	1.53469220000261	0.0704733000020497	324.782407031807	0
324	10019	19	4	324	334.949022183557	-10.9490221835571	-0.163566105518331	-8.94902218355709	326	0	5	1	16	0	1.00923019999755	0.0458744000061415	341.565051177078	0
314	10019	19	4	314	333.679279024236	-19.6792790242361	-1.26974315932105	-7.67927902423603	326	0	6	0	16	0	1.01577240000188	0.00565609999466687	320.349177429529	0
322	10019	19	4	322	331.054219662776	-9.0542196627757	-2.62505936146034	-5.05421966277569	326	0	7	1	16	0	1.41553779999958	0.0524373000080232	345.963756532073	0
327	10019	19	4	327	326.469530332867	0.530469667133116	-4.58468932990882	-0.469530332866874	326	0	8	1	16	1	1.41795790000469	0.0507184000016423	343.610459665965	0
314	10019	19	4	314	326.619971544821	-12.6199715448206	0.150441211953718	-0.619971544820594	326	0	9	1	16	0	1.12949940000544	0.00645070000609849	302.496578101998	0
322	10019	19	4	322	326.929322177238	-4.92932217723828	0.309350632417682	-0.929322177238269	326	0	10	1	16	0	1.09280769999896	0.0460275999939768	348.69006752598	0
336	10019	19	4	336	326.244526361435	9.75547363856534	-0.684795815803629	-0.244526361434641	326	0	11	1	16	0	1.30620690000069	0.275103499996476	349.508522987668	0
350	10019	19	4	350	326.385123742552	23.6148762574482	0.140597381117093	-0.385123742551739	326	0	12	0	16	0	1.40806780000275	0.0786837000050582	334.798876354525	0
347	10019	19	4	347	326.08641301166	20.9135869883404	-0.298710730892149	-0.0864130116595897	326	0	13	0	16	0	1.70408260000113	0.226517999995849	308.157226587369	0
323	10019	19	4	323	326.013832890351	-3.0138328903514	-0.0725801213082016	-0.0138328903513834	326	0	14	1	16	0	1.04823709999619	0.0498370999994222	325.491477012332	0
350	10019	19	4	350	326.30993247402	23.6900675259798	0.296099583668833	-0.309932474020217	326	0	15	0	16	0	1.84470059999148	0.0977408999897307	309.805571092265	0
346	10019	19	4	346	325.998121786267	20.0018782137326	-0.311810687752829	0.00187821373261494	326	0	16	0	16	0	1.88055879999592	0.145472600008361	352.405356631409	0
319	10019	19	4	319	325.856413348062	-6.85641334806221	-0.141708438205198	0.143586651937812	326	0	17	1	16	0	2.33520649999264	0.0545639000047231	336.801409486352	0
318	10019	19	4	318	326.151875552162	-8.15187555216176	0.295462204099556	-0.151875552161748	326	0	18	1	16	0	1.87884209999174	0.24769920000108	100.007979801441	0
173	10019	19	4	173	325.653902599938	-152.653902599938	-0.497972952223309	-137.653902599938	188	1	0	0	16	0	1.18585310000344	0.322185099998023	9.46232220802563	0
165	10019	19	4	165	173.054032379237	-8.0540323792372	-152.599870220701	14.9459676207628	188	0	1	1	16	0	1.38236699999834	0.0342191999952774	158.629377730657	0
199	10019	19	4	199	165.896031055917	33.1039689440831	-7.1580013233203	22.1039689440831	188	0	2	0	16	0	2.81612200000382	0.234693199992762	350.537677791974	0
200	10019	19	4	200	183.832269746195	16.1677302538052	17.9362386902779	4.16773025380519	188	0	3	0	16	0	2.39111250000133	0.0434642999898642	180	0
180	10019	19	4	180	186.02399308232	-6.02399308231965	2.19172333612482	1.97600691768037	188	0	4	1	16	0	0.950759300001664	0.171003600000404	173.65980825409	0
335	10019	19	1	335	60.9721321470051	-85.9721321470051	NaN	-98.9721321470051	322	1	0	0	8	0	2.5671699999948	1.05364859999099	302.228757435099	1
341	10019	19	1	341	334.486129572466	6.51387042753427	-86.4860025745394	-12.4861295724657	322	0	1	1	8	0	1.18560499999148	0.108747399994172	330.642246457209	0
337	10019	19	1	337	334.348471534947	2.65152846505259	-0.137658037518326	-12.3484715349474	322	0	2	1	8	0	1.47305939999933	0.326444999998785	329.036243467927	0
278	10019	19	1	278	334.093492000486	-56.0934920004856	-0.254979534461836	-12.0934920004856	322	0	3	0	8	0	1.2926565999951	0.21834389999276	309.805571092265	0
306	10019	19	1	306	277.88313931673	28.1168606832703	-56.2103526837558	41.1168606832702	319	1	0	0	8	0	0.980095199993229	0.132959399998072	205.0168934781	0
311	10019	19	1	311	306.925416794662	4.07458320533761	29.0422774779326	12.0745832053376	319	0	1	1	8	0	1.04598750000878	0.135500200005481	54.4623222080256	0
321	10019	19	1	321	308.076551085189	12.9234489148105	1.15113429052706	10.9234489148106	319	0	2	1	8	0	1.40193849999923	0.338431099997251	331.699244233994	0
327	10019	19	1	327	320.270670751641	6.72932924835904	12.1941196664515	-1.27067075164097	319	0	3	1	8	0	1.39130990000558	0.180332899995847	121.607502246249	0
327	10019	19	1	327	326.30993247402	0.690067525979772	6.03926172237926	-7.30993247402024	319	0	4	1	8	0	1.16209019999951	0.400786800004425	34.5085229876684	0
323	10019	19	1	323	327.339087278326	-4.33908727832618	1.02915480430595	-8.33908727832619	319	0	5	1	8	0	1.17400020000059	0.280042400001548	25.3461759419467	0
308	10019	19	1	308	325.735352228082	-17.7353522280823	-1.60373505024384	-6.73535222808234	319	0	6	1	8	0	1.52015810000012	0.340637100001913	323.130102354156	0
304	10019	19	1	304	307.337131158161	-3.33713115816127	-18.398221069921	11.6628688418387	319	0	7	1	8	0	1.4388278999977	0.159098899996025	104.931417178138	0
314	10019	19	1	314	303.772626228947	10.2273737710526	-3.56450492921389	15.2273737710526	319	0	8	1	8	0	1.503069399987	0.322928999987198	315	0
330	10019	19	1	330	313.375023642475	16.6249763575247	9.60239741352783	5.62497635752476	319	0	9	1	8	0	1.19346949999453	0.23018410000077	312.510447078001	0
281	10019	19	1	281	329.284705828557	-48.2847058285571	15.9096821860819	-10.2847058285571	319	0	10	0	8	0	1.39647849999892	0.200681199989049	281.30993247402	0
354	10019	19	1	354	318.563268062906	35.4367319370939	-10.721437765651	0.436731937093846	319	0	11	0	8	1	2.30603200000769	0.22254360000079	244.798876354525	0
293	10019	19	1	293	353.915306134731	-60.9153061347312	35.3520380718251	-34.9153061347312	319	0	12	0	8	0	2.46618920000037	0.817778800002998	229.398705354996	0
347	10019	19	1	347	292.76000925766	54.2399907423395	-61.1552968770707	44.2399907423395	337	1	0	0	8	0	0.931450600008247	0.204855600008159	256.759480084813	0
341	10019	19	1	341	347.406670043897	-6.40667004389682	54.6466607862363	-10.4066700438968	337	0	1	1	8	0	2.46282950000023	0.233037300000433	55.304846468766	0
339	10019	19	1	339	340.709953780811	-1.70995378081125	-6.69671626308559	-3.70995378081123	337	0	2	1	8	0	1.13349890000245	0.30396109999856	356.423665625003	0
348	10019	19	1	348	338.147158050342	9.85284194965822	-2.56279573046947	-1.14715805034176	337	0	3	1	8	0	1.14464980000048	0.297221100001479	355.426078740099	0
343	10019	19	1	343	346.675468738109	-3.67546873810921	8.52831068776743	-9.67546873810919	337	0	4	1	8	0	1.43222290000995	0.251363900009892	360	0
329	10019	19	1	329	343.072486935853	-14.072486935853	-3.60298180225623	-6.07248693585296	337	0	5	1	8	0	1.4475409000006	0.34807420001016	357.273689006094	0
225	10019	19	1	225	328.487736661237	-103.487736661237	-14.5847502746163	-74.4877366612367	254	1	0	0	8	0	1.07443829999829	0.215447499998845	34.695153531234	0
254	10019	19	1	254	224.604862957493	29.3951370425075	-103.882873703744	29.3951370425075	254	0	1	0	8	0	1.43463640000846	0.403698399997666	317.121096396661	0
278	10019	19	1	278	253.527108285263	24.4728917147366	28.9222453277709	0.472891714736617	254	0	2	0	8	1	2.02716310000687	0.425190500012832	318.179830119864	0
236	10019	19	1	236	277.843421074951	-41.8434210749506	24.3163127896872	-23.8434210749506	254	0	3	0	8	0	1.46573730000819	0.350991900006193	296.565051177078	0
250	10019	19	1	250	236.07447169197	13.9255283080299	-41.7689493829805	17.9255283080299	254	0	4	1	8	0	1.59864439998637	0.351879599998938	340.559965171824	0
259	10019	19	1	259	250.083594006191	8.9164059938091	14.0091223142208	3.91640599380911	254	0	5	1	8	0	1.1991582000046	0.285403200003202	14.0362434679265	0
87	10019	19	1	87	258.359427786088	-171.359427786088	8.27583377989738	-157.359427786088	101	1	0	0	8	0	1.7967750000098	0.181490400005714	49.3987053549955	0
119	10019	19	1	119	87.2618534806448	31.7381465193552	-171.097574305443	13.7381465193552	101	0	1	0	8	0	1.23773609999625	0.391297699999996	110.556045219583	0
126	10019	19	1	126	118.717115870978	7.28288412902208	31.4552623903331	-17.7171158709779	101	0	2	1	8	0	1.56685339999967	0.386788399991929	49.8990924537878	0
77	10019	19	1	77	125.837652954278	-48.8376529542783	7.12053708330038	-24.8376529542783	101	0	3	0	8	0	1.29072750000341	0.0931158000021242	293.198590513648	0
99	10019	19	1	99	76.8093892877931	22.1906107122069	-49.0282636664852	24.1906107122069	101	0	4	0	8	0	1.31975070000044	0.422618999989936	123.178511659393	0
111	10019	19	1	111	99.2298862437277	11.7701137562723	22.4204969559346	1.77011375627229	101	0	5	1	8	0	1.72491900000023	0.377931600000011	110.556045219583	0
80	10019	19	1	80	111.982438203119	-31.9824382031186	12.7525519593909	-10.9824382031186	101	0	6	0	8	0	1.19328970000788	0.348830900009489	119.054604099077	0
121	10019	19	1	121	80.2587714716051	40.7412285283949	-31.7236667315135	20.7412285283949	101	0	7	0	8	0	1.29725180000241	0.334809799998766	96.3401917459099	0
98	10019	19	1	98	121.574190750285	-23.5741907502853	41.3154192786802	-20.5741907502853	101	0	8	0	8	0	1.42287280000164	0.293267999993986	165.256437163529	0
100	10019	19	1	100	97.6668042618142	2.33319573818582	-23.9073864884711	3.33319573818582	101	0	9	1	8	0	1.54300669999793	0.216677299991716	36.869897645844	0
109	10019	19	1	109	99.9262455066517	9.07375449334829	2.25944124483754	1.07375449334829	101	0	10	1	8	0	1.37666979999631	0.295715500004007	126.869897645844	0
129	10019	19	1	129	109.127610166072	19.8723898339283	9.20136465942	-8.12761016607171	101	0	11	1	8	0	1.61991340000532	0.322623400003067	120.068582821862	0
112	10019	19	1	112	128.58539819266	-16.5853981926603	19.4577880265886	-27.5853981926603	101	0	12	1	8	0	1.10283569998865	0.305021599997417	129.805571092265	0
93	10019	19	1	93	111.752729991257	-18.7527299912569	-16.8326682014034	-10.7527299912569	101	0	13	1	8	0	1.43724520000978	0.190059600005043	52.1250163489018	0
134	10019	19	1	134	92.9249779491564	41.0750220508436	-18.8277520421005	8.07502205084363	101	0	14	0	8	0	1.40987879999739	0.239284900002531	62.1027289690524	0
102	10019	19	1	102	133.399975284852	-31.3999752848523	40.4749973356959	-32.3999752848523	101	0	15	0	8	0	1.30869330000132	0.0971252000017557	284.931417178138	0
93	10019	19	1	93	101.888658039628	-8.88865803962796	-31.5113172452243	-0.888658039627964	101	0	16	1	8	0	0.95704900000419	0.236045900004683	49.7636416907262	0
129	10019	19	1	129	93.1060270956164	35.8939729043836	-8.78263094401153	7.89397290438357	101	0	17	0	8	0	1.39954939999734	0.219536200005678	90	0
79	10019	19	1	79	128.913648654417	-49.9136486544172	35.8076215588007	-27.9136486544171	101	0	18	0	8	0	1.60364050000499	0.312234800003353	110.556045219583	0
93	10019	19	1	93	79.31966613439	13.68033386561	-49.5939825200271	21.68033386561	101	0	19	1	8	0	1.29583329999878	0.0841478000074858	86.6335393365702	0
274	10019	19	2	274	75.8248579447475	-161.824857944748	-3.49480818964252	-167.824857944748	268	1	0	0	8	0	3.19136290000461	0.560290399997029	71.565051177078	1
232	10019	19	2	232	274.085616779975	-42.0856167799748	-161.739241164773	-6.08561677997485	268	0	1	0	8	0	0.781095999991521	0.252232200000435	273.012787504183	0
273	10019	19	2	273	232.078921604612	40.9210783953878	-42.0066951753626	35.9210783953878	268	0	2	0	8	0	2.52647019999858	0.297559099999489	259.992020198559	0
258	10019	19	2	258	273.209486317792	-15.209486317792	41.1305647131797	-5.20948631779195	268	0	3	1	8	0	1.1569068999961	0.328650299998117	309.805571092265	0
131	10019	19	2	131	258.185024763777	-127.185024763777	-15.0244615540152	-137.185024763777	121	1	0	0	8	0	1.33715030000894	0.42426090000663	273.36646066343	0
106	10019	19	2	106	130.995827059291	-24.9958270592906	-127.189197704486	-9.99582705929061	121	0	1	0	8	0	1.51559370000905	0.352739300011308	133.781124764869	0
116	10019	19	2	116	120.849241469008	-4.84924146900757	-10.146585590283	0.15075853099242	121	0	2	1	8	1	1.81905630000983	0.102322500009905	301.607502246249	0
127	10019	19	2	127	116.029592191513	10.9704078084866	-4.81964927749412	4.97040780848655	121	0	3	1	8	0	0.982978400003049	0.302256599999964	113.629377730657	0
108	10019	19	2	108	126.542763797229	-18.5427637972286	10.5131716057151	-0.54276379722855	126	1	0	1	8	0	1.18721409999125	0.274249899986899	169.380344723845	0
160	10019	19	2	160	108.34852991483	51.6514700851695	-18.1942338823981	17.6514700851695	126	0	1	0	8	0	0.97277039999608	0.143158699997002	45	0
100	10019	19	2	100	125.180699361242	-25.1806993612421	16.8321694464116	0.819300638757899	126	0	2	0	8	1	1.76918590000423	0.136011199996574	203.198590513648	0
116	10019	19	2	116	100.914795431513	15.0852045684873	-24.2659039297294	25.0852045684873	126	0	3	1	8	0	1.8169021000067	0.294984300009673	34.695153531234	0
128	10019	19	2	128	115.884148672059	12.1158513279411	14.9693532405462	10.1158513279411	126	0	4	1	8	0	1.58694579999428	0.0224116999888793	90	0
125	10019	19	2	125	127.617423647271	-2.61742364727105	11.7332749752121	-1.61742364727106	126	0	5	1	8	0	1.13666970000486	0.174343899998348	127.568592028827	0
121	10019	19	2	121	125.633490042988	-4.6334900429879	-1.98393360428315	0.366509957012094	126	0	6	1	8	0	1.41230789999827	0.331518299994059	140.194428907735	0
126	10019	19	2	126	120.79323388224	5.20676611776036	-4.84025616074827	5.20676611776036	126	0	7	1	8	0	0.811834799998906	0.163971100002527	97.1250163489018	0
182	10019	19	2	182	125.618489839252	56.3815101607482	4.82525595701214	0.381510160748225	126	0	8	0	8	0	0.900298499997007	0.286050099995919	133.66778014613	0
127	10019	19	2	127	182.454031674527	-55.4540316745271	56.8355418352753	-70.4540316745271	112	1	0	0	8	0	2.04633919999469	0.214393699992797	109.290046219189	0
119	10019	19	2	119	127.644117810772	-8.64411781077208	-54.809913863755	-15.6441178107721	112	0	1	1	8	0	1.19433139999455	0.331745999996201	75.9637565320735	0
74	10019	19	2	74	119.957199253946	-45.9571992539462	-7.68691855682593	-7.95719925394615	112	0	2	0	8	0	1.14637840000796	0.0488825000065845	63.434948822922	0
97	10019	19	2	97	74.5213618345816	22.4786381654184	-45.4358374193645	37.4786381654184	112	0	3	0	8	0	1.81975599999714	0.291300199998659	151.927513064147	0
110	10019	19	2	110	97.1250163489018	12.8749836510982	22.6036545143202	14.8749836510982	112	0	4	1	8	0	1.94292839999252	0.0951189999905182	279.462322208026	0
137	10019	19	2	137	110.422333024723	26.5776669752766	13.2973166758216	1.57766697527657	112	0	5	0	8	0	1.70917560000089	0.329009100008989	266.423665625003	0
118	10019	19	2	118	137.075026361417	-19.0750263614174	26.652693336694	-25.0750263614174	112	0	6	1	8	0	1.7012076999963	0.204414599997108	90	0
99	10019	19	2	99	118.732581924042	-19.7325819240423	-18.3424444373751	-6.73258192404227	112	0	7	1	8	0	1.36182640001061	0.515774500003317	147.724355685422	0
111	10019	19	2	111	99.6733554324035	11.3266445675965	-19.0592264916388	12.3266445675965	112	0	8	1	8	0	1.49601529999927	0.336930700010271	90	0
102	10019	19	2	102	111.317912275462	-9.31791227546155	11.6445568430581	0.682087724538453	112	0	9	1	8	0	1.58044009999139	0.333335399991483	165.963756532074	0
131	10019	19	2	131	102.528807709152	28.4711922908485	-8.78910456631004	9.4711922908485	112	0	10	0	8	0	1.79655640000419	0.350579599995399	101.768288932021	0
131	10019	19	2	131	112.126334809373	18.8736651906267	9.59752710022178	-0.126334809373283	112	0	11	1	8	1	1.57165990000067	0.337224400005653	86.9872124958167	0
107	10019	19	2	107	130.785821477266	-23.785821477266	18.6594866678927	-18.785821477266	112	0	12	0	8	0	1.63187679999101	0.370096500002546	145.304846468766	0
93	10019	19	2	93	106.955313052025	-13.9553130520252	-23.8305084252408	5.0446869479748	112	0	13	1	8	0	1.40481919999002	0.359134300000733	80.5376777919744	0
249	10019	19	2	249	93.6247533320739	155.375246667926	-13.3305597199513	134.375246667926	228	1	0	0	8	0	1.56989140000951	0.655795900005614	315	0
237	10019	19	2	237	249.541617946364	-12.5416179463643	155.91686461429	-21.5416179463643	228	0	1	1	8	0	1.00177829999302	0.186981699996977	124.508522987668	0
235	10019	19	2	235	237.39966642631	-2.3996664263098	-12.1419515200545	-9.39966642630977	228	0	2	1	8	0	1.27136059998884	0.231713299988769	122.735226272108	0
204	10019	19	2	204	235.392054589417	-31.3920545894167	-2.00761183689312	-7.39205458941666	228	0	3	0	8	0	1.74591019999934	0.221495299992966	235.304846468766	0
199	10019	19	2	199	204.913967038794	-5.91396703879368	-30.478087550623	23.0860329612063	228	0	4	1	8	0	1.00419629999669	0.159730900006252	113.629377730657	0
179	10019	19	2	179	199.06257701454	-20.0625770145398	-5.85139002425386	28.9374229854602	228	0	5	1	8	0	1.17757220000203	0.0642713999986881	112.833654177918	0
226	10019	19	2	226	179.123092258569	46.8769077414306	-19.9394847559705	48.8769077414306	228	0	6	0	8	0	1.91800600000715	0.221698900000774	238.392497753751	0
226	10019	19	2	226	225.976538035762	0.0234619642384508	46.8534457771922	2.02346196423845	228	0	7	1	8	0	1.09871809999458	0.323888699989766	275.527540151656	0
199	10019	19	2	199	225.865429337281	-26.8654293372806	-0.111108698480998	2.13457066271945	228	0	8	0	8	0	1.59456670000509	0.197668900000281	174.805571092265	0
267	10019	19	2	267	198.77297309886	68.2270269011404	-27.092456238421	56.2270269011405	255	1	0	0	8	0	2.28304249999928	0.134641900003771	172.874983651098	0
240	10019	19	2	240	254.744881296942	-14.7448812969423	55.9719081980827	0.255118703057763	255	0	1	1	8	1	1.18377989999135	0.301151499996195	266.820169880136	0
314	10019	19	2	314	239.743562836471	74.2564371635293	-15.0013184604715	15.2564371635293	255	0	2	0	8	0	1.54885240001022	0.250800499998149	145.491477012332	0
251	10019	19	2	251	313.838758091686	-62.838758091686	74.0951952552153	-58.838758091686	255	0	3	0	8	0	1.57746289999341	0.265191300000879	145.491477012332	0
268	10019	19	2	268	250.887026266327	17.1129737336733	-62.9517318253593	4.11297373367333	255	0	4	1	8	0	1.38921449999907	0.0418546000000788	150.751173663453	0
320	10019	19	2	320	267.522401131554	52.4775988684457	16.6353748652276	30.4775988684457	298	1	0	0	8	0	1.32373309999821	0.18461219999881	143.130102354156	0
319	10019	19	2	319	319.368277434588	-0.368277434588403	51.8458763030341	-21.3682774345884	298	0	1	1	8	0	0.929065299991635	0.170237699989229	93.3664606634298	0
316	10019	19	2	316	318.563268062906	-2.56326806290617	-0.805009371682253	-20.5632680629062	298	0	2	1	8	0	1.94054280000273	0.461103699999512	330.255118703058	0
319	10019	19	2	319	316.169139327907	2.83086067209264	-2.3941287349988	-18.1691393279074	298	0	3	1	8	0	2.17421689999173	0.594549799992819	262.405356631409	0
254	10019	19	2	254	318.254116141694	-64.2541161416937	2.08497681378639	-63.2541161416937	255	1	0	0	8	0	1.09095640000305	0.082746899992344	137.290610042639	0
11	10019	19	3	11	84.5493481240929	-73.5493481240929	126.295231982399	-57.5493481240929	27	1	0	0	8	0	2.44017190000159	0.608789099991554	34.8907015075048	1
37	10019	19	3	37	10.5658732711315	26.4341267288685	-73.9834748529614	16.4341267288685	27	0	1	0	8	0	1.01246679999167	0.0491713999945205	333.434948822922	0
28	10019	19	3	28	36.7536791855315	-8.7536791855315	26.1878059144	-9.7536791855315	27	0	2	1	8	0	2.55654609999328	0.325840899997274	83.2901631922431	0
30	10019	19	3	30	28.1598812846606	1.84011871533937	-8.59379790087087	-1.15988128466063	27	0	3	1	8	0	1.49047160000191	0.146829200006323	201.250505507133	0
53	10019	19	3	53	30.1496617010158	22.8503382989842	1.98978041635513	-3.14966170101576	27	0	4	0	8	0	2.48528039999655	0.421815800000331	53.9726266148964	0
32	10019	19	3	32	52.5946433685914	-20.5946433685914	22.4449816675757	-25.5946433685915	27	0	5	0	8	0	1.48161990000517	0.101717500001541	183.81407483429	0
31	10019	19	3	31	31.8795968470228	-0.87959684702276	-20.7150465215687	-4.87959684702276	27	0	6	1	8	0	1.78319480000937	0.536315799996373	26.565051177078	0
339	10019	19	3	339	31.2184027643464	-52.2184027643464	-0.661194082676384	-4.21840276434637	27	0	7	0	8	0	2.83990140000242	0.542570099991281	37.6942404666892	0
51	10019	19	3	51	338.919602920077	72.0803970799225	-52.2987998442689	48.0803970799225	27	0	8	0	8	0	1.44958699999552	0.337066299995058	354.805571092265	0
15	10019	19	3	15	51.2939481889511	-36.2939481889511	72.3743452688737	-24.2939481889511	27	0	9	0	8	0	1.51874850000604	0.256741100005456	53.130102354156	0
35	10019	19	3	35	27.744888997908	7.25511100209195	-23.5490591910431	-0.744888997908052	27	0	10	1	8	1	2.64222059999884	0.323374200001126	330.945395900923	0
55	10019	19	3	55	34.4936022120908	20.5063977879092	6.74871321418277	-7.49360221209083	27	0	11	0	8	0	1.22021800000221	0.099939000006998	336.370622269343	0
46	10019	19	3	46	54.9363899434283	-8.93638994342831	20.4427877313375	-27.9363899434283	27	0	12	1	8	0	1.99775080000109	0.150551800004905	218.157226587369	0
25	10019	19	3	25	26.9478680607598	-1.94786806075985	-27.9885218826685	0.0521319392401509	27	0	13	1	8	1	3.13167680001061	0.447500000009313	255.963756532074	0
290	10019	19	3	290	25.2481387712847	-95.2481387712847	-1.6997292894751	-128.248138771285	257	1	0	0	8	0	1.26790279999841	0.371271000010893	9.86580694308435	0
234	10019	19	3	234	289.072554387855	-55.0725543878554	-96.1755843834294	-32.0725543878554	257	0	1	0	8	0	1.68111450001015	0.229334500007099	165.068582821862	0
247	10019	19	3	247	234.253405068231	12.7465949317686	-54.8191493196239	22.7465949317686	257	0	2	1	8	0	2.08928869999363	0.378723699992406	173.290163192243	0
239	10019	19	3	239	247.359694175369	-8.35969417536943	13.106289107138	9.64030582463057	257	0	3	1	8	0	1.80035349998798	0.387431699986337	243.434948822922	0
254	10019	19	3	254	257.412306618351	-3.41230661835118	10.0526124429818	-0.41230661835121	257	0	4	1	8	1	2.30385709999246	0.00490539999736939	242.837250003307	0
235	10019	19	3	235	256.821808892984	-21.8218088929845	-0.590497725366734	0.178191107015523	257	0	5	0	8	1	1.80246860001353	0.353029600009904	249.443954780417	0
191	10019	19	3	191	235.585624922101	-44.585624922101	-21.2361839708834	-43.585624922101	192	1	0	0	8	0	1.8769517000037	0.898996400006581	229.763641690726	0
179	10019	19	3	179	191.650299437538	-12.6502994375377	-43.9353254845633	0.349700562462333	192	0	1	1	8	0	2.18095169999287	0.0661496999964584	87.1375947738882	0
195	10019	19	3	195	178.830860672093	16.1691393279074	-12.8194387654451	13.1691393279074	192	0	2	1	8	0	1.79331929999171	0.278298099990934	45	0
162	10019	19	3	162	192.875001559612	-30.8750015596125	14.0441408875199	-0.875001559612464	192	0	3	0	8	1	2.97351199999684	0.355773000002955	262.405356631409	0
196	10019	19	3	196	161.565051177078	34.434948822922	-31.3099503825345	30.434948822922	192	0	4	0	8	0	1.81087800000387	0.063546999997925	14.9314171781375	0
167	10019	19	3	167	195.911148577139	-28.9111485771395	34.3460974000615	-3.91114857713948	192	0	5	0	8	0	1.87439799999993	0.0958124000026146	210.963756532074	0
202	10019	19	3	202	191.671578218236	10.3284217817636	-4.2395703589031	0.328421781763619	192	0	6	1	8	1	1.47214479999093	0.287684499999159	194.036243467927	0
191	10019	19	3	191	192.355359865084	-1.35535986508354	0.683781646847138	-0.355359865083519	192	0	7	1	8	1	1.73523310000019	0.20215690000623	78.6900675259798	0
184	10019	19	3	184	191.150925168505	-7.15092516850516	-1.20443469657837	0.849074831494855	192	0	8	1	8	0	0.786462700008997	0.0401470000069821	200.854458039578	0
200	10019	19	3	200	183.996703475319	16.0032965246811	-7.15422169318623	8.00329652468108	192	0	9	1	8	0	1.86025019999943	0.296050999997533	168.69006752598	0
178	10019	19	3	178	200.185803009465	-22.1858030094649	16.1890995341459	-8.18580300946484	192	0	10	0	8	0	1.439916000003	0.276262900006259	203.629377730657	0
144	10019	19	3	144	178.386461067119	-34.3864610671188	-21.799341942346	-43.3864610671188	135	1	0	0	8	0	1.6079982000083	0.394136000002618	210.068582821862	0
130	10019	19	3	130	135.189094295344	-5.18909429534375	-43.1973667717751	-0.189094295343755	135	0	1	1	8	1	1.90494110000145	0.320701700009522	26.565051177078	0
113	10019	19	3	113	135.951669608179	-22.9516696081786	0.762575312834863	-0.951669608178616	135	0	2	0	8	1	1.37672020000173	0.309027199997217	83.2901631922431	0
123	10019	19	3	123	113.100200605473	9.89979939452658	-22.8514690027052	21.8997993945266	135	0	3	1	8	0	1.04663989999972	0.123057400007383	148.392497753751	0
138	10019	19	3	138	123.170980668438	14.8290193315619	10.0707800629647	11.8290193315619	135	0	4	1	8	0	1.05100289999973	0.226789799999096	126.869897645844	0
102	10019	19	3	102	138.195938013596	-36.1959380135959	15.0249573451578	-3.1959380135959	135	0	5	0	8	0	1.61726860000635	0.37250280000444	190.007979801441	0
154	10019	19	3	154	102.030596096538	51.9694039034621	-36.165341917058	32.9694039034621	135	0	6	0	8	0	1.11318559999927	0.286444199999096	75.9637565320735	0
191	10019	19	3	191	154.411486858684	36.5885131413164	52.3808907621457	38.5885131413164	193	1	0	0	8	0	1.50206749999779	0.421686600006069	180	0
172	10019	19	3	172	191.05346247922	-19.0534624792202	36.6419756205366	1.94653752077978	193	0	1	1	8	0	1.67258130000846	0.358643800005666	249.145541960422	0
189	10019	19	3	189	172.15530390047	16.8446960995295	-18.8981585787498	20.8446960995295	193	0	2	1	8	0	1.28118309999991	0.266725800000131	141.34019174591	0
220	10019	19	3	220	189.502194003617	30.4978059963834	17.3468901031461	3.49780599638342	193	0	3	0	8	0	0.808508500005701	0.261676300011459	180	0
185	10019	19	3	185	220.308428434173	-35.3084284341732	30.8062344305566	-27.3084284341732	193	0	4	0	8	0	1.11280339999939	0.331599299999652	190.619655276155	0
