outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
283	20008	48	4	283	311.36401982153	-28.3640198215302	8.14876832779297	-8.36401982153018	303	0	5	0	16	0	2.02518760040402	0.728226900100708	33.6900675259798	0
304	20008	48	4	304	281.725112015165	22.2748879848349	-29.638907806365	21.2748879848349	303	0	6	0	16	0	1.13622880075127	0.32312920037657	235.491477012332	0
302	20008	48	4	302	302.064542484441	-0.0645424844407572	20.3394304692756	0.935457515559231	303	0	7	1	16	0	1.03299910016358	0.0878306999802589	7.1250163489018	0
308	20008	48	4	308	302.891015016771	5.10898498322903	0.826472532330242	0.108984983228987	303	0	8	1	16	0	1.33359299972653	0.553791199810803	258.69006752598	0
316	20008	48	4	316	308.698391264765	7.30160873523478	5.80737624799421	-5.69839126476522	303	0	9	1	16	0	1.2720100004226	0.0923354001715779	277.125016348902	0
296	20008	48	4	296	316.193489423982	-20.193489423982	7.49509815921683	-13.1934894239821	303	0	10	0	16	0	0.988494199700654	0.307732899673283	319.085616779975	0
310	20008	48	4	310	302.957424857115	7.04257514288496	-13.236064566867	0.0425751428849408	303	0	11	1	16	1	1.2996688997373	0.233462600037456	243.434948822922	0
309	20008	48	4	309	309.962631497969	-0.962631497968495	7.00520664085347	-6.96263149796853	303	0	12	1	16	0	1.2254572995007	0.362741999328136	349.992020198559	0
65	20008	48	4	65	309.081939647892	115.918060352108	-0.880691850076171	115.918060352108	65	1	0	0	16	0	1.59270310029387	0.362026300281286	270	0
62	20008	48	4	62	64.8446275661316	-2.84462756613164	115.762687918239	0.155372433868367	65	0	1	1	16	0	1.03483220003545	0.0550351003184915	109.290046219189	0
71	20008	48	4	71	64.4742140523063	6.52578594769374	-0.370413513825385	0.525785947693748	65	0	2	1	16	0	1.3179941996932	0.538376899436116	3.81407483429035	0
71	20008	48	4	71	64.722277764447	6.27772223555296	0.248063712140783	0.277722235552965	65	0	3	1	16	1	1.25498920027167	0.32109019998461	145.491477012332	0
66	20008	48	4	66	72.3719806321803	-6.37198063218034	7.6497028677333	-7.37198063218034	65	0	4	1	16	0	0.977907499298453	0.047431199811399	158.749494492867	0
45	20008	48	4	45	65.5317981708773	-20.5317981708773	-6.84018246130308	-0.531798170877259	65	0	5	0	16	1	1.13741129916161	0.403383899480104	360	0
71	20008	48	4	71	46.3234294612548	24.6765705387452	-19.2083687096224	18.6765705387452	65	0	6	0	16	0	1.35104540083557	0.454522300511599	22.8336541779175	0
62	20008	48	4	62	71.9112450275389	-9.91124502753894	25.5878155662841	-6.91124502753894	65	0	7	1	16	0	1.13279930036515	0.353421600535512	132.878903603339	0
37	20008	48	4	37	62.8562232573142	-25.8562232573142	-9.0550217702247	2.14377674268577	65	0	8	0	16	0	1.3258931003511	0.347706499509513	140.194428907735	0
52	20008	48	4	52	33.4533094540727	18.5466905459273	-29.4029138032416	31.5466905459273	65	0	9	0	16	0	1.23698269948363	0.240874200128019	315	0
70	20008	48	4	70	54.496858538691	15.503141461309	21.0435490846183	10.503141461309	65	0	10	0	16	0	1.00168669968843	0.144477699883282	352.405356631409	0
234	20008	48	4	234	82.2079219217816	151.792078078218	27.7110633830906	140.792078078218	223	1	0	0	16	0	1.93233479931951	0.283648299984634	117.75854060106	0
235	20008	48	4	235	232.201376738405	2.79862326159544	149.993454816623	-9.20137673840455	223	0	1	1	16	0	1.17389980051666	0.094917600043118	71.565051177078	0
233	20008	48	4	233	237.108984983229	-4.10898498322899	4.90760824482446	-14.108984983229	223	0	2	1	16	0	1.18425780069083	0.304450800642371	319.763641690726	0
233	20008	48	4	233	229.746523143428	3.25347685657233	-7.36246183980133	-6.74652314342768	223	0	3	1	16	0	0.969550699926913	0.3220637999475	231.34019174591	0
246	20008	48	4	246	234.874059251757	11.1259407482426	5.12753610832976	-11.8740592517574	223	0	4	1	16	0	0.890962899662554	0.277805900201201	193.240519915187	0
256	20008	48	4	256	246.906797067402	9.0932029325976	12.032737815645	-23.9067970674024	223	0	5	1	16	0	1.43439999967813	0.353049799799919	252.474431626277	0
223	20008	48	4	223	255.068582821862	-32.0685828218625	8.16178575446005	-32.0685828218625	223	0	6	0	16	0	1.09346020035446	0.245642299763858	277.125016348902	0
229	20008	48	4	229	222.3974377975	6.60256220249982	-32.6711450243623	0.602562202499809	223	0	7	1	16	0	2.51440870016813	0.315800999291241	177.137594773888	0
61	20008	48	1	61	90.3806972514268	-29.3806972514268	NaN	-87.3806972514268	3	1	0	0	8	0	1.6236586002633	0.560976100154221	127.568592028827	1
34	20008	48	1	34	38.7487077630654	-4.7487077630654	-51.6319894883614	-35.7487077630654	3	0	1	1	8	0	2.7310692993924	0.383262399584055	356.820169880136	0
337	20008	48	1	337	18.6075259501608	-41.6075259501608	-20.1411818129046	-15.6075259501608	3	0	2	0	8	0	1.96141370013356	0.363540000282228	301.607502246249	0
351	20008	48	1	351	342.112446427956	8.88755357204426	-36.4950795222051	20.8875535720443	3	0	3	1	8	0	1.50109639950097	0.422091700136662	289.290046219189	0
322	20008	48	1	322	327.280954405099	-5.28095440509934	-14.8314920228564	35.7190455949006	3	0	4	1	8	0	2.12733950000256	0.463834099471569	96.3401917459099	0
17	20008	48	1	17	315.820800285895	61.179199714105	-11.4601541192044	47.179199714105	3	0	5	0	8	0	3.54990130010992	0.401580699719489	229.398705354996	0
10	20008	48	1	10	17.2160735877907	-7.21607358779073	61.3952733018958	-14.2160735877907	3	0	6	1	8	0	1.11377670057118	0.286412499845028	73.072486935853	0
28	20008	48	1	28	36.7536791855315	-8.7536791855315	19.5376055977408	-33.7536791855315	3	0	7	1	8	0	2.37770539987832	0.313862899318337	58.3924977537511	0
22	20008	48	1	22	49.0856167799749	-27.0856167799749	12.3319375944434	-14.0856167799749	35	1	0	0	8	0	2.50369709916413	0.371824199333787	123.69006752598	0
29	20008	48	1	29	24.6694289184633	4.33057108153674	-24.4161878615116	10.3305710815367	35	0	1	1	8	0	1.82212460041046	0.359976599924266	315	0
22	20008	48	1	22	29.7791491035698	-7.7791491035698	5.10972018510654	5.22085089643019	35	0	2	1	8	0	1.61047070007771	0.432143699377775	64.9831065219	0
38	20008	48	1	38	35.2316498323643	2.76835016763567	5.45250072879452	-0.23164983236433	35	0	3	1	8	1	3.25797960069031	0.723776500672102	299.744881296942	0
54	20008	48	1	54	39.4587952219601	14.5412047780399	4.22714538959582	-4.45879522196014	35	0	4	1	8	0	2.78058150038123	0.898866300471127	73.6104596659652	0
31	20008	48	1	31	35.7726328057107	-4.77263280571066	-3.68616241624948	-0.772632805710661	35	0	5	1	8	1	2.18279420025647	0.280408600345254	101.30993247402	0
51	20008	48	1	51	30.3112132266816	20.6887867733184	-5.46141957902904	4.68878677331838	35	0	6	0	8	0	1.3856991995126	0.438969000242651	7.59464336859145	0
35	20008	48	1	35	50.3430557585752	-15.3430557585752	20.0318425318936	-15.3430557585752	35	0	7	1	8	0	1.90154400002211	0.422074900008738	119.744881296942	0
58	20008	48	1	58	35.1769192082151	22.8230807917849	-15.1661365503601	-0.176919208215114	35	0	8	0	8	1	2.27258930075914	0.370521300472319	341.565051177078	0
16	20008	48	1	16	58.5283154663727	-42.5283154663727	23.3513962581576	-23.5283154663727	35	0	9	0	8	0	1.93130979966372	0.718571299687028	36.869897645844	0
36	20008	48	1	36	11.7682889320207	24.2317110679794	-46.760026534352	23.2317110679793	35	0	10	0	8	0	1.05990289989859	0.314879299141467	354.559667968994	0
53	20008	48	1	53	35.1887431320039	17.8112568679961	23.4204541999833	-0.188743132003941	35	0	11	1	8	0	1.41168179921806	0.280920799821615	109.179008025811	0
36	20008	48	1	36	53.7461622625552	-17.7461622625552	18.5574191305513	-18.7461622625552	35	0	12	1	8	0	1.65491509996355	0.357103900052607	125.537677791974	0
55	20008	48	1	55	36.6009053521475	18.3990946478525	-17.1452569104077	-1.60090535214755	35	0	13	1	8	0	1.81231050007045	0.382579599507153	42.7093899573615	0
185	20008	48	1	185	55.0315777323612	129.968422267639	18.4306723802136	131.968422267639	187	1	0	0	8	0	1.45453299954534	0.423487399704754	32.7352262721076	0
180	20008	48	1	180	184.301758274059	-4.3017582740591	129.270180541698	2.6982417259409	187	0	1	1	8	0	2.27582960017025	0.761739999987185	193.240519915187	0
193	20008	48	1	193	179.721867332704	13.2781326672964	-4.57989094135545	7.27813266729635	187	0	2	1	8	0	1.59437360055745	0.517079500481486	90	0
203	20008	48	1	203	193.273269714143	9.72673028585693	13.5514023814394	-6.27326971414307	187	0	3	1	8	0	2.00769540015608	0.48857509996742	283.392497753751	0
235	20008	48	1	235	203.428692808745	31.5713071912546	10.1554230946024	-16.4286928087454	187	0	4	0	8	0	1.59704540017992	0.284033300355077	348.69006752598	0
177	20008	48	1	177	234.739445945497	-57.7394459454972	31.3107531367518	-49.7394459454973	185	1	0	0	8	0	1.93972999975085	0.33109650015831	287.354024636261	0
142	20008	48	1	142	176.583411808229	-34.5834118082287	-58.1560341372686	8.41658819177132	185	0	1	0	8	0	1.82688929978758	0.196797899901867	118.072486935853	0
189	20008	48	1	189	149.588918732875	39.4110812671254	-26.9944930753541	35.4110812671254	185	0	2	0	8	0	1.33391170017421	0.338025200180709	83.6598082540901	0
193	20008	48	1	193	189.865806943084	3.13419305691564	40.2768882102098	-4.86580694308437	185	0	3	1	8	0	1.64772400073707	0.117092200554907	235.304846468766	0
169	20008	48	1	169	198.181802696149	-29.1818026961487	8.31599575306429	-13.1818026961487	185	0	4	0	8	0	1.32816410064697	0.351185000501573	259.992020198559	0
168	20008	48	1	168	168.896166563364	-0.896166563363917	-29.2856361327847	16.1038334366361	185	0	5	1	8	0	1.11624080035836	0.33624569978565	133.264295411072	0
174	20008	48	1	174	167.337635937143	6.66236406285741	-1.55853062622134	17.6623640628574	185	0	6	1	8	0	1.32449949998409	0.347264000214636	138.36646066343	0
185	20008	48	1	185	174.184373470509	10.8156265294912	6.8467375333662	10.8156265294912	185	0	7	1	8	0	1.81824059970677	0.336781399324536	167.735226272108	0
171	20008	48	1	171	184.717602504562	-13.7176025045617	10.5332290340529	0.282397495438305	185	0	8	1	8	0	1.29457370005548	0.331493999809027	225	0
163	20008	48	1	163	171.027373385104	-8.0273733851036	-13.6902291194581	13.9726266148964	185	0	9	1	8	0	1.40850410051644	0.327522800303996	131.18592516571	0
289	20008	48	1	289	162.420148573345	126.579851426655	-8.60722481175892	90.5798514266553	253	1	0	0	8	0	1.65022069960833	0.352892999537289	86.4236656250026	0
281	20008	48	1	281	252.876938959582	28.1230610404179	90.4567903862374	0.123061040417886	253	0	1	0	8	1	1.91504190023988	0.0634657004848123	284.036243467927	0
265	20008	48	1	265	281.03420900325	-16.0342090032502	28.1572700436681	-28.0342090032502	253	0	2	1	8	0	1.75180710013956	0.437898600474	360	0
251	20008	48	1	251	266.478546623078	-15.4785466230778	-14.5556623801724	-13.4785466230778	253	0	3	1	8	0	2.3122083991766	0.480883699841797	348.69006752598	0
222	20008	48	1	222	250.559965171824	-28.5599651718238	-15.918581451254	-18.5599651718238	232	1	0	0	8	0	1.62634800001979	0.330477300100029	173.157226587369	0
220	20008	48	1	220	230.689659349789	-10.6896593497892	-19.8703058220347	1.31034065021086	232	0	1	1	8	0	2.16341339983046	0.349739200435579	166.759480084813	0
220	20008	48	1	220	219.511560692715	0.48843930728507	-11.1780986570742	12.4884393072851	232	0	2	1	8	0	1.30584139935672	0.12608729954809	135	0
226	20008	48	1	226	222.36324157386	3.63675842614045	2.85168088114464	9.63675842614046	232	0	3	1	8	0	1.63993819989264	0.34149959962815	192.528807709152	0
166	20008	48	1	166	217.199812115818	-51.1998121158183	-5.16342945804125	14.8001878841817	232	0	4	0	8	0	1.73544390033931	0.524754900485277	172.405356631409	0
240	20008	48	1	240	174.852115175864	65.1478848241363	-42.3476969399546	57.1478848241363	232	0	5	0	8	0	2.69327719975263	0.36059909965843	125.217592968193	0
217	20008	48	1	217	231.34019174591	-14.3401917459099	56.4880765700462	0.659808254090101	232	0	6	1	8	1	4.97975319996476	0.192612099461257	266.18592516571	0
63	20008	48	1	63	218.704570572728	-155.704570572728	-12.6356211731822	152.295429427272	11	1	0	0	8	0	2.25306959915906	0.555565699934959	156.801409486352	0
115	20008	48	2	115	75.0865045540002	39.9134954459998	-143.618066018728	54.9134954459998	130	1	0	0	8	0	1.95207670051605	1.07117819972336	55.4914770123316	1
138	20008	48	2	138	129.610688240027	8.38931175997338	54.5241836860264	0.38931175997339	130	0	1	1	8	1	1.87335419934243	0.10568240005523	180	0
127	20008	48	2	127	137.88296345254	-10.8829634525395	8.27227521251292	-7.88296345253953	130	0	2	1	8	0	1.20677779987454	0.40823519974947	127.568592028827	0
95	20008	48	2	95	126.612967621341	-31.6129676213405	-11.269995831199	3.38703237865948	130	0	3	0	8	0	1.41192250046879	0.300149399787188	120.068582821862	0
163	20008	48	2	163	99.6887865603668	63.3112134396332	-26.9241810609737	30.3112134396332	130	0	4	0	8	0	1.28007039986551	0.334038499742746	55.304846468766	0
111	20008	48	2	111	130.220500081195	-19.2205000811946	30.5317135208278	-0.220500081194628	130	0	5	1	8	1	1.95259989984334	0.0508027002215385	225	0
138	20008	48	2	138	110.893992813027	27.1060071869734	-19.326507268168	19.1060071869734	130	0	6	0	8	0	1.63318719994277	0.436475800350308	97.5946433685914	0
124	20008	48	2	124	137.290610042639	-13.2906100426386	26.3966172296119	-7.29061004263854	130	0	7	1	8	0	1.07151680067182	0.158296400681138	186.709836807757	0
160	20008	48	2	160	122.871612064291	37.1283879357088	-14.4189979783474	7.12838793570883	130	0	8	0	8	0	1.66402729973197	0.249097899533808	47.4895529219991	0
162	20008	48	2	162	157.687863704998	4.31213629500168	34.8162516407072	-27.6878637049983	130	0	9	1	8	0	1.32213100045919	0.225583299994469	180	0
122	20008	48	2	122	162.103867074961	-40.1038670749608	4.41600336996243	-32.1038670749607	130	0	10	0	8	0	1.8683470999822	0.386559500358999	149.53445508054	0
133	20008	48	2	133	123.46913373856	9.53086626144033	-38.6347333364011	6.53086626144034	130	0	11	1	8	0	0.804220799356699	0.0765347993001342	116.565051177078	0
122	20008	48	2	122	132.232130179112	-10.2321301791123	8.76299644055268	-2.23213017911233	130	0	12	1	8	0	1.52158219926059	0.44237169995904	112.38013505196	0
122	20008	48	2	122	121.589126435618	0.41087356438245	-10.6430037434948	8.41087356438246	130	0	13	1	8	0	1.21738140005618	0.35305199958384	87.1375947738882	0
129	20008	48	2	129	121.639781555236	7.36021844476447	0.050655119617979	8.36021844476448	130	0	14	1	8	0	1.1755205001682	0.296001800335944	149.931417178138	0
98	20008	48	2	98	128.76825439496	-30.7682543949599	7.12847283972435	1.23174560504013	130	0	15	0	8	0	1.98412600066513	0.468923199921846	180	0
146	20008	48	2	146	97.8996916142652	48.1003083857348	-30.8685627806946	32.1003083857348	130	0	16	0	8	0	2.52291120029986	0.56130800023675	86.9872124958167	0
137	20008	48	2	137	147.121015452586	-10.1210154525858	49.2213238383205	-17.1210154525857	130	0	17	1	8	0	0.932774499990046	0.0138015998527408	142.431407971173	0
342	20008	48	2	342	136.941486390914	-154.941486390914	-10.1795290616714	-167.941486390914	329	1	0	0	8	0	1.84216780029237	0.34517790004611	154.9831065219	0
328	20008	48	2	328	342.629246669466	-14.6292466694657	-154.312239721449	-13.6292466694657	329	0	1	1	8	0	1.16109170019627	0.431677299551666	332.592424562182	0
306	20008	48	2	306	328.639052052372	-22.639052052372	-13.9901946170937	0.360947947627979	329	0	2	0	8	1	1.74595270026475	0.111209399998188	306.869897645844	0
357	20008	48	2	357	307.038249108992	49.9617508910081	-21.6008029433801	21.9617508910081	329	0	3	0	8	0	1.62563150003552	0.378970700316131	203.629377730657	0
104	20008	48	2	104	358.307021562371	105.692978437629	51.2687724533793	93.6929784376289	92	1	0	0	8	0	1.34295039996505	0.32924269977957	95.4403320310055	0
50	20008	48	2	50	9.27260177720029	40.7273982227997	10.9655802148292	82.7273982227997	92	0	1	0	8	0	3.78742260020226	0.0379560999572277	139.763641690726	0
86	20008	48	2	86	92.4775988684457	-6.47759886844569	83.2049970912454	-0.477598868445699	92	0	2	1	8	1	1.73179830051959	0.313280399888754	139.398705354996	0
134	20008	48	2	134	85.2143045076251	48.7856954923749	-7.26329436082064	6.78569549237494	92	0	3	0	8	0	1.72565919999033	0.52841329947114	57.9946167919165	0
119	20008	48	2	119	135.801287330107	-16.801287330107	50.586982822482	-43.801287330107	92	0	4	1	8	0	1.12029519956559	0.355973799712956	159.443954780417	0
81	20008	48	2	81	128.246425964469	-47.246425964469	-7.55486136563802	-36.246425964469	92	0	5	0	8	0	1.88223650027066	0.468447299674153	36.869897645844	0
116	20008	48	2	116	79.4873728300786	36.5126271699214	-48.7590531343904	12.5126271699214	92	0	6	0	8	0	0.859431800432503	0.163565100170672	330.255118703058	0
126	20008	48	2	126	118.087893168209	7.91210683179097	38.6005203381304	-26.087893168209	92	0	7	1	8	0	0.950662399642169	0.105937999673188	176.423665625003	0
80	20008	48	2	80	92.9464473800123	-12.9464473800123	-25.1414457881967	-0.946447380012332	92	0	8	1	8	1	1.73034240026027	0.430010300129652	36.869897645844	0
55	20008	48	2	55	78.7435649702961	-23.7435649702961	-14.2028824097162	-37.7435649702961	41	1	0	0	8	0	1.27492989972234	0.428660900332034	345.068582821862	0
42	20008	48	2	42	41.8778695378843	0.122130462115714	-36.8656954324118	-0.877869537884291	41	0	1	1	8	1	1.75886359997094	0.358379099518061	328.392497753751	0
46	20008	48	2	46	41.3396014521246	4.66039854787545	-0.538268085759737	-0.339601452124553	41	0	2	1	8	1	2.47552290000021	0.707756999880075	122.005383208083	0
26	20008	48	2	26	41.1083237059192	-15.1083237059193	-0.231277746205305	-0.108323705919249	41	0	3	1	8	1	2.79319810029119	0.508082600310445	154.798876354525	0
56	20008	48	2	56	27.2161115573075	28.7838884426925	-13.8922121486117	13.7838884426925	41	0	4	0	8	0	2.14492250047624	0.779714500531554	347.735226272108	0
116	20008	48	2	116	56.3099324740202	59.6900675259798	29.0938209167127	56.6900675259798	113	1	0	0	8	0	1.02763270027936	0.264647600241005	120.46554491946	0
129	20008	48	2	129	89.7245416438648	39.2754583561352	33.4146091698445	23.2754583561352	113	0	1	0	8	0	1.30485059972852	0.277643599547446	131.18592516571	0
142	20008	48	2	142	112.353197686989	29.6468023130106	22.6286560431246	0.646802313010613	113	0	2	0	8	1	1.12436719983816	0.324869799427688	190.619655276155	0
125	20008	48	2	125	144.286927512497	-19.286927512497	31.9337298255076	-31.286927512497	113	0	3	1	8	0	0.923846100457013	0.361168800853193	194.743562836471	0
80	20008	48	2	80	122.511914231051	-42.5119142310515	-21.7750132814455	-9.51191423105149	113	0	4	0	8	0	0.718592699617147	0.0379534000530839	116.565051177078	0
148	20008	48	2	148	79.7731422936586	68.2268577063414	-42.7387719373929	43.2268577063414	123	1	0	0	8	0	1.61804360058159	0.220530400052667	337.38013505196	0
157	20008	48	2	157	147.278765370963	9.72123462903698	67.5056230773044	-24.278765370963	123	0	1	1	8	0	1.29772129934281	0.367666199803352	180	0
170	20008	48	2	170	157.011283197919	12.9887168020806	9.73251782695633	-34.0112831979194	123	0	2	1	8	0	1.50131160020828	0.488701799884439	214.695153531234	0
112	20008	48	2	112	169.719871294805	-57.7198712948054	12.708588096886	-46.7198712948054	123	0	3	0	8	0	1.58918110001832	0.376090100035071	194.036243467927	0
112	20008	48	2	112	181.621145913653	-69.6211459136534	11.9012746188481	-58.6211459136534	123	0	4	0	8	0	3.01718749944121	0.719319599680603	125.537677791974	0
43	20008	48	2	43	110.282559088917	-67.2825590889166	-71.3385868247368	-62.2825590889166	48	1	0	0	8	0	0.945844000205398	0.31592829991132	122.005383208083	0
23	20008	48	2	23	42.3511942405414	-19.3511942405414	-67.9313648483752	5.64880575945864	48	0	1	1	8	0	1.12474790029228	0.277965899556875	3.17983011986422	0
39	20008	48	2	39	21.4183488551501	17.5816511448499	-20.9328453853913	26.5816511448499	48	0	2	1	8	0	3.44273049943149	0.0605691997334361	315	0
100	20008	48	2	100	39.5226312711711	60.4773687288289	18.104282416021	8.47736872882887	48	0	3	0	8	0	1.26643909979612	0.103679500520229	7.59464336859145	0
218	20008	48	3	218	153.434948822922	64.565051177078	113.912317551751	66.565051177078	220	1	0	0	8	0	2.233333600685	1.05163100082427	140.527540151656	1
231	20008	48	3	231	218.480198248343	12.519801751657	65.045249425421	1.51980175165698	220	0	1	1	8	0	1.40206380002201	0.0717572001740336	304.695153531234	0
251	20008	48	3	251	230.648247373735	20.3517526262647	12.1680491253923	-10.6482473737353	220	0	2	0	8	0	2.62561629991978	0.277450900524855	254.475889003246	0
245	20008	48	3	245	250.610209923206	-5.61020992320581	19.9619625494705	-30.6102099232058	220	0	3	1	8	0	1.53524469956756	0.287527999840677	333.434948822922	0
219	20008	48	3	219	220.442580980286	-1.44258098028597	-30.1676289429199	-0.442580980285985	220	0	4	1	8	1	2.32614819984883	0.407296599820256	176.63353933657	0
230	20008	48	3	230	216.511056119495	13.4889438805047	-3.93152486079069	3.4889438805047	220	0	5	1	8	0	2.14370230026543	0.414084900170565	159.443954780417	0
218	20008	48	3	218	229.658254109676	-11.6582541096756	13.1471979901803	-9.65825410967563	220	0	6	1	8	0	1.51035019941628	0.448243400081992	255.068582821862	0
226	20008	48	3	226	217.051596126108	8.94840387389172	-12.6066579835673	2.94840387389171	220	0	7	1	8	0	1.31521899998188	0.185072300024331	111.250505507133	0
195	20008	48	3	195	225.594744515219	-30.5947445152185	8.5431483891102	-5.5947445152185	220	0	8	0	8	0	2.09689639974385	0.0495440997183323	153.434948822922	0
229	20008	48	3	229	194.229591821213	34.7704081787866	-31.3651526940051	25.7704081787866	220	0	9	0	8	0	1.8836962999776	0.486399100162089	146.30993247402	0
234	20008	48	3	234	228.951091184135	5.04890881586502	34.7214993629215	-8.95109118413498	220	0	10	1	8	0	1.11407049931586	0.284873399883509	263.990994042505	0
65	20008	48	3	65	236.231766384024	-171.231766384024	7.28067519988944	-168.231766384024	68	1	0	0	8	0	1.00684279948473	0.293365399353206	255.963756532074	0
87	20008	48	3	87	66.2413190747102	20.7586809252897	-169.990447309314	1.75868092528976	68	0	1	0	8	0	1.31136430054903	0.314225899986923	81.869897645844	0
58	20008	48	3	58	85.4153371242683	-27.4153371242683	19.174018049558	-17.4153371242683	68	0	2	0	8	0	0.981800999492407	0.286266500130296	141.34019174591	0
57	20008	48	3	57	59.2158534736736	-2.21585347367358	-26.1994836505947	8.78414652632643	68	0	3	1	8	0	1.10183349996805	0.354264500550926	349.380344723845	0
88	20008	48	3	88	55.1542665802003	32.8457334197997	-4.0615868934733	12.8457334197997	68	0	4	0	8	0	1.34005689993501	0.593368200585246	47.2906100426385	0
51	20008	48	3	51	87.476733766497	-36.476733766497	32.3224671862968	-19.476733766497	68	0	5	0	8	0	1.33661470003426	0.423393400385976	99.4623222080256	0
53	20008	48	3	53	51.7210295756382	1.27897042436177	-35.7557041908588	16.2789704243618	68	0	6	1	8	0	1.18456949945539	0.471213099546731	48.8140748342904	0
78	20008	48	3	78	53.0745832053376	24.9254167946624	1.35355362969937	14.9254167946624	68	0	7	0	8	0	1.52424000017345	0.411947600543499	192.528807709152	0
62	20008	48	3	62	78.5912817971182	-16.5912817971182	25.5166985917806	-10.5912817971182	68	0	8	1	8	0	1.28154890052974	0.334955099970102	117.75854060106	0
73	20008	48	3	73	63.434948822922	9.56505117707798	-15.1563329741962	4.56505117707798	68	0	9	1	8	0	1.08219180069864	0.0700930003076792	360	0
67	20008	48	3	67	74.4354163613926	-7.43541636139263	11.0004675384706	-6.43541636139263	68	0	10	1	8	0	1.56609850004315	0.519644800573587	111.250505507133	0
232	20008	48	3	232	66.7664943294835	165.233505670517	-7.66892203190912	165.233505670517	232	1	0	0	8	0	1.63315619993955	0.469208000227809	8.53076560994811	0
233	20008	48	3	233	230.742283277804	2.25771672219586	163.975788948321	1.25771672219588	232	0	1	1	8	0	1.138053400442	0.385997500270605	210.963756532074	0
217	20008	48	3	217	234.237129399837	-17.2371293998367	3.4948461220326	-2.23712939983672	232	0	2	1	8	0	2.20385239925236	0.472284899093211	229.398705354996	0
239	20008	48	3	239	217.225399471613	21.7746005283866	-17.0117299282234	14.7746005283867	232	0	3	0	8	0	2.23346140049398	0.57006680034101	180	0
250	20008	48	3	250	232.201376738405	17.7986232615955	14.9759772667912	-0.201376738404526	232	0	4	1	8	1	1.27787009999156	0.111359499394894	299.744881296942	0
195	20008	48	3	195	231.508956440503	-36.5089564405026	-0.692420297901954	0.491043559497428	232	0	5	0	8	1	1.97837060038	0.360647900030017	173.65980825409	0
267	20008	48	3	267	231.122503661487	35.8774963385126	-0.386452779015233	0.877496338512659	232	0	6	0	8	0	4.48760859947652	0.521913299337029	145.491477012332	0
262	20008	48	3	262	267.336999233933	-5.33699923393284	36.2144955724455	-15.3369992339328	252	1	0	1	8	0	1.07817659992725	0.33148379996419	324.462322208026	0
236	20008	48	3	236	251.995838394087	-15.9958383940866	-15.3411608398462	0.00416160591336445	252	0	1	1	8	1	1.20177549961954	0.383878499269485	206.565051177078	0
267	20008	48	3	267	251.65147008517	15.3485299148304	-0.344368308917101	0.348529914830467	252	0	2	1	8	1	1.40676089935005	0.47345759999007	270	0
242	20008	48	3	242	266.29157184287	-24.2915718428695	14.6401017577	-14.2915718428695	252	0	3	0	8	0	1.7698584003374	0.505849599838257	323.130102354156	0
258	20008	48	3	258	239.211191869297	18.7888081307025	-27.0803799735721	12.7888081307025	252	0	4	1	8	0	1.01692550070584	0.13535760063678	225	0
260	20008	48	3	260	257.982748157436	2.01725184256448	18.7715562881381	-5.98274815743553	252	0	5	1	8	0	1.5192283000797	0.372221999801695	319.398705354996	0
244	20008	48	3	244	252.691508423965	-8.69150842396497	-5.29123973347058	-0.691508423964951	252	0	6	1	8	1	1.46289709955454	0.412205100059509	230.194428907735	0
248	20008	48	3	248	243.914400221719	4.0855997782814	-8.77710820224636	8.08559977828141	252	0	7	1	8	0	1.48012170009315	0.443452299572527	276.709836807757	0
248	20008	48	3	248	247.011283197919	0.988716802080626	3.09688297620077	4.98871680208063	252	0	8	1	8	0	1.5568136991933	0.558438499458134	273.012787504183	0
241	20008	48	3	241	248.682087724538	-7.68208772453846	1.67080452661912	3.31791227546152	252	0	9	1	8	0	1.48722730018198	0.625147399492562	255.068582821862	0
219	20008	48	3	219	241.367845605987	-22.3678456059867	-7.31424211855173	10.6321543940132	252	0	10	0	8	0	2.50976929999888	0.395355500280857	256.504266719204	0
36	20008	48	3	36	218.695439953174	177.304560046826	-22.6724056528129	177.304560046826	36	1	0	0	8	0	2.58222729992121	0.467249200679362	199.179008025811	0
19	20008	48	3	19	35.965004999527	-16.965004999527	177.269565046353	0.0349950004730323	36	0	1	1	8	0	1.18620880041271	0.00945540051907301	42.4738830883804	0
69	20008	48	3	69	18.9876240878701	50.0123759121299	-16.9773809116568	17.0123759121299	36	0	2	0	8	0	2.3500447999686	0.485643799416721	281.30993247402	0
46	20008	48	3	46	70.2696387452689	-24.2696387452689	51.2820146573988	-34.2696387452689	36	0	3	0	8	0	1.49498479999602	0.348124700598419	116.565051177078	0
69	20008	48	3	69	45.7489217828238	23.2510782171762	-24.5207169624451	-9.7489217828238	36	0	4	0	8	0	1.72270550020039	0.44289440009743	345.068582821862	0
59	20008	48	3	59	67.8736651906267	-8.87366519062669	22.1247434078029	-31.8736651906267	36	0	5	1	8	0	1.2450231006369	0.265722000040114	194.036243467927	0
58	20008	48	3	58	59.3227199782036	-1.32271997820355	-8.55094521242314	-23.3227199782036	36	0	6	1	8	0	1.64413029979914	0.131903500296175	165.963756532074	0
