outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
113	20011	51	4	113	105.70197397937	7.29802602063008	9.99138084187028	-2.70197397936992	103	0	23	1	16	0	1.15967720001936	0.462348899804056	108.434948822922	0
116	20011	51	4	116	113.663140708194	2.33685929180566	7.96116672882443	-10.6631407081943	103	0	24	1	16	0	0.965000899508595	0.387316099368036	157.61986494804	0
85	20011	51	4	85	116.893076865143	-31.8930768651429	3.22993615694851	-13.8930768651429	103	0	25	0	16	0	1.16532550007105	0.35246909968555	70.7099537808112	0
103	20011	51	4	103	85.0302592718897	17.9697407281103	-31.8628175932532	17.9697407281103	103	0	26	0	16	0	1.1655977005139	0.366698999889195	143.130102354156	0
154	20011	51	4	154	102.994616791917	51.0053832080835	17.9643575200268	48.0053832080835	151	1	0	0	16	0	1.26949719991535	0.438596699386835	73.6104596659652	0
143	20011	51	4	143	152.718788877452	-9.7187888774516	49.7241720855351	-1.71878887745161	151	0	1	1	16	0	0.950148600153625	0.0524447998031974	50.5275401516562	0
139	20011	51	4	139	142.846462198398	-3.84646219839816	-9.87232667905345	8.15353780160183	151	0	2	1	16	0	1.12358129955828	0.0459651993587613	276.34019174591	0
133	20011	51	4	133	139.085616779975	-6.0856167799749	-3.76084541842327	11.9143832200251	151	0	3	1	16	0	1.04357900004834	0.180549799464643	336.801409486352	0
150	20011	51	4	150	134.001916656592	15.9980833434077	-5.08370012338259	16.9980833434077	151	0	4	0	16	0	0.951407100073993	0.387315299361944	143.746162262555	0
183	20011	51	4	183	150.915000264775	32.0849997352247	16.913083608183	0.0849997352246709	151	0	5	0	16	0	0.912721400149167	0.118463799357414	86.1859251657096	0
136	20011	51	4	136	182.361374658176	-46.3613746581756	31.4463743934003	-31.3613746581756	151	0	6	0	16	0	1.31744150072336	0.487327900715172	222.709389957361	0
137	20011	51	4	137	136.847610265995	0.152389734005405	-45.513764392181	14.1523897340054	151	0	7	1	16	0	0.957088999450207	0.242819899693131	270	0
148	20011	51	4	148	135.586625707511	12.4133742924894	-1.26098455848403	10.4133742924894	146	1	0	1	16	0	1.06191630009562	0.0663445005193353	40.2363583092738	0
120	20011	51	4	120	146.018723903999	-26.018723903999	10.4320981964884	-0.0187239039989487	146	0	1	0	16	1	1.10919800028205	0.142284800298512	346.607502246249	0
136	20011	51	4	136	120.757805659507	15.2421943404929	-25.2609182444918	25.2421943404929	146	0	2	0	16	0	1.27077479939908	0.139357599429786	288.434948822922	0
147	20011	51	4	147	136.406981878982	10.593018121018	15.6491762194749	9.59301812101798	146	0	3	1	16	0	1.02636370062828	0.296836900524795	184.96974072811	0
156	20011	51	4	156	147.551698550727	8.44830144927252	11.1447166717455	-1.55169855072748	146	0	4	1	16	0	1.30527190025896	0.0414942996576428	315	0
162	20011	51	4	162	157.38013505196	4.61986494804039	9.82843650123214	-11.3801350519596	146	0	5	1	16	0	0.96663049980998	0.321068700402975	100.491477012332	0
134	20011	51	4	134	161.906093455937	-27.9060934559369	4.52595840397726	-42.9060934559369	119	1	0	0	16	0	1.30218460038304	0.271493900567293	258.69006752598	0
145	20011	51	4	145	133.612484252557	11.3875157474432	-28.2936092033801	-14.6124842525568	119	0	1	1	16	0	1.18478500004858	0.0371177000924945	180	0
126	20011	51	4	126	145.908708083541	-19.9087080835408	12.296223830984	-26.9087080835408	119	0	2	0	16	0	1.27866190019995	0.0818416997790337	148.392497753751	0
105	20011	51	4	105	125.986795644357	-20.9867956443573	-19.9219124391835	-6.98679564435727	119	0	3	0	16	0	0.736018500290811	0.00662530027329922	102.528807709152	0
108	20011	51	4	108	106.307005416313	1.6929945836869	-19.6797902280442	12.6929945836869	119	0	4	1	16	0	1.18786919955164	0.374856299720705	135	0
111	20011	51	4	111	107.604633336664	3.395366663336	1.2976279203509	11.395366663336	119	0	5	1	16	0	0.928930300287902	0.383464200422168	104.036243467926	0
122	20011	51	4	122	114.200971591159	7.79902840884149	6.5963382544945	4.7990284088415	119	0	6	1	16	0	0.6462357994169	0.0506713995710015	139.398705354996	0
135	20011	51	4	135	126.357197419995	8.64280258000453	12.156225828837	-7.35719741999546	119	0	7	1	16	0	0.874390000477433	0.395190400071442	111.250505507133	0
119	20011	51	4	119	135.421284904169	-16.4212849041686	9.06408748417314	-16.4212849041686	119	0	8	0	16	0	0.85979409981519	0.0802784999832511	79.9920201985586	0
129	20011	51	4	129	125.401096931458	3.59890306854179	-10.0201879727104	-6.4010969314582	119	0	9	1	16	0	1.51285339985043	0.381157600320876	47.2906100426385	0
4	20011	51	1	4	333.434948822922	30.565051177078	NaN	24.565051177078	358	1	0	0	8	0	1.73860680032521	0.392854700796306	79.3803447238449	1
0	20011	51	1	0	348.988169828356	11.0118301716443	15.5532210054336	9.01183017164437	358	0	1	1	8	1	1.32703199982643	0.0424736998975277	345.256437163529	0
340	20011	51	1	340	0.626158453535197	-20.6261584535352	11.6379886251796	-2.62615845353519	358	0	2	0	8	0	1.0800350997597	0.31753689981997	360	0
342	20011	51	1	342	348.06669590745	-6.06669590744992	-12.5594625460853	9.9333040925501	358	0	3	1	8	0	1.17696740012616	0.112543400377035	317.121096396661	0
17	20011	51	1	17	344.822273117745	32.1777268822551	-3.24442278970499	13.1777268822551	358	0	4	0	8	0	0.977968100458384	0.233685600571334	360	0
23	20011	51	1	23	0.593717396212583	22.4062826037874	15.7714442784677	-2.59371739621257	358	0	5	0	8	0	1.38767000008374	0.341014300473034	312.510447078001	0
334	20011	51	1	334	24.8571967669569	-50.8571967669569	24.2634793707443	-26.8571967669569	358	0	6	0	8	0	0.878020700067282	0.149087000638247	63.434948822922	0
359	20011	51	1	359	332.482375182122	26.5176248178784	-52.3748215848353	25.5176248178784	358	0	7	0	8	0	0.942994399927557	0.0451878998428583	40.1009075462122	0
0	20011	51	1	0	353.589159979768	6.41084002023247	21.1067847976459	4.41084002023249	358	0	8	1	8	0	1.09640160016716	0.0839269999414682	118.810793742973	0
334	20011	51	1	334	356.63353933657	-22.6335393365702	3.04437935680267	1.36646066342983	358	0	9	0	8	0	0.766393300145864	0.0871227998286486	330.255118703058	0
347	20011	51	1	347	333.029560921349	13.9704390786509	-23.6039784152211	24.9704390786509	358	0	10	1	8	0	0.682389099150896	0.171370899304748	351.027373385104	0
356	20011	51	1	356	351.090999988058	4.90900001194165	18.0614390667093	6.90900001194168	358	0	11	1	8	0	0.62625339999795	0.12311299983412	353.65980825409	0
332	20011	51	1	332	355.426078740099	-23.4260787400991	4.33507875204079	2.57392125990088	358	0	12	0	8	0	0.664491199888289	0.203000400215387	315	0
337	20011	51	1	337	337.217594269518	-0.21759426951831	-18.2084844705808	20.7824057304817	358	0	13	1	8	1	0.874904699623585	0.375328299589455	360	0
76	20011	51	1	76	337.587310531366	98.4126894686343	0.369716261847359	104.412689468634	82	1	0	0	8	0	0.811161799356341	0.297140499576926	348.69006752598	0
93	20011	51	1	93	30.7685416843574	62.2314583156426	53.1812311529917	51.2314583156426	82	0	1	0	8	0	0.847578399814665	0.0340139996260405	255.068582821862	0
55	20011	51	1	55	58.5843141764387	-3.58431417643868	27.8157724920813	23.4156858235613	82	0	2	1	8	1	1.09111850056797	0.340547100640833	76.7594800848128	0
102	20011	51	1	102	58.539949801971	43.460050198029	-0.0443643744677119	23.460050198029	82	0	3	0	8	0	0.833863499574363	0.354374399408698	60.2551187030577	0
80	20011	51	1	80	101.842076115328	-21.8420761153278	43.3021263133568	-19.8420761153278	82	0	4	0	8	0	0.741529500111938	0.112137399613857	209.357753542791	0
240	20011	51	1	240	94.2484545293613	145.751545470639	-7.59362158596647	147.751545470639	242	1	0	0	8	0	0.639802599325776	0.0987347001209855	71.565051177078	0
199	20011	51	1	199	96.2209499211596	102.77905007884	1.9724953917983	145.77905007884	242	0	1	0	8	0	1.01161930058151	0.432075400836766	82.4053566314086	0
231	20011	51	1	231	138.952336582116	92.0476634178842	42.7313866609562	103.047663417884	242	0	2	0	8	0	1.05312439985573	0.0553080998361111	180	0
245	20011	51	1	245	182.239475937952	62.7605240620481	43.2871393558361	59.7605240620481	242	0	3	0	8	0	0.930689800530672	0.153979300521314	304.695153531234	0
227	20011	51	1	227	241.059987307161	-14.0599873071607	58.8205113692088	0.940012692839349	242	0	4	1	8	0	1.03442810010165	0.0898152003064752	270	0
255	20011	51	1	255	227.842137883656	27.1578621163443	-13.217849423505	18.1578621163443	246	1	0	0	8	0	1.36046409979463	0.631069799885154	172.874983651098	0
250	20011	51	1	250	254.884286811422	-4.88428681142205	27.0421489277664	-8.88428681142205	246	0	1	1	8	0	0.952235699631274	0.43793770018965	284.931417178138	0
252	20011	51	1	252	245.826422266487	6.17357773351264	-9.05786454493471	0.173577733512662	246	0	2	1	8	0	1.10336859989911	0.574109700508416	252.34987578007	0
221	20011	51	1	221	246.47679097954	-25.4767909795404	0.650368713053022	-0.476790979540358	246	0	3	0	8	0	0.768076099455357	0.355118599720299	261.469234390052	0
226	20011	51	1	226	222.630491935745	3.3695080642553	-23.8462990437957	23.3695080642553	246	0	4	1	8	0	0.917531100101769	0.420288000255823	276.34019174591	0
242	20011	51	1	242	224.602119038165	17.3978809618346	1.97162710242068	21.3978809618346	246	0	5	1	8	0	0.946171100251377	0.383493600413203	208.610459665965	0
243	20011	51	1	243	243.803800676962	-0.803800676962248	19.2016816387969	2.19619932303777	246	0	6	1	8	0	1.12513299938291	0.415364800021052	36.4692343900518	0
228	20011	51	1	228	244.612093708904	-16.6120937089041	0.808293031941822	1.38790629109595	246	0	7	1	8	1	1.03719790000468	0.553526699542999	183.36646066343	0
241	20011	51	1	241	226.437226996322	14.5627730036781	-18.1748667125822	19.5627730036781	246	0	8	1	8	0	1.39004680048674	0.593926399946213	157.166345822082	0
257	20011	51	1	257	225.542215164946	31.4577848350536	-0.895011831375533	20.4577848350537	246	0	9	0	8	0	0.748572300188243	0.185960600152612	360	0
281	20011	51	1	281	257.845058302778	23.1549416972222	32.3028431378315	-11.8450583027778	246	0	10	0	8	0	1.25352529995143	0.490385300479829	339.775140568832	0
286	20011	51	1	286	271.799275724134	14.2007242758659	13.9542174213562	-25.7992757241341	246	0	11	1	8	1	0.999362000264227	0.332708899863064	90	0
245	20011	51	1	245	283.376752829851	-38.3767528298514	11.5774771057174	-37.3767528298514	246	0	12	0	8	0	0.967209099791944	0.470558900386095	244.653824058053	0
269	20011	51	1	269	242.760911924938	26.2390880750625	-40.6158409049139	3.23908807506248	246	0	13	0	8	0	1.02370090037584	0.510863800533116	216.869897645844	0
247	20011	51	1	247	240.222133226268	6.7778667737316	-2.53877869866913	5.77786677373161	246	0	14	1	8	0	0.851824000477791	0.472717099823058	254.054604099077	0
225	20011	51	1	225	246.259395465093	-21.2593954650934	6.037262238825	-0.259395465093388	246	0	15	0	8	0	1.06338219996542	0.433909799903631	296.565051177078	0
291	20011	51	1	291	237.747416975992	53.2525830240085	-8.51197848910185	8.25258302400846	246	0	16	0	8	0	0.913943000137806	0.216290700249374	277.594643368591	0
203	20011	51	1	203	265.471175763067	-62.4711757630675	27.7237587870759	-19.4711757630674	246	0	17	0	8	0	0.883569899946451	0.386134599335492	222.510447078001	0
252	20011	51	1	252	244.840698083968	7.15930191603168	-20.6304776790991	1.15930191603169	246	0	18	1	8	1	1.18775850068778	0.453637599945068	280.619655276155	0
249	20011	51	1	249	246.876208111631	2.12379188836925	2.03551002766241	-0.876208111630712	246	0	19	1	8	0	1.00709810014814	0.275568700395525	270	0
220	20011	51	1	220	247.195459528679	-27.1954595286789	0.31925141704822	-1.19545952867893	246	0	20	0	8	0	1.40808740071952	0.312565800733864	346.759480084813	0
206	20011	51	1	206	231.905306298594	-25.9053062985938	-15.2901532300851	-28.9053062985938	203	1	0	0	8	0	1.13886460009962	0.0596431000158191	338.198590513648	0
193	20011	51	1	193	208.261241441572	-15.2612414415723	-23.6440648570215	-5.26124144157236	203	0	1	1	8	0	0.800177600234747	0.339211200363934	217.694240466689	0
206	20011	51	1	206	204.020246797265	1.97975320273512	-4.24099464430746	-1.0202467972649	203	0	2	1	8	0	0.843760499730706	0.00776899978518486	235.117994603859	0
193	20011	51	1	193	203.520272732884	-10.520272732884	-0.499974064380909	-0.520272732883992	203	0	3	1	8	0	0.817490000277758	0.0816302997991443	198.434948822922	0
196	20011	51	2	196	199.290046219189	-3.29004621918877	-4.23022651369522	-10.2900462191888	189	1	0	1	8	0	0.845172399654984	0.23183579929173	345.256437163529	1
167	20011	51	2	167	194.608466933929	-27.6084669339289	-4.6815792852599	-5.60846693392886	189	0	1	0	8	0	0.728208499960601	0.0308210998773575	176.423665625003	0
197	20011	51	2	197	166.538851692577	30.461148307423	-28.0696152413518	22.4611483074229	189	0	2	0	8	0	1.22724639996886	0.448290400207043	52.4314079711725	0
205	20011	51	2	205	198.121860247901	6.87813975209859	31.5830085553243	-9.12186024790141	189	0	3	1	8	0	0.874265300109982	0.110555300489068	66.3706222693432	0
275	20011	51	2	275	203.36071735743	71.6392826425702	5.23885710952839	80.6392826425702	284	1	0	0	8	0	0.647725800052285	0.317201499827206	204.145541960422	0
300	20011	51	2	300	273.794672268316	26.2053277316843	70.4339549108859	10.2053277316843	284	0	1	0	8	0	1.11294289957732	0.350386800244451	197.102728969052	0
329	20011	51	2	329	302.175601897765	26.8243981022351	28.3809296294491	-18.1756018977649	284	0	2	0	8	0	0.93579369969666	0.172754599712789	124.508522987668	0
278	20011	51	2	278	330.762147763973	-52.7621477639725	28.5865458662076	-46.7621477639725	284	0	3	0	8	0	0.836097800172865	0.123264200054109	270	0
278	20011	51	2	278	277.88313931673	0.11686068327026	-52.8790084472427	6.11686068327024	284	0	4	1	8	0	1.09253499936312	0.179622899740934	137.290610042639	0
252	20011	51	2	252	277.197207549061	-25.1972075490615	-0.685931767668271	6.80279245093851	284	0	5	0	8	0	1.24063680041581	0.192143900319934	315	0
285	20011	51	2	285	250.07718364825	34.9228163517498	-27.1200239008113	33.9228163517498	284	0	6	0	8	0	1.08729429915547	0.591303899884224	293.198590513648	0
254	20011	51	2	254	285.619392138711	-31.6193921387107	35.5422084904605	-1.61939213871075	284	0	7	0	8	0	0.943806000053883	0.23008510004729	277.594643368591	0
247	20011	51	2	247	253.158794263858	-6.15879426385764	-32.4605978748531	30.8412057361424	284	0	8	1	8	0	1.22830479964614	0.466090000234544	186.009005957495	0
295	20011	51	2	295	248.101807194361	46.898192805639	-5.05698706949666	35.898192805639	284	0	9	0	8	0	1.00259429961443	0.141150099225342	284.931417178138	0
290	20011	51	2	290	295.33160057225	-5.33160057225012	47.2297933778892	-11.3316005722502	284	0	10	1	8	0	1.06690039951354	0.136223699897528	173.990994042505	0
283	20011	51	2	283	291.467651439099	-8.46765143909896	-3.86394913315118	-7.46765143909898	284	0	11	1	8	0	0.812187800183892	0.381666299887002	293.198590513648	0
289	20011	51	2	289	282.358285059318	6.64171494068238	-9.10936637978136	1.64171494068239	284	0	12	1	8	0	0.937532500363886	0.358180100098252	288.434948822922	0
177	20011	51	2	177	287.663335144186	-110.663335144186	5.30505008486844	-133.663335144186	154	1	0	0	8	0	1.80150150042027	0.00867450051009655	272.021364940356	0
144	20011	51	2	144	173.530180014827	-29.5301800148268	-114.133155129359	-19.5301800148268	154	0	1	0	8	0	1.19478400051594	0.0308502009138465	294.775140568832	0
165	20011	51	2	165	150.008913676659	14.9910863233413	-23.5212663381682	3.99108632334135	154	0	2	1	8	1	0.886863299645483	0.0363017003983259	292.249023657212	0
178	20011	51	2	178	166.373005140108	11.6269948598915	16.3640914634498	-12.3730051401084	154	0	3	1	8	1	1.14468599949032	0.460770700126886	210.46554491946	0
221	20011	51	2	221	181.187307315729	39.8126926842711	14.8143021756204	-27.1873073157288	154	0	4	0	8	0	0.732077600434422	0.368528900668025	191.30993247402	0
153	20011	51	2	153	218.258302706456	-65.2583027064558	37.0709953907269	-64.2583027064558	154	0	5	0	8	0	1.29447489976883	0.365404499694705	148.392497753751	0
120	20011	51	2	120	148.851419013805	-28.851419013805	-69.4068836926507	5.14858098619499	154	0	6	0	8	0	1.07407280057669	0.0516410004347563	270	0
151	20011	51	2	151	119.802785046318	31.1972149536823	-29.0486339674873	34.1972149536823	154	0	7	0	8	0	1.10120119992644	0.58831789996475	162.645975363739	0
168	20011	51	2	168	147.094757077012	20.9052429229879	27.2919720306944	6.90524292298791	154	0	8	0	8	0	0.863877300173044	0.0683410996571183	201.250505507133	0
157	20011	51	2	157	166.03362939928	-9.03362939928022	18.9388723222681	-12.0336293992802	154	0	9	1	8	0	1.15197620075196	0.605665900744498	165.068582821862	0
116	20011	51	2	116	152.24145939894	-36.24145939894	-13.7921700003402	1.75854060106002	154	0	10	0	8	0	0.847634000703692	0.0691721001639962	34.695153531234	0
200	20011	51	2	200	152.265809495015	47.7341905049854	0.0243500960746058	1.73419050498542	154	0	11	0	8	0	0.91423389967531	0.0839556995779276	275.7105931375	0
172	20011	51	2	172	177.821319924723	-5.82131992472339	25.5555104297088	-23.8213199247234	154	0	12	1	8	0	1.11396969947964	0.567795099690557	221.63353933657	0
184	20011	51	2	184	174.982020361365	9.01797963863457	-2.83929956335796	-20.9820203613654	154	0	13	1	8	0	0.93204589933157	0.098710099235177	35.5376777919744	0
156	20011	51	2	156	179.4719432511	-23.4719432510998	4.4899228897344	-25.4719432510998	154	0	14	0	8	0	0.990908700041473	0.428881200030446	180	0
149	20011	51	2	149	168.465379346355	-19.4653793463553	-11.0065639047446	-14.4653793463553	154	0	15	1	8	0	1.09915710054338	0.252570100128651	317.489552921999	0
124	20011	51	2	124	151.738758558428	-27.7387585584277	-16.7266207879276	2.26124144157234	154	0	16	0	8	0	1.14041570015252	0.159591100178659	348.69006752598	0
113	20011	51	2	113	119.485772698078	-6.48577269807839	-32.2529858603493	34.5142273019216	154	0	17	1	8	0	0.867491899989545	0.388170200400054	187.765166018425	0
152	20011	51	2	152	116.793775628803	35.2062243711968	-2.69199706927523	37.2062243711968	154	0	18	0	8	1	0.897164900787175	0.380941000767052	180	0
181	20011	51	2	181	129.392568039308	51.6074319606918	12.5987924105051	24.6074319606918	154	0	19	0	8	0	0.72577999997884	0.0454706000164151	223.152389734005	0
290	20011	51	2	290	181.692978437629	108.307021562371	52.3004103983207	102.307021562371	284	1	0	0	8	0	0.683912600390613	0.139398599974811	52.4314079711725	0
289	20011	51	2	289	288.25756307539	0.742436924610266	106.564584637761	-4.25756307538973	284	0	1	1	8	0	1.22410990018398	0.0426089996472001	124.380344723845	0
286	20011	51	2	286	287.292449399878	-1.29244939987766	-0.965113675512036	-3.29244939987769	284	0	2	1	8	0	0.844526600092649	0.0475310003384948	132.510447078001	0
290	20011	51	2	290	285.736135401459	4.26386459854105	-1.55631399841871	-1.73613540145898	284	0	3	1	8	0	1.15109790023416	0.405117199756205	187.125016348902	0
287	20011	51	2	287	287.778561080596	-0.778561080595951	2.04242567913699	-3.77856108059597	284	0	4	1	8	0	0.791201699525118	0.295512299984694	310.236358309274	0
288	20011	51	2	288	285.400170999529	2.59982900047067	-2.37839008106664	-1.40017099952933	284	0	5	1	8	0	0.803559900261462	0.108693299815059	296.565051177078	0
306	20011	51	2	306	288.047821068771	17.952178931229	2.6476500692417	-4.04782106877103	284	0	6	1	8	0	1.1252720002085	0.611120699904859	309.805571092265	0
276	20011	51	2	276	289.798876354525	-13.798876354525	1.75105528575393	-5.79887635452496	284	0	7	1	8	1	0.939121900126338	0.272144000045955	191.888658039628	0
122	20011	51	2	122	270.256930024504	-148.256930024504	-19.5419463300214	-166.256930024504	104	1	0	0	8	0	0.823737800121307	0.293761599808931	324.782407031807	0
100	20011	51	2	100	126.807483967358	-26.807483967358	-143.449446057146	-22.807483967358	104	0	1	0	8	0	1.05596430040896	0.228225800208747	73.6104596659652	0
119	20011	51	2	119	99.1805419576261	19.8194580423739	-27.6269420097318	4.81945804237386	104	0	2	1	8	0	0.720502300187945	0.240673899650574	232.431407971173	0
124	20011	51	2	124	123.023867555797	0.976132444203349	23.8433255981705	-19.0238675557966	104	0	3	1	8	0	0.702032899484038	0.0112836994230747	110.265697470948	0
136	20011	51	2	136	120.543244599945	15.4567554000549	-2.48062295585148	-16.5432445999452	104	0	4	1	8	1	0.781637699343264	0.347636300139129	168.111341960372	0
65	20011	51	3	65	171.253837737445	-106.253837737445	50.7105931374996	-139.253837737445	32	1	0	0	8	0	1.0615167003125	0.331563199870288	274.085616779975	1
54	20011	51	3	54	63.5660602176692	-9.56606021766919	-107.687777519776	-31.5660602176692	32	0	1	1	8	0	0.683453599922359	0.319935999810696	36.4692343900518	0
40	20011	51	3	40	55.9722402378117	-15.9722402378117	-7.59381997985753	-23.9722402378117	32	0	2	1	8	0	0.703829700127244	0.141765499487519	35.5376777919744	0
17	20011	51	3	17	38.418055344822	-21.418055344822	-17.5541848929897	-6.41805534482199	32	0	3	0	8	0	0.610683400183916	0.0478982999920845	45	0
13	20011	51	3	13	23.4286928087454	-10.4286928087454	-14.9893625360766	8.57130719125462	32	0	4	1	8	0	0.663322100415826	0.168474300764501	14.9314171781375	0
37	20011	51	3	37	14.3354354195201	22.6645645804799	-9.0932573892253	17.6645645804799	32	0	5	0	8	0	0.637126899324358	0.206845900043845	360	0
30	20011	51	3	30	17.014683276523	12.985316723477	2.67924785700291	14.985316723477	32	0	6	1	8	0	0.607478399761021	0.210289400070906	14.0362434679265	0
356	20011	51	3	356	30.3188962007573	-34.3188962007573	13.3042129242343	1.68110379924269	32	0	7	0	8	1	0.569351800717413	0.0356013001874089	6.34019174590992	0
117	20011	51	3	117	359.352617613058	117.647382386942	-30.9662785876992	122.647382386942	122	1	0	0	8	0	1.27853520028293	0.183473400771618	198.434948822922	0
109	20011	51	3	109	113.645622635102	-4.64562263510189	114.293005022044	8.3543773648981	122	0	1	1	8	0	0.93917839974165	0.37663499917835	8.9726266148964	0
119	20011	51	3	119	108.534248168066	10.4657518319345	-5.11137446703635	13.4657518319344	122	0	2	1	8	0	0.814672200009227	0.416925299912691	135	0
112	20011	51	3	112	109.084164997554	2.9158350024457	0.549916829488761	12.9158350024457	122	0	3	1	8	0	0.657980799674988	0.345311399549246	121.759480084813	0
133	20011	51	3	133	113.702645950966	19.2973540490337	4.61848095341194	8.29735404903374	122	0	4	1	8	0	0.548260100185871	0.051303300075233	143.130102354156	0
128	20011	51	3	128	136.941486390914	-8.94148639091437	23.2388404399481	-4.94148639091437	132	1	0	1	8	0	0.667660499922931	0.221573400311172	82.8749836510982	0
117	20011	51	3	117	131.877869537884	-14.8778695378843	-5.06361685303007	0.122130462115699	132	0	1	1	8	0	0.544584100134671	0.215630100108683	144.462322208026	0
83	20011	51	3	83	123.388513576112	-40.3885135761115	-8.48935596177279	8.6114864238885	132	0	2	0	8	0	0.743406999856234	0.263981100171804	203.198590513648	0
134	20011	51	3	134	89.424182406755	44.575817593245	-33.9643311693565	42.575817593245	132	0	3	0	8	0	0.906831500120461	0.0939286993816495	34.695153531234	0
133	20011	51	3	133	135.638959898992	-2.63895989899164	46.2147774922366	-3.63895989899163	132	0	4	1	8	0	1.6698771994561	0.757441699504852	183.576334374997	0
143	20011	51	3	143	132.849973648961	10.1500263510386	-2.78898625003024	-0.849973648961389	132	0	5	1	8	0	0.655442799441516	0.0599711993709207	90	0
165	20011	51	3	165	139.023352319033	25.9766476809666	6.17337867007195	-7.02335231903335	132	0	6	0	8	0	0.925918700173497	0.0785338003188372	23.6293777306568	0
111	20011	51	3	111	170.7273982228	-59.7273982227997	31.7040459037664	-38.7273982227997	132	0	7	0	8	0	0.736016099341214	0.241044499911368	22.3801350519595	0
129	20011	51	3	129	113.42009371238	15.57990628762	-57.3073045104198	18.57990628762	132	0	8	1	8	0	2.07538099959493	0.361702899448574	162.645975363739	0
147	20011	51	3	147	133.119321761813	13.8806782381866	19.6992280494334	-1.11932176181335	132	0	9	1	8	0	0.839758000336587	0.127811800688505	173.65980825409	0
153	20011	51	3	153	154.064547431332	-1.06454743133227	20.9452256695189	-22.0645474313323	132	0	10	1	8	0	0.631877900101244	0.167694499716163	127.568592028827	0
142	20011	51	3	142	153.047821068771	-11.0478210687711	-1.01672636256119	-21.0478210687711	132	0	11	1	8	0	0.741728699766099	0.479003299959004	146.30993247402	0
121	20011	51	3	121	150.524110996754	-29.5241109967542	-2.52371007201682	-18.5241109967542	132	0	12	0	8	0	0.770624200813472	0.474784600548446	156.370622269343	0
109	20011	51	3	109	121.912771576163	-12.9127715761633	-28.6113394205909	10.0872284238367	132	0	13	1	8	1	0.920433499850333	0.170973099768162	84.2894068625004	0
152	20011	51	3	152	121.020654010404	30.9793459895957	-0.892117565759047	10.9793459895957	132	0	14	0	8	0	0.568202999420464	0.222951900213957	194.931417178138	0
76	20011	51	3	76	152.723236616886	-76.7232366168863	31.702582606482	-20.7232366168863	132	0	15	0	8	0	0.884477899409831	0.0534840999171138	143.746162262555	0
96	20011	51	3	96	75.2564371635293	20.7435628364708	-77.466799453357	56.7435628364708	132	0	16	0	8	0	1.1249673999846	0.0437588999047875	135	0
131	20011	51	3	131	95.782392322364	35.2176076776359	20.5259551588348	36.2176076776359	132	0	17	0	8	0	0.737950700335205	0.290431500412524	69.4439547804166	0
320	20011	51	3	320	145.784297867563	174.215702132437	50.0019055451985	160.215702132437	306	1	0	0	8	0	0.69868060015142	0.368828100152314	120.963756532074	0
281	20011	51	3	281	317.704875985736	-36.7048759857356	171.920578118173	-11.7048759857356	306	0	1	0	8	0	1.25604449957609	0.245541799813509	145.304846468766	0
305	20011	51	3	305	278.870555856759	26.1294441432408	-38.8343201289764	27.1294441432408	306	0	2	0	8	0	0.869117900729179	0.00653870031237602	324.865806943084	0
276	20011	51	3	276	298.5847203238	-22.5847203238004	19.7141644670412	7.41527967619959	306	0	3	0	8	0	1.03332250006497	0.437220100313425	144.462322208026	0
324	20011	51	3	324	269.045158746128	54.9548412538722	-29.5395615776726	36.9548412538722	306	0	4	0	8	0	0.694400800392032	0.431528800167143	277.431407971173	0
264	20011	51	3	264	324.981829287733	-60.9818292877331	55.9366705416054	-69.9818292877331	255	1	0	0	8	0	0.706372300162911	0.128070999868214	284.036243467927	0
265	20011	51	3	265	261.189267014015	3.81073298598489	-63.792562273718	-6.1892670140151	255	0	1	1	8	0	1.53889789991081	0.793129700236022	296.565051177078	0
287	20011	51	3	287	263.838521896329	23.1614781036706	2.64925488231425	-8.83852189632935	255	0	2	0	8	0	2.13611020054668	1.54002390056849	87.1375947738882	0
244	20011	51	3	244	293.025492008528	-49.0254920085281	29.1869701121987	-38.025492008528	255	0	3	0	8	0	0.831032300367951	0.45165210030973	270	0
216	20011	51	3	216	245.729726740691	-29.7297267406905	-47.2957652678375	9.27027325930947	255	0	4	0	8	0	0.849116900004447	0.20262619946152	272.726310993906	0
288	20011	51	3	288	214.114472945341	73.8855270546587	-31.6152537953493	40.8855270546587	255	0	5	0	8	0	1.04267630074173	0.480150899849832	102.528807709152	0
238	20011	51	3	238	287.949402992914	-49.9494029929139	73.8349300475726	-32.9494029929139	255	0	6	0	8	0	1.02959469985217	0.132801599800587	26.565051177078	0
143	20011	51	3	143	230.880162525883	-87.8801625258826	-57.0692404670313	-82.8801625258826	148	1	0	0	8	0	0.673911499790847	0.0445782002061605	126.384351815836	0
116	20011	51	3	116	142.594643368591	-26.5946433685915	-88.2855191572911	5.40535663140855	148	0	1	0	8	0	1.04947550036013	0.604275000281632	143.130102354156	0
154	20011	51	3	154	118.460175998771	35.539824001229	-24.1344673698204	29.539824001229	148	0	2	0	8	1	1.00737250037491	0.389902699738741	180	0
179	20011	51	3	179	158.9404266809	20.0595733190996	40.4802506821293	-10.9404266809004	148	0	3	1	8	0	0.688461699523032	0.0410946998745203	345.068582821862	0
