outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
12	10032	32	3	12	351.6419315563	20.3580684437	-8.90114013742378	-5.64193155630001	346	0	4	0	16	0	1.12573509989306	0.00640469999052584	12.211508376476	0
326	10032	32	3	326	2.77916686407207	-36.7791668640721	11.1372353077721	-16.7791668640721	346	0	5	0	16	0	0.976660399930552	0.215811500092968	42.5104470780009	0
341	10032	32	3	341	342.172941146917	-1.17294114691672	-20.6062257171553	3.82705885308327	346	0	6	1	16	0	1.32393770013005	0.327623200137168	283.240519915187	0
345	10032	32	3	345	341.652793496716	3.34720650328384	-0.520147650200556	4.34720650328383	346	0	7	1	16	0	1.84439460001886	0.0458307999651879	356.18592516571	0
5	10032	32	3	5	342.730532237878	22.269467762122	1.07773874116185	3.26946776212197	346	0	8	0	16	0	1.31638520001434	0.152620500186458	10.6196552761551	0
334	10032	32	3	334	351.212243712437	-17.2122437124372	8.48171147455912	-5.21224371243715	346	0	9	0	16	0	1.11076239985414	0.0649130998644978	60.2551187030577	0
316	10032	32	3	316	341.818197303851	-25.8181973038514	-9.3940464085858	4.18180269614866	346	0	10	0	16	0	1.05659849988297	0.093862900044769	333.434948822922	0
153	10032	32	3	153	324.582944723533	-171.582944723533	-17.2352525803188	177.417055276467	142	1	0	0	16	0	1.68662200006656	0.240026799961925	42.5104470780009	0
163	10032	32	3	163	144.174727291751	18.8252727082495	179.591782568218	-2.17472729175056	142	0	1	0	16	0	1.30121410009451	0.138110500061885	97.5946433685914	0
139	10032	32	3	139	142.510154182604	-3.51015418260369	-1.66457310914686	-0.510154182603699	142	0	2	1	16	1	1.46505320002325	0.115488599985838	176.18592516571	0
159	10032	32	3	159	140.322750707768	18.6772492922318	-2.18740347483544	1.67724929223174	142	0	3	0	16	0	1.56347629986703	0.483957399846986	147.264773727892	0
128	10032	32	3	128	148.474961397894	-20.4749613978944	8.15221069012618	-6.47496139789444	142	0	4	0	16	0	1.16710290010087	0.0562341001350433	150.255118703058	0
148	10032	32	3	148	135.381966204729	12.618033795271	-13.0929951931654	6.61803379527096	142	0	5	1	16	0	1.11733740009367	0.370869100093842	127.568592028827	0
152	10032	32	3	152	142.94347181059	9.0565281894096	7.56150560586138	-0.943471810590419	142	0	6	1	16	0	1.35697409999557	0.159595200093463	90	0
146	10032	32	3	146	143.289404389026	2.71059561097434	0.345932578435244	-1.28940438902566	142	0	7	1	16	0	1.38948449981399	0.00540149980224669	132.156111129867	0
161	10032	32	3	161	144.300378660999	16.699621339001	1.0109742719734	-2.30037866099906	142	0	8	0	16	0	1.13810290000401	0.0914986000861973	137.290610042639	0
149	10032	32	3	149	143.667387179955	5.3326128200445	-0.632991481043562	-1.6673871799555	142	0	9	1	16	0	1.06846829992719	0.156269100029022	159.443954780417	0
140	10032	32	3	140	144.59313426273	-4.59313426273035	0.925747082774845	-2.59313426273034	142	0	10	1	16	0	1.37752880016342	0.279397699981928	183.012787504183	0
151	10032	32	3	151	141.666659890901	9.33334010909863	-2.92647437182898	0.333340109098628	142	0	11	1	16	1	1.80712140002288	0.106611599912867	113.198590513648	0
143	10032	32	3	143	141.826862338474	1.17313766152633	0.160202447572313	0.173137661526317	142	0	12	1	16	1	1.2358275000006	0.0697923998814076	135	0
154	10032	32	3	154	142.02839623895	11.9716037610504	0.201533900475908	-0.0283962389495928	142	0	13	1	16	0	1.37820919998921	0.0473364999052137	126.869897645844	0
130	10032	32	3	130	141.826862338474	-11.8268623384737	-0.201533900475907	0.173137661526317	142	0	14	1	16	0	1.50289690005593	0.00871399999596179	142.779137190914	0
11	10032	32	3	11	141.828149681577	-130.828149681577	0.00128734310342727	-131.828149681577	10	1	0	0	16	0	1.34144210000522	0.294037599815056	135	0
358	10032	32	3	358	356.760299703898	1.23970029610212	-145.067849977679	13.2397002961021	10	0	1	1	16	0	3.02151170000434	0.256970599992201	3.36646066342979	0
26	10032	32	3	26	10.4914770123316	15.5085229876684	13.7311773084337	-0.491477012331587	10	0	2	0	16	1	1.68019989994355	0.112367999972776	50.1944289077348	0
347	10032	32	3	347	13.9691524218772	-26.9691524218772	3.47767540954561	-3.9691524218772	10	0	3	0	16	0	1.63401239993982	0.319708999944851	60.9453959009228	0
4	10032	32	3	4	3.70054305517834	0.299456944821657	-10.2686093666989	6.29945694482166	10	0	4	1	16	0	0.96944890008308	0.0566696000751108	342.645975363739	0
22	10032	32	3	22	4.39870535499551	17.6012946450045	0.698162299817169	5.60129464500449	10	0	5	0	16	0	1.01940230000764	0.0564107000827789	7.76516601842536	0
350	10032	32	3	350	3.83226974619481	-13.8322697461948	-0.566435608800703	6.16773025380519	10	0	6	1	16	0	1.02432610001415	0.144591100048274	360	0
274	10032	32	3	274	3.88790956083307	-89.8879095608331	0.0556398146382552	-97.8879095608331	266	1	0	0	16	0	1.3777381000109	0.279849100159481	6.70983680775691	0
268	10032	32	3	268	273.333850661537	-5.33385066153658	-90.5540588992965	-7.33385066153661	266	0	1	1	16	0	2.79431759985164	0.0460558999329805	219.093858886229	0
266	10032	32	3	266	272.192069720224	-6.19206972022443	-1.14178094131217	-6.19206972022443	266	0	2	1	16	0	2.94954789988697	0.23545220005326	256.759480084813	0
261	10032	32	3	261	271.562224916842	-10.5622249168424	-0.629844803382012	-5.56222491684242	266	0	3	1	16	0	2.87310849991627	0.256530900020152	264.2894068625	0
254	10032	32	3	254	270.564472175307	-16.5644721753069	-0.99775274153544	-4.56447217530698	266	0	4	0	16	0	1.63252789992839	0.284779099980369	266.63353933657	0
293	10032	32	3	293	263.65980825409	29.3401917459099	-6.90466392121689	2.34019174590992	266	0	5	0	16	0	0.86743830004707	0.105746800079942	243.434948822922	0
113	10032	32	3	113	276.050235822899	-163.050235822899	12.3904275688087	-145.050235822899	131	1	0	0	16	0	1.46596059994772	0.102853999938816	323.130102354156	0
112	10032	32	3	112	111.357723624916	0.642276375083911	-164.692512197983	19.6422763750839	131	0	1	1	16	0	1.73480380000547	0.0195800000801682	96.3401917459099	0
141	10032	32	3	141	111.340471888239	29.6595281117607	-0.0172517366768082	19.6595281117607	131	0	2	0	16	0	1.45117769995704	0.053877400001511	120.068582821862	0
116	10032	32	3	116	112.488503054753	3.51149694524659	1.14803116651414	18.5114969452466	131	0	3	1	16	0	1.5707454001531	0.290533400140703	160.559965171824	0
143	10032	32	3	143	112.577026990031	30.4229730099685	0.0885239352780654	18.4229730099685	131	0	4	0	16	0	2.5993433999829	0.0853575998917222	165.963756532074	0
134	10032	32	3	134	114.612542127678	19.3874578723216	2.03551513764689	16.3874578723216	131	0	5	0	16	0	1.42275889986195	0.0416297998744994	133.152389734005	0
118	10032	32	3	118	116.565051177078	1.43494882292202	1.95250904939962	14.434948822922	131	0	6	1	16	0	1.34253500006162	0.213423500070348	183.576334374997	0
121	10032	32	3	121	116.697373758252	4.3026262417482	0.132322581173812	14.3026262417482	131	0	7	1	16	0	3.07349959993735	0.0735896998085082	103.240519915187	0
126	10032	32	3	126	116.565051177078	9.43494882292201	-0.132322581173811	14.434948822922	131	0	8	1	16	0	2.55649779993109	0.0580641999840736	98.130102354156	0
101	10032	32	3	101	117.341018803867	-16.341018803867	0.775967626788967	-9.34101880386697	108	1	0	0	16	0	1.40789270005189	0.1787425999064	180	0
112	10032	32	3	112	108.265435176945	3.73456482305508	-9.07558362692203	-0.26543517694493	108	0	1	1	16	1	1.62117789988406	0.119712099898607	21.8014094863518	0
236	10032	32	4	236	40.4120218759275	-164.412021875927	-67.8534133010174	-160.412021875928	240	1	0	0	16	0	1.84002320002764	0.559922000160441	86.4236656250026	1
216	10032	32	4	216	238.695876504409	-22.695876504409	-161.716145371518	1.30412349559094	240	0	1	0	16	0	2.53728149994276	0.0222060999367386	229.398705354996	0
245	10032	32	4	245	230.477368728829	14.5226312711711	-8.21850777558017	9.52263127117111	240	0	2	0	16	0	1.67835830012336	0.45044709998183	248.198590513648	0
263	10032	32	4	263	240.760656579539	22.2393434204612	10.2832878507099	-0.760656579538795	240	0	3	0	16	1	1.03564090002328	0.136138400062919	255.068582821862	0
257	10032	32	4	257	250.057615418303	6.94238458169698	9.29695883876424	-10.057615418303	240	0	4	1	16	0	4.18781879986636	0.521799499867484	238.392497753751	0
232	10032	32	4	232	252.326693187965	-20.3266931879653	2.26907776966228	-12.3266931879653	240	0	5	0	16	0	1.32717399997637	0.231077699922025	266.987212495817	0
27	10032	32	4	27	251.971397410387	135.028602589613	-0.355295777578264	152.028602589613	44	1	0	0	16	0	1.44384979992174	0.0471884999424219	244.9831065219	0
58	10032	32	4	58	13.851419013805	44.148580986195	121.880021603418	30.148580986195	44	0	1	0	16	0	1.10936810006388	0.0619357000105083	78.111341960372	0
39	10032	32	4	39	35.8730936381169	3.12690636188312	22.0216746243119	8.12690636188312	44	0	2	1	16	0	0.988302299985662	0.274202500004321	108.434948822922	0
63	10032	32	4	63	43.6314191930469	19.3685808069531	7.75832555493002	0.368580806953098	44	0	3	0	16	1	1.44133529998362	0.0232424000278115	62.1759036157467	0
39	10032	32	4	39	52.8776996718668	-13.8776996718668	9.24628047881993	-8.87769967186683	44	0	4	1	16	0	1.62252630013973	0.409149300074205	60.9453959009228	0
66	10032	32	4	66	41.3322119444686	24.6677880555314	-11.5454877273983	2.66778805553144	44	0	5	0	16	0	1.18220659997314	0.118299499852583	21.2505055071333	0
50	10032	32	4	50	52.8533133019782	-2.85331330197823	11.5211013575097	-8.85331330197823	44	0	6	1	16	0	1.15295760007575	0.339827900053933	71.565051177078	0
54	10032	32	4	54	50.2308071755532	3.7691928244468	-2.62250612642504	-6.2308071755532	44	0	7	1	16	0	1.15726429992355	0.0426494998391718	55.713123022791	0
68	10032	32	4	68	44.3055397124502	23.6944602875498	-5.92526746310296	-0.30553971245024	44	0	8	0	16	1	1.25366299995221	0.103352800011635	42.5104470780009	0
44	10032	32	4	44	46.602261346271	-2.60226134627101	2.29672163382077	-2.60226134627101	44	0	9	1	16	0	1.60052820015699	0.119905900210142	49.0856167799749	0
54	10032	32	4	54	45.7206636225176	8.27933637748237	-0.881597723753375	-1.72066362251763	44	0	10	1	16	0	3.85189849999733	0.334733300143853	9.46232220802563	0
66	10032	32	4	66	44.0906195508009	21.9093804491991	-1.63004407171678	-0.0906195508008564	44	0	11	0	16	1	1.16488540009595	0.198759000049904	49.8990924537878	0
41	10032	32	4	41	44.2151753970081	-3.21517539700812	0.124555846207266	-0.215175397008127	44	0	12	1	16	1	1.70450949994847	0.353638699976727	200.224859431168	0
28	10032	32	4	28	44.041965891324	-16.041965891324	-0.173209505684101	-0.0419658913240273	44	0	13	0	16	0	1.78781350003555	0.0740485999267548	47.2906100426385	0
181	10032	32	4	181	39.2894068625004	141.7105931375	-4.75255902882366	134.7105931375	174	1	0	0	16	0	1.58361680014059	0.321050500031561	63.434948822922	0
161	10032	32	4	161	178.315315682104	-17.3153156821037	139.025908819603	-4.31531568210373	174	0	1	0	16	0	3.38008190016262	0.00833720015361905	121.500524098561	0
