outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
119	10028	28	1	119	135.403484735059	-16.4034847350588	11.6366132610964	-21.4034847350588	114	0	5	0	16	0	1.2007574000163	0.503252599970438	146.976132444203	0
114	10028	28	1	114	118.786618310014	-4.78661831001403	-16.6168664250447	-4.78661831001403	114	0	6	1	16	0	1.31482379999943	0.335502200061455	106.260204708312	0
130	10028	28	1	130	113.355564859286	16.644435140714	-5.43105345072803	0.644435140714003	114	0	7	0	16	0	1.09602109994739	0.381470899912529	127.874983651098	0
115	10028	28	1	115	129.729329248359	-14.729329248359	16.373764389073	-15.729329248359	114	0	8	0	16	0	1.29434719996061	0.381744500016794	132.878903603339	0
115	10028	28	1	115	114.495020524037	0.504979475963099	-15.2343087243221	-0.49502052403689	114	0	9	1	16	0	1.13836019998416	0.32394699996803	110.224859431168	0
100	10028	28	1	100	115.740708356233	-15.7407083562328	1.24568783219594	-1.74070835623283	114	0	10	0	16	0	1.34376980003435	0.363719700020738	128.157226587369	0
110	10028	28	1	110	113.993210569228	-3.99321056922815	-1.74749778700469	0.00678943077185858	114	0	11	1	16	1	1.90117620001547	0.533218699973077	113.498565675952	0
133	10028	28	1	133	109.840698083968	23.1593019160316	-4.1525124852598	4.15930191603166	114	0	12	0	16	0	1.10463070007972	0.209581400034949	315	0
110	10028	28	1	110	132.623049185597	-22.6230491855965	22.7823511016282	-18.6230491855965	114	0	13	0	16	0	0.933391300030053	0.303816700004973	140.7105931375	0
145	10028	28	1	145	112.075287799573	32.9247122004273	-20.5477613860238	1.92471220042725	114	0	14	0	16	0	1.30812850000802	0.312013799906708	121.429565614839	0
105	10028	28	1	105	141.207767221662	-36.207767221662	29.1324794220893	-27.207767221662	114	0	15	0	16	0	1.64549570006784	0.0983541000168771	299.744881296942	0
6	10028	28	1	6	106.927513064147	-100.927513064147	-34.280254157515	-107.927513064147	359	1	0	0	16	0	1.16363289998844	0.421153899980709	83.9909940425055	0
25	10028	28	1	25	358.508259564627	26.4917404353727	-108.41925349952	0.491740435372726	359	0	1	0	16	0	1.96516240003984	0.284778399975039	323.130102354156	0
9	10028	28	1	9	26.0855997782814	-17.0855997782814	27.5773402136542	-27.0855997782814	359	0	2	0	16	0	1.24647110002115	0.284964699996635	98.5307656099481	0
6	10028	28	1	6	8.68635458123663	-2.68635458123663	-17.3992451970448	-9.68635458123663	359	0	3	1	16	0	2.21065010002349	1.01474520005286	6.34019174590992	0
352	10028	28	1	352	5.24713890161644	-13.2471389016165	-3.43921567962019	-6.24713890161644	359	0	4	1	16	0	0.95151399995666	0.272285799961537	352.405356631409	0
4	10028	28	1	4	351.393526480211	12.6064735197889	-13.8536124214053	7.6064735197889	359	0	5	1	16	0	1.04661510000005	0.367278599995188	352.568592028827	0
349	10028	28	1	349	5.25027272973307	-16.2502727297331	13.856746249522	-6.25027272973307	359	0	6	0	16	0	1.11037510004826	0.37948130001314	41.4236656250026	0
147	10028	28	1	147	349.695153531234	157.304846468766	-15.5551191984991	160.304846468766	150	1	0	0	16	0	1.48125740000978	0.102477399981581	180	0
156	10028	28	1	156	146.30993247402	9.69006752597977	156.614778942786	3.69006752597979	150	0	1	1	16	0	1.12414920004085	0.211235600057989	116.565051177078	0
149	10028	28	1	149	154.281027522661	-5.28102752266115	7.97109504864093	-4.28102752266114	150	0	2	1	16	0	1.14150060003158	0.0110418000258505	118.810793742973	0
142	10028	28	1	142	147.76111516253	-5.76111516253001	-6.51991236013114	2.23888483747	150	0	3	1	16	0	1.1743954999838	0.395285099977627	153.434948822922	0
132	10028	28	1	132	141.811927773881	-9.81192777388113	-5.94918738864888	8.18807222611888	150	0	4	1	16	0	1.0778412000509	0.249641600064933	124.508522987668	0
166	10028	28	1	166	150.008913676659	15.9910863233413	8.19698590277753	-0.00891367665865799	150	0	5	0	16	1	1.25341070001014	0.319361399975605	118.072486935853	0
149	10028	28	1	149	167.238073317003	-18.2380733170033	17.2291596403446	-17.2380733170033	150	0	6	0	16	0	1.17727160011418	0.381084300111979	142.431407971173	0
205	10028	28	1	205	148.392497753751	56.6075022462489	-18.8455755632522	57.6075022462489	206	1	0	0	16	0	1.38396829995327	0.0538270999677479	3.81407483429035	0
204	10028	28	1	204	204.052529413049	-0.0525294130488373	55.6600316592978	1.94747058695117	206	0	1	1	16	0	2.47361390001606	0.108751800027676	351.469234390052	0
199	10028	28	1	199	212.288867434471	-13.2888674344705	8.23633802142172	-6.28886743447055	206	0	2	1	16	0	3.15039720002096	0.569502700003795	216.869897645844	0
11	10028	28	2	11	75.1886636210752	-64.1886636210752	-137.100203813395	-50.1886636210752	25	1	0	0	16	0	2.46298980002757	1.24963340000249	126.253837737445	1
20	10028	28	2	20	12.2296157575579	7.7703842424421	-62.9590478635174	12.7703842424421	25	0	1	1	16	0	1.24779129994567	0.0665654999902472	197.744671625057	0
15	10028	28	2	15	22.4794343971031	-7.47943439710309	10.2498186395452	2.52056560289691	25	0	2	1	16	0	1.26265769999009	0.351377499988303	227.489552921999	0
36	10028	28	2	36	14.8181472508808	21.1818527491192	-7.66128714622232	10.1818527491192	25	0	3	0	16	0	0.823538399999961	0.177580400020815	75.0685828218624	0
28	10028	28	2	28	38.7516283349618	-10.7516283349618	23.933481084081	-13.7516283349618	25	0	4	1	16	0	0.981181700015441	0.33487579994835	58.3924977537511	0
37	10028	28	2	37	24.0525294130488	12.9474705869512	-14.6990989219129	0.947470586951171	25	0	5	1	16	0	1.52579509990755	0.21310229995288	214.695153531234	0
47	10028	28	2	47	39.1340288582735	7.86597114172651	15.0814994452247	-14.1340288582735	25	0	6	1	16	0	0.790703100035898	0.277778799994849	47.2906100426385	0
18	10028	28	2	18	47.3591661325817	-29.3591661325817	8.22513727430817	-22.3591661325817	25	0	7	0	16	0	1.58606550004333	0.155330599984154	177.273689006094	0
278	10028	28	2	278	14.2952056797456	-96.2952056797456	-33.0639604528361	-116.295205679746	258	1	0	0	16	0	0.828353999997489	0.333931599976495	356.18592516571	0
264	10028	28	2	264	281.30993247402	-17.3099324740202	-92.9852732057254	-23.3099324740203	258	0	1	0	16	0	1.0219047999708	0.0419031999772415	188.746162262555	0
259	10028	28	2	259	262.947693992159	-3.94769399215879	-18.3622384818614	-4.94769399215883	258	0	2	1	16	0	1.11381299991626	0.400307899923064	209.357753542791	0
243	10028	28	2	243	258.25742153496	-15.2574215349605	-4.69027245719834	-0.257421534960483	258	0	3	0	16	0	1.34548310004175	0.415762700024061	249.443954780417	0
257	10028	28	2	257	242.938893862527	14.0611061374732	-15.3185276724337	15.0611061374732	258	0	4	1	16	0	2.3203297998989	0.522993199992925	222.510447078001	0
257	10028	28	2	257	256.102823684985	0.897176315015339	13.1639298224579	1.89717631501533	258	0	5	1	16	1	1.39038250001613	0.239199100062251	352.405356631409	0
263	10028	28	2	263	255.74052735179	7.25947264821048	-0.362296333195109	2.25947264821044	258	0	6	1	16	0	1.20165459997952	0.488552100025117	254.475889003246	0
254	10028	28	2	254	262.911524321854	-8.91152432185399	7.17099697006448	-4.91152432185404	258	0	7	1	16	0	1.23340510006528	0.420814800076187	265.236358309274	0
265	10028	28	2	265	263.567346075862	1.4326539241383	0.655821754007686	-5.56734607586172	258	0	8	1	16	0	1.233123300015	0.122406300040893	338.198590513648	0
240	10028	28	2	240	263.65980825409	-23.6598082540901	0.0924621782283701	-5.65980825409009	258	0	9	0	16	0	1.18036520003807	0.451155100017786	235.304846468766	0
252	10028	28	2	252	239.638278538374	12.3617214616263	-24.0215297157164	18.3617214616263	258	0	10	1	16	0	1.92630330007523	0.47958790010307	237.094757077012	0
256	10028	28	2	256	251.205834695528	4.79416530447248	11.5675561571538	6.79416530447245	258	0	11	1	16	0	2.07361169997603	0.992449400015175	256.759480084813	0
93	10028	28	2	93	255.891686407174	-162.891686407174	4.68585171164663	178.108313592826	74	1	0	0	16	0	1.5502655999735	0.437112799962051	277.594643368591	0
84	10028	28	2	84	96.0724564072077	-12.0724564072077	-159.819229999966	-22.0724564072077	74	0	1	1	16	0	1.07998080004472	0.0499829000327736	277.765166018425	0
63	10028	28	2	63	81.7841255848969	-18.7841255848969	-14.2883308223108	-7.7841255848969	74	0	2	0	16	0	2.02854299999308	0.570671700057574	45	0
84	10028	28	2	84	49.6463354911959	34.3536645088041	-32.137790093701	24.3536645088041	74	0	3	0	16	0	1.01500810007565	0.386550100054592	351.027373385104	0
53	10028	28	2	53	77.8847581975421	-24.8847581975421	28.2384227063462	-3.88475819754211	74	0	4	0	16	0	1.32339179993141	0.293185999966227	3.81407483429035	0
78	10028	28	2	78	59.1331905488629	18.8668094511371	-18.7515676486792	14.8668094511371	74	0	5	0	16	0	0.750163499964401	0.204728599986993	360	0
80	10028	28	2	80	75.2412755392435	4.75872446075646	16.1080849903806	-1.24127553924353	74	0	6	1	16	0	1.26994579995517	0.156848499900661	60.2551187030577	0
84	10028	28	2	84	78.3010623911973	5.69893760880268	3.05978685195379	-4.30106239119732	74	0	7	1	16	0	0.956487699993886	0.393227500026114	68.1985905136482	0
99	10028	28	2	99	74.6444505855782	24.3555494144218	-3.65661180561916	-0.644450585578164	74	0	8	0	16	1	1.03676019993145	0.302590299979784	56.3099324740202	0
75	10028	28	2	75	98.3658861240326	-23.3658861240326	23.7214355384544	-24.3658861240326	74	0	9	0	16	0	1.36077669996303	0.364387099980377	143.130102354156	0
88	10028	28	2	88	74.5877634654186	13.4122365345814	-23.778122658614	-0.587763465418619	74	0	10	1	16	0	1.1623112000525	0.300107500050217	336.370622269343	0
71	10028	28	2	71	88.8248667627606	-17.8248667627606	14.237103297342	-14.8248667627606	74	0	11	0	16	0	0.712808300042525	0.16889169998467	288.434948822922	0
76	10028	28	2	76	67.8336541779175	8.16634582208246	-20.9912125848431	6.16634582208246	74	0	12	1	16	0	0.793750600074418	0.265401000040583	45	0
42	10028	28	2	42	72.8544490811383	-30.8544490811383	5.02079490322074	1.14555091886172	74	0	13	0	16	0	1.32915030000731	0.398245000047609	55.304846468766	0
91	10028	28	2	91	74.1406337333943	16.8593662666057	1.28618465225605	-0.140633733394333	74	0	14	0	16	1	1.17384299996775	0.088914499967359	205.0168934781	0
74	10028	28	2	74	84.7047870633829	-10.7047870633829	10.5641533299885	-10.7047870633829	74	0	15	1	16	0	1.1570324000204	0.392870799987577	2.29061004263855	0
68	10028	28	2	68	73.967660646064	-5.96766064606402	-10.7371264173188	0.0323393539359798	74	0	16	1	16	0	1.11477420001756	0.435862899990752	84.8055710922652	0
76	10028	28	2	76	53.4348642645771	22.5651357354229	-20.5327963814869	20.5651357354229	74	0	17	0	16	0	0.925101300003007	0.345426900079474	21.8014094863518	0
81	10028	28	2	81	76.4090515521586	4.59094844784135	22.9741872875816	-2.40905155215865	74	0	18	1	16	0	0.87578530004248	0.399370400002226	85.0302592718897	0
71	10028	28	2	71	80.1975032847548	-9.19750328475477	3.78845173259612	-6.19750328475476	74	0	19	1	16	0	0.99883499997668	0.384620300028473	85.6012946450045	0
71	10028	28	2	71	64.7079788429787	6.29202115702128	-15.489524441776	9.29202115702128	74	0	20	1	16	0	0.783272000029683	0.287317100097425	84.8055710922652	0
108	10028	28	2	108	69.1323795945808	38.8676204054192	4.42440075160209	4.86762040541919	74	0	21	0	16	0	0.883811600040644	0.30402070004493	34.3803447238449	0
90	10028	28	2	90	104.85257886599	-14.8525788659905	35.7201992714097	-30.8525788659905	74	0	22	0	16	0	0.768221599981189	0.206532199983485	143.130102354156	0
143	10028	28	2	143	88.468392207989	54.531607792011	-16.3841866580015	55.531607792011	144	1	0	0	16	0	0.784678100026213	0.0898981000063941	349.380344723845	0
154	10028	28	2	154	134.365755285574	19.6342447144262	45.8973630775849	9.63424471442614	144	0	1	0	16	0	0.873225799994543	0.277543299947865	203.198590513648	0
145	10028	28	2	145	157.873665190627	-12.8736651906267	23.5079099050528	-13.8736651906267	144	0	2	1	16	0	1.23842579999473	0.0921894999919459	132.510447078001	0
114	10028	28	2	114	150.597178994416	-36.5971789944163	-7.27648619621038	-6.59717899441631	144	0	3	0	16	0	1.84155989997089	0.227666199905798	82.8749836510982	0
137	10028	28	2	137	111.845893778278	25.1541062217223	-38.7512852161386	32.1541062217223	144	0	4	0	16	0	0.819707899936475	0.25560899998527	104.931417178138	0
146	10028	28	2	146	136.447599686856	9.55240031314351	24.6017059085787	28.5524003131435	165	1	0	1	16	0	0.856317699886858	0.181348599959165	156.801409486352	0
169	10028	28	2	169	138.293964987845	30.7060350121549	1.8463653009886	26.7060350121549	165	0	1	0	16	0	1.39412390009966	0.330436800024472	77.4711922908485	0
338	10028	28	3	338	241.525796389926	96.4742036100744	103.231831402081	65.4742036100744	307	1	0	0	16	0	4.43645989999641	0.670945900026709	291.801409486352	1
306	10028	28	3	306	330.068488159492	-24.0684881594922	88.5426917695666	-23.0684881594922	307	0	1	0	16	0	0.975058400072157	0.262064200011082	31.6075022462489	0
311	10028	28	3	311	291.908704828182	19.0912951718181	-38.1597833313103	15.0912951718181	307	0	2	0	16	0	1.13972630002536	0.0758769999956712	96.581944655178	0
340	10028	28	3	340	303.69006752598	36.3099324740203	11.7813626977978	3.30993247402023	307	0	3	0	16	0	1.76574629999232	0.402608199976385	302.735226272108	0
289	10028	28	3	289	340.737400858718	-51.737400858718	37.0473333327382	-66.737400858718	274	1	0	0	16	0	0.932881200104021	0.253269900102168	12.5288077091515	0
264	10028	28	3	264	303.69006752598	-39.6900675259797	-37.0473333327382	-29.6900675259798	274	0	1	0	16	0	1.75378060003277	0.389775400049984	270	0
271	10028	28	3	271	259.467288176858	11.532711823142	-44.2227793491217	14.532711823142	274	0	2	1	16	0	0.880872300011106	0.287792599992827	202.38013505196	0
283	10028	28	3	283	269.173675860271	13.8263241397293	9.7063876834127	4.82632413972927	274	0	3	1	16	0	1.72552650002763	0.26071459997911	360	0
268	10028	28	3	268	282.593329956103	-14.5933299561031	13.4196540958324	-8.59332995610311	274	0	4	0	16	0	1.00222750008106	0.289740400039591	353.990994042505	0
288	10028	28	3	288	265.189413805634	22.8105861943657	-17.4039161504688	8.81058619436567	274	0	5	0	16	0	0.830776800052263	0.301746499957517	270	0
263	10028	28	3	263	273.657766638974	-10.6577666389743	8.46835283334001	0.342233361025657	274	0	6	1	16	1	1.09672829997726	0.414483099943027	270	0
299	10028	28	3	299	263.694554022731	35.3054459772687	-9.96321261624297	10.3054459772686	274	0	7	0	16	0	1.30317339999601	0.18912100000307	333.434948822922	0
265	10028	28	3	265	293.100200605473	-28.1002006054734	29.405646582742	-19.1002006054734	274	0	8	0	16	0	0.800302100018598	0.25463540002238	313.152389734005	0
260	10028	28	3	260	263.959434817103	-3.95943481710278	-29.1407657883706	10.0405651828972	274	0	9	1	16	0	1.25168540002778	0.371614299947396	227.290610042639	0
92	10028	28	3	92	259.230011767383	-167.230011767383	-4.7294230497199	-162.230011767383	97	1	0	0	16	0	0.748821199988015	0.234760499908589	270	0
103	10028	28	3	103	94.6724427553895	8.32755724461055	-164.557569011993	2.32755724461054	97	0	1	1	16	0	1.04305249999743	0.281611299957149	94.5739212599009	0
90	10028	28	3	90	97.8040985919439	-7.80409859194391	3.13165583655446	-0.804098591943917	97	0	2	1	16	1	1.9932412999915	0.660211400012486	323.130102354156	0
83	10028	28	3	83	87.0436893424964	-4.04368934249635	-10.7604092494476	9.95631065750365	97	0	3	1	16	0	1.12672579998616	0.463456599973142	84.5596679689945	0
284	10028	28	3	284	80.5376777919744	-156.537677791974	-6.50601155052197	-124.537677791974	316	1	0	0	16	0	0.942959500011057	0.39673939999193	65.7722546820459	0
327	10028	28	3	327	280.501485008651	46.4985149913486	-160.036192783323	35.4985149913486	316	0	1	0	16	0	0.770816700067371	0.257805700064637	267.510447078001	0
335	10028	28	3	335	325.416028307571	9.58397169242927	44.9145432989194	-9.41602830757077	316	0	2	1	16	0	1.14922190003563	0.344295300077647	9.86580694308435	0
319	10028	28	3	319	317.706512867703	1.29348713229717	-7.70951543986793	-1.70651286770284	316	0	3	1	16	1	1.41834610002115	0.452668900019489	300.068582821862	0
249	10028	28	3	249	321.159163029143	-72.1591630291431	3.45265016144026	-67.1591630291431	254	1	0	0	16	0	0.965216499986127	0.319777299999259	323.746162262555	0
260	10028	28	3	260	248.982699125244	11.0173008747563	-72.1764639038994	5.0173008747563	254	0	1	1	16	0	0.8895412000129	0.010475599905476	258.794052492597	0
262	10028	28	3	262	257.969403903462	4.03059609653784	8.98670477821842	-3.96940390346212	254	0	2	1	16	0	1.10832670005038	0.395446600043215	273.576334374997	0
254	10028	28	3	254	262.608316390047	-8.60831639004718	4.63891248658506	-8.60831639004718	254	0	3	1	16	0	0.842163999914192	0.379294999991544	246.037511025422	0
246	10028	28	3	246	252.919766428109	-6.91976642810863	-9.68854996193856	1.08023357189138	254	0	4	1	16	0	1.16375409998	0.311715899966657	236.30993247402	0
257	10028	28	3	257	247.649127345656	9.35087265434393	-5.27063908245258	6.35087265434396	254	0	5	1	16	0	1.40618499997072	0.409607999958098	239.53445508054	0
273	10028	28	3	273	256.328692867804	16.6713071321958	8.67956552214815	-2.3286928678042	254	0	6	0	16	0	1.13604639994446	0.37355999997817	266.18592516571	0
274	10028	28	3	274	273.914137218612	0.0858627813875486	17.5854443508082	-19.9141372186124	254	0	7	1	16	0	1.02550969994627	0.412845799932256	287.65012421993	0
272	10028	28	3	272	274.085616779975	-2.08561677997485	0.171479561362416	-20.0856167799749	254	0	8	1	16	0	0.946506600012071	0.350609299959615	270	0
271	10028	28	3	271	272.143760865223	-1.14376086522343	-1.94185591475146	-18.1437608652234	254	0	9	1	16	0	0.962365300045349	0.366077000042424	274.573921259901	0
231	10028	28	3	231	269.720510609455	-38.7205106094553	-2.42325025576818	-15.7205106094552	254	0	10	0	16	0	0.849894499988295	0.287236299947836	289.440034828176	0
284	10028	28	3	284	233.993792398756	50.0062076012444	-35.7267182106997	45.0062076012444	279	1	0	0	16	0	0.88517220003996	0.0378330000676215	194.620873988632	0
277	10028	28	3	277	273.333850661537	3.66614933846342	39.340058262781	5.6661493384634	279	0	1	1	16	0	0.805737099959515	0.0603900999994949	300.963756532073	0
293	10028	28	3	293	280.705684910472	12.2943150895277	7.37183424893573	-1.70568491047233	279	0	2	1	16	1	1.5979542999994	0.547806999995373	302.735226272108	0
278	10028	28	3	278	290.643608747204	-12.6436087472036	9.93792383673127	-11.6436087472036	279	0	3	1	16	0	1.1826401000144	0.534790199948475	342.645975363739	0
89	10028	28	3	89	278.630801788548	170.369198211452	-12.0128069586552	173.369198211452	92	1	0	0	16	0	0.970269799930975	0.174136399989948	291.801409486352	0
92	10028	28	3	92	90.2480321281565	1.75196787184349	171.617230339608	1.75196787184349	92	0	1	1	16	0	0.813742100028321	0.283846399979666	90	0
82	10028	28	3	82	90.7073193685443	-8.70731936854425	0.45928724038775	1.29268063145574	92	0	2	1	16	0	1.00674690003507	0.39276009995956	73.6104596659652	0
98	10028	28	3	98	80.7823557900613	17.2176442099387	-9.92496357848292	11.2176442099387	92	0	3	0	16	0	0.892949000000954	0.380047300015576	66.3706222693432	0
104	10028	28	3	104	98.476878224461	5.52312177553897	17.6945224343997	-6.47687822446103	92	0	4	1	16	0	1.37471809994895	0.31319649994839	53.6156481841641	0
122	10028	28	3	122	102.907408671266	19.0925913287342	4.43053044680481	-10.9074086712658	92	0	5	0	16	0	1.11874810000882	0.255904200021178	320.194428907735	0
80	10028	28	3	80	125.772632805711	-45.7726328057107	22.8652241344448	-33.7726328057107	92	0	6	0	16	0	1.09754650003742	0.351266500074416	168.111341960372	0
76	10028	28	3	76	82.2079219217816	-6.20792192178157	-43.5647108839291	9.79207807821843	92	0	7	1	16	0	1.11973519995809	0.294216300011612	52.5946433685914	0
114	10028	28	3	114	75.2076124804066	38.7923875195934	-7.00030944137494	16.7923875195934	92	0	8	0	16	0	0.979086600011215	0.315986000001431	79.2157021324374	0
73	10028	28	3	73	92.6698897620076	-19.6698897620076	17.462277281601	-0.669889762007624	92	0	9	0	16	1	0.983032700023614	0.315617599990219	128.990994042505	0
79	10028	28	3	79	67.0978921156887	11.9021078843113	-25.5719976463189	24.9021078843113	92	0	10	1	16	0	1.3088459999999	0.394343600026332	66.8014094863518	0
82	10028	28	3	82	71.4067759456639	10.5932240543361	4.30888382997518	20.5932240543361	92	0	11	1	16	0	2.05119439994451	0.303897999925539	336.801409486352	0
96	10028	28	3	96	77.1736248177272	18.8263751822728	5.76684887206334	14.8263751822728	92	0	12	0	16	0	0.804829799919389	0.358644699910656	73.072486935853	0
122	10028	28	4	122	105.561510325328	16.4384896746715	28.3878855076013	3.43848967467152	109	1	0	0	16	0	1.2880020000739	0.807627100031823	113.749494492867	1
89	10028	28	4	89	119.384157125951	-30.3841571259513	13.8226468006228	-10.3841571259513	109	0	1	0	16	0	1.67935390002094	0.182362199993804	45	0
94	10028	28	4	94	89.7310077063035	4.2689922936965	-29.6531494196478	19.2689922936965	109	0	2	1	16	0	0.890595400007442	0.361262599937618	70.9065079995144	0
105	10028	28	4	105	94.8530963869924	10.1469036130076	5.12208868068886	14.1469036130076	109	0	3	1	16	0	0.77418549999129	0.395240099984221	104.620873988632	0
343	10028	28	4	343	102.026689654905	-119.026689654905	7.17359326791298	-113.026689654905	349	1	0	0	16	0	0.628947299905121	0.199665699969046	82.4053566314086	0
340	10028	28	4	340	340.927445612145	-0.927445612144661	-121.099244042761	8.07255438785534	349	0	1	1	16	0	0.759224799927324	0.0465671999845654	318.36646066343	0
313	10028	28	4	313	334.653824058053	-21.6538240580532	-6.27362155409141	14.3461759419468	349	0	2	0	16	0	0.946149199968204	0.398853199905716	335.772254682046	0
344	10028	28	4	344	303.132268102434	40.8677318975661	-31.5215559556193	45.8677318975661	349	0	3	0	16	0	0.844326399965212	0.180584399960935	295.0168934781	0
337	10028	28	4	337	340.421047875171	-3.42104787517087	37.2887797727369	8.57895212482914	349	0	4	1	16	0	0.944446700043045	0.0489350999705493	47.1210963966615	0
335	10028	28	4	335	335.883158544531	-0.88315854453113	-4.53788933063972	13.1168414554689	349	0	5	1	16	0	0.682977299904451	0.272174999932759	330.255118703058	0
354	10028	28	4	354	316.6971561896	37.3028438103997	-19.1860023549309	32.3028438103997	349	0	6	0	16	0	0.755599800031632	0.111506500048563	323.130102354156	0
337	10028	28	4	337	343.686147573739	-6.68614757373944	26.9889913841392	5.31385242626057	349	0	7	1	16	0	0.534821599954739	0.122197699965909	356.423665625003	0
359	10028	28	4	359	335.730955472827	23.2690445271734	-7.95519210091283	13.2690445271734	349	0	8	0	16	0	0.746241200016811	0.266871600062586	334.440034828176	0
9	10028	28	4	9	351.101686935537	17.8983130644626	15.3707314627108	-2.10168693553738	349	0	9	0	16	0	0.701946199988015	0.0709726000204682	343.300755766006	0
347	10028	28	4	347	8.00914029703722	-21.0091402970372	16.9074533614998	-19.0091402970372	349	0	10	0	16	0	0.85698629997205	0.0943809999153018	333.434948822922	0
6	10028	28	4	6	350.095816787026	15.9041832129738	-17.9133235100111	-1.09581678702615	349	0	11	0	16	0	0.808353500091471	0.14494700008072	334.798876354525	0
8	10028	28	4	8	6.27729848959757	1.72270151040243	16.1814817025714	-17.2772984895976	349	0	12	1	16	0	0.919382099993527	0.239620600012131	357.273689006094	0
12	10028	28	4	12	9.85308020417483	2.14691979582517	3.57578171457726	-20.8530802041748	349	0	13	1	16	0	0.676062599988654	0.0467782000778243	360	0
333	10028	28	4	333	15.5990858028392	-42.5990858028392	5.7460055986644	-26.5990858028392	349	0	14	0	16	0	1.1189250999596	0.272196599980816	32.9052429229879	0
350	10028	28	4	350	334.179008025811	15.8209919741893	-41.4200777770285	14.8209919741893	349	0	15	0	16	0	0.764694200013764	0.304354800027795	328.671307132196	0
358	10028	28	4	358	350.781073861893	7.21892613810746	16.6020658360818	-1.78107386189254	349	0	16	1	16	0	1.15411649993621	0.0236004999605939	167.471192290848	0
347	10028	28	4	347	356.406433812135	-9.40643381213478	5.62535995024221	-7.40643381213475	349	0	17	1	16	0	0.996651699999347	0.315926300012507	336.801409486352	0
331	10028	28	4	331	343.904123080633	-12.9041230806334	-12.5023107315013	5.09587691936657	349	0	18	1	16	0	0.80870690010488	0.411717500071973	341.565051177078	0
