outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
265	20024	64	4	265	272.423771344114	-7.42377134411355	-17.9526638697228	-4.42377134411353	268	0	3	1	16	0	0.435749500058591	0.0558839999139309	281.888658039628	0
334	20024	64	4	334	266.57320684271	67.4267931572905	-5.85056450140405	68.4267931572905	335	1	0	0	16	0	0.623817699961364	0.176954900147393	270	0
324	20024	64	4	324	324.799848668868	-0.799848668867654	58.2266418261582	10.2001513311324	335	0	1	1	16	0	0.578077200101689	0.349380000028759	329.036243467927	0
319	20024	64	4	319	322.468100748425	-3.46810074842529	-2.33174792044236	12.5318992515747	335	0	2	1	16	0	0.470452300040051	0.0939833000302315	338.749494492867	0
323	20024	64	4	323	325.768144561108	-2.76814456110788	3.3000438126826	9.23185543889213	335	0	3	1	16	0	0.319392399862409	0.0894617000594735	329.036243467927	0
216	20024	64	4	216	312.207297634287	-96.2072976342868	-13.5608469268211	-82.2072976342868	230	1	0	0	16	0	0.356661200057715	0.0619171999860555	315	0
228	20024	64	4	228	214.883556949962	13.1164430500382	-97.3237406843249	15.1164430500382	230	0	1	1	16	0	0.396234000101686	0.0500950999557972	213.69006752598	0
225	20024	64	4	225	233.370839506878	-8.3708395068778	18.487282556916	-3.3708395068778	230	0	2	1	16	0	0.516039700014517	0.0374075998552144	344.475889003246	0
236	20024	64	4	236	228.483271468998	7.51672853100233	-4.88756803788011	1.51672853100231	230	0	3	1	16	0	0.510971100069582	0.332207800121978	204.443954780417	0
231	20024	64	4	231	205.091529709674	25.9084702903261	-23.3917417593239	24.9084702903262	230	0	4	0	16	1	0.584766400046647	0.334802299970761	93.8140748342904	0
221	20024	64	4	221	225.511555866587	-4.51155586658705	20.4200261569132	4.48844413341295	230	0	5	1	16	0	0.411134600173682	0.0487591000273824	306.869897645844	0
109	20024	64	4	109	213.310630824561	-104.310630824561	-12.2009250420262	-141.310630824561	72	1	0	0	16	0	1.22547909989953	0.996646899962798	214.695153531234	0
61	20024	64	4	61	110.556045219583	-49.5560452195835	-102.754585604977	-38.5560452195835	72	0	1	0	16	0	6.53928399994038	6.02695719990879	360	0
92	20024	64	4	92	69.168790398794	22.831209601206	-41.3872548207895	2.83120960120601	72	0	2	0	16	0	0.559842499904335	0.0975794000551105	23.9624889745782	0
59	20024	64	4	59	97.5946433685914	-38.5946433685915	28.4258529697975	-25.5946433685915	72	0	3	0	16	0	0.604090700158849	0.142057500081137	128.65980825409	0
70	20024	64	4	70	72.2351466993025	-2.23514669930251	-25.3594966692889	-0.235146699302507	72	0	4	1	16	1	0.67378419986926	0.307258599903435	53.130102354156	0
64	20024	64	4	64	73.6104596659652	-9.61045966596521	1.3753129666627	-1.61045966596521	72	0	5	1	16	0	1.64527099998668	0.914893199922517	218.65980825409	0
213	20024	64	4	213	77.7352262721076	135.264773727892	4.12476660614238	112.264773727892	190	1	0	0	16	0	10.9315479001962	9.76721870014444	222.709389957361	0
194	20024	64	4	194	90	104	12.2647737278924	100	190	0	1	0	16	1	0.270111500052735	NaN	NaN	0
190	20024	64	4	190	190.060689795323	-0.060689795322937	100.060689795323	-0.060689795322937	190	0	2	1	16	0	0.568589600035921	0.305530600016937	183.576334374997	0
188	20024	64	4	188	185.62240062709	2.37759937291027	-4.43828916823321	4.37759937291027	190	0	3	1	16	0	1.955641400069	1.69338129996322	180	0
217	20024	64	4	217	186.367179864269	30.6328201357313	0.744779237178945	3.63282013573133	190	0	4	0	16	0	0.801787999924272	0.0718270998913795	200.224859431168	0
198	20024	64	4	198	191.465768298761	6.53423170123883	5.09858843449247	-1.46576829876115	190	0	5	1	16	1	0.420158100081608	0.0369249999057502	202.38013505196	0
197	20024	64	4	197	186.34019174591	10.6598082540901	-5.12557655285124	3.65980825409009	190	0	6	1	16	0	0.777729399967939	0.533662099856883	191.976132444203	0
174	20024	64	4	174	190.13310991447	-16.1331099144698	3.79291816855989	-0.133109914469794	190	0	7	0	16	0	1.19254730013199	0.99810570012778	180	0
335	20024	64	1	335	357.747955654597	-22.7479556545974	NaN	-39.7479556545974	318	1	0	0	8	0	1.33289660001174	0.669389200164005	43.1523897340054	1
314	20024	64	1	314	329.94410727306	-15.9441072730603	-27.8038483815372	-11.9441072730603	318	0	1	1	8	0	0.876838699914515	0.0296546998433769	272.792702365713	0
305	20024	64	1	305	314.572427493167	-9.57242749316655	-15.3716797798937	3.42757250683345	318	0	2	1	8	0	0.906857100082561	0.427086200099438	276.009005957495	0
322	20024	64	1	322	288.434948822922	33.565051177078	-26.1374786702446	29.565051177078	318	0	3	0	8	0	0.656353200087324	0.0753381999675184	319.763641690726	0
271	20024	64	1	271	310.088211827494	-39.088211827494	21.653263004572	7.91178817250602	318	0	4	0	8	0	0.801396399969235	0.305806900141761	64.7988763545249	0
327	20024	64	1	327	271.410940820383	55.5890591796173	-38.6772710071113	46.5890591796173	318	0	5	0	8	0	0.733713700203225	0.0866079002153128	324.462322208026	0
349	20024	64	1	349	317.121096396661	31.8789036033386	45.7101555762787	0.878903603338566	318	0	6	0	8	1	1.16060079983436	0.044493000023067	11.3099324740202	0
295	20024	64	1	295	334.474214052306	-39.4742140523062	17.3531176556448	-16.4742140523062	318	0	7	0	8	0	0.889136599842459	0.344091200036928	31.4295656148385	0
134	20024	64	1	134	321.063625368512	172.936374631488	-13.4105886837945	161.936374631488	123	1	0	0	8	0	0.763035300187767	0.250385400140658	25.0168934781	0
145	20024	64	1	145	124.522576403995	20.4774235960049	163.458951035483	-1.52257640399512	123	0	1	0	8	1	1.32925119996071	0.0299970000050962	276.709836807757	0
97	20024	64	1	97	125.399881570121	-28.3998815701213	0.877305166126191	-2.39988157012131	123	0	2	0	8	1	0.804510299814865	0.00649719987995923	135	0
99	20024	64	1	99	96.9919253466678	2.0080746533322	-28.4079562234535	26.0080746533322	123	0	3	1	8	0	0.740037099923939	0.194541200064123	60.2551187030577	0
120	20024	64	1	120	124.545164922247	-4.54516492224652	27.5532395755787	-1.54516492224651	123	0	4	1	8	1	1.1155036999844	0.348423700081185	180	0
129	20024	64	1	129	55.7419631778283	73.2580368221717	-68.8032017444182	67.2580368221717	123	0	5	0	8	0	0.82646630005911	0.262047600001097	26.565051177078	0
64	20024	64	1	64	86.790513682208	-22.790513682208	31.0485505043797	36.209486317792	123	0	6	0	8	0	1.19484380003996	0.29867219994776	151.927513064147	0
123	20024	64	1	123	87.3855704034045	35.6144295965955	0.595056721196505	35.6144295965955	123	0	7	0	8	0	1.09259700006805	0.362874800106511	273.012787504183	0
123	20024	64	1	123	122.619243071193	0.380756928807165	35.2336726677883	0.380756928807165	123	0	8	1	8	0	0.592312300112098	0.0633360000792891	129.093858886229	0
161	20024	64	1	161	122.31961650818	38.6803834918198	-0.299626563012655	0.680383491819819	123	0	9	0	8	0	0.833533100085333	0.353009599959478	158.198590513648	0
300	20024	64	1	300	161.47367042599	138.52632957401	39.1540539178098	142.52632957401	304	1	0	0	8	0	0.848835799843073	0.0536693998146802	360	0
280	20024	64	1	280	299.953608167801	-19.9536081678015	138.479937741811	4.04639183219856	304	0	1	1	8	0	0.738737999927253	0.0665847000200301	290.556045219583	0
317	20024	64	1	317	274.650184849886	42.3498151501138	-25.3034233179152	29.3498151501137	304	0	2	0	8	0	0.973548299865797	0.229573199991137	73.6104596659652	0
304	20024	64	1	304	314.604862957493	-10.6048629574925	39.9546781076062	-10.6048629574925	304	0	3	1	8	0	0.687928699888289	0.225578699959442	349.380344723845	0
310	20024	64	1	310	299.673082112078	10.3269178879221	-14.9317808454147	4.32691788792215	304	0	4	1	8	0	0.711743699852377	0.248972699977458	14.0362434679265	0
310	20024	64	1	310	283.085059936232	26.9149400637679	-16.5880221758457	20.9149400637679	304	0	5	0	8	0	0.887164999963716	0.173815699992701	90	0
311	20024	64	1	311	301.694763493909	9.30523650609106	18.6097035576768	2.30523650609109	304	0	6	1	8	1	0.667628800030798	0.0331808999180794	288.434948822922	0
30	20024	64	1	30	304.695153531234	85.304846468766	3.00039003732504	96.304846468766	41	1	0	0	8	0	0.911967699881643	0.365713299950585	72.1811110854772	0
25	20024	64	1	25	32.2888674344705	-7.28886743447049	87.5937139032365	8.71113256552951	41	0	1	1	8	0	0.665257300017402	0.052822700003162	64.6538240580533	0
23	20024	64	1	23	27.831827564818	-4.83182756481802	-4.45703986965248	13.168172435182	41	0	2	1	8	0	0.72451790003106	0.260988699970767	39.8055710922652	0
50	20024	64	1	50	29.3577535427913	20.6422464572087	1.52592597797326	11.6422464572087	41	0	3	0	8	0	0.613828999921679	0.0680299999658018	70.5599651718238	0
52	20024	64	1	52	47.5062962819881	4.49370371801195	18.1485427391968	-6.50629628198805	41	0	4	1	8	0	0.935079599963501	0.00683739990927279	65.9055693369155	0
41	20024	64	1	41	53.2407118297079	-12.2407118297079	5.73441554771984	-12.2407118297079	41	0	5	1	8	0	0.915805399883538	0.28543179994449	113.198590513648	0
35	20024	64	1	35	221.488057348301	173.511942651699	168.247345518593	179.511942651699	41	0	6	0	8	0	0.842211700044572	0.0447476000990719	36.2538377374448	0
34	20024	64	1	34	37.4689761694565	-3.46897616945653	175.980918821155	3.53102383054346	41	0	7	1	8	1	0.699680999852717	0.23310810001567	29.4758890032458	0
24	20024	64	1	24	40.2191161251681	-16.2191161251681	2.75013995571152	0.780883874831942	41	0	8	1	8	0	0.959427200024948	0.212649600114673	140.194428907735	0
39	20024	64	1	39	27.9715845813814	11.0284154186186	-12.2475315437866	13.0284154186186	41	0	9	1	8	0	0.747263199882582	0.0678987000137568	360	0
16	20024	64	1	16	37.6029729304994	-21.6029729304994	9.63138834911797	3.39702706950061	41	0	10	0	8	0	0.999504399951547	0.0886602001264691	42.5104470780009	0
46	20024	64	1	46	32.70230712634	13.29769287366	-4.90066580415942	8.29769287366003	41	0	11	1	8	0	1.03651760006323	0.0227524999063462	108.434948822922	0
39	20024	64	1	39	32.8208189474759	6.17918105252414	0.118511821135889	8.17918105252414	41	0	12	1	8	0	1.0844168998301	0.0543688000179827	87.3974377975002	0
14	20024	64	1	14	34.8148401540987	-20.8148401540987	1.99402120662284	6.1851598459013	41	0	13	0	8	0	0.90224890015088	0.139549300074577	36.0273733851036	0
28	20024	64	1	28	15.5863044914731	12.4136955085269	-19.2285356626256	25.4136955085269	41	0	14	1	8	0	0.983468000078574	0.237411699956283	309.805571092265	0
28	20024	64	1	28	25.4514505676449	2.54854943235512	9.86514607617175	15.5485494323551	41	0	15	1	8	0	0.69197029992938	0.27952259988524	14.6208739886317	0
36	20024	64	1	36	22.7703789087622	13.2296210912378	-2.68107165888267	18.2296210912378	41	0	16	1	8	0	0.61413410003297	0.0518884998746216	47.2906100426385	0
55	20024	64	1	55	44.8017454988008	10.1982545011992	22.0313665900386	-3.80174549880082	41	0	17	1	8	0	0.537431600037962	0.0738582999911159	42.8789036033385	0
31	20024	64	1	31	56.0864130116596	-25.0864130116596	11.2846675128588	-15.0864130116596	41	0	18	0	8	0	0.741662699962035	0.278848600108176	41.8201698801358	0
87	20024	64	1	87	44.593653766691	42.406346233309	-11.4927592449686	-3.59365376669097	41	0	19	0	8	0	0.6831644999329	0.0726757999509573	68.1985905136482	0
21	20024	64	1	21	84.3455791773593	-63.3455791773593	39.7519254106683	-43.3455791773593	41	0	20	0	8	0	0.655005400069058	0.0956896999850869	14.9314171781375	0
40	20024	64	1	40	43.5729981324853	-3.57299813248528	-40.772581044874	-2.57299813248528	41	0	21	1	8	1	0.988813200034201	0.0728527999017388	82.8749836510982	0
149	20024	64	1	149	45.7742201649281	103.225779835072	2.20122203244279	72.2257798350719	118	1	0	0	8	0	0.687634299974889	0.275604200083762	54.4623222080256	0
169	20024	64	1	169	150.832386620422	18.1676133795778	105.058166455494	-32.8323866204222	118	0	1	1	8	0	0.760072200093418	0.180008900118992	150.255118703058	0
90	20024	64	2	90	294.421926415676	155.578073584324	143.589539795254	140.578073584324	75	1	0	0	8	0	1.6103944000788	1.16423960006796	310.763605200941	1
55	20024	64	2	55	73.485836089767	-18.485836089767	139.063909674091	1.51416391023304	75	0	1	1	8	1	0.989252600120381	0.0214256001636386	277.594643368591	0
90	20024	64	2	90	72.985316723477	17.014683276523	-0.500519366289951	2.01468327652299	75	0	2	1	8	0	0.620505400002003	0.273236100096256	75.0685828218624	0
90	20024	64	2	90	79.6688951556603	10.3311048443397	6.68357843218332	-4.66889515566032	75	0	3	1	8	1	0.645782500039786	0.313205899903551	93.3664606634298	0
68	20024	64	2	68	86.7366686817646	-18.7366686817646	7.06777352610429	-11.7366686817646	75	0	4	1	8	0	0.679180999984965	0.350304499967024	73.3007557660064	0
80	20024	64	2	80	69.5377284765778	10.4622715234222	-17.1989402051868	5.46227152342221	75	0	5	1	8	0	0.574063899926841	0.0610120999626815	71.565051177078	0
137	20024	64	2	137	79.0858869941893	57.9141130058107	9.54815851761146	-4.08588699418925	75	0	6	0	8	0	0.613322100136429	0.051329700043425	75.0685828218624	0
66	20024	64	2	66	119.054604099077	-53.0546040990772	39.9687171048879	-44.0546040990772	75	0	7	0	8	0	0.580446700099856	0.137775800190866	135	0
82	20024	64	2	82	72.1124464279557	9.88755357204429	-46.9421576711214	2.88755357204429	75	0	8	1	8	1	0.608017500024289	0.107478699879721	40.9143832200251	0
67	20024	64	2	67	75.4952267228035	-8.49522672280347	3.38278029484776	-0.495226722803466	75	0	9	1	8	1	0.927318299887702	0.527096499921754	90	0
78	20024	64	2	78	95.073704730063	-17.073704730063	19.5784780072595	-20.073704730063	75	0	10	1	8	0	0.937563199782744	0.441822999855503	125.837652954278	0
66	20024	64	2	66	71.4657518319344	-5.46575183193443	-23.6079528981285	3.53424816806557	75	0	11	1	8	0	0.606000599917024	0.242146999808028	21.2505055071333	0
43	20024	64	2	43	73.4429286243633	-30.4429286243633	1.97717679242889	1.55707137563667	75	0	12	0	8	0	0.604906799970195	0.192040900001302	73.6104596659652	0
71	20024	64	2	71	45.8746767711213	25.1253232288787	-27.568251853242	29.1253232288787	75	0	13	0	8	0	0.60299039981328	0.0734558999538422	53.7461622625552	0
13	20024	64	2	13	61.568829179599	-48.5688291795991	15.6941524084778	-70.5688291795991	351	1	0	0	8	0	0.525188999949023	0.129669399932027	51.8427734126309	0
3	20024	64	2	3	18.1160516733559	-15.1160516733559	-43.4527775062432	-27.1160516733559	351	0	1	1	8	0	0.538609600160271	0.192988499999046	6.70983680775691	0
307	20024	64	2	307	345.379126011368	-38.3791260113683	-32.7369256619875	5.62087398863168	351	0	2	0	8	0	0.524348399834707	0.111953299958259	332.24145939894	0
2	20024	64	2	2	333.829179616446	28.1708203835544	-11.5499463949227	17.1708203835544	351	0	3	0	8	1	0.801544799935073	0.0507366000674665	281.30993247402	0
357	20024	64	2	357	352.528440823408	4.47155917659234	18.699261206962	-1.52844082340764	351	0	4	1	8	1	0.818613300099969	0.051386000122875	352.405356631409	0
338	20024	64	2	338	356.97275481772	-18.97275481772	4.44431399431234	-5.97275481771998	351	0	5	1	8	0	0.78437940008007	0.0541048999875784	352.405356631409	0
356	20024	64	2	356	5.47271167125052	-9.47271167125054	8.49995685353055	-14.4727116712505	351	0	6	1	8	0	0.891967499861494	0.0800615998450667	42.5104470780009	0
348	20024	64	2	348	324.851327342808	23.1486726571919	-40.6213843284424	26.1486726571919	351	0	7	0	8	1	0.81855810014531	0.119556799996644	138.576334374997	0
15	20024	64	2	15	355.943262138705	19.0567378612949	31.091934795897	-4.94326213870513	351	0	8	1	8	1	0.987868299940601	0.205548899946734	61.927513064147	0
313	20024	64	2	313	4.64327258311886	-51.6432725831189	8.70001044441374	-13.6432725831189	351	0	9	0	8	0	0.620109200011939	0.040622599888593	331.927513064147	0
256	20024	64	2	256	323.246320814469	-67.2463208144685	-41.3969517686504	-80.2463208144685	243	1	0	0	8	0	0.794172699796036	0.0809168999549001	3.17983011986422	0
247	20024	64	2	247	222.069327494433	24.9306725055669	-101.176993320035	20.9306725055669	243	0	1	0	8	0	0.836529500083998	0.0580768000800163	191.888658039628	0
279	20024	64	2	279	247.266588273312	31.7334117266876	25.1972607788793	-4.26658827331238	243	0	2	0	8	1	0.858333999989554	0.0407936999108642	79.9920201985586	0
211	20024	64	2	211	238.600542516659	-27.6005425166587	-8.66604575665363	4.39945748334126	243	0	3	0	8	0	0.763699600007385	0.335395500063896	218.65980825409	0
273	20024	64	2	273	203.317708386755	69.6822916132449	-35.2828341299037	39.6822916132449	243	0	4	0	8	0	0.851310699945316	0.222330099903047	124.695153531234	0
234	20024	64	2	234	266.787790239891	-32.7877902398908	63.4700818531357	-23.7877902398908	243	0	5	0	8	0	0.702215099940076	0.271663699997589	263.990994042505	0
209	20024	64	2	209	208.399986320609	0.600013679391454	-58.3878039192822	34.6000136793915	243	0	6	1	8	0	1.47400459996425	0.594281099969521	10.6196552761551	0
229	20024	64	2	229	198.673348748842	30.3266512511577	-9.72663757176624	44.3266512511577	243	0	7	0	8	0	1.20431760000065	0.225207699928433	47.4895529219991	0
200	20024	64	2	200	216.998796819862	-16.9987968198618	18.3254480710195	26.0012031801382	243	0	8	1	8	0	0.61960109998472	0.191235600039363	198.434948822922	0
268	20024	64	2	268	206.778840406955	61.2211595930449	-10.2199564129067	36.2211595930449	243	0	9	0	8	0	0.793065499980003	0.247911800164729	40.6012946450045	0
259	20024	64	2	259	272.150943127516	-13.150943127516	65.3721027205609	-29.150943127516	243	0	10	1	8	0	0.614777500042692	0.152431600028649	45	0
248	20024	64	2	248	297.621074983076	-49.6210749830756	25.4701318555595	-54.6210749830755	243	0	11	0	8	0	0.57367580011487	0.0102826000656933	323.763179125587	0
211	20024	64	2	211	247.138660016306	-36.1386600163063	-50.4824149667692	-4.13866001630631	243	0	12	0	8	0	1.5389012999367	0.642236300045624	161.565051177078	0
260	20024	64	2	260	210.547571748907	49.452428251093	-36.5910882673993	32.452428251093	243	0	13	0	8	0	2.87680520000868	2.26381210004911	185.194428907735	0
233	20024	64	2	233	245.224859431168	-12.2248594311681	34.6772876822611	-18.2248594311681	227	1	0	1	8	0	0.735799600137398	0.141215100185946	344.744881296942	0
279	20024	64	2	279	227.802451519867	51.1975484801332	-17.4224079113013	-0.802451519866776	227	0	1	0	8	0	0.659932899987325	0.0656314000952989	132.510447078001	0
251	20024	64	2	251	272.501622814282	-21.5016228142817	44.699171294415	-45.5016228142817	227	0	2	0	8	0	0.597128399880603	0.301868499955162	336.037511025422	0
214	20024	64	2	214	268.719860440395	-54.7198604403951	-3.78176237388664	-41.7198604403951	227	0	3	0	8	0	0.517411600099877	0.187651400221512	304.695153531234	0
221	20024	64	2	221	221.213887964618	-0.213887964618457	-47.5059724757767	5.78611203538155	227	0	4	1	8	0	0.614241099916399	0.31854399992153	188.746162262555	0
240	20024	64	2	240	236.30993247402	3.69006752597974	15.0960445094018	-9.30993247402024	227	0	5	1	8	1	0.704407599987462	0.00374599988572299	229.502189492041	0
228	20024	64	2	228	238.74491150657	-10.7449115065697	2.43497903254946	-11.7449115065697	227	0	6	1	8	0	0.585538600105792	0.0222772001288831	270	0
235	20024	64	2	235	232.888349444888	2.11165055511211	-5.85656206168183	10.1116505551121	243	1	0	1	8	0	0.848607500083745	0.46868330007419	234.637538112931	0
292	20024	64	2	292	230.964487101253	61.0355128987469	-1.92386234363475	12.0355128987469	243	0	1	0	8	0	0.384263999992982	0.290000099921599	230.527540151656	0
226	20024	64	2	226	263.927543592792	-37.9275435927923	32.9630564915392	-20.9275435927923	243	0	2	0	8	0	0.570587000111118	0.157775999978185	349.992020198559	0
227	20024	64	2	227	241.893730179198	-14.8937301791981	-22.0338134135942	1.10626982080189	243	0	3	1	8	0	0.455235000001267	0.146329099778086	231.842773412631	0
237	20024	64	2	237	90	147	-151.893730179198	153	243	0	4	0	8	0	0.304137300001457	NaN	NaN	0
236	20024	64	3	236	350.027942312669	-114.027942312669	-99.9720576873311	-124.027942312669	226	1	0	0	8	0	1.38848449988291	0.993476100033149	325.619655276155	1
197	20024	64	3	197	293.520272732884	-96.520272732884	-56.5076695797849	-67.520272732884	226	0	1	0	8	1	0.555120900040492	0.0224891998805106	307.874983651098	0
234	20024	64	3	234	230.624628041446	3.37537195855408	-62.8956446914381	-4.62462804144591	226	0	2	1	8	0	0.955530900042504	0.274490899872035	131.347777219694	0
216	20024	64	3	216	229.944074410798	-13.9440744107978	-0.680553630648101	-3.94407441079781	226	0	3	1	8	1	0.805905800079927	0.389227000065148	237.094757077012	0
233	20024	64	3	233	225.535458985565	7.46454101443548	-4.40861542523329	0.464541014435482	226	0	4	1	8	0	1.03451909986325	0.431472399970517	304.508522987668	0
259	20024	64	3	259	227.369508064255	31.6304919357447	1.83404907869076	21.6304919357447	249	1	0	0	8	0	1.0231946001295	0.376652000006288	295.346175941947	0
253	20024	64	3	253	239.843172923029	13.1568270769711	12.4736648587736	9.15682707697114	249	0	1	1	8	0	0.780328399967402	0.28332359995693	317.489552921999	0
241	20024	64	3	241	252.474431626277	-11.4744316262771	12.6312587032483	-3.47443162627715	249	0	2	1	8	0	0.844808100024238	0.28176339995116	276.34019174591	0
275	20024	64	3	275	234.034995000473	40.965004999527	-18.4394366258041	14.965004999527	249	0	3	0	8	0	0.847383999964222	0.399178999941796	250.709953780811	0
250	20024	64	3	250	270.914216760449	-20.914216760449	36.879221759976	-21.914216760449	249	0	4	0	8	0	0.813123699976131	0.401056000031531	315	0
269	20024	64	3	269	255.136208378554	13.8637916214457	-15.7780083818947	-6.13620837855434	249	0	5	1	8	0	0.70842169993557	0.27868440002203	210.963756532074	0
245	20024	64	3	245	261.689722832476	-16.6897228324758	6.55351445392149	-12.6897228324758	249	0	6	1	8	0	0.619911900022998	0.257446400122717	35.5376777919744	0
250	20024	64	3	250	254.337893654674	-4.33789365467395	-7.35182917780184	-5.33789365467399	249	0	7	1	8	1	0.80665019992739	0.339248599950224	273.012787504183	0
283	20024	64	3	283	255.29472794387	27.70527205613	0.956834289196021	-6.29472794387001	249	0	8	0	8	0	1.00311240018345	0.539415800012648	69.4439547804166	0
218	20024	64	3	218	268.609598735956	-50.6095987359559	13.314870792086	-19.609598735956	249	0	9	0	8	0	0.500416700029746	0.271072200033814	289.9831065219	0
255	20024	64	3	255	241.260204708312	13.7397952916881	-27.349394027644	7.73979529168801	249	0	10	1	8	0	0.450877900002524	0.0415275001432747	254.744881296942	0
234	20024	64	3	234	247.999301649459	-13.9993016494594	6.73909694114743	1.00069835054059	249	0	11	1	8	0	0.521843099966645	0.0598606001585722	66.8014094863518	0
262	20024	64	3	262	252.597295868644	9.40270413135628	4.59799421918431	-3.59729586864373	249	0	12	1	8	0	0.840605000033975	0.461381400004029	281.768288932021	0
248	20024	64	3	248	259.330217195503	-11.3302171955033	6.73292132685961	-10.3302171955033	249	0	13	1	8	0	0.61480740015395	0.320235999999568	276.34019174591	0
224	20024	64	3	224	257.31961650818	-33.3196165081801	-2.01060068732317	-8.31961650818017	249	0	14	0	8	0	0.878203900065273	0.597711200127378	244.9831065219	0
274	20024	64	3	274	263.238761489963	10.7612385100372	5.91914498178269	-14.2387614899629	249	0	15	1	8	0	0.461088499985635	0.0322292000055313	263.65980825409	0
236	20024	64	3	236	260.861150880307	-24.8611508803073	-2.37761060965551	-11.8611508803074	249	0	16	0	8	0	0.65752140013501	0.445122600067407	274.085616779975	0
276	20024	64	3	276	266.451318026096	9.54868197390439	5.59016714578826	-17.4513180260956	249	0	17	1	8	0	1.01035090000369	0.58178889984265	248.198590513648	0
245	20024	64	3	245	274.382714348011	-29.382714348011	7.93139632191548	-25.3827143480111	249	0	18	0	8	0	2.2316928000655	1.93703959998675	293.498565675952	0
250	20024	64	3	250	244.125226020787	5.8747739792129	-30.2574883272239	4.87477397921286	249	0	19	1	8	0	0.600669299950823	0.336973400088027	189.865806943084	0
259	20024	64	3	259	265.117240436167	-6.11724043616697	20.9920144153799	-16.117240436167	249	0	20	1	8	0	0.710639899829403	0.0967661999166012	14.7435628364707	0
265	20024	64	3	265	262.405356631409	2.59464336859138	-2.71188380475837	-13.4053566314086	249	0	21	1	8	0	0.43201919994317	0.153137099929154	270	0
265	20024	64	3	265	264.2894068625	0.71059313749964	1.88405023109174	-15.2894068625004	249	0	22	1	8	0	0.438726800028235	0.0784368000458926	262.405356631409	0
236	20024	64	3	236	263.59846375985	-27.5984637598503	-0.690943102650082	-14.5984637598503	249	0	23	0	8	0	0.727185999974608	0.0476323999464512	273.81407483429	0
236	20024	64	3	236	90	146	-173.59846375985	159	249	0	24	0	8	0	0.870241500204429	NaN	NaN	0
262	20024	64	3	262	94.714754518705	167.285245481295	4.71475451870495	154.285245481295	249	0	25	0	8	0	1.04718769993633	0.0998505000025034	267.273689006094	0
251	20024	64	3	251	256.798912824294	-5.79891282429445	162.08415830559	-7.79891282429448	249	0	26	1	8	0	0.508665399858728	0.196633700048551	306.869897645844	0
238	20024	64	3	238	252.245087842521	-14.2450878425208	-4.5538249817737	-3.24508784252078	249	0	27	1	8	0	0.55940999998711	0.0452300999313593	266.423665625003	0
232	20024	64	3	232	248.675602633506	-16.6756026335064	-3.56948520901436	0.324397366493575	249	0	28	1	8	0	0.806346299825236	0.444344599964097	266.987212495817	0
248	20024	64	3	248	248.996777288566	-0.996777288565767	0.321174655059352	0.00322271143422369	249	0	29	1	8	0	0.51449179998599	0.122266199905425	325.304846468766	0
273	20024	64	3	273	250.433683746396	22.5663162536045	1.4369064578298	-1.43368374639557	249	0	30	0	8	0	0.511260000057518	0.230787600157782	255.068582821862	0
249	20024	64	3	249	263.487576970712	-14.4875769707122	13.0538932243166	-14.4875769707122	249	0	31	1	8	0	0.48351369984448	0.0362532997969538	262.874983651098	0
240	20024	64	3	240	253.412661443073	-13.4126614430726	-10.0749155276396	-4.41266144307258	249	0	32	1	8	0	0.518990400014445	0.0731125001329929	232.431407971173	0
239	20024	64	3	239	252.814293855775	-13.8142938557752	-0.598367587297356	-3.81429385577523	249	0	33	1	8	0	0.566143000032753	0.0702613999601454	9.86580694308435	0
238	20024	64	3	238	250.709953780811	-12.7099537808113	-2.10434007496393	-1.7099537808113	249	0	34	1	8	0	0.450964700197801	0.0370112000964582	244.536654938128	0
231	20024	64	3	231	253.555814208511	-22.5558142085113	2.84586042769997	-4.55581420851127	249	0	35	0	8	0	0.65017669997178	0.392900499980897	124.695153531234	0
275	20024	64	3	275	239.130479862414	35.869520137586	-14.4253343460972	9.86952013758594	249	0	36	0	8	0	0.563968899892643	0.0696252000052482	201.801409486352	0
251	20024	64	3	251	252.536073108157	-1.53607310815715	13.4055932457431	-3.53607310815718	249	0	37	1	8	0	0.679187399800867	0.334077599924058	257.735226272108	0
48	20024	64	3	48	253.108304255325	154.891695744675	0.572231147168344	147.891695744675	41	1	0	0	8	0	1.12352070002817	0.361638699891046	280.784297867563	0
54	20024	64	3	54	50.9061411137705	3.0938588862295	157.797836858445	-9.9061411137705	41	0	1	1	8	0	0.535319200018421	0.0548117998987436	35.5376777919744	0
70	20024	64	3	70	60.1884569768679	9.81154302313206	9.28231586309744	-19.1884569768679	41	0	2	1	8	0	0.785398199921474	0.206456599989906	47.4895529219991	0
98	20024	64	3	98	84.457007912496	13.542992087504	24.268550935628	-43.457007912496	41	0	3	1	8	0	0.760599600151181	0.216920899925753	273.179830119864	0
52	20024	64	3	52	107.625486173926	-55.6254861739265	23.1684782614305	-66.6254861739265	41	0	4	0	8	0	0.698559100041166	0.252204000018537	75.0685828218624	0
36	20024	64	3	36	73.7747246388218	-37.7747246388218	-33.8507615351047	-32.7747246388218	41	0	5	0	8	0	0.549150099977851	0.0362831000238657	14.0362434679265	0
83	20024	64	3	83	24.590117166196	58.409882833804	-49.1846074726258	16.409882833804	41	0	6	0	8	0	0.882399800000712	0.0706368000246584	315	0
