outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
336	10026	26	4	336	21.4477363271054	-45.4477363271054	35.9587958272745	-27.4477363271054	354	0	9	0	16	0	0.846641200012527	0.467207600013353	35.5376777919744	0
342	10026	26	4	342	323.130102354156	18.8698976458441	-58.3176339729494	30.8698976458441	354	0	10	0	16	0	1.03578449995257	0.472633800003678	315	0
5	10026	26	4	5	341.221966777554	23.7780332224455	18.0918644233986	12.7780332224455	354	0	11	0	16	0	0.775359699968249	0.479060200043023	7.59464336859145	0
338	10026	26	4	338	4.46715906138928	-26.4671590613893	23.2451922838348	-10.4671590613893	354	0	12	0	16	0	0.814287399989553	0.318379800068215	20.2248594311681	0
0	10026	26	4	0	328.360218444764	31.6397815552355	-36.1069406166248	25.6397815552355	354	0	13	0	16	0	0.731305000022985	0.234395300038159	273.81407483429	0
351	10026	26	4	351	348.064397456733	2.93560254326748	19.7041790119681	5.93560254326749	354	0	14	1	16	0	0.716755899949931	0.0699421999743208	25.2011236454751	0
345	10026	26	4	345	336.194056481542	8.80594351845772	-11.8703409751902	17.8059435184577	354	0	15	1	16	0	1.36820400005672	0.472113700001501	323.746162262555	0
355	10026	26	4	355	344.744881296942	10.2551187030578	8.55082481539995	9.25511870305776	354	0	16	1	16	0	1.18773280002642	0.43985620001331	3.17983011986422	0
348	10026	26	4	348	2.54480437981312	-14.5448043798131	17.7999230828709	-8.54480437981311	354	0	17	0	16	0	1.29306350008119	0.413712200010195	11.888658039628	0
352	10026	26	4	352	343.244251070801	8.75574892919899	-19.3005533090121	10.755748929199	354	0	18	1	16	0	1.97773449996021	0.414248399902135	303.69006752598	0
4	10026	26	4	4	355.279863068956	8.72013693104357	12.0356119981554	-1.27986306895643	354	0	19	1	16	0	1.0873834999511	0.440971900010481	32.9052429229879	0
342	10026	26	4	342	16.0202923020712	-34.0202923020712	20.7404292331148	-22.0202923020712	354	0	20	0	16	0	0.636039899894968	0.291044999961741	26.565051177078	0
26	10026	26	4	26	342.395366663336	43.6046333366641	-33.6249256387353	11.6046333366641	354	0	21	0	16	0	0.739553399966098	0.143783499952406	277.594643368591	0
327	10026	26	4	327	353.136308085373	-26.1363080853729	10.740941422037	0.863691914627083	354	0	22	0	16	1	2.47738429997116	0.393507800064981	116.565051177078	0
346	10026	26	4	346	323.826370954228	22.1736290457721	-29.309937131145	30.1736290457721	354	0	23	0	16	0	1.72322339995299	0.909615200012922	347.471192290848	0
212	10026	26	4	212	353.004807702742	-141.004807702742	29.1784367485141	-144.004807702742	209	1	0	0	16	0	0.840147799928673	0.0423459999728948	228.81407483429	0
199	10026	26	4	199	206.565051177078	-7.56505117707798	-146.439756525664	2.43494882292201	209	0	1	1	16	0	0.860131400055252	0.329371900064871	43.025065989118	0
241	10026	26	4	241	203.299463260683	37.7005367393175	-3.26558791639544	5.70053673931745	209	0	2	0	16	0	1.12604349991307	0.496563399909064	208.072486935853	0
194	10026	26	4	194	252.072080237993	-58.0720802379928	48.7726169773102	-43.0720802379928	209	0	3	0	16	0	0.995423699961975	0.316030999994837	306.253837737445	0
211	10026	26	4	211	193.069317896282	17.9306821037178	-59.0027623417106	15.9306821037178	209	0	4	0	16	0	0.832992700044997	0.38653100002557	230.194428907735	0
199	10026	26	4	199	209.248826336547	-10.248826336547	16.1795084402648	-0.248826336546982	209	0	5	1	16	0	0.752689599990845	0.37316820002161	284.036243467927	0
216	10026	26	4	216	193.945728883647	22.0542711163528	-15.3030974528997	15.0542711163528	209	0	6	0	16	0	0.893179400009103	0.246819799998775	104.931417178138	0
221	10026	26	4	221	213.163224632137	7.83677536786269	19.2174957484901	-4.1632246321373	209	0	7	1	16	0	0.868918200023472	0.0732006001053378	220.236358309274	0
182	10026	26	4	182	219.516409555536	-37.5164095555356	6.35318492339828	-10.5164095555356	209	0	8	0	16	0	0.825569500098936	0.211326800053939	214.508522987668	0
217	10026	26	4	217	185.095699919559	31.9043000804414	-34.4207096359769	23.9043000804414	209	0	9	0	16	0	0.729883400024846	0.101000000024214	90	0
208	10026	26	4	208	203.925040758007	4.07495924199333	18.829340838448	5.07495924199332	209	0	10	1	16	0	0.849771100096405	0.0857408000156283	266.423665625003	0
215	10026	26	4	215	205.820991974189	9.17900802581074	1.89595121618259	3.17900802581074	209	0	11	1	16	0	1.16788520000409	0.0719755000900477	150.642246457209	0
179	10026	26	4	179	224.068443401923	-45.0684434019225	18.2474514277333	-15.0684434019225	209	0	12	0	16	0	0.917279100045562	0.336612700019032	225	0
279	10026	26	4	279	181.684684317896	97.3153156821037	-42.3837590840262	110.315315682104	292	1	0	0	16	0	0.721600600052625	0.242615399998613	127.568592028827	0
109	10026	26	1	109	320.005832552951	148.994167447049	NaN	174.994167447049	135	1	0	0	8	0	4.50777330005076	0.541354899993166	90	1
165	10026	26	1	165	110.606260613837	54.3937393861632	150.600428060886	24.3937393861632	135	0	1	0	8	0	2.05892899993341	0.279724500025623	150.255118703058	0
117	10026	26	1	117	149.53445508054	-32.5344550805401	38.9281944667033	-14.5344550805401	135	0	2	0	8	0	4.61010169994552	0.710713699925691	180	0
138	10026	26	1	138	133.66778014613	4.33221985386963	-15.8666749344097	1.33221985386964	135	0	3	1	8	0	1.23842180008069	0.257761500077322	31.6075022462489	0
159	10026	26	1	159	153.563127086746	5.43687291325446	19.8953469406152	-18.5631270867455	135	0	4	1	8	0	1.45631779998075	0.409752500010654	180	0
123	10026	26	1	123	180.304761910421	-57.3047619104211	26.7416348236755	-45.3047619104211	135	0	5	0	8	0	2.04370709997602	0.745979500003159	130.601294645004	0
97	10026	26	1	97	133.408859728805	-36.4088597288054	-46.8959021816157	1.59114027119461	135	0	6	0	8	0	1.09454170009121	0.164995400002226	230.194428907735	0
139	10026	26	1	139	106.37354932705	32.6264506729497	-27.0353104017551	28.6264506729497	135	0	7	0	8	0	1.17504970007576	0.315068399999291	78.6900675259798	0
151	10026	26	1	151	126.453039992656	24.5469600073442	20.0794906656055	8.5469600073442	135	0	8	0	8	0	1.0292172000045	0.39954440004658	180	0
121	10026	26	1	121	149.895389654372	-28.8953896543721	23.4423496617163	-14.8953896543721	135	0	9	0	8	0	0.967780400067568	0.338369800010696	207.897271030948	0
125	10026	26	1	125	132.969085763147	-7.96908576314687	-16.9263038912252	2.03091423685312	135	0	10	1	8	0	1.1466686000349	0.167643300024793	135	0
132	10026	26	1	132	135.196891938072	-3.19689193807193	2.22780617492506	-0.196891938071938	135	0	11	1	8	1	3.88426099997014	0.814853399991989	96.7098368077569	0
142	10026	26	1	142	137.822155299812	4.17784470018819	2.62526336173987	-2.82215529981181	135	0	12	1	8	0	4.38587499991991	0.636891799978912	93.3664606634298	0
125	10026	26	1	125	146.63363399894	-21.6336339989404	8.81147869912864	-11.6336339989404	135	0	13	0	8	0	1.71789099997841	0.254742300021462	262.874983651098	0
271	10026	26	1	271	132.580490783344	138.419509216656	-14.0531432155968	169.419509216656	302	1	0	0	8	0	2.32204220001586	0.141930100042373	90	0
347	10026	26	1	347	302.452176101864	44.5478238981357	169.871685318521	-0.452176101864334	302	0	1	0	8	1	2.00042059994303	0.716671100002714	309.173657970444	0
323	10026	26	1	323	30.9637565320735	-67.9637565320735	88.5115804302092	-88.9637565320735	302	0	2	0	8	0	2.28463640005793	0.804455000092275	93.8140748342904	0
303	10026	26	1	303	343.244251070801	-40.244251070801	-47.7195054612725	-41.244251070801	302	0	3	0	8	0	1.28958890005015	0.0431754000019282	270	0
333	10026	26	1	333	302.432557246459	30.5674427535407	-40.8116938243417	-0.432557246459331	302	0	4	0	8	0	1.23661460005678	0.305987800005823	204.227745317954	0
314	10026	26	1	314	332.102728969052	-18.1027289690524	29.670171722593	-30.1027289690524	302	0	5	1	8	0	1.88111339998432	0.301200699992478	69.4439547804166	0
313	10026	26	1	313	318.511942651699	-5.51194265169897	-13.5907863173534	-16.511942651699	302	0	6	1	8	0	1.81047039991245	0.528883299906738	327.380756928807	0
296	10026	26	1	296	313.165530967608	-17.1655309676082	-5.34641168409075	-11.1655309676082	302	0	7	1	8	0	1.53337399999145	0.636957900016569	230.194428907735	0
300	10026	26	1	300	295.217163896879	4.78283610312063	-17.9483670707289	6.78283610312061	302	0	8	1	8	0	1.25382629991509	0.374319499940611	143.130102354156	0
247	10026	26	1	247	300.041363926279	-53.0413639262791	4.82420002939975	1.95863607372087	302	0	9	0	8	1	3.19109930004925	0.739775800029747	360	0
108	10026	26	1	108	232.46270858511	-124.46270858511	-67.5786553411688	-144.46270858511	88	1	0	0	8	0	1.86576849990524	0.585951899993233	176.18592516571	0
94	10026	26	1	94	107.912509385963	-13.9125093859633	-124.550199199147	-19.9125093859633	88	0	1	1	8	0	1.59360140003264	0.0814343000529334	352.405356631409	0
62	10026	26	1	62	96.3401917459099	-34.3401917459099	-11.5723176400534	-8.34019174590991	88	0	2	0	8	0	1.66933830000926	0.756303500034846	42.5104470780009	0
105	10026	26	1	105	43.0113621435259	61.9886378564741	-53.328829602384	44.9886378564741	88	0	3	0	8	0	3.82446769997478	0.110713899950497	270	0
116	10026	26	1	116	105.376251248826	10.6237487511738	62.3648891053003	-17.3762512488262	88	0	4	1	8	0	1.17651969997678	0.362542300019413	152.102728969052	0
93	10026	26	1	93	117.32749753117	-24.3274975311701	11.9512462823439	-29.3274975311701	88	0	5	0	8	0	1.06736019998789	0.439342900062911	147.094757077012	0
87	10026	26	1	87	92.1920697202244	-5.19206972022443	-25.1354278109457	-4.19206972022443	88	0	6	1	8	0	0.989454500027932	0.0770851999986917	21.8014094863518	0
78	10026	26	1	78	86.8492835867323	-8.84928358673227	-5.34278613349215	1.15071641326773	88	0	7	1	8	0	1.02647750009783	0.1623112000525	17.3540246362613	0
109	10026	26	1	109	76.8129400921709	32.1870599078291	-10.0363434945613	11.187059907829	88	0	8	0	8	0	1.27885620004963	0.400620200089179	26.565051177078	0
120	10026	26	1	120	111.533924130326	8.46607586967371	34.7209840381553	-23.5339241303263	88	0	9	1	8	0	1.16436870000325	0.500042999978177	114.227745317954	0
85	10026	26	1	85	120.815705751729	-35.8157057517292	9.28178162140291	-32.8157057517292	88	0	10	0	8	0	0.797961700009182	0.385034200036898	120.963756532074	0
72	10026	26	1	72	87.1375947738882	-15.1375947738882	-33.678110977841	0.862405226111768	88	0	11	1	8	0	1.04027119989041	0.360706999897957	50.5275401516562	0
54	10026	26	1	54	69.872511306992	-15.872511306992	-17.2650834668962	18.127488693008	88	0	12	1	8	0	0.951507200021297	0.356014600023627	55.4914770123316	0
91	10026	26	1	91	55.0975043840753	35.9024956159248	-14.7750069229168	32.9024956159247	88	0	13	0	8	0	1.18944230000488	0.45850040006917	58.3924977537511	0
113	10026	26	1	113	92.7263109939063	20.2736890060937	37.628806609831	-4.72631099390628	88	0	14	0	8	0	1.10318080009893	0.42531780002173	82.2348339815746	0
82	10026	26	1	82	113.879371364345	-31.8793713643449	21.1530603704386	-25.8793713643449	88	0	15	0	8	0	1.07679830002598	0.363532099989243	176.423665625003	0
43	10026	26	1	43	82.9100698558448	-39.9100698558448	-30.9693015085001	-28.9100698558448	54	1	0	0	8	0	1.0735069999937	0.327597100054845	333.434948822922	0
0	10026	26	1	0	15.1777268822551	-15.1777268822551	-67.7323429735897	38.8222731177449	54	0	1	1	8	0	1.14202309993561	0.445786800002679	11.3099324740202	0
85	10026	26	1	85	346.108808828545	98.8911911714549	-29.0689180537099	67.8911911714549	54	0	2	0	8	0	1.72355209989473	0.560119799920358	336.801409486352	0
36	10026	26	1	36	84.4813058849438	-48.4813058849438	98.3724970563986	-30.4813058849438	54	0	3	0	8	1	2.793427699944	0.407623099978082	106.389540334035	0
55	10026	26	1	55	37.8256757635177	17.1743242364823	-46.655630121426	16.1743242364823	54	0	4	1	8	0	1.91829299996607	0.521418399992399	7.59464336859145	0
76	10026	26	1	76	57.0114783863654	18.9885216136346	19.1858026228477	-3.01147838636541	54	0	5	1	8	0	1.48513499996625	0.589382199919783	66.3706222693432	0
37	10026	26	1	37	73.673146489435	-36.673146489435	16.6616681030696	-19.673146489435	54	0	6	0	8	0	1.16254170006141	0.150026499992236	23.1985905136482	0
7	10026	26	1	7	46.4581231558972	-39.4581231558972	-27.2150233335378	7.54187684410278	54	0	7	0	8	0	1.17290349991526	0.460137299960479	40.2363583092738	0
28	10026	26	1	28	53.5410281531866	-25.5410281531866	7.0829049972894	0.458971846813373	54	0	8	0	8	1	1.73039709997829	0.447329599992372	23.6293777306568	0
81	10026	26	2	81	8.53076560994811	72.4692343900519	-45.0102625432385	102.469234390052	111	1	0	0	8	0	2.73383689997718	0.220154299982823	251.565051177078	1
105	10026	26	2	105	69.7603086303817	35.2396913696183	61.2295430204336	41.2396913696183	111	0	1	0	8	0	0.983630900038406	0.353827800019644	92.7263109939063	0
70	10026	26	2	70	104.758724460756	-34.7587244607565	34.9984158303748	6.24127553924356	111	0	2	0	8	0	0.827895599999465	0.331697899964638	94.0856167799749	0
70	10026	26	2	70	71.7397328904666	-1.7397328904666	-33.0189915702898	39.2602671095334	111	0	3	1	8	0	0.832000799942762	0.286249199998565	336.801409486352	0
126	10026	26	2	126	69.4120883879775	56.5879116120225	-2.32764450248908	41.5879116120225	111	0	4	0	8	0	1.3714305999456	0.442159399972297	42.8789036033385	0
112	10026	26	2	112	124.252999210565	-12.2529992105653	54.8409108225878	-13.2529992105653	111	0	5	1	8	0	1.31571339990478	0.186198399984278	215.217592968193	0
155	10026	26	2	155	112.109448343752	42.8905516562483	-12.1435508668137	-1.10944834375166	111	0	6	0	8	1	1.16906430001836	0.269652599934489	31.6075022462489	0
330	10026	26	2	330	149.955839930074	-179.955839930074	37.8463915863224	164.044160069926	314	1	0	0	8	0	1.88567909994163	0.90462689998094	149.420773127511	0
298	10026	26	2	298	333.935335921714	-35.9353359217143	-176.02050400836	-19.9353359217142	314	0	1	0	8	0	1.28711999999359	0.574236400076188	352.405356631409	0
333	10026	26	2	333	298.474203610074	34.5257963899256	-35.4611323116399	15.5257963899256	314	0	2	0	8	0	1.71686599997338	0.453552899998613	339.443954780417	0
340	10026	26	2	340	322.184267392427	17.8157326075732	23.7100637823525	-8.18426739242681	314	0	3	1	8	0	1.21351019991562	0.351002899929881	60.2551187030577	0
279	10026	26	2	279	324.502194003617	-45.5021940036166	2.31792661118973	-10.5021940036165	314	0	4	0	8	1	2.59239460004028	0.908697300008498	255.963756532074	0
307	10026	26	2	307	302.31961650818	4.68038349181983	-22.1825774954364	11.6803834918199	314	0	5	1	8	1	3.19872700003907	0.647638699971139	209.744881296942	0
317	10026	26	2	317	298.45483547779	18.5451645222102	-3.86478103039029	15.5451645222101	314	0	6	1	8	0	2.02745110006072	0.581319099990651	86.6335393365702	0
322	10026	26	2	322	313.602818972704	8.3971810272964	15.1479834949138	0.397181027296389	314	0	7	1	8	0	1.0315566000063	0.452034199959598	357.137594773888	0
333	10026	26	2	333	316.677639466153	16.3223605338466	3.07482049344982	-2.67763946615343	314	0	8	1	8	0	1.13146099995356	0.385017399908975	55.304846468766	0
301	10026	26	2	301	327.724355685422	-26.7243556854224	11.0467162192689	-13.7243556854224	314	0	9	0	8	0	1.25502889999188	0.473687199992128	86.4236656250026	0
333	10026	26	2	333	304.467288176858	28.532711823142	-23.2570675085643	9.53271182314199	314	0	10	0	8	0	1.10641930007841	0.409055500058457	272.726310993906	0
316	10026	26	2	316	346.349580865243	-30.349580865243	41.882292688385	-32.349580865243	314	0	11	0	8	0	1.07119689998217	0.275393799995072	72.6459753637387	0
315	10026	26	2	315	320.589868959828	-5.58986895982774	-25.7597119054153	-6.58986895982772	314	0	12	1	8	0	1.60110189998522	0.455948499962687	317.489552921999	0
319	10026	26	2	319	317.030914236853	1.96908576314687	-3.5589547229746	-3.03091423685312	314	0	13	1	8	0	0.89444329997059	0.466930499998853	352.874983651098	0
313	10026	26	2	313	311.347777219694	1.65222278030637	-5.68313701715949	2.65222278030637	314	0	14	1	8	1	1.04688220005482	0.746765500050969	328.392497753751	0
287	10026	26	2	287	309.351752626265	-22.3517526262647	-1.99602459342889	-11.3517526262648	298	1	0	0	8	0	1.49381020001601	0.916286700055934	317.489552921999	0
312	10026	26	2	312	299.211292257728	12.7887077422719	-10.1404603685366	-1.21129225772813	298	0	1	1	8	0	1.06653740000911	0.356628700043075	290.556045219583	0
278	10026	26	2	278	309.709918794629	-31.7099187946287	10.4986265369006	-11.7099187946287	298	0	2	0	8	0	1.24989510001615	0.654718100093305	330.642246457209	0
306	10026	26	2	306	293.249793162675	12.7502068373254	-16.4601256319541	4.75020683732535	298	0	3	1	8	0	0.655524999951012	0.0437036999501288	312.878903603339	0
339	10026	26	2	339	296.375330746253	42.6246692537473	3.12553758357804	40.6246692537473	337	1	0	0	8	0	1.09741110005416	0.486474900040776	325.304846468766	0
359	10026	26	2	359	317.385944030389	41.6140559696112	21.0106132841362	19.6140559696112	337	0	1	0	8	0	0.884575300035067	0.407045600004494	300.46554491946	0
354	10026	26	2	354	0.389761195318044	-6.38976119531804	43.0038171649292	-23.3897611953181	337	0	2	1	8	0	0.950578600051813	0.254940200014971	34.695153531234	0
311	10026	26	2	311	355.186449106293	-44.1864491062935	-5.20331208902456	-18.1864491062935	337	0	3	0	8	0	1.04984460002743	0.303774400032125	156.801409486352	0
234	10026	26	2	234	288.289158350003	-54.2891583500029	-66.8972907562906	-58.2891583500029	230	1	0	0	8	0	0.858850999968126	0.0118060000240803	352.042474773083	0
250	10026	26	2	250	210.699722550814	39.3002774491856	-77.5894357991885	19.3002774491856	230	0	1	0	8	0	1.19216309988406	0.41330759995617	244.798876354525	0
225	10026	26	2	225	249.796384831675	-24.7963848316749	39.0966622808605	-19.7963848316749	230	0	2	0	8	0	0.897248400026001	0.201203100034036	323.130102354156	0
283	10026	26	2	283	222.580490783344	60.4195092166563	-27.2158940483312	7.41950921665632	230	0	3	0	8	0	1.14974459994119	0.469725199975073	225	0
218	10026	26	2	218	307.385288057969	-89.385288057969	84.8047972746253	-77.385288057969	230	0	4	0	8	0	1.04713210009504	0.368810300016776	21.8014094863518	0
216	10026	26	2	216	219.351752626265	-3.35175262626475	-88.0335354317043	10.6482473737352	230	0	5	1	8	0	1.77416100003757	0.560965799959376	261.027373385104	0
210	10026	26	2	210	90	120	-129.351752626265	140	230	0	6	0	8	0	0.750060299993493	NaN	NaN	0
244	10026	26	2	244	210.493358402476	33.5066415975243	120.493358402476	19.5066415975243	230	0	7	0	8	0	1.27905370004009	0.0313074999721721	101.768288932021	0
218	10026	26	2	218	243.004161605913	-25.0041616059134	32.5108032034377	-13.0041616059134	230	0	8	0	8	0	0.961476199910976	0.0657710999948904	353.290163192243	0
228	10026	26	2	228	221.889159346509	6.1108406534908	-21.1150022594042	8.11084065349078	230	0	9	1	8	0	0.838474299991503	0.258758899988607	325.304846468766	0
210	10026	26	2	210	218.118276369363	-8.11827636936304	-3.77088297714616	11.8817236306369	230	0	10	1	8	0	1.46309919992927	0.533827799954452	244.9831065219	0
198	10026	26	2	198	217.359593238973	-19.3595932389733	-0.758683130389774	12.6404067610267	230	0	11	1	8	0	0.880098200053908	0.352120899944566	255.256437163529	0
204	10026	26	2	204	213.541247654123	-9.54124765412279	-3.81834558485048	16.4587523458772	230	0	12	1	8	0	1.88520649995189	0.0725500999251381	63.434948822922	0
225	10026	26	2	225	212.680554743363	12.3194452566366	-0.860692910759376	17.3194452566366	230	0	13	1	8	0	1.32681749993935	0.180097699980251	331.927513064147	0
237	10026	26	2	237	231.581944655178	5.41805534482198	18.9013899118146	-1.58194465517803	230	0	14	1	8	0	0.811473699985072	0.316684800083749	237.994616791916	0
239	10026	26	2	239	240.461217740442	-1.46121774044195	8.87927308526392	-10.4612177404419	230	0	15	1	8	0	0.883761500008404	0.00870230002328753	242.842765470793	0
230	10026	26	2	230	247.38013505196	-17.3801350519596	6.91891731151762	-17.3801350519596	230	0	16	1	8	0	0.992447800002992	0.329879899974912	266.423665625003	0
218	10026	26	2	218	237.587693381649	-19.5876933816488	-9.79244167031077	-7.5876933816488	230	0	17	1	8	0	1.16347050003242	0.116479599964805	295.201123645475	0
261	10026	26	2	261	214.554377943475	46.4456220565251	-23.0333154381739	15.4456220565251	230	0	18	0	8	0	0.860802699928172	0.172519500018097	222.709389957361	0
243	10026	26	2	243	279.039482803355	-36.0394828033551	64.4851048598802	-49.0394828033551	230	0	19	0	8	0	0.981255199993029	0.152365799993277	270	0
94	10026	26	3	94	170.739778468829	-76.7397784688285	-108.299704334527	-31.7397784688285	139	1	0	0	8	0	1.63096199999563	0.684858600026928	45	1
124	10026	26	3	124	120.198001916566	3.80199808343379	-50.5417765522623	18.8019980834338	139	0	1	1	8	0	0.762667499948293	0.183484900044277	119.744881296942	0
140	10026	26	3	140	120.821935585293	19.1780644147069	0.623933668726877	18.1780644147069	139	0	2	1	8	0	1.09931750001851	0.269979399978183	345.963756532073	0
109	10026	26	3	109	136.930587441167	-27.930587441167	16.1086518558739	2.06941255883299	139	0	3	0	8	1	1.3348700000206	0.234264299971983	252.645975363739	0
159	10026	26	3	159	121.526841887269	37.4731581127311	-15.4037455538982	17.4731581127311	139	0	4	0	8	0	1.29191720008384	0.446656999993138	83.2901631922431	0
149	10026	26	3	149	147.563469398518	1.43653060148162	26.0366275112495	-8.56346939851837	139	0	5	1	8	0	1.35056630009785	0.471869800006971	156.370622269343	0
123	10026	26	3	123	144.958070598461	-21.958070598461	-2.6053988000574	-5.95807059846097	139	0	6	0	8	0	1.0761852998985	0.565121099934913	140.194428907735	0
144	10026	26	3	144	130.536148818032	13.4638511819684	-14.4219217804294	8.46385118196838	139	0	7	1	8	0	1.65502119995654	0.040473899920471	93.0127875041833	0
150	10026	26	3	150	137.374961515761	12.6250384842386	6.83881269772975	1.62503848423864	139	0	8	1	8	0	1.44614000001457	0.516062900074758	113.629377730657	0
146	10026	26	3	146	149.808377039042	-3.80837703904239	12.433415523281	-10.8083770390424	139	0	9	1	8	0	1.75408489990514	0.474360599997453	246.370622269343	0
131	10026	26	3	131	147.64215232789	-16.6421523278899	-2.16622471115253	-8.64215232788985	139	0	10	1	8	0	1.064709499944	0.335115000023507	187.594643368591	0
100	10026	26	3	100	139.105098513163	-39.1050985131626	-8.53705381472727	-0.105098513162571	139	0	11	0	8	0	1.18806760001462	0.291521199978888	143.130102354156	0
162	10026	26	3	162	114.891300124866	47.1086998751342	-24.2137983882967	24.1086998751342	139	0	12	0	8	0	1.15639299992472	0.378644599928521	83.2901631922431	0
165	10026	26	3	165	158.198590513648	6.8014094863518	43.3072903887824	-19.1985905136482	139	0	13	1	8	1	1.87712070008274	0.460688200080767	251.565051177078	0
133	10026	26	3	133	166.304123495591	-33.304123495591	8.10553298194282	-27.304123495591	139	0	14	0	8	0	0.930043800035492	0.169527799938805	18.434948822922	0
126	10026	26	3	126	137.54994901296	-11.5499490129602	-28.7541744826308	1.45005098703981	139	0	15	1	8	0	1.35314099991228	0.457441999926232	129.805571092265	0
124	10026	26	3	124	133.967755308434	-9.96775530843429	-3.58219370452592	5.03224469156572	139	0	16	1	8	0	1.09415899997111	0.464451899984851	14.9314171781375	0
153	10026	26	3	153	138.012787504183	14.9872124958167	4.04503219574904	0.987212495816679	139	0	17	1	8	0	0.747769200010225	0.25423259998206	100.619655276155	0
45	10026	26	3	45	137.223961240385	-92.2239612403855	-0.788826263797842	-76.2239612403855	61	1	0	0	8	0	0.846329200081527	0.435399000067264	167.471192290848	0
61	10026	26	3	61	85.1830847035073	-24.1830847035074	-52.0408765368781	-24.1830847035074	61	0	1	0	8	0	1.61511149990838	0.052386499941349	186.709836807757	0
68	10026	26	3	68	65.2248594311681	2.77514056883195	-19.9582252723393	-4.22485943116806	61	0	2	1	8	0	0.76730820001103	0.0876890999497846	345.963756532073	0
67	10026	26	3	67	71.4423623292389	-4.4423623292389	6.21750289807085	-10.4423623292389	61	0	3	1	8	0	1.081997100031	0.352790500037372	98.9726266148964	0
92	10026	26	3	92	75.1836806572223	16.8163193427777	3.74131832798343	-14.1836806572223	61	0	4	1	8	0	1.31913479999639	0.424596600001678	61.927513064147	0
50	10026	26	3	50	100.447817549474	-50.4478175494739	25.2641368922516	-39.4478175494739	61	0	5	0	8	0	1.07309129997157	0.360819899942726	197.354024636261	0
51	10026	26	3	51	76.0542711163528	-25.0542711163528	-24.3935464331212	-15.0542711163528	61	0	6	0	8	0	1.12086800008547	0.124414200079627	50.1944289077348	0
66	10026	26	3	66	54.323591778138	11.676408221862	-21.7306793382148	6.676408221862	61	0	7	1	8	0	0.906527000013739	0.277538700029254	116.565051177078	0
68	10026	26	3	68	56.8024342077836	11.1975657922164	2.47884242964557	4.19756579221643	61	0	8	1	8	0	0.893210800015368	0.445937599986792	76.7594800848128	0
50	10026	26	3	50	69.9217705225852	-19.9217705225852	13.1193363148017	-8.92177052258524	61	0	9	1	8	0	0.862879500025883	0.21654060005676	104.036243467926	0
95	10026	26	3	95	53.790543182814	41.209456817186	-16.1312273397713	7.20945681718603	61	0	10	0	8	0	1.34569899993949	0.464983399957418	63.434948822922	0
85	10026	26	3	85	92.021364940356	-7.02136494035602	38.2308217575421	-31.021364940356	61	0	11	1	8	0	1.11178510007448	0.0332302000606433	246.370622269343	0
78	10026	26	3	78	93.257221940667	-15.257221940667	1.23585700031092	-32.257221940667	61	0	12	1	8	0	0.75420079997275	0.243785199942067	325.304846468766	0
69	10026	26	3	69	89.3013056170165	-20.3013056170165	-3.95591632365044	-28.3013056170165	61	0	13	0	8	0	0.981402199948207	0.519253699923865	51.8427734126309	0
250	10026	26	3	250	69.8967137287847	-179.896713728785	-19.4045918882318	165.103286271215	235	1	0	0	8	0	0.810013499925844	0.115553599898703	360	0
230	10026	26	3	230	248.422182664527	-18.422182664527	178.525468935742	-13.422182664527	235	0	1	1	8	0	2.00448590004817	0.689653699984774	191.30993247402	0
238	10026	26	3	238	237.881977789885	0.118022210114782	-10.5402048746418	-2.88197778988524	235	0	2	1	8	0	1.30656139994971	0.510985999950208	273.576334374997	0
186	10026	26	3	186	236.650299437538	-50.6502994375377	-1.23167835234754	-1.6502994375377	235	0	3	0	8	0	1.06083490001038	0.232285500038415	140.194428907735	0
230	10026	26	3	230	187.1619337275	42.8380662725002	-49.4883657100379	47.8380662725002	235	0	4	0	8	1	2.18047379993368	0.76252459990792	198.434948822922	0
263	10026	26	3	263	229.424784451744	33.5752155482561	42.2628507242441	5.57521554825602	235	0	5	0	8	0	2.76488889998291	0.533407700015232	259.215702132437	0
261	10026	26	3	261	261.501441120506	-0.501441120506325	32.0766566687624	-26.5014411205063	235	0	6	1	8	0	1.05397270002868	0.389623600058258	273.179830119864	0
237	10026	26	3	237	268.774608697626	-31.7746086976259	7.27316757711962	-33.774608697626	235	0	7	0	8	0	1.31997060007416	0.506832899991423	305.837652954278	0
228	10026	26	3	228	241.081651956814	-13.0816519568137	-27.6929567408122	-6.08165195681371	235	0	8	1	8	0	1.11399890005123	0.367509100004099	180	0
215	10026	26	3	215	229.151285266422	-14.1512852664217	-11.930366690392	5.84871473357829	235	0	9	1	8	0	1.15486700006295	0.259907700004987	220.236358309274	0
254	10026	26	3	254	219.155434122613	34.8445658773869	-9.99585114380855	15.8445658773868	235	0	10	0	8	0	1.34554589993786	0.532827200018801	235.304846468766	0
217	10026	26	3	217	259.992020198559	-42.9920201985587	40.8365860759455	-24.9920201985587	235	0	11	0	8	0	0.987672899966128	0.444590299972333	320.194428907735	0
90	10026	26	3	90	226.801160515722	-136.801160515722	-33.1908596828363	-127.801160515722	99	1	0	0	8	0	0.945468100020662	0.366534500033595	165.068582821862	0
