outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
100	10031	31	4	100	184.922418187136	-84.922418187136	-18.2345026760312	-94.922418187136	90	1	0	0	16	0	0.753153099911287	0.158348700031638	213.69006752598	0
108	10031	31	4	108	106.837472625676	1.16252737432361	-78.0849455614596	-16.8374726256764	90	0	1	1	16	0	0.910023899981752	0.00650470005348325	115.942295489872	0
102	10031	31	4	102	116.113912630291	-14.1139126302907	9.27644000461434	-26.1139126302907	90	0	2	1	16	0	0.78748229984194	0.359102899907157	90	0
62	10031	31	4	62	103.781597235654	-41.7815972356536	-12.3323153946371	-13.7815972356536	90	0	3	0	16	0	0.813559100031853	0.266660399967805	68.1985905136482	0
88	10031	31	4	88	84.0584802062472	3.94151979375277	-19.7231170294064	5.94151979375278	90	0	4	1	16	0	1.0907242000103	0.244687200058252	7.59464336859145	0
100	10031	31	4	100	89.7322646612978	10.2677353387022	5.67378445505056	0.267735338702214	90	0	5	1	16	1	1.25850969995372	0.359045600052923	75.9637565320735	0
128	10031	31	4	128	90.8263241397293	37.1736758602707	1.09405947843147	-0.826324139729254	90	0	6	0	16	1	1.2372443000786	0.00451220013201237	78.3106308245608	0
101	10031	31	4	101	103.421835067886	-2.42183506788621	12.595510928157	-13.4218350678862	90	0	7	1	16	0	0.788843699963763	0.325161699904129	90	0
96	10031	31	4	96	106.267418075958	-10.2674180759577	2.84558300807151	-16.2674180759577	90	0	8	1	16	0	0.869341300101951	0.423607300035655	96.581944655178	0
66	10031	31	4	66	100.724448537471	-34.7244485374712	-5.54296953848655	-10.7244485374712	90	0	9	0	16	0	0.950258400058374	0.102514600148425	295.0168934781	0
140	10031	31	4	140	75.2849283494022	64.7150716505978	-25.439520188069	56.7150716505978	132	1	0	0	16	0	1.37994740018621	0.982492200098932	57.5288077091515	0
124	10031	31	4	124	130.353664508804	-6.35366450880412	55.0687361594019	1.64633549119589	132	0	1	1	16	0	1.39306689985096	0.362702599959448	165.963756532074	0
130	10031	31	4	130	132.836201334731	-2.83620133473075	2.48253682592664	-0.836201334730749	132	0	2	1	16	0	0.799458999885246	0.320206600008532	75.0685828218624	0
136	10031	31	4	136	129.677249292232	6.32275070776827	-3.15895204249901	2.32275070776826	132	0	3	1	16	0	0.755180100211874	0.324523500166833	133.264295411072	0
169	10031	31	4	169	129.029984019143	39.970015980857	-0.647265273088775	2.97001598085704	132	0	4	0	16	0	0.778257800033316	0.399230299983174	113.198590513648	0
142	10031	31	4	142	131.31937782697	10.6806221730305	2.28939380782657	0.680622173030469	132	0	5	1	16	0	1.06309320009314	0.567309400066733	161.565051177078	0
136	10031	31	4	136	134.251078217176	1.74892178282385	2.93170039020663	-2.25107821717616	132	0	6	1	16	0	0.80429539992474	0.173726500011981	32.0053832080835	0
127	10031	31	4	127	133.742927584185	-6.74292758418547	-0.508150632990687	-1.74292758418547	132	0	7	1	16	0	0.894373100018129	0.33049159985967	201.370622269343	0
131	10031	31	4	131	126.988768387144	4.01123161285601	-6.75415919704149	5.01123161285602	132	0	8	1	16	0	0.847505399957299	0.434386999811977	138.576334374997	0
126	10031	31	4	126	126.869897645844	-0.869897645844017	-0.11887074129997	5.13010235415599	132	0	9	1	16	0	0.749253900023177	0.370621300069615	157.166345822082	0
1	10031	31	4	1	127.418165882148	-126.418165882148	0.548268236304206	-137.418165882148	350	1	0	0	16	0	0.62853019987233	0.217088599922135	120.963756532074	0
347	10031	31	4	347	4.68187823639897	-17.681878236399	-122.736287645749	-14.681878236399	350	0	1	0	16	0	1.06643630005419	0.20403190003708	255.068582821862	0
4	10031	31	4	4	355.04047606556	8.95952393443952	-9.64140217083849	-5.04047606556048	350	0	2	1	16	0	0.845639199949801	0.26786549994722	121.607502246249	0
355	10031	31	4	355	349.215702132437	5.78429786756261	-5.8247739331231	0.784297867562619	350	0	3	1	16	1	0.837945700157434	0.0886411999817938	23.1985905136482	0
342	10031	31	4	342	354.173657970444	-12.1736579704442	4.95795583800682	-4.17365797044421	350	0	4	1	16	0	1.03046219982207	0.37009199988097	60.2551187030577	0
270	10031	31	4	270	341.74243692461	-71.7424369246103	-12.4312210458339	-86.7424369246103	255	1	0	0	16	0	0.798959600040689	0.303211400052533	76.7594800848128	0
261	10031	31	4	261	255.963756532074	5.03624346792648	-85.7786803925368	-0.963756532073498	255	0	1	1	16	1	1.11684840009548	0.0992700001224875	233.615648184164	0
264	10031	31	4	264	256.693242218931	7.3067577810691	0.729485686857403	-1.6932422189309	255	0	2	1	16	0	1.58720430009998	0.539914099965245	255.068582821862	0
214	10031	31	1	214	337.217594269518	-123.217594269518	NaN	-100.217594269518	237	1	0	0	8	0	2.19057339988649	1.82835149997845	6.11550356628538	1
240	10031	31	1	240	232.295756778609	7.70424322139077	-104.921837490909	4.7042432213908	237	0	1	1	8	0	0.725661500124261	0.0284711001440883	221.423665625003	0
257	10031	31	1	257	231.009005957495	25.9909940425055	-1.28675082111468	5.99099404250548	237	0	2	0	8	0	0.914998500142246	0.120199300115928	143.130102354156	0
206	10031	31	1	206	252.597295868644	-46.5972958686437	21.5882899111492	-15.5972958686437	237	0	3	0	8	0	1.00802229996771	0.562238299986348	264.559667968995	0
218	10031	31	1	218	240.502538791632	-22.5025387916316	-12.0947570770121	-3.50253879163161	237	0	4	0	8	0	0.796079599997029	0.404501899844036	221.18592516571	0
295	10031	31	1	295	215.44191891816	79.55808108184	-25.0606198734716	21.5580810818399	237	0	5	0	8	0	1.03299920004793	0.103543900186196	173.290163192243	0
311	10031	31	1	311	267.316224840531	43.683775159469	51.874305922371	9.68377515946899	277	1	0	0	8	0	1.15158479986712	0.290071399882436	339.145541960422	0
303	10031	31	1	303	304.57715709417	-1.5771570941702	37.2609322536392	-27.5771570941702	277	0	1	1	8	0	1.14755930006504	0.252239499939606	42.5104470780009	0
228	10031	31	1	228	278.519422157411	-50.5194221574111	-26.0577349367591	-1.51942215741111	277	0	2	0	8	1	3.01876759994775	0.0497826000209898	77.1957339347132	0
291	10031	31	1	291	275.361029964672	15.6389700353284	-3.15839219273948	1.63897003532838	277	0	3	1	8	0	1.68360729981214	0.404696599813178	274.763641690726	0
218	10031	31	1	218	283.416183481841	-65.4161834818409	8.05515351716929	-79.4161834818409	204	1	0	0	8	0	0.749409700045362	0.287235399940982	285.524110996754	0
229	10031	31	1	229	276.34019174591	-47.3401917459099	-7.07599173593101	-72.3401917459099	204	0	1	0	8	0	0.841826400021091	0.295460999943316	270	0
184	10031	31	1	184	248.158607422083	-64.1586074220833	-28.1815843238267	-44.1586074220833	204	0	2	0	8	0	1.06529460009187	0.434763400116935	246.370622269343	0
219	10031	31	1	219	202.674088067039	16.3259119329615	-45.4845193550447	1.32591193296145	204	0	3	1	8	0	1.04985149996355	0.453409800073132	233.746162262555	0
200	10031	31	1	200	218.966746993799	-18.9667469937993	16.2926589267607	-14.9667469937993	204	0	4	1	8	0	0.894719099858776	0.448436799924821	240.524110996754	0
194	10031	31	1	194	212.079249664168	-18.0792496641684	-6.88749732963086	-8.07924966416843	204	0	5	1	8	0	0.918760600034148	0.190301500027999	57.9946167919165	0
223	10031	31	1	223	205.72780293273	17.2721970672698	-6.35144673143825	-1.72780293273018	204	0	6	1	8	1	1.18215580005199	0.0477911001071334	100.619655276155	0
236	10031	31	1	236	201.832565426464	34.1674345735363	-3.89523750626645	2.16743457353627	204	0	7	0	8	1	1.56146889994852	0.545538799837232	220.236358309274	0
280	10031	31	1	280	213.266915843588	66.7330841564122	11.434350417124	69.7330841564122	283	1	0	0	8	0	1.01253949990496	0.419706200016662	227.290610042639	0
261	10031	31	1	261	280.182419775786	-19.1824197757859	66.9155039321981	2.81758022421412	283	0	1	1	8	1	1.06988009996712	0.253042199881747	277.125016348902	0
291	10031	31	1	291	268.090847567004	22.9091524329964	-12.0915722087823	14.9091524329964	283	0	2	0	8	0	0.920554100070149	0.458689999999478	272.862405226112	0
292	10031	31	1	292	275.789008845172	16.2109911548277	7.69816127816873	7.21099115482766	283	0	3	1	8	0	0.683242399943992	0.254089399939403	280.007979801441	0
268	10031	31	1	268	282.313063458989	-14.3130634589894	6.52405461381708	0.686936541010577	283	0	4	1	8	0	0.655703100143	0.141845399979502	289.440034828176	0
300	10031	31	1	300	273.324649107111	26.6753508928892	-8.98841435187859	9.67535089288917	283	0	5	0	8	0	0.928823100170121	0.282408599974588	90	0
292	10031	31	1	292	275.440332031005	16.5596679689945	2.11568292389464	7.55966796899453	283	0	6	1	8	0	1.08407610002905	0.170946600148454	172.874983651098	0
292	10031	31	1	292	270.76389846093	21.2361015390701	-4.67643357007553	12.2361015390701	283	0	7	0	8	0	0.763529599877074	0.00896089989691973	98.2538511455624	0
280	10031	31	1	280	277.88313931673	2.11686068327024	7.1192408557998	5.11686068327026	283	0	8	1	8	0	0.72216479992494	0.225648199906573	328.392497753751	0
255	10031	31	1	255	263.895315123071	-8.89531512307116	-13.9878241936586	19.1046848769288	283	0	9	1	8	0	0.787849799962714	0.0414974000304937	107.818888914523	0
289	10031	31	1	289	256.504266719204	32.4957332807958	-7.391048403867	26.4957332807958	283	0	10	0	8	0	0.791097899898887	0.0259316000156105	259.380344723845	0
292	10031	31	1	292	265.054033452896	26.9459665471041	8.54976673369169	17.9459665471041	283	0	11	0	8	0	0.710891199996695	0.331062299897894	273.179830119864	0
308	10031	31	1	308	275.66887797959	32.3311220204103	10.6148445266938	7.33112202041032	283	0	12	0	8	0	0.660525900078937	0.048848700011149	270	0
295	10031	31	1	295	279.591574472365	15.4084255276353	3.92269649277508	3.40842552763524	283	0	13	1	8	0	1.10010569985025	0.32094409991987	273.576334374997	0
350	10031	31	1	350	273.461253877954	76.5387461220458	-6.13032059441057	90.5387461220458	4	1	0	0	8	0	0.677894999971613	0.131716399919242	270	0
323	10031	31	1	323	0.781257661608663	-37.7812576616087	87.3200037836545	3.21874233839134	4	0	1	0	8	0	0.955764099955559	0.0595457998570055	309.093858886229	0
21	10031	31	1	21	343.53998518796	37.4600148120401	-17.2412724736488	20.4600148120401	4	0	2	0	8	0	0.978504200000316	0.081633800175041	130.236358309274	0
29	10031	31	1	29	6.22582906442574	22.7741709355743	22.6858438764658	-2.22582906442574	4	0	3	0	8	0	0.853395499987528	0.324463699944317	45	0
37	10031	31	1	37	19.03593146177	17.96406853823	12.8101023973442	-15.03593146177	4	0	4	1	8	0	0.676305900095031	0.0456813001073897	30.4655449194599	0
338	10031	31	1	338	29.1903115182391	-51.1903115182391	10.1543800564691	-25.1903115182391	4	0	5	0	8	0	1.19533280003816	0.0315623001661152	201.801409486352	0
39	10031	31	1	39	16.0177847183924	22.9822152816076	-13.1725267998467	-12.0177847183924	4	0	6	0	8	0	1.07938249991275	0.382066800026223	53.130102354156	0
21	10031	31	1	21	38.8844964337146	-17.8844964337146	22.8667117153222	-34.8844964337146	4	0	7	1	8	0	1.00904000014998	0.296618700027466	64.4400348281762	0
20	10031	31	1	20	39.2127570359685	-19.2127570359685	0.328260602253866	-35.2127570359685	4	0	8	1	8	0	0.652671599993482	0.124275699956343	35.5376777919744	0
351	10031	31	1	351	38.4032617021058	-47.4032617021058	-0.80949533386269	-34.4032617021058	4	0	9	0	8	0	0.620435900054872	0.0399110999424011	47.1210963966615	0
1	10031	31	1	1	30.2218382670627	-29.2218382670627	-8.18142343504314	-26.2218382670627	4	0	10	0	8	0	1.09383430005983	0.184787400066853	186.709836807757	0
327	10031	31	1	327	353.77905007884	-26.7790500788404	-36.4427881882223	10.2209499211596	4	0	11	0	8	0	1.00742750009522	0.478865900076926	79.1144729453413	0
345	10031	31	1	345	322.618546487569	22.3814535124311	-31.1605035912714	41.3814535124311	4	0	12	0	8	0	0.658765899948776	0.26684490009211	349.380344723845	0
342	10031	31	1	342	345.103722823291	-3.10372282329092	22.485176335722	18.8962771767091	4	0	13	1	8	0	0.542419800069183	0.0465317000634968	345.379126011368	0
334	10031	31	1	334	347.564558497472	-13.5645584974723	2.46083567418138	16.4354415025277	4	0	14	1	8	0	0.680105499923229	0.00807869993150234	335.806791012711	0
8	10031	31	1	8	359.19684074819	8.80315925181028	11.6322822507174	4.80315925181028	4	0	15	1	8	0	0.794537799898535	0.0308448998257518	97.1250163489018	0
38	10031	31	1	38	8.42696902148066	29.5730309785193	9.23012827329094	-4.42696902148066	4	0	16	0	8	0	0.820128099992871	0.0751924999058247	216.869897645844	0
308	10031	31	2	308	55.6196552761551	-107.619655276155	47.1926862546745	-96.6196552761552	319	1	0	0	8	0	1.45599759998731	0.926761899841949	20.2248594311681	1
315	10031	31	2	315	307.746805387275	7.25319461272532	-107.87284988888	11.2531946127253	319	0	1	1	8	0	0.543954600114375	0.0360451000742614	312.3974377975	0
320	10031	31	2	320	303.000713069479	16.9992869305214	-4.74609231779606	15.9992869305214	319	0	2	1	8	0	0.644431999884546	0.0472236000932753	11.3099324740202	0
296	10031	31	2	296	322.248081657223	-26.2480816572228	19.2473685877442	-3.24808165722282	319	0	3	0	8	0	1.00309839984402	0.0135007998906076	227.462816675917	0
308	10031	31	2	308	309.310340650211	-1.31034065021081	-12.937741007012	9.68965934978917	319	0	4	1	8	0	0.774534899974242	0.344748900039122	356.18592516571	0
333	10031	31	2	333	304.301940938874	28.698059061126	-5.00839971133686	14.698059061126	319	0	5	0	8	0	0.849413899937645	0.0370962999295443	57.9946167919165	0
277	10031	31	2	277	338.962488974578	-61.9624889745781	34.6605480357042	-19.9624889745781	319	0	6	0	8	0	1.0149610999506	0.0712349999230355	144.462322208026	0
318	10031	31	2	318	321.659207266137	-3.65920726613683	-17.3032817084413	-2.65920726613684	319	0	7	1	8	0	0.752247099997476	0.0382500998675823	58.3924977537511	0
154	10031	31	2	154	332.398460628215	-178.398460628215	10.7392533620785	-151.398460628215	181	1	0	0	8	0	0.985743500059471	0.0377843000460416	94.9697407281103	0
175	10031	31	2	175	142.024732123107	32.9752678768933	169.626271494891	38.9752678768933	181	0	1	0	8	0	0.789523600134999	0.126188900088891	121.607502246249	0
185	10031	31	2	185	164.093820916713	20.9061790832873	22.069088793606	16.9061790832873	181	0	2	0	8	0	0.994114600121975	0.265671400120482	186.34019174591	0
169	10031	31	2	169	167.284663011105	1.71533698889476	3.1908420943925	13.7153369888948	181	0	3	1	8	0	0.879023399902508	0.483470599865541	186.115503566285	0
192	10031	31	2	192	169.61114218453	22.3888578154697	2.32647917342512	11.3888578154697	181	0	4	0	8	0	0.638793600024655	0.243155099917203	159.145541960422	0
188	10031	31	2	188	200.888980497449	-12.8889804974491	31.2778383129187	-19.8889804974491	181	0	5	1	8	0	0.936880999943241	0.241915799910203	195.255118703058	0
181	10031	31	2	181	199.411486858684	-18.4114868586836	-1.4774936387655	-18.4114868586836	181	0	6	1	8	0	0.71937120007351	0.0905549000017345	180	0
155	10031	31	2	155	182.290610042639	-27.2906100426385	-17.120876816045	-1.29061004263853	181	0	7	0	8	0	0.545290699927136	0.0316337000112981	180	0
221	10031	31	2	221	160.775419679554	60.2245803204462	-21.5151903630848	20.2245803204463	181	0	8	0	8	0	0.947452000109479	0.401686700060964	186.709836807757	0
176	10031	31	2	176	204.295776370658	-28.295776370658	43.5203566911043	-23.295776370658	181	0	9	0	8	0	0.886138899950311	0.206743199843913	254.475889003246	0
185	10031	31	2	185	179.464541014435	5.5354589855645	-24.8312353562225	1.53545898556452	181	0	10	1	8	0	0.718998700147495	0.355822300072759	164.475889003246	0
196	10031	31	2	196	185.166948919668	10.8330510803322	5.7024079052323	-4.16694891966778	181	0	11	1	8	0	0.739352000178769	0.377671200083569	190.007979801441	0
166	10031	31	2	166	179.626742873129	-13.6267428731287	-5.54020604653911	1.37325712687133	181	0	12	1	8	0	0.699654500000179	0.304109500022605	194.036243467927	0
173	10031	31	2	173	190.772647648221	-17.7726476482207	11.145904775092	-9.77264764822072	181	0	13	1	8	0	0.657944000093266	0.245207800064236	201.801409486352	0
202	10031	31	2	202	176.443818905745	25.5561810942551	-14.3288287424759	4.55618109425514	181	0	14	0	8	0	0.454882799880579	0.258711099857464	171.027373385104	0
133	10031	31	2	133	194.56948765307	-61.5694876530703	18.1256687473254	-13.5694876530703	181	0	15	0	8	0	1.20836330018938	0.0142970001325011	352.874983651098	0
185	10031	31	2	185	138.554178235532	46.4458217644679	-56.0153094175382	42.4458217644679	181	0	16	0	8	0	0.943448000121862	0.512790099950507	140.527540151656	0
175	10031	31	2	175	165.379126011368	9.62087398863166	26.8249477758362	15.6208739886317	181	0	17	1	8	0	1.14055619994178	0.360913600074127	303.69006752598	0
324	10031	31	2	324	166.485667213442	157.514332786558	1.10654120207364	148.514332786558	315	1	0	0	8	0	0.911711399909109	0.498977199895307	164.475889003246	0
316	10031	31	2	316	330.287434424117	-14.2874344241167	163.801767210675	-15.2874344241167	315	0	1	1	8	0	0.5747433998622	0.12777809984982	318.179830119864	0
326	10031	31	2	326	314.785410068871	11.2145899311294	-15.5020243552461	0.214589931129407	315	0	2	1	8	1	0.712785399984568	0.0452570000197738	315	0
314	10031	31	2	314	319.613870897488	-5.6138708974884	4.82846082861782	-4.61387089748842	315	0	3	1	8	0	0.961106800008565	0.448397499974817	316.847610265995	0
290	10031	31	2	290	316.447599686857	-26.4475996868565	-3.1662712106319	-1.44759968685652	315	0	4	0	8	0	0.86985670006834	0.0572973000817001	279.462322208026	0
22	10031	31	2	22	302.386372545981	79.6136274540187	-14.0612271408752	12.6136274540187	315	0	5	0	8	0	0.901545900152996	0.191202300135046	23.1985905136482	0
233	10031	31	2	233	16.236024173975	-143.236024173975	73.8496516279938	-140.236024173975	236	1	0	0	8	0	1.86854589986615	0.488562299869955	18.434948822922	0
266	10031	31	2	266	242.189584556154	23.8104154438463	-134.046439617821	-6.18958455615363	236	0	1	0	8	0	0.78468929999508	0.0734214999247342	240.642246457209	0
272	10031	31	2	272	262.128818063169	9.87118193683107	19.9392335070153	-26.1288180631689	236	0	2	1	8	0	0.922061100136489	0.510770600056276	275.440332031005	0
262	10031	31	2	262	274.83041995829	-12.8304199582899	12.7016018951209	-38.8304199582899	236	0	3	1	8	0	0.836031100014225	0.20526840002276	267.273689006094	0
261	10031	31	2	261	277.232378708278	-16.2323787082776	2.40195874998773	-41.2323787082776	236	0	4	1	8	0	1.06093639996834	0.348787599941716	277.594643368591	0
257	10031	31	2	257	252.200635971248	4.79936402875169	-25.0317427370293	-11.2006359712483	241	1	0	1	8	0	0.653056599898264	0.0399444999638945	250.0168934781	0
218	10031	31	2	218	246.194056481542	-28.1940564815423	-6.006579489706	-5.19405648154228	241	0	1	0	8	0	0.6633518000599	0.0681258998811245	270	0
263	10031	31	2	263	227.254574965935	35.745425034065	-18.9394815156072	13.7454250340649	241	0	2	0	8	0	0.79409349989146	0.0830464998725802	217.568592028827	0
280	10031	31	2	280	250.953375702364	29.0466242976358	23.6988007364292	-9.95337570236421	241	0	3	0	8	0	0.59143660007976	0.329521700041369	317.489552921999	0
221	10031	31	2	221	263.047042531826	-42.0470425318262	12.0936668294619	-22.0470425318262	241	0	4	0	8	0	0.802885899785906	0.393552899826318	237.724355685422	0
243	10031	31	2	243	232.098404284158	10.9015957158418	-30.948638247668	8.90159571584182	241	0	5	1	8	0	1.61012329999357	0.296760600060225	79.2157021324374	0
242	10031	31	2	242	242.497678170094	-0.497678170094281	10.3992738859361	-1.49767817009427	241	0	6	1	8	0	1.07622029981576	0.114867300027981	255.963756532074	0
243	10031	31	2	243	255.081598673413	-12.0815986734135	12.5839205033192	-14.0815986734134	241	0	7	1	8	0	1.02734809997492	0.364753299858421	272.862405226112	0
268	10031	31	2	268	246.82907523964	21.1709247603598	-8.25252343377328	-5.82907523964017	241	0	8	0	8	0	0.840152099961415	0.393629099940881	226.636577041617	0
236	10031	31	2	236	260.354155743388	-24.354155743388	13.5250805037478	-19.354155743388	241	0	9	0	8	0	0.758741199970245	0.29596669995226	286.260204708312	0
274	10031	31	2	274	231.858300723772	42.141699276228	-28.495855019616	9.14169927622804	241	0	10	0	8	0	0.862214900087565	0.383870699908584	186.34019174591	0
260	10031	31	2	260	238.502319759616	21.4976802403835	6.64401903584449	2.49768024038355	241	0	11	0	8	1	1.13239459996112	0.415372599847615	279.462322208026	0
250	10031	31	2	250	243.083445383049	6.91655461695137	4.58112562343219	-2.08344538304863	241	0	12	1	8	0	0.85316800000146	0.19256170000881	270	0
24	10031	31	3	24	256.497680240384	127.502319759616	13.4142348573349	146.502319759616	43	1	0	0	8	0	2.06484429980628	1.1195063998457	289.290046219189	1
72	10031	31	3	72	28.0280830856523	43.9719169143477	131.530402845269	14.9719169143477	43	0	1	0	8	0	0.689237900078297	0.0260660001076758	21.2505055071333	0
45	10031	31	3	45	56.0409401803237	-11.0409401803237	28.0128570946714	-13.0409401803237	43	0	2	1	8	0	1.95338119985536	0.673449399881065	38.1572265873691	0
6	10031	31	3	6	50.9374160994815	-44.9374160994815	-5.10352408084219	-7.93741609948154	43	0	3	0	8	0	1.35748370015062	0.394390600034967	305.217592968193	0
43	10031	31	3	43	23.1985905136482	19.8014094863518	-27.7388255858334	19.8014094863518	43	0	4	1	8	0	1.12465239991434	0.545315099880099	356.987212495817	0
20	10031	31	3	20	45.406346233309	-25.406346233309	22.2077557196608	-2.40634623330903	43	0	5	0	8	0	0.712391600012779	0.0991662999149412	53.7461622625552	0
51	10031	31	3	51	45.1544356893723	5.84556431062771	-0.251910543936742	-2.15443568937229	43	0	6	1	8	1	1.38620359986089	0.134703899966553	168.111341960372	0
7	10031	31	3	7	54.2933085993971	-47.2933085993971	9.13887291002482	-11.2933085993971	43	0	7	0	8	0	1.37428080011159	0.443072600057349	83.2901631922431	0
46	10031	31	3	46	54.5390918532587	-8.5390918532587	0.245783253861589	-11.5390918532587	43	0	8	1	8	0	0.960369900101796	0.132016899995506	58.3924977537511	0
54	10031	31	3	54	57.4341933916161	-3.43419339161613	2.89510153835743	-14.4341933916161	43	0	9	1	8	0	1.62816280010156	0.147691400023177	265.236358309274	0
36	10031	31	3	36	42.4551956201869	-6.45519562018689	-14.9789977714292	0.544804379813115	43	0	10	1	8	1	1.13519409997389	0.419566000113264	86.1859251657096	0
64	10031	31	3	64	43.4434325286601	20.5565674713399	0.988236908473259	-0.443432528660143	43	0	11	0	8	0	1.44141179998405	0.411230099853128	71.565051177078	0
53	10031	31	3	53	44.5993367442078	8.40066325579215	1.1559042155477	-1.59933674420785	43	0	12	1	8	0	2.00654050009325	0.125563299981877	189.462322208026	0
21	10031	31	3	21	47.7140210370993	-26.7140210370993	3.11468429289142	-4.71402103709926	43	0	13	0	8	0	1.71562859998085	0.0506060998886824	203.629377730657	0
32	10031	31	3	32	50.1417996088382	-18.1417996088382	2.42777857173894	-7.1417996088382	43	0	14	1	8	0	1.64932720013894	0.235679800156504	172.405356631409	0
12	10031	31	3	12	52.4958576397299	-40.4958576397299	2.35405803089168	-9.49585763972988	43	0	15	0	8	0	1.38210609997623	0.47015649988316	90	0
50	10031	31	3	50	52.9817320871496	-2.98173208714957	0.485874447419695	-9.98173208714957	43	0	16	1	8	0	1.03036139998585	0.28318229992874	315	0
78	10031	31	3	78	55.3389105429411	22.6610894570589	2.35717845579148	-12.3389105429411	43	0	17	0	8	0	1.11372530017979	0.135677500162274	102.528807709152	0
5	10031	31	3	5	43.2100893917539	-38.2100893917539	-12.1288211511871	-0.210089391753914	43	0	18	0	8	1	1.17285309988074	0.356784299947321	64.6538240580533	0
329	10031	31	3	329	45.6342447144261	-76.6342447144261	2.42415532267222	-2.63424471442613	43	0	19	0	8	0	1.52272289991379	0.0255575999617577	223.876697285925	0
19	10031	31	3	19	44.5740169233569	-25.5740169233569	-1.06022779106928	-1.57401692335685	43	0	20	0	8	0	1.33929859986529	0.225837299833074	215.311213439633	0
42	10031	31	3	42	32.0252637692263	9.97473623077367	-12.5487531541305	10.9747362307737	43	0	21	1	8	0	1.07489160005935	0.377544299932197	217.874983651098	0
24	10031	31	3	24	38.7881779709908	-14.7881779709908	6.76291420176449	4.21182202900917	43	0	22	1	8	0	0.862720699980855	0.198391600046307	90	0
15	10031	31	3	15	44.0044389496918	-29.0044389496918	5.21626097870097	-1.0044389496918	43	0	23	0	8	1	1.26336860004812	0.0954794001299888	93.0127875041833	0
16	10031	31	3	16	43.3198055950726	-27.3198055950726	-0.684633354619223	-0.319805595072582	43	0	24	0	8	1	1.06811280013062	0.450553100090474	70.5599651718238	0
73	10031	31	3	73	46.974934010882	26.025065989118	3.65512841580937	-3.97493401088195	43	0	25	0	8	0	1.31501620006748	0.0338964001275599	221.18592516571	0
38	10031	31	3	38	58.6617665812037	-20.6617665812037	11.6868325703217	-15.6617665812037	43	0	26	0	8	0	1.14035450015217	0.22783560003154	226.974934010882	0
42	10031	31	3	42	59.97832965088	-17.97832965088	1.31656306967636	-16.97832965088	43	0	27	1	8	0	1.06552689988166	0.0389320999383926	231.34019174591	0
35	10031	31	3	35	50.3356091875396	-15.3356091875396	-9.64272046334042	-7.3356091875396	43	0	28	1	8	0	1.22444360004738	0.0778244999237359	244.9831065219	0
88	10031	31	3	88	47.8024515198668	40.1975484801332	-2.53315766767281	50.1975484801332	98	1	0	0	8	0	0.677959100110456	0.0668243002146482	79.3803447238449	0
107	10031	31	3	107	78.340707346477	28.659292653523	30.5382558266102	19.659292653523	98	0	1	0	8	0	1.11454090010375	0.267947900108993	206.565051177078	0
127	10031	31	3	127	108.741340445193	18.2586595548073	30.4006330987157	-10.7413404451927	98	0	2	1	8	0	1.01314679998904	0.132845500018448	165.256437163529	0
73	10031	31	3	73	126.730038413019	-53.7300384130188	17.9886979678261	-28.7300384130188	98	0	3	0	8	0	0.829798799939454	0.267836000071838	76.7594800848128	0
144	10031	31	3	144	109.20916898785	34.7908310121499	-17.5208694251688	-11.2091689878501	98	0	4	0	8	0	0.908774399897084	0.329596299910918	348.69006752598	0
100	10031	31	3	100	131.63353933657	-31.6335393365702	22.4243703487202	-33.6335393365702	98	0	5	0	8	0	0.908279099967331	0.527674299897626	153.434948822922	0
112	10031	31	3	112	118.016347644086	-6.01634764408567	-13.6171916924845	-20.0163476440857	98	0	6	1	8	0	0.839932099916041	0.0638401999603957	293.198590513648	0
132	10031	31	3	132	114.663814712464	17.3361852875364	-3.3525329316221	-16.6638147124636	98	0	7	1	8	0	0.843343300046399	0.346952900057659	93.8140748342904	0
62	10031	31	3	62	121.749714313727	-59.7497143137274	7.08589960126379	-99.7497143137274	22	1	0	0	8	0	0.941893500043079	0.0796837001107633	273.179830119864	0
56	10031	31	3	56	96.2800071256998	-40.2800071256998	-25.4697071880276	-74.2800071256998	22	0	1	0	8	0	1.01278789993376	0.117337299976498	323.746162262555	0
26	10031	31	3	26	121.301282992916	-95.3012829929155	25.0212758672157	-99.3012829929155	22	0	2	0	8	0	0.881519099930301	0.504007000010461	113.629377730657	0
9	10031	31	3	9	51.3139333703363	-42.3139333703363	-69.9873496225793	-29.3139333703363	22	0	3	0	8	0	0.66728140017949	0.03720340016298	16.260204708312	0
347	10031	31	3	347	247.316596647717	99.6834033522833	-163.99733672262	134.683403352283	22	0	4	0	8	0	0.44496350013651	0.0124468000140041	237.264773727892	0
345	10031	31	3	345	348.202751869276	-3.20275186927625	100.88615522156	33.7972481307238	22	0	5	1	8	0	0.847284499788657	0.0125269999261945	74.6237487511738	0
15	10031	31	3	15	352.146686698022	22.8533133019782	3.94393482874552	29.8533133019782	22	0	6	0	8	0	1.07833240018226	0.114025500137359	173.65980825409	0
158	10031	31	3	158	20.7460802756834	137.253919724317	28.5993935776616	144.253919724317	165	1	0	0	8	0	0.820375999901444	0.0394810999277979	100.007979801441	0
163	10031	31	3	163	154.727115709172	8.27288429082809	133.981035433489	10.2728842908281	165	0	1	1	8	0	0.812947999918833	0.334416799945757	145.619655276155	0
